date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Apr 29",boxscore,MIN,None,BAL,L,4,6,None,11-14,4, 2.5,Boskie,Swindell,Myers,3:47,N,"11,368",------,None
"Wednesday, Apr 30",boxscore,MIN,None,BAL,L,3,12,None,11-15,4, 2.5,Kamieniecki,Tewksbury,Benitez,3:10,N,"12,686",-------,None
"Thursday, May 1",boxscore,MIN,None,BAL,L,2,3,None,11-16,4, 3.0,Erickson,Aldred,Myers,2:26,N,"11,678",--------,None
"Friday, May 2",boxscore,MIN,@,TOR,W,3,2,10,12-16,4, 2.0,Radke,Crabtree,Aguilera,2:42,N,"30,226",+,None
"Saturday, May 3",boxscore,MIN,@,TOR,L-wo,5,6,None,12-17,4, 3.0,Quantrill,Ritchie,None,3:14,N,"29,150",-,None
"Sunday, May 4",boxscore,MIN,@,TOR,L,0,1,None,12-18,4, 3.0,Hentgen,Tewksbury,None,2:19,D,"29,114",--,None
"Monday, May 5",boxscore,MIN,@,NYY,W,9,8,None,13-18,4, 3.0,Swindell,Mecir,None,3:04,N,"16,599",+,None
"Tuesday, May 6",boxscore,MIN,@,NYY,L,2,7,None,13-19,4, 3.5,Wells,Aldred,None,2:40,N,"13,939",-,None
"Wednesday, May 7",boxscore,MIN,@,BOS,L,3,11,None,13-20,4, 4.5,Sele,Radke,None,3:05,N,"19,075",--,None
"Thursday, May 8",boxscore,MIN,@,BOS,W,10,7,None,14-20,4, 3.5,Robertson,Garces,Aguilera,3:26,N,"24,595",+,None
"Friday, May 9",boxscore,MIN,None,TOR,L,1,4,None,14-21,4, 4.5,Hentgen,Rodriguez,Timlin,2:48,N,"13,277",-,None
"Saturday, May 10",boxscore,MIN,None,TOR,L,4,6,None,14-22,5, 5.5,Clemens,Swindell,Crabtree,3:09,N,"20,932",--,None
"Sunday, May 11",boxscore,MIN,None,TOR,L,2,3,None,14-23,5, 6.5,Williams,Aldred,Timlin,2:46,N,"32,552",---,None
"Monday, May 12",boxscore,MIN,None,TOR,W,12,2,None,15-23,5, 6.5,Radke,Carpenter,None,2:45,N,"10,830",+,None
"Tuesday, May 13",boxscore,MIN,None,NYY,L,2,11,None,15-24,5, 6.5,Cone,Robertson,None,3:24,N,"15,082",-,None
"Wednesday, May 14",boxscore,MIN,None,NYY,L,5,6,12,15-25,5, 6.5,Boehringer,Guardado,Rivera,4:09,D,"17,660",--,None
"Friday, May 16",boxscore,MIN,None,BOS,W,11,5,None,16-25,5, 5.5,Aldred,Hammond,None,2:43,N,"15,311",+,None
"Saturday, May 17",boxscore,MIN,None,BOS,L,0,4,None,16-26,5, 5.5,Gordon,Radke,None,2:40,N,"18,388",-,None
"Sunday, May 18",boxscore,MIN,None,BOS,W,7,5,None,17-26,5, 4.5,Robertson,Sele,Aguilera,2:40,D,"13,879",+,None
"Tuesday, May 20",boxscore,MIN,@,MIL,W,4,3,None,18-26,5, 4.5,Trombley,Eldred,Aguilera,3:29,N,"13,273",++,None
"Wednesday, May 21",boxscore,MIN,@,MIL,L,4,5,None,18-27,5, 5.5,McDonald,Aldred,Jones,3:02,D,"14,555",-,None
"Friday, May 23",boxscore,MIN,None,OAK,L,4,8,None,18-28,5, 7.0,Karsay,Radke,Taylor,3:04,N,"36,568",--,None
"Saturday, May 24",boxscore,MIN,None,OAK,W,7,4,None,19-28,5, 6.0,Robertson,Mohler,Aguilera,2:46,N,"35,745",+,None
"Sunday, May 25",boxscore,MIN,None,OAK,W-wo,7,6,10,20-28,5, 6.0,Aguilera,Taylor,None,3:37,N,"37,408",++,None
"Monday, May 26",boxscore,MIN,None,SEA,L,8,13,None,20-29,5, 7.0,Sanders,Aldred,None,3:32,D,"14,134",-,None
"Tuesday, May 27",boxscore,MIN,None,SEA,W-wo,11,10,None,21-29,5, 6.0,Aguilera,Charlton,None,3:39,N,"14,629",+,None
"Wednesday, May 28",boxscore,MIN,None,MIL,W,3,1,None,22-29,5, 6.0,Radke,Karl,Aguilera,2:28,N,"14,118",++,None
"Thursday, May 29",boxscore,MIN,None,MIL,L,4,7,None,22-30,5, 6.5,D'Amico,Robertson,None,2:46,D,"14,642",-,None
"Friday, May 30",boxscore,MIN,@,ANA,W,4,3,None,23-30,5, 5.5,Tewksbury,Dickson,Aguilera,2:49,N,"28,922",+,None
"Saturday, May 31",boxscore,MIN,@,ANA,L,3,5,None,23-31,5, 5.5,Finley,Aldred,Percival,2:57,N,"19,147",-,None
"Sunday, Jun 1",boxscore,MIN,@,ANA,W,5,4,None,24-31,5, 5.0,Swindell,Hasegawa,Aguilera,3:52,D,"23,875",+,None
"Monday, Jun 2",boxscore,MIN,@,TEX,L,0,8,None,24-32,5, 5.5,Oliver,Radke,None,3:00,N,"32,347",-,None
"Tuesday, Jun 3",boxscore,MIN,@,TEX,W,5,4,None,25-32,5, 4.5,Robertson,Hill,Aguilera,3:15,N,"28,620",+,None
"Thursday, Jun 5",boxscore,MIN,None,ANA,L,0,3,None,25-33,5, 5.0,Dickson,Tewksbury,Percival,2:41,N,"10,503",-,None
"Friday, Jun 6",boxscore,MIN,None,ANA,W,9,7,None,26-33,5, 5.0,Swindell,Harris,Aguilera,3:17,N,"21,045",+,None
"Saturday, Jun 7",boxscore,MIN,None,ANA,W,6,1,None,27-33,5, 5.0,Radke,Perisho,None,2:36,N,"16,395",++,None
"Sunday, Jun 8",boxscore,MIN,None,ANA,L,6,8,None,27-34,5, 5.0,Springer,Trombley,Percival,2:46,D,"15,356",-,None
"Tuesday, Jun 10",boxscore,MIN,None,TEX,W,10,1,None,28-34,5, 5.0,Tewksbury,Witt,None,2:50,N,"13,864",+,None
"Wednesday, Jun 11",boxscore,MIN,None,TEX,L,6,9,None,28-35,5, 6.0,Burkett,Aldred,Wetteland,3:17,N,"11,498",-,None
"Friday, Jun 13",boxscore,MIN,@,HOU,W,8,1,None,29-35,5, 5.0,Radke,Wall,None,2:40,N,"30,956",+,None
"Saturday, Jun 14",boxscore,MIN,@,HOU,W,6,1,None,30-35,4, 4.5,Robertson,Kile,None,2:44,N,"27,172",++,None
"Sunday, Jun 15",boxscore,MIN,@,HOU,L-wo,2,3,None,30-36,5, 5.5,Wagner,Guardado,None,2:35,D,"28,218",-,None
"Monday, Jun 16",boxscore,MIN,None,PIT,L,6,8,None,30-37,5, 5.5,Schmidt,Aldred,Loiselle,2:41,N,"16,007",--,None
"Tuesday, Jun 17",boxscore,MIN,None,PIT,W,13,1,None,31-37,5, 5.5,Hawkins,Loaiza,None,2:31,N,"14,894",+,None
"Wednesday, Jun 18",boxscore,MIN,None,PIT,W,8,2,None,32-37,5, 4.5,Radke,Cordova,None,2:36,D,"15,688",++,None
"Friday, Jun 20",boxscore,MIN,@,CHW,W,3,0,None,33-37,4, 3.5,Tewksbury,Darwin,Aguilera,2:39,N,"22,043",+++,None
"Saturday, Jun 21",boxscore,MIN,@,CHW,L,3,5,None,33-38,5, 4.5,Baldwin,Robertson,Hernandez,2:28,N,"29,676",-,None
"Sunday, Jun 22",boxscore,MIN,@,CHW,L,1,2,None,33-39,5, 5.5,Navarro,Hawkins,Hernandez,2:47,D,"26,082",--,None
"Monday, Jun 23",boxscore,MIN,@,CLE,W,7,2,None,34-39,5, 4.5,Radke,Ogea,None,2:50,N,"42,861",+,None
"Tuesday, Jun 24",boxscore,MIN,@,CLE,L,5,10,None,34-40,5, 5.5,Wright,Stevens,None,3:15,N,"42,902",-,None
"Thursday, Jun 26",boxscore,MIN,None,CHW,L,1,11,None,34-41,5, 6.0,Baldwin,Hawkins,None,2:56,N,"12,807",--,None
"Friday, Jun 27",boxscore,MIN,None,CHW,L,6,10,None,34-42,5, 6.0,Navarro,Tewksbury,None,3:00,N,"15,095",---,None
"Saturday, Jun 28",boxscore,MIN,None,CHW,W,11,5,None,35-42,5, 6.0,Radke,Drabek,None,2:45,N,"22,139",+,None
"Sunday, Jun 29",boxscore,MIN,None,CHW,L,4,6,None,35-43,5, 6.0,Alvarez,Stevens,Hernandez,3:22,D,"23,655",-,None
"Monday, Jun 30",boxscore,MIN,@,STL,L,1,2,None,35-44,5, 7.0,Morris,Robertson,Eckersley,2:28,N,"31,994",--,None
"Tuesday, Jul 1",boxscore,MIN,@,STL,L,0,2,None,35-45,5, 8.0,Stottlemyre,Hawkins,Eckersley,2:21,N,"27,584",---,None
"Wednesday, Jul 2",boxscore,MIN,@,STL,L-wo,1,2,10,35-46,5, 8.0,Petkovsek,Guardado,None,3:06,N,"30,582",----,None
"Thursday, Jul 3",boxscore,MIN,@,MIL,W,8,5,None,36-46,5, 7.5,Radke,D'Amico,Aguilera,3:12,D,"13,617",+,None
"Friday, Jul 4",boxscore,MIN,@,MIL,W,13,1,None,37-46,5, 7.5,Stevens,Karl,None,3:05,D,"20,024",++,None
"Saturday, Jul 5",boxscore,MIN,@,MIL,L,1,2,None,37-47,5, 8.5,Eldred,Robertson,Jones,2:34,N,"24,102",-,None
"Sunday, Jul 6",boxscore,MIN,@,MIL,L,2,6,None,37-48,5, 9.5,McDonald,Hawkins,None,2:37,D,"22,183",--,None
"Thursday, Jul 10",boxscore,MIN,None,CLE,W,8,2,None,38-48,4, 8.5,Radke,Nagy,None,3:09,N,"13,605",+,None
"Friday, Jul 11",boxscore,MIN,None,CLE,L,1,5,None,38-49,4, 9.5,Jacome,Robertson,None,2:28,N,"14,400",-,None
"Saturday, Jul 12",boxscore,MIN,None,CLE,L,2,7,None,38-50,4, 10.5,Hershiser,Tewksbury,None,2:39,N,"30,055",--,None
"Sunday, Jul 13",boxscore,MIN,None,CLE,L,5,12,None,38-51,4, 11.5,Colon,Hawkins,None,3:37,D,"16,734",---,None
"Monday, Jul 14",boxscore,MIN,None,CHW,W,5,3,None,39-51,4, 11.5,Rodriguez,Drabek,Aguilera,2:55,N,"15,750",+,None
"Tuesday, Jul 15",boxscore,MIN,None,CHW,W,8,4,None,40-51,4, 10.5,Radke,Navarro,None,2:39,N,"14,506",++,None
"Wednesday, Jul 16",boxscore,MIN,@,SEA,L-wo,7,8,None,40-52,4, 11.5,Sanders,Aguilera,None,3:25,N,"27,149",-,None
"Thursday, Jul 17",boxscore,MIN,@,SEA,W,9,7,12,41-52,4, 11.5,Aguilera,Charlton,Guardado,3:58,N,"32,325",+,None
"Friday, Jul 18",boxscore,MIN,@,OAK,W,7,3,None,42-52,4, 10.5,Hawkins,Wojciechowski,None,3:01,N,"10,463",++,None
"Saturday, Jul 19",boxscore,MIN,@,OAK,W,7,6,None,43-52,4, 9.5,Swindell,Wengert,Aguilera,3:23,D,"14,763",+++,None
"Sunday, Jul 20",boxscore,MIN,@,OAK,W,1,0,None,44-52,4, 9.5,Radke,Reyes,None,2:30,D,"20,651",++++,None
"Tuesday, Jul 22",boxscore,MIN,None,KCR,W,3,2,None,45-52,4, 9.0,Swindell,Rosado,Aguilera,2:41,N,"14,232",+++++,None
"Wednesday, Jul 23",boxscore,MIN,None,KCR,L,1,5,None,45-53,4, 9.0,Belcher,Hawkins,None,2:39,N,"11,944",-,None
"Thursday, Jul 24",boxscore,MIN,None,KCR,L,3,5,None,45-54,4, 9.0,Bones,Stevens,Montgomery,2:30,D,"21,533",--,None
"Friday, Jul 25",boxscore,MIN,None,BAL,W,5,2,None,46-54,4, 8.0,Radke,Kamieniecki,None,2:30,N,"21,524",+,None
"Saturday, Jul 26",boxscore,MIN,None,BAL,L,1,2,12,46-55,4, 9.0,Orosco,Aguilera,Myers,4:03,N,"24,806",-,None
"Sunday, Jul 27",boxscore,MIN,None,BAL,L,0,9,None,46-56,4, 10.0,Erickson,Robertson,None,2:26,D,"19,702",--,None
"Monday, Jul 28",boxscore,MIN,@,KCR,L,3,10,None,46-57,4, 10.0,Belcher,Rodriguez,None,2:46,N,None,---,None
"Monday, Jul 28",boxscore,MIN,@,KCR,L,2,5,None,46-58,4, 10.0,Pittsley,Miller,Montgomery,2:22,N,"20,305",----,1997-04-11 (Rain)
"Tuesday, Jul 29",boxscore,MIN,@,KCR,W,11,8,None,47-58,4, 9.0,Hawkins,Bones,None,3:22,N,"16,652",+,None
"Wednesday, Jul 30",boxscore,MIN,@,KCR,W,11,1,None,48-58,4, 8.0,Radke,Rusch,None,2:46,N,"17,002",++,None
"Friday, Aug 1",boxscore,MIN,@,NYY,L,3,8,None,48-59,4, 9.0,Pettitte,Robertson,None,2:38,N,"28,042",-,None
"Saturday, Aug 2",boxscore,MIN,@,NYY,W,5,4,None,49-59,4, 9.0,Swindell,Cone,Aguilera,3:02,D,"33,261",+,None
"Sunday, Aug 3",boxscore,MIN,@,NYY,L,5,6,None,49-60,4, 9.0,Gooden,Hawkins,Rivera,3:18,D,"36,896",-,None
"Monday, Aug 4",boxscore,MIN,None,TOR,W,9,3,None,50-60,4, 9.0,Radke,Carpenter,None,3:18,N,"19,018",+,None
"Tuesday, Aug 5",boxscore,MIN,None,TOR,L,3,8,None,50-61,4, 9.0,Person,Miller,None,2:31,D,"17,920",-,None
"Wednesday, Aug 6",boxscore,MIN,None,BOS,L,2,5,None,50-62,4, 9.0,Wakefield,Robertson,Henry,2:31,N,"12,450",--,None
"Thursday, Aug 7",boxscore,MIN,None,BOS,L,6,7,None,50-63,4, 9.0,Sele,Bowers,Corsi,3:08,N,"11,899",---,None
"Friday, Aug 8",boxscore,MIN,None,NYY,W,9,1,None,51-63,4, 8.0,Hawkins,Gooden,None,2:57,N,"24,201",+,None
"Saturday, Aug 9",boxscore,MIN,None,NYY,L,1,4,None,51-64,4, 8.5,Wells,Radke,Rivera,3:06,N,"42,151",-,None
"Sunday, Aug 10",boxscore,MIN,None,NYY,L,6,9,None,51-65,4, 8.5,Mendoza,Miller,Rivera,3:37,D,"28,580",--,None
"Monday, Aug 11",boxscore,MIN,None,NYY,L,0,11,None,51-66,4, 9.0,Pettitte,Robertson,None,3:12,N,"22,301",---,None
"Tuesday, Aug 12",boxscore,MIN,@,TOR,L,1,9,None,51-67,4, 10.0,Clemens,Bowers,None,2:38,N,"33,108",----,None
"Wednesday, Aug 13",boxscore,MIN,@,TOR,L-wo,2,3,None,51-68,4, 10.5,Quantrill,Trombley,None,3:00,N,"31,292",-----,None
"Thursday, Aug 14",boxscore,MIN,@,BOS,L,1,6,None,51-69,4, 11.5,Suppan,Radke,None,2:29,N,"31,207",------,None
"Friday, Aug 15",boxscore,MIN,@,BOS,L-wo,4,5,10,51-70,5, 12.5,Lacy,Guardado,None,3:06,N,"25,328",-------,None
"Saturday, Aug 16",boxscore,MIN,@,BOS,L,4,12,None,51-71,5, 13.5,Wakefield,Bowers,None,3:13,N,"30,011",--------,None
"Sunday, Aug 17",boxscore,MIN,@,BOS,L,5,10,None,51-72,5, 13.5,Sele,Tewksbury,None,2:47,D,"30,387",---------,None
"Tuesday, Aug 19",boxscore,MIN,@,DET,L,2,8,None,51-73,5, 15.0,Blair,Hawkins,None,2:37,N,"15,478",----------,None
"Wednesday, Aug 20",boxscore,MIN,@,DET,W,11,1,None,52-73,5, 14.0,Radke,Sanders,None,2:51,D,"13,199",+,None
"Friday, Aug 22",boxscore,MIN,@,BAL,L,1,3,None,52-74,5, 14.5,Erickson,Tewksbury,Myers,2:13,N,"47,785",-,None
"Saturday, Aug 23",boxscore,MIN,@,BAL,L,4,5,None,52-75,5, 15.5,Orosco,Swindell,Myers,3:07,N,"48,263",--,None
"Sunday, Aug 24",boxscore,MIN,@,BAL,L,1,5,None,52-76,5, 15.5,Kamieniecki,Hawkins,Benitez,2:50,D,"47,643",---,None
"Monday, Aug 25",boxscore,MIN,None,DET,L,6,7,12,52-77,5, 16.0,Sager,Aguilera,None,3:49,N,"15,245",----,None
"Tuesday, Aug 26",boxscore,MIN,None,DET,W,8,2,None,53-77,5, 15.0,Robertson,Thompson,Trombley,2:32,N,"10,562",+,None
"Wednesday, Aug 27",boxscore,MIN,None,DET,W,2,0,None,54-77,4, 15.0,Tewksbury,Moehler,None,2:13,N,"10,441",++,None
"Friday, Aug 29",boxscore,MIN,None,CIN,L,3,5,None,54-78,5, 16.0,Tomko,Rodriguez,Shaw,2:53,N,"12,155",-,None
"Saturday, Aug 30",boxscore,MIN,None,CIN,W,4,1,None,55-78,5, 15.0,Hawkins,Morgan,Aguilera,2:19,N,"17,831",+,None
"Sunday, Aug 31",boxscore,MIN,None,CIN,W,8,6,None,56-78,4, 15.0,Radke,White,Aguilera,2:45,D,"13,092",++,None
"Monday, Sep 1",boxscore,MIN,@,CHC,W,7,6,None,57-78,4, 15.0,Trombley,Stevens,Aguilera,3:37,D,"34,117",+++,None
"Tuesday, Sep 2",boxscore,MIN,@,CHC,L,3,9,None,57-79,4, 15.0,Clark,Tewksbury,None,2:14,N,"21,487",-,None
"Wednesday, Sep 3",boxscore,MIN,@,CHC,L,6,10,None,57-80,4, 16.0,Gonzalez,Rodriguez,None,3:21,D,"22,919",--,None
"Thursday, Sep 4",boxscore,MIN,None,SEA,L,6,9,None,57-81,5, 16.5,Cloude,Hawkins,Slocumb,3:26,N,"10,234",---,None
"Friday, Sep 5",boxscore,MIN,None,SEA,L,6,10,None,57-82,5, 17.5,Moyer,Radke,None,3:13,N,"20,152",----,None
"Saturday, Sep 6",boxscore,MIN,None,SEA,L,0,9,None,57-83,5, 18.5,Fassero,Robertson,None,2:39,N,"20,064",-----,None
"Sunday, Sep 7",boxscore,MIN,None,SEA,W,9,6,None,58-83,4, 18.5,Tewksbury,Lira,None,2:55,D,"12,291",+,None
"Monday, Sep 8",boxscore,MIN,None,OAK,W,7,2,None,59-83,4, 18.5,Serafini,Telgheder,None,2:32,N,"9,363",++,None
"Tuesday, Sep 9",boxscore,MIN,None,OAK,L,1,5,None,59-84,4, 18.5,Haynes,Hawkins,None,2:42,D,"9,705",-,None
"Thursday, Sep 11",boxscore,MIN,@,TEX,L,0,7,None,59-85,5, 18.5,Pavlik,Radke,None,2:25,N,"33,996",--,None
"Friday, Sep 12",boxscore,MIN,@,TEX,L,5,6,None,59-86,5, 19.5,Santana,Swindell,Wetteland,2:53,N,"29,461",---,None
"Saturday, Sep 13",boxscore,MIN,@,TEX,L,3,9,None,59-87,5, 19.5,Oliver,Tewksbury,None,2:25,N,"34,760",----,None
"Sunday, Sep 14",boxscore,MIN,@,TEX,W,11,1,None,60-87,5, 19.5,Serafini,Witt,None,3:09,D,"25,923",+,None
"Monday, Sep 15",boxscore,MIN,@,ANA,L-wo,5,8,None,60-88,5, 20.0,Harris,Trombley,None,3:20,N,"13,696",-,None
"Tuesday, Sep 16",boxscore,MIN,@,ANA,W,9,3,None,61-88,5, 19.5,Radke,Hasegawa,None,3:24,N,"14,075",+,None
"Wednesday, Sep 17",boxscore,MIN,None,CLE,L,6,7,None,61-89,5, 20.5,Wright,Miller,Mesa,2:53,N,"9,512",-,None
"Thursday, Sep 18",boxscore,MIN,None,CLE,L,1,4,None,61-90,5, 21.5,Hershiser,Tewksbury,Jackson,2:38,N,"9,564",--,None
"Friday, Sep 19",boxscore,MIN,None,MIL,L,4,7,None,61-91,5, 22.0,Mercedes,Serafini,Jones,2:38,N,"15,006",---,None
"Saturday, Sep 20",boxscore,MIN,None,MIL,W,6,1,None,62-91,5, 21.0,Hawkins,Eldred,Swindell,2:46,N,"30,652",+,None
"Sunday, Sep 21",boxscore,MIN,None,MIL,W-wo,2,1,10,63-91,5, 20.0,Radke,Fetters,None,2:53,D,"13,263",++,None
"Monday, Sep 22",boxscore,MIN,None,MIL,W,5,2,None,64-91,5, 19.5,Miller,D'Amico,Aguilera,2:12,N,"10,015",+++,None
"Tuesday, Sep 23",boxscore,MIN,@,CHW,W,5,3,None,65-91,4, 19.5,Tewksbury,Bere,Aguilera,2:38,N,"14,820",++++,None
"Wednesday, Sep 24",boxscore,MIN,@,CHW,W,7,2,None,66-91,4, 18.5,Rodriguez,Baldwin,Aguilera,2:50,N,"16,195",+++++,None
"Thursday, Sep 25",boxscore,MIN,@,CHW,L,5,10,None,66-92,4, 18.5,Drabek,Hawkins,None,2:55,N,"15,508",-,None
"Friday, Sep 26",boxscore,MIN,@,CLE,L,2,7,None,66-93,4, 19.5,Ogea,Radke,None,2:35,N,"42,895",--,None
"Saturday, Sep 27",boxscore,MIN,@,CLE,L,6,10,None,66-94,5, 19.5,Colon,Miller,None,3:08,D,"42,854",---,None
"Saturday, Sep 27",boxscore,MIN,@,CLE,W,6,4,10,67-94,5, 19.5,Aguilera,Lopez,None,3:25,N,"42,867",+,1997-06-25 (Rain)
"Sunday, Sep 28",boxscore,MIN,@,CLE,W,5,1,None,68-94,4, 18.5,Tewksbury,Nagy,None,2:32,D,"42,940",++,None
