date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 16",boxscore,NYY,@,SLB,L-wo,3,4,10,14-8,1,up 1.0,Caster,Murphy,None,2:01,D,"20,425",-,None
"Saturday, May 22",boxscore,NYY,@,CLE,L,2,9,None,14-9,1,up 1.0,Bagby,Borowy,None,1:56,D,"13,906",--,None
"Sunday, May 23",boxscore,NYY,@,CLE,L,1,3,None,14-10,2, 1.0,Smith,Bonham,None,1:32,D,None,---,None
"Sunday, May 23",boxscore,NYY,@,CLE,L,2,5,None,14-11,2, 1.0,Dean,Chandler,None,2:06,D,"29,245",----,None
"Thursday, May 27",boxscore,NYY,None,DET,L,2,3,None,14-12,3, 1.0,Newhouser,Donald,None,1:55,D,"7,336",-----,None
"Friday, May 28",boxscore,NYY,None,DET,W,2,1,None,15-12,3, 0.5,Borowy,Trout,None,1:44,D,"4,323",+,None
"Saturday, May 29",boxscore,NYY,None,CLE,W,9,5,None,16-12,2, 0.5,Bonham,Dean,None,1:59,D,"12,971",++,None
"Sunday, May 30",boxscore,NYY,None,CLE,W,4,3,None,17-12,1,up 1.5,Chandler,Smith,Murphy,2:03,D,None,+++,None
"Sunday, May 30",boxscore,NYY,None,CLE,W-wo,3,2,None,18-12,1,up 1.5,Wensloff,Reynolds,None,1:58,D,"53,685",++++,None
"Monday, May 31",boxscore,NYY,None,CHW,L,5,10,10,18-13,1,up 1.5,Grove,Murphy,None,2:37,D,None,-,None
"Monday, May 31",boxscore,NYY,None,CHW,W,10,4,None,19-13,1,up 1.5,Zuber,Humphries,Turner,2:06,D,"33,274",+,None
"Wednesday, Jun 2",boxscore,NYY,None,CHW,L,1,2,None,19-14,1, Tied,Wade,Borowy,None,2:00,D,"5,042",-,None
"Thursday, Jun 3",boxscore,NYY,None,SLB,W-wo,2,1,None,20-14,1,up 1.0,Bonham,Muncrief,None,1:32,D,"4,963",+,None
"Friday, Jun 4",boxscore,NYY,None,SLB,W-wo,6,4,10,21-14,1,up 1.5,Murphy,Caster,None,2:23,D,"4,519",++,None
"Saturday, Jun 5",boxscore,NYY,None,SLB,L,2,3,10,21-15,1,up 1.0,Niggeling,Wensloff,None,1:57,D,"8,824",-,None
"Sunday, Jun 6",boxscore,NYY,None,SLB,W-wo,2,1,11,22-15,1,up 1.0,Donald,Hollingsworth,None,2:38,D,None,+,None
"Sunday, Jun 6",boxscore,NYY,None,SLB,W,10,6,None,23-15,1,up 1.0,Borowy,McKain,None,2:02,D,"36,111",++,None
"Thursday, Jun 10",boxscore,NYY,@,PHA,W,8,2,None,24-15,1,up 2.5,Chandler,Flores,None,2:00,D,"3,520",+++,None
"Friday, Jun 11",boxscore,NYY,@,PHA,W,2,1,None,25-15,1,up 3.0,Wensloff,Arntzen,None,None,None,None,++++,None
"Saturday, Jun 12",boxscore,NYY,@,PHA,W,14,5,None,26-15,1,up 3.0,Donald,Black,None,1:41,D,"4,135",+++++,None
"Sunday, Jun 13",boxscore,NYY,@,PHA,L,3,5,None,26-16,1,up 2.0,Fagan,Russo,None,None,None,None,-,None
"Sunday, Jun 13",boxscore,NYY,@,PHA,L,2,3,None,26-17,1,up 2.0,Wolff,Zuber,None,None,None,None,--,None
"Monday, Jun 14",boxscore,NYY,@,WSH,W,4,1,None,27-17,1,up 3.0,Chandler,Pyle,None,2:10,D,"6,000",+,None
"Tuesday, Jun 15",boxscore,NYY,@,WSH,W,9,5,None,28-17,1,up 4.0,Wensloff,Leonard,Murphy,2:14,D,"16,000",++,None
"Wednesday, Jun 16",boxscore,NYY,@,WSH,L,3,8,None,28-18,1,up 3.0,Haefner,Byrne,None,None,N,"1,000",-,None
"Thursday, Jun 17",boxscore,NYY,@,WSH,W,9,8,None,29-18,1,up 4.0,Zuber,Pyle,Murphy,2:36,D,"7,000",+,None
"Friday, Jun 18",boxscore,NYY,None,BOS,L,1,3,None,29-19,1,up 3.0,Hughson,Borowy,None,1:43,D,"3,971",-,None
"Saturday, Jun 19",boxscore,NYY,None,BOS,W-wo,2,1,12,30-19,1,up 3.0,Murphy,Ryba,None,2:55,D,"9,350",+,None
"Sunday, Jun 20",boxscore,NYY,None,WSH,L,3,5,None,30-20,1,up 3.0,Leonard,Wensloff,None,2:07,D,None,-,None
"Sunday, Jun 20",boxscore,NYY,None,WSH,W,7,6,None,31-20,1,up 3.0,Donald,Haefner,Bonham,2:35,D,"35,560",+,None
"Tuesday, Jun 22",boxscore,NYY,None,WSH,L,2,3,None,31-21,1,up 2.0,Wynn,Borowy,Scarborough,2:03,D,"3,628",-,None
"Wednesday, Jun 23",boxscore,NYY,None,WSH,L,0,8,None,31-22,1,up 2.0,Candini,Chandler,None,2:09,D,None,--,None
"Wednesday, Jun 23",boxscore,NYY,None,WSH,W,4,0,None,32-22,1,up 2.0,Bonham,Carrasquel,None,1:38,D,"11,354",+,1943-04-21 (Inclement weather)
"Friday, Jun 25",boxscore,NYY,@,BOS,T,2,2,11,32-22,1,up 2.5,None,None,None,2:21,D,"6,206",+,None
"Saturday, Jun 26",boxscore,NYY,@,BOS,L,1,4,None,32-23,1,up 1.5,Hughson,Donald,None,2:06,D,"6,797",-,None
"Sunday, Jun 27",boxscore,NYY,@,BOS,W,3,2,None,33-23,1,up 1.5,Chandler,Judd,None,2:07,D,None,+,None
"Sunday, Jun 27",boxscore,NYY,@,BOS,L-wo,3,4,12,33-24,1,up 1.5,Ryba,Bonham,None,2:43,D,"33,617",-,None
"Wednesday, Jun 30",boxscore,NYY,@,CLE,W,3,1,11,34-24,1,up 2.5,Murphy,Bagby,None,2:32,D,"22,914",+,None
"Thursday, Jul 1",boxscore,NYY,@,CLE,L,2,3,None,34-25,1,up 2.5,Smith,Wensloff,Heving,2:08,D,"2,200",-,None
"Friday, Jul 2",boxscore,NYY,@,CLE,L,0,12,None,34-26,1,up 1.5,Reynolds,Russo,None,1:51,D,"6,000",--,None
"Saturday, Jul 3",boxscore,NYY,@,DET,L-wo,5,6,11,34-27,1, Tied,Newhouser,Murphy,None,2:30,D,None,---,None
"Saturday, Jul 3",boxscore,NYY,@,DET,&V,9,10,None,34-28,1, Tied,Oana,Murphy,None,2:35,D,"8,722",----,1943-05-18 (Inclement weather)
"Sunday, Jul 4",boxscore,NYY,@,DET,W,1,0,None,35-28,1,up 1.0,Bonham,Trucks,None,1:41,D,None,+,None
"Sunday, Jul 4",boxscore,NYY,@,DET,L,0,6,None,35-29,1,up 1.0,Overmire,Borowy,None,1:43,D,"22,249",-,None
"Monday, Jul 5",boxscore,NYY,@,SLB,W,3,2,11,36-29,1,up 2.0,Wensloff,Caster,None,2:14,D,None,+,None
"Monday, Jul 5",boxscore,NYY,@,SLB,W,8,5,None,37-29,1,up 2.0,Turner,Niggeling,None,2:21,D,"15,357",++,None
"Tuesday, Jul 6",boxscore,NYY,@,SLB,W,5,4,None,38-29,1,up 3.0,Russo,Galehouse,Murphy,2:07,N,"7,213",+++,None
"Wednesday, Jul 7",boxscore,NYY,@,SLB,W,2,0,None,39-29,1,up 3.5,Chandler,Potter,None,1:51,D,"1,382",++++,None
"Thursday, Jul 8",boxscore,NYY,@,CHW,L,0,1,None,39-30,1,up 2.5,Grove,Borowy,None,1:43,D,"31,019",-,None
"Saturday, Jul 10",boxscore,NYY,@,CHW,W,9,2,None,40-30,1,up 3.5,Bonham,Dietrich,None,2:11,D,None,+,None
"Saturday, Jul 10",boxscore,NYY,@,CHW,W,8,3,None,41-30,1,up 3.5,Wensloff,Ross,None,2:03,D,"17,079",++,1943-05-13 (Inclement weather)
"Sunday, Jul 11",boxscore,NYY,@,CHW,W,9,0,None,42-30,1,up 4.5,Chandler,Lee,None,1:54,D,None,+++,None
"Sunday, Jul 11",boxscore,NYY,@,CHW,W,8,6,None,43-30,1,up 4.5,Borowy,Maltzberger,None,2:33,D,"12,384",++++,None
"Friday, Jul 16",boxscore,NYY,None,PHA,W,6,5,None,44-30,1,up 5.5,Russo,Besse,None,2:03,D,"5,891",+++++,None
"Saturday, Jul 17",boxscore,NYY,None,PHA,W,5,4,None,45-30,1,up 5.5,Turner,Black,None,2:15,D,"8,131",++++++,None
"Sunday, Jul 18",boxscore,NYY,None,PHA,W,7,2,None,46-30,1,up 5.5,Bonham,Wolff,None,1:46,D,None,+++++++,None
"Sunday, Jul 18",boxscore,NYY,None,PHA,W,4,3,10,47-30,1,up 5.5,Chandler,Harris,None,2:09,D,"34,980",++++++++,None
"Wednesday, Jul 21",boxscore,NYY,None,SLB,L,0,1,10,47-31,1,up 4.5,Sundra,Wensloff,Hollingsworth,1:56,D,"8,738",-,None
"Thursday, Jul 22",boxscore,NYY,None,SLB,W,9,5,None,48-31,1,up 6.0,Murphy,Muncrief,None,2:00,D,"5,446",+,None
"Friday, Jul 23",boxscore,NYY,None,SLB,W,1,0,None,49-31,1,up 6.5,Borowy,Galehouse,None,1:45,D,"7,341",++,None
"Saturday, Jul 24",boxscore,NYY,None,CHW,W,5,1,None,50-31,1,up 7.0,Chandler,Lee,None,1:35,D,None,+++,None
"Saturday, Jul 24",boxscore,NYY,None,CHW,L,3,5,None,50-32,1,up 7.0,Smith,Russo,None,2:13,D,"19,374",-,1943-06-01 (Inclement weather)
"Sunday, Jul 25",boxscore,NYY,None,CHW,L,1,2,None,50-33,1,up 7.0,Dietrich,Bonham,None,1:38,D,None,--,None
"Sunday, Jul 25",boxscore,NYY,None,CHW,W,6,3,None,51-33,1,up 7.0,Wensloff,Grove,Murphy,2:15,D,"36,779",+,None
"Monday, Jul 26",boxscore,NYY,None,CHW,W,5,2,None,52-33,1,up 8.0,Zuber,Wade,None,None,D,None,++,None
"Tuesday, Jul 27",boxscore,NYY,None,CLE,W,4,3,13,53-33,1,up 8.5,Borowy,Reynolds,None,None,D,None,+++,None
"Wednesday, Jul 28",boxscore,NYY,None,CLE,L,2,6,None,53-34,1,up 9.0,Harder,Chandler,None,2:17,D,"27,821",-,None
"Thursday, Jul 29",boxscore,NYY,None,CLE,W,11,1,None,54-34,1,up 9.0,Russo,Kennedy,None,1:50,D,"2,605",+,None
"Friday, Jul 30",boxscore,NYY,None,CLE,W,5,4,None,55-34,1,up10.0,Bonham,Bagby,None,1:50,D,"2,605",++,None
"Saturday, Jul 31",boxscore,NYY,None,DET,L,6,7,None,55-35,1,up 8.5,Trucks,Wensloff,Trout,2:14,D,"9,862",-,None
"Sunday, Aug 1",boxscore,NYY,None,DET,W,5,4,None,56-35,1,up 8.5,Borowy,Bridges,Murphy,2:10,D,None,+,None
"Sunday, Aug 1",boxscore,NYY,None,DET,W,2,1,None,57-35,1,up 8.5,Chandler,White,None,1:35,D,"43,989",++,None
"Tuesday, Aug 3",boxscore,NYY,None,DET,L,0,4,None,57-36,1,up 8.0,Trucks,Bonham,Henshaw,1:51,D,None,-,None
"Tuesday, Aug 3",boxscore,NYY,None,DET,W,12,4,None,58-36,1,up 8.0,Zuber,Newhouser,None,2:06,D,"15,337",+,1943-05-26 (Inclement weather)
"Friday, Aug 6",boxscore,NYY,@,PHA,L,0,4,None,58-37,1,up 7.0,Wolff,Russo,None,1:55,N,"14,377",-,None
"Saturday, Aug 7",boxscore,NYY,@,PHA,W,3,1,None,59-37,1,up 8.0,Wensloff,Black,None,1:35,D,"6,851",+,None
"Sunday, Aug 8",boxscore,NYY,@,PHA,W,7,1,None,60-37,1,up 9.0,Chandler,Harris,None,1:48,D,None,++,None
"Sunday, Aug 8",boxscore,NYY,@,PHA,W,8,4,10,61-37,1,up 9.0,Murphy,Wolff,Zuber,2:20,D,"24,449",+++,None
"Tuesday, Aug 10",boxscore,NYY,@,SLB,L,2,10,None,61-38,1,up 8.5,Galehouse,Borowy,None,1:50,D,"2,262",-,1943-05-15 (Inclement weather)
"Wednesday, Aug 11",boxscore,NYY,@,SLB,L,1,9,None,61-39,1,up 8.5,Sundra,Russo,None,None,D,None,--,None
"Thursday, Aug 12",boxscore,NYY,@,SLB,W,6,2,None,62-39,1,up 9.5,Wensloff,Newsom,None,2:25,D,"14,613",+,None
"Friday, Aug 13",boxscore,NYY,@,SLB,W,4,0,None,63-39,1,up 9.5,Chandler,Niggeling,None,1:54,D,"1,072",++,None
"Saturday, Aug 14",boxscore,NYY,@,SLB,W,2,1,None,64-39,1,up 9.5,Zuber,Muncrief,None,1:58,D,"2,500",+++,None
"Sunday, Aug 15",boxscore,NYY,@,CHW,W,7,2,None,65-39,1,up 9.5,Bonham,Grove,None,None,D,None,++++,None
"Sunday, Aug 15",boxscore,NYY,@,CHW,L,3,4,8,65-40,1,up 9.5,Maltzberger,Russo,None,None,D,None,-,None
"Monday, Aug 16",boxscore,NYY,@,CHW,W,7,0,None,66-40,1,up 9.5,Borowy,Dietrich,None,1:53,D,"25,237",+,None
"Tuesday, Aug 17",boxscore,NYY,@,CHW,W,4,2,None,67-40,1,up10.0,Wensloff,Ross,None,2:00,D,"4,609",++,None
"Wednesday, Aug 18",boxscore,NYY,@,CLE,L,8,9,None,67-41,1,up 9.0,Smith,Zuber,None,2:16,D,"5,673",-,None
"Wednesday, Aug 18",boxscore,NYY,@,CLE,L,5,7,14,67-42,1,up 9.0,Naymick,Russo,None,3:38,D,"7,500",--,1943-05-21 (Inclement weather)
"Thursday, Aug 19",boxscore,NYY,@,CLE,W,2,1,13,68-42,1,up 9.0,Bonham,Reynolds,Wensloff,4:05,N,"36,507",+,None
"Friday, Aug 20",boxscore,NYY,@,CLE,W,10,5,None,69-42,1,up 9.0,Donald,Kennedy,Murphy,2:30,D,"5,000",++,None
"Saturday, Aug 21",boxscore,NYY,@,CLE,W,8,3,None,70-42,1,up10.0,Borowy,Bagby,None,2:05,D,"6,000",+++,None
"Sunday, Aug 22",boxscore,NYY,@,DET,L,0,12,None,70-43,1,up 9.0,Trout,Wensloff,None,2:02,D,None,-,None
"Sunday, Aug 22",boxscore,NYY,@,DET,L,3,8,None,70-44,1,up 9.0,Bridges,Russo,None,2:16,D,"58,404",--,None
"Monday, Aug 23",boxscore,NYY,@,DET,W,4,1,None,71-44,1,up 9.5,Zuber,Newhouser,None,2:05,D,"8,685",+,1943-05-17 (Inclement weather)
"Tuesday, Aug 24",boxscore,NYY,@,DET,W,2,1,None,72-44,1,up 9.0,Chandler,White,None,2:07,D,None,++,None
"Tuesday, Aug 24",boxscore,NYY,@,DET,L,1,3,None,72-45,1,up 9.0,Trucks,Bonham,None,1:55,D,"19,170",-,1943-05-19 (Inclement weather)
"Wednesday, Aug 25",boxscore,NYY,@,DET,W,7,5,None,73-45,1,up10.5,Donald,Gorsica,None,2:13,D,None,+,None
"Wednesday, Aug 25",boxscore,NYY,@,DET,W,5,1,None,74-45,1,up10.5,Wensloff,Trout,None,1:58,D,"15,849",++,1943-05-20 (Inclement weather)
"Saturday, Aug 28",boxscore,NYY,None,BOS,L,1,2,10,74-46,1,up 9.5,Newsome,Zuber,None,2:02,D,"6,974",-,None
"Sunday, Aug 29",boxscore,NYY,None,BOS,W,6,4,10,75-46,1,up 9.5,Murphy,Hughson,None,2:04,D,None,+,None
"Sunday, Aug 29",boxscore,NYY,None,BOS,W,5,1,None,76-46,1,up 9.5,Chandler,Dobson,None,1:54,D,"38,330",++,1943-08-31 (Schedule change)
"Monday, Aug 30",boxscore,NYY,None,BOS,W,3,1,None,77-46,1,up10.0,Wensloff,Woods,None,1:34,D,"3,413",+++,None
"Friday, Sep 3",boxscore,NYY,None,WSH,W,4,0,None,78-46,1,up11.0,Borowy,Wynn,None,1:50,D,"5,399",++++,None
"Saturday, Sep 4",boxscore,NYY,None,WSH,W,2,1,None,79-46,1,up12.0,Chandler,Niggeling,None,1:38,D,"6,781",+++++,None
"Sunday, Sep 5",boxscore,NYY,None,WSH,L,2,3,None,79-47,1,up10.0,Leonard,Wensloff,None,1:43,D,None,-,None
"Sunday, Sep 5",boxscore,NYY,None,WSH,L,1,5,None,79-48,1,up10.0,Newsom,Bonham,Haefner,2:04,D,"41,355",--,1943-09-02 (Schedule change)
"Monday, Sep 6",boxscore,NYY,@,PHA,L,2,11,None,79-49,1,up11.0,Wolff,Donald,None,2:00,D,None,---,None
"Monday, Sep 6",boxscore,NYY,@,PHA,W,11,4,None,80-49,1,up11.0,Zuber,Black,Russo,2:11,D,"16,185",+,None
"Thursday, Sep 9",boxscore,NYY,@,BOS,W,11,3,None,81-49,1,up11.5,Borowy,Newsome,None,2:24,D,"5,955",++,None
"Friday, Sep 10",boxscore,NYY,@,BOS,W,9,3,None,82-49,1,up11.0,Murphy,Hughson,None,1:00,D,"4,853",+++,None
"Saturday, Sep 11",boxscore,NYY,@,BOS,W,4,0,None,83-49,1,up11.0,Chandler,O'Neill,None,2:05,D,"4,996",++++,None
"Sunday, Sep 12",boxscore,NYY,@,BOS,W,1,0,None,84-49,1,up11.5,Bonham,Dobson,None,None,D,None,+++++,None
"Sunday, Sep 12",boxscore,NYY,@,BOS,W,9,6,None,85-49,1,up11.5,Donald,Terry,None,2:10,D,"28,778",++++++,None
"Tuesday, Sep 14",boxscore,NYY,None,PHA,W,6,5,None,86-49,1,up11.5,Turner,Christopher,None,2:04,D,"2,596",+++++++,None
"Wednesday, Sep 15",boxscore,NYY,None,PHA,W,7,3,None,87-49,1,up11.5,Borowy,Arntzen,None,1:33,D,"2,505",++++++++,None
"Thursday, Sep 16",boxscore,NYY,None,PHA,W,5,1,None,88-49,1,up12.0,Russo,Harris,None,1:40,D,"2,552",+++++++++,None
"Friday, Sep 17",boxscore,NYY,@,WSH,L,3,6,None,88-50,1,up11.0,Newsom,Wensloff,None,2:10,D,"16,148",-,None
"Sunday, Sep 19",boxscore,NYY,@,WSH,L,2,3,10,88-51,1,up 9.0,Wynn,Chandler,None,2:25,D,None,--,None
"Sunday, Sep 19",boxscore,NYY,@,WSH,L,1,5,None,88-52,1,up 9.0,Haefner,Bonham,None,1:40,D,"30,851",---,None
"Wednesday, Sep 22",boxscore,NYY,None,DET,W,4,2,None,89-52,1,up 9.5,Borowy,Trucks,None,1:47,D,"2,794",+,None
"Thursday, Sep 23",boxscore,NYY,None,DET,W,1,0,None,90-52,1,up10.5,Russo,Gentry,None,1:42,D,"4,521",++,None
"Friday, Sep 24",boxscore,NYY,None,DET,L,1,2,None,90-53,1,up10.0,Trout,Wensloff,None,1:20,D,"4,362",-,None
"Saturday, Sep 25",boxscore,NYY,None,DET,W,2,1,14,91-53,1,up10.5,Chandler,Overmire,None,2:20,D,"7,434",+,None
"Sunday, Sep 26",boxscore,NYY,None,CLE,W,3,2,None,92-53,1,up11.5,Bonham,Smith,None,1:44,D,None,++,None
"Sunday, Sep 26",boxscore,NYY,None,CLE,W,6,5,10,93-53,1,up11.5,Murphy,Salveson,None,2:13,D,"23,576",+++,None
"Monday, Sep 27",boxscore,NYY,None,CLE,W,5,2,None,94-53,1,up13.0,Borowy,Reynolds,None,2:15,D,"1,706",++++,None
"Tuesday, Sep 28",boxscore,NYY,None,CLE,L,3,11,None,94-54,1,up12.5,Harder,Breuer,None,2:05,D,"2,061",-,None
"Wednesday, Sep 29",boxscore,NYY,None,CHW,L,0,3,None,94-55,1,up11.5,Dietrich,Russo,None,1:40,D,None,--,None
"Wednesday, Sep 29",boxscore,NYY,None,CHW,W,4,0,None,95-55,1,up11.5,Wensloff,Wade,None,1:54,D,"4,069",+,None
"Thursday, Sep 30",boxscore,NYY,None,CHW,L,3,8,None,95-56,1,up11.0,Smith,Zuber,None,1:46,D,771,-,None
"Saturday, Oct 2",boxscore,NYY,None,SLB,W,5,1,None,96-56,1,up12.5,Bonham,Muncrief,Murphy,1:55,D,None,+,None
"Saturday, Oct 2",boxscore,NYY,None,SLB,W-wo,7,6,None,97-56,1,up12.5,Byrne,Sundra,None,None,D,"4,796",++,1943-10-01 (Inclement weather)
"Sunday, Oct 3",boxscore,NYY,None,SLB,W,5,2,None,98-56,1,up13.5,Zuber,Galehouse,None,1:36,D,"5,185",+++,None
