date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Apr 19",boxscore,BOS,@,DET,W,7,3,None,9-5,3, 2.0,Clemens,Morris,None,2:59,N,"11,920",+++,None
"Thursday, Apr 21",boxscore,BOS,@,DET,W,12,3,None,10-5,3, 2.0,Ellsworth,Robinson,None,2:49,D,"13,862",++++,None
"Sunday, Apr 24",boxscore,BOS,@,MIL,W,4,0,None,11-5,3, 2.0,Clemens,Higuera,None,2:10,D,"16,379",+++++,None
"Monday, Apr 25",boxscore,BOS,@,MIL,W,5,1,None,12-5,3, 1.5,Hurst,Wegman,None,2:34,N,"11,109",++++++,1988-04-22 (Rain)
"Thursday, Apr 28",boxscore,BOS,@,CHW,L,0,6,None,12-6,3, 2.5,LaPoint,Boyd,None,2:31,N,"8,204",-,None
"Friday, Apr 29",boxscore,BOS,None,MIN,W-wo,6,5,10,13-6,3, 2.0,Smith,Berenguer,None,3:44,N,"32,022",+,None
"Saturday, Apr 30",boxscore,BOS,None,MIN,W,8,3,None,14-6,3, 1.0,Hurst,Lea,Gardner,2:58,D,"32,708",++,None
"Sunday, May 1",boxscore,BOS,None,MIN,L,0,2,None,14-7,3, 1.0,Viola,Sellers,None,2:35,D,"31,124",-,None
"Monday, May 2",boxscore,BOS,None,KCR,L,0,2,None,14-8,3, 2.0,Bannister,Ellsworth,Garber,3:00,N,"20,400",--,None
"Tuesday, May 3",boxscore,BOS,None,KCR,L,3,9,None,14-9,3, 2.5,Saberhagen,Boyd,None,3:03,N,"21,602",---,None
"Wednesday, May 4",boxscore,BOS,None,CHW,L,2,6,None,14-10,4, 3.5,McDowell,Clemens,None,2:40,N,"21,191",----,None
"Thursday, May 5",boxscore,BOS,None,CHW,W,16,3,None,15-10,4, 3.5,Hurst,Horton,None,2:37,N,"24,135",+,None
"Friday, May 6",boxscore,BOS,@,MIN,&V,0,5,None,15-11,4, 3.5,Viola,Sellers,None,2:52,N,"29,767",-,None
"Saturday, May 7",boxscore,BOS,@,MIN,L,2,5,None,15-12,5, 3.5,Blyleven,Ellsworth,None,2:43,D,"33,416",--,None
"Sunday, May 8",boxscore,BOS,@,MIN,W,10,6,None,16-12,5, 2.5,Boyd,Mason,None,3:05,D,"28,896",+,None
"Monday, May 9",boxscore,BOS,@,KCR,W,2,0,None,17-12,4, 2.0,Clemens,Gubicza,None,2:49,N,"24,806",++,None
"Tuesday, May 10",boxscore,BOS,@,KCR,L,2,7,None,17-13,5, 3.0,Bannister,Hurst,None,2:38,N,"21,645",-,None
"Friday, May 13",boxscore,BOS,None,SEA,W,14,8,None,18-13,4, 2.5,Boyd,Campbell,Gardner,2:43,N,"29,582",+,None
"Saturday, May 14",boxscore,BOS,None,SEA,W,3,0,None,19-13,4, 2.5,Clemens,Bankhead,None,2:44,D,"33,846",++,None
"Sunday, May 15",boxscore,BOS,None,SEA,L,7,11,None,19-14,4, 3.5,Jackson,Smith,None,3:21,D,"33,109",-,None
"Monday, May 16",boxscore,BOS,None,OAK,L,0,3,None,19-15,4, 4.5,Davis,Sellers,Eckersley,2:45,N,"24,642",--,None
"Tuesday, May 17",boxscore,BOS,None,OAK,L,7,12,None,19-16,4, 4.5,Ontiveros,Ellsworth,Honeycutt,2:59,N,"28,407",---,None
"Wednesday, May 18",boxscore,BOS,None,OAK,W,4,1,None,20-16,4, 4.0,Boyd,Stewart,Smith,2:55,N,"24,683",+,None
"Friday, May 20",boxscore,BOS,None,CAL,L,2,4,10,20-17,4, 4.0,Buice,Clemens,Harvey,3:16,N,"31,032",-,None
"Saturday, May 21",boxscore,BOS,None,CAL,W,8,4,None,21-17,4, 4.0,Hurst,Krawczyk,Smith,3:07,D,"32,180",+,None
"Sunday, May 22",boxscore,BOS,None,CAL,W,12,4,None,22-17,4, 4.0,Stanley,Fraser,None,2:46,D,"32,678",++,None
"Monday, May 23",boxscore,BOS,@,SEA,L,3,14,None,22-18,4, 5.0,Swift,Boyd,None,2:28,N,"15,511",-,None
"Tuesday, May 24",boxscore,BOS,@,SEA,L,1,14,None,22-19,4, 6.0,Campbell,Smithson,None,2:49,N,"9,473",--,None
"Wednesday, May 25",boxscore,BOS,@,SEA,W,4,0,None,23-19,4, 6.0,Clemens,Langston,None,2:47,N,"17,968",+,None
"Friday, May 27",boxscore,BOS,@,OAK,L,2,3,None,23-20,4, 7.0,Young,Hurst,Eckersley,2:13,N,"32,723",-,None
"Saturday, May 28",boxscore,BOS,@,OAK,L,5,7,None,23-21,4, 7.0,Honeycutt,Lamp,Eckersley,2:53,D,"43,177",--,None
"Sunday, May 29",boxscore,BOS,@,OAK,L,4,5,None,23-22,5, 8.0,Nelson,Sellers,Plunk,3:08,D,"43,427",---,None
"Monday, May 30",boxscore,BOS,@,CAL,W,5,2,None,24-22,5, 7.0,Clemens,Petry,None,3:06,N,"46,598",+,None
"Tuesday, May 31",boxscore,BOS,@,CAL,W,4,3,None,25-22,4, 7.0,Smithson,Fraser,None,2:51,N,"24,005",++,None
"Thursday, Jun 2",boxscore,BOS,None,TOR,L,4,5,None,25-23,4, 7.0,Wells,Hurst,Eichhorn,3:03,N,"32,144",-,None
"Friday, Jun 3",boxscore,BOS,None,TOR,L,3,6,None,25-24,5, 8.0,Stottlemyre,Boyd,Henke,2:51,N,"32,292",--,None
"Saturday, Jun 4",boxscore,BOS,None,TOR,L,2,10,None,25-25,5, 8.0,Clancy,Clemens,Ward,2:56,D,"33,067",---,None
"Sunday, Jun 5",boxscore,BOS,None,TOR,L,4,12,None,25-26,5, 9.0,Ward,Smithson,None,3:53,D,"33,756",----,None
"Monday, Jun 6",boxscore,BOS,@,NYY,W,3,2,None,26-26,5, 8.0,Hurst,Allen,Smith,2:48,N,"37,244",+,None
"Tuesday, Jun 7",boxscore,BOS,@,NYY,L,3,4,None,26-27,5, 9.0,Hudson,Boyd,Guante,2:29,N,"37,081",-,None
"Wednesday, Jun 8",boxscore,BOS,@,NYY,W,4,3,None,27-27,5, 8.0,Clemens,John,Smith,3:03,N,"42,804",+,None
"Friday, Jun 10",boxscore,BOS,@,TOR,L,0,3,None,27-28,5, 8.0,Stieb,Sellers,Henke,3:02,N,"35,201",-,None
"Saturday, Jun 11",boxscore,BOS,@,TOR,L-wo,3,4,10,27-29,5, 9.0,Ward,Lamp,None,3:05,D,"40,461",--,None
"Sunday, Jun 12",boxscore,BOS,@,TOR,W,8,2,None,28-29,5, 9.0,Boyd,Cerutti,None,2:40,D,"40,123",+,None
"Monday, Jun 13",boxscore,BOS,None,NYY,L,6,12,None,28-30,5, 10.0,Dotson,Clemens,Guante,2:57,N,"34,288",-,None
"Tuesday, Jun 14",boxscore,BOS,None,NYY,W,7,3,None,29-30,5, 9.0,Smithson,Allen,Smith,3:06,N,"33,367",+,None
"Wednesday, Jun 15",boxscore,BOS,None,NYY,W,8,3,None,30-30,5, 8.0,Hurst,Leiter,None,3:01,N,"33,870",++,None
"Thursday, Jun 16",boxscore,BOS,@,BAL,L,4,8,None,30-31,5, 8.5,Ballard,Trautwein,Williamson,3:01,N,"24,499",-,None
"Friday, Jun 17",boxscore,BOS,@,BAL,L-wo,2,3,11,30-32,5, 8.5,Schmidt,Lamp,None,3:16,N,"34,340",--,None
"Saturday, Jun 18",boxscore,BOS,@,BAL,W,5,0,None,31-32,5, 8.5,Clemens,Bautista,None,2:45,D,"32,175",+,None
"Sunday, Jun 19",boxscore,BOS,@,BAL,W,15,7,None,32-32,5, 7.5,Gardner,Noles,None,3:25,D,"31,046",++,None
"Monday, Jun 20",boxscore,BOS,@,CLE,W,14,7,None,33-32,5, 7.0,Hurst,Swindell,None,3:29,N,"19,870",+++,None
"Tuesday, Jun 21",boxscore,BOS,@,CLE,W,10,6,None,34-32,4, 7.0,Stanley,Rodriguez,Smith,3:34,N,"26,681",++++,None
"Wednesday, Jun 22",boxscore,BOS,@,CLE,L,1,3,None,34-33,4, 8.0,Farrell,Boyd,Jones,2:41,N,"18,843",-,None
"Friday, Jun 24",boxscore,BOS,None,BAL,L,2,6,None,34-34,5, 8.0,Bautista,Clemens,None,2:51,N,"35,333",--,None
"Saturday, Jun 25",boxscore,BOS,None,BAL,W,10,3,None,35-34,4, 8.0,Stanley,Williamson,None,2:46,D,"34,573",+,None
"Sunday, Jun 26",boxscore,BOS,None,BAL,W,10,1,None,36-34,4, 7.0,Smithson,Peraza,None,2:43,D,"34,374",++,None
"Monday, Jun 27",boxscore,BOS,None,CLE,W,9,5,None,37-34,4, 7.0,Lamp,Farrell,None,3:16,N,"33,318",+++,None
"Tuesday, Jun 28",boxscore,BOS,None,CLE,W,6,1,None,38-34,4, 7.0,Gardner,Bailes,None,2:36,N,"34,661",++++,None
"Wednesday, Jun 29",boxscore,BOS,None,CLE,W,5,1,None,39-34,3, 6.0,Clemens,Candiotti,Smith,2:51,N,"35,035",+++++,None
"Friday, Jul 1",boxscore,BOS,@,KCR,L,7,8,None,39-35,3, 7.0,Montgomery,Ellsworth,Farr,3:16,N,"25,970",-,None
"Saturday, Jul 2",boxscore,BOS,@,KCR,L,1,3,None,39-36,4, 8.0,Leibrandt,Boyd,Farr,2:21,N,"37,098",--,None
"Sunday, Jul 3",boxscore,BOS,@,KCR,L,2,3,None,39-37,4, 8.0,Montgomery,Smith,Farr,3:07,D,"36,220",---,None
"Monday, Jul 4",boxscore,BOS,@,KCR,W,9,2,None,40-37,3, 8.0,Clemens,Power,None,3:21,N,"40,804",+,None
"Tuesday, Jul 5",boxscore,BOS,@,MIN,L,4,6,None,40-38,4, 8.0,Berenguer,Smith,Reardon,2:58,N,"44,091",-,None
"Wednesday, Jul 6",boxscore,BOS,@,MIN,L,1,8,None,40-39,4, 9.0,Viola,Hurst,None,2:28,N,"41,027",--,None
"Thursday, Jul 7",boxscore,BOS,@,MIN,W,4,3,None,41-39,4, 9.0,Boyd,Lea,Stanley,2:52,N,"32,724",+,None
"Friday, Jul 8",boxscore,BOS,@,CHW,L,5,6,None,41-40,4, 8.5,Davis,Smithson,Thigpen,2:32,D,None,-,None
"Friday, Jul 8",boxscore,BOS,@,CHW,W,10,7,None,42-40,4, 8.5,Lamp,Long,None,2:58,N,"18,963",+,1988-04-26 (Rain)
"Saturday, Jul 9",boxscore,BOS,@,CHW,L,7,8,None,42-41,4, 9.0,Perez,Bolton,Thigpen,2:47,D,None,-,None
"Saturday, Jul 9",boxscore,BOS,@,CHW,W,8,2,10,43-41,4, 9.0,Smith,Horton,None,3:16,N,"23,699",+,1988-04-27 (Rain)
"Sunday, Jul 10",boxscore,BOS,@,CHW,L,1,4,None,43-42,4, 9.0,LaPoint,Curry,Thigpen,2:35,D,"15,163",-,None
"Friday, Jul 15",boxscore,BOS,None,KCR,W,3,1,None,44-42,3, 7.0,Clemens,Saberhagen,None,2:26,N,None,+,None
"Friday, Jul 15",boxscore,BOS,None,KCR,W,7,4,None,45-42,3, 7.0,Smithson,Leibrandt,Smith,3:19,N,"35,412",++,1988-07-14 (Rain)
"Saturday, Jul 16",boxscore,BOS,None,KCR,W-wo,7,6,None,46-42,3, 7.0,Smith,Farr,None,3:12,D,"34,466",+++,None
"Sunday, Jul 17",boxscore,BOS,None,KCR,W,10,8,None,47-42,3, 6.0,Gardner,Power,None,3:21,D,"34,181",++++,None
"Monday, Jul 18",boxscore,BOS,None,MIN,W,6,5,None,48-42,3, 6.0,Lamp,Blyleven,Smith,3:16,N,"33,397",+++++,None
"Tuesday, Jul 19",boxscore,BOS,None,MIN,W,5,0,None,49-42,3, 5.0,Smithson,Anderson,None,2:25,N,"32,036",++++++,None
"Wednesday, Jul 20",boxscore,BOS,None,MIN,W-wo,9,7,10,50-42,3, 5.0,Bolton,Atherton,None,3:36,N,"35,313",+++++++,None
"Thursday, Jul 21",boxscore,BOS,None,CHW,W,6,1,None,51-42,3, 4.5,Boyd,McDowell,Stanley,2:37,N,"32,049",++++++++,None
"Friday, Jul 22",boxscore,BOS,None,CHW,W,4,3,None,52-42,3, 3.5,Gardner,Davis,Smith,2:51,N,"33,477",+++++++++,None
"Saturday, Jul 23",boxscore,BOS,None,CHW,W,11,5,None,53-42,3, 2.5,Smithson,LaPoint,None,3:21,D,"35,129",++++++++++,None
"Sunday, Jul 24",boxscore,BOS,None,CHW,W,3,2,None,54-42,3, 1.5,Hurst,Long,Smith,2:45,D,"33,394",+++++++++++,None
"Monday, Jul 25",boxscore,BOS,@,TEX,W,2,0,None,55-42,3, 1.5,Clemens,Hough,None,3:01,N,"34,175",++++++++++++,None
"Tuesday, Jul 26",boxscore,BOS,@,TEX,L,8,9,None,55-43,3, 2.5,McMurtry,Bolton,Williams,3:05,N,"20,456",-,None
"Wednesday, Jul 27",boxscore,BOS,@,TEX,W,10,7,None,56-43,3, 2.5,Stanley,Williams,Smith,2:59,N,"17,639",+,None
"Friday, Jul 29",boxscore,BOS,None,MIL,W,6,4,None,57-43,3, 1.5,Hurst,Wegman,Smith,2:51,N,None,++,None
"Friday, Jul 29",boxscore,BOS,None,MIL,W,5,4,None,58-43,3, 1.5,Lamp,Bosio,Stanley,2:55,N,"35,169",+++,1988-04-11 (Cold)
"Saturday, Jul 30",boxscore,BOS,None,MIL,W-wo,3,2,None,59-43,3, 1.5,Clemens,Higuera,None,2:45,D,"33,964",++++,None
"Sunday, Jul 31",boxscore,BOS,None,MIL,W,5,0,None,60-43,3, 1.5,Boddicker,August,None,2:26,D,"33,527",+++++,None
"Tuesday, Aug 2",boxscore,BOS,None,TEX,W,7,2,None,61-43,2, 1.0,Gardner,Russell,None,2:33,N,"35,462",++++++,None
"Wednesday, Aug 3",boxscore,BOS,None,TEX,W,5,4,None,62-43,1, Tied,Lamp,Witt,Smith,3:04,N,"34,380",+++++++,None
"Thursday, Aug 4",boxscore,BOS,@,DET,L,6,11,None,62-44,2, 1.0,Terrell,Clemens,None,3:15,N,"40,980",-,None
"Friday, Aug 5",boxscore,BOS,@,DET,L,1,3,None,62-45,2, 3.0,Morris,Stanley,Henneman,2:51,N,None,--,None
"Friday, Aug 5",boxscore,BOS,@,DET,L,2,3,None,62-46,2, 3.0,King,Boddicker,Henneman,2:49,N,"44,334",---,1988-04-20 (Rain)
"Saturday, Aug 6",boxscore,BOS,@,DET,L,2,4,None,62-47,2, 4.0,Alexander,Gardner,None,2:37,D,"44,838",----,None
"Sunday, Aug 7",boxscore,BOS,@,DET,W,3,0,10,63-47,2, 3.0,Hurst,Robinson,None,3:00,D,"41,623",+,None
"Tuesday, Aug 9",boxscore,BOS,@,MIL,L-wo,2,3,None,63-48,2, 3.0,Crim,Clemens,None,2:30,N,None,-,None
"Tuesday, Aug 9",boxscore,BOS,@,MIL,W,5,1,None,64-48,2, 3.0,Boddicker,Wegman,Stanley,3:03,N,"20,816",+,1988-04-23 (Rain)
"Wednesday, Aug 10",boxscore,BOS,@,MIL,L,3,8,None,64-49,2, 4.0,Higuera,Smithson,None,2:24,N,"19,739",-,None
"Thursday, Aug 11",boxscore,BOS,@,MIL,L,0,4,None,64-50,2, 4.5,August,Gardner,None,2:26,D,"32,351",--,None
"Friday, Aug 12",boxscore,BOS,None,DET,W,9,4,None,65-50,2, 3.5,Hurst,Alexander,Stanley,2:58,N,"34,732",+,None
"Saturday, Aug 13",boxscore,BOS,None,DET,W,16,4,None,66-50,2, 2.5,Boddicker,Robinson,Bolton,3:21,D,"33,601",++,None
"Sunday, Aug 14",boxscore,BOS,None,DET,L,6,18,None,66-51,2, 3.5,King,Clemens,None,3:19,D,"33,757",-,None
"Tuesday, Aug 16",boxscore,BOS,None,SEA,L,0,7,None,66-52,2, 3.0,Bankhead,Gardner,None,2:45,N,"33,924",--,None
"Wednesday, Aug 17",boxscore,BOS,None,SEA,W,7,2,None,67-52,2, 2.0,Hurst,Swift,None,3:00,N,"31,548",+,None
"Thursday, Aug 18",boxscore,BOS,None,SEA,L,1,6,None,67-53,2, 3.0,Langston,Boddicker,None,3:00,N,"33,944",-,None
"Friday, Aug 19",boxscore,BOS,None,OAK,W,7,6,None,68-53,2, 3.0,Stanley,Stewart,None,3:04,N,"33,993",+,None
"Saturday, Aug 20",boxscore,BOS,None,OAK,W,7,5,None,69-53,2, 3.0,Sellers,Burns,Smith,3:22,D,"34,372",++,None
"Sunday, Aug 21",boxscore,BOS,None,OAK,L,4,5,None,69-54,2, 4.0,Honeycutt,Stanley,Eckersley,3:20,D,"33,282",-,None
"Monday, Aug 22",boxscore,BOS,None,CAL,W,6,2,None,70-54,2, 3.0,Hurst,Clark,None,2:34,N,"33,828",+,None
"Tuesday, Aug 23",boxscore,BOS,None,CAL,W,10,2,None,71-54,2, 2.0,Boddicker,Finley,None,3:07,D,"34,313",++,None
"Wednesday, Aug 24",boxscore,BOS,None,CAL,L,3,4,None,71-55,2, 2.0,Witt,Clemens,Harvey,3:12,N,"32,522",-,None
"Friday, Aug 26",boxscore,BOS,@,SEA,W,5,3,None,72-55,2, 2.0,Boyd,Bankhead,Smith,2:28,N,"16,109",+,None
"Saturday, Aug 27",boxscore,BOS,@,SEA,L,6,8,None,72-56,2, 2.0,Wilkinson,Bolton,Schooler,3:03,N,"19,706",-,None
"Sunday, Aug 28",boxscore,BOS,@,SEA,W,7,2,None,73-56,2, 1.0,Hurst,Moore,None,2:24,D,"17,047",+,None
"Monday, Aug 29",boxscore,BOS,@,OAK,L,1,3,None,73-57,2, 1.0,Welch,Boddicker,Eckersley,2:39,N,"40,423",-,None
"Tuesday, Aug 30",boxscore,BOS,@,OAK,L,0,1,None,73-58,2, 1.0,Stewart,Clemens,None,2:48,N,"35,220",--,None
"Wednesday, Aug 31",boxscore,BOS,@,OAK,L,2,7,None,73-59,2, 2.0,Davis,Smithson,None,2:37,D,"37,151",---,None
"Thursday, Sep 1",boxscore,BOS,@,CAL,W,4,2,None,74-59,2, 1.0,Gardner,Clark,Smith,2:49,N,"27,771",+,None
"Friday, Sep 2",boxscore,BOS,@,CAL,L,2,3,None,74-60,2, 1.0,Finley,Hurst,Harvey,2:30,N,"29,325",-,None
"Saturday, Sep 3",boxscore,BOS,@,CAL,L,1,2,None,74-61,2, 1.0,Witt,Lamp,None,2:46,N,"33,376",--,None
"Sunday, Sep 4",boxscore,BOS,@,CAL,W,6,5,10,75-61,1, Tied,Stanley,Harvey,Smith,3:48,D,"30,224",+,None
"Monday, Sep 5",boxscore,BOS,@,BAL,W,4,1,None,76-61,1,up 1.0,Smithson,Schmidt,Smith,3:20,N,"19,614",++,None
"Tuesday, Sep 6",boxscore,BOS,@,BAL,W,6,1,None,77-61,1,up 2.0,Gardner,Tibbs,None,2:59,N,"19,124",+++,None
"Wednesday, Sep 7",boxscore,BOS,@,BAL,L-wo,3,4,None,77-62,1,up 1.0,Thurmond,Stanley,None,3:02,N,"35,569",-,None
"Friday, Sep 9",boxscore,BOS,None,CLE,W,7,4,None,78-62,1,up 2.5,Boddicker,Yett,Smith,2:45,N,"33,349",+,None
"Saturday, Sep 10",boxscore,BOS,None,CLE,W,6,0,None,79-62,1,up 3.5,Clemens,Black,None,2:23,D,"34,099",++,None
"Sunday, Sep 11",boxscore,BOS,None,CLE,L,2,4,None,79-63,1,up 3.5,Candiotti,Stanley,Jones,2:51,D,"33,154",-,None
"Monday, Sep 12",boxscore,BOS,None,BAL,W,6,1,None,80-63,1,up 3.5,Hurst,Schilling,None,2:43,N,"32,619",+,None
"Tuesday, Sep 13",boxscore,BOS,None,BAL,W,6,4,None,81-63,1,up 4.5,Smithson,Harnisch,Smith,2:59,N,"32,842",++,None
"Wednesday, Sep 14",boxscore,BOS,None,BAL,W,4,3,None,82-63,1,up 4.5,Boddicker,Bautista,Smith,2:33,N,"32,745",+++,None
"Thursday, Sep 15",boxscore,BOS,None,NYY,L,3,5,None,82-64,1,up 3.5,Rhoden,Clemens,Righetti,3:33,N,"35,320",-,None
"Friday, Sep 16",boxscore,BOS,None,NYY,W,7,4,None,83-64,1,up 4.5,Gardner,Shields,Smith,2:59,N,"35,226",+,None
"Saturday, Sep 17",boxscore,BOS,None,NYY,&V,3,1,None,84-64,1,up 5.0,Hurst,Hudson,None,2:56,D,"35,051",++,None
"Sunday, Sep 18",boxscore,BOS,None,NYY,W,9,4,None,85-64,1,up 6.0,Smithson,Guidry,Smith,3:05,D,"35,146",+++,None
"Monday, Sep 19",boxscore,BOS,@,TOR,L,4,5,None,85-65,1,up 5.0,Clancy,Lamp,Ward,2:42,N,"28,455",-,None
"Tuesday, Sep 20",boxscore,BOS,@,TOR,W,13,2,None,86-65,1,up 5.0,Clemens,Musselman,None,3:10,N,"30,352",+,None
"Wednesday, Sep 21",boxscore,BOS,@,TOR,L,0,1,None,86-66,1,up 4.0,Flanagan,Gardner,Ward,2:10,N,"30,344",-,None
"Friday, Sep 23",boxscore,BOS,@,NYY,W,10,9,None,87-66,1,up 5.0,Lamp,Mohorcic,Smith,3:53,N,"51,511",+,None
"Saturday, Sep 24",boxscore,BOS,@,NYY,L-wo,4,5,None,87-67,1,up 4.5,Guetterman,Smith,None,3:34,D,"51,392",-,None
"Sunday, Sep 25",boxscore,BOS,@,NYY,W,6,0,None,88-67,1,up 4.5,Clemens,Rhoden,None,3:11,D,"54,774",+,None
"Monday, Sep 26",boxscore,BOS,None,TOR,L,1,11,None,88-68,1,up 3.5,Musselman,Gardner,None,3:05,N,"33,953",-,None
"Tuesday, Sep 27",boxscore,BOS,None,TOR,L,9,15,None,88-69,1,up 3.5,Flanagan,Smithson,None,3:12,N,"34,442",--,None
"Wednesday, Sep 28",boxscore,BOS,None,TOR,L,0,1,None,88-70,1,up 2.5,Key,Hurst,None,2:22,N,"34,873",---,None
"Thursday, Sep 29",boxscore,BOS,@,CLE,W,12,0,None,89-70,1,up 3.0,Boddicker,Nichols,None,2:34,N,"5,879",+,None
"Friday, Sep 30",boxscore,BOS,@,CLE,L,2,4,None,89-71,1,up 3.0,Yett,Clemens,Jones,2:50,N,"15,497",-,None
"Saturday, Oct 1",boxscore,BOS,@,CLE,L,0,1,None,89-72,1,up 2.0,Farrell,Sellers,Jones,2:20,D,"14,972",--,None
"Sunday, Oct 2",boxscore,BOS,@,CLE,L,5,6,None,89-73,1,up 1.0,Candiotti,Lamp,Black,2:14,D,"10,456",---,None
