date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jun 22",boxscore,CLE,@,MIL,L,7,9,None,31-34,3, 6.0,Edens,Black,Plesac,3:05,N,"26,420",-,None
"Saturday, Jun 23",boxscore,CLE,@,MIL,L,1,11,None,31-35,5, 7.0,Robinson,Nipper,None,2:51,N,"34,010",--,None
"Sunday, Jun 24",boxscore,CLE,@,MIL,W,9,5,None,32-35,3, 7.0,Farrell,Knudson,None,3:01,D,"45,749",+,None
"Monday, Jun 25",boxscore,CLE,@,MIL,W,10,5,None,33-35,3, 6.5,Candiotti,Bosio,None,3:07,N,"17,275",++,None
"Tuesday, Jun 26",boxscore,CLE,@,BAL,W,5,3,None,34-35,3, 6.5,Jones,Harnisch,None,3:13,N,"35,093",+++,None
"Wednesday, Jun 27",boxscore,CLE,@,BAL,L-wo,3,6,10,34-36,3, 7.5,Olson,Valdez,None,3:16,N,"29,310",-,None
"Thursday, Jun 28",boxscore,CLE,@,BAL,W,7,4,None,35-36,3, 7.5,Nipper,Ballard,None,2:53,D,"33,449",+,None
"Friday, Jun 29",boxscore,CLE,None,CAL,L,2,7,None,35-37,3, 7.5,Abbott,Nagy,None,3:02,N,"20,736",-,None
"Saturday, Jun 30",boxscore,CLE,None,CAL,W,4,1,None,36-37,3, 6.5,Candiotti,McCaskill,Jones,2:46,N,"18,930",+,None
"Sunday, Jul 1",boxscore,CLE,None,CAL,W,5,3,None,37-37,3, 6.5,Swindell,Langston,Jones,2:32,D,"27,001",++,None
"Monday, Jul 2",boxscore,CLE,None,CAL,L,1,2,None,37-38,3, 7.5,Finley,Orosco,Harvey,2:31,N,"12,309",-,None
"Tuesday, Jul 3",boxscore,CLE,None,SEA,W,9,4,None,38-38,3, 6.5,Nipper,Young,None,2:47,N,"45,242",+,None
"Wednesday, Jul 4",boxscore,CLE,None,SEA,L,2,3,None,38-39,3, 7.5,Johnson,Nagy,Schooler,2:52,D,"14,948",-,None
"Thursday, Jul 5",boxscore,CLE,None,SEA,L,1,4,None,38-40,3, 7.5,Hanson,Candiotti,Schooler,2:54,N,"12,405",--,None
"Friday, Jul 6",boxscore,CLE,None,OAK,W,6,1,None,39-40,3, 7.0,Swindell,Sanderson,None,2:08,N,None,+,None
"Friday, Jul 6",boxscore,CLE,None,OAK,L,1,12,None,39-41,3, 7.0,Moore,Valdez,None,2:51,N,"45,705",-,None
"Saturday, Jul 7",boxscore,CLE,None,OAK,W,1,0,None,40-41,3, 6.0,Black,Young,None,2:25,N,"49,989",+,None
"Sunday, Jul 8",boxscore,CLE,None,OAK,L,3,8,None,40-42,3, 6.0,Stewart,Nipper,None,3:18,N,"31,299",-,None
"Thursday, Jul 12",boxscore,CLE,@,SEA,W,5,4,None,41-42,3, 5.5,Seanez,Schooler,Jones,2:49,N,"11,291",+,None
"Friday, Jul 13",boxscore,CLE,@,SEA,W,13,7,None,42-42,3, 4.5,Candiotti,Young,None,3:21,N,"12,381",++,None
"Saturday, Jul 14",boxscore,CLE,@,SEA,W,3,0,None,43-42,3, 4.0,Black,Johnson,Jones,2:28,N,"17,735",+++,None
"Sunday, Jul 15",boxscore,CLE,@,SEA,L,0,7,None,43-43,3, 4.0,Swift,Nagy,None,2:09,D,"12,597",-,None
"Monday, Jul 16",boxscore,CLE,@,OAK,L,0,3,None,43-44,3, 4.5,Sanderson,Nipper,Nelson,2:41,N,"28,079",--,None
"Tuesday, Jul 17",boxscore,CLE,@,OAK,W,4,2,None,44-44,3, 4.0,Swindell,Moore,Jones,2:44,D,"26,811",+,None
"Wednesday, Jul 18",boxscore,CLE,@,OAK,L,1,4,None,44-45,3, 5.5,Welch,Candiotti,Eckersley,2:29,D,None,-,None
"Wednesday, Jul 18",boxscore,CLE,@,OAK,L,2,5,None,44-46,3, 5.5,Stewart,Nichols,Eckersley,2:32,D,"38,958",--,1990-05-27 (Rain)
"Friday, Jul 20",boxscore,CLE,@,CAL,L,4,9,None,44-47,3, 5.5,Blyleven,Black,Fetters,2:48,N,"32,254",---,None
"Saturday, Jul 21",boxscore,CLE,@,CAL,L,2,5,None,44-48,4, 6.0,Finley,Walker,None,2:22,N,"32,761",----,None
"Sunday, Jul 22",boxscore,CLE,@,CAL,W,8,1,None,45-48,4, 5.0,Swindell,Langston,None,2:26,D,"32,126",+,None
"Monday, Jul 23",boxscore,CLE,@,CHW,L,1,3,None,45-49,4, 5.5,Hibbard,Candiotti,Thigpen,2:15,N,"30,534",-,None
"Tuesday, Jul 24",boxscore,CLE,@,CHW,L,3,8,None,45-50,4, 5.5,Peterson,Nichols,Pall,3:00,N,"37,095",--,None
"Wednesday, Jul 25",boxscore,CLE,@,CHW,W,6,1,None,46-50,4, 4.5,Black,King,None,2:16,D,"31,776",+,None
"Friday, Jul 27",boxscore,CLE,None,NYY,L,0,3,None,46-51,5, 6.5,Hawkins,Swindell,None,1:56,N,None,-,None
"Friday, Jul 27",boxscore,CLE,None,NYY,L,1,4,None,46-52,5, 6.5,Robinson,Walker,Righetti,2:45,N,"44,510",--,None
"Saturday, Jul 28",boxscore,CLE,None,NYY,W,2,1,None,47-52,5, 5.5,Candiotti,Cary,Jones,2:35,N,"28,387",+,None
"Sunday, Jul 29",boxscore,CLE,None,NYY,L,5,8,None,47-53,5, 7.0,Leary,Black,Cadaret,3:40,D,None,-,None
"Sunday, Jul 29",boxscore,CLE,None,NYY,L,3,4,None,47-54,5, 7.0,Plunk,Guante,Cadaret,2:34,N,"32,656",--,1990-04-11 (Snow)
"Monday, Jul 30",boxscore,CLE,None,KCR,L,6,7,None,47-55,5, 8.0,McGaffigan,Shaw,Montgomery,2:59,N,"14,053",---,None
"Tuesday, Jul 31",boxscore,CLE,None,KCR,L,4,8,None,47-56,5, 8.0,Appier,Walker,None,3:20,N,"20,251",----,None
"Wednesday, Aug 1",boxscore,CLE,None,KCR,W,4,1,None,48-56,5, 8.0,Swindell,Davis,Jones,2:31,N,"12,804",+,None
"Friday, Aug 3",boxscore,CLE,@,NYY,L,4,6,None,48-57,5, 9.0,Guetterman,Candiotti,None,2:57,N,"27,945",-,None
"Saturday, Aug 4",boxscore,CLE,@,NYY,W,17,3,None,49-57,5, 9.0,Black,Leary,None,3:00,N,"24,550",+,None
"Sunday, Aug 5",boxscore,CLE,@,NYY,L-wo,3,5,None,49-58,5, 9.0,Cadaret,Olin,None,2:41,D,"34,488",-,None
"Monday, Aug 6",boxscore,CLE,@,NYY,L,1,2,None,49-59,5, 9.5,Hawkins,Swindell,Righetti,2:32,D,"22,205",--,None
"Tuesday, Aug 7",boxscore,CLE,None,TEX,W,8,4,None,50-59,5, 9.5,Ward,Brown,None,2:34,N,"11,217",+,None
"Wednesday, Aug 8",boxscore,CLE,None,TEX,W,5,3,None,51-59,4, 8.5,Shaw,Moyer,Jones,2:31,N,"10,019",++,None
"Thursday, Aug 9",boxscore,CLE,None,TEX,L,5,13,None,51-60,5, 9.5,Witt,Black,None,3:09,N,"9,726",-,None
"Friday, Aug 10",boxscore,CLE,None,DET,W,5,2,None,52-60,4, 8.5,Walker,Searcy,Jones,2:23,D,"42,196",+,None
"Saturday, Aug 11",boxscore,CLE,None,DET,W,13,4,None,53-60,4, 8.5,Swindell,Petry,Ward,3:14,N,"15,319",++,None
"Sunday, Aug 12",boxscore,CLE,None,DET,W,9,5,None,54-60,4, 8.5,Candiotti,Morris,Jones,2:56,D,"24,484",+++,None
"Monday, Aug 13",boxscore,CLE,None,DET,L,5,6,None,54-61,4, 8.5,Terrell,Shaw,Gleaton,2:51,N,"12,073",-,None
"Tuesday, Aug 14",boxscore,CLE,None,MIN,L,4,5,None,54-62,4, 9.5,Guthrie,Black,Aguilera,2:41,N,"11,270",--,None
"Wednesday, Aug 15",boxscore,CLE,None,MIN,W,5,4,None,55-62,4, 8.5,Orosco,Drummond,Jones,2:47,N,"10,917",+,None
"Thursday, Aug 16",boxscore,CLE,None,MIN,W,7,5,None,56-62,4, 8.0,Swindell,Tapani,Jones,2:45,N,"11,085",++,None
"Friday, Aug 17",boxscore,CLE,@,DET,L,0,3,None,56-63,4, 8.0,Morris,Candiotti,None,2:18,N,"21,286",-,None
"Saturday, Aug 18",boxscore,CLE,@,DET,L,3,6,None,56-64,4, 8.0,Terrell,Shaw,Nunez,2:34,N,"25,808",--,None
"Monday, Aug 20",boxscore,CLE,@,MIL,L,3,4,None,56-65,4, 9.5,Edens,Olin,Crim,2:53,N,"11,427",---,None
"Tuesday, Aug 21",boxscore,CLE,@,MIL,L-wo,5,6,None,56-66,4, 9.5,Plesac,Ward,None,2:38,N,"19,162",----,None
"Wednesday, Aug 22",boxscore,CLE,@,MIL,W,4,2,None,57-66,4, 9.5,Candiotti,Higuera,Jones,2:34,D,"20,547",+,None
"Friday, Aug 24",boxscore,CLE,@,BAL,L-wo,4,5,11,57-67,4, 10.0,Price,Ward,None,4:16,N,"32,053",-,None
"Saturday, Aug 25",boxscore,CLE,@,BAL,W,11,5,None,58-67,4, 10.0,Olin,Harnisch,None,3:24,N,"34,163",+,None
"Sunday, Aug 26",boxscore,CLE,@,BAL,W,8,3,None,59-67,4, 10.0,Swindell,Price,None,2:35,D,"33,716",++,None
"Monday, Aug 27",boxscore,CLE,None,BOS,L,4,12,None,59-68,5, 11.0,Boddicker,Candiotti,None,2:36,N,"10,411",-,None
"Tuesday, Aug 28",boxscore,CLE,None,BOS,L,5,6,None,59-69,6, 12.0,Gardner,Jones,Gray,3:16,N,"10,799",--,None
"Wednesday, Aug 29",boxscore,CLE,None,BOS,L,1,7,None,59-70,6, 13.0,Kiecker,Walker,None,2:49,N,"8,862",---,None
"Thursday, Aug 30",boxscore,CLE,None,BOS,L,2,9,None,59-71,6, 14.0,Clemens,Jones,None,2:45,N,"9,651",----,None
"Friday, Aug 31",boxscore,CLE,None,TOR,L,8,12,None,59-72,6, 15.0,Acker,Swindell,None,3:44,N,"12,508",-----,None
"Saturday, Sep 1",boxscore,CLE,None,TOR,L,0,8,None,59-73,6, 16.0,Stottlemyre,Candiotti,None,2:46,N,"16,547",------,None
"Sunday, Sep 2",boxscore,CLE,None,TOR,L,0,3,None,59-74,6, 17.0,Stieb,Black,None,2:27,D,"23,640",-------,None
"Monday, Sep 3",boxscore,CLE,@,TEX,L,2,6,None,59-75,6, 17.0,Ryan,Walker,None,2:34,N,"14,154",--------,None
"Tuesday, Sep 4",boxscore,CLE,@,TEX,W,7,5,None,60-75,6, 16.0,Valdez,Brown,None,2:45,N,"10,467",+,None
"Wednesday, Sep 5",boxscore,CLE,@,TEX,L-wo,2,3,None,60-76,6, 16.0,Rogers,Jones,None,2:50,N,"10,969",-,None
"Thursday, Sep 6",boxscore,CLE,@,DET,W,6,0,5,61-76,5, 15.5,Candiotti,Nosek,None,1:33,N,"11,283",+,1990-08-19 (Rain)
"Friday, Sep 7",boxscore,CLE,@,MIN,L,0,2,None,61-77,6, 16.5,Anderson,Black,Aguilera,2:10,N,"18,696",-,None
"Saturday, Sep 8",boxscore,CLE,@,MIN,L,1,6,None,61-78,6, 17.5,Erickson,Walker,None,2:09,D,"17,394",--,None
"Sunday, Sep 9",boxscore,CLE,@,MIN,W,12,9,None,62-78,6, 16.5,Olin,Savage,None,2:58,D,"14,414",+,None
"Monday, Sep 10",boxscore,CLE,None,CHW,W-wo,3,2,None,63-78,6, 16.5,Jones,Jones,None,2:27,N,None,++,None
"Monday, Sep 10",boxscore,CLE,None,CHW,L,2,6,None,63-79,6, 16.5,King,Nagy,Thigpen,2:40,N,"4,781",-,1990-04-20 (Rain)
"Tuesday, Sep 11",boxscore,CLE,None,CHW,W-wo,4,3,None,64-79,6, 15.5,Orosco,Jones,None,3:08,N,"4,903",+,None
"Wednesday, Sep 12",boxscore,CLE,None,CHW,W,12,2,None,65-79,6, 15.5,Black,Perez,None,3:03,N,"4,705",++,None
"Friday, Sep 14",boxscore,CLE,@,KCR,W,6,4,None,66-79,5, 14.0,Valdez,Appier,Jones,2:39,N,"22,108",+++,None
"Saturday, Sep 15",boxscore,CLE,@,KCR,W,14,6,None,67-79,5, 13.0,Swindell,McGaffigan,Olin,2:51,N,"31,867",++++,None
"Sunday, Sep 16",boxscore,CLE,@,KCR,L,6,9,None,67-80,5, 13.0,Montgomery,Valdez,None,2:59,D,"23,806",-,None
"Monday, Sep 17",boxscore,CLE,None,MIL,W,4,2,None,68-80,5, 13.0,Olin,Higuera,Jones,2:08,N,"3,972",+,None
"Tuesday, Sep 18",boxscore,CLE,None,MIL,W,8,3,None,69-80,5, 12.0,Nagy,August,Jones,2:56,N,"4,082",++,None
"Wednesday, Sep 19",boxscore,CLE,None,MIL,W,6,3,None,70-80,4, 12.0,Valdez,Navarro,Jones,2:37,N,"4,169",+++,None
"Thursday, Sep 20",boxscore,CLE,@,NYY,W,12,7,None,71-80,4, 11.5,Walker,Monteleone,None,3:17,N,"18,058",++++,1990-04-05 (Strike)
"Friday, Sep 21",boxscore,CLE,@,TOR,W,2,1,13,72-80,4, 10.5,Valdez,Wills,Jones,3:41,N,"49,894",+++++,None
"Saturday, Sep 22",boxscore,CLE,@,TOR,W,5,2,None,73-80,4, 9.5,Shaw,Stottlemyre,Jones,2:46,D,"49,883",++++++,None
"Sunday, Sep 23",boxscore,CLE,@,TOR,L-wo,4,5,10,73-81,4, 10.5,Acker,Ward,None,3:22,D,"49,901",-,None
"Tuesday, Sep 25",boxscore,CLE,@,BOS,W,5,2,None,74-81,4, 10.0,Swindell,Harris,Jones,2:46,N,"28,670",+,None
"Wednesday, Sep 26",boxscore,CLE,@,BOS,L,2,7,None,74-82,4, 10.0,Kiecker,Candiotti,None,2:58,N,"28,824",-,None
"Thursday, Sep 27",boxscore,CLE,None,BAL,L,3,5,None,74-83,4, 10.5,Johnson,Farrell,Olson,3:02,N,"4,794",--,None
"Friday, Sep 28",boxscore,CLE,None,BAL,L,0,2,None,74-84,4, 11.5,McDonald,Valdez,None,2:20,N,"8,641",---,None
"Sunday, Sep 30",boxscore,CLE,None,BAL,L,3,6,None,74-85,4, 11.5,Milacki,Swindell,Olson,2:39,D,None,----,None
"Sunday, Sep 30",boxscore,CLE,None,BAL,W,7,3,None,75-85,4, 11.5,Nagy,Taylor,Jones,2:39,D,"14,049",+,1990-09-29 (Rain)
"Tuesday, Oct 2",boxscore,CLE,None,KCR,W,13,3,None,76-85,4, 11.0,Candiotti,Wagner,None,2:52,N,"4,709",++,1990-04-07 (Strike)
"Wednesday, Oct 3",boxscore,CLE,None,KCR,W,5,2,None,77-85,4, 11.0,Valdez,Smith,Jones,2:19,D,"5,196",+++,1990-04-08 (Strike)
