date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 21",boxscore,NYY,@,CHW,W,5,1,None,16-13,3, 3.5,Reynolds,Pierce,None,2:19,D,"7,841",+++,None
"Saturday, May 24",boxscore,NYY,@,BOS,L,2,5,None,16-14,4, 4.5,Kinder,Hogue,None,2:29,D,"30,694",-,None
"Monday, May 26",boxscore,NYY,@,BOS,L,3,6,None,16-15,4, 5.0,Parnell,Sain,None,2:15,N,"29,118",--,None
"Tuesday, May 27",boxscore,NYY,None,WSH,W,7,2,None,17-15,4, 4.0,Reynolds,Marrero,None,1:57,N,"25,391",+,None
"Thursday, May 29",boxscore,NYY,None,PHA,W,3,2,None,18-15,4, 3.5,Raschi,Kellner,None,2:32,D,"6,692",++,None
"Friday, May 30",boxscore,NYY,None,PHA,L,1,2,14,18-16,5, 3.5,Shantz,Morgan,None,3:44,D,None,-,None
"Friday, May 30",boxscore,NYY,None,PHA,L,2,4,None,18-17,5, 3.5,Hooper,Miller,Scheib,2:36,D,"30,005",--,None
"Monday, Jun 2",boxscore,NYY,None,CLE,W,2,0,None,19-17,4, 2.5,Reynolds,Lemon,None,2:17,D,"17,793",+,None
"Tuesday, Jun 3",boxscore,NYY,None,CHW,W-wo,4,3,13,20-17,4, 2.5,Hogue,Pierce,None,3:57,N,"32,125",++,None
"Wednesday, Jun 4",boxscore,NYY,None,CHW,W,6,3,None,21-17,3, 1.5,Lopat,Dobson,Hogue,2:25,D,"10,488",+++,None
"Thursday, Jun 5",boxscore,NYY,None,CHW,W,6,4,None,22-17,3, 1.5,Sain,Rogovin,None,2:08,D,"8,699",++++,None
"Friday, Jun 6",boxscore,NYY,None,SLB,L,3,9,None,22-18,3, 2.5,Harrist,Morgan,None,2:43,D,"8,922",-,None
"Saturday, Jun 7",boxscore,NYY,None,SLB,W,2,1,None,23-18,3, 2.5,Reynolds,Pillette,None,2:22,D,"19,714",+,None
"Sunday, Jun 8",boxscore,NYY,None,SLB,W,5,2,None,24-18,3, 0.5,Kuzava,Byrne,None,2:21,D,None,++,None
"Sunday, Jun 8",boxscore,NYY,None,SLB,W,3,0,None,25-18,3, 0.5,Raschi,Overmire,None,2:03,D,"45,900",+++,None
"Tuesday, Jun 10",boxscore,NYY,None,DET,W,4,0,None,26-18,2, 0.5,Lopat,Gray,None,1:55,N,"35,914",++++,None
"Wednesday, Jun 11",boxscore,NYY,None,DET,W,7,2,None,27-18,1, Tied,Sain,Hoeft,None,2:15,D,"10,454",+++++,None
"Thursday, Jun 12",boxscore,NYY,None,DET,W,3,0,None,28-18,1, Tied,Morgan,Wight,None,2:02,N,"10,504",++++++,None
"Friday, Jun 13",boxscore,NYY,@,CLE,L,1,7,None,28-19,3, 0.5,Garcia,Reynolds,None,2:25,N,"46,103",-,None
"Saturday, Jun 14",boxscore,NYY,@,CLE,W,11,0,None,29-19,1,up 0.5,Raschi,Wynn,None,2:42,D,"20,914",+,None
"Sunday, Jun 15",boxscore,NYY,@,CLE,W,8,2,None,30-19,1,up 1.5,Lopat,Lemon,None,2:15,D,None,++,None
"Sunday, Jun 15",boxscore,NYY,@,CLE,W,4,3,None,31-19,1,up 1.5,Kuzava,Gromek,Reynolds,2:15,D,"69,468",+++,None
"Tuesday, Jun 17",boxscore,NYY,@,DET,L-wo,6,7,11,31-20,1,up 1.5,Hutchinson,McDonald,None,3:23,N,"47,544",-,None
"Wednesday, Jun 18",boxscore,NYY,@,DET,W,10,6,None,32-20,1,up 2.5,Sain,Houtteman,Hogue,2:37,D,"9,756",+,None
"Thursday, Jun 19",boxscore,NYY,@,DET,W,8,0,None,33-20,1,up 2.5,Reynolds,Gray,None,2:28,D,"9,506",++,None
"Friday, Jun 20",boxscore,NYY,@,CHW,L-wo,5,8,11,33-21,1,up 2.5,Dorish,Hogue,None,4:06,N,"39,444",-,None
"Saturday, Jun 21",boxscore,NYY,@,CHW,L,1,5,None,33-22,1,up 1.5,Stobbs,Lopat,None,2:01,D,"17,019",--,None
"Sunday, Jun 22",boxscore,NYY,@,CHW,W,3,0,None,34-22,1,up 1.5,Kuzava,Pierce,None,2:19,D,None,+,None
"Sunday, Jun 22",boxscore,NYY,@,CHW,L,1,2,None,34-23,1,up 1.5,Grissom,Miller,None,2:15,D,"47,970",-,None
"Monday, Jun 23",boxscore,NYY,@,SLB,W,14,10,None,35-23,1,up 2.5,Ostrowski,Harrist,Hogue,3:22,N,"11,508",+,None
"Tuesday, Jun 24",boxscore,NYY,@,SLB,W,8,3,None,36-23,1,up 3.0,Reynolds,Pillette,None,2:37,N,"12,575",++,None
"Wednesday, Jun 25",boxscore,NYY,@,SLB,L,9,10,None,36-24,1,up 2.5,Bearden,Hogue,Paige,2:51,D,"4,600",-,None
"Friday, Jun 27",boxscore,NYY,None,PHA,W,10,0,None,37-24,1,up 3.5,Lopat,Hooper,Morgan,2:34,N,"26,749",+,None
"Saturday, Jun 28",boxscore,NYY,None,PHA,L,0,12,None,37-25,1,up 3.0,Shantz,Sain,None,2:21,D,"13,779",-,None
"Sunday, Jun 29",boxscore,NYY,None,WSH,W,5,0,None,38-25,1,up 4.0,Reynolds,Porterfield,None,2:18,D,None,+,None
"Sunday, Jun 29",boxscore,NYY,None,WSH,W,3,1,None,39-25,1,up 4.0,Miller,Gumpert,None,2:08,D,"38,823",++,None
"Monday, Jun 30",boxscore,NYY,None,BOS,L,3,4,None,39-26,1,up 3.0,Brodowski,Kuzava,None,2:19,D,"19,352",-,None
"Tuesday, Jul 1",boxscore,NYY,None,BOS,W,3,2,None,40-26,1,up 4.0,Raschi,Trout,None,2:35,N,"48,797",+,None
"Wednesday, Jul 2",boxscore,NYY,None,BOS,L,4,5,None,40-27,1,up 3.0,Hudson,Lopat,Benton,2:35,D,"20,514",-,None
"Thursday, Jul 3",boxscore,NYY,@,WSH,W,9,6,None,41-27,1,up 2.5,Sain,Johnson,None,2:50,D,None,+,None
"Thursday, Jul 3",boxscore,NYY,@,WSH,L,4,6,None,41-28,1,up 2.5,Consuegra,Hogue,None,2:26,D,"13,471",-,1952-04-25 (Rain)
"Friday, Jul 4",boxscore,NYY,@,WSH,W,9,4,None,42-28,1,up 2.5,Hogue,Gumpert,None,2:46,D,None,+,None
"Friday, Jul 4",boxscore,NYY,@,WSH,W,4,3,None,43-28,1,up 2.5,Kuzava,Marrero,None,2:20,N,"26,528",++,None
"Saturday, Jul 5",boxscore,NYY,@,PHA,W,3,1,None,44-28,1,up 3.0,Raschi,Kellner,None,2:40,D,"9,111",+++,None
"Sunday, Jul 6",boxscore,NYY,@,PHA,W,5,2,None,45-28,1,up 3.0,Morgan,Shantz,None,2:20,D,None,++++,None
"Sunday, Jul 6",boxscore,NYY,@,PHA,&H,6,7,None,45-29,1,up 3.0,Hooper,McDonald,None,2:49,D,"31,935",-,1952-04-15 (Rain)
"Thursday, Jul 10",boxscore,NYY,None,SLB,W,10,2,None,46-29,1,up 2.5,Kuzava,Pillette,None,2:27,N,"23,101",+,None
"Friday, Jul 11",boxscore,NYY,None,SLB,L,3,6,None,46-30,1,up 2.5,Byrne,Ostrowski,None,2:23,D,"9,769",-,None
"Saturday, Jul 12",boxscore,NYY,None,SLB,W-wo,5,4,11,47-30,1,up 3.5,Reynolds,Paige,None,3:09,D,"13,397",+,None
"Sunday, Jul 13",boxscore,NYY,None,DET,W,11,1,None,48-30,1,up 3.5,Raschi,Houtteman,None,2:04,D,None,++,None
"Sunday, Jul 13",boxscore,NYY,None,DET,W,12,2,None,49-30,1,up 3.5,Morgan,Newhouser,Sain,2:13,D,"30,775",+++,None
"Monday, Jul 14",boxscore,NYY,None,DET,L,2,8,None,49-31,1,up 3.5,Hoeft,McDonald,White,2:59,D,"6,611",-,None
"Tuesday, Jul 15",boxscore,NYY,None,CLE,L,3,7,None,49-32,1,up 2.5,Wynn,Kuzava,None,2:16,N,"43,633",--,None
"Wednesday, Jul 16",boxscore,NYY,None,CLE,W-wo,8,7,10,50-32,1,up 4.5,McDonald,Brissie,None,3:12,D,None,+,None
"Wednesday, Jul 16",boxscore,NYY,None,CLE,W,7,4,None,51-32,1,up 4.5,Gorman,Feller,Reynolds,2:58,D,"37,053",++,1952-05-31 (Rain)
"Thursday, Jul 17",boxscore,NYY,None,CLE,L,6,11,None,51-33,1,up 4.5,Gromek,Reynolds,Wynn,2:53,N,None,-,None
"Thursday, Jul 17",boxscore,NYY,None,CLE,W-wo,5,4,None,52-33,1,up 4.5,Raschi,Lemon,None,2:33,N,"51,114",+,1952-06-01 (Rain)
"Friday, Jul 18",boxscore,NYY,None,CHW,W,6,3,None,53-33,1,up 4.5,Gorman,Stobbs,Sain,2:32,D,"7,618",++,None
"Saturday, Jul 19",boxscore,NYY,None,CHW,W,4,2,None,54-33,1,up 5.5,Morgan,Pierce,Reynolds,2:25,D,"15,397",+++,None
"Sunday, Jul 20",boxscore,NYY,None,CHW,L,4,5,None,54-34,1,up 4.5,Rogovin,Kuzava,Dorish,2:50,D,"26,051",-,None
"Tuesday, Jul 22",boxscore,NYY,@,CLE,W,7,3,None,55-34,1,up 5.0,Raschi,Feller,Sain,2:50,N,None,+,None
"Tuesday, Jul 22",boxscore,NYY,@,CLE,W,8,1,None,56-34,1,up 5.0,Reynolds,Gromek,Morgan,2:55,N,"57,666",++,1952-05-15 (Wet grounds)
"Wednesday, Jul 23",boxscore,NYY,@,CLE,L,3,7,None,56-35,1,up 4.0,Lemon,Gorman,None,2:34,N,"29,697",-,None
"Thursday, Jul 24",boxscore,NYY,@,CLE,L,2,4,None,56-36,1,up 4.0,Garcia,Morgan,None,2:12,D,"15,023",--,None
"Friday, Jul 25",boxscore,NYY,@,DET,L,1,2,None,56-37,1,up 4.0,Houtteman,Kuzava,None,2:08,N,"41,538",---,None
"Saturday, Jul 26",boxscore,NYY,@,DET,L-wo,6,10,11,56-38,1,up 4.0,Gray,Hogue,None,3:14,D,"13,060",----,None
"Sunday, Jul 27",boxscore,NYY,@,DET,L,3,8,None,56-39,1,up 3.5,Hoeft,Reynolds,White,2:50,D,None,-----,None
"Sunday, Jul 27",boxscore,NYY,@,DET,W,6,0,None,57-39,1,up 3.5,Miller,Trucks,None,2:24,D,"40,315",+,1952-05-17 (Rain)
"Monday, Jul 28",boxscore,NYY,@,DET,L,2,12,None,57-40,1,up 3.0,Newhouser,Schaeffer,None,2:20,D,"8,046",-,None
"Tuesday, Jul 29",boxscore,NYY,@,CHW,W,10,7,None,58-40,1,up 3.0,Ostrowski,Stobbs,Reynolds,3:11,N,"38,967",+,None
"Wednesday, Jul 30",boxscore,NYY,@,CHW,L,0,7,None,58-41,1,up 3.0,Kretlow,Kuzava,None,2:47,D,"15,103",-,None
"Thursday, Jul 31",boxscore,NYY,@,CHW,W,6,2,None,59-41,1,up 3.0,Raschi,Rogovin,None,2:41,N,"34,548",+,1952-05-22 (Rain)
"Friday, Aug 1",boxscore,NYY,@,SLB,L,1,2,None,59-42,1,up 2.0,Bearden,Reynolds,Paige,2:27,N,"9,080",-,None
"Saturday, Aug 2",boxscore,NYY,@,SLB,L,6,11,None,59-43,1,up 2.0,Pillette,Miller,Cain,2:48,D,"5,420",--,None
"Sunday, Aug 3",boxscore,NYY,@,SLB,W,6,1,None,60-43,1,up 3.0,Sain,Garver,None,2:15,D,None,+,None
"Sunday, Aug 3",boxscore,NYY,@,SLB,W,6,4,None,61-43,1,up 3.0,McDonald,Byrne,Ostrowski,2:56,D,"17,580",++,None
"Monday, Aug 4",boxscore,NYY,@,WSH,W,1,0,None,62-43,1,up 3.5,Raschi,Porterfield,None,2:26,N,"16,005",+++,1952-04-26 (Rain)
"Tuesday, Aug 5",boxscore,NYY,@,WSH,W,3,2,7,63-43,1,up 4.0,Reynolds,Shea,None,2:09,N,"16,708",++++,None
"Wednesday, Aug 6",boxscore,NYY,@,WSH,L,4,6,None,63-44,1,up 3.0,Masterson,Ostrowski,None,2:43,N,"8,402",-,None
"Thursday, Aug 7",boxscore,NYY,@,WSH,L,2,4,None,63-45,1,up 3.0,Moreno,McDonald,None,2:01,D,None,--,None
"Thursday, Aug 7",boxscore,NYY,@,WSH,W,7,1,None,64-45,1,up 3.0,Kuzava,Johnson,None,2:05,D,"14,553",+,1952-04-27 (Rain)
"Saturday, Aug 9",boxscore,NYY,None,BOS,L,1,3,10,64-46,1,up 1.5,Benton,Sain,None,2:53,D,"34,277",-,None
"Monday, Aug 11",boxscore,NYY,None,BOS,W,7,0,None,65-46,1,up 2.5,Reynolds,Hudson,None,2:28,N,"51,005",+,1952-08-08 (Rain)
"Wednesday, Aug 13",boxscore,NYY,None,WSH,L,4,12,None,65-47,1,up 2.5,Porterfield,Raschi,None,3:16,D,None,-,None
"Wednesday, Aug 13",boxscore,NYY,None,WSH,W-wo,10,9,13,66-47,1,up 2.5,Gorman,Ferrick,None,4:00,D,"17,513",+,1952-08-12 (Rain)
"Thursday, Aug 14",boxscore,NYY,None,WSH,W,7,2,None,67-47,1,up 3.0,Schmitz,Haynes,None,2:23,D,"10,323",++,None
"Friday, Aug 15",boxscore,NYY,@,BOS,L,2,3,None,67-48,1,up 2.0,Hudson,Sain,Benton,2:22,N,"33,418",-,None
"Saturday, Aug 16",boxscore,NYY,@,BOS,W,5,4,6,68-48,1,up 2.0,Reynolds,McDermott,None,2:05,D,"28,635",+,None
"Sunday, Aug 17",boxscore,NYY,@,BOS,W,3,2,None,69-48,1,up 1.5,Gorman,Parnell,None,2:45,D,"30,531",++,None
"Monday, Aug 18",boxscore,NYY,@,BOS,W,4,2,None,70-48,1,up 2.0,Raschi,Trout,None,2:12,D,"29,596",+++,1952-05-25 (Rain)
"Tuesday, Aug 19",boxscore,NYY,None,CHW,L,1,3,None,70-49,1,up 2.0,Grissom,Schmitz,None,2:37,N,"6,058",-,None
"Wednesday, Aug 20",boxscore,NYY,None,CHW,L,3,12,None,70-50,1,up 1.0,Rogovin,Sain,None,2:27,D,"14,436",--,None
"Thursday, Aug 21",boxscore,NYY,None,CHW,L,1,6,None,70-51,1,up 1.0,Pierce,Gorman,None,2:10,D,"11,238",---,None
"Friday, Aug 22",boxscore,NYY,None,CLE,L,4,6,None,70-52,1, Tied,Garcia,Reynolds,Lemon,3:04,D,"33,888",----,None
"Saturday, Aug 23",boxscore,NYY,None,CLE,W,1,0,None,71-52,1,up 1.0,Raschi,Wynn,None,2:35,D,"52,747",+,None
"Sunday, Aug 24",boxscore,NYY,None,DET,W,4,2,None,72-52,1,up 2.0,Lopat,Hoeft,None,2:27,D,"27,773",++,None
"Monday, Aug 25",boxscore,NYY,None,DET,L,0,1,None,72-53,1,up 1.0,Trucks,Miller,None,2:03,D,"13,442",-,None
"Tuesday, Aug 26",boxscore,NYY,None,SLB,W-wo,6,3,None,73-53,1,up 1.0,Kuzava,Paige,None,2:30,D,"26,550",+,None
"Wednesday, Aug 27",boxscore,NYY,None,SLB,W,12,7,None,74-53,1,up 2.0,Scarborough,Bearden,Schmitz,3:05,D,"13,716",++,None
"Friday, Aug 29",boxscore,NYY,None,WSH,L,2,3,None,74-54,1,up 1.0,Masterson,Raschi,None,2:23,N,"19,622",-,1952-08-28 (Schedule change)
"Saturday, Aug 30",boxscore,NYY,None,WSH,W,6,4,None,75-54,1,up 2.0,Reynolds,Gumpert,None,2:18,D,"41,558",+,None
"Sunday, Aug 31",boxscore,NYY,None,WSH,W,6,1,None,76-54,1,up 2.0,Lopat,Porterfield,None,2:40,D,"18,425",++,None
"Monday, Sep 1",boxscore,NYY,None,BOS,W,5,1,None,77-54,1,up 2.5,Scarborough,Kinder,None,2:15,N,"16,529",+++,None
"Tuesday, Sep 2",boxscore,NYY,None,BOS,W,5,0,None,78-54,1,up 3.5,Gorman,Parnell,None,2:14,D,None,++++,1952-09-01 (Rain)
"Tuesday, Sep 2",boxscore,NYY,None,BOS,W,4,0,None,79-54,1,up 3.5,Blackwell,Hudson,Sain,2:13,N,"38,915",+++++,1952-08-10 (Rain)
"Wednesday, Sep 3",boxscore,NYY,@,PHA,L,0,3,None,79-55,1,up 3.5,Byrd,Raschi,None,2:20,N,"16,271",-,None
"Thursday, Sep 4",boxscore,NYY,@,PHA,W,12,2,None,80-55,1,up 3.5,Reynolds,Shantz,None,2:39,N,"31,424",+,None
"Friday, Sep 5",boxscore,NYY,@,PHA,L,2,3,None,80-56,1,up 2.5,Kellner,Kuzava,None,2:23,D,"5,120",-,None
"Saturday, Sep 6",boxscore,NYY,@,WSH,W,5,2,None,81-56,1,up 2.5,Scarborough,Marrero,Gorman,2:32,N,"22,279",+,None
"Sunday, Sep 7",boxscore,NYY,@,WSH,W,5,1,None,82-56,1,up 2.0,Lopat,Masterson,None,2:04,D,"19,521",++,None
"Tuesday, Sep 9",boxscore,NYY,@,SLB,L,4,5,None,82-57,1,up 1.0,Littlefield,Scarborough,None,2:46,N,"10,580",-,None
"Wednesday, Sep 10",boxscore,NYY,@,SLB,W,6,1,None,83-57,1,up 1.0,Reynolds,Pillette,None,2:48,N,"8,908",+,None
"Friday, Sep 12",boxscore,NYY,@,CHW,W,6,4,None,84-57,1,up 0.5,Scarborough,Kennedy,Blackwell,2:36,N,"40,137",++,None
"Saturday, Sep 13",boxscore,NYY,@,CHW,W,6,5,None,85-57,1,up 1.5,Raschi,Grissom,Reynolds,2:49,D,"25,542",+++,None
"Sunday, Sep 14",boxscore,NYY,@,CLE,W,7,1,None,86-57,1,up 2.5,Lopat,Garcia,Reynolds,2:45,D,"73,608",++++,None
"Tuesday, Sep 16",boxscore,NYY,@,DET,W,7,0,None,87-57,1,up 2.5,Miller,Houtteman,None,2:22,D,"8,223",+++++,None
"Wednesday, Sep 17",boxscore,NYY,@,DET,W,12,3,None,88-57,1,up 2.5,Kuzava,Trucks,None,2:27,D,"6,879",++++++,None
"Friday, Sep 19",boxscore,NYY,None,PHA,L,0,2,None,88-58,1,up 1.5,Shantz,Raschi,None,2:35,N,"37,688",-,None
"Saturday, Sep 20",boxscore,NYY,None,PHA,W,2,0,None,89-58,1,up 1.5,Lopat,Kellner,None,2:21,D,"34,828",+,None
"Sunday, Sep 21",boxscore,NYY,None,PHA,W,1,0,None,90-58,1,up 1.5,Reynolds,Byrd,None,2:50,D,"47,362",++,None
"Wednesday, Sep 24",boxscore,NYY,@,BOS,&H,3,2,10,91-58,1,up 2.0,Sain,Trout,None,2:46,D,None,+++,None
"Wednesday, Sep 24",boxscore,NYY,@,BOS,W,8,6,None,92-58,1,up 2.0,Gorman,Parnell,Sain,2:35,D,"17,651",++++,1952-09-23 (Rain)
"Thursday, Sep 25",boxscore,NYY,@,BOS,W,3,2,None,93-58,1,up 2.5,Reynolds,Hudson,None,2:27,D,"7,207",+++++,None
"Friday, Sep 26",boxscore,NYY,@,PHA,W,5,2,11,94-58,1,up 3.0,Sain,Byrd,None,2:50,N,"21,633",++++++,None
"Saturday, Sep 27",boxscore,NYY,@,PHA,W,3,0,None,95-58,1,up 3.0,Scarborough,Kellner,Kuzava,2:30,N,"10,212",+++++++,None
"Sunday, Sep 28",boxscore,NYY,@,PHA,L,4,9,None,95-59,1,up 2.0,Scheib,Miller,None,2:03,D,"11,893",-,None
