date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 29",boxscore,CHC,None,SFG,L,4,5,None,17-24,4, 5.0,D'Acquisto,Reuschel,Moffitt,2:40,D,"8,632",-,None
"Thursday, May 30",boxscore,CHC,None,SFG,W,5,3,None,18-24,4, 4.5,Bonham,Sosa,None,2:32,D,"12,630",+,None
"Friday, May 31",boxscore,CHC,None,LAD,L,3,8,None,18-25,4, 4.5,Rau,Hooton,Marshall,2:46,D,"9,111",-,None
"Saturday, Jun 1",boxscore,CHC,None,LAD,L,0,10,None,18-26,5, 5.5,Messersmith,Frailing,None,2:24,D,"19,558",--,None
"Sunday, Jun 2",boxscore,CHC,None,LAD,W,7,6,None,19-26,4, 5.5,Reuschel,Marshall,Pina,3:04,D,"23,044",+,None
"Tuesday, Jun 4",boxscore,CHC,@,SDP,L,5,6,None,19-27,4, 6.0,Hardy,LaRoche,Romo,2:33,N,"5,808",-,None
"Wednesday, Jun 5",boxscore,CHC,@,SDP,L,3,4,None,19-28,4, 7.0,Romo,Burris,None,2:56,N,"6,934",--,None
"Thursday, Jun 6",boxscore,CHC,@,SDP,W,5,1,None,20-28,4, 6.5,Frailing,Jones,None,2:18,N,"6,630",+,None
"Friday, Jun 7",boxscore,CHC,@,LAD,L-wo,5,6,None,20-29,4, 6.5,Marshall,LaRoche,None,2:32,N,"53,689",-,None
"Saturday, Jun 8",boxscore,CHC,@,LAD,W,6,5,11,21-29,4, 6.5,Pina,Brewer,None,4:28,N,"36,115",+,None
"Sunday, Jun 9",boxscore,CHC,@,LAD,L-wo,3,4,None,21-30,4, 6.5,Hough,Pina,None,2:30,D,"32,021",-,None
"Tuesday, Jun 11",boxscore,CHC,@,SFG,W,7,4,None,22-30,4, 6.0,Frailing,D'Acquisto,Pina,2:50,N,"3,331",+,None
"Wednesday, Jun 12",boxscore,CHC,@,SFG,W,10,1,None,23-30,4, 6.0,Reuschel,Bradley,None,2:29,D,"2,541",++,None
"Thursday, Jun 13",boxscore,CHC,@,SFG,L,0,1,None,23-31,4, 6.5,Barr,Bonham,None,2:06,D,"2,342",-,None
"Friday, Jun 14",boxscore,CHC,None,HOU,W,10,7,None,24-31,4, 5.5,Todd,Roberts,None,2:40,D,"11,070",+,None
"Saturday, Jun 15",boxscore,CHC,None,HOU,L,7,8,None,24-32,4, 6.5,Scherman,Pina,Roberts,3:04,D,"15,869",-,None
"Sunday, Jun 16",boxscore,CHC,None,HOU,W-wo,2,1,10,25-32,4, 5.5,Hooton,Forsch,None,2:59,D,"14,865",+,None
"Monday, Jun 17",boxscore,CHC,None,SDP,L,5,7,13,25-33,4, 6.5,Hardy,Stone,None,4:23,D,"6,444",-,None
"Tuesday, Jun 18",boxscore,CHC,None,SDP,L,4,9,None,25-34,5, 6.5,Freisleben,Bonham,None,3:04,D,"9,842",--,None
"Wednesday, Jun 19",boxscore,CHC,None,SDP,L,0,1,None,25-35,5, 7.5,Spillner,Todd,None,2:14,D,"10,067",---,None
"Thursday, Jun 20",boxscore,CHC,None,PIT,W,3,0,None,26-35,5, 6.5,Reuschel,Ellis,None,2:12,D,"12,321",+,None
"Friday, Jun 21",boxscore,CHC,None,PIT,W,3,2,None,27-35,4, 5.5,Stone,Rooker,Zamora,2:47,D,"11,625",++,None
"Saturday, Jun 22",boxscore,CHC,None,PIT,L,0,6,None,27-36,5, 7.0,Brett,Frailing,None,2:51,D,"10,069",-,None
"Sunday, Jun 23",boxscore,CHC,None,PIT,W,7,3,None,28-36,4, 6.5,Bonham,Giusti,None,2:55,D,"24,855",+,None
"Monday, Jun 24",boxscore,CHC,None,NYM,L,2,4,None,28-37,4, 7.5,Miller,Zamora,None,2:32,D,"9,860",-,None
"Tuesday, Jun 25",boxscore,CHC,None,NYM,L,1,5,None,28-38,4, 7.5,Koosman,Reuschel,None,2:05,D,"13,217",--,None
"Wednesday, Jun 26",boxscore,CHC,None,NYM,L,4,5,12,28-39,4, 7.5,Aker,Hooton,None,3:10,D,"15,275",---,None
"Thursday, Jun 27",boxscore,CHC,@,MON,W,5,4,None,29-39,4, 7.5,Bonham,McAnally,Zamora,2:29,N,"12,345",+,None
"Friday, Jun 28",boxscore,CHC,@,MON,W,8,7,18,30-39,4, 7.5,Burris,McAnally,Bonham,4:55,N,None,++,None
"Friday, Jun 28",boxscore,CHC,@,MON,L,0,15,None,30-40,4, 7.5,Blair,Frailing,None,2:22,N,"20,098",-,1974-04-06 (Wet grounds)
"Saturday, Jun 29",boxscore,CHC,@,MON,W,2,1,None,31-40,4, 6.5,Reuschel,Renko,None,2:36,N,"14,283",+,None
"Sunday, Jun 30",boxscore,CHC,@,MON,L,2,10,None,31-41,5, 8.0,Rogers,Stone,None,2:33,D,"13,406",-,None
"Monday, Jul 1",boxscore,CHC,@,MON,L,4,10,None,31-42,5, 8.5,McAnally,Bonham,None,3:05,N,"17,143",--,None
"Tuesday, Jul 2",boxscore,CHC,@,STL,W,4,3,None,32-42,5, 7.5,Todd,Siebert,Zamora,2:27,N,"26,088",+,None
"Wednesday, Jul 3",boxscore,CHC,@,STL,L,0,5,None,32-43,5, 8.5,McGlothen,Reuschel,None,2:24,N,"29,705",-,None
"Thursday, Jul 4",boxscore,CHC,@,STL,W,3,2,None,33-43,5, 7.5,Stone,Curtis,Zamora,2:31,D,"28,350",+,None
"Friday, Jul 5",boxscore,CHC,None,ATL,W,4,1,None,34-43,5, 7.0,Bonham,Morton,None,2:11,D,None,++,None
"Friday, Jul 5",boxscore,CHC,None,ATL,W-wo,3,2,None,35-43,5, 7.0,Zamora,Leon,None,2:01,D,"29,076",+++,1974-05-08 (Rain)
"Saturday, Jul 6",boxscore,CHC,None,ATL,L,2,3,10,35-44,5, 8.0,Krausse,Zamora,Frisella,2:45,D,"27,757",-,None
"Sunday, Jul 7",boxscore,CHC,None,ATL,W,4,3,None,36-44,5, 6.5,Reuschel,Capra,Pina,2:27,D,"28,409",+,None
"Tuesday, Jul 9",boxscore,CHC,None,CIN,L,5,8,None,36-45,5, 6.0,Billingham,Stone,Borbon,2:27,D,"19,015",-,None
"Wednesday, Jul 10",boxscore,CHC,None,CIN,W,11,3,None,37-45,4, 5.0,Bonham,Norman,Zamora,2:47,D,"16,450",+,None
"Thursday, Jul 11",boxscore,CHC,None,CIN,L,3,4,10,37-46,5, 5.5,Borbon,Hooton,None,2:52,D,"17,200",-,None
"Friday, Jul 12",boxscore,CHC,@,HOU,L,4,9,None,37-47,4, 6.0,Wilson,Reuschel,None,2:33,N,"16,946",--,None
"Saturday, Jul 13",boxscore,CHC,@,HOU,L,0,4,None,37-48,4, 6.0,Osteen,Burris,None,2:06,N,"20,080",---,None
"Sunday, Jul 14",boxscore,CHC,@,HOU,L-wo,6,7,12,37-49,6, 7.5,York,Zamora,None,3:29,D,"17,985",----,None
"Monday, Jul 15",boxscore,CHC,@,ATL,W,7,3,None,38-49,5, 7.0,Zamora,Niekro,None,2:58,N,"8,688",+,None
"Tuesday, Jul 16",boxscore,CHC,@,ATL,W,7,2,None,39-49,5, 6.0,Reuschel,Harrison,None,2:37,N,"7,046",++,None
"Wednesday, Jul 17",boxscore,CHC,@,ATL,L,2,7,None,39-50,5, 6.0,Capra,Burris,None,2:27,N,"7,142",-,None
"Thursday, Jul 18",boxscore,CHC,@,CIN,W,3,2,None,40-50,5, 6.0,Bonham,Norman,Zamora,2:28,N,"28,459",+,None
"Friday, Jul 19",boxscore,CHC,@,CIN,L,1,4,None,40-51,5, 6.0,Billingham,LaRoche,Borbon,2:26,N,"42,430",-,None
"Saturday, Jul 20",boxscore,CHC,@,CIN,W,11,6,None,41-51,5, 6.0,Zamora,Carroll,None,2:54,N,"45,017",+,None
"Sunday, Jul 21",boxscore,CHC,@,CIN,L,2,8,None,41-52,5, 7.0,Gullett,Hooton,None,2:24,D,"34,031",-,None
"Thursday, Jul 25",boxscore,CHC,None,PHI,L,2,10,None,41-53,5, 8.0,Carlton,Hooton,None,2:28,D,"13,849",--,None
"Friday, Jul 26",boxscore,CHC,None,PHI,W,10,7,None,42-53,5, 7.0,Reuschel,Lonborg,None,3:17,D,"14,701",+,None
"Saturday, Jul 27",boxscore,CHC,None,STL,L,2,3,None,42-54,5, 8.5,Forsch,Bonham,None,2:31,D,"29,228",-,None
"Sunday, Jul 28",boxscore,CHC,None,STL,L,4,5,None,42-55,6, 8.5,Hrabosky,Frailing,Garman,2:54,D,"30,425",--,None
"Monday, Jul 29",boxscore,CHC,None,STL,L,4,11,None,42-56,6, 9.5,Curtis,Hooton,None,2:54,D,"18,689",---,None
"Tuesday, Jul 30",boxscore,CHC,None,MON,L,3,4,10,42-57,6, 9.5,Montague,Reuschel,None,2:44,D,"12,000",----,None
"Wednesday, Jul 31",boxscore,CHC,None,MON,L,4,7,None,42-58,6, 10.0,Taylor,Bonham,None,2:41,D,None,-----,None
"Wednesday, Jul 31",boxscore,CHC,None,MON,L,0,4,None,42-59,6, 10.0,Blair,Hutson,None,2:06,D,"19,329",------,None
"Thursday, Aug 1",boxscore,CHC,@,NYM,W,7,4,10,43-59,6, 9.5,Hooton,McGraw,None,3:07,N,None,+,None
"Thursday, Aug 1",boxscore,CHC,@,NYM,W,3,1,None,44-59,6, 9.5,LaRoche,Sadecki,Zamora,2:18,N,"26,230",++,1974-05-23 (Rain)
"Saturday, Aug 3",boxscore,CHC,@,PIT,W,4,3,None,45-59,6, 9.0,Reuschel,Reuss,LaRoche,2:34,D,"9,316",+++,None
"Sunday, Aug 4",boxscore,CHC,@,PIT,W,4,3,None,46-59,6, 9.0,Bonham,Rooker,None,2:23,D,None,++++,None
"Sunday, Aug 4",boxscore,CHC,@,PIT,L,1,7,None,46-60,6, 9.0,Kison,Hutson,None,2:14,D,"23,536",-,None
"Tuesday, Aug 6",boxscore,CHC,@,PHI,L,3,8,None,46-61,6, 11.0,Carlton,Todd,None,2:59,N,"14,490",--,None
"Wednesday, Aug 7",boxscore,CHC,@,PHI,L,2,3,None,46-62,6, 11.0,Garber,Zamora,None,2:56,N,"11,284",---,None
"Thursday, Aug 8",boxscore,CHC,@,PHI,L,1,2,None,46-63,6, 11.0,Schueler,Bonham,Garber,2:35,N,"11,349",----,None
"Friday, Aug 9",boxscore,CHC,None,SFG,L,0,3,None,46-64,6, 12.0,Barr,Stone,None,2:32,D,"10,777",-----,None
"Sunday, Aug 11",boxscore,CHC,None,SFG,L,3,5,None,46-65,6, 12.0,Caldwell,Reuschel,None,2:38,D,None,------,None
"Sunday, Aug 11",boxscore,CHC,None,SFG,L,4,6,None,46-66,6, 12.0,Sosa,Zamora,None,2:52,D,"18,554",-------,1974-08-10 (Rain)
"Tuesday, Aug 13",boxscore,CHC,None,HOU,L,1,3,None,46-67,6, 12.5,Roberts,Bonham,None,2:29,D,"11,947",--------,None
"Wednesday, Aug 14",boxscore,CHC,None,HOU,W,6,5,None,47-67,6, 12.5,Stone,Wilson,Todd,2:46,D,"10,987",+,None
"Thursday, Aug 15",boxscore,CHC,None,HOU,W,5,3,None,48-67,6, 12.0,Todd,Forsch,None,2:32,D,"9,151",++,None
"Friday, Aug 16",boxscore,CHC,None,SDP,W,4,1,None,49-67,6, 12.0,Dettore,Freisleben,Todd,2:37,D,"9,075",+++,None
"Saturday, Aug 17",boxscore,CHC,None,SDP,L,3,4,None,49-68,6, 13.0,Hardy,Zamora,None,2:39,D,"14,323",-,None
"Sunday, Aug 18",boxscore,CHC,None,SDP,W,14,6,None,50-68,6, 13.0,Stone,Greif,None,2:54,D,"17,906",+,None
"Monday, Aug 19",boxscore,CHC,None,LAD,L,7,8,12,50-69,6, 13.0,Marshall,Zamora,None,3:58,D,"15,261",-,None
"Tuesday, Aug 20",boxscore,CHC,None,LAD,L,8,18,None,50-70,6, 13.0,Sutton,Dettore,None,2:52,D,"19,736",--,None
"Wednesday, Aug 21",boxscore,CHC,None,LAD,L,5,7,None,50-71,6, 13.0,Messersmith,Bonham,Marshall,2:33,D,"18,262",---,None
"Friday, Aug 23",boxscore,CHC,@,SFG,W,1,0,None,51-71,6, 13.0,Reuschel,Barr,None,2:01,N,"3,099",+,None
"Saturday, Aug 24",boxscore,CHC,@,SFG,W,2,1,None,52-71,6, 12.0,Stone,Bryant,Hooton,2:53,D,"7,155",++,None
"Sunday, Aug 25",boxscore,CHC,@,SFG,L-wo,3,4,None,52-72,6, 12.5,Sosa,Zamora,None,2:49,D,"5,257",-,None
"Tuesday, Aug 27",boxscore,CHC,@,LAD,L,5,12,None,52-73,6, 13.5,Hough,Reuschel,None,2:39,N,"25,212",--,None
"Wednesday, Aug 28",boxscore,CHC,@,LAD,L-wo,6,7,None,52-74,6, 14.5,Marshall,Zamora,None,3:12,N,"27,053",---,None
"Thursday, Aug 29",boxscore,CHC,@,LAD,L,1,3,None,52-75,6, 14.5,Messersmith,Bonham,None,2:15,N,"22,262",----,None
"Friday, Aug 30",boxscore,CHC,@,SDP,W,5,1,12,53-75,6, 14.0,Frailing,Freisleben,None,3:07,N,None,+,None
"Friday, Aug 30",boxscore,CHC,@,SDP,W,4,3,10,54-75,6, 14.0,LaRoche,Johnson,Todd,2:58,N,"8,773",++,None
"Sunday, Sep 1",boxscore,CHC,@,SDP,W,4,1,None,55-75,6, 13.5,Reuschel,Spillner,Zamora,2:33,D,"7,128",+++,None
"Tuesday, Sep 3",boxscore,CHC,None,NYM,L,0,2,None,55-76,6, 16.0,Matlack,Bonham,None,2:13,D,None,-,None
"Tuesday, Sep 3",boxscore,CHC,None,NYM,L,4,11,None,55-77,6, 16.0,Seaver,Dettore,None,2:49,D,"3,731",--,1974-09-02 (Rain)
"Wednesday, Sep 4",boxscore,CHC,None,NYM,L,2,4,None,55-78,6, 16.5,Sadecki,Stone,Apodaca,2:53,D,"1,953",---,None
"Thursday, Sep 5",boxscore,CHC,None,PHI,L,5,6,11,55-79,6, 17.0,Schueler,LaRoche,Christenson,3:31,D,"1,943",----,None
"Friday, Sep 6",boxscore,CHC,None,PHI,L,3,4,None,55-80,6, 18.0,Ruthven,Hooton,None,2:08,D,"2,104",-----,None
"Saturday, Sep 7",boxscore,CHC,None,PHI,W,3,0,None,56-80,6, 18.0,Bonham,Carlton,None,2:23,D,"10,632",+,None
"Sunday, Sep 8",boxscore,CHC,None,PHI,L,10,11,None,56-81,6, 19.0,Garber,Dettore,None,3:09,D,"14,564",-,None
"Monday, Sep 9",boxscore,CHC,None,PIT,W,9,4,None,57-81,6, 18.0,Stone,Demery,LaRoche,2:59,D,"2,918",+,None
"Tuesday, Sep 10",boxscore,CHC,None,PIT,L,4,12,None,57-82,6, 19.0,Brett,Reuschel,None,2:26,D,"4,843",-,None
"Wednesday, Sep 11",boxscore,CHC,@,MON,L,1,6,None,57-83,6, 19.5,Renko,Bonham,Murray,1:58,N,None,--,None
"Wednesday, Sep 11",boxscore,CHC,@,MON,L,4,13,None,57-84,6, 19.5,Walker,Burris,Taylor,2:28,N,"7,462",---,1974-04-07 (Wet grounds)
"Thursday, Sep 12",boxscore,CHC,@,MON,L,1,2,None,57-85,6, 19.5,Torrez,Dettore,Murray,2:10,N,"5,163",----,None
"Friday, Sep 13",boxscore,CHC,@,NYM,L,0,6,None,57-86,6, 19.0,Seaver,Reuschel,None,2:20,N,None,-----,None
"Friday, Sep 13",boxscore,CHC,@,NYM,W,4,3,11,58-86,6, 19.0,Todd,Apodaca,None,2:57,N,"19,009",+,1974-08-02 (Rain)
"Saturday, Sep 14",boxscore,CHC,@,NYM,W,12,0,None,59-86,6, 18.5,Hooton,Sadecki,None,2:37,D,"14,761",++,None
"Sunday, Sep 15",boxscore,CHC,@,NYM,W,5,4,None,60-86,6, 18.5,LaRoche,McGraw,Zamora,3:14,D,"17,288",+++,None
"Tuesday, Sep 17",boxscore,CHC,@,PHI,W,4,2,None,61-86,6, 18.5,Dettore,Twitchell,LaRoche,3:07,N,"10,152",++++,None
"Wednesday, Sep 18",boxscore,CHC,@,PHI,W,5,2,None,62-86,6, 17.5,Stone,Lonborg,Frailing,2:26,N,"8,133",+++++,None
"Thursday, Sep 19",boxscore,CHC,@,PHI,W,7,4,None,63-86,6, 16.5,Hooton,Schueler,LaRoche,3:03,N,"8,672",++++++,None
"Friday, Sep 20",boxscore,CHC,@,STL,L,2,5,None,63-87,6, 17.5,Forsch,Bonham,Garman,2:27,N,"25,335",-,None
"Saturday, Sep 21",boxscore,CHC,@,STL,W,19,4,None,64-87,6, 16.5,Dettore,Osteen,None,2:52,D,"31,980",+,None
"Sunday, Sep 22",boxscore,CHC,@,STL,L-wo,5,6,None,64-88,6, 17.5,Hrabosky,LaRoche,None,2:43,D,"43,267",-,None
"Tuesday, Sep 24",boxscore,CHC,None,MON,W,6,4,None,65-88,6, 17.0,Hooton,Renko,Zamora,2:04,D,None,+,None
"Tuesday, Sep 24",boxscore,CHC,None,MON,L,2,11,None,65-89,6, 17.0,Carrithers,Burris,Murray,2:51,D,"1,751",-,None
"Wednesday, Sep 25",boxscore,CHC,None,MON,L,1,7,None,65-90,6, 18.0,Walker,Bonham,None,2:35,D,None,--,None
"Wednesday, Sep 25",boxscore,CHC,None,MON,L,2,3,None,65-91,6, 18.0,Rogers,Kremmel,Murray,2:20,D,"2,537",---,1974-04-14 (Rain)
"Friday, Sep 27",boxscore,CHC,None,STL,L,4,10,None,65-92,6, 19.0,Gibson,Dettore,None,2:37,D,"4,904",----,None
"Saturday, Sep 28",boxscore,CHC,None,STL,W,8,3,None,66-92,6, 19.0,LaRoche,McGlothen,None,2:18,D,"13,867",+,None
"Sunday, Sep 29",boxscore,CHC,None,STL,L,3,7,None,66-93,6, 19.0,Curtis,Stone,None,2:43,D,"17,722",-,None
"Monday, Sep 30",boxscore,CHC,@,PIT,L,1,2,None,66-94,6, 20.0,Kison,Bonham,None,1:51,N,"10,482",--,None
"Tuesday, Oct 1",boxscore,CHC,@,PIT,L,5,6,None,66-95,6, 21.0,Giusti,LaRoche,None,2:28,N,"13,801",---,None
"Wednesday, Oct 2",boxscore,CHC,@,PIT,L-wo,4,5,10,66-96,6, 22.0,Hernandez,Frailing,None,2:57,N,"22,725",----,None
