date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jun 17",boxscore,CHW,@,MIN,L-wo,6,7,11,22-36,6, 17.0,Perranoski,Horlen,None,3:27,N,"11,072",--,None
"Friday, Jun 18",boxscore,CHW,@,MIN,L,3,4,None,22-37,6, 18.0,Perry,Bradley,Perranoski,2:37,N,"12,781",---,None
"Saturday, Jun 19",boxscore,CHW,@,MIN,L-wo,1,2,10,22-38,6, 19.0,Williams,Forster,None,3:01,D,"11,862",----,None
"Sunday, Jun 20",boxscore,CHW,@,MIN,W,18,8,None,23-38,5, 18.5,Horlen,Kaat,Kealey,2:57,D,"15,809",+,None
"Monday, Jun 21",boxscore,CHW,None,KCR,W,5,1,None,24-38,5, 18.5,John,Rooker,None,2:11,N,"7,821",++,None
"Tuesday, Jun 22",boxscore,CHW,None,KCR,W,11,6,None,25-38,5, 17.5,Bradley,Drago,Johnson,2:52,N,"9,105",+++,None
"Wednesday, Jun 23",boxscore,CHW,None,KCR,W,12,3,None,26-38,5, 17.5,Wood,Splittorff,None,2:16,D,"5,910",++++,None
"Friday, Jun 25",boxscore,CHW,None,CAL,W,2,0,None,27-38,5, 17.5,John,Murphy,Johnson,2:09,N,"15,513",+++++,None
"Saturday, Jun 26",boxscore,CHW,None,CAL,W-wo,4,3,10,28-38,4, 17.5,Forster,Fisher,None,3:04,D,"8,001",++++++,None
"Sunday, Jun 27",boxscore,CHW,None,CAL,L,1,2,None,28-39,6, 18.5,Messersmith,Wood,LaRoche,2:10,D,None,-,None
"Sunday, Jun 27",boxscore,CHW,None,CAL,L,3,12,None,28-40,6, 18.5,Clark,Horlen,Fisher,2:49,D,"23,190",--,None
"Monday, Jun 28",boxscore,CHW,@,MIL,L,4,7,None,28-41,6, 19.5,Hannan,Romo,Sanders,2:34,N,"7,140",---,None
"Tuesday, Jun 29",boxscore,CHW,@,MIL,L,2,5,None,28-42,6, 19.5,Slaton,John,Sanders,2:09,N,"8,460",----,None
"Wednesday, Jun 30",boxscore,CHW,@,MIL,W,8,5,None,29-42,6, 18.0,Bradley,Morris,Johnson,3:14,N,None,+,None
"Wednesday, Jun 30",boxscore,CHW,@,MIL,&H,8,3,None,30-42,6, 18.0,Wood,Krausse,None,2:45,N,"15,224",++,None
"Thursday, Jul 1",boxscore,CHW,@,MIL,W,6,4,None,31-42,4, 17.5,Horlen,Pattin,Johnson,2:36,N,"6,744",+++,None
"Friday, Jul 2",boxscore,CHW,@,KCR,W,2,1,None,32-42,4, 16.5,Magnuson,Butler,Johnson,2:00,N,"11,050",++++,None
"Saturday, Jul 3",boxscore,CHW,@,KCR,W,1,0,None,33-42,4, 16.5,John,Splittorff,None,2:11,N,"11,520",+++++,None
"Sunday, Jul 4",boxscore,CHW,@,KCR,W,1,0,None,34-42,4, 16.5,Wood,Hedlund,None,2:11,D,"12,146",++++++,None
"Monday, Jul 5",boxscore,CHW,@,KCR,L,1,6,None,34-43,4, 17.0,Dal Canton,Bradley,Burgmeier,2:45,D,None,-,None
"Monday, Jul 5",boxscore,CHW,@,KCR,L,0,1,None,34-44,4, 17.0,Rooker,Horlen,None,1:54,D,"13,296",--,1971-05-18 (Rain)
"Tuesday, Jul 6",boxscore,CHW,None,OAK,L,4,9,None,34-45,5, 18.0,Segui,Magnuson,Locker,2:51,N,"11,936",---,None
"Wednesday, Jul 7",boxscore,CHW,None,OAK,W,2,1,None,35-45,5, 17.0,John,Odom,Johnson,2:16,N,"12,043",+,None
"Thursday, Jul 8",boxscore,CHW,None,OAK,L,2,4,None,35-46,6, 18.0,Dobson,Wood,None,2:00,D,"10,178",-,None
"Friday, Jul 9",boxscore,CHW,None,MIL,W,4,1,None,36-46,5, 18.0,Horlen,Slaton,None,2:19,N,"13,917",+,None
"Saturday, Jul 10",boxscore,CHW,None,MIL,W-wo,4,3,None,37-46,5, 17.0,Johnson,Sanders,None,2:42,D,"6,969",++,None
"Sunday, Jul 11",boxscore,CHW,None,MIL,L,0,1,None,37-47,5, 17.0,Pattin,John,Morris,2:15,D,None,-,None
"Sunday, Jul 11",boxscore,CHW,None,MIL,W,1,0,None,38-47,5, 17.0,Wood,Parsons,None,1:49,D,"24,022",+,None
"Thursday, Jul 15",boxscore,CHW,@,WSA,L,3,8,None,38-48,5, 18.0,Bosman,Wood,Cox,2:34,N,"7,526",-,None
"Friday, Jul 16",boxscore,CHW,@,WSA,W,2,0,None,39-48,5, 18.0,John,Broberg,None,2:16,N,"6,671",+,None
"Saturday, Jul 17",boxscore,CHW,@,NYY,L,2,4,None,39-49,5, 18.0,Kline,Horlen,None,2:04,D,"8,614",-,None
"Sunday, Jul 18",boxscore,CHW,@,NYY,L-wo,2,3,None,39-50,5, 18.5,Peterson,Wood,None,2:02,D,None,--,None
"Sunday, Jul 18",boxscore,CHW,@,NYY,L,1,6,None,39-51,5, 18.5,Kekich,Bradley,None,2:20,D,"35,004",---,None
"Monday, Jul 19",boxscore,CHW,@,NYY,W,8,3,10,40-51,5, 17.0,Hinton,Stottlemyre,Johnson,2:43,N,None,+,None
"Monday, Jul 19",boxscore,CHW,@,NYY,W,3,1,None,41-51,5, 17.0,John,Hardin,None,2:17,N,"10,231",++,1971-04-28 (Rain)
"Tuesday, Jul 20",boxscore,CHW,@,BOS,L-wo,4,5,None,41-52,5, 18.0,Bolin,Bradley,None,2:49,N,"23,373",-,None
"Wednesday, Jul 21",boxscore,CHW,@,BOS,L,1,6,None,41-53,5, 19.0,Siebert,Horlen,None,2:18,N,"24,946",--,None
"Thursday, Jul 22",boxscore,CHW,@,BOS,W,4,2,None,42-53,5, 18.5,Wood,Lonborg,Johnson,2:33,D,"28,268",+,None
"Saturday, Jul 24",boxscore,CHW,None,WSA,W-wo,6,5,10,43-53,4, 19.5,Johnson,Grzenda,None,3:11,D,None,++,None
"Saturday, Jul 24",boxscore,CHW,None,WSA,L,3,5,None,43-54,4, 19.5,Lindblad,Hinton,None,2:46,D,"10,397",-,1971-07-23 (Rain)
"Sunday, Jul 25",boxscore,CHW,None,WSA,W,5,1,None,44-54,4, 18.5,Wood,Bosman,None,2:27,D,None,+,None
"Sunday, Jul 25",boxscore,CHW,None,WSA,W,9,6,None,45-54,4, 18.5,Horlen,Brown,Johnson,2:34,D,"24,318",++,None
"Tuesday, Jul 27",boxscore,CHW,None,NYY,W-wo,9,6,12,46-54,4, 17.0,Hinton,Hambright,None,3:41,N,"13,346",+++,None
"Wednesday, Jul 28",boxscore,CHW,None,NYY,W-wo,5,4,None,47-54,4, 16.0,Wood,McDaniel,None,2:21,N,"10,217",++++,None
"Thursday, Jul 29",boxscore,CHW,None,NYY,W,4,0,None,48-54,4, 15.5,Bradley,Kekich,None,2:31,N,"10,124",+++++,None
"Friday, Jul 30",boxscore,CHW,None,BOS,W,5,1,None,49-54,3, 14.5,Horlen,Siebert,None,2:00,N,"19,693",++++++,None
"Saturday, Jul 31",boxscore,CHW,None,BOS,L,0,6,None,49-55,4, 15.5,Lonborg,John,None,1:55,D,"9,618",-,None
"Sunday, Aug 1",boxscore,CHW,None,BOS,L,1,5,None,49-56,4, 17.5,Culp,Wood,None,2:16,D,None,--,None
"Sunday, Aug 1",boxscore,CHW,None,BOS,L,1,6,None,49-57,4, 17.5,Peters,Romo,None,2:10,D,"19,354",---,None
"Monday, Aug 2",boxscore,CHW,None,MIN,W,7,5,None,50-57,4, 17.5,Bradley,Perry,Johnson,2:53,N,"8,852",+,None
"Tuesday, Aug 3",boxscore,CHW,None,MIN,L,3,4,10,50-58,4, 18.5,Williams,Johnson,None,3:09,N,"10,284",-,None
"Wednesday, Aug 4",boxscore,CHW,@,CAL,W,10,3,None,51-58,4, 18.5,John,Messersmith,None,2:50,N,"8,443",+,None
"Thursday, Aug 5",boxscore,CHW,@,CAL,W,1,0,None,52-58,3, 18.5,Wood,Wright,None,2:11,N,"7,457",++,None
"Friday, Aug 6",boxscore,CHW,@,OAK,W,7,0,None,53-58,3, 17.5,Bradley,Odom,None,2:24,N,"7,357",+++,None
"Saturday, Aug 7",boxscore,CHW,@,OAK,L,0,1,None,53-59,3, 18.5,Blue,Horlen,None,2:11,D,"17,751",-,None
"Sunday, Aug 8",boxscore,CHW,@,OAK,W,9,7,None,54-59,3, 16.5,Kealey,Dobson,Johnson,2:54,D,None,+,None
"Sunday, Aug 8",boxscore,CHW,@,OAK,W,3,1,None,55-59,3, 16.5,Wood,Segui,None,2:11,D,"12,110",++,None
"Tuesday, Aug 10",boxscore,CHW,None,CLE,L,1,4,None,55-60,3, 18.0,McDowell,Bradley,Hennigan,2:58,N,"17,337",-,None
"Wednesday, Aug 11",boxscore,CHW,None,CLE,L,2,3,12,55-61,3, 19.0,Farmer,Hinton,None,3:14,N,"8,826",--,None
"Thursday, Aug 12",boxscore,CHW,None,CLE,L,2,6,None,55-62,3, 20.0,Foster,Wood,None,2:24,D,"8,836",---,None
"Friday, Aug 13",boxscore,CHW,None,BAL,L,1,12,None,55-63,3, 21.0,McNally,John,Leonhard,2:19,N,"28,977",----,None
"Saturday, Aug 14",boxscore,CHW,None,BAL,W,2,0,None,56-63,3, 21.0,Bradley,Cuellar,Johnson,2:17,N,"10,148",+,None
"Sunday, Aug 15",boxscore,CHW,None,BAL,W,2,1,None,57-63,3, 21.0,Wood,Dobson,None,2:24,D,"18,246",++,None
"Tuesday, Aug 17",boxscore,CHW,None,DET,W,6,5,None,58-63,3, 19.5,Johnson,Lolich,None,3:06,N,None,+++,None
"Tuesday, Aug 17",boxscore,CHW,None,DET,W,4,1,None,59-63,3, 19.5,Horlen,Cain,Bradley,2:00,N,"17,887",++++,1971-06-06 (Rain)
"Wednesday, Aug 18",boxscore,CHW,None,DET,W,4,2,None,60-63,3, 18.5,Wood,Coleman,None,2:28,N,"14,059",+++++,None
"Friday, Aug 20",boxscore,CHW,@,CLE,W,9,1,None,61-63,3, 17.5,Bradley,Colbert,Johnson,2:33,N,"7,256",++++++,None
"Saturday, Aug 21",boxscore,CHW,@,CLE,L,4,9,None,61-64,3, 18.5,Lamb,John,Farmer,2:45,D,"11,078",-,None
"Sunday, Aug 22",boxscore,CHW,@,CLE,W,5,3,None,62-64,3, 19.0,Wood,Dunning,Johnson,2:31,D,"5,124",+,None
"Tuesday, Aug 24",boxscore,CHW,@,BAL,L,0,1,None,62-65,3, 19.5,Cuellar,Bradley,None,2:19,N,"13,164",-,None
"Wednesday, Aug 25",boxscore,CHW,@,BAL,L,3,6,None,62-66,3, 19.5,Dobson,Wood,None,1:53,N,"13,797",--,None
"Thursday, Aug 26",boxscore,CHW,@,BAL,L,7,8,8,62-67,3, 20.0,Hall,Johnson,None,2:40,N,"13,600",---,None
"Friday, Aug 27",boxscore,CHW,@,DET,L,2,4,None,62-68,3, 21.0,Coleman,Hinton,None,2:26,N,"14,903",----,None
"Saturday, Aug 28",boxscore,CHW,@,DET,L,4,5,None,62-69,3, 22.0,Cain,Johnson,Scherman,2:50,D,"11,417",-----,None
"Sunday, Aug 29",boxscore,CHW,@,DET,W,6,2,None,63-69,3, 22.5,Wood,Lolich,None,2:14,D,"20,822",+,None
"Tuesday, Aug 31",boxscore,CHW,@,MIN,L-wo,3,4,10,63-70,3, 23.5,Gebhard,Johnson,None,3:10,N,"5,640",-,None
"Wednesday, Sep 1",boxscore,CHW,@,MIN,W,2,0,11,64-70,3, 23.5,Johnson,Gebhard,Romo,2:44,N,"8,511",+,None
"Friday, Sep 3",boxscore,CHW,None,KCR,L,1,3,None,64-71,3, 23.5,Drago,John,None,2:19,N,None,-,None
"Friday, Sep 3",boxscore,CHW,None,KCR,L,6,8,None,64-72,3, 23.5,Burgmeier,Kealey,Abernathy,3:23,N,"21,138",--,None
"Saturday, Sep 4",boxscore,CHW,None,KCR,L,1,3,None,64-73,3, 24.5,Fitzmorris,Bradley,Abernathy,2:56,N,"21,092",---,None
"Sunday, Sep 5",boxscore,CHW,None,KCR,W,8,0,None,65-73,3, 23.5,Wood,Splittorff,None,2:12,D,"9,367",+,None
"Monday, Sep 6",boxscore,CHW,None,MIN,W,6,3,None,66-73,3, 23.0,Johnson,Hall,Kealey,2:57,D,None,++,None
"Monday, Sep 6",boxscore,CHW,None,MIN,L,3,10,None,66-74,3, 23.0,Hamm,Hinton,None,2:32,D,"16,197",-,None
"Tuesday, Sep 7",boxscore,CHW,None,MIN,W,8,7,None,67-74,3, 22.0,John,Perry,Bradley,2:23,N,"3,707",+,None
"Wednesday, Sep 8",boxscore,CHW,None,MIN,L,1,3,None,67-75,3, 23.0,Kaat,Wood,None,2:02,N,"7,888",-,None
"Friday, Sep 10",boxscore,CHW,@,KCR,L,1,6,None,67-76,4, 24.0,Splittorff,Bradley,None,2:02,N,"7,158",--,None
"Saturday, Sep 11",boxscore,CHW,@,KCR,L,2,4,None,67-77,4, 25.0,Hedlund,John,Burgmeier,2:10,N,"8,665",---,None
"Sunday, Sep 12",boxscore,CHW,@,KCR,W,3,0,None,68-77,3, 24.0,Wood,Drago,None,2:20,D,"10,880",+,None
"Monday, Sep 13",boxscore,CHW,@,MIL,W,6,3,None,69-77,3, 24.0,Johnson,Slaton,Kealey,2:41,N,"4,417",++,None
"Tuesday, Sep 14",boxscore,CHW,@,MIL,L,4,5,None,69-78,3, 24.0,Parsons,Bradley,Sanders,2:32,N,"4,676",-,None
"Wednesday, Sep 15",boxscore,CHW,None,OAK,L,2,3,None,69-79,3, 24.0,Grant,Wood,None,2:14,N,None,--,None
"Wednesday, Sep 15",boxscore,CHW,None,OAK,W,7,3,None,70-79,3, 24.0,John,Odom,None,2:13,N,"10,891",+,None
"Friday, Sep 17",boxscore,CHW,None,CAL,W,9,4,None,71-79,3, 24.0,Johnson,May,None,2:42,N,"8,149",++,None
"Saturday, Sep 18",boxscore,CHW,None,CAL,W,5,1,None,72-79,3, 24.0,Bradley,Murphy,None,1:45,D,"4,612",+++,None
"Sunday, Sep 19",boxscore,CHW,None,CAL,L,0,2,None,72-80,3, 25.0,Messersmith,Wood,LaRoche,1:53,D,"3,854",-,None
"Tuesday, Sep 21",boxscore,CHW,@,OAK,W,5,1,None,73-80,3, 23.0,Johnson,Dobson,Kealey,2:17,N,None,+,None
"Tuesday, Sep 21",boxscore,CHW,@,OAK,W,6,2,None,74-80,3, 23.0,John,Odom,Romo,2:35,N,"3,810",++,None
"Wednesday, Sep 22",boxscore,CHW,@,OAK,W,3,0,None,75-80,3, 22.0,Bradley,Roland,None,2:04,N,"3,497",+++,None
"Thursday, Sep 23",boxscore,CHW,@,CAL,W,5,0,None,76-80,3, 22.0,Wood,Murphy,None,1:59,N,"5,234",++++,None
"Friday, Sep 24",boxscore,CHW,@,CAL,L-wo,3,4,None,76-81,3, 22.0,Messersmith,Perzanowski,None,2:22,N,"14,563",-,None
"Saturday, Sep 25",boxscore,CHW,@,CAL,L,2,3,None,76-82,3, 22.0,Wright,John,Allen,1:54,N,"6,502",--,None
"Sunday, Sep 26",boxscore,CHW,@,CAL,W,6,5,10,77-82,3, 22.0,Horlen,Fisher,None,2:53,D,"6,319",+,None
"Tuesday, Sep 28",boxscore,CHW,None,MIL,L,2,3,None,77-83,3, 23.0,Pattin,Bradley,Sanders,2:07,N,"3,825",-,None
"Wednesday, Sep 29",boxscore,CHW,None,MIL,W,2,1,None,78-83,3, 23.0,Wood,Slaton,None,1:52,N,"5,106",+,None
"Thursday, Sep 30",boxscore,CHW,None,MIL,W,2,1,None,79-83,3, 22.5,Hinton,Parsons,Perzanowski,2:27,D,"2,814",++,None
