date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 9",boxscore,CLE,@,MIN,L,1,2,None,13-9,2, 2.0,Kralick,Bell,Moore,2:42,N,"10,930",-,None
"Thursday, May 10",boxscore,CLE,@,MIN,W,9,4,None,14-9,2, 1.5,Perry,Lee,None,2:44,D,"5,182",+,None
"Friday, May 11",boxscore,CLE,None,NYY,W,7,1,None,15-9,2, 0.5,Grant,Terry,None,2:14,N,"23,016",++,None
"Saturday, May 12",boxscore,CLE,None,NYY,L,6,9,None,15-10,2, 1.5,Stafford,McDowell,Coates,2:54,D,"16,859",-,None
"Sunday, May 13",boxscore,CLE,None,NYY,W,6,4,None,16-10,1,up 0.5,Donovan,Ford,None,2:19,D,None,+,None
"Sunday, May 13",boxscore,CLE,None,NYY,W,8,5,None,17-10,1,up 0.5,Latman,Sheldon,Allen,2:38,D,"37,415",++,None
"Tuesday, May 15",boxscore,CLE,None,KCA,L,5,6,None,17-11,1,up 0.5,Wickersham,Bell,Segui,2:47,N,"5,437",-,None
"Wednesday, May 16",boxscore,CLE,None,KCA,W-wo,10,9,None,18-11,1,up 0.5,Taylor,Segui,None,2:52,D,"5,131",+,None
"Friday, May 18",boxscore,CLE,None,DET,W,9,2,None,19-11,1,up 0.5,Donovan,Foytack,None,2:22,N,"20,012",++,None
"Saturday, May 19",boxscore,CLE,None,DET,L,3,9,None,19-12,1, Tied,Mossi,Perry,Bunning,2:51,D,"5,325",-,None
"Sunday, May 20",boxscore,CLE,None,DET,W-wo,7,6,None,20-12,1, Tied,Allen,Aguirre,None,2:55,N,None,+,None
"Sunday, May 20",boxscore,CLE,None,DET,L,6,8,None,20-13,1, Tied,Casale,McDowell,Bunning,3:11,N,"19,642",-,None
"Monday, May 21",boxscore,CLE,None,BAL,W-wo,10,7,None,21-13,1,up 0.5,Bell,Hoeft,None,2:53,N,"4,658",+,None
"Tuesday, May 22",boxscore,CLE,None,BAL,L,1,4,None,21-14,3, 0.5,Pappas,Perry,Wilhelm,2:22,N,"6,799",-,None
"Wednesday, May 23",boxscore,CLE,@,CHW,W,5,4,None,22-14,2, 0.5,Donovan,Zanni,Allen,2:52,N,"21,082",+,None
"Friday, May 25",boxscore,CLE,@,WSA,W,2,1,None,23-14,1, Tied,Ramos,Osteen,Bell,2:09,N,"10,127",++,None
"Saturday, May 26",boxscore,CLE,@,WSA,L,6,8,None,23-15,1, Tied,Kutyna,Allen,None,2:11,N,"15,651",-,None
"Sunday, May 27",boxscore,CLE,@,WSA,W,5,3,None,24-15,1,up 0.5,Perry,Daniels,Bell,2:19,D,"10,128",+,None
"Monday, May 28",boxscore,CLE,None,CHW,L,0,2,None,24-16,1, Tied,Wynn,Donovan,None,2:40,N,"9,028",-,None
"Wednesday, May 30",boxscore,CLE,@,BAL,W,7,0,None,25-16,1,up 0.5,Ramos,Estrada,None,1:58,D,None,+,None
"Wednesday, May 30",boxscore,CLE,@,BAL,L,0,7,None,25-17,1,up 0.5,Brown,Latman,Wilhelm,2:31,D,"19,696",-,None
"Thursday, May 31",boxscore,CLE,@,BAL,W,4,3,None,26-17,1,up 1.0,Grant,Roberts,Bell,2:27,N,"8,991",+,None
"Friday, Jun 1",boxscore,CLE,@,DET,W,7,1,None,27-17,1,up 1.0,Perry,Lary,None,2:19,N,"41,425",++,None
"Saturday, Jun 2",boxscore,CLE,@,DET,L,3,5,None,27-18,1,up 1.0,Aguirre,Donovan,Fox,2:37,D,"15,554",-,None
"Sunday, Jun 3",boxscore,CLE,@,DET,L,6,8,None,27-19,1, Tied,Mossi,Ramos,Nischwitz,2:54,D,"27,997",--,None
"Wednesday, Jun 6",boxscore,CLE,@,NYY,L,0,5,None,27-20,2, 1.0,Terry,Grant,None,2:23,D,"17,880",---,None
"Thursday, Jun 7",boxscore,CLE,@,NYY,L,0,4,None,27-21,3, 2.0,Stafford,Perry,None,1:59,N,"20,794",----,None
"Friday, Jun 8",boxscore,CLE,@,BOS,W,15,9,13,28-21,3, 2.0,Hawkins,Kolstad,None,4:48,N,"19,341",+,None
"Saturday, Jun 9",boxscore,CLE,@,BOS,W,14,10,None,29-21,2, 2.0,Ramos,Schwall,Funk,3:00,D,"9,386",++,None
"Sunday, Jun 10",boxscore,CLE,@,BOS,L-wo,3,4,11,29-22,3, 1.0,Radatz,Funk,None,3:10,D,None,-,None
"Sunday, Jun 10",boxscore,CLE,@,BOS,W,9,3,None,30-22,3, 1.0,Latman,Conley,None,2:30,D,"21,427",+,None
"Monday, Jun 11",boxscore,CLE,@,BOS,W,10,0,None,31-22,2, 0.5,Perry,Wilson,None,2:21,D,"2,068",++,None
"Wednesday, Jun 13",boxscore,CLE,@,WSA,L,2,4,None,31-23,3, 0.5,Osteen,Ramos,Hamilton,2:11,N,None,-,None
"Wednesday, Jun 13",boxscore,CLE,@,WSA,W,4,1,None,32-23,3, 0.5,Donovan,Stenhouse,None,2:01,N,"12,968",+,1962-06-12 (Rain)
"Thursday, Jun 14",boxscore,CLE,@,WSA,L,3,4,None,32-24,3, 1.5,Kutyna,Bell,Burnside,3:06,N,"7,644",-,None
"Friday, Jun 15",boxscore,CLE,None,NYY,W,3,0,None,33-24,2, 0.5,Grant,Terry,None,2:00,N,"49,422",+,None
"Saturday, Jun 16",boxscore,CLE,None,NYY,W-wo,10,9,None,34-24,1,up 0.5,Bell,Coates,None,3:05,D,"50,254",++,None
"Sunday, Jun 17",boxscore,CLE,None,NYY,W,6,1,None,35-24,1,up 2.0,Donovan,Stafford,Latman,2:00,D,None,+++,None
"Sunday, Jun 17",boxscore,CLE,None,NYY,W,6,3,None,36-24,1,up 2.0,Ramos,Coates,Bell,2:00,D,"70,918",++++,None
"Tuesday, Jun 19",boxscore,CLE,None,BOS,L,2,4,None,36-25,1,up 0.5,Monbouquette,Gomez,None,2:32,N,"9,082",-,None
"Wednesday, Jun 20",boxscore,CLE,None,BOS,W,6,3,None,37-25,1,up 2.0,Perry,Conley,Bell,2:27,N,None,+,None
"Wednesday, Jun 20",boxscore,CLE,None,BOS,W,3,0,None,38-25,1,up 2.0,Latman,Fornieles,None,2:19,N,"12,134",++,None
"Thursday, Jun 21",boxscore,CLE,None,BOS,L,1,3,None,38-26,1,up 2.0,Wilson,Ramos,Radatz,2:46,D,"4,396",-,None
"Friday, Jun 22",boxscore,CLE,None,WSA,W,6,2,None,39-26,1,up 1.5,Donovan,Daniels,None,2:26,N,"12,690",+,None
"Saturday, Jun 23",boxscore,CLE,None,WSA,L,3,5,None,39-27,1,up 0.5,Stenhouse,Grant,Cheney,2:30,D,"4,624",-,None
"Sunday, Jun 24",boxscore,CLE,None,WSA,L,1,3,None,39-28,1,up 1.5,Osteen,Perry,None,1:59,D,None,--,None
"Sunday, Jun 24",boxscore,CLE,None,WSA,W,4,2,None,40-28,1,up 1.5,Funk,Burnside,Gomez,2:28,D,"11,401",+,None
"Tuesday, Jun 26",boxscore,CLE,@,DET,L,0,6,None,40-29,1,up 1.0,Bunning,Ramos,None,2:24,N,None,-,None
"Tuesday, Jun 26",boxscore,CLE,@,DET,W,3,1,12,41-29,1,up 1.0,Bell,Jones,None,3:32,N,"36,308",+,None
"Wednesday, Jun 27",boxscore,CLE,@,DET,L,0,4,None,41-30,1,up 1.0,Foytack,Donovan,None,2:04,D,"10,505",-,None
"Friday, Jun 29",boxscore,CLE,@,CHW,L,2,3,None,41-31,1,up 0.5,Herbert,Perry,Stone,2:55,N,"33,843",--,None
"Saturday, Jun 30",boxscore,CLE,@,CHW,L,0,7,None,41-32,1,up 0.5,Wynn,Grant,None,2:30,D,"10,491",---,None
"Sunday, Jul 1",boxscore,CLE,@,CHW,L-wo,4,5,None,41-33,3, 0.5,Lown,Bell,None,2:31,D,None,----,None
"Sunday, Jul 1",boxscore,CLE,@,CHW,L,6,7,None,41-34,3, 0.5,Pizarro,Hartman,Stone,2:29,D,"28,048",-----,None
"Monday, Jul 2",boxscore,CLE,None,BAL,W,2,0,None,42-34,3, 0.5,Donovan,Barber,None,2:21,N,"8,195",+,None
"Wednesday, Jul 4",boxscore,CLE,None,DET,W-wo,1,0,10,43-34,2, 0.5,Perry,Aguirre,None,2:25,D,None,++,None
"Wednesday, Jul 4",boxscore,CLE,None,DET,W-wo,6,2,13,44-34,2, 0.5,Bell,Casale,None,4:06,D,"21,237",+++,None
"Thursday, Jul 5",boxscore,CLE,None,DET,W-wo,7,6,None,45-34,1, Tied,Dailey,Kline,None,3:00,N,"11,778",++++,None
"Friday, Jul 6",boxscore,CLE,None,CHW,W,5,3,None,46-34,1,up 0.5,Gomez,Wynn,Bell,2:28,N,"22,565",+++++,None
"Saturday, Jul 7",boxscore,CLE,None,CHW,W,5,3,None,47-34,1,up 0.5,Dailey,Zanni,None,2:16,D,"9,466",++++++,None
"Sunday, Jul 8",boxscore,CLE,None,CHW,L,3,6,None,47-35,2, 1.0,Pizarro,Perry,None,2:38,D,None,-,None
"Sunday, Jul 8",boxscore,CLE,None,CHW,L,4,8,None,47-36,2, 1.0,Herbert,Ramos,None,2:46,D,"21,198",--,None
"Thursday, Jul 12",boxscore,CLE,@,BAL,W,6,4,None,48-36,1, Tied,Bell,Stock,Funk,3:01,N,"13,538",+,None
"Friday, Jul 13",boxscore,CLE,@,BAL,L,3,10,None,48-37,1, Tied,Barber,Perry,Brown,2:33,N,"23,961",-,None
"Saturday, Jul 14",boxscore,CLE,@,BAL,L-wo,3,4,14,48-38,2, 1.0,Hall,Bell,None,3:30,D,"14,465",--,None
"Sunday, Jul 15",boxscore,CLE,None,BAL,L,4,6,None,48-39,3, 3.0,Estrada,Grant,None,2:47,D,None,---,None
"Sunday, Jul 15",boxscore,CLE,None,BAL,L,5,6,None,48-40,3, 3.0,Brown,Latman,None,2:36,D,"16,462",----,None
"Tuesday, Jul 17",boxscore,CLE,@,MIN,L,2,7,None,48-41,3, 4.5,Pascual,Bell,None,2:19,N,"33,500",-----,None
"Wednesday, Jul 18",boxscore,CLE,@,MIN,L,3,14,None,48-42,3, 5.5,Stigman,Latman,None,2:18,D,"15,829",------,None
"Thursday, Jul 19",boxscore,CLE,@,MIN,L,0,8,None,48-43,4, 6.5,Kaat,Donovan,None,1:58,D,"11,787",-------,None
"Friday, Jul 20",boxscore,CLE,@,LAA,L,5,8,None,48-44,4, 7.5,Botz,Dailey,Chance,2:53,N,"23,663",--------,None
"Saturday, Jul 21",boxscore,CLE,@,LAA,L,0,4,None,48-45,4, 8.5,McBride,Ramos,None,2:02,N,"25,856",---------,None
"Sunday, Jul 22",boxscore,CLE,@,LAA,W,7,3,None,49-45,4, 7.0,Perry,Lee,Bell,2:57,D,"19,802",+,None
"Tuesday, Jul 24",boxscore,CLE,@,KCA,W,5,4,None,50-45,4, 7.0,Donovan,Giggie,Bell,2:23,N,"7,460",++,None
"Wednesday, Jul 25",boxscore,CLE,@,KCA,L,4,5,None,50-46,4, 7.5,Segui,McDowell,Fischer,2:44,N,"8,007",-,None
"Friday, Jul 27",boxscore,CLE,None,MIN,L,1,2,None,50-47,4, 9.0,Pascual,Perry,None,2:12,N,"23,272",--,None
"Saturday, Jul 28",boxscore,CLE,None,MIN,L,2,5,None,50-48,5, 10.0,Kaat,Bell,None,2:45,D,"8,509",---,None
"Sunday, Jul 29",boxscore,CLE,None,MIN,W,3,2,None,51-48,4, 10.0,Donovan,Stigman,None,2:24,D,None,+,None
"Sunday, Jul 29",boxscore,CLE,None,MIN,L,5,7,11,51-49,4, 10.0,Moore,Dailey,None,3:38,D,"26,377",-,None
"Tuesday, Jul 31",boxscore,CLE,None,LAA,W,5,3,None,52-49,4, 10.0,Bell,Osinski,None,2:53,N,"9,174",+,None
"Wednesday, Aug 1",boxscore,CLE,None,LAA,L,1,2,None,52-50,5, 12.0,Chance,Latman,Fowler,2:07,N,None,-,None
"Wednesday, Aug 1",boxscore,CLE,None,LAA,L,4,8,10,52-51,5, 12.0,Botz,Gomez,None,3:39,N,"13,600",--,None
"Thursday, Aug 2",boxscore,CLE,None,LAA,L,4,5,None,52-52,5, 12.5,Osinski,Ramos,Fowler,2:55,D,"4,065",---,None
"Friday, Aug 3",boxscore,CLE,None,KCA,W,1,0,None,53-52,5, 12.5,Donovan,Fischer,None,1:42,N,"7,504",+,None
"Saturday, Aug 4",boxscore,CLE,None,KCA,L,3,8,None,53-53,5, 12.5,Segui,Perry,Wyatt,2:34,D,"3,643",-,None
"Sunday, Aug 5",boxscore,CLE,None,KCA,L,2,3,None,53-54,5, 13.0,Pfister,Latman,Wyatt,2:10,D,None,--,None
"Sunday, Aug 5",boxscore,CLE,None,KCA,L,2,5,None,53-55,5, 13.0,Pena,Ramos,None,2:23,D,"8,936",---,None
"Monday, Aug 6",boxscore,CLE,None,DET,W-wo,6,5,None,54-55,5, 12.0,Bell,Regan,None,2:42,N,"7,542",+,None
"Tuesday, Aug 7",boxscore,CLE,None,DET,W,4,2,None,55-55,5, 12.0,Grant,Bunning,Ramos,2:25,D,"5,085",++,None
"Wednesday, Aug 8",boxscore,CLE,@,BOS,L,0,6,None,55-56,5, 12.5,Conley,Donovan,None,2:36,N,"13,489",-,None
"Thursday, Aug 9",boxscore,CLE,@,BOS,L,0,4,None,55-57,6, 13.0,Monbouquette,Latman,None,2:16,D,"3,796",--,None
"Friday, Aug 10",boxscore,CLE,@,WSA,W,3,0,None,56-57,6, 13.0,Ramos,Stenhouse,None,2:26,N,"6,778",+,None
"Saturday, Aug 11",boxscore,CLE,@,WSA,L,2,9,None,56-58,6, 13.5,Osteen,McDowell,None,2:24,N,"9,880",-,None
"Sunday, Aug 12",boxscore,CLE,@,WSA,W,5,3,None,57-58,5, 13.5,Grant,Daniels,None,2:11,D,"9,534",+,None
"Monday, Aug 13",boxscore,CLE,None,WSA,L,2,11,None,57-59,6, 14.0,Hannan,Donovan,Hobaugh,2:33,N,None,-,1962-04-15 (Rain)
"Monday, Aug 13",boxscore,CLE,None,WSA,L,2,3,None,57-60,6, 14.0,Kutyna,Latman,None,1:43,N,"4,434",--,1962-04-15 (Rain)
"Tuesday, Aug 14",boxscore,CLE,None,CHW,L,0,9,None,57-61,7, 15.0,Baumann,Ramos,None,2:47,N,"5,681",---,None
"Wednesday, Aug 15",boxscore,CLE,None,CHW,L,2,10,None,57-62,6, 15.5,Zanni,Bell,Joyce,2:44,N,None,----,None
"Wednesday, Aug 15",boxscore,CLE,None,CHW,W,3,2,None,58-62,6, 15.5,Perry,Wynn,None,1:55,N,"8,964",+,None
"Thursday, Aug 16",boxscore,CLE,None,CHW,L,6,11,None,58-63,7, 15.5,Fisher,Grant,Stone,2:25,D,"3,184",-,None
"Friday, Aug 17",boxscore,CLE,@,BAL,L,2,5,None,58-64,7, 15.5,Pappas,Donovan,None,2:05,N,"12,243",--,None
"Saturday, Aug 18",boxscore,CLE,@,BAL,W,4,3,10,59-64,7, 15.0,Bell,Wilhelm,None,2:55,D,"7,442",+,None
"Sunday, Aug 19",boxscore,CLE,@,BAL,L,5,6,None,59-65,7, 16.0,Hall,Latman,Hoeft,2:13,D,"7,642",-,None
"Tuesday, Aug 21",boxscore,CLE,@,DET,L,1,10,None,59-66,7, 16.5,Bunning,Perry,None,2:44,N,"29,404",--,None
"Wednesday, Aug 22",boxscore,CLE,@,DET,W,7,3,None,60-66,7, 16.5,Donovan,Mossi,Bell,3:08,D,"11,640",+,None
"Thursday, Aug 23",boxscore,CLE,@,DET,L,5,8,None,60-67,7, 16.5,Aguirre,Grant,Fox,2:44,D,"11,933",-,None
"Friday, Aug 24",boxscore,CLE,None,BOS,L,0,3,None,60-68,8, 16.0,Monbouquette,Ramos,Radatz,2:52,N,"9,888",--,None
"Saturday, Aug 25",boxscore,CLE,None,BOS,W,8,6,None,61-68,7, 14.5,Latman,Radatz,None,2:28,D,"4,206",+,None
"Sunday, Aug 26",boxscore,CLE,None,BOS,W,10,5,None,62-68,7, 13.0,Perry,Wilson,Bell,2:53,D,None,++,None
"Sunday, Aug 26",boxscore,CLE,None,BOS,W,4,0,None,63-68,7, 13.0,Donovan,Delock,None,1:52,D,"7,644",+++,None
"Monday, Aug 27",boxscore,CLE,@,NYY,L,0,5,None,63-69,7, 14.0,Terry,McDowell,None,2:34,N,"30,891",-,None
"Tuesday, Aug 28",boxscore,CLE,@,NYY,L,1,2,5,63-70,7, 15.0,Stafford,Grant,None,1:11,N,"32,680",--,None
"Wednesday, Aug 29",boxscore,CLE,@,NYY,W,3,2,None,64-70,7, 13.0,Ramos,Daley,Bell,2:38,D,None,+,None
"Wednesday, Aug 29",boxscore,CLE,@,NYY,W,9,5,None,65-70,7, 13.0,Latman,Bouton,None,2:45,N,"29,954",++,1962-06-05 (Rain)
"Friday, Aug 31",boxscore,CLE,None,BAL,W,9,6,None,66-70,7, 13.0,Donovan,Roberts,None,2:10,N,"9,161",+++,None
"Saturday, Sep 1",boxscore,CLE,None,BAL,L,2,8,None,66-71,7, 14.0,Fisher,McDowell,None,2:46,D,"2,342",-,None
"Sunday, Sep 2",boxscore,CLE,None,BAL,L,1,4,None,66-72,7, 15.5,Pappas,Grant,None,2:13,D,None,--,None
"Sunday, Sep 2",boxscore,CLE,None,BAL,L,1,2,None,66-73,7, 15.5,Brown,Perry,Wilhelm,2:10,D,"8,046",---,None
"Monday, Sep 3",boxscore,CLE,@,CHW,W,4,3,None,67-73,7, 14.5,Ramos,Wynn,Bell,2:44,D,None,+,None
"Monday, Sep 3",boxscore,CLE,@,CHW,W,6,5,None,68-73,7, 14.5,Latman,Horlen,McDowell,2:28,D,"20,608",++,None
"Tuesday, Sep 4",boxscore,CLE,@,CHW,L-wo,2,3,13,68-74,7, 14.5,Baumann,Donovan,None,3:25,N,"6,334",-,None
"Wednesday, Sep 5",boxscore,CLE,@,CHW,L,1,2,None,68-75,7, 15.0,Herbert,Grant,None,2:23,N,"8,776",--,None
"Friday, Sep 7",boxscore,CLE,None,KCA,W-wo,2,1,None,69-75,7, 15.5,Ramos,Pena,None,2:16,N,"3,394",+,None
"Saturday, Sep 8",boxscore,CLE,None,KCA,W,3,2,None,70-75,7, 15.5,Latman,Pfister,None,1:42,N,"3,230",++,None
"Sunday, Sep 9",boxscore,CLE,None,KCA,W,12,7,None,71-75,7, 14.0,Donovan,Wickersham,None,2:35,D,"3,077",+++,None
"Tuesday, Sep 11",boxscore,CLE,None,WSA,W,3,0,None,72-75,7, 14.5,Perry,Osteen,None,1:50,N,"2,145",++++,None
"Wednesday, Sep 12",boxscore,CLE,None,NYY,L,2,5,None,72-76,7, 15.5,Ford,Ramos,None,2:08,N,"13,411",-,None
"Friday, Sep 14",boxscore,CLE,@,MIN,L,1,11,None,72-77,7, 15.5,Stigman,Donovan,None,2:41,N,"25,372",--,None
"Saturday, Sep 15",boxscore,CLE,@,MIN,L,2,12,None,72-78,7, 16.5,Kaat,Latman,None,2:35,D,"23,172",---,None
"Sunday, Sep 16",boxscore,CLE,@,MIN,L,3,4,None,72-79,7, 16.5,Pascual,Grant,None,2:57,D,"27,461",----,None
"Tuesday, Sep 18",boxscore,CLE,@,KCA,L,1,6,None,72-80,8, 17.5,Pfister,Perry,Wyatt,2:17,N,"4,221",-----,None
"Wednesday, Sep 19",boxscore,CLE,@,KCA,W,10,9,None,73-80,7, 17.5,Donovan,Rakow,Allen,2:55,N,"3,523",+,None
"Thursday, Sep 20",boxscore,CLE,@,KCA,W,5,2,None,74-80,7, 17.0,Ramos,Fischer,None,2:43,N,"1,954",++,None
"Friday, Sep 21",boxscore,CLE,@,LAA,W,9,6,None,75-80,7, 16.0,Funk,Osinski,None,2:58,N,"10,706",+++,None
"Saturday, Sep 22",boxscore,CLE,@,LAA,L-wo,4,6,11,75-81,7, 16.0,Morgan,Latman,None,3:02,N,"8,916",-,None
"Sunday, Sep 23",boxscore,CLE,@,LAA,W,11,5,None,76-81,7, 16.0,Perry,Chance,Funk,2:35,D,"20,900",+,None
"Tuesday, Sep 25",boxscore,CLE,None,MIN,W,5,1,None,77-81,6, 16.0,Ramos,Pascual,None,2:33,N,"1,209",++,None
"Saturday, Sep 29",boxscore,CLE,None,LAA,L,1,4,None,77-82,6, 17.5,Belinsky,Donovan,Chance,2:36,D,None,-,None
"Saturday, Sep 29",boxscore,CLE,None,LAA,W,5,1,None,78-82,6, 17.5,Grant,Botz,None,1:51,D,"1,072",+,1962-05-02 (Rain)
"Sunday, Sep 30",boxscore,CLE,None,LAA,W,4,3,None,79-82,6, 16.0,McDowell,Newman,Funk,2:04,D,None,++,None
"Sunday, Sep 30",boxscore,CLE,None,LAA,W,6,1,None,80-82,6, 16.0,Weaver,Darwin,Dailey,2:10,D,"3,548",+++,1962-09-28 (Rain)
