date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 16",boxscore,BAL,@,SEA,W,6,3,None,26-13,1,up 3.0,Erickson,Martinez,None,2:45,N,"39,455",+,None
"Saturday, May 17",boxscore,BAL,@,SEA,W,4,3,None,27-13,1,up 3.0,Key,Sanders,Benitez,3:30,N,"57,304",++,None
"Sunday, May 18",boxscore,BAL,@,SEA,W,8,7,None,28-13,1,up 4.0,Orosco,Charlton,Benitez,3:35,D,"57,432",+++,None
"Tuesday, May 20",boxscore,BAL,None,DET,W,4,3,None,29-13,1,up 5.0,Kamieniecki,Olivares,Myers,2:51,N,"48,003",++++,None
"Wednesday, May 21",boxscore,BAL,None,DET,W,2,0,None,30-13,1,up 6.0,Erickson,Thompson,Myers,2:26,D,"47,877",+++++,None
"Friday, May 23",boxscore,BAL,@,CLE,L,1,6,None,30-14,1,up 6.5,Ogea,Key,None,2:35,N,"41,154",-,None
"Saturday, May 24",boxscore,BAL,@,CLE,W,8,3,None,31-14,1,up 6.5,Mussina,Kline,None,3:29,D,"41,040",+,None
"Sunday, May 25",boxscore,BAL,@,CLE,L,6,7,None,31-15,1,up 6.0,Nagy,Rhodes,Morman,3:28,D,"42,944",-,None
"Monday, May 26",boxscore,BAL,@,NYY,W,8,6,None,32-15,1,up 6.5,Boskie,Pettitte,Myers,3:31,D,"40,296",+,None
"Tuesday, May 27",boxscore,BAL,@,NYY,W,10,6,None,33-15,1,up 7.5,Kamieniecki,Rogers,Benitez,3:50,N,"29,392",++,None
"Wednesday, May 28",boxscore,BAL,@,DET,W,8,1,None,34-15,1,up 8.0,Key,Moehler,Boskie,2:56,N,"10,692",+++,None
"Friday, May 30",boxscore,BAL,None,CLE,W,3,0,None,35-15,1,up 8.5,Mussina,Nagy,None,2:28,N,"47,759",++++,None
"Saturday, May 31",boxscore,BAL,None,CLE,W,8,5,None,36-15,1,up 8.5,Boskie,Mesa,Myers,3:46,D,"47,739",+++++,None
"Tuesday, Jun 3",boxscore,BAL,None,NYY,W-wo,7,5,10,37-15,1,up 8.5,Myers,Mecir,None,3:47,N,"47,577",++++++,None
"Wednesday, Jun 4",boxscore,BAL,None,NYY,W,9,7,None,38-15,1,up 9.5,Orosco,Nelson,Myers,3:46,N,"47,748",+++++++,None
"Friday, Jun 6",boxscore,BAL,@,CHW,L,3,7,None,38-16,1,up 8.5,Drabek,Erickson,Hernandez,3:08,N,"21,304",-,None
"Saturday, Jun 7",boxscore,BAL,@,CHW,L-wo,0,1,11,38-17,1,up 7.5,Hernandez,Myers,None,4:19,D,"31,548",--,None
"Sunday, Jun 8",boxscore,BAL,@,CHW,W,2,1,None,39-17,1,up 7.5,Key,Darwin,Myers,3:06,D,"24,089",+,None
"Monday, Jun 9",boxscore,BAL,@,CHW,W,10,2,None,40-17,1,up 8.0,Mussina,Baldwin,None,2:57,N,"23,464",++,None
"Tuesday, Jun 10",boxscore,BAL,@,BOS,W,7,2,None,41-17,1,up 8.5,Erickson,Eshelman,None,2:49,N,None,+++,None
"Tuesday, Jun 10",boxscore,BAL,@,BOS,W,4,2,None,42-17,1,up 8.5,Rhodes,Wakefield,Myers,2:56,N,"30,995",++++,1997-04-18 (Rain)
"Wednesday, Jun 11",boxscore,BAL,@,BOS,L,1,10,None,42-18,1,up 7.5,Gordon,Johnson,None,2:55,N,"26,479",-,None
"Thursday, Jun 12",boxscore,BAL,@,BOS,L,5,9,None,42-19,1,up 7.0,Sele,Kamieniecki,None,2:41,N,"24,970",--,1997-04-19 (Rain)
"Friday, Jun 13",boxscore,BAL,@,ATL,W,4,3,None,43-19,1,up 8.0,Key,Maddux,Myers,2:30,N,"48,334",+,None
"Saturday, Jun 14",boxscore,BAL,@,ATL,W,6,4,12,44-19,1,up 8.5,Rhodes,Borowski,Myers,4:54,D,"47,344",++,None
"Sunday, Jun 15",boxscore,BAL,@,ATL,W,5,3,10,45-19,1,up 9.0,Mathews,Wohlers,Myers,3:06,D,"48,088",+++,None
"Monday, Jun 16",boxscore,BAL,None,MON,L,4,6,None,45-20,1,up 9.0,Hermanson,Boskie,Urbina,3:37,N,"47,557",-,None
"Tuesday, Jun 17",boxscore,BAL,None,MON,W,5,4,None,46-20,1,up 9.0,Kamieniecki,Bullinger,Myers,3:40,N,"47,793",+,None
"Wednesday, Jun 18",boxscore,BAL,None,MON,L,0,1,None,46-21,1,up 8.0,Perez,Key,None,2:29,D,"47,448",-,None
"Friday, Jun 20",boxscore,BAL,@,TOR,L,0,3,None,46-22,1,up 7.0,Hentgen,Mussina,None,2:49,N,"30,266",--,None
"Saturday, Jun 21",boxscore,BAL,@,TOR,W,5,1,None,47-22,1,up 8.0,Erickson,Plesac,None,2:59,D,"40,139",+,None
"Sunday, Jun 22",boxscore,BAL,@,TOR,W,5,2,None,48-22,1,up 9.0,Kamieniecki,Person,Myers,3:08,D,"35,106",++,None
"Monday, Jun 23",boxscore,BAL,@,MIL,L,0,5,None,48-23,1,up 8.0,D'Amico,Key,None,2:29,N,"16,304",-,None
"Tuesday, Jun 24",boxscore,BAL,@,MIL,W,6,2,None,49-23,1,up 8.0,Boskie,Karl,Rhodes,2:35,N,"14,007",+,None
"Wednesday, Jun 25",boxscore,BAL,@,MIL,W,9,1,None,50-23,1,up 8.0,Mussina,Eldred,None,2:43,D,"21,042",++,None
"Thursday, Jun 26",boxscore,BAL,None,TOR,L,0,3,None,50-24,1,up 7.5,Clemens,Erickson,Timlin,3:10,N,"47,617",-,None
"Friday, Jun 27",boxscore,BAL,None,TOR,L,1,2,None,50-25,1,up 6.5,Person,Kamieniecki,Spoljaric,2:49,N,"47,900",--,None
"Saturday, Jun 28",boxscore,BAL,None,TOR,L,2,5,None,50-26,1,up 6.5,Williams,Key,Timlin,3:06,N,"47,687",---,None
"Sunday, Jun 29",boxscore,BAL,None,TOR,L,2,3,None,50-27,1,up 5.5,Escobar,Benitez,Timlin,3:13,D,"47,763",----,None
"Monday, Jun 30",boxscore,BAL,None,PHI,W,8,1,None,51-27,1,up 5.5,Mussina,Maduro,None,2:50,N,"47,837",+,None
"Tuesday, Jul 1",boxscore,BAL,None,PHI,W,4,1,None,52-27,1,up 6.5,Erickson,Beech,Myers,2:55,N,"47,610",++,None
"Wednesday, Jul 2",boxscore,BAL,None,PHI,W,10,6,None,53-27,1,up 7.5,Rhodes,Spradlin,None,3:34,D,"47,785",+++,None
"Thursday, Jul 3",boxscore,BAL,@,DET,W,10,1,None,54-27,1,up 7.5,Key,Lira,None,2:36,N,"13,209",++++,None
"Friday, Jul 4",boxscore,BAL,@,DET,W,4,3,None,55-27,1,up 8.0,Rhodes,Keagle,Myers,3:35,D,None,+++++,None
"Friday, Jul 4",boxscore,BAL,@,DET,L,8,11,None,55-28,1,up 8.0,Bautista,Mills,Jones,3:18,N,"30,100",-,1997-05-29 (Rain)
"Saturday, Jul 5",boxscore,BAL,@,DET,L,5,6,None,55-29,1,up 7.0,Miceli,Orosco,Jones,3:00,N,"37,074",--,None
"Sunday, Jul 6",boxscore,BAL,@,DET,L,9,14,None,55-30,1,up 7.0,Blair,Erickson,None,3:03,D,"18,197",---,None
"Friday, Jul 11",boxscore,BAL,None,MIL,L,1,3,None,55-31,1,up 5.5,McDonald,Key,Jones,2:46,N,"47,919",----,None
"Saturday, Jul 12",boxscore,BAL,None,MIL,L,2,3,None,55-32,1,up 4.5,Eldred,Erickson,Jones,2:40,N,"47,606",-----,None
"Sunday, Jul 13",boxscore,BAL,None,MIL,L,4,6,None,55-33,1,up 4.5,D'Amico,Mussina,Jones,3:16,D,"47,448",------,None
"Monday, Jul 14",boxscore,BAL,None,TOR,W,9,5,None,56-33,1,up 5.5,Mathews,Person,None,3:00,N,"47,042",+,None
"Tuesday, Jul 15",boxscore,BAL,None,TOR,W,8,4,None,57-33,1,up 5.5,Boskie,Guzman,None,2:41,N,"47,062",++,None
"Wednesday, Jul 16",boxscore,BAL,None,BOS,L,1,4,None,57-34,1,up 4.5,Avery,Key,Slocumb,3:04,N,"47,712",-,None
"Thursday, Jul 17",boxscore,BAL,None,BOS,L,9,12,None,57-35,1,up 3.5,Mahay,Orosco,Slocumb,3:32,N,"47,912",--,None
"Friday, Jul 18",boxscore,BAL,None,CHW,L,0,3,None,57-36,1,up 3.5,Baldwin,Mussina,Hernandez,2:58,N,"47,759",---,None
"Saturday, Jul 19",boxscore,BAL,None,CHW,W,8,3,None,58-36,1,up 3.5,Rhodes,Simas,Benitez,4:05,D,"47,857",+,None
"Sunday, Jul 20",boxscore,BAL,None,CHW,L,2,10,None,58-37,1,up 3.5,Navarro,Boskie,None,3:00,D,"47,800",-,None
"Monday, Jul 21",boxscore,BAL,@,TEX,W,5,1,None,59-37,1,up 3.5,Key,Oliver,None,3:09,N,"35,842",+,None
"Tuesday, Jul 22",boxscore,BAL,@,TEX,W,9,3,None,60-37,1,up 3.5,Erickson,Burkett,None,3:21,N,"43,421",++,None
"Wednesday, Jul 23",boxscore,BAL,@,TEX,W,3,2,12,61-37,1,up 3.5,Myers,Patterson,None,3:52,N,"40,834",+++,None
"Friday, Jul 25",boxscore,BAL,@,MIN,L,2,5,None,61-38,1,up 3.5,Radke,Kamieniecki,None,2:30,N,"21,524",-,None
"Saturday, Jul 26",boxscore,BAL,@,MIN,W,2,1,12,62-38,1,up 4.5,Orosco,Aguilera,Myers,4:03,N,"24,806",+,None
"Sunday, Jul 27",boxscore,BAL,@,MIN,W,9,0,None,63-38,1,up 5.5,Erickson,Robertson,None,2:26,D,"19,702",++,None
"Monday, Jul 28",boxscore,BAL,None,TEX,W,7,2,None,64-38,1,up 5.5,Mussina,Witt,Benitez,3:03,N,"47,627",+++,1997-04-12 (Rain)
"Tuesday, Jul 29",boxscore,BAL,None,TEX,W,5,4,None,65-38,1,up 5.5,Krivda,Alberro,Myers,3:29,N,"47,740",++++,None
"Wednesday, Jul 30",boxscore,BAL,None,TEX,W,3,1,None,66-38,1,up 5.5,Kamieniecki,Burkett,Myers,3:02,D,"47,854",+++++,None
"Thursday, Jul 31",boxscore,BAL,@,OAK,W,4,0,11,67-38,1,up 6.0,Benitez,Johnson,None,3:33,N,"9,517",++++++,None
"Friday, Aug 1",boxscore,BAL,@,OAK,L-wo,1,2,None,67-39,1,up 5.0,Mathews,Orosco,None,2:32,N,"14,187",-,None
"Saturday, Aug 2",boxscore,BAL,@,OAK,W,13,3,None,68-39,1,up 6.0,Mussina,Reyes,None,3:27,D,"21,938",+,None
"Sunday, Aug 3",boxscore,BAL,@,OAK,W,7,5,None,69-39,1,up 6.0,Boskie,Mathews,Myers,3:17,D,"17,066",++,None
"Tuesday, Aug 5",boxscore,BAL,@,SEA,L-wo,3,4,None,69-40,1,up 4.5,Charlton,Mathews,None,3:05,N,"37,361",-,None
"Wednesday, Aug 6",boxscore,BAL,@,SEA,W,4,3,11,70-40,1,up 5.5,Orosco,Slocumb,Myers,3:38,N,"38,871",+,None
"Friday, Aug 8",boxscore,BAL,@,ANA,W,6,2,None,71-40,1,up 6.0,Mussina,Springer,Myers,3:10,N,"24,944",++,None
"Saturday, Aug 9",boxscore,BAL,@,ANA,L,3,4,None,71-41,1,up 5.0,Finley,Rhodes,Percival,3:05,N,"32,207",-,None
"Sunday, Aug 10",boxscore,BAL,@,ANA,W,4,3,None,72-41,1,up 5.0,Benitez,James,Myers,3:33,N,"34,060",+,None
"Tuesday, Aug 12",boxscore,BAL,None,OAK,W,8,0,None,73-41,1,up 5.5,Erickson,Reyes,None,2:37,N,"46,925",++,None
"Wednesday, Aug 13",boxscore,BAL,None,OAK,L,2,4,None,73-42,1,up 4.5,Lorraine,Mussina,Mohler,3:43,N,"46,808",-,None
"Friday, Aug 15",boxscore,BAL,None,SEA,W,4,3,None,74-42,1,up 3.5,Kamieniecki,Johnson,Myers,2:50,D,None,+,None
"Friday, Aug 15",boxscore,BAL,None,SEA,L,3,8,None,74-43,1,up 3.5,Cloude,Key,None,3:03,N,"47,734",-,1997-08-14 (Power failure)
"Saturday, Aug 16",boxscore,BAL,None,ANA,W,10,9,None,75-43,1,up 4.5,Rhodes,May,Myers,3:25,N,"47,815",+,None
"Sunday, Aug 17",boxscore,BAL,None,ANA,W-wo,5,4,10,76-43,1,up 4.5,Benitez,Hasegawa,None,3:47,D,"47,340",++,None
"Monday, Aug 18",boxscore,BAL,None,ANA,W-wo,2,1,None,77-43,1,up 5.0,Mills,Springer,None,3:21,N,"47,804",+++,None
"Tuesday, Aug 19",boxscore,BAL,@,KCR,W,12,9,None,78-43,1,up 5.5,Mathews,Belcher,None,3:12,N,None,++++,None
"Tuesday, Aug 19",boxscore,BAL,@,KCR,L,2,9,None,78-44,1,up 5.5,Bones,Yan,None,2:26,N,"17,402",-,1997-04-10 (Rain)
"Wednesday, Aug 20",boxscore,BAL,@,KCR,W,4,2,None,79-44,1,up 5.0,Key,Rusch,Myers,2:19,N,"16,225",+,None
"Thursday, Aug 21",boxscore,BAL,@,KCR,W,4,3,None,80-44,1,up 5.0,Krivda,Appier,Myers,3:23,N,"18,279",++,None
"Friday, Aug 22",boxscore,BAL,None,MIN,W,3,1,None,81-44,1,up 6.0,Erickson,Tewksbury,Myers,2:13,N,"47,785",+++,None
"Saturday, Aug 23",boxscore,BAL,None,MIN,W,5,4,None,82-44,1,up 6.0,Orosco,Swindell,Myers,3:07,N,"48,263",++++,None
"Sunday, Aug 24",boxscore,BAL,None,MIN,W,5,1,None,83-44,1,up 7.0,Kamieniecki,Hawkins,Benitez,2:50,D,"47,643",+++++,None
"Tuesday, Aug 26",boxscore,BAL,None,KCR,L,4,5,None,83-45,1,up 6.0,Whisenant,Benitez,Montgomery,2:57,N,"46,016",-,None
"Wednesday, Aug 27",boxscore,BAL,None,KCR,W,7,3,None,84-45,1,up 7.0,Rhodes,Carrasco,None,2:49,N,"43,750",+,None
"Thursday, Aug 28",boxscore,BAL,None,KCR,L,1,5,None,84-46,1,up 6.5,Rosado,Mussina,None,2:56,D,"44,070",-,None
"Friday, Aug 29",boxscore,BAL,None,NYM,W-wo,4,3,12,85-46,1,up 7.5,Rhodes,Franco,None,4:26,N,"48,022",+,None
"Saturday, Aug 30",boxscore,BAL,None,NYM,L,6,13,None,85-47,1,up 7.5,Bohanon,Mathews,Lidle,3:41,D,"48,068",-,None
"Sunday, Aug 31",boxscore,BAL,None,NYM,L,1,4,None,85-48,1,up 6.5,Reed,Key,Franco,2:47,D,"48,075",--,None
"Monday, Sep 1",boxscore,BAL,@,FLA,L,4,10,None,85-49,1,up 6.5,Heredia,Boskie,None,3:33,D,"42,446",---,None
"Tuesday, Sep 2",boxscore,BAL,@,FLA,L-wo,2,3,10,85-50,1,up 6.5,Vosberg,Mathews,None,3:30,N,"35,708",----,None
"Wednesday, Sep 3",boxscore,BAL,@,FLA,L-wo,6,7,None,85-51,1,up 6.5,Powell,Boskie,None,3:29,N,"35,988",-----,None
"Thursday, Sep 4",boxscore,BAL,@,NYY,W,5,2,None,86-51,1,up 7.5,Krivda,Wells,Myers,3:21,N,"39,770",+,None
"Friday, Sep 5",boxscore,BAL,@,NYY,W,13,9,None,87-51,1,up 8.5,Key,Irabu,None,4:22,N,"46,568",++,None
"Saturday, Sep 6",boxscore,BAL,@,NYY,W,4,1,None,88-51,1,up 9.5,Erickson,Mendoza,None,2:30,D,"52,535",+++,None
"Sunday, Sep 7",boxscore,BAL,@,NYY,L,3,10,None,88-52,1,up 8.5,Rogers,Mussina,None,3:17,D,"47,945",-,None
"Monday, Sep 8",boxscore,BAL,@,CLE,L,1,2,None,88-53,1,up 8.0,Assenmacher,Mills,Mesa,2:57,N,"43,009",--,None
"Tuesday, Sep 9",boxscore,BAL,@,CLE,W,9,3,8,89-53,1,up 8.0,Krivda,Ogea,None,2:59,N,"43,045",+,None
"Thursday, Sep 11",boxscore,BAL,None,NYY,L,2,14,None,89-54,1,up 7.5,Pettitte,Key,None,3:15,N,"47,066",-,None
"Friday, Sep 12",boxscore,BAL,None,NYY,L,5,13,None,89-55,1,up 6.5,Mendoza,Erickson,None,3:51,N,"47,511",--,None
"Saturday, Sep 13",boxscore,BAL,None,NYY,W,6,1,None,90-55,1,up 7.5,Mussina,Rogers,None,2:17,D,"47,696",+,None
"Sunday, Sep 14",boxscore,BAL,None,NYY,L,2,8,None,90-56,1,up 6.5,Gooden,Kamieniecki,None,3:49,N,"47,264",-,None
"Monday, Sep 15",boxscore,BAL,None,CLE,W,6,5,None,91-56,1,up 6.0,Benitez,Plunk,Myers,3:15,D,"41,602",+,None
"Monday, Sep 15",boxscore,BAL,None,CLE,L,1,4,None,91-57,1,up 6.0,Ogea,Krivda,Mesa,2:58,N,"47,110",-,1997-06-01 (Rain)
"Tuesday, Sep 16",boxscore,BAL,None,CLE,L,2,4,None,91-58,1,up 5.0,Nagy,Rodriguez,Mesa,3:18,D,"38,022",--,None
"Tuesday, Sep 16",boxscore,BAL,None,CLE,W,7,2,None,92-58,1,up 5.0,Key,Weathers,None,2:37,N,"46,185",+,1997-06-02 (Rain)
"Wednesday, Sep 17",boxscore,BAL,None,MIL,L,3,8,None,92-59,1,up 4.0,D'Amico,Erickson,None,3:19,N,"45,616",-,None
"Thursday, Sep 18",boxscore,BAL,None,MIL,W,4,3,None,93-59,1,up 5.0,Mussina,Karl,Myers,3:15,N,"45,368",+,None
"Friday, Sep 19",boxscore,BAL,None,DET,L,3,5,10,93-60,1,up 5.0,Jones,Mills,None,3:17,N,"47,544",-,None
"Saturday, Sep 20",boxscore,BAL,None,DET,W,12,8,None,94-60,1,up 5.0,Rodriguez,Sanders,None,3:12,D,"47,489",+,None
"Sunday, Sep 21",boxscore,BAL,None,DET,L,3,11,None,94-61,1,up 4.0,Thompson,Key,None,3:02,D,"47,446",-,None
"Monday, Sep 22",boxscore,BAL,None,DET,L,4,5,None,94-62,1,up 3.0,Gaillard,Benitez,Jones,3:20,N,"46,616",--,None
"Tuesday, Sep 23",boxscore,BAL,@,TOR,W,3,2,None,95-62,1,up 4.0,Rodriguez,Clemens,Myers,2:41,N,"29,276",+,None
"Wednesday, Sep 24",boxscore,BAL,@,TOR,W,9,3,None,96-62,1,up 4.0,Kamieniecki,Daal,None,3:10,N,"27,443",++,None
"Thursday, Sep 25",boxscore,BAL,@,TOR,L,3,4,None,96-63,1,up 3.0,Carpenter,Mussina,Escobar,2:43,N,"28,324",-,None
"Friday, Sep 26",boxscore,BAL,@,MIL,L,2,4,None,96-64,1,up 2.0,Harnisch,Krivda,Jones,3:02,N,"16,834",--,None
"Saturday, Sep 27",boxscore,BAL,@,MIL,W,5,4,None,97-64,1,up 2.0,Mathews,Jones,Myers,3:21,N,"34,083",+,None
"Sunday, Sep 28",boxscore,BAL,@,MIL,W,7,6,None,98-64,1,up 2.0,Orosco,Reyes,Mathews,3:22,D,"15,036",++,None
