date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jul 13",boxscore,STL,@,PIT,W,5,4,12,42-41,5, 8.5,Taylor,Sisk,None,3:34,D,None,+++,1964-07-12 (Rain)
"Monday, Jul 13",boxscore,STL,@,PIT,W,12,5,None,43-41,5, 8.5,Cuellar,Law,Washburn,3:00,N,"14,773",++++,None
"Tuesday, Jul 14",boxscore,STL,None,LAD,W-wo,8,7,None,44-41,5, 7.5,Taylor,Perranoski,None,3:03,N,"24,817",+++++,None
"Wednesday, Jul 15",boxscore,STL,None,LAD,L,3,13,None,44-42,5, 7.5,Miller,Gibson,Perranoski,2:18,N,"17,304",-,None
"Thursday, Jul 16",boxscore,STL,None,LAD,L,2,10,None,44-43,6, 7.5,Moeller,Sadecki,Miller,2:43,N,"15,780",--,None
"Friday, Jul 17",boxscore,STL,None,NYM,W,9,8,None,45-43,6, 7.5,Cuellar,Stallard,Gibson,3:20,N,"10,759",+,None
"Saturday, Jul 18",boxscore,STL,None,NYM,W,15,7,None,46-43,5, 6.5,Taylor,Wakefield,Sadecki,3:13,D,"9,424",++,None
"Sunday, Jul 19",boxscore,STL,None,NYM,L,2,3,None,46-44,5, 6.5,Fisher,Simmons,None,2:26,D,None,-,None
"Sunday, Jul 19",boxscore,STL,None,NYM,W-wo,7,6,None,47-44,5, 6.5,Gibson,Hunter,None,2:42,D,"18,377",+,None
"Tuesday, Jul 21",boxscore,STL,None,PIT,L,4,8,None,47-45,6, 7.0,Gibbon,Sadecki,Bork,3:04,N,"11,805",-,None
"Wednesday, Jul 22",boxscore,STL,None,PIT,L,2,13,None,47-46,6, 8.0,Veale,Craig,None,2:37,N,"11,089",--,None
"Thursday, Jul 23",boxscore,STL,None,PIT,L,5,8,None,47-47,7, 9.0,Blass,Cuellar,Face,2:56,D,"7,893",---,None
"Friday, Jul 24",boxscore,STL,@,PHI,L,1,9,None,47-48,7, 10.0,Short,Gibson,None,2:30,N,"22,628",----,None
"Saturday, Jul 25",boxscore,STL,@,PHI,W,10,9,None,48-48,6, 9.0,Simmons,Bennett,Cuellar,2:58,D,"10,948",+,None
"Sunday, Jul 26",boxscore,STL,@,PHI,W,6,1,None,49-48,6, 7.0,Richardson,Boozer,None,2:50,D,None,++,None
"Sunday, Jul 26",boxscore,STL,@,PHI,W,4,1,None,50-48,6, 7.0,Sadecki,Mahaffey,None,2:12,D,"28,118",+++,None
"Tuesday, Jul 28",boxscore,STL,@,CHC,W,12,7,10,51-48,5, 7.0,Taylor,Jackson,Cuellar,3:37,D,"16,052",++++,None
"Wednesday, Jul 29",boxscore,STL,@,CHC,W,9,1,None,52-48,5, 6.0,Simmons,Burdette,None,2:39,D,"16,781",+++++,None
"Thursday, Jul 30",boxscore,STL,@,CHC,W,5,2,None,53-48,5, 6.0,Sadecki,Ellsworth,Craig,2:40,D,"11,173",++++++,None
"Friday, Jul 31",boxscore,STL,None,CIN,L,6,7,None,53-49,6, 7.0,Tsitouris,Richardson,Purkey,3:09,N,"22,136",-,None
"Saturday, Aug 1",boxscore,STL,None,CIN,L,5,6,None,53-50,6, 8.0,Jay,Gibson,Ellis,2:33,D,"13,057",--,None
"Sunday, Aug 2",boxscore,STL,None,CIN,W,5,4,None,54-50,6, 7.0,Cuellar,McCool,Taylor,2:23,D,"14,010",+,None
"Tuesday, Aug 4",boxscore,STL,None,CHC,L,0,4,None,54-51,5, 7.5,Burdette,Sadecki,None,2:18,N,"12,723",-,None
"Wednesday, Aug 5",boxscore,STL,None,CHC,W,4,2,None,55-51,5, 8.0,Richardson,Buhl,Humphreys,2:44,N,"11,614",+,None
"Thursday, Aug 6",boxscore,STL,None,CHC,W,5,3,None,56-51,5, 7.0,Gibson,Ellsworth,Schultz,2:25,D,"8,258",++,None
"Friday, Aug 7",boxscore,STL,None,HOU,W,4,0,None,57-51,5, 7.0,Simmons,Brown,None,1:52,N,"14,344",+++,None
"Saturday, Aug 8",boxscore,STL,None,HOU,L,3,4,None,57-52,5, 8.0,Nottebart,Taylor,Owens,2:40,N,"14,842",-,None
"Sunday, Aug 9",boxscore,STL,None,HOU,W,8,2,None,58-52,5, 8.0,Sadecki,Bruce,None,2:26,D,"19,658",+,None
"Monday, Aug 10",boxscore,STL,None,SFG,W,2,1,None,59-52,5, 7.5,Gibson,Herbel,Schultz,2:48,N,"18,779",++,None
"Tuesday, Aug 11",boxscore,STL,None,SFG,L,3,6,None,59-53,5, 8.5,Hendley,Simmons,Pierce,3:00,N,"21,075",-,None
"Wednesday, Aug 12",boxscore,STL,None,SFG,W,6,4,None,60-53,5, 8.5,Craig,Shaw,Schultz,2:55,N,"17,676",+,None
"Friday, Aug 14",boxscore,STL,@,LAD,W,4,3,None,61-53,5, 8.5,Sadecki,Drysdale,Cuellar,2:43,N,"33,835",++,None
"Saturday, Aug 15",boxscore,STL,@,LAD,L,3,4,None,61-54,5, 9.5,Moeller,Gibson,Perranoski,2:27,D,"22,218",-,None
"Sunday, Aug 16",boxscore,STL,@,LAD,L,0,3,None,61-55,5, 9.0,Koufax,Richardson,None,2:26,D,None,--,None
"Sunday, Aug 16",boxscore,STL,@,LAD,W,4,0,None,62-55,5, 9.0,Simmons,Miller,None,2:20,D,"38,072",+,None
"Monday, Aug 17",boxscore,STL,@,HOU,W,3,1,None,63-55,5, 9.0,Cuellar,Brown,Schultz,2:15,N,"8,053",++,None
"Tuesday, Aug 18",boxscore,STL,@,HOU,W,5,2,None,64-55,4, 8.0,Sadecki,Larsen,Schultz,2:41,N,"8,617",+++,None
"Wednesday, Aug 19",boxscore,STL,@,HOU,L-wo,7,8,10,64-56,4, 9.0,Owens,Schultz,None,3:13,N,"8,149",-,None
"Friday, Aug 21",boxscore,STL,@,SFG,W,6,5,None,65-56,4, 10.0,Taylor,Duffalo,Schultz,2:59,N,"19,644",+,None
"Saturday, Aug 22",boxscore,STL,@,SFG,L,2,4,None,65-57,4, 10.0,Bolin,Craig,None,2:23,D,"22,910",-,None
"Sunday, Aug 23",boxscore,STL,@,SFG,L-wo,2,3,10,65-58,4, 11.0,O'Dell,Schultz,None,2:59,D,"28,712",--,None
"Monday, Aug 24",boxscore,STL,None,PIT,W,5,1,None,66-58,4, 10.0,Gibson,Friend,None,2:15,N,"10,881",+,None
"Tuesday, Aug 25",boxscore,STL,None,PIT,W-wo,7,6,13,67-58,4, 9.0,Taylor,McBean,None,3:54,N,"8,664",++,None
"Wednesday, Aug 26",boxscore,STL,None,PIT,W,4,2,None,68-58,4, 9.0,Cuellar,Bork,None,2:10,N,"9,662",+++,None
"Friday, Aug 28",boxscore,STL,None,LAD,W,5,3,None,69-58,4, 8.0,Sadecki,Ortega,None,2:12,N,"20,180",++++,None
"Saturday, Aug 29",boxscore,STL,None,LAD,W,4,1,None,70-58,4, 8.0,Gibson,Reed,None,2:04,D,"20,001",+++++,None
"Sunday, Aug 30",boxscore,STL,None,LAD,W,5,1,None,71-58,4, 7.0,Simmons,Miller,None,2:25,D,"24,766",++++++,None
"Monday, Aug 31",boxscore,STL,None,LAD,L,3,12,None,71-59,4, 7.5,Drysdale,Cuellar,None,2:54,N,"16,387",-,None
"Tuesday, Sep 1",boxscore,STL,None,MLN,W-wo,5,4,None,72-59,3, 7.5,Taylor,Lemaster,None,2:25,N,"8,079",+,None
"Wednesday, Sep 2",boxscore,STL,None,MLN,W,6,2,None,73-59,3, 7.5,Gibson,Fischer,None,2:01,N,"8,369",++,None
"Thursday, Sep 3",boxscore,STL,None,MLN,L,0,7,None,73-60,4, 7.5,Blasingame,Craig,None,2:35,N,"8,221",-,None
"Friday, Sep 4",boxscore,STL,None,CHC,W-wo,8,5,None,74-60,3, 7.5,Richardson,Elston,None,2:54,N,"10,220",+,None
"Saturday, Sep 5",boxscore,STL,None,CHC,L,5,8,None,74-61,3, 8.5,Jackson,Cuellar,McDaniel,2:55,D,"12,185",-,None
"Sunday, Sep 6",boxscore,STL,None,CHC,W-wo,5,4,11,75-61,3, 7.5,Humphreys,McDaniel,None,3:23,D,"16,161",+,None
"Monday, Sep 7",boxscore,STL,None,CIN,W-wo,3,2,None,76-61,2, 6.5,Gibson,Henry,None,2:51,D,None,++,None
"Monday, Sep 7",boxscore,STL,None,CIN,W-wo,3,2,None,77-61,2, 6.5,Schultz,Nuxhall,None,2:40,D,"22,187",+++,None
"Wednesday, Sep 9",boxscore,STL,@,PHI,W,10,5,11,78-61,2, 5.0,Humphreys,Baldschun,None,3:42,N,"25,339",++++,None
"Thursday, Sep 10",boxscore,STL,@,PHI,L,1,5,None,78-62,2, 6.0,Short,Sadecki,None,2:13,D,"14,552",-,1964-05-13 (Rain)
"Friday, Sep 11",boxscore,STL,@,CHC,W,5,0,None,79-62,2, 6.0,Gibson,Broglio,None,2:14,D,"2,240",+,None
"Saturday, Sep 12",boxscore,STL,@,CHC,L,2,3,None,79-63,2, 6.0,Buhl,Craig,None,2:17,D,"8,330",-,None
"Sunday, Sep 13",boxscore,STL,@,CHC,W,15,2,None,80-63,2, 6.0,Simmons,Ellsworth,Washburn,2:46,D,"11,606",+,None
"Tuesday, Sep 15",boxscore,STL,@,MLN,W,11,6,None,81-63,2, 6.0,Sadecki,Cloninger,Schultz,2:39,N,None,++,None
"Tuesday, Sep 15",boxscore,STL,@,MLN,W,3,1,None,82-63,2, 6.0,Gibson,Blasingame,None,2:08,N,"5,843",+++,1964-09-14 (Rain)
"Wednesday, Sep 16",boxscore,STL,@,MLN,L,2,3,None,82-64,2, 6.0,Lemaster,Taylor,Tiefenauer,2:14,D,"3,019",-,None
"Saturday, Sep 19",boxscore,STL,@,CIN,L-wo,5,7,None,82-65,2, 5.5,Ellis,Gibson,None,2:32,N,None,--,None
"Saturday, Sep 19",boxscore,STL,@,CIN,W,2,0,None,83-65,2, 5.5,Sadecki,McCool,Schultz,2:18,N,"13,221",+,1964-09-18 (Rain)
"Sunday, Sep 20",boxscore,STL,@,CIN,L,6,9,None,83-66,2, 6.5,Ellis,Schultz,None,2:50,D,"11,544",-,None
"Tuesday, Sep 22",boxscore,STL,@,NYM,W,2,1,None,84-66,3, 5.0,Simmons,Stallard,None,2:15,N,"10,443",+,None
"Wednesday, Sep 23",boxscore,STL,@,NYM,L,1,2,None,84-67,3, 5.0,Cisco,Craig,Hunter,2:27,D,"3,941",-,None
"Thursday, Sep 24",boxscore,STL,@,PIT,W,4,2,None,85-67,3, 3.5,Gibson,Wood,None,2:01,N,None,+,None
"Thursday, Sep 24",boxscore,STL,@,PIT,W,4,0,None,86-67,3, 3.5,Sadecki,Butters,None,2:21,N,"2,846",++,1964-07-12 (Rain)
"Friday, Sep 25",boxscore,STL,@,PIT,W,5,3,None,87-67,3, 2.5,Richardson,Cardwell,Schultz,2:38,N,"3,694",+++,None
"Saturday, Sep 26",boxscore,STL,@,PIT,W,6,3,None,88-67,3, 1.5,Simmons,Veale,Schultz,2:35,D,"4,085",++++,None
"Sunday, Sep 27",boxscore,STL,@,PIT,W,5,0,None,89-67,3, 1.5,Craig,Law,Schultz,2:19,D,"19,287",+++++,None
"Monday, Sep 28",boxscore,STL,None,PHI,W,5,1,None,90-67,2, 1.0,Gibson,Short,Schultz,2:13,N,"24,146",++++++,None
"Tuesday, Sep 29",boxscore,STL,None,PHI,W,4,2,None,91-67,1, Tied,Sadecki,Bennett,Schultz,2:32,N,"27,433",+++++++,None
"Wednesday, Sep 30",boxscore,STL,None,PHI,W,8,5,None,92-67,1,up 1.0,Simmons,Bunning,Richardson,2:25,N,"29,920",++++++++,None
"Friday, Oct 2",boxscore,STL,None,NYM,L,0,1,None,92-68,1,up 0.5,Jackson,Gibson,None,2:24,N,"19,019",-,None
"Saturday, Oct 3",boxscore,STL,None,NYM,L,5,15,None,92-69,1, Tied,Parsons,Sadecki,None,3:14,D,"18,650",--,None
"Sunday, Oct 4",boxscore,STL,None,NYM,W,11,5,None,93-69,1,up 1.0,Gibson,Cisco,Schultz,3:06,D,"30,146",+,None
