date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Apr 26",boxscore,TEX,@,MIN,W,6,1,None,12-8,2, 0.5,Witt,Aldred,Gunderson,2:57,N,"17,956",++++,None
"Sunday, Apr 27",boxscore,TEX,@,MIN,W,7,3,None,13-8,2, 0.5,Patterson,Naulty,None,2:49,D,"17,118",+++++,None
"Monday, Apr 28",boxscore,TEX,@,MIL,L,8,14,None,13-9,2, 0.5,McDonald,Oliver,None,3:27,D,"7,459",-,1997-04-09 (Inclement weather)
"Tuesday, Apr 29",boxscore,TEX,@,CHW,L-wo,1,2,None,13-10,2, 1.5,Navarro,Patterson,None,2:45,N,"16,143",--,None
"Wednesday, Apr 30",boxscore,TEX,@,CHW,W,6,2,6,14-10,2, 0.5,Witt,Alvarez,None,2:30,N,"14,034",+,None
"Friday, May 2",boxscore,TEX,None,BOS,L,4,5,None,14-11,2, 1.5,Henry,Patterson,Slocumb,3:38,N,"35,338",-,None
"Saturday, May 3",boxscore,TEX,None,BOS,W-wo,7,6,None,15-11,2, 0.5,Vosberg,Slocumb,None,3:37,N,"43,557",+,None
"Sunday, May 4",boxscore,TEX,None,BOS,W,7,6,None,16-11,2, 0.5,Patterson,Henry,Wetteland,3:30,D,"37,294",++,None
"Tuesday, May 6",boxscore,TEX,@,CLE,L,4,5,None,16-12,2, 1.5,Hershiser,Pavlik,Jackson,2:45,N,"40,451",-,None
"Wednesday, May 7",boxscore,TEX,@,NYY,L,2,5,None,16-13,2, 2.0,Cone,Burkett,Rivera,2:55,N,"18,778",--,None
"Thursday, May 8",boxscore,TEX,@,NYY,L,4,5,None,16-14,2, 2.0,Pettitte,Oliver,Rivera,2:58,N,"17,483",---,None
"Friday, May 9",boxscore,TEX,@,BOS,W,5,1,None,17-14,2, 2.0,Witt,Wasdin,None,2:44,N,"23,514",+,None
"Saturday, May 10",boxscore,TEX,@,BOS,W,11,5,None,18-14,2, 2.0,Patterson,Slocumb,None,3:13,D,"25,084",++,None
"Sunday, May 11",boxscore,TEX,@,BOS,W,8,6,None,19-14,2, 1.0,Santana,Gordon,Wetteland,3:38,D,"27,025",+++,None
"Monday, May 12",boxscore,TEX,None,CLE,W,4,2,None,20-14,1, Tied,Burkett,McDowell,Wetteland,2:29,N,"25,327",++++,None
"Tuesday, May 13",boxscore,TEX,None,CLE,L,3,7,None,20-15,2, 1.0,Ogea,Oliver,Morman,3:33,N,"31,798",-,None
"Wednesday, May 14",boxscore,TEX,None,CLE,W-wo,4,3,10,21-15,2, 1.0,Wetteland,Lopez,None,3:10,N,"30,268",+,None
"Thursday, May 15",boxscore,TEX,None,NYY,L,2,8,None,21-16,2, 1.0,Rogers,Alberro,None,2:53,N,"35,488",-,None
"Friday, May 16",boxscore,TEX,None,NYY,W,6,0,None,22-16,1, Tied,Santana,Wells,Patterson,2:36,N,"42,420",+,None
"Saturday, May 17",boxscore,TEX,None,NYY,L,5,11,None,22-17,1, Tied,Mendoza,Burkett,None,3:21,N,"46,625",-,None
"Sunday, May 18",boxscore,TEX,None,NYY,W,4,2,None,23-17,1,up 1.0,Oliver,Cone,Wetteland,2:50,D,"46,850",+,None
"Tuesday, May 20",boxscore,TEX,None,OAK,W,8,3,None,24-17,1,up 1.5,Witt,Prieto,None,2:51,N,"29,745",++,None
"Wednesday, May 21",boxscore,TEX,None,OAK,L,3,7,None,24-18,1,up 1.5,Telgheder,Santana,None,2:46,N,"42,312",-,None
"Thursday, May 22",boxscore,TEX,None,OAK,W,10,7,None,25-18,1,up 2.0,Burkett,Oquist,Wetteland,3:12,D,"36,204",+,None
"Friday, May 23",boxscore,TEX,@,DET,L,1,7,None,25-19,1,up 1.0,Moehler,Oliver,None,2:31,N,"16,017",-,None
"Saturday, May 24",boxscore,TEX,@,DET,W,8,4,None,26-19,1,up 1.0,Hill,Pugh,None,2:58,N,"10,797",+,None
"Sunday, May 25",boxscore,TEX,@,DET,L,5,13,None,26-20,1,up 1.0,Lira,Witt,Sager,3:08,D,"13,451",-,None
"Monday, May 26",boxscore,TEX,@,TOR,L,1,8,None,26-21,1,up 1.0,Clemens,Santana,None,2:46,N,"28,113",--,None
"Tuesday, May 27",boxscore,TEX,@,TOR,W,15,5,None,27-21,1,up 2.0,Burkett,Person,None,2:48,N,"28,126",+,None
"Wednesday, May 28",boxscore,TEX,@,SEA,L,0,5,None,27-22,1,up 1.0,Johnson,Oliver,None,2:34,N,"26,016",-,None
"Thursday, May 29",boxscore,TEX,@,SEA,W,8,2,None,28-22,1,up 1.0,Hill,Moyer,None,2:58,N,"28,722",+,None
"Friday, May 30",boxscore,TEX,None,KCR,L,2,3,None,28-23,1,up 1.0,Rusch,Witt,Pichardo,2:28,N,"35,606",-,None
"Saturday, May 31",boxscore,TEX,None,KCR,W,3,1,None,29-23,1,up 1.0,Santana,Appier,Wetteland,2:50,N,"43,769",+,None
"Sunday, Jun 1",boxscore,TEX,None,KCR,L,2,6,None,29-24,1,up 1.0,Rosado,Burkett,Veres,2:39,D,"45,831",-,None
"Monday, Jun 2",boxscore,TEX,None,MIN,W,8,0,None,30-24,1,up 1.5,Oliver,Radke,None,3:00,N,"32,347",+,None
"Tuesday, Jun 3",boxscore,TEX,None,MIN,L,4,5,None,30-25,1,up 1.0,Robertson,Hill,Aguilera,3:15,N,"28,620",-,None
"Thursday, Jun 5",boxscore,TEX,@,KCR,W,6,3,11,31-25,1,up 1.0,Wetteland,Pichardo,None,3:37,N,"17,351",+,None
"Friday, Jun 6",boxscore,TEX,@,KCR,L,1,2,None,31-26,1, Tied,Rosado,Burkett,None,2:25,N,"16,793",-,None
"Saturday, Jun 7",boxscore,TEX,@,KCR,L,4,10,None,31-27,1, Tied,Pittsley,Oliver,None,2:45,D,"26,542",--,None
"Sunday, Jun 8",boxscore,TEX,@,KCR,L,2,4,None,31-28,2, 1.0,Belcher,Hill,Williams,3:09,D,"30,288",---,None
"Tuesday, Jun 10",boxscore,TEX,@,MIN,L,1,10,None,31-29,3, 1.5,Tewksbury,Witt,None,2:50,N,"13,864",----,None
"Wednesday, Jun 11",boxscore,TEX,@,MIN,W,9,6,None,32-29,3, 1.0,Burkett,Aldred,Wetteland,3:17,N,"11,498",+,None
"Thursday, Jun 12",boxscore,TEX,None,SFG,L,3,4,None,32-30,3, 2.0,Gardner,Oliver,Beck,2:23,N,"46,507",-,None
"Friday, Jun 13",boxscore,TEX,None,SFG,W-wo,6,5,None,33-30,3, 2.0,Wetteland,Rodriguez,None,3:08,N,"44,168",+,None
"Saturday, Jun 14",boxscore,TEX,None,SDP,W,8,6,None,34-30,2, 2.0,Whiteside,Jackson,Wetteland,2:43,N,"44,288",++,None
"Sunday, Jun 15",boxscore,TEX,None,SDP,W,7,4,None,35-30,2, 2.0,Witt,Ashby,Wetteland,2:57,N,"34,765",+++,None
"Tuesday, Jun 17",boxscore,TEX,@,COL,W,10,8,11,36-30,2, 1.0,Patterson,Reed,None,3:41,N,"48,243",++++,None
"Wednesday, Jun 18",boxscore,TEX,@,COL,L-wo,9,10,None,36-31,2, 1.0,Leskanic,Wetteland,None,3:08,D,"43,432",-,None
"Thursday, Jun 19",boxscore,TEX,None,SEA,L,1,2,None,36-32,2, 2.0,Johnson,Hill,Ayala,2:31,N,"45,572",--,None
"Friday, Jun 20",boxscore,TEX,None,SEA,L,4,5,None,36-33,2, 3.0,Wolcott,Witt,Sanders,2:53,N,"46,013",---,None
"Saturday, Jun 21",boxscore,TEX,None,SEA,L,8,15,None,36-34,3, 4.0,Maddux,Vosberg,None,3:23,N,"46,193",----,None
"Sunday, Jun 22",boxscore,TEX,None,SEA,L,4,6,None,36-35,3, 5.0,Fassero,Burkett,Ayala,2:48,N,"40,814",-----,None
"Monday, Jun 23",boxscore,TEX,None,ANA,L,0,1,None,36-36,3, 6.0,Watson,Oliver,DeLucia,3:16,N,"41,984",------,None
"Tuesday, Jun 24",boxscore,TEX,None,ANA,L,6,7,None,36-37,3, 6.0,DeLucia,Hernandez,Percival,3:41,N,"36,914",-------,None
"Wednesday, Jun 25",boxscore,TEX,None,ANA,W-wo,5,4,None,37-37,3, 6.0,Gunderson,Holtz,None,3:18,D,"42,863",+,None
"Thursday, Jun 26",boxscore,TEX,@,OAK,L,3,6,None,37-38,3, 7.0,Prieto,Santana,Taylor,2:56,N,"8,350",-,None
"Friday, Jun 27",boxscore,TEX,@,OAK,L,4,7,None,37-39,3, 8.0,Oquist,Burkett,Taylor,2:46,N,"12,046",--,None
"Saturday, Jun 28",boxscore,TEX,@,OAK,W,2,0,None,38-39,3, 7.0,Oliver,Rigby,Wetteland,2:37,N,"35,188",+,None
"Sunday, Jun 29",boxscore,TEX,@,OAK,L,5,7,None,38-40,3, 8.0,Reyes,Hernandez,Groom,3:05,N,"13,254",-,None
"Monday, Jun 30",boxscore,TEX,@,LAD,W,3,2,None,39-40,3, 7.0,Witt,Valdez,Wetteland,2:31,N,"31,721",+,None
"Tuesday, Jul 1",boxscore,TEX,@,LAD,L,3,6,None,39-41,3, 8.0,Dreifort,Santana,Worrell,2:56,N,"54,179",-,None
"Wednesday, Jul 2",boxscore,TEX,None,COL,W,9,1,None,40-41,3, 7.0,Burkett,Thomson,None,2:36,N,"38,569",+,None
"Thursday, Jul 3",boxscore,TEX,None,COL,W,8,3,None,41-41,3, 6.0,Oliver,Ritz,None,2:32,N,"38,907",++,None
"Friday, Jul 4",boxscore,TEX,None,OAK,W,7,6,None,42-41,2, 6.0,Hill,Karsay,Wetteland,3:00,N,"46,934",+++,None
"Saturday, Jul 5",boxscore,TEX,None,OAK,W,8,1,None,43-41,2, 5.0,Witt,Wengert,None,2:34,N,"43,612",++++,None
"Sunday, Jul 6",boxscore,TEX,None,OAK,L,8,9,None,43-42,3, 5.0,Johnson,Whiteside,Taylor,3:33,N,"38,361",-,None
"Thursday, Jul 10",boxscore,TEX,@,SEA,L,9,12,None,43-43,3, 6.0,Moyer,Hill,Charlton,3:23,N,"32,851",--,None
"Friday, Jul 11",boxscore,TEX,@,SEA,L-wo,7,8,None,43-44,3, 7.0,Ayala,Hernandez,None,3:13,N,"39,739",---,None
"Saturday, Jul 12",boxscore,TEX,@,SEA,W,9,2,None,44-44,3, 6.0,Burkett,Lowe,None,2:57,D,"53,929",+,None
"Sunday, Jul 13",boxscore,TEX,@,SEA,W,4,2,None,45-44,3, 5.0,Patterson,Ayala,Wetteland,2:57,D,"47,467",++,None
"Monday, Jul 14",boxscore,TEX,@,ANA,L-wo,5,6,None,45-45,3, 6.0,Gross,Wetteland,None,3:01,N,"17,272",-,None
"Tuesday, Jul 15",boxscore,TEX,@,ANA,L,2,6,None,45-46,3, 6.0,Dickson,Hill,None,2:50,N,"18,197",--,None
"Wednesday, Jul 16",boxscore,TEX,None,TOR,W,6,0,None,46-46,3, 6.0,Oliver,Hentgen,None,2:36,N,"45,313",+,None
"Thursday, Jul 17",boxscore,TEX,None,TOR,L,1,9,None,46-47,3, 6.0,Clemens,Burkett,None,2:55,N,"46,239",-,None
"Friday, Jul 18",boxscore,TEX,None,DET,L,4,5,None,46-48,3, 7.0,Blair,Witt,Jones,3:04,N,"35,074",--,None
"Saturday, Jul 19",boxscore,TEX,None,DET,L,5,6,None,46-49,3, 7.0,Brocail,Hernandez,Jones,3:26,N,"45,025",---,None
"Sunday, Jul 20",boxscore,TEX,None,DET,W-wo,7,6,10,47-49,3, 7.0,Wetteland,Sager,None,3:26,N,"33,655",+,None
"Monday, Jul 21",boxscore,TEX,None,BAL,L,1,5,None,47-50,3, 7.5,Key,Oliver,None,3:09,N,"35,842",-,None
"Tuesday, Jul 22",boxscore,TEX,None,BAL,L,3,9,None,47-51,3, 7.5,Erickson,Burkett,None,3:21,N,"43,421",--,None
"Wednesday, Jul 23",boxscore,TEX,None,BAL,L,2,3,12,47-52,3, 8.5,Myers,Patterson,None,3:52,N,"40,834",---,None
"Thursday, Jul 24",boxscore,TEX,@,CHW,L,1,2,None,47-53,3, 9.5,Karchner,Hill,Hernandez,2:35,N,"25,899",----,None
"Friday, Jul 25",boxscore,TEX,@,CHW,W,8,5,None,48-53,3, 9.5,Patterson,Navarro,Wetteland,2:44,N,"33,612",+,None
"Saturday, Jul 26",boxscore,TEX,@,CHW,W,4,1,None,49-53,3, 9.5,Oliver,Alvarez,Wetteland,2:56,D,"26,262",++,None
"Sunday, Jul 27",boxscore,TEX,@,CHW,W,5,4,None,50-53,3, 9.5,Gunderson,Castillo,Wetteland,3:01,N,"29,558",+++,None
"Monday, Jul 28",boxscore,TEX,@,BAL,L,2,7,None,50-54,3, 10.0,Mussina,Witt,Benitez,3:03,N,"47,627",-,1997-04-12 (Rain)
"Tuesday, Jul 29",boxscore,TEX,@,BAL,L,4,5,None,50-55,3, 10.0,Krivda,Alberro,Myers,3:29,N,"47,740",--,None
"Wednesday, Jul 30",boxscore,TEX,@,BAL,L,1,3,None,50-56,3, 10.0,Kamieniecki,Burkett,Myers,3:02,D,"47,854",---,None
"Friday, Aug 1",boxscore,TEX,None,CLE,L,5,8,None,50-57,3, 10.0,Mesa,Gunderson,Assenmacher,2:54,N,"44,859",----,None
"Saturday, Aug 2",boxscore,TEX,None,CLE,L,3,7,None,50-58,3, 11.0,Smiley,Witt,None,2:17,N,"23,266",-----,None
"Sunday, Aug 3",boxscore,TEX,None,CLE,W-wo,8,7,None,51-58,3, 11.0,Wetteland,Jackson,None,3:15,N,"42,303",+,None
"Monday, Aug 4",boxscore,TEX,None,BOS,L,5,11,None,51-59,3, 11.0,Henry,Patterson,None,3:12,N,"29,601",-,None
"Tuesday, Aug 5",boxscore,TEX,None,BOS,L,1,17,None,51-60,3, 12.0,Gordon,Alberro,None,3:03,N,"36,289",--,None
"Wednesday, Aug 6",boxscore,TEX,None,NYY,W,6,2,None,52-60,3, 12.0,Oliver,Pettitte,None,3:28,N,"34,067",+,None
"Thursday, Aug 7",boxscore,TEX,None,NYY,L,2,4,None,52-61,3, 12.5,Cone,Witt,Rivera,3:18,N,"39,918",-,None
"Friday, Aug 8",boxscore,TEX,@,CLE,W,6,5,None,53-61,3, 12.0,Bailes,Jackson,Wetteland,2:45,N,"43,110",+,None
"Saturday, Aug 9",boxscore,TEX,@,CLE,W,4,3,None,54-61,3, 12.0,Clark,Nagy,Wetteland,2:45,D,"42,964",++,None
"Saturday, Aug 9",boxscore,TEX,@,CLE,L,2,4,None,54-62,3, 12.0,Assenmacher,Moody,Mesa,2:38,N,"41,330",-,1997-05-05 (Rain)
"Sunday, Aug 10",boxscore,TEX,@,CLE,W,7,6,None,55-62,3, 11.0,Whiteside,Juden,Wetteland,2:53,D,"42,902",+,None
"Monday, Aug 11",boxscore,TEX,@,BOS,W,8,3,None,56-62,3, 10.5,Oliver,Wakefield,None,2:43,N,"28,640",++,None
"Tuesday, Aug 12",boxscore,TEX,@,BOS,W,12,2,None,57-62,3, 9.5,Witt,Sele,None,2:50,N,"26,213",+++,None
"Wednesday, Aug 13",boxscore,TEX,@,BOS,W,7,6,None,58-62,3, 9.0,Sturtze,Avery,Wetteland,3:07,N,"24,522",++++,None
"Friday, Aug 15",boxscore,TEX,@,NYY,L,2,5,None,58-63,3, 10.0,Gooden,Clark,Rivera,3:12,N,"36,231",-,None
"Saturday, Aug 16",boxscore,TEX,@,NYY,W,8,5,10,59-63,3, 9.5,Wetteland,Mendoza,None,4:13,D,"41,634",+,None
"Sunday, Aug 17",boxscore,TEX,@,NYY,L,0,8,None,59-64,3, 10.0,Mendoza,Witt,None,2:49,D,"42,002",-,None
"Monday, Aug 18",boxscore,TEX,None,MIL,L,5,8,None,59-65,3, 9.5,Karl,Sturtze,Jones,2:49,N,None,--,None
"Monday, Aug 18",boxscore,TEX,None,MIL,W,2,0,None,60-65,3, 9.5,Helling,Adamson,Wetteland,2:13,N,"28,637",+,1997-04-03 (Rain)
"Tuesday, Aug 19",boxscore,TEX,None,MIL,L,2,8,None,60-66,3, 9.5,Mercedes,Santana,None,3:19,N,"28,982",-,None
"Wednesday, Aug 20",boxscore,TEX,None,MIL,L,2,6,None,60-67,3, 10.5,Florie,Clark,Jones,2:28,N,"33,531",--,None
"Friday, Aug 22",boxscore,TEX,None,CHW,W,17,8,None,61-67,3, 11.0,Oliver,Navarro,None,3:08,N,"33,353",+,None
"Saturday, Aug 23",boxscore,TEX,None,CHW,W,13,8,None,62-67,3, 10.0,Patterson,Cruz,None,3:28,N,"46,090",++,None
"Sunday, Aug 24",boxscore,TEX,None,CHW,L,1,3,None,62-68,3, 11.0,Bere,Helling,Karchner,2:42,N,"27,441",-,None
"Monday, Aug 25",boxscore,TEX,@,MIL,L,2,7,None,62-69,3, 11.0,Adamson,Clark,None,2:31,N,"13,707",--,None
"Tuesday, Aug 26",boxscore,TEX,@,MIL,L-wo,10,11,12,62-70,3, 12.0,Jones,Eversgerd,None,4:36,N,"13,065",---,None
"Wednesday, Aug 27",boxscore,TEX,@,MIL,W,7,1,None,63-70,3, 11.0,Oliver,Woodard,None,2:57,D,"10,866",+,None
"Thursday, Aug 28",boxscore,TEX,@,SFG,W,11,5,None,64-70,3, 10.0,Whiteside,Beck,None,3:18,N,"18,852",++,None
"Friday, Aug 29",boxscore,TEX,@,SFG,L-wo,4,5,12,64-71,3, 10.0,Rodriguez,Eversgerd,None,3:52,N,"25,962",-,None
"Saturday, Aug 30",boxscore,TEX,@,SDP,L,1,4,None,64-72,3, 10.0,Ashby,Clark,Hoffman,2:13,N,"35,045",--,None
"Sunday, Aug 31",boxscore,TEX,@,SDP,L,3,5,None,64-73,3, 11.0,Hitchcock,Burkett,Hoffman,2:41,D,"22,461",---,None
"Tuesday, Sep 2",boxscore,TEX,None,LAD,W-wo,13,12,None,65-73,3, 11.0,Heredia,Worrell,None,3:22,N,"31,506",+,None
"Wednesday, Sep 3",boxscore,TEX,None,LAD,W,5,2,None,66-73,3, 10.0,Patterson,Dreifort,Wetteland,2:43,N,"33,116",++,None
"Thursday, Sep 4",boxscore,TEX,@,TOR,W,6,2,None,67-73,3, 10.0,Helling,Carpenter,None,2:37,N,"26,178",+++,None
"Friday, Sep 5",boxscore,TEX,@,TOR,L,1,5,None,67-74,3, 11.0,Williams,Pavlik,None,2:32,N,"27,121",-,None
"Saturday, Sep 6",boxscore,TEX,@,TOR,L,1,2,None,67-75,3, 12.0,Hentgen,Burkett,Escobar,2:36,D,"31,232",--,None
"Sunday, Sep 7",boxscore,TEX,@,TOR,L,0,4,None,67-76,3, 12.0,Clemens,Oliver,None,2:28,D,"30,212",---,None
"Monday, Sep 8",boxscore,TEX,@,DET,L,2,6,None,67-77,3, 12.0,Blair,Witt,None,2:34,N,"15,765",----,None
"Tuesday, Sep 9",boxscore,TEX,@,DET,L,0,4,None,67-78,3, 13.0,Sanders,Helling,None,2:14,D,"9,139",-----,None
"Thursday, Sep 11",boxscore,TEX,None,MIN,W,7,0,None,68-78,3, 12.5,Pavlik,Radke,None,2:25,N,"33,996",+,None
"Friday, Sep 12",boxscore,TEX,None,MIN,W,6,5,None,69-78,3, 12.5,Santana,Swindell,Wetteland,2:53,N,"29,461",++,None
"Saturday, Sep 13",boxscore,TEX,None,MIN,W,9,3,None,70-78,3, 11.5,Oliver,Tewksbury,None,2:25,N,"34,760",+++,None
"Sunday, Sep 14",boxscore,TEX,None,MIN,L,1,11,None,70-79,3, 12.5,Serafini,Witt,None,3:09,D,"25,923",-,None
"Monday, Sep 15",boxscore,TEX,None,KCR,L,9,11,None,70-80,3, 13.5,Pichardo,Patterson,Montgomery,3:38,N,"25,377",--,None
"Tuesday, Sep 16",boxscore,TEX,None,KCR,W,4,2,None,71-80,3, 13.0,Whiteside,Olson,Wetteland,2:47,N,"22,714",+,None
"Wednesday, Sep 17",boxscore,TEX,None,SEA,W-wo,5,4,None,72-80,3, 12.0,Patterson,Slocumb,None,2:56,N,"30,467",++,None
"Thursday, Sep 18",boxscore,TEX,None,SEA,L,3,6,None,72-81,3, 13.0,Johnson,Oliver,Ayala,2:45,N,"30,697",-,None
"Friday, Sep 19",boxscore,TEX,None,ANA,L,1,7,None,72-82,3, 14.0,Hill,Witt,None,2:36,N,"31,809",--,None
"Saturday, Sep 20",boxscore,TEX,None,ANA,L,6,7,None,72-83,3, 14.0,Springer,Helling,Percival,3:12,N,"38,902",---,None
"Sunday, Sep 21",boxscore,TEX,None,ANA,L,1,4,None,72-84,3, 15.0,Harris,Pavlik,Percival,3:14,D,"35,308",----,None
"Tuesday, Sep 23",boxscore,TEX,@,OAK,W,14,6,None,73-84,3, 15.5,Burkett,Telgheder,None,2:55,D,"9,968",+,None
"Wednesday, Sep 24",boxscore,TEX,@,OAK,W,8,4,None,74-84,3, 14.5,Oliver,Haynes,None,2:46,N,"12,190",++,None
"Thursday, Sep 25",boxscore,TEX,@,ANA,W,8,5,None,75-84,3, 14.0,Witt,Dickson,Wetteland,3:15,N,"21,292",+++,None
"Friday, Sep 26",boxscore,TEX,@,ANA,W,8,4,None,76-84,3, 13.0,Helling,Holtz,None,2:45,N,"17,167",++++,None
"Saturday, Sep 27",boxscore,TEX,@,ANA,L-wo,7,8,None,76-85,3, 14.0,Percival,Santana,None,3:16,N,"21,676",-,None
"Sunday, Sep 28",boxscore,TEX,@,ANA,W,4,0,None,77-85,3, 13.0,Burkett,Watson,None,2:08,D,"20,458",+,None
