date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Sep 1",boxscore,CLE,@,NYY,L,1,4,None,95-37,1,up 4.5,Lopat,Garcia,None,2:23,D,"43,367",-,None
"Thursday, Sep 2",boxscore,CLE,@,NYY,L,2,3,None,95-38,1,up 3.5,Ford,Lemon,Reynolds,2:13,D,"39,494",--,None
"Friday, Sep 3",boxscore,CLE,@,CHW,W,3,2,None,96-38,1,up 3.5,Feller,Trucks,Garcia,2:48,N,"34,771",+,None
"Saturday, Sep 4",boxscore,CLE,@,CHW,L,5,8,None,96-39,1,up 3.5,Harshman,Wynn,Johnson,2:36,N,"34,433",-,None
"Sunday, Sep 5",boxscore,CLE,@,CHW,W,8,2,None,97-39,1,up 4.5,Narleski,Pierce,Newhouser,3:00,D,"28,015",+,None
"Monday, Sep 6",boxscore,CLE,@,BAL,W,6,1,None,98-39,1,up 4.5,Lemon,Pillette,None,2:19,D,None,++,None
"Monday, Sep 6",boxscore,CLE,@,BAL,L-wo,2,3,10,98-40,1,up 4.5,Chakales,Wynn,None,2:47,D,"27,216",-,None
"Wednesday, Sep 8",boxscore,CLE,None,PHA,W,5,2,None,99-40,1,up 4.5,Wynn,Gray,None,2:17,N,"14,262",+,None
"Thursday, Sep 9",boxscore,CLE,None,PHA,W-wo,5,4,11,100-40,1,up 5.5,Newhouser,Burtschy,None,3:24,D,"5,145",++,None
"Friday, Sep 10",boxscore,CLE,None,BOS,W,4,2,None,101-40,1,up 5.5,Garcia,Kiely,None,2:17,N,"34,561",+++,None
"Saturday, Sep 11",boxscore,CLE,None,BOS,W,3,0,None,102-40,1,up 6.5,Houtteman,Parnell,None,1:59,D,"18,496",++++,None
"Sunday, Sep 12",boxscore,CLE,None,NYY,W,4,1,None,103-40,1,up 8.5,Lemon,Reynolds,None,2:40,D,None,+++++,None
"Sunday, Sep 12",boxscore,CLE,None,NYY,W,3,2,None,104-40,1,up 8.5,Wynn,Byrne,None,2:09,D,"86,563",++++++,None
"Tuesday, Sep 14",boxscore,CLE,None,WSH,W,4,2,None,105-40,1,up 8.5,Garcia,Stobbs,Narleski,1:56,N,"12,872",+++++++,None
"Friday, Sep 17",boxscore,CLE,@,DET,W,6,3,None,106-40,1,up 8.0,Lemon,Garver,None,2:15,N,"28,386",++++++++,None
"Saturday, Sep 18",boxscore,CLE,@,DET,W,3,2,None,107-40,1,up 8.0,Wynn,Gromek,Narleski,2:10,D,"6,913",+++++++++,None
"Sunday, Sep 19",boxscore,CLE,@,DET,W,4,2,None,108-40,1,up 8.0,Garcia,Gray,Mossi,2:30,D,"22,277",++++++++++,None
"Monday, Sep 20",boxscore,CLE,None,CHW,W,7,4,None,109-40,1,up 9.0,Feller,Keegan,Narleski,2:38,N,"17,514",+++++++++++,None
"Tuesday, Sep 21",boxscore,CLE,None,CHW,L,7,9,None,109-41,1,up 8.0,Martin,Houtteman,Consuegra,3:02,N,"14,683",-,None
"Wednesday, Sep 22",boxscore,CLE,None,CHW,W,3,1,None,110-41,1,up 8.0,Mossi,Harshman,None,2:20,D,"4,662",+,None
"Friday, Sep 24",boxscore,CLE,None,DET,L,4,6,None,110-42,1,up 8.0,Gray,Lemon,Aber,2:18,D,"3,788",-,None
"Saturday, Sep 25",boxscore,CLE,None,DET,W,11,1,None,111-42,1,up 8.0,Wynn,Zuverink,None,2:28,D,"8,647",+,None
"Sunday, Sep 26",boxscore,CLE,None,DET,L,7,8,13,111-43,1,up 8.0,Miller,Narleski,None,3:08,D,"17,225",-,None
