date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jun 20",boxscore,NYY,@,DET,W,4,1,None,40-20,1,up 5.5,Kucks,Hoeft,Ford,2:11,N,"47,756",+++++++,None
"Friday, Jun 22",boxscore,NYY,@,CHW,L-wo,4,5,12,40-21,1,up 4.0,Consuegra,Coleman,None,3:55,N,"48,346",-,None
"Saturday, Jun 23",boxscore,NYY,@,CHW,L,0,2,None,40-22,1,up 3.0,Wilson,Grim,None,2:22,D,"29,832",--,None
"Sunday, Jun 24",boxscore,NYY,@,CHW,L,2,14,None,40-23,1,up 1.0,Pierce,Ford,None,2:38,D,None,---,None
"Sunday, Jun 24",boxscore,NYY,@,CHW,L,3,6,None,40-24,1,up 1.0,Staley,McDermott,Howell,2:38,D,"47,255",----,None
"Monday, Jun 25",boxscore,NYY,@,KCA,W,9,3,None,41-24,1,up 1.5,Kucks,Herriage,None,2:29,N,"24,642",+,None
"Tuesday, Jun 26",boxscore,NYY,@,KCA,W,8,4,None,42-24,1,up 1.5,Ford,Gorman,None,2:12,N,"25,070",++,None
"Wednesday, Jun 27",boxscore,NYY,@,KCA,W,5,2,None,43-24,1,up 2.5,Sturdivant,Ditmar,Morgan,2:42,N,"21,183",+++,None
"Friday, Jun 29",boxscore,NYY,None,WSH,W,3,1,None,44-24,1,up 3.0,Grim,Ramos,Coleman,2:27,N,"20,528",++++,None
"Saturday, Jun 30",boxscore,NYY,None,WSH,L,1,5,None,44-25,1,up 2.0,Stobbs,Kucks,None,2:31,D,"13,535",-,None
"Sunday, Jul 1",boxscore,NYY,None,WSH,W,3,2,None,45-25,1,up 4.0,Morgan,Pascual,None,2:51,D,None,+,None
"Sunday, Jul 1",boxscore,NYY,None,WSH,W-wo,8,6,None,46-25,1,up 4.0,Sturdivant,Byerly,None,3:00,D,"25,702",++,None
"Tuesday, Jul 3",boxscore,NYY,None,BAL,W-wo,4,3,12,47-25,1,up 3.5,Sturdivant,Zuverink,None,4:19,D,"11,608",+++,None
"Wednesday, Jul 4",boxscore,NYY,@,BOS,L-wo,6,7,11,47-26,1,up 3.5,Kiely,Sturdivant,None,3:15,D,None,-,None
"Wednesday, Jul 4",boxscore,NYY,@,BOS,W,9,4,None,48-26,1,up 3.5,Larsen,Parnell,Byrne,2:58,D,"34,594",+,None
"Thursday, Jul 5",boxscore,NYY,@,BOS,W,6,1,None,49-26,1,up 4.0,Ford,Porterfield,None,2:16,D,"15,860",++,None
"Friday, Jul 6",boxscore,NYY,@,WSH,W,8,4,None,50-26,1,up 4.0,Turley,Wiesler,Morgan,2:53,N,"12,513",+++,None
"Saturday, Jul 7",boxscore,NYY,@,WSH,W,8,3,None,51-26,1,up 5.0,McDermott,Pascual,Sturdivant,2:49,N,"11,927",++++,None
"Sunday, Jul 8",boxscore,NYY,@,WSH,W,8,2,None,52-26,1,up 6.5,Kucks,Stobbs,Sturdivant,3:11,D,"14,975",+++++,None
"Thursday, Jul 12",boxscore,NYY,None,CLE,W,9,5,None,53-26,1,up 7.5,Kucks,Lemon,Morgan,3:13,D,"24,329",++++++,None
"Friday, Jul 13",boxscore,NYY,None,CLE,W,10,0,None,54-26,1,up 8.5,Sturdivant,Wynn,None,2:25,N,"40,664",+++++++,None
"Saturday, Jul 14",boxscore,NYY,None,CLE,W-wo,5,4,10,55-26,1,up 9.5,Byrne,Mossi,None,3:31,D,"27,358",++++++++,None
"Sunday, Jul 15",boxscore,NYY,None,CHW,W,2,1,None,56-26,1,up10.5,Ford,Pierce,None,2:07,D,None,+++++++++,None
"Sunday, Jul 15",boxscore,NYY,None,CHW,W-wo,6,5,10,57-26,1,up10.5,Kucks,Wilson,None,3:35,D,"61,351",++++++++++,None
"Tuesday, Jul 17",boxscore,NYY,None,DET,W,4,0,None,58-26,1,up10.5,Kucks,Hoeft,None,2:16,N,"26,266",+++++++++++,None
"Wednesday, Jul 18",boxscore,NYY,None,DET,L,4,8,None,58-27,1,up 9.5,Foytack,Sturdivant,None,2:40,D,None,-,None
"Wednesday, Jul 18",boxscore,NYY,None,DET,L,3,4,None,58-28,1,up 9.5,Lary,McDermott,None,2:35,D,"23,169",--,1956-06-02 (Rain)
"Thursday, Jul 19",boxscore,NYY,None,DET,W,7,3,None,59-28,1,up10.5,Byrne,Maas,Morgan,2:52,D,"11,099",+,None
"Friday, Jul 20",boxscore,NYY,None,KCA,W,6,2,None,60-28,1,up11.0,Ford,McMahan,None,2:20,N,"16,103",++,None
"Sunday, Jul 22",boxscore,NYY,None,KCA,L,4,7,None,60-29,1,up 9.5,Ditmar,Kucks,None,3:00,D,None,-,None
"Sunday, Jul 22",boxscore,NYY,None,KCA,W,13,4,None,61-29,1,up 9.5,Coleman,Gorman,Morgan,2:40,D,"26,923",+,None
"Tuesday, Jul 24",boxscore,NYY,@,CHW,L,5,11,None,61-30,1,up 8.5,Pierce,Sturdivant,None,2:54,N,"33,316",-,None
"Wednesday, Jul 25",boxscore,NYY,@,CHW,W,10,1,None,62-30,1,up 8.5,Ford,Donovan,None,2:45,N,"34,745",+,None
"Thursday, Jul 26",boxscore,NYY,@,CHW,W,8,5,None,63-30,1,up 8.5,Larsen,Harshman,None,3:12,D,"26,741",++,None
"Friday, Jul 27",boxscore,NYY,@,KCA,W,10,9,14,64-30,1,up 8.5,Byrne,Burnette,None,4:47,N,"30,034",+++,None
"Saturday, Jul 28",boxscore,NYY,@,KCA,W,14,3,None,65-30,1,up 9.5,Sturdivant,Kellner,None,2:33,N,"32,335",++++,None
"Sunday, Jul 29",boxscore,NYY,@,KCA,W,5,3,None,66-30,1,up 9.0,Turley,Ditmar,Coleman,2:44,D,"30,357",+++++,None
"Monday, Jul 30",boxscore,NYY,@,CLE,W,13,6,None,67-30,1,up10.0,Ford,Lemon,Morgan,2:33,N,"22,659",++++++,1956-05-15 (Rain)
"Tuesday, Jul 31",boxscore,NYY,@,CLE,L,0,5,None,67-31,1,up 9.0,Wynn,Kucks,None,2:07,N,"29,619",-,None
"Wednesday, Aug 1",boxscore,NYY,@,CLE,L,1,5,None,67-32,1,up 8.0,Lemon,Byrne,None,2:21,N,"32,915",--,None
"Thursday, Aug 2",boxscore,NYY,@,CLE,L,0,4,None,67-33,1,up 7.0,Score,Sturdivant,None,2:25,D,"25,266",---,None
"Friday, Aug 3",boxscore,NYY,@,DET,L,4,10,None,67-34,1,up 7.0,Hoeft,Coleman,None,2:58,N,"43,478",----,None
"Saturday, Aug 4",boxscore,NYY,@,DET,L,4,5,None,67-35,1,up 7.0,Aber,Larsen,None,2:59,D,"24,908",-----,None
"Sunday, Aug 5",boxscore,NYY,@,DET,L,5,8,None,67-36,1,up 7.0,Bunning,Sturdivant,Aber,3:00,D,"30,310",------,None
"Monday, Aug 6",boxscore,NYY,@,BOS,W,4,3,None,68-36,1,up 8.0,Terry,Brewer,Byrne,2:47,N,"35,923",+,None
"Tuesday, Aug 7",boxscore,NYY,@,BOS,L-wo,0,1,11,68-37,1,up 7.0,Nixon,Larsen,None,3:01,D,"36,350",-,None
"Wednesday, Aug 8",boxscore,NYY,@,WSH,W,12,2,None,69-37,1,up 8.0,Turley,Pascual,None,3:15,N,"17,852",+,None
"Thursday, Aug 9",boxscore,NYY,@,WSH,W,15,7,None,70-37,1,up 8.5,Kucks,Stewart,Morgan,2:44,D,"6,948",++,None
"Friday, Aug 10",boxscore,NYY,None,BAL,W-wo,5,4,None,71-37,1,up 8.5,Sturdivant,Loes,None,2:45,N,"18,868",+++,None
"Saturday, Aug 11",boxscore,NYY,None,BAL,L,5,10,None,71-38,1,up 8.0,Brown,Terry,None,2:48,D,"15,008",-,None
"Sunday, Aug 12",boxscore,NYY,None,BAL,W,6,2,None,72-38,1,up 8.5,Larsen,Ferrarese,None,2:25,D,None,+,None
"Sunday, Aug 12",boxscore,NYY,None,BAL,W,4,2,None,73-38,1,up 8.5,Morgan,Wight,None,2:30,D,"27,178",++,None
"Tuesday, Aug 14",boxscore,NYY,None,BOS,W,12,2,None,74-38,1,up 9.5,Kucks,Parnell,None,2:22,N,"52,409",+++,None
"Wednesday, Aug 15",boxscore,NYY,None,BOS,W,6,4,None,75-38,1,up10.5,Byrne,Brewer,Sturdivant,2:57,D,"33,002",++++,None
"Thursday, Aug 16",boxscore,NYY,None,BOS,L,1,2,None,75-39,1,up 9.5,Nixon,Larsen,None,2:23,D,"21,913",-,None
"Friday, Aug 17",boxscore,NYY,@,BAL,L,4,6,None,75-40,1,up 9.5,Moore,Terry,None,3:05,N,"29,110",--,None
"Saturday, Aug 18",boxscore,NYY,@,BAL,W,4,1,None,76-40,1,up10.0,Sturdivant,Brown,None,2:31,D,"12,840",+,None
"Saturday, Aug 18",boxscore,NYY,@,BAL,W,6,2,None,77-40,1,up10.0,Turley,Palica,None,2:37,N,"27,425",++,1956-05-27 (Rain)
"Sunday, Aug 19",boxscore,NYY,@,BAL,L,2,3,None,77-41,1,up 8.5,Johnson,Kucks,None,2:32,D,"20,844",-,None
"Tuesday, Aug 21",boxscore,NYY,None,CLE,L,0,3,None,77-42,1,up 7.5,Score,Larsen,None,2:50,N,"39,187",--,None
"Wednesday, Aug 22",boxscore,NYY,None,CLE,W,3,2,None,78-42,1,up 8.5,Sturdivant,Wynn,None,2:18,D,"23,584",+,None
"Thursday, Aug 23",boxscore,NYY,None,CHW,L,3,8,None,78-43,1,up 8.0,Keegan,Coleman,None,2:37,D,None,-,None
"Thursday, Aug 23",boxscore,NYY,None,CHW,L,4,6,None,78-44,1,up 8.0,Howell,Turley,LaPalme,3:12,D,"22,971",--,1956-07-16 (Rain)
"Friday, Aug 24",boxscore,NYY,None,CHW,W,2,0,None,79-44,1,up 8.0,Kucks,Harshman,None,2:00,N,"34,389",+,None
"Saturday, Aug 25",boxscore,NYY,None,CHW,L,2,4,None,79-45,1,up 8.0,Donovan,Ford,None,2:16,D,"54,449",-,None
"Sunday, Aug 26",boxscore,NYY,None,DET,W,7,0,None,80-45,1,up 7.5,Sturdivant,Foytack,None,2:38,D,None,+,None
"Sunday, Aug 26",boxscore,NYY,None,DET,L,4,5,None,80-46,1,up 7.5,Gromek,McDermott,Lary,2:57,D,"52,708",-,None
"Tuesday, Aug 28",boxscore,NYY,None,KCA,W,4,0,6,81-46,1,up 8.0,Turley,Ditmar,None,1:28,N,"12,861",+,1956-07-21 (Rain)
"Wednesday, Aug 29",boxscore,NYY,None,KCA,W-wo,7,6,None,82-46,1,up 8.0,Morgan,Shantz,None,2:25,D,"14,081",++,None
"Friday, Aug 31",boxscore,NYY,@,WSH,W,6,4,None,83-46,1,up 8.5,Ford,Pascual,Morgan,2:45,N,"15,525",+++,None
"Saturday, Sep 1",boxscore,NYY,@,WSH,L,3,4,None,83-47,1,up 7.5,Stobbs,Sturdivant,None,2:38,N,"14,381",-,None
"Sunday, Sep 2",boxscore,NYY,@,WSH,L-wo,3,4,None,83-48,1,up 7.5,Byerly,Byrne,None,2:55,D,"17,110",--,None
"Monday, Sep 3",boxscore,NYY,None,BAL,W,6,1,None,84-48,1,up 8.5,Kucks,Palica,None,2:05,D,None,+,None
"Monday, Sep 3",boxscore,NYY,None,BAL,W,5,0,None,85-48,1,up 8.5,Larsen,Wight,None,2:46,D,"35,557",++,None
"Wednesday, Sep 5",boxscore,NYY,@,BOS,W,5,3,None,86-48,1,up 9.5,Ford,Nixon,None,2:42,N,"26,784",+++,1956-04-29 (Rain)
"Friday, Sep 7",boxscore,NYY,None,WSH,L,5,6,None,86-49,1,up 9.5,Stewart,Morgan,Griggs,2:55,N,"16,853",-,None
"Saturday, Sep 8",boxscore,NYY,None,WSH,W,16,2,None,87-49,1,up10.5,Sturdivant,Pascual,Turley,2:35,D,"13,874",+,None
"Sunday, Sep 9",boxscore,NYY,None,WSH,W,2,1,None,88-49,1,up11.0,Ford,Stobbs,None,2:15,D,"17,711",++,None
"Tuesday, Sep 11",boxscore,NYY,@,KCA,W,9,5,None,89-49,1,up11.0,Morgan,Ditmar,Byrne,2:27,N,"18,892",+++,None
"Wednesday, Sep 12",boxscore,NYY,@,KCA,L,4,7,None,89-50,1,up10.0,Burnette,Sturdivant,None,2:38,N,"18,599",-,None
"Thursday, Sep 13",boxscore,NYY,@,KCA,W,3,2,None,90-50,1,up11.0,Ford,Gorman,None,2:30,D,"10,924",+,None
"Friday, Sep 14",boxscore,NYY,@,DET,W,5,1,None,91-50,1,up11.5,Larsen,Woodeshick,None,2:28,D,"11,403",++,None
"Saturday, Sep 15",boxscore,NYY,@,DET,L,2,6,None,91-51,1,up11.5,Lary,Coleman,None,2:40,D,"25,154",-,None
"Sunday, Sep 16",boxscore,NYY,@,CLE,W,10,3,None,92-51,1,up11.0,Sturdivant,Lemon,Byrne,2:55,D,None,+,None
"Sunday, Sep 16",boxscore,NYY,@,CLE,L,3,4,None,92-52,1,up11.0,Wynn,Kucks,None,2:18,D,"39,651",-,None
"Tuesday, Sep 18",boxscore,NYY,@,CHW,W,3,2,11,93-52,1,up11.0,Ford,Pierce,Grim,2:55,N,"31,694",+,None
"Friday, Sep 21",boxscore,NYY,@,BOS,L,7,13,None,93-53,1,up 9.5,Susce,Turley,Delock,3:23,N,"24,616",-,None
"Saturday, Sep 22",boxscore,NYY,@,BOS,W,2,1,None,94-53,1,up 9.5,Larsen,Porterfield,Byrne,2:51,D,"22,333",+,None
"Sunday, Sep 23",boxscore,NYY,@,BOS,W,7,4,None,95-53,1,up10.5,Grim,Brewer,None,2:30,D,"21,663",++,None
"Monday, Sep 24",boxscore,NYY,@,BAL,L,4,5,None,95-54,1,up10.0,Fornieles,Kucks,None,2:11,N,"12,304",-,None
"Tuesday, Sep 25",boxscore,NYY,@,BAL,W,11,6,None,96-54,1,up10.0,Sturdivant,Brown,Dixon,2:50,N,"14,740",+,None
"Wednesday, Sep 26",boxscore,NYY,@,BAL,L,0,1,None,96-55,1,up 9.0,Beamon,Ford,None,2:24,D,"7,000",-,None
"Friday, Sep 28",boxscore,NYY,None,BOS,W,7,2,None,97-55,1,up 9.0,Larsen,Porterfield,Grim,2:28,N,"16,760",+,None
"Saturday, Sep 29",boxscore,NYY,None,BOS,L,5,7,13,97-56,1,up 9.0,Minarcin,Dixon,None,4:22,D,"15,844",-,None
"Sunday, Sep 30",boxscore,NYY,None,BOS,L,4,7,10,97-57,1,up 9.0,Sisler,Morgan,None,2:30,D,"18,587",--,None
