date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 4",boxscore,BOS,None,CLE,L,1,2,None,6-11,7, 5.0,Garcia,Brewer,Ferrarese,2:19,D,None,-,None
"Sunday, May 4",boxscore,BOS,None,CLE,W-wo,2,1,12,7-11,7, 5.0,Baumann,Ridzik,None,3:10,D,"23,029",+,None
"Monday, May 5",boxscore,BOS,None,CLE,W,8,5,None,8-11,7, 4.5,Smith,Narleski,Sullivan,2:44,D,"2,387",++,None
"Tuesday, May 6",boxscore,BOS,None,CHW,W,7,5,None,9-11,6, 4.0,Wall,Moore,None,3:01,D,"3,376",+++,None
"Friday, May 9",boxscore,BOS,@,BAL,W,13,5,None,10-11,4, 4.0,Sisler,O'Dell,None,2:57,N,"13,918",++++,None
"Saturday, May 10",boxscore,BOS,@,BAL,L,2,5,None,10-12,6, 5.0,Harshman,Brewer,None,2:15,D,"8,311",-,None
"Sunday, May 11",boxscore,BOS,@,BAL,L,2,3,None,10-13,7, 6.0,O'Dell,Fornieles,None,2:08,D,None,--,None
"Sunday, May 11",boxscore,BOS,@,BAL,L,0,4,None,10-14,7, 6.0,Portocarrero,Nixon,Zuverink,2:00,D,"19,056",---,None
"Monday, May 12",boxscore,BOS,@,WSH,L,4,5,None,10-15,7, 6.5,Hyde,Wall,None,2:45,N,"7,487",----,None
"Tuesday, May 13",boxscore,BOS,@,WSH,W,9,6,None,11-15,7, 6.5,Smith,Ramos,Delock,2:34,N,"8,195",+,None
"Wednesday, May 14",boxscore,BOS,@,WSH,W,7,5,None,12-15,6, 6.5,Kiely,Clevenger,None,2:50,N,"5,125",++,None
"Saturday, May 17",boxscore,BOS,None,BAL,W,7,4,None,13-15,5, 7.5,Wall,Harshman,Kiely,2:48,D,"10,610",+++,None
"Saturday, May 17",boxscore,BOS,None,BAL,L,3,5,None,13-16,5, 7.5,Portocarrero,Baumann,Zuverink,2:35,N,"16,266",-,1958-05-16 (Rain)
"Sunday, May 18",boxscore,BOS,None,BAL,W,8,4,None,14-16,5, 8.0,Sullivan,Loes,Kiely,2:24,D,"17,933",+,None
"Tuesday, May 20",boxscore,BOS,@,CLE,W,6,1,None,15-16,4, 8.0,Smith,Narleski,None,2:44,N,"8,864",++,None
"Wednesday, May 21",boxscore,BOS,@,CLE,L-wo,2,3,12,15-17,5, 9.0,Tomanek,Wall,None,3:00,D,"2,554",-,None
"Thursday, May 22",boxscore,BOS,@,KCA,W,8,5,None,16-17,5, 9.0,Fornieles,Urban,None,3:01,N,"9,759",+,None
"Friday, May 23",boxscore,BOS,@,KCA,W,9,1,None,17-17,3, 9.0,Nixon,Maas,None,2:25,N,"8,999",++,None
"Saturday, May 24",boxscore,BOS,@,KCA,W,5,4,None,18-17,2, 8.0,Wall,Gorman,Kiely,2:28,D,"6,958",+++,None
"Sunday, May 25",boxscore,BOS,@,CHW,W,6,3,None,19-17,2, 9.0,Baumann,Donovan,None,2:28,D,None,++++,None
"Sunday, May 25",boxscore,BOS,@,CHW,L-wo,3,4,None,19-18,2, 9.0,Pierce,Fornieles,None,2:38,D,"19,121",-,None
"Tuesday, May 27",boxscore,BOS,@,DET,L,2,3,None,19-19,3, 9.0,Foytack,Brewer,Valentinetti,2:19,N,"17,224",--,None
"Wednesday, May 28",boxscore,BOS,@,DET,L-wo,2,4,None,19-20,4, 9.0,Lary,Nixon,None,2:41,D,"5,787",---,None
"Friday, May 30",boxscore,BOS,@,BAL,W,2,0,None,20-20,5, 8.0,Sullivan,Johnson,None,2:16,N,None,+,None
"Friday, May 30",boxscore,BOS,@,BAL,L,0,2,None,20-21,5, 8.0,Portocarrero,Smith,None,2:12,D,"21,094",-,None
"Saturday, May 31",boxscore,BOS,None,NYY,L,4,5,10,20-22,5, 9.0,Duren,Nixon,None,3:00,D,"27,455",--,None
"Sunday, Jun 1",boxscore,BOS,None,NYY,L,4,10,None,20-23,5, 10.0,Turley,Wall,None,2:20,D,"28,954",---,None
"Tuesday, Jun 3",boxscore,BOS,None,CLE,W,7,3,None,21-23,3, 10.5,Brewer,Grant,Wall,2:45,N,"20,665",+,None
"Wednesday, Jun 4",boxscore,BOS,None,CLE,L,5,7,10,21-24,5, 10.5,Wilhelm,Sisler,None,3:08,D,"5,745",-,None
"Thursday, Jun 5",boxscore,BOS,None,CLE,W,5,3,None,22-24,3, 10.0,Fornieles,Wilhelm,Kiely,2:38,D,"4,129",+,None
"Friday, Jun 6",boxscore,BOS,None,CHW,W,3,2,None,23-24,3, 10.0,Delock,Staley,Kiely,2:39,N,"22,506",++,None
"Saturday, Jun 7",boxscore,BOS,None,CHW,W,7,6,None,24-24,3, 10.0,Delock,Fischer,Kiely,3:02,D,"13,924",+++,None
"Sunday, Jun 8",boxscore,BOS,None,CHW,W-wo,6,5,10,25-24,3, 8.0,Kiely,Pierce,None,3:01,D,None,++++,None
"Sunday, Jun 8",boxscore,BOS,None,CHW,W,4,1,None,26-24,3, 8.0,Sisler,Donovan,None,2:00,D,"24,983",+++++,None
"Monday, Jun 9",boxscore,BOS,None,DET,W,9,4,None,27-24,2, 7.5,Sullivan,Foytack,None,2:35,N,"18,473",++++++,None
"Wednesday, Jun 11",boxscore,BOS,None,DET,L,0,7,None,27-25,2, 9.5,Lary,Fornieles,None,2:13,D,"4,983",-,None
"Wednesday, Jun 11",boxscore,BOS,None,DET,L,3,9,None,27-26,2, 9.5,Bunning,Wall,Moford,2:59,N,"12,833",--,1958-05-03 (Rain)
"Thursday, Jun 12",boxscore,BOS,None,DET,W,4,2,None,28-26,2, 9.0,Sisler,Foytack,Delock,2:35,D,"5,168",+,None
"Friday, Jun 13",boxscore,BOS,None,KCA,W,9,3,None,29-26,2, 8.0,Brewer,Garver,None,2:23,N,"25,000",++,None
"Saturday, Jun 14",boxscore,BOS,None,KCA,W,7,1,None,30-26,2, 7.0,Sullivan,Urban,None,2:01,D,"11,083",+++,None
"Sunday, Jun 15",boxscore,BOS,None,KCA,L,6,17,None,30-27,2, 7.0,Terry,Nixon,Urban,2:50,D,None,-,None
"Sunday, Jun 15",boxscore,BOS,None,KCA,L,4,9,None,30-28,2, 7.0,Maas,Fornieles,None,2:06,D,"29,014",--,1958-04-29 (Rain)
"Tuesday, Jun 17",boxscore,BOS,@,CHW,L,0,4,None,30-29,2, 8.0,Pierce,Sisler,None,2:11,N,"16,748",---,None
"Wednesday, Jun 18",boxscore,BOS,@,CHW,W,13,9,None,31-29,2, 8.0,Delock,Staley,Kiely,2:54,D,"4,041",+,None
"Thursday, Jun 19",boxscore,BOS,@,CHW,L,0,4,None,31-30,2, 9.0,Wynn,Sullivan,None,2:07,D,"3,553",-,None
"Friday, Jun 20",boxscore,BOS,@,KCA,L,3,5,None,31-31,2, 9.0,Terry,Smith,Tomanek,2:36,N,"13,988",--,None
"Saturday, Jun 21",boxscore,BOS,@,KCA,L,5,8,None,31-32,4, 9.0,Herbert,Sisler,Gorman,2:20,N,"17,254",---,None
"Sunday, Jun 22",boxscore,BOS,@,KCA,L,1,2,None,31-33,4, 10.0,Urban,Brewer,None,1:52,D,"14,185",----,None
"Tuesday, Jun 24",boxscore,BOS,@,CLE,W,4,3,None,32-33,4, 9.5,Kiely,Wilhelm,None,2:52,N,"8,452",+,None
"Thursday, Jun 26",boxscore,BOS,@,CLE,W,2,1,None,33-33,3, 9.5,Delock,McLish,None,2:28,D,None,++,None
"Friday, Jun 27",boxscore,BOS,@,DET,L,4,7,None,33-34,4, 10.5,Fischer,Wall,None,2:50,N,"33,756",-,None
"Saturday, Jun 28",boxscore,BOS,@,DET,W,6,5,12,34-34,3, 10.5,Smith,Hoeft,Wall,3:34,N,"27,580",+,None
"Sunday, Jun 29",boxscore,BOS,@,DET,W,10,7,None,35-34,3, 9.5,Sullivan,Fischer,Fornieles,2:43,D,"18,466",++,None
"Tuesday, Jul 1",boxscore,BOS,None,WSH,W,10,5,None,36-34,3, 9.0,Delock,Griggs,None,2:44,N,"23,958",+++,None
"Wednesday, Jul 2",boxscore,BOS,None,WSH,L,3,5,None,36-35,3, 10.0,Pascual,Brewer,Hyde,2:15,D,"7,851",-,None
"Thursday, Jul 3",boxscore,BOS,None,BAL,L,5,7,15,36-36,3, 11.0,Loes,Wall,None,4:23,D,"3,921",--,None
"Friday, Jul 4",boxscore,BOS,None,BAL,W,5,1,None,37-36,3, 12.0,Sullivan,Johnson,None,2:16,D,None,+,None
"Friday, Jul 4",boxscore,BOS,None,BAL,L,3,5,None,37-37,3, 12.0,Portocarrero,Fornieles,None,2:11,D,"19,387",-,None
"Saturday, Jul 5",boxscore,BOS,@,NYY,T,3,3,10,37-37,3, 12.0,None,None,None,3:58,N,"43,821",-,None
"Sunday, Jul 6",boxscore,BOS,@,NYY,W,10,4,None,38-37,2, 11.0,Delock,Larsen,Kiely,3:01,N,"33,195",+,None
"Thursday, Jul 10",boxscore,BOS,None,CHW,W,11,2,None,39-37,2, 11.0,Sullivan,Wynn,None,2:49,N,"25,471",++,None
"Friday, Jul 11",boxscore,BOS,None,CHW,W,6,1,None,40-37,2, 11.0,Delock,Wilson,None,2:22,D,"8,914",+++,None
"Saturday, Jul 12",boxscore,BOS,None,CHW,L,4,7,None,40-38,2, 12.5,Donovan,Smith,None,2:50,D,None,-,None
"Saturday, Jul 12",boxscore,BOS,None,CHW,L,5,13,None,40-39,2, 12.5,Staley,Fornieles,None,2:38,D,"14,991",--,1958-05-07 (Rain)
"Sunday, Jul 13",boxscore,BOS,None,CLE,L,4,9,None,40-40,3, 13.0,McLish,Brewer,None,2:46,D,"15,897",---,None
"Monday, Jul 14",boxscore,BOS,None,CLE,W-wo,4,3,10,41-40,2, 13.0,Wall,Grant,None,3:23,D,"7,184",+,None
"Tuesday, Jul 15",boxscore,BOS,None,KCA,W,5,2,None,42-40,2, 12.0,Sullivan,Herbert,Kiely,2:40,N,"19,090",++,None
"Wednesday, Jul 16",boxscore,BOS,None,KCA,W,5,2,None,43-40,2, 12.0,Delock,Dickson,Kiely,2:18,N,"20,316",+++,None
"Thursday, Jul 17",boxscore,BOS,None,KCA,W,6,2,None,44-40,2, 12.0,Brewer,Gorman,Wall,2:10,D,"9,972",++++,None
"Friday, Jul 18",boxscore,BOS,None,DET,W,11,9,None,45-40,2, 11.0,Wall,Fischer,Fornieles,3:20,N,"28,430",+++++,None
"Saturday, Jul 19",boxscore,BOS,None,DET,W-wo,7,6,12,46-40,2, 10.0,Kiely,Aguirre,None,2:51,D,"12,842",++++++,None
"Sunday, Jul 20",boxscore,BOS,None,DET,L,0,3,None,46-41,2, 11.0,Bunning,Sullivan,None,2:02,D,"29,529",-,None
"Sunday, Jul 20",boxscore,BOS,None,DET,W,5,2,None,47-41,2, 11.0,Delock,Moford,None,2:26,D,"29,529",+,1958-06-10 (Rain)
"Tuesday, Jul 22",boxscore,BOS,@,KCA,L-wo,3,4,None,47-42,2, 12.0,Gorman,Brewer,None,2:00,N,"23,027",-,None
"Wednesday, Jul 23",boxscore,BOS,@,KCA,L,1,3,None,47-43,2, 13.0,Terry,Monbouquette,None,2:08,N,"12,628",--,None
"Friday, Jul 25",boxscore,BOS,@,CHW,L,0,4,None,47-44,2, 14.5,Donovan,Sullivan,None,2:20,N,"21,060",---,None
"Saturday, Jul 26",boxscore,BOS,@,CHW,L,6,11,None,47-45,2, 15.5,Moore,Delock,Wynn,3:06,D,"7,558",----,None
"Sunday, Jul 27",boxscore,BOS,@,CHW,W,7,3,None,48-45,2, 14.0,Byerly,Pierce,None,2:31,D,"11,176",+,None
"Monday, Jul 28",boxscore,BOS,@,DET,L-wo,4,5,None,48-46,2, 15.0,Fischer,Kiely,None,2:44,D,"4,993",-,None
"Tuesday, Jul 29",boxscore,BOS,@,DET,W,11,8,11,49-46,2, 14.0,Brewer,Fischer,None,3:50,N,"2,270",+,None
"Wednesday, Jul 30",boxscore,BOS,@,DET,L,1,2,None,49-47,2, 14.0,Susce,Delock,None,2:13,D,"6,334",-,None
"Thursday, Jul 31",boxscore,BOS,@,DET,L,2,3,None,49-48,2, 15.0,Lary,Monbouquette,None,2:23,D,"4,458",--,None
"Friday, Aug 1",boxscore,BOS,@,CLE,L,1,7,None,49-49,2, 16.5,McLish,Sullivan,None,2:16,N,None,---,None
"Friday, Aug 1",boxscore,BOS,@,CLE,L,1,3,None,49-50,2, 16.5,Woodeshick,Sisler,None,2:01,N,"17,553",----,1958-06-25 (Rain)
"Saturday, Aug 2",boxscore,BOS,@,CLE,L,1,4,None,49-51,3, 17.5,Grant,Brewer,None,2:05,D,"7,125",-----,None
"Sunday, Aug 3",boxscore,BOS,@,CLE,W,3,2,None,50-51,2, 15.5,Wall,Bell,None,2:30,D,None,+,None
"Sunday, Aug 3",boxscore,BOS,@,CLE,W,4,2,None,51-51,2, 15.5,Fornieles,Narleski,Sullivan,2:09,D,"19,618",++,None
"Tuesday, Aug 5",boxscore,BOS,None,WSH,W,7,1,None,52-51,2, 16.0,Monbouquette,Pascual,None,2:13,N,"23,030",+++,None
"Wednesday, Aug 6",boxscore,BOS,None,WSH,W,8,2,None,53-51,2, 16.0,Brewer,Ramos,None,2:08,D,"9,783",++++,None
"Thursday, Aug 7",boxscore,BOS,None,WSH,W,8,4,None,54-51,2, 15.5,Sullivan,Griggs,None,2:12,D,"5,850",+++++,None
"Friday, Aug 8",boxscore,BOS,@,NYY,L,0,2,None,54-52,2, 16.5,Ford,Delock,None,2:08,N,"43,606",-,None
"Saturday, Aug 9",boxscore,BOS,@,NYY,W,9,6,None,55-52,2, 15.5,Sisler,Maas,Wall,3:07,D,"67,916",+,None
"Sunday, Aug 10",boxscore,BOS,@,NYY,L,5,7,None,55-53,2, 15.5,Trucks,Byerly,None,3:14,D,None,-,None
"Sunday, Aug 10",boxscore,BOS,@,NYY,W,9,3,None,56-53,2, 15.5,Bowsfield,Turley,Wall,2:38,D,"55,778",+,None
"Monday, Aug 11",boxscore,BOS,@,WSH,L,3,6,None,56-54,2, 15.0,Valentinetti,Monbouquette,Hyde,2:25,N,"6,374",-,None
"Wednesday, Aug 13",boxscore,BOS,@,BAL,L,1,2,None,56-55,3, 15.5,Portocarrero,Sullivan,O'Dell,2:25,N,"24,101",--,None
"Thursday, Aug 14",boxscore,BOS,None,NYY,L,2,8,None,56-56,3, 16.5,Kucks,Sisler,None,2:38,D,"29,728",---,None
"Friday, Aug 15",boxscore,BOS,None,NYY,W,6,2,None,57-56,3, 15.5,Bowsfield,Turley,None,2:45,N,"30,115",+,None
"Saturday, Aug 16",boxscore,BOS,None,NYY,W,7,4,None,58-56,3, 14.5,Brewer,Larsen,None,2:32,D,"24,925",++,None
"Sunday, Aug 17",boxscore,BOS,None,NYY,W,6,5,None,59-56,3, 13.5,Delock,Ditmar,Kiely,2:28,D,"30,501",+++,None
"Tuesday, Aug 19",boxscore,BOS,None,CHW,L,1,7,None,59-57,3, 13.5,Donovan,Sullivan,None,2:29,N,"27,544",-,None
"Wednesday, Aug 20",boxscore,BOS,None,CHW,L,8,10,None,59-58,3, 14.5,Lown,Byerly,Staley,3:03,D,"12,401",--,None
"Thursday, Aug 21",boxscore,BOS,None,CLE,W,8,6,None,60-58,3, 14.5,Brewer,Woodeshick,Wall,2:30,N,"19,317",+,None
"Friday, Aug 22",boxscore,BOS,None,CLE,W,4,3,None,61-58,3, 14.5,Delock,Wilhelm,None,2:25,D,"13,421",++,None
"Saturday, Aug 23",boxscore,BOS,None,CLE,L,1,8,None,61-59,3, 14.5,McLish,Sisler,None,2:47,D,"12,895",-,None
"Sunday, Aug 24",boxscore,BOS,None,KCA,W,14,3,None,62-59,3, 13.5,Sullivan,Garver,None,2:43,D,None,+,None
"Sunday, Aug 24",boxscore,BOS,None,KCA,W-wo,3,2,11,63-59,3, 13.5,Wall,Herbert,None,2:36,D,"22,952",++,None
"Wednesday, Aug 27",boxscore,BOS,None,DET,W,3,2,None,64-59,3, 13.5,Brewer,Bunning,None,2:11,D,"11,946",+++,None
"Wednesday, Aug 27",boxscore,BOS,None,DET,L,2,7,None,64-60,3, 13.5,Foytack,Delock,None,2:20,N,"17,258",-,1958-08-26 (Rain)
"Friday, Aug 29",boxscore,BOS,None,BAL,W,5,2,None,65-60,3, 12.5,Sullivan,Portocarrero,None,2:02,N,"16,411",+,None
"Saturday, Aug 30",boxscore,BOS,None,BAL,L,2,7,None,65-61,3, 12.5,Pappas,Monbouquette,O'Dell,2:27,D,"9,887",-,None
"Sunday, Aug 31",boxscore,BOS,None,BAL,W,3,2,None,66-61,3, 12.5,Brewer,Wilhelm,None,1:52,D,"13,112",+,None
"Monday, Sep 1",boxscore,BOS,@,NYY,W,4,2,None,67-61,3, 12.5,Bowsfield,Shantz,None,2:30,D,None,++,None
"Monday, Sep 1",boxscore,BOS,@,NYY,L,2,4,None,67-62,3, 12.5,Maas,Delock,None,2:14,D,"46,145",-,None
"Tuesday, Sep 2",boxscore,BOS,@,NYY,L,1,6,None,67-63,3, 13.5,Monroe,Sisler,None,2:20,N,"23,770",--,None
"Wednesday, Sep 3",boxscore,BOS,@,NYY,L-wo,5,8,None,67-64,3, 14.5,Duren,Wall,None,2:28,D,"13,627",---,None
"Thursday, Sep 4",boxscore,BOS,@,BAL,W,5,2,None,68-64,3, 14.0,Monbouquette,Pappas,Wall,2:21,N,"9,944",+,None
"Friday, Sep 5",boxscore,BOS,@,BAL,W,10,2,None,69-64,3, 13.0,Brewer,Harshman,None,2:31,N,"12,682",++,None
"Saturday, Sep 6",boxscore,BOS,@,BAL,L,2,4,None,69-65,3, 13.0,O'Dell,Delock,None,2:00,N,"9,501",-,None
"Sunday, Sep 7",boxscore,BOS,@,BAL,W,6,5,10,70-65,3, 12.5,Sisler,Pappas,Kiely,2:59,D,"9,416",+,None
"Tuesday, Sep 9",boxscore,BOS,@,CHW,L,1,4,None,70-66,3, 12.5,Wynn,Sullivan,None,2:35,N,"11,447",-,None
"Wednesday, Sep 10",boxscore,BOS,@,CHW,L,2,7,None,70-67,3, 13.5,Pierce,Wall,None,2:05,D,"2,240",--,None
"Thursday, Sep 11",boxscore,BOS,@,CHW,L,1,4,None,70-68,3, 14.0,Donovan,Delock,Lown,2:36,D,"1,594",---,None
"Friday, Sep 12",boxscore,BOS,@,CLE,L,4,5,None,70-69,3, 15.0,Bell,Bowsfield,Grant,2:32,N,"6,606",----,None
"Saturday, Sep 13",boxscore,BOS,@,CLE,L,1,4,None,70-70,3, 16.0,McLish,Sisler,None,2:11,D,"5,346",-----,None
"Sunday, Sep 14",boxscore,BOS,@,DET,L,1,6,None,70-71,4, 18.0,Foytack,Sullivan,None,2:11,D,None,------,None
"Sunday, Sep 14",boxscore,BOS,@,DET,L,3,9,None,70-72,4, 18.0,Hoeft,Brewer,Morgan,2:27,D,"27,541",-------,None
"Wednesday, Sep 17",boxscore,BOS,@,KCA,L,3,6,None,70-73,4, 17.0,Herbert,Delock,None,1:58,D,None,--------,None
"Wednesday, Sep 17",boxscore,BOS,@,KCA,W,4,2,None,71-73,4, 17.0,Monbouquette,Garver,None,2:02,D,"5,367",+,1958-09-16 (Rain)
"Thursday, Sep 18",boxscore,BOS,@,KCA,L,1,4,None,71-74,5, 17.5,Daley,Bowsfield,None,1:51,D,"3,007",-,1958-07-24 (Rain)
"Friday, Sep 19",boxscore,BOS,None,WSH,W,2,0,None,72-74,5, 16.5,Brewer,Pascual,None,2:21,N,"9,334",+,None
"Saturday, Sep 20",boxscore,BOS,None,WSH,W,2,0,None,73-74,4, 15.5,Sullivan,Valentinetti,None,2:05,D,"7,400",++,None
"Sunday, Sep 21",boxscore,BOS,None,WSH,W,2,0,None,74-74,3, 14.5,Delock,Fischer,None,2:10,D,"9,785",+++,None
"Tuesday, Sep 23",boxscore,BOS,None,NYY,W,9,8,None,75-74,3, 13.5,Wall,Kucks,Sullivan,3:08,N,"21,552",++++,None
"Wednesday, Sep 24",boxscore,BOS,None,NYY,L,5,7,None,75-75,3, 14.5,Maas,Brewer,Duren,2:49,D,"8,865",-,None
"Friday, Sep 26",boxscore,BOS,@,WSH,W,6,4,None,76-75,3, 13.0,Delock,Valentinetti,None,2:34,N,None,+,None
"Friday, Sep 26",boxscore,BOS,@,WSH,W,3,1,None,77-75,3, 13.0,Sullivan,Fischer,None,1:56,N,"8,526",++,1958-08-12 (Rain)
"Saturday, Sep 27",boxscore,BOS,@,WSH,W,9,5,None,78-75,3, 12.5,Kiely,Ramos,None,2:29,D,"4,233",+++,None
"Sunday, Sep 28",boxscore,BOS,@,WSH,W,6,4,None,79-75,3, 13.0,Bowsfield,Ramos,None,2:14,D,"6,156",++++,None
