date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jul 2",boxscore,CHC,None,STL,W,10,9,None,30-42,7, 15.0,Schultz,Broglio,Anderson,3:04,D,"18,447",++,None
"Tuesday, Jul 4",boxscore,CHC,None,SFG,L,3,19,None,30-43,7, 16.0,O'Dell,Cardwell,None,3:14,D,None,-,None
"Tuesday, Jul 4",boxscore,CHC,None,SFG,W,3,2,None,31-43,7, 16.0,Curtis,LeMay,Anderson,2:38,D,"25,505",+,None
"Thursday, Jul 6",boxscore,CHC,None,PIT,L,3,15,None,31-44,7, 17.0,Friend,Ellsworth,None,3:08,D,None,-,None
"Thursday, Jul 6",boxscore,CHC,None,PIT,W,5,1,None,32-44,7, 17.0,Hobbie,Mizell,None,1:57,D,"15,813",+,1961-05-25 (Rain)
"Friday, Jul 7",boxscore,CHC,None,PHI,W,9,3,None,33-44,7, 17.5,Cardwell,Short,None,2:39,D,"5,356",++,None
"Saturday, Jul 8",boxscore,CHC,None,PHI,W,6,4,None,34-44,7, 16.5,Curtis,Owens,Schultz,2:35,D,"11,645",+++,None
"Sunday, Jul 9",boxscore,CHC,None,PHI,W,9,8,None,35-44,7, 16.0,Hobbie,Mahaffey,Anderson,2:55,D,None,++++,None
"Sunday, Jul 9",boxscore,CHC,None,PHI,W,8,5,8,36-44,7, 16.0,Ellsworth,Short,None,3:11,D,"20,556",+++++,None
"Thursday, Jul 13",boxscore,CHC,@,CIN,L-wo,3,4,None,36-45,7, 17.0,O'Toole,Cardwell,None,2:31,N,"14,601",-,None
"Friday, Jul 14",boxscore,CHC,@,CIN,W,8,7,10,37-45,7, 16.0,Schultz,Brosnan,Elston,3:45,N,"16,364",+,None
"Saturday, Jul 15",boxscore,CHC,@,CIN,L,1,2,None,37-46,7, 17.0,Jay,Curtis,None,2:32,N,"24,201",-,None
"Sunday, Jul 16",boxscore,CHC,@,CIN,W,4,2,None,38-46,7, 16.0,Ellsworth,Hunt,Anderson,2:59,D,"16,617",+,None
"Monday, Jul 17",boxscore,CHC,@,STL,L,6,10,None,38-47,7, 16.5,Simmons,Elston,McDaniel,3:13,N,None,-,None
"Monday, Jul 17",boxscore,CHC,@,STL,L,5,8,None,38-48,7, 16.5,Broglio,Brewer,McDaniel,3:04,N,"13,647",--,1961-05-07 (Rain)
"Tuesday, Jul 18",boxscore,CHC,@,STL,L,3,8,None,38-49,7, 17.0,Jackson,Hobbie,None,2:28,N,None,---,None
"Tuesday, Jul 18",boxscore,CHC,@,STL,L,5,7,None,38-50,7, 17.0,Gibson,Anderson,None,2:35,N,"12,889",----,None
"Thursday, Jul 20",boxscore,CHC,@,PIT,L,0,4,None,38-51,7, 16.5,Gibbon,Curtis,None,2:05,N,"13,859",-----,None
"Friday, Jul 21",boxscore,CHC,@,PHI,L-wo,3,4,10,38-52,7, 17.0,Baldschun,Schultz,None,3:13,N,"5,413",------,None
"Saturday, Jul 22",boxscore,CHC,@,PHI,L,5,6,None,38-53,7, 17.0,Short,Hobbie,Baldschun,2:52,D,"2,956",-------,None
"Sunday, Jul 23",boxscore,CHC,@,PHI,W,11,5,None,39-53,7, 17.5,Elston,Mahaffey,None,2:55,D,"3,476",+,None
"Tuesday, Jul 25",boxscore,CHC,None,STL,L,5,6,None,39-54,7, 18.0,Sadecki,Curtis,McDaniel,2:50,D,"13,326",-,None
"Wednesday, Jul 26",boxscore,CHC,None,STL,W-wo,7,6,12,40-54,7, 18.0,Schultz,McDaniel,None,3:34,D,"11,249",+,None
"Thursday, Jul 27",boxscore,CHC,None,STL,W-wo,3,2,None,41-54,7, 18.0,Schultz,Gibson,None,2:05,D,"8,219",++,None
"Friday, Jul 28",boxscore,CHC,None,CIN,L,3,4,None,41-55,7, 19.0,O'Toole,Ellsworth,Henry,2:50,D,"6,394",-,None
"Saturday, Jul 29",boxscore,CHC,None,CIN,W,7,6,None,42-55,7, 18.0,Curtis,Jay,Schultz,2:56,D,"16,452",+,None
"Sunday, Jul 30",boxscore,CHC,None,CIN,W,3,2,None,43-55,7, 18.5,Cardwell,Hunt,None,2:30,D,None,++,None
"Sunday, Jul 30",boxscore,CHC,None,CIN,L,4,5,None,43-56,7, 18.5,Maloney,Brewer,O'Toole,2:40,D,"29,929",-,None
"Wednesday, Aug 2",boxscore,CHC,None,MLN,L,2,4,None,43-57,7, 19.5,Willey,Hobbie,None,2:25,D,None,--,None
"Wednesday, Aug 2",boxscore,CHC,None,MLN,T,7,7,11,43-57,7, 19.5,None,None,None,3:19,D,"19,587",--,1961-04-16 (Cold)
"Thursday, Aug 3",boxscore,CHC,None,MLN,L,2,5,None,43-58,7, 20.5,Burdette,Cardwell,None,2:24,D,"11,556",---,None
"Friday, Aug 4",boxscore,CHC,@,LAD,W,4,2,None,44-58,7, 20.5,Anderson,Koufax,Schultz,2:32,N,"15,154",+,None
"Saturday, Aug 5",boxscore,CHC,@,LAD,L-wo,6,7,13,44-59,7, 20.5,Sherry,Cardwell,None,4:20,N,"43,247",-,None
"Sunday, Aug 6",boxscore,CHC,@,LAD,L,4,11,None,44-60,7, 21.0,Podres,Curtis,None,2:18,D,"11,078",--,None
"Tuesday, Aug 8",boxscore,CHC,@,SFG,L,1,8,None,44-61,7, 21.5,Sanford,Cardwell,None,2:40,N,"10,977",---,None
"Wednesday, Aug 9",boxscore,CHC,@,SFG,L-wo,5,6,None,44-62,7, 22.5,Miller,Schultz,None,3:06,D,"10,822",----,None
"Friday, Aug 11",boxscore,CHC,@,MLN,L,1,2,None,44-63,7, 23.0,Spahn,Curtis,None,2:25,N,"40,775",-----,None
"Saturday, Aug 12",boxscore,CHC,@,MLN,L-wo,6,8,None,44-64,7, 24.0,McMahon,Drott,None,3:02,D,"19,859",------,None
"Sunday, Aug 13",boxscore,CHC,@,MLN,L,3,8,None,44-65,7, 25.0,Burdette,Anderson,None,2:54,D,"21,485",-------,None
"Monday, Aug 14",boxscore,CHC,None,PHI,W,9,2,None,45-65,7, 24.0,Ellsworth,Sullivan,None,2:13,D,"5,608",+,None
"Tuesday, Aug 15",boxscore,CHC,None,PHI,W,6,5,None,46-65,7, 23.0,Curtis,Mahaffey,Anderson,2:54,D,"5,878",++,None
"Wednesday, Aug 16",boxscore,CHC,None,PHI,W,9,5,None,47-65,7, 22.5,Cardwell,Short,None,2:46,D,"6,390",+++,None
"Thursday, Aug 17",boxscore,CHC,None,PIT,W,11,4,None,48-65,7, 22.5,Drott,Mizell,Anderson,2:39,D,None,++++,None
"Thursday, Aug 17",boxscore,CHC,None,PIT,L,3,4,None,48-66,7, 22.5,Francis,Brewer,Face,2:39,D,"16,961",-,1961-07-05 (Rain)
"Friday, Aug 18",boxscore,CHC,None,PIT,W-wo,2,1,11,49-66,7, 22.5,Ellsworth,Sturdivant,None,2:38,D,"7,469",+,None
"Saturday, Aug 19",boxscore,CHC,None,PIT,L,3,4,11,49-67,7, 23.5,Labine,Curtis,None,3:10,D,"11,777",-,None
"Sunday, Aug 20",boxscore,CHC,None,PIT,W-wo,1,0,11,50-67,7, 22.5,Cardwell,Friend,None,2:57,D,"19,038",+,None
"Tuesday, Aug 22",boxscore,CHC,@,PHI,L,0,6,None,50-68,7, 22.0,Mahaffey,Ellsworth,None,2:15,N,"4,957",-,None
"Thursday, Aug 24",boxscore,CHC,@,PHI,L,4,7,None,50-69,7, 22.5,Owens,Curtis,Ferrarese,2:22,N,"2,773",--,1961-08-23 (Rain)
"Friday, Aug 25",boxscore,CHC,@,PIT,L,0,1,None,50-70,7, 22.5,Sturdivant,Cardwell,None,2:13,N,"12,651",---,None
"Saturday, Aug 26",boxscore,CHC,@,PIT,W,7,3,None,51-70,7, 21.5,Schultz,Face,Anderson,2:22,D,"9,137",+,None
"Sunday, Aug 27",boxscore,CHC,@,PIT,L,3,7,None,51-71,7, 22.5,Gibbon,Curtis,Labine,2:23,D,None,-,None
"Sunday, Aug 27",boxscore,CHC,@,PIT,W,6,5,None,52-71,7, 22.5,Brewer,Mizell,Anderson,2:44,D,"15,471",+,None
"Monday, Aug 28",boxscore,CHC,@,PIT,W,5,4,None,53-71,7, 22.0,Anderson,Face,None,2:36,D,"13,753",++,1961-07-19 (Rain)
"Tuesday, Aug 29",boxscore,CHC,None,LAD,L,1,2,None,53-72,7, 23.0,Koufax,Cardwell,None,2:28,D,"14,578",-,None
"Wednesday, Aug 30",boxscore,CHC,None,LAD,L,2,5,None,53-73,7, 23.0,Podres,Ellsworth,Sherry,2:22,D,"11,292",--,None
"Thursday, Aug 31",boxscore,CHC,None,SFG,W,6,1,None,54-73,7, 22.5,Curtis,Marichal,None,2:21,D,"7,593",+,None
"Friday, Sep 1",boxscore,CHC,None,SFG,L,3,4,14,54-74,7, 23.0,Loes,Elston,None,4:05,D,"5,427",-,None
"Saturday, Sep 2",boxscore,CHC,None,SFG,W,7,0,None,55-74,7, 23.0,Cardwell,Sanford,None,2:33,D,"9,547",+,None
"Sunday, Sep 3",boxscore,CHC,None,MLN,W,6,5,None,56-74,7, 22.5,Schultz,Burdette,Hobbie,2:35,D,None,++,None
"Sunday, Sep 3",boxscore,CHC,None,MLN,L,2,4,6,56-75,7, 22.5,Cloninger,Ellsworth,None,1:48,D,"22,706",-,None
"Monday, Sep 4",boxscore,CHC,None,MLN,W,6,2,None,57-75,7, 22.0,Curtis,Willey,None,2:27,D,"16,230",+,None
"Tuesday, Sep 5",boxscore,CHC,None,PIT,L,3,8,None,57-76,7, 23.0,Sturdivant,Hobbie,None,2:35,D,"3,417",-,None
"Wednesday, Sep 6",boxscore,CHC,None,PIT,W,6,2,None,58-76,7, 22.0,Cardwell,Gibbon,None,2:32,D,"3,080",+,None
"Thursday, Sep 7",boxscore,CHC,None,PIT,L,5,7,None,58-77,7, 22.5,Shantz,Brewer,None,2:53,D,"2,752",-,None
"Friday, Sep 8",boxscore,CHC,None,PHI,W,4,1,None,59-77,7, 22.5,Ellsworth,Mahaffey,None,2:02,D,"1,533",+,None
"Saturday, Sep 9",boxscore,CHC,None,PHI,L,2,6,None,59-78,7, 23.5,Owens,Curtis,None,2:26,D,"7,110",-,None
"Sunday, Sep 10",boxscore,CHC,None,PHI,L,6,14,None,59-79,7, 24.5,Ferrarese,Schultz,Sullivan,3:22,D,"7,628",--,None
"Tuesday, Sep 12",boxscore,CHC,@,CIN,L,2,7,None,59-80,7, 25.5,O'Toole,Ellsworth,None,2:27,N,"12,487",---,None
"Thursday, Sep 14",boxscore,CHC,@,STL,L-wo,7,8,None,59-81,7, 27.0,Bauta,Schultz,None,2:59,N,None,----,None
"Thursday, Sep 14",boxscore,CHC,@,STL,L-wo,5,6,11,59-82,7, 27.0,Anderson,Elston,None,3:21,N,"5,835",-----,1961-09-13 (Rain)
"Friday, Sep 15",boxscore,CHC,@,SFG,L,1,5,None,59-83,7, 27.5,Sanford,Drott,Miller,2:04,N,"9,850",------,None
"Saturday, Sep 16",boxscore,CHC,@,SFG,L-wo,3,4,None,59-84,7, 28.5,Miller,Anderson,None,2:25,D,"8,564",-------,None
"Sunday, Sep 17",boxscore,CHC,@,SFG,L,2,8,None,59-85,7, 28.5,O'Dell,Curtis,None,2:05,D,"23,865",--------,None
"Monday, Sep 18",boxscore,CHC,@,LAD,W,5,3,None,60-85,7, 28.0,Cardwell,Ortega,None,2:33,N,"10,409",+,None
"Tuesday, Sep 19",boxscore,CHC,@,LAD,W,7,3,None,61-85,7, 28.0,Anderson,Williams,None,2:47,N,"10,792",++,None
"Wednesday, Sep 20",boxscore,CHC,@,LAD,L-wo,2,3,13,61-86,7, 29.0,Koufax,Schultz,None,3:12,N,"12,068",-,None
"Saturday, Sep 23",boxscore,CHC,@,MLN,L,3,6,7,61-87,7, 29.5,Cloninger,Curtis,None,2:08,D,"8,706",--,None
"Sunday, Sep 24",boxscore,CHC,@,MLN,L,0,8,None,61-88,7, 29.0,Spahn,Cardwell,None,2:25,D,None,---,None
"Sunday, Sep 24",boxscore,CHC,@,MLN,W,4,2,None,62-88,7, 29.0,Ellsworth,Hendley,Hobbie,2:16,D,"7,262",+,1961-09-22 (Rain)
"Tuesday, Sep 26",boxscore,CHC,None,CIN,L,3,6,None,62-89,7, 30.0,Brosnan,Anderson,None,2:34,D,"3,327",-,None
"Wednesday, Sep 27",boxscore,CHC,None,STL,W,5,2,None,63-89,7, 29.5,Cardwell,Jackson,None,2:12,D,"1,558",+,None
"Saturday, Sep 30",boxscore,CHC,None,LAD,W,2,1,6,64-89,7, 29.0,Ellsworth,Ortega,None,1:11,D,"4,401",++,None
"Sunday, Oct 1",boxscore,CHC,None,LAD,L,2,8,None,64-90,7, 29.0,Williams,Cardwell,Perranoski,2:57,D,"4,325",-,None
