date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 14",boxscore,MIN,None,OAK,W,6,2,None,17-14,3, 5.0,Anderson,Stewart,None,2:19,N,"18,966",+++,1990-04-03 (Strike)
"Tuesday, May 15",boxscore,MIN,@,NYY,L,3,7,None,17-15,3, 5.0,Cary,Smith,None,2:29,N,"16,586",-,None
"Thursday, May 17",boxscore,MIN,@,NYY,W,4,1,None,18-15,3, 5.0,Tapani,LaPoint,Aguilera,2:22,N,"16,267",+,None
"Friday, May 18",boxscore,MIN,@,BOS,W,6,0,None,19-15,3, 4.0,Candelaria,Harris,None,3:09,N,"31,779",++,None
"Saturday, May 19",boxscore,MIN,@,BOS,L,1,13,None,19-16,3, 5.0,Clemens,Anderson,None,2:51,D,"34,145",-,None
"Sunday, May 20",boxscore,MIN,@,BOS,W,5,4,None,20-16,3, 4.0,Smith,Hetzel,Aguilera,3:13,D,"33,141",+,None
"Monday, May 21",boxscore,MIN,@,BAL,W,7,3,None,21-16,3, 4.0,Guthrie,Milacki,None,3:18,N,"20,353",++,None
"Tuesday, May 22",boxscore,MIN,@,BAL,L,2,10,None,21-17,3, 5.0,Williamson,Tapani,None,2:52,N,"18,892",-,None
"Wednesday, May 23",boxscore,MIN,None,NYY,L,0,12,None,21-18,3, 6.0,Leary,Drummond,None,2:34,N,"17,195",--,None
"Thursday, May 24",boxscore,MIN,None,NYY,W-wo,5,4,None,22-18,3, 6.0,Aguilera,Cadaret,None,2:37,N,"19,649",+,None
"Friday, May 25",boxscore,MIN,None,BOS,W,16,0,None,23-18,3, 6.0,Smith,Hetzel,None,2:20,N,"31,564",++,None
"Saturday, May 26",boxscore,MIN,None,BOS,W,6,5,None,24-18,3, 6.0,Candelaria,Murphy,Aguilera,2:09,N,"32,048",+++,None
"Sunday, May 27",boxscore,MIN,None,BOS,W,3,1,None,25-18,3, 5.5,Tapani,Kiecker,Aguilera,2:12,D,"28,173",++++,None
"Monday, May 28",boxscore,MIN,None,BAL,W,6,4,None,26-18,3, 4.5,Berenguer,Price,Candelaria,2:37,D,"21,226",+++++,None
"Tuesday, May 29",boxscore,MIN,None,BAL,L,1,5,None,26-19,3, 4.5,Milacki,Anderson,None,2:33,N,"15,225",-,None
"Wednesday, May 30",boxscore,MIN,None,BAL,W,12,3,None,27-19,3, 4.5,Smith,Harnisch,None,2:41,N,"14,689",+,None
"Thursday, May 31",boxscore,MIN,@,CHW,W,3,2,None,28-19,3, 4.5,Guthrie,Kutzler,Aguilera,3:06,N,"13,124",++,None
"Friday, Jun 1",boxscore,MIN,@,CHW,L-wo,1,2,None,28-20,3, 5.5,Jones,Leach,None,2:13,N,"17,552",-,None
"Saturday, Jun 2",boxscore,MIN,@,CHW,W,2,1,None,29-20,3, 4.5,Candelaria,King,Aguilera,2:54,N,"30,153",+,None
"Sunday, Jun 3",boxscore,MIN,@,CHW,L,2,5,None,29-21,3, 4.5,McDowell,Anderson,Thigpen,2:14,N,"15,952",-,None
"Tuesday, Jun 5",boxscore,MIN,@,TOR,L,3,7,None,29-22,3, 5.5,Wells,Smith,None,2:48,N,"49,741",--,None
"Wednesday, Jun 6",boxscore,MIN,@,TOR,W,12,5,None,30-22,3, 5.5,Candelaria,Blair,None,3:05,D,"49,652",+,None
"Thursday, Jun 7",boxscore,MIN,@,TOR,L,3,10,None,30-23,3, 5.5,Stottlemyre,Tapani,None,2:28,N,"49,845",-,None
"Friday, Jun 8",boxscore,MIN,None,CHW,L,2,3,None,30-24,3, 6.5,Radinsky,Berenguer,Thigpen,2:44,N,"25,205",--,None
"Saturday, Jun 9",boxscore,MIN,None,CHW,L,2,4,None,30-25,3, 7.5,King,Anderson,Thigpen,3:10,N,"27,991",---,None
"Sunday, Jun 10",boxscore,MIN,None,CHW,L,3,5,None,30-26,3, 8.5,Hibbard,Smith,Thigpen,2:59,D,"21,268",----,None
"Tuesday, Jun 12",boxscore,MIN,None,TOR,L,4,5,None,30-27,3, 8.0,Stottlemyre,Candelaria,Ward,2:44,N,"18,298",-----,None
"Wednesday, Jun 13",boxscore,MIN,None,TOR,L,1,10,None,30-28,3, 9.0,Cerutti,West,Henke,2:59,N,"17,086",------,None
"Thursday, Jun 14",boxscore,MIN,None,TOR,L,1,7,None,30-29,3, 9.0,Stieb,Anderson,None,2:28,N,"18,679",-------,None
"Friday, Jun 15",boxscore,MIN,@,KCR,L,1,5,None,30-30,3, 10.0,Appier,Drummond,None,2:13,N,"29,786",--------,None
"Saturday, Jun 16",boxscore,MIN,@,KCR,L,3,5,None,30-31,3, 11.0,Gordon,Guthrie,None,2:24,N,"38,006",---------,None
"Sunday, Jun 17",boxscore,MIN,@,KCR,W,4,1,None,31-31,3, 11.0,Tapani,Saberhagen,Aguilera,2:27,D,"28,370",+,None
"Monday, Jun 18",boxscore,MIN,@,TEX,L,1,7,None,31-32,4, 11.0,Hough,West,None,2:35,N,"26,766",-,None
"Tuesday, Jun 19",boxscore,MIN,@,TEX,L,4,5,None,31-33,4, 11.0,Arnsberg,Candelaria,Rogers,2:49,N,"19,068",--,None
"Wednesday, Jun 20",boxscore,MIN,@,TEX,L,0,8,None,31-34,4, 12.0,Brown,Drummond,None,2:12,N,"37,821",---,None
"Thursday, Jun 21",boxscore,MIN,None,KCR,L,4,14,None,31-35,5, 12.5,Gordon,Guthrie,McGaffigan,3:34,N,"22,489",----,None
"Friday, Jun 22",boxscore,MIN,None,KCR,W,3,2,None,32-35,4, 11.5,Tapani,Saberhagen,Aguilera,2:17,N,"21,033",+,None
"Saturday, Jun 23",boxscore,MIN,None,KCR,W,5,1,None,33-35,4, 10.5,West,Gubicza,Savage,2:17,N,"26,795",++,None
"Sunday, Jun 24",boxscore,MIN,None,KCR,L,2,11,None,33-36,5, 10.5,Davis,Anderson,None,2:35,D,"39,566",-,None
"Monday, Jun 25",boxscore,MIN,None,TEX,W,9,1,None,34-36,4, 10.5,Erickson,Jeffcoat,Candelaria,2:27,N,"13,687",+,None
"Tuesday, Jun 26",boxscore,MIN,None,TEX,W,5,4,None,35-36,4, 10.5,Berenguer,Brown,Aguilera,2:25,N,"15,934",++,None
"Wednesday, Jun 27",boxscore,MIN,None,TEX,L,2,9,None,35-37,4, 10.5,Ryan,Tapani,None,2:32,N,"28,495",-,None
"Thursday, Jun 28",boxscore,MIN,None,TEX,L,6,8,None,35-38,5, 11.0,Witt,West,None,3:24,D,"25,666",--,None
"Friday, Jun 29",boxscore,MIN,None,BAL,L,2,6,None,35-39,5, 12.0,Johnson,Anderson,Schilling,2:43,N,"20,110",---,None
"Saturday, Jun 30",boxscore,MIN,None,BAL,L,0,6,None,35-40,5, 13.0,Milacki,Erickson,None,2:24,N,"21,080",----,None
"Sunday, Jul 1",boxscore,MIN,None,BAL,W-wo,4,3,None,36-40,5, 12.0,Aguilera,Olson,None,3:17,N,"31,785",+,None
"Tuesday, Jul 3",boxscore,MIN,None,BOS,W,7,3,None,37-40,5, 12.5,Tapani,Clemens,Aguilera,2:49,N,"20,521",++,None
"Wednesday, Jul 4",boxscore,MIN,None,BOS,L,3,4,None,37-41,5, 12.5,Lamp,Aguilera,Reardon,3:09,D,"23,604",-,None
"Thursday, Jul 5",boxscore,MIN,None,BOS,W,7,4,None,38-41,4, 11.5,Drummond,Murphy,Aguilera,3:04,D,"18,473",+,None
"Friday, Jul 6",boxscore,MIN,@,NYY,W,2,0,12,39-41,5, 11.5,Berenguer,Hawkins,Aguilera,3:23,D,None,++,None
"Friday, Jul 6",boxscore,MIN,@,NYY,L,3,5,None,39-42,5, 11.5,LaPoint,Smith,Righetti,2:45,N,"25,120",-,1990-05-16 (Rain)
"Saturday, Jul 7",boxscore,MIN,@,NYY,L-wo,4,5,12,39-43,5, 11.5,Guetterman,Leach,None,3:25,D,"30,201",--,None
"Sunday, Jul 8",boxscore,MIN,@,NYY,W,6,3,None,40-43,5, 11.5,West,Leary,Drummond,2:48,D,"38,119",+,None
"Wednesday, Jul 11",boxscore,MIN,None,OAK,L,7,11,None,40-44,5, 12.5,Sanderson,Anderson,Eckersley,3:07,N,"20,948",-,1990-04-04 (Strike)
"Friday, Jul 13",boxscore,MIN,@,BAL,L,5,8,None,40-45,6, 12.5,Williamson,Berenguer,Olson,3:19,N,None,--,None
"Friday, Jul 13",boxscore,MIN,@,BAL,W,3,1,None,41-45,6, 12.5,West,Johnson,Leach,2:44,N,"32,915",+,1990-07-12 (Rain)
"Saturday, Jul 14",boxscore,MIN,@,BAL,L-wo,2,3,11,41-46,6, 13.5,Williamson,Leach,None,3:32,N,"33,128",-,None
"Sunday, Jul 15",boxscore,MIN,@,BAL,W,10,3,None,42-46,6, 13.5,Anderson,Milacki,None,2:56,D,"42,817",+,None
"Monday, Jul 16",boxscore,MIN,@,BOS,W,3,2,None,43-46,5, 13.5,Berenguer,Gray,Aguilera,2:43,N,"33,445",++,None
"Tuesday, Jul 17",boxscore,MIN,@,BOS,L,0,1,None,43-47,5, 13.5,Bolton,Erickson,Reardon,2:32,N,"34,113",-,None
"Wednesday, Jul 18",boxscore,MIN,@,BOS,L,4,5,None,43-48,6, 15.0,Lamp,Berenguer,Reardon,2:21,N,"34,838",--,None
"Thursday, Jul 19",boxscore,MIN,None,NYY,L,1,2,None,43-49,6, 15.5,Leary,Smith,Righetti,2:41,N,"29,988",---,None
"Friday, Jul 20",boxscore,MIN,None,NYY,W-wo,2,1,None,44-49,6, 14.5,Anderson,LaPoint,None,2:09,N,"25,146",+,None
"Saturday, Jul 21",boxscore,MIN,None,NYY,W,2,1,None,45-49,6, 13.5,Guthrie,Robinson,Aguilera,2:12,N,"27,108",++,None
"Sunday, Jul 22",boxscore,MIN,None,NYY,L,6,10,None,45-50,6, 14.5,Cadaret,Aguilera,None,2:57,D,"29,238",-,None
"Tuesday, Jul 24",boxscore,MIN,None,SEA,L,2,8,None,45-51,6, 16.0,Young,West,None,2:24,N,"17,380",--,None
"Wednesday, Jul 25",boxscore,MIN,None,SEA,W,6,0,None,46-51,6, 16.0,Tapani,Johnson,Candelaria,2:28,N,"21,384",+,None
"Thursday, Jul 26",boxscore,MIN,None,SEA,L,4,6,None,46-52,6, 16.0,Swift,Anderson,Schooler,2:32,D,"29,455",-,None
"Friday, Jul 27",boxscore,MIN,None,OAK,W,9,4,None,47-52,6, 15.0,Smith,Moore,None,2:45,N,"30,744",+,None
"Saturday, Jul 28",boxscore,MIN,None,OAK,L,1,4,None,47-53,5, 15.0,Stewart,Guthrie,None,2:27,N,None,-,None
"Saturday, Jul 28",boxscore,MIN,None,OAK,W,9,4,None,48-53,5, 15.0,Erickson,Welch,None,2:37,N,"51,017",+,1990-04-05 (Strike)
"Sunday, Jul 29",boxscore,MIN,None,OAK,W-wo,6,5,10,49-53,5, 14.0,Aguilera,Honeycutt,None,3:39,D,"33,588",++,None
"Monday, Jul 30",boxscore,MIN,None,CAL,W,7,3,None,50-53,5, 14.0,Tapani,Blyleven,Leach,2:27,N,"19,608",+++,None
"Tuesday, Jul 31",boxscore,MIN,None,CAL,L,2,13,None,50-54,5, 14.0,Finley,Anderson,None,3:01,N,"20,607",-,None
"Wednesday, Aug 1",boxscore,MIN,None,CAL,L,5,11,None,50-55,6, 15.0,Langston,Smith,Harvey,2:57,D,"21,260",--,None
"Thursday, Aug 2",boxscore,MIN,@,SEA,L,2,7,None,50-56,6, 16.0,Holman,Guthrie,None,2:47,N,"14,004",---,None
"Friday, Aug 3",boxscore,MIN,@,SEA,W,6,2,13,51-56,5, 16.0,Aguilera,Schooler,None,3:55,D,"13,818",+,None
"Saturday, Aug 4",boxscore,MIN,@,SEA,L-wo,3,4,None,51-57,6, 16.0,Jackson,Savage,None,2:52,N,"20,508",-,None
"Sunday, Aug 5",boxscore,MIN,@,SEA,L,0,4,None,51-58,6, 17.0,Harris,Anderson,Comstock,2:40,N,"17,248",--,None
"Monday, Aug 6",boxscore,MIN,None,MIL,L,0,6,None,51-59,7, 17.5,Robinson,Smith,None,2:33,N,"27,583",---,None
"Tuesday, Aug 7",boxscore,MIN,None,MIL,L,3,5,None,51-60,7, 18.5,Navarro,Guthrie,Edens,2:30,N,"23,426",----,None
"Wednesday, Aug 8",boxscore,MIN,None,MIL,W,4,2,None,52-60,7, 17.5,Erickson,Knudson,Aguilera,2:42,N,"23,748",+,None
"Friday, Aug 10",boxscore,MIN,@,TOR,W,7,3,None,53-60,7, 18.0,West,Cerutti,None,2:22,N,"49,888",++,None
"Saturday, Aug 11",boxscore,MIN,@,TOR,L,4,7,None,53-61,7, 19.0,Stieb,Leach,Henke,2:45,D,"49,873",-,None
"Sunday, Aug 12",boxscore,MIN,@,TOR,W,5,4,None,54-61,7, 19.0,Anderson,Key,None,2:18,D,"49,892",+,None
"Tuesday, Aug 14",boxscore,MIN,@,CLE,W,5,4,None,55-61,7, 18.5,Guthrie,Black,Aguilera,2:41,N,"11,270",++,None
"Wednesday, Aug 15",boxscore,MIN,@,CLE,L,4,5,None,55-62,7, 19.5,Orosco,Drummond,Jones,2:47,N,"10,917",-,None
"Thursday, Aug 16",boxscore,MIN,@,CLE,L,5,7,None,55-63,7, 20.0,Swindell,Tapani,Jones,2:45,N,"11,085",--,None
"Friday, Aug 17",boxscore,MIN,None,TOR,L,1,5,None,55-64,7, 21.0,Stieb,Erickson,Ward,2:42,N,"28,173",---,None
"Saturday, Aug 18",boxscore,MIN,None,TOR,L,0,3,None,55-65,7, 22.0,Key,Anderson,Henke,2:12,N,"32,605",----,None
"Sunday, Aug 19",boxscore,MIN,None,TOR,L,1,9,None,55-66,7, 22.0,Wells,Guthrie,None,2:31,D,"29,004",-----,None
"Monday, Aug 20",boxscore,MIN,@,KCR,L,1,7,None,55-67,7, 22.0,Davis,West,None,2:12,N,"31,368",------,None
"Tuesday, Aug 21",boxscore,MIN,@,KCR,L,7,8,None,55-68,7, 22.0,Crawford,Abbott,Montgomery,2:57,N,"22,751",-------,None
"Wednesday, Aug 22",boxscore,MIN,@,KCR,L,2,6,None,55-69,7, 23.0,Gordon,Erickson,None,2:29,N,"24,483",--------,None
"Friday, Aug 24",boxscore,MIN,@,TEX,L,0,2,None,55-70,7, 24.0,Barfield,Guthrie,Arnsberg,2:22,N,"22,301",---------,None
"Saturday, Aug 25",boxscore,MIN,@,TEX,W,8,5,None,56-70,7, 23.0,West,Mielke,Aguilera,2:57,N,"27,073",+,None
"Sunday, Aug 26",boxscore,MIN,@,TEX,L-wo,0,1,None,56-71,7, 23.0,Witt,Leach,None,2:18,N,"17,691",-,None
"Monday, Aug 27",boxscore,MIN,None,CHW,W,7,0,None,57-71,7, 22.5,Anderson,Perez,None,2:21,N,"15,329",+,None
"Tuesday, Aug 28",boxscore,MIN,None,CHW,W,12,6,None,58-71,7, 22.5,Drummond,Peterson,Wayne,3:01,N,"19,899",++,None
"Wednesday, Aug 29",boxscore,MIN,None,CHW,W,6,1,None,59-71,7, 21.5,Guthrie,Edwards,None,2:15,N,"18,159",+++,None
"Thursday, Aug 30",boxscore,MIN,None,CHW,L,3,4,None,59-72,7, 22.5,McDowell,West,Thigpen,2:28,D,"15,771",-,None
"Friday, Aug 31",boxscore,MIN,None,DET,L,6,12,None,59-73,7, 23.5,Parker,Abbott,None,3:24,N,"21,071",--,None
"Saturday, Sep 1",boxscore,MIN,None,DET,L,5,9,None,59-74,7, 23.5,Nosek,Anderson,Henneman,2:55,N,"17,370",---,None
"Sunday, Sep 2",boxscore,MIN,None,DET,W,4,3,None,60-74,7, 23.5,Erickson,Morris,Aguilera,2:29,D,"21,894",+,None
"Monday, Sep 3",boxscore,MIN,@,MIL,W,6,0,None,61-74,7, 23.0,Guthrie,Knudson,None,2:22,D,None,++,None
"Monday, Sep 3",boxscore,MIN,@,MIL,W,9,5,None,62-74,7, 23.0,Aguilera,Plesac,None,3:32,D,"17,110",+++,1990-05-04 (Rain)
"Tuesday, Sep 4",boxscore,MIN,@,MIL,W,7,1,None,63-74,7, 23.0,Drummond,Edens,None,3:09,N,"8,747",++++,None
"Wednesday, Sep 5",boxscore,MIN,@,MIL,L,4,7,None,63-75,7, 24.0,Robinson,Wayne,None,2:41,N,"10,232",-,None
"Friday, Sep 7",boxscore,MIN,None,CLE,W,2,0,None,64-75,7, 24.0,Anderson,Black,Aguilera,2:10,N,"18,696",+,None
"Saturday, Sep 8",boxscore,MIN,None,CLE,W,6,1,None,65-75,7, 24.0,Erickson,Walker,None,2:09,D,"17,394",++,None
"Sunday, Sep 9",boxscore,MIN,None,CLE,L,9,12,None,65-76,7, 25.0,Olin,Savage,None,2:58,D,"14,414",-,None
"Monday, Sep 10",boxscore,MIN,@,CAL,L,1,3,None,65-77,7, 25.0,Abbott,Abbott,Harvey,2:38,N,"21,379",--,None
"Tuesday, Sep 11",boxscore,MIN,@,CAL,L,0,9,None,65-78,7, 26.0,Langston,Tapani,None,2:19,N,"21,908",---,None
"Wednesday, Sep 12",boxscore,MIN,@,CAL,L,6,8,None,65-79,7, 27.0,Grahe,Drummond,Harvey,2:54,N,"21,480",----,None
"Thursday, Sep 13",boxscore,MIN,@,OAK,W,3,1,10,66-79,7, 26.0,Berenguer,Nelson,None,2:44,N,"26,622",+,None
"Friday, Sep 14",boxscore,MIN,@,OAK,L,1,9,None,66-80,7, 27.0,Stewart,Guthrie,None,2:57,N,"34,091",-,None
"Saturday, Sep 15",boxscore,MIN,@,OAK,L,1,4,None,66-81,7, 28.0,Welch,Abbott,Eckersley,2:22,D,"43,151",--,None
"Sunday, Sep 16",boxscore,MIN,@,OAK,L-wo,4,5,11,66-82,7, 29.0,Eckersley,Berenguer,None,3:10,D,"38,043",---,None
"Monday, Sep 17",boxscore,MIN,None,KCR,L,0,1,None,66-83,7, 29.0,Farr,Casian,Montgomery,2:10,N,"10,818",----,None
"Tuesday, Sep 18",boxscore,MIN,None,KCR,W,10,4,None,67-83,7, 28.0,Erickson,Gordon,None,2:39,N,"11,621",+,None
"Wednesday, Sep 19",boxscore,MIN,None,KCR,W-wo,1,0,11,68-83,7, 28.0,Wayne,Montgomery,None,3:10,N,"10,690",++,None
"Friday, Sep 21",boxscore,MIN,None,TEX,L,1,2,None,68-84,7, 29.0,Witt,Berenguer,None,2:12,N,"13,400",-,None
"Saturday, Sep 22",boxscore,MIN,None,TEX,W,2,0,None,69-84,7, 29.0,Casian,Chiamparino,Garces,2:08,N,"26,977",+,None
"Sunday, Sep 23",boxscore,MIN,None,TEX,W,6,4,None,70-84,7, 28.0,Erickson,Hough,Aguilera,2:14,D,"12,730",++,None
"Tuesday, Sep 25",boxscore,MIN,@,CHW,W,4,3,None,71-84,7, 27.5,Guthrie,McDowell,Aguilera,2:52,N,"24,455",+++,None
"Wednesday, Sep 26",boxscore,MIN,@,CHW,L,1,3,None,71-85,7, 28.5,Hibbard,Tapani,Thigpen,2:14,N,"25,617",-,None
"Friday, Sep 28",boxscore,MIN,@,DET,L,1,3,None,71-86,7, 29.0,Morris,Anderson,Henneman,2:26,N,"18,321",--,None
"Saturday, Sep 29",boxscore,MIN,@,DET,W,2,0,None,72-86,7, 29.0,Erickson,Aldred,Aguilera,3:00,D,"19,727",+,None
"Sunday, Sep 30",boxscore,MIN,@,DET,L,0,1,None,72-87,7, 30.0,Terrell,Guthrie,Gleaton,2:20,D,"19,487",-,None
"Monday, Oct 1",boxscore,MIN,None,SEA,W,7,5,None,73-87,7, 29.0,Tapani,Swan,Garces,2:34,N,"9,202",+,1990-04-06 (Strike)
"Tuesday, Oct 2",boxscore,MIN,None,SEA,L,0,3,None,73-88,7, 30.0,Hanson,Abbott,None,2:18,N,"10,091",-,1990-04-07 (Strike)
"Wednesday, Oct 3",boxscore,MIN,None,SEA,W,7,4,None,74-88,7, 29.0,Casian,Johnson,Aguilera,2:31,D,"9,826",+,1990-04-08 (Strike)
