date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 14",boxscore,PHI,@,CIN,L,3,4,None,9-13,6, 5.0,Ring,Cantwell,None,2:15,D,None,--------,None
"Saturday, May 15",boxscore,PHI,@,CIN,L,2,9,None,9-14,7, 6.0,Sallee,Causey,None,1:37,D,None,---------,None
"Sunday, May 16",boxscore,PHI,@,CIN,W,3,2,15,10-14,6, 5.0,Rixey,Ring,None,3:16,D,None,+,None
"Tuesday, May 18",boxscore,PHI,@,STL,W,1,0,None,11-14,6, 4.5,Smith,Haines,None,1:30,D,None,++,None
"Wednesday, May 19",boxscore,PHI,@,STL,L,2,6,None,11-15,7, 5.0,Doak,Causey,None,1:39,D,None,-,None
"Thursday, May 20",boxscore,PHI,@,STL,L,4,6,None,11-16,8, 6.0,Jacobs,Gallia,Sherdel,1:50,D,None,--,None
"Friday, May 21",boxscore,PHI,@,STL,L,1,3,None,11-17,8, 6.0,Goodwin,Smith,None,1:55,D,None,---,None
"Saturday, May 22",boxscore,PHI,@,CHC,L,8,15,None,11-18,8, 6.0,Martin,Weinert,None,2:08,D,None,----,None
"Sunday, May 23",boxscore,PHI,@,CHC,L,2,10,None,11-19,8, 7.0,Hendrix,Causey,None,1:40,D,None,-----,None
"Monday, May 24",boxscore,PHI,@,CHC,L,0,6,None,11-20,8, 7.0,Alexander,Rixey,None,1:20,D,None,------,None
"Tuesday, May 25",boxscore,PHI,@,CHC,L,2,7,None,11-21,8, 8.0,Vaughn,Gallia,None,1:39,D,None,-------,None
"Thursday, May 27",boxscore,PHI,@,BRO,W,5,4,11,12-21,8, 7.0,Smith,Mohart,None,None,D,"6,000",+,1920-04-16 (Rain)
"Friday, May 28",boxscore,PHI,@,NYG,L,0,4,None,12-22,8, 8.0,Benton,Rixey,None,None,D,"6,000",-,None
"Saturday, May 29",boxscore,PHI,@,NYG,W,2,1,None,13-22,8, 8.0,Causey,Nehf,None,None,D,"15,000",+,None
"Sunday, May 30",boxscore,PHI,@,NYG,L,6,10,None,13-23,8, 9.0,Toney,Gallia,Hubbell,None,D,"20,000",-,None
"Monday, May 31",boxscore,PHI,None,BSN,L,1,4,None,13-24,8, 9.0,Oeschger,Smith,None,1:43,D,None,--,None
"Monday, May 31",boxscore,PHI,None,BSN,W,3,2,None,14-24,8, 9.0,Meadows,Eayrs,None,1:57,D,None,+,None
"Tuesday, Jun 1",boxscore,PHI,None,BSN,L,4,8,None,14-25,8, 9.5,Fillingim,Rixey,None,1:56,D,None,-,None
"Wednesday, Jun 2",boxscore,PHI,None,BRO,W,6,4,None,15-25,8, 9.5,Weinert,Cadore,Smith,2:05,D,"3,000",+,None
"Thursday, Jun 3",boxscore,PHI,None,BRO,L,0,2,None,15-26,8, 10.0,Pfeffer,Gallia,None,1:32,D,"3,000",-,None
"Friday, Jun 4",boxscore,PHI,None,BRO,L,1,5,None,15-27,8, 10.5,Mamaux,Meadows,None,1:58,D,500,--,None
"Tuesday, Jun 8",boxscore,PHI,None,CHC,W,5,3,None,16-27,8, 10.5,Rixey,Alexander,None,1:28,D,None,+,None
"Wednesday, Jun 9",boxscore,PHI,None,CHC,W,2,1,None,17-27,8, 10.5,Smith,Tyler,None,1:21,D,None,++,None
"Thursday, Jun 10",boxscore,PHI,None,CHC,W,9,8,11,18-27,8, 9.5,Gallia,Carter,None,2:25,D,None,+++,None
"Friday, Jun 11",boxscore,PHI,None,CHC,W,8,3,None,19-27,8, 8.5,Meadows,Martin,None,2:01,D,None,++++,None
"Saturday, Jun 12",boxscore,PHI,None,PIT,L,4,6,None,19-28,8, 8.5,Carlson,Rixey,None,1:58,D,"4,000",-,None
"Monday, Jun 14",boxscore,PHI,None,PIT,L,1,6,None,19-29,8, 9.0,Cooper,Gallia,None,1:40,D,None,--,None
"Tuesday, Jun 15",boxscore,PHI,None,PIT,L,6,7,10,19-30,8, 9.5,Ponder,Causey,None,1:51,D,None,---,None
"Thursday, Jun 17",boxscore,PHI,None,STL,L,0,1,None,19-31,8, 10.0,Haines,Rixey,None,1:41,D,None,----,None
"Friday, Jun 18",boxscore,PHI,None,STL,W,1,0,None,20-31,8, 9.5,Causey,Doak,None,1:42,D,None,+,None
"Saturday, Jun 19",boxscore,PHI,None,STL,W,10,2,None,21-31,7, 9.0,Meadows,Jacobs,None,2:01,D,None,++,None
"Saturday, Jun 19",boxscore,PHI,None,STL,W,5,1,None,22-31,7, 9.0,Smith,Schupp,None,1:38,D,None,+++,None
"Monday, Jun 21",boxscore,PHI,None,CIN,W,5,1,None,23-31,7, 8.0,Rixey,Ruether,None,1:47,D,None,++++,None
"Tuesday, Jun 22",boxscore,PHI,None,CIN,L,1,3,11,23-32,7, 9.0,Luque,Gallia,None,2:05,D,None,-,None
"Wednesday, Jun 23",boxscore,PHI,None,CIN,W,3,0,None,24-32,7, 8.0,Meadows,Ring,None,1:39,D,None,+,None
"Thursday, Jun 24",boxscore,PHI,None,CIN,L,3,5,None,24-33,8, 9.0,Sallee,Smith,None,1:39,D,None,-,None
"Friday, Jun 25",boxscore,PHI,None,NYG,L,1,9,None,24-34,8, 9.5,Douglas,Rixey,None,None,D,"5,000",--,None
"Saturday, Jun 26",boxscore,PHI,None,NYG,L,6,9,11,24-35,8, 8.5,Nehf,Smith,None,3:15,D,None,---,None
"Saturday, Jun 26",boxscore,PHI,None,NYG,W,8,1,None,25-35,8, 8.5,Causey,Benton,None,1:31,D,"25,000",+,None
"Monday, Jun 28",boxscore,PHI,None,NYG,L,3,18,None,25-36,8, 9.0,Nehf,Meadows,None,1:50,D,None,-,None
"Tuesday, Jun 29",boxscore,PHI,None,NYG,L,1,7,None,25-37,8, 10.0,Douglas,Rixey,None,1:50,D,"2,000",--,None
"Friday, Jul 2",boxscore,PHI,@,BRO,L,1,2,None,25-38,8, 11.0,Pfeffer,Causey,None,None,D,"12,000",---,None
"Saturday, Jul 3",boxscore,PHI,@,BRO,W,5,2,None,26-38,8, 11.0,Smith,Mamaux,None,1:40,D,None,+,None
"Sunday, Jul 4",boxscore,PHI,@,BRO,L,1,10,None,26-39,8, 12.5,Cadore,Meadows,None,None,D,None,-,None
"Sunday, Jul 4",boxscore,PHI,@,BRO,L,0,7,None,26-40,8, 12.5,Grimes,Hubbell,None,1:35,D,None,--,1920-04-17 (Rain)
"Monday, Jul 5",boxscore,PHI,@,NYG,W,5,1,None,27-40,8, 11.5,Rixey,Barnes,None,1:45,D,None,+,None
"Monday, Jul 5",boxscore,PHI,@,NYG,L,0,13,None,27-41,8, 11.5,Nehf,Causey,Perritt,1:40,D,None,-,None
"Wednesday, Jul 7",boxscore,PHI,@,PIT,L,1,2,None,27-42,8, 12.5,Cooper,Smith,None,1:18,D,None,--,None
"Thursday, Jul 8",boxscore,PHI,@,PIT,L,0,1,None,27-43,8, 13.0,Adams,Meadows,None,1:28,D,None,---,None
"Friday, Jul 9",boxscore,PHI,@,PIT,W,4,1,None,28-43,8, 12.5,Rixey,Carlson,None,1:50,D,None,+,None
"Saturday, Jul 10",boxscore,PHI,@,PIT,W,8,7,11,29-43,8, 12.0,Meadows,Cooper,None,2:34,D,None,++,None
"Saturday, Jul 10",boxscore,PHI,@,PIT,W,3,1,None,30-43,8, 12.0,Hubbell,Ponder,None,1:31,D,None,+++,1920-05-11 (Rain)
"Monday, Jul 12",boxscore,PHI,@,CIN,L,3,4,10,30-44,8, 14.0,Fisher,Causey,None,1:42,D,None,-,None
"Tuesday, Jul 13",boxscore,PHI,@,CIN,L,2,8,None,30-45,8, 14.0,Ring,Meadows,None,1:48,D,None,--,None
"Wednesday, Jul 14",boxscore,PHI,@,CIN,L,2,3,10,30-46,8, 15.5,Luque,Rixey,None,2:12,D,None,---,None
"Thursday, Jul 15",boxscore,PHI,@,CIN,W,7,5,None,31-46,8, 15.5,Hubbell,Ring,Gallia,2:00,D,None,+,None
"Friday, Jul 16",boxscore,PHI,@,STL,L,2,11,None,31-47,8, 16.5,Doak,Causey,None,1:45,D,None,-,None
"Saturday, Jul 17",boxscore,PHI,@,STL,W,1,0,None,32-47,8, 16.5,Smith,Schupp,Rixey,2:00,D,None,+,None
"Sunday, Jul 18",boxscore,PHI,@,STL,W,2,1,None,33-47,8, 15.5,Meadows,Haines,None,1:40,D,None,++,None
"Monday, Jul 19",boxscore,PHI,@,STL,L,2,3,12,33-48,8, 15.5,Sherdel,Hubbell,None,2:05,D,None,-,None
"Wednesday, Jul 21",boxscore,PHI,@,CHC,W,6,1,None,34-48,8, 15.0,Rixey,Alexander,None,1:42,D,None,+,None
"Thursday, Jul 22",boxscore,PHI,@,CHC,L,2,4,None,34-49,8, 15.0,Tyler,Meadows,None,1:45,D,None,-,None
"Friday, Jul 23",boxscore,PHI,@,CHC,W,10,7,None,35-49,8, 15.0,Gallia,Carter,Causey,2:00,D,None,+,None
"Saturday, Jul 24",boxscore,PHI,@,CHC,L,4,6,None,35-50,8, 15.0,Hendrix,Hubbell,Alexander,1:45,D,None,-,None
"Sunday, Jul 25",boxscore,PHI,@,CHC,L,2,5,None,35-51,8, 15.0,Alexander,Rixey,None,1:30,D,None,--,None
"Tuesday, Jul 27",boxscore,PHI,None,PIT,L,1,7,None,35-52,8, 15.5,Hamilton,Meadows,None,1:47,D,None,---,None
"Wednesday, Jul 28",boxscore,PHI,None,PIT,L,3,6,None,35-53,8, 16.0,Cooper,Smith,None,1:31,D,None,----,None
"Wednesday, Jul 28",boxscore,PHI,None,PIT,W,5,4,None,36-53,8, 16.0,Causey,Adams,Gallia,1:48,D,None,+,1920-06-16 (Rain)
"Thursday, Jul 29",boxscore,PHI,None,PIT,W,7,3,None,37-53,8, 15.0,Rixey,Ponder,None,1:54,D,None,++,None
"Friday, Jul 30",boxscore,PHI,None,PIT,W,7,2,None,38-53,8, 14.0,Hubbell,Carlson,None,1:48,D,None,+++,None
"Saturday, Jul 31",boxscore,PHI,None,CHC,L,3,6,None,38-54,8, 15.0,Vaughn,Meadows,None,1:46,D,None,-,None
"Monday, Aug 2",boxscore,PHI,None,CHC,L,2,4,None,38-55,8, 15.5,Tyler,Smith,None,1:30,D,None,--,None
"Tuesday, Aug 3",boxscore,PHI,None,CHC,L,1,3,10,38-56,8, 16.5,Alexander,Rixey,None,1:48,D,None,---,None
"Wednesday, Aug 4",boxscore,PHI,None,CHC,W,4,1,None,39-56,8, 16.0,Causey,Hendrix,None,1:39,D,None,+,None
"Thursday, Aug 5",boxscore,PHI,None,CIN,L,0,7,None,39-57,8, 16.0,Luque,Hubbell,None,1:49,D,None,-,None
"Friday, Aug 6",boxscore,PHI,None,CIN,L,2,8,None,39-58,8, 16.5,Ring,Smith,None,1:59,D,None,--,None
"Saturday, Aug 7",boxscore,PHI,None,CIN,W,6,1,None,40-58,8, 16.0,Meadows,Ruether,None,1:44,D,None,+,None
"Saturday, Aug 7",boxscore,PHI,None,CIN,L,3,4,None,40-59,8, 16.0,Eller,Rixey,None,1:50,D,None,-,None
"Monday, Aug 9",boxscore,PHI,None,STL,L,10,12,11,40-60,8, 17.5,North,Smith,None,2:54,D,None,--,None
"Tuesday, Aug 10",boxscore,PHI,None,STL,L,1,5,None,40-61,8, 18.0,Doak,Hubbell,None,1:39,D,None,---,None
"Wednesday, Aug 11",boxscore,PHI,None,STL,L,9,18,None,40-62,8, 18.5,Haines,Meadows,None,2:11,D,None,----,None
"Thursday, Aug 12",boxscore,PHI,None,STL,W,6,1,None,41-62,8, 18.0,Smith,Jacobs,None,1:14,D,None,+,None
"Friday, Aug 13",boxscore,PHI,@,BSN,L,2,5,None,41-63,8, 18.0,McQuillan,Rixey,None,1:43,D,None,-,None
"Friday, Aug 13",boxscore,PHI,@,BSN,W,8,2,None,42-63,8, 18.0,Hubbell,Fillingim,None,1:42,D,None,+,1920-04-27 (Cold)
"Saturday, Aug 14",boxscore,PHI,@,BSN,W,4,3,None,43-63,8, 17.5,Meadows,Scott,None,2:05,D,None,++,None
"Saturday, Aug 14",boxscore,PHI,@,BSN,L,3,4,10,43-64,8, 17.5,Oeschger,Hubbell,None,1:45,D,None,-,None
"Sunday, Aug 15",boxscore,PHI,@,BRO,L,5,6,12,43-65,8, 18.5,Grimes,Enzmann,None,None,D,None,--,None
"Tuesday, Aug 17",boxscore,PHI,None,NYG,L,7,8,10,43-66,8, 18.5,Barnes,Smith,None,2:17,D,"8,000",---,None
"Tuesday, Aug 17",boxscore,PHI,None,NYG,W,3,2,None,44-66,8, 18.5,Hubbell,Nehf,None,1:47,D,None,+,1920-08-16 (Rain)
"Thursday, Aug 19",boxscore,PHI,@,PIT,W,5,2,12,45-66,8, 18.5,Enzmann,Hamilton,None,2:17,D,None,++,None
"Friday, Aug 20",boxscore,PHI,@,PIT,W,4,2,11,46-66,8, 18.5,Betts,Ponder,None,2:00,D,None,+++,None
"Saturday, Aug 21",boxscore,PHI,@,PIT,W,3,1,None,47-66,8, 18.0,Rixey,Cooper,None,1:38,D,None,++++,None
"Saturday, Aug 21",boxscore,PHI,@,PIT,L,0,5,None,47-67,8, 18.0,Adams,Hubbell,None,1:28,D,None,-,1920-05-13 (Wet grounds)
"Monday, Aug 23",boxscore,PHI,@,CIN,L,3,5,None,47-68,8, 18.5,Fisher,Meadows,None,1:55,D,None,--,None
"Tuesday, Aug 24",boxscore,PHI,@,CIN,L,2,7,None,47-69,8, 19.5,Napier,Smith,None,1:47,D,None,---,None
"Wednesday, Aug 25",boxscore,PHI,@,CIN,L,1,5,None,47-70,8, 20.5,Eller,Rixey,None,1:43,D,None,----,None
"Thursday, Aug 26",boxscore,PHI,@,CIN,W,7,0,None,48-70,8, 19.5,Hubbell,Ring,None,1:42,D,None,+,1920-05-17 (Rain)
"Friday, Aug 27",boxscore,PHI,@,STL,W,3,2,None,49-70,8, 19.5,Meadows,Schupp,None,1:34,D,None,++,None
"Saturday, Aug 28",boxscore,PHI,@,STL,L,4,5,None,49-71,8, 19.5,May,Betts,None,1:50,D,None,-,None
"Sunday, Aug 29",boxscore,PHI,@,STL,L,2,8,None,49-72,8, 19.5,North,Hubbell,None,1:55,D,None,--,None
"Monday, Aug 30",boxscore,PHI,@,CHC,L,2,7,None,49-73,8, 19.5,Vaughn,Rixey,None,1:44,D,None,---,None
"Tuesday, Aug 31",boxscore,PHI,@,CHC,W,3,0,None,50-73,8, 19.0,Meadows,Alexander,None,1:34,D,None,+,None
"Friday, Sep 3",boxscore,PHI,@,BRO,L,0,6,None,50-74,8, 20.5,Grimes,Smith,None,None,D,"6,000",-,None
"Saturday, Sep 4",boxscore,PHI,@,NYG,L,0,1,None,50-75,8, 21.0,Douglas,Meadows,None,None,D,"28,000",--,None
"Sunday, Sep 5",boxscore,PHI,@,NYG,L,1,8,None,50-76,8, 22.0,Benton,Rixey,Perritt,None,D,"25,000",---,None
"Monday, Sep 6",boxscore,PHI,None,BRO,W,3,2,None,51-76,8, 21.5,Causey,Pfeffer,Hubbell,1:31,D,None,+,None
"Monday, Sep 6",boxscore,PHI,None,BRO,W,6,5,None,52-76,8, 21.5,Hubbell,Grimes,Rixey,1:15,D,None,++,None
"Tuesday, Sep 7",boxscore,PHI,None,BRO,L,0,4,None,52-77,8, 22.5,Cadore,Smith,None,1:39,D,None,-,None
"Tuesday, Sep 7",boxscore,PHI,None,BRO,L,5,9,None,52-78,8, 22.5,Smith,Rixey,None,1:53,D,"3,000",--,1920-06-05 (Rain)
"Wednesday, Sep 8",boxscore,PHI,None,BRO,L,4,7,None,52-79,8, 23.0,Pfeffer,Meadows,None,1:50,D,"3,500",---,None
"Thursday, Sep 9",boxscore,PHI,None,PIT,L,6,7,None,52-80,8, 24.0,Ponder,Causey,Hamilton,1:46,D,None,----,None
"Friday, Sep 10",boxscore,PHI,None,PIT,L,3,8,None,52-81,8, 25.0,Cooper,Hubbell,None,1:30,D,None,-----,None
"Saturday, Sep 11",boxscore,PHI,None,PIT,L,2,3,None,52-82,8, 26.5,Hamilton,Meadows,None,1:41,D,None,------,None
"Monday, Sep 13",boxscore,PHI,None,CIN,W,6,2,None,53-82,8, 27.5,Rixey,Eller,None,1:26,D,None,+,None
"Tuesday, Sep 14",boxscore,PHI,None,CIN,W,21,10,None,54-82,8, 26.5,Smith,Ring,None,2:10,D,None,++,None
"Wednesday, Sep 15",boxscore,PHI,None,CIN,L,2,3,None,54-83,8, 27.5,Luque,Meadows,None,1:58,D,None,-,None
"Thursday, Sep 16",boxscore,PHI,None,CHC,L,5,9,None,54-84,8, 28.5,Vaughn,Enzmann,Alexander,1:57,D,None,--,None
"Friday, Sep 17",boxscore,PHI,None,CHC,L,1,3,None,54-85,8, 29.5,Bailey,Rixey,Alexander,1:42,D,None,---,None
"Saturday, Sep 18",boxscore,PHI,None,CHC,L,7,9,None,54-86,8, 29.5,Martin,Smith,None,1:47,D,None,----,None
"Monday, Sep 20",boxscore,PHI,None,STL,L,3,4,10,54-87,8, 31.0,Sherdel,Rixey,None,1:44,D,None,-----,None
"Tuesday, Sep 21",boxscore,PHI,None,STL,L,1,5,None,54-88,8, 31.5,Doak,Smith,North,2:01,D,None,------,None
"Wednesday, Sep 22",boxscore,PHI,None,STL,L,2,4,None,54-89,8, 32.5,Lyons,Causey,None,None,D,None,-------,None
"Thursday, Sep 23",boxscore,PHI,None,BSN,W,7,6,None,55-89,8, 31.5,Smith,Scott,None,1:42,D,None,+,None
"Thursday, Sep 23",boxscore,PHI,None,BSN,W,6,1,None,56-89,8, 31.5,Hubbell,McQuillan,None,1:32,D,None,++,1920-05-08 (Rain)
"Friday, Sep 24",boxscore,PHI,None,BSN,W,8,2,None,57-89,8, 31.0,Enzmann,Oeschger,None,1:45,D,None,+++,None
"Saturday, Sep 25",boxscore,PHI,None,BSN,W,6,2,None,58-89,8, 29.5,Meadows,Fillingim,None,1:36,D,None,++++,None
"Saturday, Sep 25",boxscore,PHI,None,BSN,W,12,10,None,59-89,8, 29.5,Smith,Rudolph,Hubbell,2:10,D,None,+++++,None
"Wednesday, Sep 29",boxscore,PHI,@,BSN,L,0,1,None,59-90,8, 30.0,Oeschger,Smith,None,1:35,D,None,-,None
"Wednesday, Sep 29",boxscore,PHI,@,BSN,W,5,1,None,60-90,8, 30.0,Meadows,Fillingim,None,1:40,D,None,+,1920-04-28 (Rain)
"Saturday, Oct 2",boxscore,PHI,@,BSN,L,2,8,None,60-91,8, 30.5,McQuillan,Enzmann,None,1:50,D,None,-,None
"Saturday, Oct 2",boxscore,PHI,@,BSN,W,4,2,11,61-91,8, 30.5,Hubbell,Scott,Causey,2:00,D,None,+,1920-10-01 (Wet grounds)
"Sunday, Oct 3",boxscore,PHI,@,NYG,W,4,1,None,62-91,8, 30.5,Smith,Grubbs,None,None,D,"5,000",++,None
