date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 2",boxscore,TOR,@,SEA,L-wo,2,3,None,14-12,2, 3.5,Cloude,Plesac,None,3:08,D,"31,355",-,None
"Monday, May 3",boxscore,TOR,@,SEA,W,16,10,None,15-12,2, 2.5,Wells,Garcia,None,3:13,D,"22,304",+,None
"Tuesday, May 4",boxscore,TOR,None,OAK,L,4,13,None,15-13,2, 2.5,Oquist,Halladay,Jones,2:54,N,"20,258",-,None
"Wednesday, May 5",boxscore,TOR,None,OAK,L,2,8,None,15-14,2, 3.5,Rogers,Escobar,None,3:09,N,"20,314",--,None
"Thursday, May 6",boxscore,TOR,None,OAK,L,2,3,None,15-15,3, 4.5,Heredia,Carpenter,Taylor,2:31,N,"20,310",---,None
"Friday, May 7",boxscore,TOR,None,TEX,W,9,6,None,16-15,2, 4.5,Hentgen,Clark,Koch,3:06,N,"22,110",+,None
"Saturday, May 8",boxscore,TOR,None,TEX,L,3,4,None,16-16,4, 4.5,Morgan,Wells,Wetteland,2:37,D,"24,642",-,None
"Sunday, May 9",boxscore,TOR,None,TEX,L,6,11,None,16-17,4, 5.5,Patterson,Munro,None,3:04,N,"20,374",--,None
"Tuesday, May 11",boxscore,TOR,@,KCR,W,8,2,None,17-17,3, 4.5,Escobar,Pittsley,None,2:54,N,"12,141",+,None
"Wednesday, May 12",boxscore,TOR,@,KCR,L,1,7,None,17-18,3, 4.5,Appier,Carpenter,None,2:24,N,"13,073",-,None
"Thursday, May 13",boxscore,TOR,@,KCR,W,8,2,None,18-18,3, 3.5,Hentgen,Rosado,None,2:48,D,"19,573",+,None
"Friday, May 14",boxscore,TOR,None,BOS,L,0,5,None,18-19,3, 3.5,Pena,Wells,None,2:43,N,"22,186",-,None
"Saturday, May 15",boxscore,TOR,None,BOS,L,5,6,None,18-20,4, 3.5,Wasdin,Plesac,Gordon,3:08,D,"24,579",--,None
"Sunday, May 16",boxscore,TOR,None,BOS,W-wo,9,6,None,19-20,4, 3.5,Lloyd,Gross,None,3:25,D,"21,094",+,None
"Monday, May 17",boxscore,TOR,None,BOS,L,7,8,None,19-21,4, 4.0,Wasdin,Lloyd,None,3:00,N,"20,395",-,None
"Tuesday, May 18",boxscore,TOR,None,DET,W,7,5,None,20-21,4, 3.5,Hentgen,Thompson,Koch,3:06,N,"20,310",+,None
"Wednesday, May 19",boxscore,TOR,None,DET,L,3,7,None,20-22,4, 4.5,Moehler,Wells,None,2:45,N,"20,384",-,None
"Thursday, May 20",boxscore,TOR,None,DET,W,7,0,None,21-22,4, 3.5,Halladay,Mlicki,None,2:33,N,"21,137",+,None
"Friday, May 21",boxscore,TOR,@,BOS,L,2,5,None,21-23,4, 4.5,Rapp,Escobar,None,2:45,N,"27,284",-,None
"Saturday, May 22",boxscore,TOR,@,BOS,L,4,6,None,21-24,4, 5.5,Wakefield,Carpenter,Gordon,2:46,D,"32,038",--,None
"Sunday, May 23",boxscore,TOR,@,BOS,L,8,10,None,21-25,4, 6.5,Martinez,Hentgen,Gordon,3:18,D,"28,559",---,None
"Monday, May 24",boxscore,TOR,@,DET,W,12,6,None,22-25,4, 6.0,Wells,Moehler,None,2:55,N,"13,038",+,None
"Tuesday, May 25",boxscore,TOR,@,DET,W,5,3,None,23-25,3, 6.0,Halladay,Mlicki,Koch,3:07,N,"13,087",++,None
"Wednesday, May 26",boxscore,TOR,@,DET,W,9,5,None,24-25,3, 5.0,Escobar,Blair,Lloyd,2:54,N,"14,177",+++,None
"Friday, May 28",boxscore,TOR,None,NYY,L,6,10,None,24-26,3, 5.5,Pettitte,Carpenter,None,3:10,N,"30,355",-,None
"Saturday, May 29",boxscore,TOR,None,NYY,L,3,8,None,24-27,3, 6.5,Cone,Hentgen,None,2:47,D,"40,175",--,None
"Sunday, May 30",boxscore,TOR,None,NYY,L,3,8,None,24-28,3, 7.5,Irabu,Wells,None,3:04,D,"39,111",---,None
"Tuesday, Jun 1",boxscore,TOR,None,CHW,L,2,6,None,24-29,3, 9.0,Sirotka,Escobar,None,2:37,N,"20,399",----,None
"Wednesday, Jun 2",boxscore,TOR,None,CHW,W,9,7,None,25-29,3, 8.0,Carpenter,Snyder,Koch,3:07,N,"22,197",+,None
"Thursday, Jun 3",boxscore,TOR,None,CHW,L,3,10,None,25-30,3, 8.5,Navarro,Hentgen,None,3:15,D,"33,673",-,None
"Friday, Jun 4",boxscore,TOR,None,MON,W,6,2,None,26-30,3, 8.5,Wells,Ayala,None,2:34,N,"24,147",+,None
"Saturday, Jun 5",boxscore,TOR,None,MON,L,0,5,None,26-31,3, 8.5,Batista,Hamilton,None,2:24,D,"28,112",-,None
"Sunday, Jun 6",boxscore,TOR,None,MON,W,9,2,None,27-31,3, 7.5,Escobar,Hermanson,None,2:49,D,"24,392",+,None
"Monday, Jun 7",boxscore,TOR,@,NYM,L,2,8,None,27-32,3, 7.5,Hershiser,Halladay,None,2:46,N,"21,457",-,None
"Tuesday, Jun 8",boxscore,TOR,@,NYM,L,3,11,None,27-33,3, 7.5,Isringhausen,Hentgen,None,3:07,N,"18,984",--,None
"Wednesday, Jun 9",boxscore,TOR,@,NYM,L-wo,3,4,14,27-34,3, 8.0,Mahomes,Davey,None,4:35,N,"18,254",---,None
"Friday, Jun 11",boxscore,TOR,@,PHI,L,4,8,None,27-35,3, 9.0,Wolf,Hamilton,None,2:56,N,"26,541",----,None
"Saturday, Jun 12",boxscore,TOR,@,PHI,L,2,7,None,27-36,3, 10.0,Byrd,Escobar,None,2:37,N,"20,449",-----,None
"Sunday, Jun 13",boxscore,TOR,@,PHI,W,7,2,None,28-36,3, 9.0,Hentgen,Schilling,None,2:36,D,"28,459",+,None
"Tuesday, Jun 15",boxscore,TOR,None,ANA,W,13,2,None,29-36,3, 9.5,Wells,Belcher,None,2:44,N,"21,165",++,None
"Wednesday, Jun 16",boxscore,TOR,None,ANA,W,3,2,None,30-36,3, 8.5,Lloyd,Schoeneweis,Koch,2:39,N,"22,184",+++,None
"Thursday, Jun 17",boxscore,TOR,None,ANA,W,3,0,None,31-36,3, 7.5,Escobar,Hill,Koch,2:31,N,"20,465",++++,None
"Friday, Jun 18",boxscore,TOR,None,KCR,L,5,6,None,31-37,3, 8.5,Witasick,Hentgen,Whisenant,2:52,N,"24,245",-,None
"Saturday, Jun 19",boxscore,TOR,None,KCR,W,7,0,None,32-37,3, 8.5,Halladay,Appier,None,2:48,D,"23,369",+,None
"Sunday, Jun 20",boxscore,TOR,None,KCR,W-wo,2,1,None,33-37,3, 7.5,Wells,Service,None,2:26,D,"24,211",++,None
"Monday, Jun 21",boxscore,TOR,None,KCR,W,11,4,None,34-37,3, 7.0,Hamilton,Fussell,None,3:13,N,"20,394",+++,None
"Tuesday, Jun 22",boxscore,TOR,None,CLE,W,4,3,None,35-37,3, 7.0,Escobar,Gooden,Koch,2:46,N,"22,197",++++,None
"Wednesday, Jun 23",boxscore,TOR,None,CLE,L,6,9,None,35-38,3, 8.0,Nagy,Quantrill,None,2:56,N,"23,271",-,None
"Thursday, Jun 24",boxscore,TOR,None,CLE,W,3,0,None,36-38,3, 8.0,Halladay,Burba,Koch,2:46,N,"26,117",+,None
"Friday, Jun 25",boxscore,TOR,@,TBD,L,4,11,None,36-39,3, 9.0,Alvarez,Wells,None,2:46,N,"18,633",-,None
"Saturday, Jun 26",boxscore,TOR,@,TBD,L,2,5,None,36-40,3, 10.0,Rupe,Hamilton,Hernandez,2:49,N,"22,062",--,None
"Sunday, Jun 27",boxscore,TOR,@,TBD,L,0,8,None,36-41,3, 11.0,Witt,Escobar,None,2:49,D,"20,556",---,None
"Monday, Jun 28",boxscore,TOR,@,TBD,W,3,2,None,37-41,3, 10.5,Carpenter,Eiland,Koch,3:06,N,"17,727",+,None
"Tuesday, Jun 29",boxscore,TOR,None,BAL,W-wo,6,5,10,38-41,3, 10.5,Frascatore,Rhodes,None,3:42,N,"21,421",++,None
"Wednesday, Jun 30",boxscore,TOR,None,BAL,W-wo,10,9,10,39-41,3, 9.5,Frascatore,Orosco,None,3:41,N,"21,137",+++,None
"Thursday, Jul 1",boxscore,TOR,None,BAL,W,8,6,None,40-41,3, 9.5,Frascatore,Timlin,Koch,2:57,D,"30,263",++++,None
"Friday, Jul 2",boxscore,TOR,None,TBD,L,7,8,None,40-42,3, 10.5,Aldred,Escobar,Hernandez,3:33,N,"23,109",-,None
"Saturday, Jul 3",boxscore,TOR,None,TBD,W,5,0,None,41-42,3, 10.5,Carpenter,Witt,None,2:37,D,"25,344",+,None
"Sunday, Jul 4",boxscore,TOR,None,TBD,W,6,3,None,42-42,3, 9.5,Hentgen,White,Koch,2:38,D,"24,639",++,None
"Tuesday, Jul 6",boxscore,TOR,@,BAL,W,4,3,10,43-42,3, 9.0,Lloyd,Timlin,Koch,3:18,N,"37,939",+++,None
"Wednesday, Jul 7",boxscore,TOR,@,BAL,W,7,6,None,44-42,3, 8.0,Spoljaric,Molina,Koch,3:14,N,"42,275",++++,None
"Thursday, Jul 8",boxscore,TOR,@,BAL,W,11,6,None,45-42,3, 8.0,Escobar,Ponson,None,3:12,D,"41,738",+++++,None
"Friday, Jul 9",boxscore,TOR,@,MON,L-wo,3,4,None,45-43,3, 8.0,Urbina,Lloyd,None,2:46,N,"10,091",-,None
"Saturday, Jul 10",boxscore,TOR,@,MON,W,7,6,None,46-43,3, 7.0,Quantrill,Telford,Koch,2:51,N,"15,005",+,None
"Sunday, Jul 11",boxscore,TOR,@,MON,W,1,0,None,47-43,3, 7.0,Wells,Pavano,None,2:14,D,"15,201",++,None
"Thursday, Jul 15",boxscore,TOR,None,FLA,L,6,8,None,47-44,3, 7.0,Looper,Koch,Alfonseca,2:53,N,"25,072",-,None
"Friday, Jul 16",boxscore,TOR,None,FLA,L,2,4,None,47-45,3, 7.0,Springer,Hentgen,Alfonseca,2:49,N,"22,449",--,None
"Saturday, Jul 17",boxscore,TOR,None,FLA,W,6,1,None,48-45,3, 7.0,Wells,Edmondson,None,2:22,D,"27,159",+,None
"Sunday, Jul 18",boxscore,TOR,None,ATL,W,3,2,None,49-45,3, 7.0,Hamilton,Millwood,Koch,2:58,D,"31,137",++,None
"Monday, Jul 19",boxscore,TOR,None,ATL,W-wo,8,7,10,50-45,3, 6.0,Frascatore,Hudek,None,3:24,N,"31,064",+++,None
"Tuesday, Jul 20",boxscore,TOR,None,ATL,W,11,6,None,51-45,3, 6.0,Halladay,Glavine,None,3:16,N,"28,366",++++,None
"Wednesday, Jul 21",boxscore,TOR,@,CLE,W,4,3,None,52-45,3, 6.0,Frascatore,Jackson,Koch,2:46,N,"43,218",+++++,None
"Thursday, Jul 22",boxscore,TOR,@,CLE,W,4,3,None,53-45,2, 6.0,Wells,Nagy,Koch,3:08,N,"43,138",++++++,None
"Friday, Jul 23",boxscore,TOR,@,CHW,W,2,1,None,54-45,2, 6.0,Hamilton,Parque,Koch,2:50,D,"14,166",+++++++,None
"Saturday, Jul 24",boxscore,TOR,@,CHW,L,5,6,None,54-46,2, 7.0,Eyre,Escobar,Howry,2:53,N,"25,674",-,None
"Sunday, Jul 25",boxscore,TOR,@,CHW,W,11,3,None,55-46,2, 7.0,Carpenter,Sirotka,None,2:43,D,"18,299",+,None
"Monday, Jul 26",boxscore,TOR,@,CHW,W,4,3,11,56-46,2, 6.5,Frascatore,Howry,Koch,3:38,N,"17,631",++,None
"Tuesday, Jul 27",boxscore,TOR,None,BOS,L,9,11,None,56-47,2, 7.5,Guthrie,Halladay,Wakefield,3:46,N,"38,631",-,None
"Wednesday, Jul 28",boxscore,TOR,None,BOS,L,0,8,None,56-48,3, 7.5,Rapp,Hamilton,None,2:35,N,"36,190",--,None
"Friday, Jul 30",boxscore,TOR,None,DET,W,8,2,None,57-48,2, 7.0,Escobar,Weaver,None,2:31,N,"28,412",+,None
"Saturday, Jul 31",boxscore,TOR,None,DET,W,7,6,None,58-48,2, 6.0,Halladay,Mlicki,Koch,3:12,D,"29,527",++,None
"Sunday, Aug 1",boxscore,TOR,None,DET,W,8,5,None,59-48,2, 5.0,Hentgen,Borkowski,Koch,3:05,D,"30,105",+++,None
"Monday, Aug 2",boxscore,TOR,@,NYY,L,1,3,None,59-49,2, 6.0,Pettitte,Wells,Rivera,2:37,N,"40,825",-,None
"Tuesday, Aug 3",boxscore,TOR,@,NYY,W,3,1,None,60-49,2, 5.0,Hamilton,Cone,Koch,3:00,N,"43,110",+,None
"Wednesday, Aug 4",boxscore,TOR,@,NYY,L,3,8,None,60-50,2, 6.0,Irabu,Escobar,None,3:08,D,"52,833",-,None
"Friday, Aug 6",boxscore,TOR,@,TEX,W,5,4,None,61-50,2, 6.5,Carpenter,Zimmerman,Koch,3:02,N,"31,664",+,None
"Saturday, Aug 7",boxscore,TOR,@,TEX,L,0,6,None,61-51,2, 7.5,Sele,Hentgen,None,2:33,N,"40,329",-,None
"Sunday, Aug 8",boxscore,TOR,@,TEX,W,8,7,None,62-51,2, 7.5,Frascatore,Venafro,Koch,3:02,N,"32,374",+,None
"Monday, Aug 9",boxscore,TOR,@,TEX,W,19,4,None,63-51,2, 7.5,Hamilton,Morgan,None,3:04,N,"23,235",++,None
"Tuesday, Aug 10",boxscore,TOR,@,MIN,W,10,6,None,64-51,2, 6.5,Escobar,Radke,None,3:18,N,"15,842",+++,None
"Wednesday, Aug 11",boxscore,TOR,@,MIN,W,6,3,None,65-51,2, 6.5,Carpenter,Milton,None,2:40,N,"15,777",++++,None
"Thursday, Aug 12",boxscore,TOR,@,MIN,L,0,3,None,65-52,2, 7.0,Mays,Hentgen,Trombley,2:19,D,"21,206",-,None
"Friday, Aug 13",boxscore,TOR,None,OAK,L,8,9,None,65-53,3, 8.0,Appier,Halladay,Jones,2:59,N,"34,150",--,None
"Saturday, Aug 14",boxscore,TOR,None,OAK,L,5,13,None,65-54,3, 8.0,Hudson,Hamilton,None,3:10,D,"37,113",---,None
"Sunday, Aug 15",boxscore,TOR,None,OAK,L,5,9,None,65-55,3, 8.0,Oquist,Escobar,None,3:34,D,"34,677",----,None
"Monday, Aug 16",boxscore,TOR,None,SEA,L,5,7,None,65-56,3, 9.0,Moyer,Carpenter,Mesa,3:14,N,"29,308",-----,None
"Tuesday, Aug 17",boxscore,TOR,None,SEA,L,5,8,None,65-57,3, 10.0,Abbott,Hentgen,Mesa,2:54,N,"30,137",------,None
"Wednesday, Aug 18",boxscore,TOR,None,SEA,L,1,5,None,65-58,3, 10.0,Garcia,Wells,Paniagua,2:53,D,"38,224",-------,None
"Friday, Aug 20",boxscore,TOR,@,OAK,W,11,0,None,66-58,3, 9.5,Hamilton,Oquist,None,2:44,N,"13,335",+,None
"Saturday, Aug 21",boxscore,TOR,@,OAK,L,4,8,None,66-59,3, 9.5,Olivares,Carpenter,None,2:58,N,"26,282",-,None
"Sunday, Aug 22",boxscore,TOR,@,OAK,L-wo,3,4,None,66-60,3, 10.5,Jones,Koch,None,3:05,D,"23,907",--,None
"Monday, Aug 23",boxscore,TOR,@,OAK,W,9,4,None,67-60,3, 10.5,Wells,Appier,None,3:35,D,"10,047",+,None
"Tuesday, Aug 24",boxscore,TOR,@,ANA,W,5,1,None,68-60,3, 10.5,Hentgen,Ortiz,Koch,2:49,N,"21,492",++,None
"Wednesday, Aug 25",boxscore,TOR,@,ANA,W,7,2,None,69-60,3, 9.5,Hamilton,Finley,None,2:52,D,"21,592",+++,None
"Friday, Aug 27",boxscore,TOR,None,TEX,L,2,8,None,69-61,3, 10.5,Helling,Carpenter,None,2:50,N,"30,181",-,None
"Saturday, Aug 28",boxscore,TOR,None,TEX,L,7,9,None,69-62,3, 11.5,Sele,Wells,Wetteland,3:21,D,"31,117",--,None
"Sunday, Aug 29",boxscore,TOR,None,TEX,L,2,4,None,69-63,3, 12.5,Burkett,Halladay,Wetteland,2:40,D,"30,502",---,None
"Monday, Aug 30",boxscore,TOR,None,MIN,W,2,1,None,70-63,3, 12.5,Hentgen,Ryan,Koch,2:18,N,"22,137",+,None
"Tuesday, Aug 31",boxscore,TOR,None,MIN,L,3,14,None,70-64,3, 12.5,Radke,Hamilton,None,2:51,N,"23,136",-,None
"Wednesday, Sep 1",boxscore,TOR,None,MIN,W,4,0,None,71-64,3, 11.5,Escobar,Milton,None,2:34,N,"23,145",+,None
"Thursday, Sep 2",boxscore,TOR,None,MIN,W,6,1,None,72-64,3, 11.5,Wells,Mays,None,2:28,N,"22,255",++,None
"Friday, Sep 3",boxscore,TOR,@,KCR,W,5,4,None,73-64,3, 10.5,Quantrill,Morman,Koch,3:19,N,"13,857",+++,None
"Saturday, Sep 4",boxscore,TOR,@,KCR,W,6,3,9,74-64,3, 10.5,Hentgen,Suppan,Frascatore,2:53,N,"15,243",++++,None
"Sunday, Sep 5",boxscore,TOR,@,KCR,L,3,6,None,74-65,3, 11.5,Witasick,Escobar,Fussell,2:47,D,"15,315",-,None
"Tuesday, Sep 7",boxscore,TOR,@,SEA,L,4,7,None,74-66,3, 11.0,Meche,Wells,Mesa,2:43,N,"39,709",--,None
"Wednesday, Sep 8",boxscore,TOR,@,SEA,L-wo,3,4,None,74-67,3, 12.0,Mesa,Koch,None,2:22,N,"36,971",---,None
"Friday, Sep 10",boxscore,TOR,@,DET,L-wo,6,7,None,74-68,3, 12.0,Jones,Frascatore,None,3:19,N,"33,736",----,None
"Saturday, Sep 11",boxscore,TOR,@,DET,W,9,5,None,75-68,3, 11.0,Spoljaric,Cordero,None,3:01,N,"40,269",+,None
"Sunday, Sep 12",boxscore,TOR,@,DET,W,5,3,None,76-68,3, 10.0,Escobar,Weaver,Koch,2:48,D,"39,349",++,None
"Monday, Sep 13",boxscore,TOR,None,NYY,W,2,1,None,77-68,3, 9.0,Wells,Hernandez,None,2:43,N,"30,118",+++,1999-05-27 (Schedule change)
"Tuesday, Sep 14",boxscore,TOR,None,NYY,L,6,10,None,77-69,3, 10.0,Mendoza,Koch,None,3:13,N,"29,140",-,None
"Wednesday, Sep 15",boxscore,TOR,None,NYY,L,4,6,None,77-70,3, 11.0,Pettitte,Hentgen,Rivera,2:45,N,"29,460",--,None
"Friday, Sep 17",boxscore,TOR,None,CHW,L,3,7,None,77-71,3, 12.5,Wells,Escobar,None,3:20,N,"30,743",---,None
"Saturday, Sep 18",boxscore,TOR,None,CHW,L,4,7,None,77-72,3, 12.5,Navarro,Quantrill,Howry,3:06,D,"28,260",----,None
"Sunday, Sep 19",boxscore,TOR,None,CHW,L,2,3,None,77-73,3, 13.5,Sirotka,Halladay,Howry,2:38,D,"27,120",-----,None
"Tuesday, Sep 21",boxscore,TOR,@,BOS,L,0,3,None,77-74,3, 14.5,Martinez,Hentgen,None,2:27,N,"27,799",------,None
"Wednesday, Sep 22",boxscore,TOR,@,BOS,W,14,9,None,78-74,3, 14.5,Escobar,Rapp,None,3:32,N,"25,345",+,None
"Thursday, Sep 23",boxscore,TOR,@,BOS,W,7,5,None,79-74,3, 14.5,Wells,Beck,Koch,2:57,N,"30,780",++,None
"Friday, Sep 24",boxscore,TOR,None,CLE,L,4,18,None,79-75,3, 15.5,Brower,Munro,None,3:26,N,"26,620",-,None
"Saturday, Sep 25",boxscore,TOR,None,CLE,L,6,9,None,79-76,3, 15.5,Colon,Spoljaric,Jackson,3:22,D,"32,029",--,None
"Sunday, Sep 26",boxscore,TOR,None,CLE,L,7,11,None,79-77,3, 15.5,Shuey,Koch,None,3:16,D,"34,253",---,None
"Tuesday, Sep 28",boxscore,TOR,@,TBD,W,8,2,None,80-77,3, 15.0,Wells,Wheeler,None,2:55,N,"19,781",+,None
"Wednesday, Sep 29",boxscore,TOR,@,TBD,W,6,2,None,81-77,3, 14.5,Escobar,Witt,None,3:10,N,"22,180",++,None
"Thursday, Sep 30",boxscore,TOR,@,CLE,L,2,9,None,81-78,3, 15.0,Colon,Spoljaric,None,3:03,N,"43,201",-,None
"Friday, Oct 1",boxscore,TOR,@,CLE,W,8,6,None,82-78,3, 15.0,Quantrill,Karsay,Koch,3:22,N,"43,040",+,None
"Saturday, Oct 2",boxscore,TOR,@,CLE,W,7,3,None,83-78,3, 15.0,Hentgen,Wright,Koch,3:02,D,"43,049",++,None
"Sunday, Oct 3",boxscore,TOR,@,CLE,W,9,2,None,84-78,3, 14.0,Wells,Burba,None,2:40,D,"43,012",+++,None
