date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 27",boxscore,MIL,None,ATL,L,7,8,None,21-25,6, 8.0,Millwood,Karl,Seanez,2:59,D,"22,252",---,None
"Friday, May 28",boxscore,MIL,None,SDP,L,8,10,None,21-26,6, 8.0,Reyes,Eldred,Hoffman,3:39,N,"16,065",----,None
"Saturday, May 29",boxscore,MIL,None,SDP,L,3,12,None,21-27,6, 8.0,Clement,Woodard,None,3:09,N,"18,614",-----,None
"Sunday, May 30",boxscore,MIL,None,SDP,W,10,3,None,22-27,6, 7.0,Abbott,Hitchcock,None,2:59,D,"19,002",+,None
"Monday, May 31",boxscore,MIL,None,SDP,W,8,2,None,23-27,6, 6.5,Nomo,Williams,None,2:57,D,"14,985",++,None
"Tuesday, Jun 1",boxscore,MIL,None,HOU,L,0,3,8,23-28,6, 7.5,Bergman,Karl,None,2:04,N,"15,266",-,None
"Wednesday, Jun 2",boxscore,MIL,None,HOU,L,1,9,None,23-29,6, 8.5,Lima,Eldred,None,2:26,N,"13,876",--,None
"Thursday, Jun 3",boxscore,MIL,None,HOU,W,4,1,None,24-29,6, 7.5,Woodard,Reynolds,Wickman,2:41,D,"11,620",+,1999-09-27 (Schedule change)
"Friday, Jun 4",boxscore,MIL,@,COL,L-wo,8,9,10,24-30,6, 8.5,Veres,Wickman,None,3:49,N,"40,064",-,None
"Saturday, Jun 5",boxscore,MIL,@,COL,L,11,12,None,24-31,6, 9.5,DeJean,Plunk,Dipoto,3:40,N,"43,409",--,None
"Sunday, Jun 6",boxscore,MIL,@,COL,L,5,10,None,24-32,6, 9.5,Astacio,Karl,None,3:07,D,"41,688",---,None
"Tuesday, Jun 8",boxscore,MIL,@,CLE,W,2,1,10,25-32,6, 9.0,Roque,Assenmacher,Wickman,3:36,N,"42,300",+,None
"Wednesday, Jun 9",boxscore,MIL,@,CLE,L-wo,5,6,10,25-33,6, 10.0,Jackson,Roque,None,3:43,N,"43,160",-,None
"Thursday, Jun 10",boxscore,MIL,@,CLE,W,15,9,None,26-33,6, 9.5,Nomo,Colon,None,3:40,N,"43,196",+,None
"Friday, Jun 11",boxscore,MIL,None,MIN,L,7,9,None,26-34,6, 10.5,Wells,Weathers,Trombley,3:20,N,"30,344",-,None
"Saturday, Jun 12",boxscore,MIL,None,MIN,L,6,8,None,26-35,6, 11.5,Sampson,Eldred,Trombley,3:32,N,"23,915",--,None
"Monday, Jun 14",boxscore,MIL,None,CHC,W,5,1,None,27-35,6, 12.0,Woodard,Farnsworth,None,3:12,N,"41,872",+,None
"Tuesday, Jun 15",boxscore,MIL,None,CHC,L,4,7,None,27-36,6, 12.0,Lieber,Abbott,Adams,3:01,N,"40,878",-,None
"Wednesday, Jun 16",boxscore,MIL,None,CHC,W,11,4,None,28-36,6, 11.0,Nomo,Trachsel,None,3:19,D,"39,891",+,None
"Thursday, Jun 17",boxscore,MIL,@,CIN,L,0,2,None,28-37,6, 11.0,Harnisch,Karl,Williamson,2:56,N,"17,836",-,None
"Friday, Jun 18",boxscore,MIL,@,CIN,L,1,7,None,28-38,6, 12.0,Avery,Roque,None,2:41,N,"22,118",--,None
"Saturday, Jun 19",boxscore,MIL,@,CIN,W,10,1,None,29-38,6, 12.0,Woodard,Villone,None,2:30,N,"34,244",+,None
"Sunday, Jun 20",boxscore,MIL,@,CIN,W,7,4,None,30-38,6, 12.0,Weathers,Reyes,Wickman,3:34,D,"24,134",++,None
"Monday, Jun 21",boxscore,MIL,@,SFG,W,8,1,None,31-38,6, 11.0,Nomo,Gardner,None,3:00,N,"11,667",+++,None
"Tuesday, Jun 22",boxscore,MIL,@,SFG,W,5,1,None,32-38,6, 10.0,Karl,Rueter,None,2:52,D,"10,662",++++,None
"Wednesday, Jun 23",boxscore,MIL,@,SFG,W,9,6,None,33-38,6, 10.0,Woodard,Ortiz,Wickman,3:20,D,"14,478",+++++,None
"Friday, Jun 25",boxscore,MIL,None,PIT,L,3,5,None,33-39,6, 9.5,Schmidt,Abbott,Christiansen,3:00,N,"23,958",-,None
"Saturday, Jun 26",boxscore,MIL,None,PIT,W,7,4,None,34-39,6, 8.5,Nomo,Ritchie,Wickman,3:07,N,"26,590",+,None
"Sunday, Jun 27",boxscore,MIL,None,PIT,L,5,6,None,34-40,6, 8.5,Cordova,Karl,Christiansen,2:53,D,"23,788",-,None
"Tuesday, Jun 29",boxscore,MIL,@,CHC,W,17,6,None,35-40,6, 8.5,Woodard,Tapani,None,3:10,N,"40,415",+,None
"Wednesday, Jun 30",boxscore,MIL,@,CHC,L,4,5,None,35-41,6, 9.5,Karchner,Weathers,Aguilera,2:37,D,"38,898",-,None
"Thursday, Jul 1",boxscore,MIL,@,CHC,W,19,12,None,36-41,6, 9.0,Myers,Trachsel,None,4:00,D,"39,561",+,None
"Friday, Jul 2",boxscore,MIL,@,PIT,W,5,2,None,37-41,6, 8.5,Karl,Cordova,Wickman,3:00,N,"20,332",++,None
"Saturday, Jul 3",boxscore,MIL,@,PIT,W,9,4,None,38-41,5, 8.0,Pulsipher,Benson,None,2:51,N,"28,893",+++,None
"Sunday, Jul 4",boxscore,MIL,@,PIT,W,4,3,None,39-41,4, 7.5,Weathers,Clontz,Wickman,2:59,D,"16,553",++++,None
"Monday, Jul 5",boxscore,MIL,@,PHI,W,5,0,None,40-41,3, 7.0,Abbott,Ogea,Roque,2:48,N,"13,248",+++++,None
"Tuesday, Jul 6",boxscore,MIL,@,PHI,L,0,1,None,40-42,5, 7.5,Person,Nomo,Gomes,2:46,N,"13,006",-,None
"Wednesday, Jul 7",boxscore,MIL,@,PHI,L-wo,4,5,None,40-43,5, 7.5,Gomes,Wickman,None,3:27,N,"16,593",--,None
"Friday, Jul 9",boxscore,MIL,@,DET,W,4,1,None,41-43,4, 7.5,Woodard,Cruz,Wickman,2:43,N,"22,769",+,None
"Saturday, Jul 10",boxscore,MIL,@,DET,L,3,9,None,41-44,4, 8.0,Thompson,Abbott,None,3:01,N,"25,374",-,None
"Sunday, Jul 11",boxscore,MIL,@,DET,W,3,2,None,42-44,4, 8.0,Nomo,Moehler,Wickman,3:10,D,"32,974",+,None
"Friday, Jul 16",boxscore,MIL,None,KCR,W,2,0,None,43-44,5, 9.0,Woodard,Appier,Wickman,2:30,D,None,++,None
"Friday, Jul 16",boxscore,MIL,None,KCR,L,10,12,None,43-45,5, 9.0,Ray,Pittsley,Service,4:00,N,"27,254",-,1999-07-15 (Crane accident at new park)
"Saturday, Jul 17",boxscore,MIL,None,KCR,W,11,3,None,44-45,4, 9.0,Nomo,Rosado,None,3:15,N,"29,273",+,None
"Sunday, Jul 18",boxscore,MIL,None,CHW,W-wo,5,4,None,45-45,4, 9.0,Plunk,Rizzo,None,3:41,D,"27,295",++,None
"Monday, Jul 19",boxscore,MIL,None,CHW,L,8,10,12,45-46,4, 10.0,Simas,Coppinger,Foulke,4:24,N,"33,250",-,None
"Tuesday, Jul 20",boxscore,MIL,None,CHW,W,5,4,None,46-46,3, 9.0,Plunk,Lowe,Wickman,3:10,N,"20,342",+,None
"Wednesday, Jul 21",boxscore,MIL,None,PHI,L,0,7,None,46-47,3, 9.0,Person,Karl,Poole,2:53,N,"21,933",-,None
"Thursday, Jul 22",boxscore,MIL,None,PHI,W,5,0,None,47-47,3, 8.0,Nomo,Wolf,None,2:36,D,"29,777",+,None
"Friday, Jul 23",boxscore,MIL,@,FLA,L-wo,4,5,None,47-48,3, 9.0,Nunez,Wickman,None,3:11,N,"19,745",-,None
"Saturday, Jul 24",boxscore,MIL,@,FLA,L,1,4,None,47-49,4, 10.0,Meadows,Peterson,Alfonseca,2:58,N,"21,033",--,None
"Sunday, Jul 25",boxscore,MIL,@,FLA,L,3,4,None,47-50,5, 11.0,Sanchez,Weathers,Alfonseca,2:41,D,"14,862",---,None
"Monday, Jul 26",boxscore,MIL,@,ATL,L,1,6,None,47-51,5, 12.0,Maddux,Karl,None,2:13,N,"38,534",----,None
"Tuesday, Jul 27",boxscore,MIL,@,ATL,L,2,10,None,47-52,6, 13.0,Millwood,Nomo,None,2:46,N,"38,582",-----,None
"Wednesday, Jul 28",boxscore,MIL,@,ATL,W,10,4,None,48-52,5, 13.0,Pulsipher,Chen,None,2:53,N,"39,432",+,None
"Friday, Jul 30",boxscore,MIL,None,MON,W,1,0,None,49-52,4, 12.5,Peterson,Powell,Wickman,2:09,N,"23,331",++,None
"Saturday, Jul 31",boxscore,MIL,None,MON,L,2,4,None,49-53,5, 13.5,Telford,Plunk,Urbina,2:58,N,"24,513",-,None
"Sunday, Aug 1",boxscore,MIL,None,MON,L,4,10,None,49-54,5, 13.5,Smith,Karl,None,2:32,D,"19,269",--,None
"Monday, Aug 2",boxscore,MIL,None,NYM,L,2,7,None,49-55,5, 14.0,Reed,Nomo,None,2:56,N,"19,626",---,None
"Tuesday, Aug 3",boxscore,MIL,None,NYM,L,3,10,None,49-56,5, 15.0,Hershiser,Pulsipher,None,2:38,N,"17,669",----,None
"Wednesday, Aug 4",boxscore,MIL,None,NYM,L,5,9,None,49-57,6, 15.0,Rogers,Peterson,None,3:14,N,"20,762",-----,None
"Friday, Aug 6",boxscore,MIL,None,CIN,L,2,9,None,49-58,6, 16.0,Villone,Woodard,Sullivan,3:09,N,"18,492",------,None
"Saturday, Aug 7",boxscore,MIL,None,CIN,W,6,4,None,50-58,5, 16.0,Weathers,Graves,Wickman,2:56,N,"35,096",+,None
"Sunday, Aug 8",boxscore,MIL,None,CIN,L,2,8,None,50-59,5, 17.0,Harnisch,Nomo,Belinda,2:40,D,"25,077",-,None
"Monday, Aug 9",boxscore,MIL,None,COL,W-wo,7,6,None,51-59,5, 16.0,Wickman,Veres,None,3:20,N,"17,463",+,None
"Tuesday, Aug 10",boxscore,MIL,None,COL,W-wo,2,1,10,52-59,5, 15.0,Coppinger,Veres,None,2:47,N,"19,758",++,None
"Wednesday, Aug 11",boxscore,MIL,None,COL,L,5,8,None,52-60,5, 15.0,Jones,Woodard,None,3:14,D,"21,632",-,None
"Friday, Aug 13",boxscore,MIL,@,ARI,W,3,1,None,53-60,5, 14.0,Nomo,Benes,Wickman,3:14,N,"38,415",+,None
"Saturday, Aug 14",boxscore,MIL,@,ARI,W,4,2,None,54-60,5, 14.0,Karl,Reynoso,Wickman,3:04,N,"40,937",++,None
"Sunday, Aug 15",boxscore,MIL,@,ARI,L,0,4,None,54-61,5, 14.0,Daal,Pulsipher,None,2:18,N,"32,869",-,None
"Monday, Aug 16",boxscore,MIL,@,HOU,L,0,2,None,54-62,5, 15.0,Lima,Peterson,Wagner,2:13,N,"20,100",--,None
"Tuesday, Aug 17",boxscore,MIL,@,HOU,L,6,8,None,54-63,5, 16.0,Elarton,Eldred,Wagner,2:50,N,"20,558",---,None
"Wednesday, Aug 18",boxscore,MIL,@,HOU,L,4,6,None,54-64,5, 17.0,Williams,Plunk,Wagner,2:50,N,"23,540",----,None
"Thursday, Aug 19",boxscore,MIL,@,HOU,W,6,5,None,55-64,5, 16.0,Coppinger,Powell,Wickman,3:02,D,"22,934",+,None
"Friday, Aug 20",boxscore,MIL,None,SFG,L,3,10,None,55-65,5, 17.0,Rueter,Pulsipher,None,3:11,N,"27,762",-,None
"Saturday, Aug 21",boxscore,MIL,None,SFG,L,1,5,None,55-66,5, 18.0,Hernandez,Peterson,None,2:43,D,"25,646",--,None
"Sunday, Aug 22",boxscore,MIL,None,SFG,L,3,7,None,55-67,5, 18.5,Nathan,Eldred,None,3:34,D,"22,193",---,None
"Monday, Aug 23",boxscore,MIL,None,LAD,L,4,8,None,55-68,5, 18.5,Dreifort,Nomo,Shaw,3:00,N,"18,632",----,None
"Tuesday, Aug 24",boxscore,MIL,None,LAD,L,2,5,None,55-69,5, 19.5,Judd,Karl,Shaw,2:56,N,"21,828",-----,None
"Wednesday, Aug 25",boxscore,MIL,None,LAD,W,9,7,None,56-69,5, 18.5,Plunk,Borbon,Wickman,2:51,D,"14,956",+,None
"Thursday, Aug 26",boxscore,MIL,@,SDP,L,3,4,None,56-70,5, 19.0,Ashby,Coppinger,Hoffman,2:36,D,"22,343",-,None
"Friday, Aug 27",boxscore,MIL,@,SDP,L-wo,7,8,None,56-71,5, 19.5,Whiteside,Wickman,None,3:34,N,"18,607",--,None
"Saturday, Aug 28",boxscore,MIL,@,SDP,W,6,4,None,57-71,5, 18.5,Nomo,Williams,Wickman,2:54,N,"30,199",+,None
"Sunday, Aug 29",boxscore,MIL,@,SDP,L-wo,4,5,10,57-72,5, 19.5,Hoffman,Wickman,None,2:54,D,"22,997",-,None
"Monday, Aug 30",boxscore,MIL,@,LAD,L,1,6,None,57-73,5, 19.5,Brown,Pulsipher,None,2:40,N,"28,520",--,None
"Tuesday, Aug 31",boxscore,MIL,@,LAD,L,3,5,None,57-74,5, 20.5,Judd,Peterson,Shaw,2:36,N,"32,771",---,None
"Wednesday, Sep 1",boxscore,MIL,@,LAD,W,5,4,None,58-74,5, 19.5,Eldred,Valdez,Wickman,3:05,D,"23,616",+,None
"Thursday, Sep 2",boxscore,MIL,None,STL,L,3,4,None,58-75,5, 20.0,Painter,Ramirez,Bottalico,2:59,N,"23,041",-,None
"Friday, Sep 3",boxscore,MIL,None,STL,W-wo,5,4,11,59-75,5, 20.0,Coppinger,Acevedo,None,3:32,N,"24,031",+,None
"Saturday, Sep 4",boxscore,MIL,None,STL,W,4,2,None,60-75,5, 20.0,Pulsipher,Thompson,Wickman,2:14,D,"31,347",++,None
"Sunday, Sep 5",boxscore,MIL,None,STL,L,9,13,10,60-76,5, 21.0,Bottalico,Wickman,None,3:48,D,"45,611",-,None
"Tuesday, Sep 7",boxscore,MIL,None,ARI,L,9,11,None,60-77,5, 22.5,Holmes,Dale,Mantei,3:47,N,"14,204",--,None
"Wednesday, Sep 8",boxscore,MIL,None,ARI,L,1,9,None,60-78,5, 23.5,Daal,Nomo,None,3:05,N,"14,393",---,None
"Thursday, Sep 9",boxscore,MIL,None,ARI,W,9,8,None,61-78,5, 23.5,Karl,Reynoso,Wickman,3:07,D,"10,856",+,1999-09-06 (Rain)
"Friday, Sep 10",boxscore,MIL,@,COL,L,3,15,None,61-79,5, 24.5,Bohanon,Pulsipher,None,2:49,N,"44,628",-,None
"Saturday, Sep 11",boxscore,MIL,@,COL,L,6,7,None,61-80,5, 25.5,Dipoto,Coppinger,Veres,2:53,D,"44,566",--,None
"Sunday, Sep 12",boxscore,MIL,@,COL,W,12,9,None,62-80,5, 25.5,Plunk,Veres,Wickman,3:15,N,"42,085",+,None
"Monday, Sep 13",boxscore,MIL,@,STL,W,4,3,None,63-80,5, 25.5,Nomo,Thompson,Wickman,3:14,N,"28,239",++,None
"Tuesday, Sep 14",boxscore,MIL,@,STL,W,4,1,None,64-80,5, 25.5,Karl,Aybar,Wickman,2:45,N,"32,436",+++,None
"Wednesday, Sep 15",boxscore,MIL,@,STL,W,10,8,12,65-80,5, 24.5,Ramirez,Acevedo,None,4:22,N,"34,672",++++,None
"Friday, Sep 17",boxscore,MIL,@,CHC,L-wo,5,6,10,65-81,5, 24.5,Aguilera,Peterson,None,3:37,D,"34,266",-,None
"Saturday, Sep 18",boxscore,MIL,@,CHC,W,7,4,14,66-81,5, 23.5,Peterson,Guthrie,None,4:44,D,"39,304",+,None
"Sunday, Sep 19",boxscore,MIL,@,CHC,L-wo,7,8,10,66-82,5, 24.5,Aguilera,Ramirez,None,3:25,D,"37,527",-,None
"Monday, Sep 20",boxscore,MIL,None,PHI,W,5,4,None,67-82,5, 23.5,Coppinger,Loewer,Wickman,2:57,N,"10,981",+,None
"Tuesday, Sep 21",boxscore,MIL,None,PHI,W,8,6,None,68-82,5, 23.5,Pulsipher,Shumaker,Wickman,3:22,N,"11,371",++,None
"Wednesday, Sep 22",boxscore,MIL,None,PHI,L,3,12,None,68-83,5, 23.5,Telemaco,Peterson,None,3:05,N,"13,043",-,None
"Thursday, Sep 23",boxscore,MIL,None,PHI,W,11,6,None,69-83,5, 23.0,Bere,Grace,None,3:28,D,"10,887",+,None
"Friday, Sep 24",boxscore,MIL,None,HOU,L,4,9,None,69-84,5, 24.0,Miller,Plunk,Powell,3:30,N,"14,093",-,None
"Saturday, Sep 25",boxscore,MIL,None,HOU,W,3,2,None,70-84,5, 23.0,Karl,Reynolds,Wickman,2:53,N,"24,093",+,None
"Sunday, Sep 26",boxscore,MIL,None,HOU,W,11,3,None,71-84,5, 22.0,Peterson,Elarton,None,3:05,D,"27,748",++,None
"Wednesday, Sep 29",boxscore,MIL,None,PIT,L,5,7,None,71-85,5, 22.0,Ritchie,Woodard,Williams,2:49,D,None,-,None
"Wednesday, Sep 29",boxscore,MIL,None,PIT,W,5,2,None,72-85,5, 22.0,Bere,Peters,Wickman,2:50,N,"12,464",+,1999-09-28 (Rain)
"Thursday, Sep 30",boxscore,MIL,None,PIT,L,2,3,None,72-86,5, 22.5,Garcia,Nomo,Sauerbeck,2:46,N,"12,319",-,None
"Friday, Oct 1",boxscore,MIL,None,CIN,W-wo,4,3,10,73-86,5, 21.5,Coppinger,Sullivan,None,3:35,N,"20,574",+,None
"Saturday, Oct 2",boxscore,MIL,None,CIN,W,10,6,None,74-86,4, 21.5,Peterson,Guzman,None,3:23,D,"20,000",++,None
"Sunday, Oct 3",boxscore,MIL,None,CIN,L,1,7,None,74-87,5, 22.5,Harnisch,Eldred,Villone,2:36,D,"55,992",-,None
