date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jul 18",boxscore,DET,@,NYY,L,4,12,7,41-41,5, 9.5,Byrne,Hutchinson,Drews,1:54,D,"62,990",-,None
"Tuesday, Jul 20",boxscore,DET,@,NYY,W,2,1,None,42-41,5, 9.0,Trucks,Reynolds,None,1:59,D,"16,784",+,None
"Wednesday, Jul 21",boxscore,DET,@,WSH,L,1,6,None,42-42,5, 9.5,Masterson,Hutchinson,None,2:02,D,"2,558",-,None
"Thursday, Jul 22",boxscore,DET,@,WSH,L-wo,8,9,12,42-43,5, 9.5,Thompson,White,None,3:02,D,"3,609",--,None
"Friday, Jul 23",boxscore,DET,@,WSH,W,11,5,None,43-43,5, 9.0,Trucks,Haefner,None,2:07,D,"2,217",+,None
"Saturday, Jul 24",boxscore,DET,@,PHA,L,6,8,None,43-44,5, 9.5,Savage,Overmire,Brissie,2:26,D,"12,727",-,None
"Sunday, Jul 25",boxscore,DET,@,PHA,L,0,4,None,43-45,5, 9.5,Coleman,Trucks,None,2:03,D,None,--,None
"Sunday, Jul 25",boxscore,DET,@,PHA,W,10,2,None,44-45,5, 9.5,Hutchinson,Scheib,White,2:03,D,"28,148",+,None
"Tuesday, Jul 27",boxscore,DET,None,BOS,L,0,8,None,44-46,5, 10.5,Kinder,Newhouser,None,2:07,D,"54,609",-,None
"Wednesday, Jul 28",boxscore,DET,None,BOS,W,13,0,None,45-46,5, 9.5,Trout,Galehouse,None,2:02,D,"16,622",+,None
"Thursday, Jul 29",boxscore,DET,None,BOS,L,1,8,None,45-47,5, 10.5,Kramer,Trucks,None,2:27,N,"40,872",-,None
"Friday, Jul 30",boxscore,DET,None,PHA,W,17,2,None,46-47,5, 10.5,Hutchinson,Coleman,None,2:08,N,"45,996",+,None
"Saturday, Jul 31",boxscore,DET,None,PHA,L,3,8,None,46-48,5, 10.5,Brissie,Houtteman,None,2:29,D,"17,434",-,None
"Sunday, Aug 1",boxscore,DET,None,PHA,L,2,4,None,46-49,5, 11.0,Marchildon,Trout,Harris,2:22,D,"28,641",--,None
"Tuesday, Aug 3",boxscore,DET,None,NYY,L,3,15,None,46-50,5, 11.0,Shea,Trucks,None,2:37,N,"48,915",---,None
"Thursday, Aug 5",boxscore,DET,None,NYY,L,1,2,None,46-51,5, 12.5,Reynolds,Hutchinson,Page,1:54,D,"17,438",----,None
"Friday, Aug 6",boxscore,DET,None,WSH,W-wo,1,0,10,47-51,5, 12.0,Gray,Masterson,None,2:27,N,"29,488",+,None
"Saturday, Aug 7",boxscore,DET,None,WSH,L,2,3,10,47-52,5, 12.5,Thompson,Trout,None,2:25,D,"9,928",-,None
"Sunday, Aug 8",boxscore,DET,None,WSH,W,5,3,None,48-52,5, 12.0,Newhouser,Wynn,None,2:09,D,None,+,None
"Sunday, Aug 8",boxscore,DET,None,WSH,W,6,5,None,49-52,5, 12.0,Pierce,Thompson,Houtteman,2:02,D,"29,811",++,1948-06-21 (Rain)
"Monday, Aug 9",boxscore,DET,None,CLE,L,2,6,None,49-53,5, 13.0,Bearden,Hutchinson,None,1:46,N,"56,586",-,None
"Tuesday, Aug 10",boxscore,DET,None,CLE,W,7,3,None,50-53,5, 12.0,Gray,Feller,Houtteman,2:33,D,"27,528",+,None
"Wednesday, Aug 11",boxscore,DET,@,CHW,L,1,2,None,50-54,5, 13.0,Pieretti,Trucks,Judson,1:44,N,"13,995",-,None
"Friday, Aug 13",boxscore,DET,@,SLB,L,1,4,None,50-55,5, 13.5,Garver,Newhouser,None,1:48,N,"2,569",--,None
"Saturday, Aug 14",boxscore,DET,@,SLB,W,10,3,None,51-55,5, 13.5,Trucks,Sanford,None,2:25,N,"6,122",+,None
"Sunday, Aug 15",boxscore,DET,@,SLB,W,3,1,None,52-55,5, 14.0,Hutchinson,Fannin,None,2:00,D,"5,553",++,None
"Tuesday, Aug 17",boxscore,DET,None,CHW,W,6,4,None,53-55,5, 14.0,Gray,Pieretti,Overmire,2:12,N,"35,430",+++,None
"Friday, Aug 20",boxscore,DET,None,SLB,L,4,5,10,53-56,5, 15.5,Drews,Overmire,None,2:17,N,"48,685",-,None
"Saturday, Aug 21",boxscore,DET,None,SLB,W,6,5,None,54-56,5, 14.5,Hutchinson,Fannin,Benton,2:25,D,"10,879",+,None
"Sunday, Aug 22",boxscore,DET,None,SLB,L,1,10,None,54-57,5, 14.0,Sanford,Newhouser,None,1:56,D,"18,887",-,None
"Tuesday, Aug 24",boxscore,DET,@,PHA,W,7,4,None,55-57,5, 13.5,Trucks,Brissie,Houtteman,2:15,D,"14,553",+,None
"Wednesday, Aug 25",boxscore,DET,@,PHA,W,10,4,None,56-57,5, 13.0,Hutchinson,Marchildon,None,2:26,D,"6,076",++,None
"Thursday, Aug 26",boxscore,DET,@,PHA,L,3,4,None,56-58,5, 13.5,Coleman,Newhouser,Savage,2:10,D,"4,208",-,None
"Friday, Aug 27",boxscore,DET,@,WSH,W,3,2,None,57-58,5, 13.5,Pierce,Masterson,Trucks,2:05,D,"1,374",+,None
"Saturday, Aug 28",boxscore,DET,@,WSH,W,7,5,10,58-58,5, 13.5,Trucks,Welteroth,None,2:38,D,"3,633",++,None
"Sunday, Aug 29",boxscore,DET,@,NYY,W,9,6,None,59-58,5, 13.5,Benton,Hiller,Houtteman,2:24,D,None,+++,None
"Sunday, Aug 29",boxscore,DET,@,NYY,L,10,11,None,59-59,5, 13.5,Lopat,Trucks,Reynolds,2:22,D,"40,127",-,1948-07-19 (Rain)
"Monday, Aug 30",boxscore,DET,@,NYY,L,0,3,None,59-60,5, 14.0,Shea,Newhouser,None,1:42,N,"40,905",--,None
"Tuesday, Aug 31",boxscore,DET,@,BOS,L,4,8,None,59-61,5, 15.0,Parnell,Houtteman,None,2:18,N,"33,310",---,None
"Wednesday, Sep 1",boxscore,DET,@,BOS,L,1,10,None,59-62,5, 16.0,Kramer,Trucks,None,2:19,D,"22,374",----,None
"Friday, Sep 3",boxscore,DET,@,CHW,W,5,2,None,60-62,5, 16.0,Hutchinson,Wight,None,2:14,N,"10,285",+,None
"Saturday, Sep 4",boxscore,DET,@,CHW,W,4,3,None,61-62,5, 16.0,Newhouser,Gumpert,None,2:11,D,"3,336",++,None
"Sunday, Sep 5",boxscore,DET,@,CHW,L-wo,3,4,None,61-63,5, 17.0,Gettel,Houtteman,None,2:05,D,"7,253",-,None
"Monday, Sep 6",boxscore,DET,@,SLB,W,8,1,None,62-63,5, 18.0,Gray,Sanford,Trout,1:47,D,None,+,None
"Monday, Sep 6",boxscore,DET,@,SLB,L,10,11,None,62-64,5, 18.0,Drews,Overmire,Ostrowski,2:37,D,"6,871",-,None
"Wednesday, Sep 8",boxscore,DET,@,CLE,L-wo,7,8,11,62-65,5, 19.0,Zoldak,Houtteman,None,3:15,N,"43,707",--,None
"Thursday, Sep 9",boxscore,DET,@,CLE,L-wo,2,3,13,62-66,5, 20.0,Zoldak,Trucks,None,3:28,N,"43,373",---,None
"Friday, Sep 10",boxscore,DET,@,CLE,L,1,10,None,62-67,5, 20.0,Bearden,Trout,None,2:00,D,"9,008",----,None
"Saturday, Sep 11",boxscore,DET,None,CHW,W,4,1,None,63-67,5, 20.0,Gray,Gettel,None,2:09,D,None,+,None
"Saturday, Sep 11",boxscore,DET,None,CHW,W,6,4,None,64-67,5, 20.0,Overmire,Papish,None,1:41,D,"18,029",++,1948-08-18 (Rain)
"Sunday, Sep 12",boxscore,DET,None,CHW,L,2,5,None,64-68,5, 20.0,Haynes,Hutchinson,Judson,1:53,D,"12,220",-,None
"Tuesday, Sep 14",boxscore,DET,None,WSH,W,2,1,11,65-68,5, 19.5,Newhouser,Thompson,None,2:01,D,None,+,None
"Tuesday, Sep 14",boxscore,DET,None,WSH,W,12,1,None,66-68,5, 19.5,Trucks,Weik,None,1:56,D,"5,307",++,1948-06-24 (Rain)
"Wednesday, Sep 15",boxscore,DET,None,WSH,W,4,2,None,67-68,5, 18.5,Kretlow,Candini,None,1:41,D,"2,775",+++,None
"Thursday, Sep 16",boxscore,DET,None,NYY,W-wo,2,1,None,68-68,5, 18.0,Hutchinson,Raschi,None,1:35,D,None,++++,None
"Thursday, Sep 16",boxscore,DET,None,NYY,L,4,8,None,68-69,5, 18.0,Page,Trout,None,2:07,D,"18,452",-,1948-08-04 (Rain)
"Friday, Sep 17",boxscore,DET,None,NYY,L,5,13,None,68-70,5, 19.0,Byrne,Gray,None,2:36,D,"6,021",--,None
"Saturday, Sep 18",boxscore,DET,None,NYY,W,4,3,None,69-70,5, 19.0,Newhouser,Lopat,None,1:51,D,"18,447",+,None
"Sunday, Sep 19",boxscore,DET,None,BOS,W-wo,4,3,12,70-70,5, 17.0,Overmire,Johnson,None,2:55,D,None,++,None
"Sunday, Sep 19",boxscore,DET,None,BOS,W,8,6,8,71-70,5, 17.0,Kretlow,Ferriss,None,2:55,D,None,+++,1948-06-18 (Rain)
"Monday, Sep 20",boxscore,DET,None,BOS,L,2,7,None,71-71,5, 18.0,Harris,Hutchinson,None,1:43,D,"6,890",-,None
"Tuesday, Sep 21",boxscore,DET,None,BOS,L,2,10,None,71-72,5, 19.0,Parnell,Gray,None,2:02,D,"4,811",--,None
"Wednesday, Sep 22",boxscore,DET,None,PHA,W,5,1,None,72-72,5, 18.0,Newhouser,Marchildon,None,2:02,D,"3,067",+,None
"Thursday, Sep 23",boxscore,DET,None,PHA,W,8,7,None,73-72,5, 17.5,Pierce,Holborow,None,2:02,D,"1,898",++,None
"Friday, Sep 24",boxscore,DET,None,CLE,W,4,3,None,74-72,5, 16.5,Hutchinson,Lemon,None,1:51,D,"10,464",+++,None
"Saturday, Sep 25",boxscore,DET,None,CLE,L,3,9,None,74-73,5, 17.5,Bearden,Trucks,None,2:34,D,"30,087",-,None
"Sunday, Sep 26",boxscore,DET,None,CLE,L,1,4,None,74-74,5, 18.5,Feller,Newhouser,None,2:11,D,"57,888",--,None
"Tuesday, Sep 28",boxscore,DET,None,SLB,L,3,5,None,74-75,5, 19.5,Sanford,Hutchinson,None,1:35,D,"3,418",---,None
"Wednesday, Sep 29",boxscore,DET,None,SLB,W,4,0,None,75-75,5, 19.5,Newhouser,Garver,None,1:32,D,"1,878",+,None
"Thursday, Sep 30",boxscore,DET,None,SLB,W,7,2,None,76-75,5, 19.0,Gray,Ostrowski,None,1:35,D,"2,622",++,None
"Friday, Oct 1",boxscore,DET,@,CLE,W,5,3,None,77-75,5, 18.0,Trucks,Lemon,Houtteman,2:38,D,"15,988",+++,None
"Saturday, Oct 2",boxscore,DET,@,CLE,L,0,8,None,77-76,5, 19.0,Bearden,Kretlow,None,2:05,D,"56,235",-,None
"Sunday, Oct 3",boxscore,DET,@,CLE,W,7,1,None,78-76,5, 18.0,Newhouser,Feller,None,2:29,D,"74,181",+,None
