date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 3",boxscore,CHW,None,NYY,W,1,0,None,12-9,2, 1.5,Buzhardt,Ford,None,1:57,N,"30,481",+,None
"Friday, May 4",boxscore,CHW,@,BOS,L,6,13,None,12-10,3, 2.0,Fornieles,Peters,Nichols,3:01,N,"8,782",-,None
"Saturday, May 5",boxscore,CHW,@,BOS,L,3,8,None,12-11,4, 3.0,Cisco,Wynn,Radatz,2:40,D,"5,688",--,None
"Sunday, May 6",boxscore,CHW,@,BOS,L,2,3,None,12-12,5, 3.0,Conley,Pizarro,None,2:16,D,None,---,None
"Sunday, May 6",boxscore,CHW,@,BOS,W,5,3,None,13-12,5, 3.0,Horlen,Wilson,Lown,2:38,D,"16,277",+,None
"Wednesday, May 9",boxscore,CHW,@,WSA,L,3,9,None,13-13,4, 3.5,Rudolph,Buzhardt,None,2:22,N,None,-,None
"Wednesday, May 9",boxscore,CHW,@,WSA,W,7,6,None,14-13,4, 3.5,Herbert,Hamilton,Fisher,2:42,N,"8,827",+,1962-05-08 (Rain)
"Thursday, May 10",boxscore,CHW,@,WSA,W,3,1,None,15-13,4, 3.0,Wynn,Daniels,None,2:20,D,"1,620",++,None
"Friday, May 11",boxscore,CHW,@,LAA,L,2,4,None,15-14,5, 3.0,Belinsky,Pizarro,Fowler,2:45,N,"17,776",-,None
"Saturday, May 12",boxscore,CHW,@,LAA,W,7,6,None,16-14,4, 3.0,Horlen,Chance,Lown,3:16,N,"11,295",+,None
"Sunday, May 13",boxscore,CHW,@,LAA,W,15,6,None,17-14,4, 2.0,Zanni,Duren,Fisher,3:19,D,"11,684",++,None
"Tuesday, May 15",boxscore,CHW,None,WSA,W,4,3,None,18-14,4, 1.0,Herbert,Cheney,Baumann,2:32,N,"9,336",+++,None
"Wednesday, May 16",boxscore,CHW,None,WSA,L,1,3,None,18-15,4, 2.0,Stenhouse,Wynn,None,2:16,N,"10,068",-,None
"Friday, May 18",boxscore,CHW,None,BAL,L,4,7,12,18-16,5, 3.0,Wilhelm,Baumann,None,3:30,N,"21,337",--,None
"Saturday, May 19",boxscore,CHW,None,BAL,L,6,11,None,18-17,5, 3.0,Hall,Kemmerer,None,3:06,D,"7,668",---,None
"Sunday, May 20",boxscore,CHW,None,BAL,W,8,3,None,19-17,4, 2.0,Buzhardt,Pappas,None,2:35,D,None,+,None
"Sunday, May 20",boxscore,CHW,None,BAL,W,8,3,None,20-17,4, 2.0,Herbert,Estrada,Baumann,2:40,D,"22,122",++,None
"Monday, May 21",boxscore,CHW,None,DET,L,3,7,None,20-18,5, 3.0,Foytack,Wynn,Nischwitz,3:05,N,"8,967",-,None
"Wednesday, May 23",boxscore,CHW,None,CLE,L,4,5,None,20-19,5, 4.0,Donovan,Zanni,Allen,2:52,N,"21,082",--,None
"Friday, May 25",boxscore,CHW,None,MIN,W,5,4,None,21-19,5, 3.5,Horlen,Kralick,None,2:29,N,"16,963",+,None
"Saturday, May 26",boxscore,CHW,None,MIN,L,1,4,None,21-20,6, 3.5,Pascual,Buzhardt,None,2:44,D,"3,962",-,None
"Sunday, May 27",boxscore,CHW,None,MIN,L,4,5,None,21-21,7, 5.0,Kaat,Herbert,None,2:29,D,None,--,None
"Sunday, May 27",boxscore,CHW,None,MIN,L,6,8,None,21-22,7, 5.0,Sadowski,Fisher,Bonikowski,2:44,D,"6,575",---,None
"Monday, May 28",boxscore,CHW,@,CLE,W,2,0,None,22-22,7, 4.0,Wynn,Donovan,None,2:40,N,"9,028",+,None
"Wednesday, May 30",boxscore,CHW,@,DET,L,3,7,None,22-23,6, 4.0,Regan,Buzhardt,None,2:47,D,None,-,None
"Wednesday, May 30",boxscore,CHW,@,DET,W,6,3,None,23-23,6, 4.0,Horlen,Jones,None,2:58,D,"37,567",+,None
"Thursday, May 31",boxscore,CHW,@,DET,L,5,13,None,23-24,6, 5.0,Foytack,Zanni,Kline,2:57,D,"5,046",-,None
"Friday, Jun 1",boxscore,CHW,@,BAL,W,3,2,11,24-24,6, 5.0,Lown,Wilhelm,None,3:16,N,"19,357",+,None
"Saturday, Jun 2",boxscore,CHW,@,BAL,W,10,2,None,25-24,6, 4.5,Pizarro,Barber,None,2:33,D,"5,562",++,None
"Saturday, Jun 2",boxscore,CHW,@,BAL,L,4,11,None,25-25,6, 4.5,Fisher,Wynn,None,2:52,N,"9,433",-,None
"Sunday, Jun 3",boxscore,CHW,@,BAL,W,2,0,None,26-25,6, 3.5,Buzhardt,Estrada,None,2:33,D,"7,961",+,None
"Tuesday, Jun 5",boxscore,CHW,@,LAA,W,9,5,None,27-25,5, 3.0,Zanni,Duren,None,2:55,N,"7,426",++,None
"Wednesday, Jun 6",boxscore,CHW,@,LAA,L-wo,0,1,None,27-26,6, 4.0,McBride,Herbert,None,2:01,N,"8,525",-,None
"Thursday, Jun 7",boxscore,CHW,@,LAA,W,8,4,None,28-26,5, 4.0,Fisher,Grba,None,2:38,D,"4,014",+,None
"Friday, Jun 8",boxscore,CHW,@,MIN,L,1,2,None,28-27,6, 5.0,Kralick,Buzhardt,None,2:39,N,"21,962",-,None
"Saturday, Jun 9",boxscore,CHW,@,MIN,W,8,5,None,29-27,6, 5.0,Zanni,Stange,None,3:22,D,"18,126",+,None
"Sunday, Jun 10",boxscore,CHW,@,MIN,L,4,8,None,29-28,6, 5.0,Kaat,Horlen,None,2:12,D,None,-,None
"Sunday, Jun 10",boxscore,CHW,@,MIN,L,7,11,None,29-29,6, 5.0,Pascual,Herbert,Stigman,2:56,D,"33,049",--,None
"Tuesday, Jun 12",boxscore,CHW,@,KCA,L,1,2,None,29-30,6, 5.5,Wickersham,Pizarro,None,2:09,N,"7,234",---,None
"Wednesday, Jun 13",boxscore,CHW,@,KCA,L,3,4,None,29-31,6, 6.0,Rakow,Buzhardt,Jones,2:32,N,"6,448",----,None
"Thursday, Jun 14",boxscore,CHW,@,KCA,L,8,11,None,29-32,7, 7.0,Jones,Horlen,None,3:17,N,"6,328",-----,None
"Friday, Jun 15",boxscore,CHW,None,LAA,W-wo,7,6,None,30-32,7, 6.0,Kemmerer,Morgan,None,2:51,N,"19,214",+,None
"Saturday, Jun 16",boxscore,CHW,None,LAA,W-wo,4,3,11,31-32,6, 5.5,Fisher,Duren,None,3:25,D,"7,135",++,None
"Sunday, Jun 17",boxscore,CHW,None,LAA,L,3,5,None,31-33,8, 7.5,Chance,Buzhardt,Belinsky,2:30,D,None,-,None
"Sunday, Jun 17",boxscore,CHW,None,LAA,L,5,6,None,31-34,8, 7.5,Grba,Horlen,Spring,3:04,D,"23,806",--,None
"Tuesday, Jun 19",boxscore,CHW,None,MIN,L,4,9,None,31-35,7, 7.5,Kaat,Pizarro,None,2:32,N,"15,912",---,None
"Wednesday, Jun 20",boxscore,CHW,None,MIN,W,5,1,None,32-35,7, 8.0,Herbert,Bonikowski,None,2:36,N,"14,426",+,None
"Thursday, Jun 21",boxscore,CHW,None,MIN,W,6,2,None,33-35,7, 7.0,Fisher,Kralick,None,2:45,N,"12,548",++,None
"Friday, Jun 22",boxscore,CHW,None,KCA,W,5,1,None,34-35,7, 7.0,Zanni,Pfister,None,2:32,N,"15,282",+++,None
"Saturday, Jun 23",boxscore,CHW,None,KCA,W,6,1,None,35-35,7, 6.0,Pizarro,Rakow,Baumann,2:35,D,"6,085",++++,None
"Sunday, Jun 24",boxscore,CHW,None,KCA,W,6,1,None,36-35,5, 6.0,Herbert,Walker,None,2:27,D,None,+++++,None
"Sunday, Jun 24",boxscore,CHW,None,KCA,L,2,5,None,36-36,5, 6.0,Segui,Wynn,Wyatt,3:04,D,"24,707",-,None
"Tuesday, Jun 26",boxscore,CHW,@,BAL,L-wo,0,1,None,36-37,6, 6.5,Pappas,Buzhardt,None,2:35,N,"16,565",--,None
"Wednesday, Jun 27",boxscore,CHW,@,BAL,L,1,3,None,36-38,7, 6.5,Roberts,Pizarro,None,2:06,N,"12,760",---,None
"Thursday, Jun 28",boxscore,CHW,@,BAL,L,0,6,None,36-39,7, 7.0,Barber,Zanni,None,2:20,N,"9,037",----,None
"Friday, Jun 29",boxscore,CHW,None,CLE,W,3,2,None,37-39,7, 6.0,Herbert,Perry,Stone,2:55,N,"33,843",+,None
"Saturday, Jun 30",boxscore,CHW,None,CLE,W,7,0,None,38-39,7, 5.0,Wynn,Grant,None,2:30,D,"10,491",++,None
"Sunday, Jul 1",boxscore,CHW,None,CLE,W-wo,5,4,None,39-39,6, 3.5,Lown,Bell,None,2:31,D,None,+++,None
"Sunday, Jul 1",boxscore,CHW,None,CLE,W,7,6,None,40-39,6, 3.5,Pizarro,Hartman,Stone,2:29,D,"28,048",++++,None
"Monday, Jul 2",boxscore,CHW,@,DET,L,1,2,None,40-40,6, 4.5,Jones,Baumann,None,1:58,N,"14,195",-,None
"Tuesday, Jul 3",boxscore,CHW,@,DET,L-wo,4,5,11,40-41,7, 5.5,Nischwitz,Joyce,None,3:16,D,"7,622",--,None
"Wednesday, Jul 4",boxscore,CHW,None,BAL,L,3,7,None,40-42,7, 6.0,Pappas,Herbert,Hoeft,2:28,D,None,---,None
"Wednesday, Jul 4",boxscore,CHW,None,BAL,W,5,2,None,41-42,7, 6.0,Pizarro,Estrada,None,2:10,D,"24,697",+,None
"Thursday, Jul 5",boxscore,CHW,None,BAL,L,4,5,None,41-43,7, 6.5,Brown,Baumann,Stock,2:18,N,"15,614",-,None
"Friday, Jul 6",boxscore,CHW,@,CLE,L,3,5,None,41-44,7, 7.5,Gomez,Wynn,Bell,2:28,N,"22,565",--,None
"Saturday, Jul 7",boxscore,CHW,@,CLE,L,3,5,None,41-45,7, 8.5,Dailey,Zanni,None,2:16,D,"9,466",---,None
"Sunday, Jul 8",boxscore,CHW,@,CLE,W,6,3,None,42-45,7, 7.5,Pizarro,Perry,None,2:38,D,None,+,None
"Sunday, Jul 8",boxscore,CHW,@,CLE,W,8,4,None,43-45,7, 7.5,Herbert,Ramos,None,2:46,D,"21,198",++,None
"Thursday, Jul 12",boxscore,CHW,None,DET,W,3,2,None,44-45,6, 6.5,Pizarro,Mossi,None,2:00,N,"25,051",+++,None
"Friday, Jul 13",boxscore,CHW,None,DET,W,4,1,None,45-45,6, 5.5,Herbert,Foytack,None,2:21,N,"21,191",++++,None
"Saturday, Jul 14",boxscore,CHW,None,DET,W,4,2,None,46-45,5, 5.5,Baumann,Bunning,None,2:05,D,"10,367",+++++,None
"Sunday, Jul 15",boxscore,CHW,None,DET,W,5,3,None,47-45,5, 6.0,Stone,Nischwitz,Zanni,2:39,D,"12,321",++++++,None
"Tuesday, Jul 17",boxscore,CHW,None,WSA,L,0,1,None,47-46,6, 8.0,Stenhouse,Pizarro,None,1:44,N,None,-,None
"Tuesday, Jul 17",boxscore,CHW,None,WSA,L,3,7,None,47-47,6, 8.0,Cheney,Wynn,Hannan,2:52,N,"26,508",--,None
"Wednesday, Jul 18",boxscore,CHW,None,WSA,L,0,1,None,47-48,6, 9.0,Daniels,Herbert,None,2:06,N,"12,760",---,None
"Friday, Jul 20",boxscore,CHW,@,BOS,L,4,8,None,47-49,6, 10.5,Schwall,Buzhardt,Radatz,2:21,N,"17,998",----,None
"Saturday, Jul 21",boxscore,CHW,@,BOS,W,5,0,None,48-49,6, 10.5,Pizarro,Conley,None,2:20,D,"8,408",+,None
"Sunday, Jul 22",boxscore,CHW,@,BOS,W,7,3,None,49-49,6, 9.0,Baumann,Fornieles,None,3:11,D,"15,621",++,None
"Tuesday, Jul 24",boxscore,CHW,@,WSA,W,6,0,None,50-49,5, 9.0,Wynn,Cheney,None,2:25,N,"12,599",+++,None
"Wednesday, Jul 25",boxscore,CHW,@,WSA,L,3,4,None,50-50,5, 9.5,Osteen,Pizarro,None,2:20,N,"3,530",-,None
"Thursday, Jul 26",boxscore,CHW,@,WSA,W,7,1,None,51-50,5, 9.5,Herbert,Daniels,None,2:21,N,"6,832",+,None
"Friday, Jul 27",boxscore,CHW,@,NYY,L-wo,3,4,12,51-51,6, 10.5,Daley,Lown,None,2:48,N,"29,169",-,None
"Saturday, Jul 28",boxscore,CHW,@,NYY,L,3,4,None,51-52,6, 11.5,Coates,Fisher,Bouton,2:19,D,"53,199",--,None
"Sunday, Jul 29",boxscore,CHW,@,NYY,L,4,7,None,51-53,6, 11.5,Terry,Pizarro,Bridges,2:40,D,None,---,None
"Sunday, Jul 29",boxscore,CHW,@,NYY,W,6,2,None,52-53,6, 11.5,Pizarro,Sheldon,None,2:33,N,"42,762",+,None
"Wednesday, Aug 1",boxscore,CHW,None,BOS,L,0,1,None,52-54,7, 13.5,Monbouquette,Wynn,None,2:24,N,"17,185",-,None
"Thursday, Aug 2",boxscore,CHW,None,BOS,L,4,7,None,52-55,7, 14.0,Schwall,Herbert,Radatz,2:37,D,"5,259",--,None
"Friday, Aug 3",boxscore,CHW,None,NYY,L,2,10,None,52-56,7, 15.0,Terry,Pizarro,None,2:27,D,"23,465",---,None
"Saturday, Aug 4",boxscore,CHW,None,NYY,W-wo,2,1,None,53-56,6, 14.0,Baumann,Stafford,None,2:31,D,"36,468",+,None
"Sunday, Aug 5",boxscore,CHW,None,NYY,W-wo,3,2,13,54-56,5, 13.0,Pizarro,Coates,None,3:39,D,"44,444",++,None
"Monday, Aug 6",boxscore,CHW,None,BAL,W-wo,5,4,11,55-56,5, 12.0,Joyce,Hoeft,None,3:46,N,"14,933",+++,None
"Tuesday, Aug 7",boxscore,CHW,None,BAL,W,4,0,None,56-56,5, 12.0,Herbert,Hall,None,1:55,D,"4,839",++++,None
"Wednesday, Aug 8",boxscore,CHW,None,LAA,L,1,5,None,56-57,6, 13.0,Bowsfield,Pizarro,Spring,2:12,N,None,-,None
"Wednesday, Aug 8",boxscore,CHW,None,LAA,L,5,7,None,56-58,6, 13.0,Lee,Baumann,Duren,3:23,N,"30,947",--,None
"Thursday, Aug 9",boxscore,CHW,None,LAA,W,6,0,None,57-58,5, 12.5,Fisher,Grba,None,2:03,D,"5,967",+,None
"Friday, Aug 10",boxscore,CHW,@,KCA,W,3,1,None,58-58,5, 12.5,Wynn,Pena,Stone,2:44,N,"9,488",++,None
"Saturday, Aug 11",boxscore,CHW,@,KCA,W,11,2,None,59-58,4, 12.0,Buzhardt,Rakow,None,2:33,N,"11,189",+++,None
"Sunday, Aug 12",boxscore,CHW,@,KCA,W,1,0,None,60-58,4, 12.0,Herbert,Fischer,Pizarro,2:14,D,"7,691",++++,None
"Tuesday, Aug 14",boxscore,CHW,@,CLE,W,9,0,None,61-58,4, 11.5,Baumann,Ramos,None,2:47,N,"5,681",+++++,None
"Wednesday, Aug 15",boxscore,CHW,@,CLE,W,10,2,None,62-58,4, 12.0,Zanni,Bell,Joyce,2:44,N,None,++++++,None
"Wednesday, Aug 15",boxscore,CHW,@,CLE,L,2,3,None,62-59,4, 12.0,Perry,Wynn,None,1:55,N,"8,964",-,None
"Thursday, Aug 16",boxscore,CHW,@,CLE,W,11,6,None,63-59,4, 11.0,Fisher,Grant,Stone,2:25,D,"3,184",+,None
"Friday, Aug 17",boxscore,CHW,None,DET,L,0,2,None,63-60,4, 11.0,Bunning,Buzhardt,None,2:20,N,"35,391",-,None
"Saturday, Aug 18",boxscore,CHW,None,DET,W,2,0,None,64-60,4, 10.5,Herbert,Kline,None,2:28,D,"13,636",+,None
"Sunday, Aug 19",boxscore,CHW,None,DET,W,11,5,None,65-60,4, 11.0,Fisher,Jones,None,3:02,D,None,++,None
"Sunday, Aug 19",boxscore,CHW,None,DET,L,3,8,None,65-61,4, 11.0,Aguirre,Zanni,None,2:50,D,"36,495",-,None
"Tuesday, Aug 21",boxscore,CHW,@,BAL,L,1,9,None,65-62,4, 11.5,Roberts,Wynn,None,2:09,N,"9,632",--,None
"Wednesday, Aug 22",boxscore,CHW,@,BAL,W,7,6,None,66-62,4, 11.5,Baumann,Wilhelm,None,2:54,N,"8,353",+,None
"Friday, Aug 24",boxscore,CHW,@,LAA,W,7,1,None,67-62,4, 9.5,Herbert,Bowsfield,Zanni,2:43,N,"14,885",++,None
"Saturday, Aug 25",boxscore,CHW,@,LAA,W,9,2,None,68-62,4, 8.0,Fisher,Belinsky,Lown,2:30,D,"7,209",+++,None
"Sunday, Aug 26",boxscore,CHW,@,LAA,L,0,4,None,68-63,4, 8.0,Lee,Baumann,None,2:09,D,"10,047",-,None
"Tuesday, Aug 28",boxscore,CHW,None,MIN,L,0,2,None,68-64,4, 9.5,Kaat,Wynn,None,2:36,N,"27,939",--,None
"Wednesday, Aug 29",boxscore,CHW,None,MIN,L,3,5,None,68-65,4, 9.0,Pascual,Herbert,Pleis,3:00,N,"28,106",---,None
"Thursday, Aug 30",boxscore,CHW,@,DET,W,5,4,None,69-65,4, 8.5,Lown,Nischwitz,Joyce,2:47,N,"16,385",+,None
"Friday, Aug 31",boxscore,CHW,@,DET,L,2,5,None,69-66,4, 9.5,Bunning,Buzhardt,Mossi,3:01,N,"16,410",-,None
"Saturday, Sep 1",boxscore,CHW,@,DET,L,1,2,None,69-67,4, 10.5,Aguirre,Herbert,None,2:37,D,"9,509",--,None
"Sunday, Sep 2",boxscore,CHW,@,DET,W,10,8,None,70-67,4, 10.5,Fisher,Foytack,Lown,2:55,D,"15,997",+,None
"Monday, Sep 3",boxscore,CHW,None,CLE,L,3,4,None,70-68,5, 11.5,Ramos,Wynn,Bell,2:44,D,None,-,None
"Monday, Sep 3",boxscore,CHW,None,CLE,L,5,6,None,70-69,5, 11.5,Latman,Horlen,McDowell,2:28,D,"20,608",--,None
"Tuesday, Sep 4",boxscore,CHW,None,CLE,W-wo,3,2,13,71-69,5, 10.5,Baumann,Donovan,None,3:25,N,"6,334",+,None
"Wednesday, Sep 5",boxscore,CHW,None,CLE,W,2,1,None,72-69,5, 10.0,Herbert,Grant,None,2:23,N,"8,776",++,None
"Friday, Sep 7",boxscore,CHW,None,WSA,L,2,7,None,72-70,5, 11.5,Daniels,Fisher,None,2:45,N,"10,651",-,None
"Saturday, Sep 8",boxscore,CHW,None,WSA,W,6,3,None,73-70,4, 11.5,Wynn,Rudolph,None,2:29,D,"3,679",+,None
"Sunday, Sep 9",boxscore,CHW,None,WSA,W,4,3,None,74-70,4, 9.5,Horlen,Stenhouse,Zanni,2:35,D,None,++,None
"Sunday, Sep 9",boxscore,CHW,None,WSA,W-wo,3,2,11,75-70,4, 9.5,Pizarro,Hamilton,None,2:57,D,"8,771",+++,None
"Monday, Sep 10",boxscore,CHW,None,KCA,W,4,3,None,76-70,4, 9.5,Herbert,Fischer,None,2:11,N,"5,706",++++,None
"Wednesday, Sep 12",boxscore,CHW,@,MIN,W,2,1,12,77-70,4, 10.0,Fisher,Pascual,Lown,3:16,N,"20,298",+++++,None
"Thursday, Sep 13",boxscore,CHW,@,MIN,L,1,5,None,77-71,4, 10.5,Kralick,Buzhardt,None,2:16,D,"5,864",-,None
"Friday, Sep 14",boxscore,CHW,@,WSA,W,2,0,None,78-71,4, 9.5,Horlen,Stenhouse,Zanni,2:22,N,"4,964",+,None
"Saturday, Sep 15",boxscore,CHW,@,WSA,L,1,3,None,78-72,4, 10.5,Bouldin,Pizarro,None,1:57,N,"4,254",-,None
"Sunday, Sep 16",boxscore,CHW,@,WSA,W,7,4,None,79-72,4, 9.5,Herbert,Osteen,Stone,2:27,D,"4,219",+,None
"Tuesday, Sep 18",boxscore,CHW,None,BOS,L,5,10,None,79-73,4, 10.5,Schwall,Wynn,Earley,2:40,N,"14,498",-,None
"Wednesday, Sep 19",boxscore,CHW,None,BOS,W-wo,3,2,10,80-73,4, 10.5,Joyce,Radatz,None,2:43,N,"5,408",+,None
"Thursday, Sep 20",boxscore,CHW,None,BOS,W,6,4,None,81-73,4, 10.0,Lown,Earley,Zanni,2:48,D,825,++,None
"Friday, Sep 21",boxscore,CHW,None,NYY,W-wo,7,6,None,82-73,4, 9.0,Buzhardt,Bridges,None,2:36,N,"32,711",+++,None
"Saturday, Sep 22",boxscore,CHW,None,NYY,W,6,2,None,83-73,4, 8.0,Herbert,Terry,Baumann,2:40,D,"17,454",++++,None
"Sunday, Sep 23",boxscore,CHW,None,NYY,L,1,5,10,83-74,4, 9.0,Stafford,Wynn,None,2:43,D,"30,032",-,None
"Tuesday, Sep 25",boxscore,CHW,@,BOS,L,0,4,None,83-75,4, 10.0,Monbouquette,Pizarro,None,1:50,D,"1,224",--,None
"Wednesday, Sep 26",boxscore,CHW,@,BOS,W,9,3,None,84-75,4, 10.0,Herbert,Wilson,None,2:46,D,"1,212",+,None
"Friday, Sep 28",boxscore,CHW,@,NYY,L,3,7,None,84-76,4, 11.0,Clevenger,Wynn,None,2:32,N,"12,519",-,None
"Saturday, Sep 29",boxscore,CHW,@,NYY,L-wo,6,8,None,84-77,5, 12.0,Turley,Baumann,None,2:48,D,"12,913",--,None
"Sunday, Sep 30",boxscore,CHW,@,NYY,W,8,4,None,85-77,5, 11.0,Herbert,Stafford,Fisher,2:36,D,"14,685",+,None
