date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 12",boxscore,CLE,None,TOR,W,8,4,None,12-16,5, 12.5,Blyleven,Acker,Camacho,2:53,D,"11,066",+,None
"Sunday, May 13",boxscore,CLE,None,TOR,T,4,4,8,12-16,5, 12.5,None,None,None,2:10,D,"5,630",+,None
"Monday, May 14",boxscore,CLE,None,BOS,L,1,6,None,12-17,5, 13.5,Ojeda,Behenna,Stanley,2:35,N,"4,265",-,None
"Tuesday, May 15",boxscore,CLE,None,BOS,W,7,5,None,13-17,5, 13.5,Waddell,Johnson,Camacho,2:55,N,"4,004",+,None
"Wednesday, May 16",boxscore,CLE,None,BOS,L,2,5,None,13-18,6, 14.5,Eckersley,Farr,Stanley,2:24,N,"4,264",-,None
"Thursday, May 17",boxscore,CLE,None,BOS,L,10,11,10,13-19,7, 15.0,Crawford,Camacho,None,3:21,N,"4,599",--,None
"Friday, May 18",boxscore,CLE,@,MIL,W,8,4,None,14-19,6, 15.0,Jeffcoat,Ladd,None,3:08,N,"21,631",+,None
"Saturday, May 19",boxscore,CLE,@,MIL,L,0,3,None,14-20,6, 16.0,Cocanower,Spillner,Fingers,2:18,N,"17,150",-,None
"Sunday, May 20",boxscore,CLE,@,MIL,W,3,2,None,15-20,5, 16.0,Camacho,Sutton,Waddell,2:37,D,"24,434",+,None
"Monday, May 21",boxscore,CLE,@,BOS,L,3,6,None,15-21,6, 16.5,Eckersley,Farr,None,2:32,N,"14,315",-,None
"Tuesday, May 22",boxscore,CLE,@,BOS,L,1,7,None,15-22,6, 17.5,Hurst,Sutcliffe,None,2:41,N,"16,424",--,None
"Wednesday, May 23",boxscore,CLE,@,BOS,W,5,4,None,16-22,6, 17.5,Waddell,Stanley,Camacho,2:55,N,"12,819",+,None
"Friday, May 25",boxscore,CLE,@,TOR,L,1,5,None,16-23,7, 18.0,Stieb,Heaton,None,2:30,N,"18,195",-,None
"Saturday, May 26",boxscore,CLE,@,TOR,L,1,2,None,16-24,7, 18.0,Alexander,Farr,Key,2:14,D,"22,283",--,None
"Sunday, May 27",boxscore,CLE,@,TOR,L,1,6,None,16-25,7, 18.5,Leal,Sutcliffe,None,2:33,D,None,---,None
"Sunday, May 27",boxscore,CLE,@,TOR,L-wo,5,6,None,16-26,7, 18.5,Jackson,Camacho,None,2:32,D,"37,097",----,None
"Tuesday, May 29",boxscore,CLE,None,MIL,L,3,5,None,16-27,7, 19.0,Haas,Spillner,None,2:27,N,"3,032",-----,None
"Wednesday, May 30",boxscore,CLE,None,MIL,W,9,1,None,17-27,7, 19.5,Heaton,Caldwell,None,2:26,N,None,+,None
"Wednesday, May 30",boxscore,CLE,None,MIL,L,2,3,10,17-28,7, 19.5,Cocanower,Waddell,Ladd,2:59,N,"3,728",-,1984-05-28 (Rain)
"Friday, Jun 1",boxscore,CLE,None,CAL,L,2,5,None,17-29,7, 20.5,Witt,Sutcliffe,Corbett,3:10,N,"15,571",--,None
"Saturday, Jun 2",boxscore,CLE,None,CAL,L,4,6,None,17-30,7, 20.5,Sanchez,Camacho,None,2:45,N,"7,926",---,None
"Sunday, Jun 3",boxscore,CLE,None,CAL,L,4,7,None,17-31,7, 20.5,Kaufman,Spillner,None,2:53,D,"13,962",----,None
"Monday, Jun 4",boxscore,CLE,None,OAK,L,3,7,None,17-32,7, 21.5,Krueger,Heaton,Caudill,2:53,N,"3,887",-----,None
"Tuesday, Jun 5",boxscore,CLE,None,OAK,L,2,4,10,17-33,7, 21.5,Atherton,Jeffcoat,None,3:02,N,"4,068",------,None
"Wednesday, Jun 6",boxscore,CLE,None,OAK,W,7,6,None,18-33,7, 20.5,Jeffcoat,Jones,Camacho,2:57,N,"3,699",+,None
"Friday, Jun 8",boxscore,CLE,None,SEA,W,4,3,None,19-33,7, 21.0,Comer,Beattie,Camacho,2:44,N,"6,603",++,None
"Saturday, Jun 9",boxscore,CLE,None,SEA,W,8,7,None,20-33,7, 20.0,Frazier,Langston,Farr,3:08,D,"7,344",+++,None
"Sunday, Jun 10",boxscore,CLE,None,SEA,W,3,1,None,21-33,7, 21.0,Heaton,Vande Berg,Jeffcoat,2:21,D,None,++++,None
"Sunday, Jun 10",boxscore,CLE,None,SEA,L,3,4,None,21-34,7, 21.0,Langston,Camacho,Stanton,3:17,D,"17,471",-,None
"Tuesday, Jun 12",boxscore,CLE,@,OAK,W,11,5,None,22-34,7, 20.5,Sutcliffe,Conroy,None,3:25,N,"6,169",+,None
"Wednesday, Jun 13",boxscore,CLE,@,OAK,L,1,3,None,22-35,7, 20.5,Caudill,Blyleven,None,2:37,D,"10,265",-,None
"Thursday, Jun 14",boxscore,CLE,@,OAK,L,6,7,None,22-36,7, 21.0,Atherton,Camacho,Caudill,2:55,D,"7,111",--,None
"Friday, Jun 15",boxscore,CLE,@,CAL,L,2,5,None,22-37,7, 22.0,Zahn,Heaton,Sanchez,2:41,N,"26,266",---,None
"Saturday, Jun 16",boxscore,CLE,@,CAL,L,2,7,None,22-38,7, 23.0,Slaton,Farr,Kison,2:52,N,"35,107",----,None
"Sunday, Jun 17",boxscore,CLE,@,CAL,W,4,3,None,23-38,7, 23.0,Camacho,Witt,None,2:52,D,"35,181",+,None
"Tuesday, Jun 19",boxscore,CLE,@,MIN,W,7,4,None,24-38,7, 22.5,Blyleven,Schrom,Camacho,2:48,N,"9,373",++,None
"Wednesday, Jun 20",boxscore,CLE,@,MIN,L,2,8,None,24-39,7, 23.5,Viola,Comer,None,2:24,N,"19,637",-,None
"Thursday, Jun 21",boxscore,CLE,@,MIN,W,7,0,None,25-39,7, 22.5,Heaton,Butcher,None,2:22,D,"10,043",+,None
"Friday, Jun 22",boxscore,CLE,@,SEA,W,13,3,None,26-39,7, 22.5,Jeffcoat,Vande Berg,None,3:08,N,"7,479",++,None
"Saturday, Jun 23",boxscore,CLE,@,SEA,W,11,4,None,27-39,7, 22.5,Smith,Moore,None,3:04,N,"22,472",+++,None
"Sunday, Jun 24",boxscore,CLE,@,SEA,W,5,0,None,28-39,6, 22.5,Blyleven,Stoddard,None,2:15,N,"6,225",++++,None
"Tuesday, Jun 26",boxscore,CLE,None,MIN,L,3,8,None,28-40,7, 23.0,Viola,Comer,Davis,2:57,N,"7,130",-,None
"Wednesday, Jun 27",boxscore,CLE,None,MIN,W-wo,6,4,10,29-40,7, 22.0,Camacho,Davis,None,2:45,N,"8,981",+,None
"Thursday, Jun 28",boxscore,CLE,None,TEX,L,6,10,None,29-41,7, 22.0,Schmidt,Schulze,None,2:32,N,None,-,None
"Thursday, Jun 28",boxscore,CLE,None,TEX,W,7,2,None,30-41,7, 22.0,Smith,Tanana,Camacho,2:02,N,"7,958",+,1984-04-24 (Rain)
"Friday, Jun 29",boxscore,CLE,None,TEX,W-wo,13,12,13,31-41,7, 21.5,Easterly,Tobik,None,4:42,N,"9,459",++,None
"Saturday, Jun 30",boxscore,CLE,None,TEX,L,1,2,None,31-42,7, 22.5,Hough,Comer,None,2:28,N,"25,500",-,None
"Sunday, Jul 1",boxscore,CLE,None,TEX,W,13,5,None,32-42,7, 21.5,Schulze,Mason,None,2:36,D,"9,001",+,None
"Monday, Jul 2",boxscore,CLE,None,KCR,L,3,9,None,32-43,7, 22.0,Gura,Heaton,None,2:34,N,None,-,None
"Monday, Jul 2",boxscore,CLE,None,KCR,L,3,4,None,32-44,7, 22.0,Huismann,Smith,Quisenberry,2:42,N,"9,987",--,1984-04-22 (Rain)
"Tuesday, Jul 3",boxscore,CLE,None,KCR,W,15,3,None,33-44,7, 21.0,Blyleven,Black,None,2:31,N,"44,110",+,None
"Wednesday, Jul 4",boxscore,CLE,None,KCR,L,0,4,None,33-45,7, 21.0,Saberhagen,Comer,None,2:17,D,"8,441",-,None
"Thursday, Jul 5",boxscore,CLE,@,CHW,L-wo,6,7,None,33-46,7, 22.0,Nelson,Heaton,None,3:26,N,"23,997",--,None
"Friday, Jul 6",boxscore,CLE,@,CHW,L,6,11,None,33-47,7, 22.0,Hoyt,Schulze,Reed,3:24,N,"37,105",---,None
"Saturday, Jul 7",boxscore,CLE,@,CHW,L,2,4,None,33-48,7, 23.0,Bannister,Smith,Nelson,2:50,N,"34,952",----,None
"Sunday, Jul 8",boxscore,CLE,@,CHW,L,8,9,None,33-49,7, 23.0,Agosto,Farr,None,3:22,D,"30,777",-----,None
"Thursday, Jul 12",boxscore,CLE,@,TEX,L,2,7,None,33-50,7, 23.0,Hough,Heaton,None,2:16,N,"19,171",------,None
"Friday, Jul 13",boxscore,CLE,@,TEX,W,5,0,None,34-50,7, 23.0,Blyleven,Mason,None,2:21,N,"14,710",+,None
"Saturday, Jul 14",boxscore,CLE,@,TEX,W,5,0,None,35-50,7, 23.0,Farr,Stewart,None,2:33,N,"20,647",++,None
"Sunday, Jul 15",boxscore,CLE,@,TEX,W,5,4,11,36-50,7, 23.0,Camacho,Jones,Easterly,3:19,N,"11,390",+++,None
"Monday, Jul 16",boxscore,CLE,@,KCR,L,1,3,None,36-51,7, 24.0,Jones,Schulze,Quisenberry,2:13,N,"24,171",-,None
"Tuesday, Jul 17",boxscore,CLE,@,KCR,W,9,7,None,37-51,7, 23.5,Heaton,Gura,Camacho,3:15,N,None,+,None
"Tuesday, Jul 17",boxscore,CLE,@,KCR,W,6,2,None,38-51,7, 23.5,Comer,Wills,Waddell,2:39,N,"20,890",++,1984-04-07 (Rain)
"Wednesday, Jul 18",boxscore,CLE,@,KCR,W,2,1,None,39-51,7, 22.5,Blyleven,Black,Waddell,2:47,N,"19,356",+++,None
"Thursday, Jul 19",boxscore,CLE,None,CHW,L,0,3,None,39-52,7, 23.5,Seaver,Farr,Gleaton,2:41,N,"7,856",-,None
"Friday, Jul 20",boxscore,CLE,None,CHW,W,6,3,None,40-52,7, 23.5,Smith,Dotson,None,2:39,N,"15,766",+,None
"Saturday, Jul 21",boxscore,CLE,None,CHW,L,3,4,None,40-53,7, 24.5,Gleaton,Waddell,Reed,2:38,D,"12,269",-,None
"Sunday, Jul 22",boxscore,CLE,None,CHW,W,4,1,None,41-53,7, 24.5,Heaton,Nelson,None,2:13,D,"16,027",+,None
"Monday, Jul 23",boxscore,CLE,None,DET,L,1,4,None,41-54,7, 25.5,Morris,Blyleven,Bair,3:09,N,"16,576",-,None
"Tuesday, Jul 24",boxscore,CLE,None,DET,L,5,9,None,41-55,7, 26.5,Wilcox,Farr,None,3:21,N,"15,578",--,None
"Wednesday, Jul 25",boxscore,CLE,None,DET,W,4,1,None,42-55,7, 25.5,Smith,Rozema,Camacho,2:48,N,"15,516",+,None
"Friday, Jul 27",boxscore,CLE,@,BAL,L,3,4,None,42-56,7, 26.0,Davis,Heaton,None,2:52,N,"37,368",-,None
"Saturday, Jul 28",boxscore,CLE,@,BAL,W,6,3,None,43-56,7, 25.0,Blyleven,McGregor,Waddell,2:50,N,"27,273",+,None
"Sunday, Jul 29",boxscore,CLE,@,BAL,L,1,3,None,43-57,7, 26.0,Boddicker,Comer,Stewart,2:06,D,"20,707",-,None
"Tuesday, Jul 31",boxscore,CLE,@,DET,L,1,5,None,43-58,7, 26.0,Berenguer,Smith,None,2:30,N,None,--,None
"Tuesday, Jul 31",boxscore,CLE,@,DET,W,6,4,None,44-58,7, 26.0,Heaton,Rozema,Waddell,2:50,N,"32,158",+,1984-07-26 (Rain; Site change)
"Wednesday, Aug 1",boxscore,CLE,@,DET,W,4,2,None,45-58,6, 25.0,Farr,Petry,Camacho,2:46,N,"27,271",++,None
"Thursday, Aug 2",boxscore,CLE,@,DET,L,1,2,None,45-59,6, 26.0,Morris,Blyleven,Hernandez,2:39,D,"28,700",-,None
"Friday, Aug 3",boxscore,CLE,@,NYY,L,0,9,None,45-60,7, 26.5,Cowley,Comer,None,2:11,N,None,--,None
"Friday, Aug 3",boxscore,CLE,@,NYY,L,2,3,None,45-61,7, 26.5,Armstrong,Camacho,Righetti,2:19,N,"18,268",---,1984-05-08 (Rain)
"Saturday, Aug 4",boxscore,CLE,@,NYY,L,5,8,None,45-62,7, 26.5,Rasmussen,Smith,Righetti,3:18,N,"25,374",----,None
"Sunday, Aug 5",boxscore,CLE,@,NYY,L,0,4,None,45-63,7, 26.0,Fontenot,Heaton,None,2:18,D,"30,231",-----,None
"Monday, Aug 6",boxscore,CLE,None,BAL,L,2,4,None,45-64,7, 26.5,Davis,Farr,None,2:27,N,"5,504",------,None
"Tuesday, Aug 7",boxscore,CLE,None,BAL,W,5,4,None,46-64,6, 26.0,Blyleven,McGregor,Camacho,2:28,N,"5,040",+,None
"Wednesday, Aug 8",boxscore,CLE,None,BAL,L,4,7,None,46-65,7, 26.0,Boddicker,Comer,Martinez,2:45,N,"5,401",-,None
"Thursday, Aug 9",boxscore,CLE,None,BAL,W,7,5,None,47-65,6, 25.5,Easterly,Brown,Camacho,2:53,N,"5,341",+,None
"Friday, Aug 10",boxscore,CLE,None,NYY,L,4,6,None,47-66,7, 27.0,Cowley,Schulze,Howell,2:52,N,None,-,None
"Friday, Aug 10",boxscore,CLE,None,NYY,L,1,10,None,47-67,7, 27.0,Fontenot,Heaton,None,2:15,N,"21,648",--,1984-04-17 (Rain)
"Saturday, Aug 11",boxscore,CLE,None,NYY,L,1,10,None,47-68,7, 28.0,Niekro,Farr,None,2:26,D,"15,882",---,None
"Sunday, Aug 12",boxscore,CLE,None,NYY,W,6,0,None,48-68,7, 28.0,Blyleven,Guidry,None,2:16,D,"17,143",+,None
"Monday, Aug 13",boxscore,CLE,None,NYY,W-wo,6,5,11,49-68,7, 27.5,Farr,Righetti,None,3:27,N,"5,745",++,None
"Tuesday, Aug 14",boxscore,CLE,None,TOR,L,1,8,None,49-69,7, 27.5,Alexander,Heaton,None,2:17,N,None,-,None
"Tuesday, Aug 14",boxscore,CLE,None,TOR,L,5,9,None,49-70,7, 27.5,Lamp,Waddell,None,2:52,N,"6,158",--,1984-05-11 (Rain)
"Wednesday, Aug 15",boxscore,CLE,None,TOR,W,16,1,None,50-70,7, 27.0,Schulze,Leal,None,2:25,N,None,+,None
"Wednesday, Aug 15",boxscore,CLE,None,TOR,W-wo,4,3,13,51-70,7, 27.0,Jeffcoat,Key,None,4:23,N,"6,101",++,None
"Thursday, Aug 16",boxscore,CLE,None,TOR,W-wo,6,5,None,52-70,7, 27.0,Waddell,Lamp,None,2:41,N,"5,598",+++,None
"Friday, Aug 17",boxscore,CLE,None,MIL,W,5,3,None,53-70,6, 27.0,Blyleven,Cocanower,Camacho,2:43,N,"9,538",++++,None
"Sunday, Aug 19",boxscore,CLE,None,MIL,W-wo,8,6,None,54-70,6, 26.0,Waddell,Ladd,None,3:07,D,None,+++++,None
"Sunday, Aug 19",boxscore,CLE,None,MIL,W-wo,2,1,None,55-70,6, 26.0,Comer,Waits,None,2:27,D,"31,500",++++++,1984-08-18 (Rain)
"Tuesday, Aug 21",boxscore,CLE,@,TOR,W,3,1,None,56-70,6, 26.5,Smith,Stieb,Camacho,2:08,N,"25,253",+++++++,None
"Wednesday, Aug 22",boxscore,CLE,@,TOR,W,13,3,None,57-70,6, 26.5,Blyleven,Clancy,None,2:43,N,"22,393",++++++++,None
"Thursday, Aug 23",boxscore,CLE,@,TOR,L,1,6,None,57-71,6, 27.0,Alexander,Schulze,None,2:41,D,"23,407",-,None
"Friday, Aug 24",boxscore,CLE,@,BOS,L,6,7,None,57-72,6, 27.0,Boyd,Comer,Clear,2:38,N,"20,812",--,None
"Saturday, Aug 25",boxscore,CLE,@,BOS,L,6,11,None,57-73,6, 28.0,Nipper,Farr,Crawford,2:56,N,"22,495",---,None
"Sunday, Aug 26",boxscore,CLE,@,BOS,L,2,4,None,57-74,6, 29.0,Clemens,Smith,None,3:01,D,"23,292",----,None
"Monday, Aug 27",boxscore,CLE,@,MIL,W,7,1,None,58-74,6, 28.5,Blyleven,Caldwell,None,2:24,N,"7,921",+,None
"Tuesday, Aug 28",boxscore,CLE,@,MIL,W,8,5,None,59-74,6, 28.5,Heaton,McClure,Camacho,2:48,N,"9,215",++,None
"Wednesday, Aug 29",boxscore,CLE,@,MIL,W,5,2,None,60-74,6, 27.5,Jeffcoat,Cocanower,Camacho,2:54,N,"8,149",+++,None
"Thursday, Aug 30",boxscore,CLE,@,MIL,L,6,7,None,60-75,6, 27.5,Tellmann,Farr,Ladd,3:09,D,"9,695",-,None
"Friday, Aug 31",boxscore,CLE,None,BOS,L,7,8,None,60-76,6, 27.5,Stanley,Camacho,None,2:55,N,"8,625",--,None
"Saturday, Sep 1",boxscore,CLE,None,BOS,L,1,4,None,60-77,6, 27.5,Ojeda,Blyleven,None,2:21,D,"7,151",---,None
"Sunday, Sep 2",boxscore,CLE,None,BOS,W,8,3,None,61-77,6, 27.5,Waddell,Clear,None,2:45,D,"8,742",+,None
"Monday, Sep 3",boxscore,CLE,None,CAL,W,6,5,None,62-77,6, 26.5,Comer,Slaton,Easterly,2:49,N,"6,655",++,None
"Tuesday, Sep 4",boxscore,CLE,None,CAL,L,3,5,12,62-78,6, 26.5,Aase,Easterly,None,3:22,N,"3,763",-,None
"Wednesday, Sep 5",boxscore,CLE,None,CAL,L,4,11,None,62-79,6, 27.5,Kison,Roman,None,2:59,N,"4,435",--,None
"Friday, Sep 7",boxscore,CLE,None,OAK,W,13,2,None,63-79,6, 27.5,Blyleven,Conroy,None,2:35,N,"5,573",+,None
"Saturday, Sep 8",boxscore,CLE,None,OAK,L,5,9,None,63-80,6, 28.5,Codiroli,Heaton,Caudill,3:08,D,"6,312",-,None
"Sunday, Sep 9",boxscore,CLE,None,OAK,W,7,5,None,64-80,6, 28.5,Easterly,McCatty,Waddell,2:36,D,"8,214",+,None
"Tuesday, Sep 11",boxscore,CLE,@,CAL,W,4,2,None,65-80,6, 28.0,Schulze,Romanick,None,2:08,N,"20,673",++,None
"Wednesday, Sep 12",boxscore,CLE,@,CAL,W,7,1,None,66-80,6, 27.0,Blyleven,Kison,None,2:24,N,"21,561",+++,None
"Thursday, Sep 13",boxscore,CLE,@,CAL,L,3,7,None,66-81,6, 27.5,Slaton,Roman,Aase,2:22,N,"20,827",-,None
"Friday, Sep 14",boxscore,CLE,@,OAK,W,6,1,None,67-81,6, 26.5,Heaton,Codiroli,None,2:51,N,"9,761",+,None
"Saturday, Sep 15",boxscore,CLE,@,OAK,W,6,3,None,68-81,6, 26.5,Ujdur,Burris,Camacho,3:01,D,"13,529",++,None
"Sunday, Sep 16",boxscore,CLE,@,OAK,W,8,4,None,69-81,6, 26.5,Waddell,Atherton,Camacho,3:00,D,"13,292",+++,None
"Monday, Sep 17",boxscore,CLE,@,SEA,L-wo,2,3,11,69-82,6, 27.5,Geisel,Jeffcoat,None,3:25,N,"4,589",-,None
"Tuesday, Sep 18",boxscore,CLE,@,SEA,L,3,6,None,69-83,6, 28.5,Moore,Ujdur,None,2:14,N,"4,507",--,None
"Wednesday, Sep 19",boxscore,CLE,@,SEA,L,3,4,None,69-84,6, 29.5,Langston,Heaton,Geisel,2:32,N,"4,837",---,None
"Friday, Sep 21",boxscore,CLE,@,MIN,L,3,7,None,69-85,6, 29.5,Butcher,Schulze,None,2:16,N,"45,974",----,None
"Saturday, Sep 22",boxscore,CLE,@,MIN,L,1,4,None,69-86,6, 30.5,Schrom,Blyleven,Davis,2:31,D,"19,059",-----,None
"Sunday, Sep 23",boxscore,CLE,@,MIN,L,1,5,None,69-87,6, 31.5,Lysander,Ujdur,Davis,2:27,D,"21,227",------,None
"Tuesday, Sep 25",boxscore,CLE,None,SEA,W,13,5,None,70-87,6, 32.0,Heaton,Langston,None,2:50,N,"6,363",+,None
"Wednesday, Sep 26",boxscore,CLE,None,SEA,W,1,0,None,71-87,6, 31.0,Blyleven,Beattie,None,2:21,N,"3,774",++,None
"Thursday, Sep 27",boxscore,CLE,None,MIN,W-wo,4,3,None,72-87,6, 30.0,Camacho,Davis,None,2:40,N,"3,752",+++,None
"Friday, Sep 28",boxscore,CLE,None,MIN,W-wo,11,10,None,73-87,6, 30.0,Waddell,Davis,None,3:03,N,"6,106",++++,None
"Saturday, Sep 29",boxscore,CLE,None,MIN,W,6,4,None,74-87,6, 30.0,Heaton,Butcher,Camacho,2:26,D,"7,769",+++++,None
"Sunday, Sep 30",boxscore,CLE,None,MIN,W,7,4,None,75-87,6, 29.0,Blyleven,Schrom,Camacho,2:23,D,"8,239",++++++,None
