date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jun 22",boxscore,CHW,None,PHA,W,8,2,None,20-34,6, 21.5,Frazier,Shores,None,None,D,None,+,None
"Tuesday, Jun 23",boxscore,CHW,None,NYY,L,6,8,None,20-35,7, 22.5,Johnson,McKain,Gomez,None,D,None,-,None
"Tuesday, Jun 23",boxscore,CHW,None,NYY,L,4,9,None,20-36,7, 22.5,Wells,Caraway,None,1:59,D,None,--,1931-05-08 (Rain)
"Wednesday, Jun 24",boxscore,CHW,None,NYY,L,3,10,None,20-37,8, 22.5,Ruffing,Braxton,None,None,D,None,---,None
"Thursday, Jun 25",boxscore,CHW,None,NYY,L,9,10,None,20-38,8, 22.5,Weinert,McKain,Johnson,2:19,D,None,----,None
"Thursday, Jun 25",boxscore,CHW,None,NYY,L,2,9,None,20-39,8, 22.5,Pipgras,Frazier,None,1:55,D,None,-----,1931-05-10 (Rain)
"Friday, Jun 26",boxscore,CHW,None,WSH,W,4,3,None,21-39,8, 22.0,Caraway,Crowder,None,None,D,None,+,None
"Saturday, Jun 27",boxscore,CHW,None,WSH,L,2,8,None,21-40,8, 23.0,Marberry,Moore,Fischer,None,D,None,-,None
"Sunday, Jun 28",boxscore,CHW,None,WSH,W,2,1,None,22-40,7, 24.0,Thomas,Burke,None,1:34,D,None,+,None
"Sunday, Jun 28",boxscore,CHW,None,WSH,L,1,3,None,22-41,7, 24.0,Brown,McKain,Crowder,1:56,D,None,-,1931-05-19 (Rain)
"Monday, Jun 29",boxscore,CHW,None,WSH,W,9,7,None,23-41,7, 23.0,Frazier,Jones,None,None,D,None,+,None
"Tuesday, Jun 30",boxscore,CHW,None,BOS,L,1,7,None,23-42,8, 24.0,MacFayden,Caraway,None,None,D,None,-,None
"Wednesday, Jul 1",boxscore,CHW,None,BOS,L,3,5,None,23-43,8, 25.0,Russell,Moore,None,None,D,None,--,None
"Thursday, Jul 2",boxscore,CHW,None,BOS,W,2,0,None,24-43,7, 24.0,Thomas,Kline,None,None,D,None,+,None
"Saturday, Jul 4",boxscore,CHW,@,SLB,L,3,4,None,24-44,8, 26.0,Collins,Caraway,None,1:42,D,"10,000",-,None
"Saturday, Jul 4",boxscore,CHW,@,SLB,L,5,8,None,24-45,8, 26.0,Blaeholder,Frazier,Kimsey,1:55,D,"10,000",--,None
"Sunday, Jul 5",boxscore,CHW,@,SLB,L,1,3,None,24-46,8, 25.5,Gray,McKain,None,1:33,D,None,---,None
"Sunday, Jul 5",boxscore,CHW,@,SLB,W,6,5,None,25-46,8, 25.5,Faber,Hebert,Thomas,2:23,D,None,+,1931-04-21 (Cold)
"Monday, Jul 6",boxscore,CHW,@,SLB,W,5,3,None,26-46,8, 25.0,Frazier,Coffman,None,1:53,D,None,++,None
"Tuesday, Jul 7",boxscore,CHW,@,SLB,W,10,8,12,27-46,7, 25.0,Faber,Kimsey,McKain,2:24,D,None,+++,1931-04-20 (Rain)
"Wednesday, Jul 8",boxscore,CHW,None,CLE,L,6,10,11,27-47,7, 26.0,Hudlin,McKain,None,2:22,D,None,-,None
"Thursday, Jul 9",boxscore,CHW,None,CLE,W,3,0,None,28-47,7, 25.0,Frazier,Harder,None,None,D,None,+,None
"Saturday, Jul 11",boxscore,CHW,None,CLE,L,4,7,11,28-48,8, 25.5,Hudlin,Faber,None,None,D,None,-,None
"Sunday, Jul 12",boxscore,CHW,None,CLE,L,4,10,None,28-49,7, 26.5,Ferrell,Caraway,None,2:11,D,None,--,None
"Sunday, Jul 12",boxscore,CHW,None,CLE,W,7,5,None,29-49,7, 26.5,Caraway,Harder,None,None,D,None,+,1931-04-25 (Cold)
"Tuesday, Jul 14",boxscore,CHW,@,WSH,W,9,1,None,30-49,7, 25.5,Faber,Fischer,Caraway,None,D,None,++,None
"Thursday, Jul 16",boxscore,CHW,@,WSH,L,4,5,None,30-50,6, 27.5,Hadley,Thomas,None,None,D,None,-,None
"Friday, Jul 17",boxscore,CHW,@,WSH,L,7,12,None,30-51,6, 28.5,Crowder,Frazier,None,None,D,None,--,None
"Saturday, Jul 18",boxscore,CHW,@,PHA,L,6,7,11,30-52,8, 30.5,Rommel,Frazier,None,None,D,None,---,None
"Saturday, Jul 18",boxscore,CHW,@,PHA,L,2,7,None,30-53,8, 30.5,Walberg,Caraway,None,None,D,None,----,None
"Monday, Jul 20",boxscore,CHW,@,PHA,L,7,12,None,30-54,7, 31.5,Mahaffey,Caraway,None,None,D,None,-----,None
"Tuesday, Jul 21",boxscore,CHW,@,PHA,L,5,10,None,30-55,8, 32.5,Hoyt,Frazier,Earnshaw,None,D,None,------,None
"Wednesday, Jul 22",boxscore,CHW,@,BOS,L,2,3,None,30-56,8, 33.0,MacFayden,Faber,None,1:47,D,None,-------,None
"Wednesday, Jul 22",boxscore,CHW,@,BOS,W,9,3,None,31-56,8, 33.0,Thomas,Morris,None,None,D,None,+,1931-06-16 (Rain)
"Thursday, Jul 23",boxscore,CHW,@,BOS,L,4,13,None,31-57,8, 34.0,Russell,Caraway,None,None,D,None,-,None
"Friday, Jul 24",boxscore,CHW,@,BOS,W,3,1,None,32-57,7, 34.0,Frazier,Lisenbee,None,None,D,None,+,None
"Saturday, Jul 25",boxscore,CHW,@,BOS,W,7,5,None,33-57,7, 34.5,Thomas,Durham,None,None,D,None,++,None
"Sunday, Jul 26",boxscore,CHW,@,NYY,W,5,4,None,34-57,7, 34.0,Faber,Johnson,None,2:16,D,None,+++,None
"Sunday, Jul 26",boxscore,CHW,@,NYY,L,5,22,None,34-58,7, 34.0,Ruffing,Caraway,McEvoy,2:20,D,"40,000",-,1931-06-10 (Rain)
"Monday, Jul 27",boxscore,CHW,@,NYY,W,8,7,10,35-58,7, 34.5,Frazier,Pipgras,None,None,D,None,+,None
"Monday, Jul 27",boxscore,CHW,@,NYY,L,3,12,None,35-59,7, 34.5,Wells,McKain,None,1:50,D,"14,000",-,1931-06-11 (Wet grounds)
"Tuesday, Jul 28",boxscore,CHW,@,NYY,W,14,12,None,36-59,7, 34.5,Wehde,Gomez,Frazier,2:31,D,None,+,None
"Wednesday, Jul 29",boxscore,CHW,@,NYY,L,4,10,None,36-60,7, 35.5,Pipgras,Faber,None,None,D,None,-,None
"Saturday, Aug 1",boxscore,CHW,@,DET,W,6,0,None,37-60,7, 35.0,Frazier,Sorrell,None,1:53,D,"1,000",+,None
"Sunday, Aug 2",boxscore,CHW,@,DET,L,4,8,None,37-61,7, 35.0,Herring,Thomas,None,1:55,D,None,-,None
"Monday, Aug 3",boxscore,CHW,@,DET,L,2,7,None,37-62,7, 36.5,Whitehill,Faber,None,1:36,D,None,--,None
"Tuesday, Aug 4",boxscore,CHW,@,DET,W,5,1,None,38-62,7, 36.0,Frazier,Hogsett,None,1:44,D,None,+,None
"Thursday, Aug 6",boxscore,CHW,None,SLB,W,7,6,None,39-62,7, 35.0,Caraway,Stewart,Thomas,2:04,D,None,++,None
"Friday, Aug 7",boxscore,CHW,None,SLB,W,2,0,None,40-62,6, 34.5,Faber,Blaeholder,None,None,D,None,+++,1931-05-29 (Rain)
"Saturday, Aug 8",boxscore,CHW,None,SLB,W,6,1,None,41-62,6, 34.0,Thomas,Gray,None,1:47,D,None,++++,1931-05-30 (Rain)
"Saturday, Aug 8",boxscore,CHW,None,SLB,L,7,8,None,41-63,6, 34.0,Stiles,Frazier,Kimsey,2:10,D,"18,000",-,None
"Sunday, Aug 9",boxscore,CHW,None,SLB,W,4,2,None,42-63,6, 34.5,Caraway,Stewart,None,1:36,D,None,+,None
"Sunday, Aug 9",boxscore,CHW,None,SLB,L,0,1,None,42-64,6, 34.5,Coffman,Weiland,None,1:44,D,None,-,1931-05-30 (Rain)
"Tuesday, Aug 11",boxscore,CHW,None,WSH,L,0,3,None,42-65,6, 35.5,Marberry,Faber,None,None,D,None,--,None
"Wednesday, Aug 12",boxscore,CHW,None,WSH,W,11,1,None,43-65,6, 34.5,Frazier,Crowder,None,None,D,None,+,None
"Thursday, Aug 13",boxscore,CHW,None,WSH,W,10,8,None,44-65,6, 34.5,Weiland,Crowder,Caraway,2:19,D,None,++,None
"Friday, Aug 14",boxscore,CHW,None,WSH,W,5,4,None,45-65,6, 34.0,Weiland,Jones,Frazier,None,D,None,+++,None
"Saturday, Aug 15",boxscore,CHW,None,BOS,L,0,1,None,45-66,6, 35.0,MacFayden,Faber,None,None,D,None,-,None
"Sunday, Aug 16",boxscore,CHW,None,BOS,W,9,2,None,46-66,6, 35.5,Thomas,Lisenbee,None,1:47,D,"30,000",+,None
"Sunday, Aug 16",boxscore,CHW,None,BOS,L,1,5,None,46-67,6, 35.5,Durham,Frazier,None,1:31,D,"30,000",-,1931-08-18 (Schedule change)
"Monday, Aug 17",boxscore,CHW,None,BOS,L,2,3,None,46-68,6, 36.0,Russell,Caraway,None,None,D,None,--,None
"Wednesday, Aug 19",boxscore,CHW,None,PHA,L,2,4,None,46-69,7, 37.0,Grove,Faber,None,None,D,None,---,None
"Thursday, Aug 20",boxscore,CHW,None,PHA,W,11,6,None,47-69,6, 36.0,Thomas,Hoyt,Frazier,2:00,D,None,+,None
"Friday, Aug 21",boxscore,CHW,None,PHA,L,12,15,None,47-70,6, 37.0,Walberg,Weiland,Mahaffey,None,D,None,-,None
"Saturday, Aug 22",boxscore,CHW,None,PHA,L,1,7,None,47-71,6, 38.0,Walberg,Caraway,None,1:45,D,None,--,None
"Sunday, Aug 23",boxscore,CHW,None,NYY,L,4,10,None,47-72,7, 39.0,Ruffing,Faber,None,2:21,D,None,---,None
"Sunday, Aug 23",boxscore,CHW,None,NYY,L,1,9,None,47-73,7, 39.0,Wells,Frazier,None,1:57,D,"50,911",----,1931-05-11 (Cold)
"Monday, Aug 24",boxscore,CHW,None,NYY,L,5,8,None,47-74,8, 40.0,Gomez,Thomas,None,1:38,D,"4,500",-----,None
"Tuesday, Aug 25",boxscore,CHW,None,NYY,L,0,8,None,47-75,8, 41.0,Pennock,Weiland,None,2:14,D,None,------,None
"Wednesday, Aug 26",boxscore,CHW,None,NYY,W,8,5,None,48-75,8, 40.0,Faber,Rhodes,Frazier,2:16,D,"15,000",+,None
"Thursday, Aug 27",boxscore,CHW,@,DET,L,4,9,None,48-76,8, 40.5,Sorrell,Caraway,None,None,D,None,-,None
"Saturday, Aug 29",boxscore,CHW,@,DET,W,10,4,None,49-76,8, 41.0,Faber,Herring,None,2:15,D,None,+,None
"Sunday, Aug 30",boxscore,CHW,@,DET,W,10,8,12,50-76,7, 40.0,Frazier,Hogsett,None,2:52,D,None,++,None
"Monday, Aug 31",boxscore,CHW,None,CLE,L,5,15,None,50-77,8, 41.0,Ferrell,Caraway,None,1:59,D,None,-,None
"Wednesday, Sep 2",boxscore,CHW,None,CLE,W,3,2,None,51-77,7, 39.5,Faber,Harder,None,2:12,D,None,+,None
"Wednesday, Sep 2",boxscore,CHW,None,CLE,T,4,4,6,51-77,7, 39.5,None,None,None,1:13,D,None,+,1931-09-01 (Wet grounds)
"Thursday, Sep 3",boxscore,CHW,None,DET,L,3,9,None,51-78,7, 40.0,Herring,Weiland,None,None,D,None,-,None
"Friday, Sep 4",boxscore,CHW,None,DET,L,3,4,None,51-79,7, 41.5,Whitehill,Lyons,None,1:37,D,None,--,None
"Saturday, Sep 5",boxscore,CHW,None,DET,L,3,8,None,51-80,7, 42.0,Bridges,Caraway,None,None,D,None,---,None
"Sunday, Sep 6",boxscore,CHW,None,DET,W,4,1,None,52-80,7, 42.0,Frazier,Sorrell,None,2:00,D,None,+,None
"Monday, Sep 7",boxscore,CHW,@,CLE,L,2,6,None,52-81,7, 42.0,Connally,Thomas,None,1:52,D,None,-,None
"Monday, Sep 7",boxscore,CHW,@,CLE,L,2,5,None,52-82,7, 42.0,Brown,Bowler,None,1:38,D,"17,000",--,None
"Tuesday, Sep 8",boxscore,CHW,@,CLE,L,7,8,None,52-83,7, 43.5,Hildebrand,Weiland,Hudlin,2:03,D,None,---,None
"Tuesday, Sep 8",boxscore,CHW,@,CLE,L,3,6,None,52-84,7, 43.5,Appleton,Caraway,None,1:40,D,None,----,None
"Friday, Sep 11",boxscore,CHW,@,NYY,W,3,1,None,53-84,7, 43.0,Lyons,Johnson,None,None,D,None,+,None
"Saturday, Sep 12",boxscore,CHW,@,NYY,W,8,5,13,54-84,7, 42.5,Frazier,Pipgras,Faber,None,D,None,++,None
"Saturday, Sep 12",boxscore,CHW,@,NYY,T,13,13,10,54-84,7, 42.5,None,None,None,2:36,D,"17,000",++,1931-09-10 (Schedule change)
"Sunday, Sep 13",boxscore,CHW,@,BOS,W,6,5,None,55-84,7, 42.0,Faber,Russell,None,2:09,D,None,+++,None
"Sunday, Sep 13",boxscore,CHW,@,BOS,T,2,2,14,55-84,7, 42.0,None,None,None,2:20,D,"7,000",+++,None
"Monday, Sep 14",boxscore,CHW,@,BOS,L,8,12,None,55-85,7, 42.5,Morris,Garland,None,None,D,None,-,None
"Tuesday, Sep 15",boxscore,CHW,@,BOS,L,2,3,10,55-86,7, 43.5,MacFayden,Lyons,None,None,D,500,--,None
"Wednesday, Sep 16",boxscore,CHW,@,BOS,L,1,2,None,55-87,8, 44.5,Durham,Frazier,None,None,D,None,---,None
"Friday, Sep 18",boxscore,CHW,@,PHA,L,1,3,None,55-88,8, 45.5,Grove,Faber,None,None,D,None,----,None
"Saturday, Sep 19",boxscore,CHW,@,PHA,L,3,10,None,55-89,8, 47.5,Walberg,Weiland,None,1:59,D,None,-----,None
"Saturday, Sep 19",boxscore,CHW,@,PHA,L,1,3,None,55-90,8, 47.5,Hoyt,Thomas,None,None,D,None,------,1931-09-17 (Threatening weather)
"Sunday, Sep 20",boxscore,CHW,@,WSH,L,3,4,None,55-91,8, 48.5,Crowder,Caraway,None,1:43,D,None,-------,None
"Sunday, Sep 20",boxscore,CHW,@,WSH,L,4,6,8,55-92,8, 48.5,Weaver,Caraway,None,1:53,D,None,--------,1931-07-15 (Rain)
"Monday, Sep 21",boxscore,CHW,@,WSH,L,3,5,None,55-93,8, 49.0,Hadley,Lyons,Marberry,None,D,None,---------,None
"Tuesday, Sep 22",boxscore,CHW,@,WSH,L,2,7,None,55-94,8, 50.0,Fischer,Faber,None,None,D,None,----------,None
"Saturday, Sep 26",boxscore,CHW,@,SLB,W,5,4,11,56-94,8, 51.0,Lyons,Cooney,None,2:08,D,None,+,None
"Saturday, Sep 26",boxscore,CHW,@,SLB,L,3,13,8,56-95,8, 51.0,Hebert,Frazier,None,1:35,D,None,-,1931-09-24 (Schedule change)
"Sunday, Sep 27",boxscore,CHW,@,SLB,L,8,10,None,56-96,8, 51.5,Gray,Garland,Kimsey,1:55,D,None,--,None
"Sunday, Sep 27",boxscore,CHW,@,SLB,L,1,2,None,56-97,8, 51.5,Blaeholder,Weiland,None,1:40,D,None,---,1931-09-25 (Rain)
