date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Aug 24",boxscore,HOU,None,STL,W,7,2,None,57-70,8, 18.0,Cuellar,Jaster,None,2:34,N,"21,507",+,None
"Friday, Aug 26",boxscore,HOU,None,CHC,W-wo,7,4,None,58-70,8, 17.5,Farrell,Hendley,None,2:37,N,"23,139",++,None
"Saturday, Aug 27",boxscore,HOU,None,CHC,W-wo,5,4,None,59-70,8, 17.0,Raymond,Simmons,None,2:32,N,"26,004",+++,None
"Sunday, Aug 28",boxscore,HOU,None,CHC,W,4,3,None,60-70,8, 16.0,Dierker,Hands,Farrell,2:18,D,"19,195",++++,None
"Monday, Aug 29",boxscore,HOU,@,PIT,W,2,0,None,61-70,8, 15.0,Cuellar,Veale,None,2:09,N,"13,011",+++++,None
"Tuesday, Aug 30",boxscore,HOU,@,PIT,L,2,8,None,61-71,8, 16.0,Fryman,Giusti,Mikkelsen,2:26,N,"11,564",-,None
"Wednesday, Aug 31",boxscore,HOU,@,PHI,L,5,10,None,61-72,8, 17.0,Short,Bruce,None,2:37,N,"9,420",--,None
"Thursday, Sep 1",boxscore,HOU,@,PHI,L,1,3,None,61-73,8, 17.0,Jackson,Farrell,None,2:23,N,"8,974",---,None
"Friday, Sep 2",boxscore,HOU,@,ATL,L,5,6,None,61-74,8, 18.5,Carroll,Taylor,Niekro,2:33,N,None,----,None
"Friday, Sep 2",boxscore,HOU,@,ATL,L,1,2,None,61-75,8, 18.5,Jarvis,Zachary,None,2:00,N,"9,145",-----,None
"Saturday, Sep 3",boxscore,HOU,@,ATL,L,2,12,None,61-76,8, 20.0,Vaughan,Giusti,Ritchie,2:45,N,None,------,None
"Saturday, Sep 3",boxscore,HOU,@,ATL,L,4,6,None,61-77,8, 20.0,Johnson,Cuellar,Carroll,2:13,N,"19,908",-------,1966-07-15 (Rain)
"Sunday, Sep 4",boxscore,HOU,@,ATL,L,0,2,None,61-78,8, 21.0,Schwall,Bruce,Ritchie,2:06,D,"11,799",--------,None
"Monday, Sep 5",boxscore,HOU,@,STL,L,1,4,None,61-79,8, 21.0,Gibson,Farrell,None,2:01,D,None,---------,None
"Monday, Sep 5",boxscore,HOU,@,STL,W,6,0,None,62-79,8, 21.0,Dierker,Carlton,None,2:22,D,"18,308",+,None
"Tuesday, Sep 6",boxscore,HOU,@,STL,W,4,3,None,63-79,8, 20.0,Zachary,Briles,Raymond,2:30,N,"9,283",++,None
"Wednesday, Sep 7",boxscore,HOU,@,STL,L,5,6,None,63-80,8, 20.0,Woodeshick,Cuellar,None,2:24,N,"9,982",-,None
"Friday, Sep 9",boxscore,HOU,@,LAD,L,0,7,None,63-81,8, 21.0,Osteen,Bruce,None,2:08,N,"28,561",--,None
"Saturday, Sep 10",boxscore,HOU,@,LAD,L-wo,0,1,10,63-82,8, 21.0,Regan,Cuellar,None,2:30,D,"24,537",---,None
"Sunday, Sep 11",boxscore,HOU,@,LAD,L,0,4,None,63-83,8, 22.5,Koufax,Dierker,None,2:07,D,None,----,None
"Sunday, Sep 11",boxscore,HOU,@,LAD,L,0,1,None,63-84,8, 22.5,Miller,Zachary,Regan,2:13,D,"42,978",-----,None
"Tuesday, Sep 13",boxscore,HOU,None,PIT,L,3,9,None,63-85,8, 24.0,Sisk,Giusti,Face,2:42,N,"17,872",------,None
"Friday, Sep 16",boxscore,HOU,None,PHI,W,6,4,None,64-85,8, 24.5,Cuellar,Short,None,2:29,N,"10,920",+,None
"Saturday, Sep 17",boxscore,HOU,None,PHI,W,11,2,None,65-85,8, 23.5,Dierker,Morris,None,2:42,D,"10,291",++,None
"Sunday, Sep 18",boxscore,HOU,None,NYM,W,9,2,None,66-85,8, 22.0,Bruce,Ryan,None,2:28,D,None,+++,None
"Sunday, Sep 18",boxscore,HOU,None,NYM,W,6,5,None,67-85,8, 22.0,Giusti,McGraw,Raymond,2:24,D,"14,890",++++,None
"Monday, Sep 19",boxscore,HOU,None,NYM,L,0,1,10,67-86,8, 23.0,Shaw,Zachary,None,2:24,N,"7,206",-,None
"Tuesday, Sep 20",boxscore,HOU,None,NYM,L,0,3,None,67-87,8, 24.0,Fisher,Cuellar,None,1:55,N,"8,576",--,None
"Saturday, Sep 24",boxscore,HOU,None,SFG,L,5,9,13,67-88,8, 24.5,Priddy,Zachary,None,3:45,D,"31,173",---,None
"Sunday, Sep 25",boxscore,HOU,None,SFG,W,5,4,None,68-88,8, 23.5,Dierker,Hoeft,Latman,2:19,D,"28,925",+,None
"Wednesday, Sep 28",boxscore,HOU,@,CIN,L,1,7,None,68-89,8, 24.0,Maloney,Giusti,None,2:25,N,None,-,None
"Wednesday, Sep 28",boxscore,HOU,@,CIN,W,4,3,None,69-89,8, 24.0,Cuellar,Davidson,Raymond,2:23,N,"2,945",+,1966-09-27 (Rain)
"Thursday, Sep 29",boxscore,HOU,@,CIN,W,3,2,None,70-89,8, 24.0,Wilson,Nuxhall,Farrell,2:02,N,"2,002",++,None
"Friday, Sep 30",boxscore,HOU,@,NYM,L-wo,0,1,None,70-90,8, 24.0,Fisher,Dierker,None,2:01,N,"11,017",-,None
"Sunday, Oct 2",boxscore,HOU,@,NYM,W,6,1,None,71-90,8, 23.0,Zachary,Shaw,Raymond,2:50,D,None,+,None
"Sunday, Oct 2",boxscore,HOU,@,NYM,W,8,2,None,72-90,8, 23.0,Giusti,Gardner,Raymond,2:15,D,"40,409",++,1966-10-01 (Rain)
