date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 28",boxscore,BOS,@,WSH,L,6,7,None,24-16,3, 3.0,Hudson,Schanz,Harris,2:18,D,"12,288",-,None
"Tuesday, May 30",boxscore,BOS,@,NYY,L,7,11,None,24-17,3, 5.0,Byrne,Parnell,Page,2:57,D,None,--,None
"Tuesday, May 30",boxscore,BOS,@,NYY,L,3,5,None,24-18,3, 5.0,Lopat,Kinder,Reynolds,2:40,D,"73,728",---,None
"Friday, Jun 2",boxscore,BOS,None,CLE,W,11,5,None,25-18,3, 4.5,Dobson,Feller,None,2:26,N,"35,473",+,None
"Saturday, Jun 3",boxscore,BOS,None,CLE,W,11,9,None,26-18,3, 5.0,Papai,Garcia,None,2:35,D,"23,612",++,None
"Sunday, Jun 4",boxscore,BOS,None,CHW,W,17,7,None,27-18,3, 5.0,Schanz,Haefner,None,3:03,D,"21,251",+++,None
"Monday, Jun 5",boxscore,BOS,None,CHW,W,12,0,None,28-18,3, 4.0,McDermott,Pierce,None,2:45,N,"29,372",++++,None
"Tuesday, Jun 6",boxscore,BOS,None,CHW,L,4,8,None,28-19,3, 4.0,Holcombe,Parnell,None,2:20,D,"12,755",-,None
"Wednesday, Jun 7",boxscore,BOS,None,SLB,W,20,4,None,29-19,3, 4.0,Dobson,Dorish,None,2:28,D,"6,659",+,None
"Thursday, Jun 8",boxscore,BOS,None,SLB,W,29,4,None,30-19,3, 4.0,Stobbs,Fannin,None,2:42,D,"5,105",++,None
"Friday, Jun 9",boxscore,BOS,None,SLB,L,7,12,None,30-20,3, 4.0,Garver,Schanz,Widmar,2:45,D,"4,756",-,None
"Saturday, Jun 10",boxscore,BOS,None,DET,L,8,18,None,30-21,3, 4.0,Trout,Kinder,Houtteman,2:40,D,"25,851",--,None
"Sunday, Jun 11",boxscore,BOS,None,DET,L,2,6,None,30-22,3, 6.0,Newhouser,Dobson,None,2:20,D,None,---,None
"Sunday, Jun 11",boxscore,BOS,None,DET,L,6,9,14,30-23,3, 6.0,Gray,Parnell,None,3:13,D,"34,906",----,None
"Tuesday, Jun 13",boxscore,BOS,@,CLE,W,8,1,None,31-23,3, 5.5,Stobbs,Feller,None,2:25,N,"25,496",+,None
"Wednesday, Jun 14",boxscore,BOS,@,CLE,L,3,7,None,31-24,3, 5.5,Garcia,Kinder,None,1:58,N,"28,368",-,None
"Thursday, Jun 15",boxscore,BOS,@,CLE,L,1,3,None,31-25,3, 6.5,Lemon,Masterson,None,2:01,D,"12,684",--,None
"Friday, Jun 16",boxscore,BOS,@,DET,L,1,4,None,31-26,3, 7.5,Newhouser,Dobson,None,2:10,N,"54,086",---,None
"Saturday, Jun 17",boxscore,BOS,@,DET,L,1,2,None,31-27,4, 8.5,Gray,Parnell,None,2:07,D,"29,124",----,None
"Sunday, Jun 18",boxscore,BOS,@,DET,L,2,10,None,31-28,4, 9.5,Houtteman,Stobbs,None,2:04,D,"36,714",-----,None
"Tuesday, Jun 20",boxscore,BOS,@,CHW,W,5,3,None,32-28,4, 8.5,Kinder,Wight,Parnell,2:17,N,"35,578",+,None
"Wednesday, Jun 21",boxscore,BOS,@,CHW,L,1,3,None,32-29,4, 8.5,Pierce,Dobson,None,2:24,D,"7,336",-,None
"Thursday, Jun 22",boxscore,BOS,@,CHW,L,2,4,None,32-30,4, 8.5,Scarborough,Parnell,None,1:58,D,"7,807",--,None
"Friday, Jun 23",boxscore,BOS,@,SLB,W,12,9,None,33-30,4, 8.5,McDermott,Pillette,None,2:46,N,"5,415",+,None
"Saturday, Jun 24",boxscore,BOS,@,SLB,W,12,3,None,34-30,4, 8.5,Kinder,Fannin,None,2:12,D,"2,486",++,None
"Sunday, Jun 25",boxscore,BOS,@,SLB,W,11,5,None,35-30,4, 7.5,Dobson,Garver,Parnell,2:22,D,None,+++,None
"Sunday, Jun 25",boxscore,BOS,@,SLB,W,8,2,None,36-30,4, 7.5,Masterson,Overmire,None,2:06,D,"7,415",++++,None
"Tuesday, Jun 27",boxscore,BOS,@,PHA,W,7,5,11,37-30,4, 8.0,Dobson,Wyse,None,2:45,N,"7,419",+++++,None
"Wednesday, Jun 28",boxscore,BOS,@,PHA,W,6,2,None,38-30,4, 8.0,Kinder,Brissie,None,2:09,N,"6,774",++++++,None
"Thursday, Jun 29",boxscore,BOS,@,PHA,W,22,14,None,39-30,4, 7.0,Papai,Hooper,McDermott,2:50,D,"2,808",+++++++,None
"Friday, Jun 30",boxscore,BOS,None,NYY,L,6,9,None,39-31,4, 6.5,Raschi,Stobbs,Page,2:48,D,"16,970",-,None
"Friday, Jun 30",boxscore,BOS,None,NYY,W,10,2,None,40-31,4, 6.5,Masterson,Lopat,None,2:44,N,"32,539",+,1950-04-20 (Rain)
"Saturday, Jul 1",boxscore,BOS,None,NYY,W,13,4,None,41-31,4, 5.5,Parnell,Byrne,None,2:58,D,"31,081",++,None
"Sunday, Jul 2",boxscore,BOS,None,NYY,L,9,15,None,41-32,4, 6.0,Reynolds,Kinder,Page,3:16,D,"32,858",-,None
"Wednesday, Jul 5",boxscore,BOS,None,WSH,L,7,9,7,41-33,4, 7.5,Singleton,Kinder,Harris,2:35,N,"32,695",--,None
"Friday, Jul 7",boxscore,BOS,@,NYY,L,2,5,None,41-34,4, 8.5,Reynolds,Littlefield,None,2:26,D,"58,375",---,None
"Saturday, Jul 8",boxscore,BOS,@,NYY,W,4,2,None,42-34,4, 8.5,Masterson,Raschi,None,2:20,D,"41,579",+,None
"Sunday, Jul 9",boxscore,BOS,@,NYY,L,1,3,None,42-35,4, 8.0,Lopat,Dobson,None,1:54,D,"53,097",-,None
"Thursday, Jul 13",boxscore,BOS,None,CHW,W,8,7,8,43-35,4, 8.0,Nixon,Scarborough,McDermott,2:30,N,"23,751",+,None
"Friday, Jul 14",boxscore,BOS,None,CHW,W,13,1,None,44-35,4, 8.0,Kinder,Holcombe,None,2:10,D,"8,730",++,None
"Saturday, Jul 15",boxscore,BOS,None,CHW,L,3,7,None,44-36,4, 8.5,Gumpert,Littlefield,None,2:12,D,"11,069",-,None
"Sunday, Jul 16",boxscore,BOS,None,CLE,W,13,10,None,45-36,4, 8.5,Nixon,Bearden,Kinder,2:58,D,None,+,None
"Sunday, Jul 16",boxscore,BOS,None,CLE,L,4,8,None,45-37,4, 8.5,Gromek,Masterson,Lemon,2:14,D,"33,009",-,None
"Monday, Jul 17",boxscore,BOS,None,CLE,L,6,11,None,45-38,4, 9.5,Benton,Dobson,None,2:34,D,"12,438",--,None
"Monday, Jul 17",boxscore,BOS,None,CLE,W,7,5,None,46-38,4, 9.5,Dobson,Pieretti,None,2:45,N,"24,966",+,1950-06-01 (Rain)
"Tuesday, Jul 18",boxscore,BOS,None,DET,W,12,9,None,47-38,4, 8.5,Kinder,Hutchinson,Dobson,3:00,N,"31,802",++,None
"Wednesday, Jul 19",boxscore,BOS,None,DET,L,5,9,None,47-39,4, 9.5,Trout,Nixon,White,2:53,D,"20,778",-,None
"Thursday, Jul 20",boxscore,BOS,None,DET,W-wo,6,5,11,48-39,4, 8.5,Kinder,Houtteman,None,2:42,D,"9,584",+,None
"Friday, Jul 21",boxscore,BOS,None,SLB,W,7,4,None,49-39,4, 7.5,Dobson,Dorish,Nixon,2:31,N,"23,200",++,None
"Saturday, Jul 22",boxscore,BOS,None,SLB,W,11,2,None,50-39,4, 6.5,McDermott,Starr,None,2:30,D,"9,868",+++,None
"Sunday, Jul 23",boxscore,BOS,None,SLB,W,6,2,None,51-39,4, 6.5,Kinder,Johnson,None,1:58,D,"19,452",++++,None
"Tuesday, Jul 25",boxscore,BOS,@,DET,W,7,6,None,52-39,4, 5.5,Stobbs,White,McDermott,2:53,D,"54,194",+++++,None
"Wednesday, Jul 26",boxscore,BOS,@,DET,W,1,0,None,53-39,4, 4.5,Parnell,Houtteman,None,1:55,D,"21,792",++++++,None
"Thursday, Jul 27",boxscore,BOS,@,DET,L,1,5,None,53-40,4, 5.5,Trout,Kinder,None,2:04,D,"16,059",-,None
"Friday, Jul 28",boxscore,BOS,@,CLE,L,1,13,None,53-41,4, 5.5,Wynn,McDermott,None,2:29,D,"50,349",--,None
"Saturday, Jul 29",boxscore,BOS,@,CLE,L,1,4,None,53-42,4, 6.5,Lemon,Stobbs,None,2:16,D,"29,904",---,None
"Sunday, Jul 30",boxscore,BOS,@,CLE,L-wo,5,6,10,53-43,4, 7.0,Benton,Kinder,None,2:46,D,None,----,None
"Sunday, Jul 30",boxscore,BOS,@,CLE,W,6,3,None,54-43,4, 7.0,Nixon,Zoldak,Parnell,2:26,D,"71,513",+,None
"Tuesday, Aug 1",boxscore,BOS,@,SLB,W,7,3,None,55-43,4, 7.0,Parnell,Marshall,None,2:39,N,"4,883",++,None
"Wednesday, Aug 2",boxscore,BOS,@,SLB,W,9,8,None,56-43,4, 7.0,McDonald,Widmar,Littlefield,2:34,N,"4,201",+++,None
"Friday, Aug 4",boxscore,BOS,@,CHW,L-wo,2,3,10,56-44,4, 7.5,Scarborough,Parnell,None,2:48,N,"18,106",-,None
"Saturday, Aug 5",boxscore,BOS,@,CHW,W,12,7,None,57-44,4, 7.5,Littlefield,Aloma,McDermott,2:55,D,"4,506",+,1950-09-13 (Schedule change)
"Sunday, Aug 6",boxscore,BOS,@,CHW,W,9,2,None,58-44,4, 7.0,Kinder,Pierce,None,2:05,D,None,++,None
"Sunday, Aug 6",boxscore,BOS,@,CHW,W,4,3,None,59-44,4, 7.0,Dobson,Judson,None,2:28,D,"21,035",+++,None
"Tuesday, Aug 8",boxscore,BOS,@,NYY,W,7,4,None,60-44,4, 6.0,Parnell,Sanford,None,2:30,N,"58,771",++++,None
"Wednesday, Aug 9",boxscore,BOS,@,NYY,L,1,2,None,60-45,4, 7.0,Raschi,Stobbs,None,1:50,D,"39,360",-,None
"Thursday, Aug 10",boxscore,BOS,@,WSH,L,2,11,None,60-46,4, 7.5,Kuzava,Nixon,None,2:15,N,None,--,None
"Thursday, Aug 10",boxscore,BOS,@,WSH,W,4,3,None,61-46,4, 7.5,Masterson,Bearden,None,2:08,N,"11,091",+,1950-05-29 (Rain)
"Friday, Aug 11",boxscore,BOS,@,WSH,L,2,5,None,61-47,4, 8.0,Consuegra,Kinder,None,2:03,N,"7,275",-,None
"Saturday, Aug 12",boxscore,BOS,@,WSH,W,10,1,None,62-47,4, 7.5,Dobson,Hudson,None,1:58,N,"10,146",+,None
"Sunday, Aug 13",boxscore,BOS,@,WSH,L,5,6,None,62-48,4, 8.0,Sima,McDermott,Harris,2:10,D,"11,271",-,None
"Tuesday, Aug 15",boxscore,BOS,None,PHA,W,8,3,None,63-48,4, 7.0,Parnell,Wyse,None,2:17,N,None,+,None
"Tuesday, Aug 15",boxscore,BOS,None,PHA,W,9,4,None,64-48,4, 7.0,Nixon,Kellner,None,2:25,N,"25,519",++,1950-04-29 (Rain)
"Wednesday, Aug 16",boxscore,BOS,None,PHA,W,11,3,None,65-48,4, 6.5,Stobbs,Coleman,None,1:51,N,None,+++,1950-07-04 (Rain)
"Wednesday, Aug 16",boxscore,BOS,None,PHA,W,12,7,None,66-48,4, 6.5,McDermott,Hooper,None,2:27,N,"22,388",++++,None
"Thursday, Aug 17",boxscore,BOS,None,PHA,W,10,6,None,67-48,4, 6.5,Kinder,Murray,None,2:27,N,"11,692",+++++,None
"Friday, Aug 18",boxscore,BOS,None,WSH,W-wo,7,6,10,68-48,4, 6.0,Littlefield,Singleton,None,2:21,N,"21,546",++++++,None
"Saturday, Aug 19",boxscore,BOS,None,WSH,W-wo,5,4,None,69-48,4, 6.0,Parnell,Marrero,None,2:31,D,"10,581",+++++++,None
"Tuesday, Aug 22",boxscore,BOS,None,SLB,W,9,5,None,70-48,4, 5.5,Nixon,Johnson,Kinder,2:26,N,"20,516",++++++++,None
"Wednesday, Aug 23",boxscore,BOS,None,SLB,W,9,5,None,71-48,4, 4.5,Stobbs,Starr,Kinder,2:05,D,"8,936",+++++++++,None
"Thursday, Aug 24",boxscore,BOS,None,SLB,W-wo,6,2,None,72-48,4, 4.5,Masterson,Garver,None,2:14,D,"7,340",++++++++++,None
"Friday, Aug 25",boxscore,BOS,None,DET,W,6,2,None,73-48,4, 3.5,Parnell,Trout,None,2:02,N,"34,964",+++++++++++,None
"Saturday, Aug 26",boxscore,BOS,None,DET,L,6,8,None,73-49,4, 4.5,Hutchinson,Masterson,Newhouser,2:51,D,"29,992",-,None
"Sunday, Aug 27",boxscore,BOS,None,CLE,W,11,9,None,74-49,4, 4.0,Stobbs,Benton,Dobson,3:01,D,"31,747",+,None
"Monday, Aug 28",boxscore,BOS,None,CLE,W,15,14,None,75-49,4, 3.0,Nixon,Feller,Kinder,3:26,D,"28,328",++,None
"Tuesday, Aug 29",boxscore,BOS,None,CHW,W,13,6,None,76-49,3, 2.0,Parnell,Gumpert,None,2:17,D,"8,381",+++,None
"Wednesday, Aug 30",boxscore,BOS,None,CHW,W,6,1,None,77-49,3, 2.5,Dobson,Holcombe,None,2:17,N,"9,898",++++,None
"Thursday, Aug 31",boxscore,BOS,None,CHW,W-wo,4,3,None,78-49,3, 2.5,Kinder,Pierce,None,2:49,D,"5,578",+++++,None
"Friday, Sep 1",boxscore,BOS,@,PHA,L,2,4,None,78-50,3, 3.5,Shantz,Stobbs,None,2:05,D,"4,878",-,None
"Saturday, Sep 2",boxscore,BOS,@,PHA,W,9,3,None,79-50,3, 3.5,Parnell,Scheib,McDermott,2:08,D,"2,294",+,None
"Monday, Sep 4",boxscore,BOS,@,WSH,W,5,4,None,80-50,3, 3.5,Stobbs,Hudson,Kinder,2:26,D,None,++,None
"Monday, Sep 4",boxscore,BOS,@,WSH,L,3,5,None,80-51,3, 3.5,Kuzava,Nixon,None,2:12,D,"21,424",-,None
"Wednesday, Sep 6",boxscore,BOS,None,NYY,W,11,2,None,81-51,3, 2.5,Parnell,Lopat,None,2:06,N,"34,995",+,None
"Thursday, Sep 7",boxscore,BOS,None,NYY,W,10,8,None,82-51,3, 1.5,Masterson,Page,Stobbs,3:12,D,"29,897",++,None
"Saturday, Sep 9",boxscore,BOS,None,PHA,W,8,3,None,83-51,3, 1.5,Nixon,Brissie,None,2:17,D,None,+++,None
"Saturday, Sep 9",boxscore,BOS,None,PHA,W,11,3,None,84-51,3, 1.5,Masterson,Kellner,None,1:57,D,"22,153",++++,1950-07-04 (Rain)
"Sunday, Sep 10",boxscore,BOS,None,PHA,W,6,2,None,85-51,3, 1.0,Stobbs,Wyse,Kinder,1:55,D,"22,147",+++++,None
"Tuesday, Sep 12",boxscore,BOS,@,CHW,W,2,1,None,86-51,3, 1.0,Parnell,Wight,None,2:21,N,"9,119",++++++,None
"Thursday, Sep 14",boxscore,BOS,@,SLB,L,3,6,None,86-52,3, 2.0,Starr,Nixon,None,2:17,N,"7,303",-,None
"Friday, Sep 15",boxscore,BOS,@,SLB,W,12,9,None,87-52,3, 1.5,Dobson,Johnson,Kinder,2:30,D,"1,910",+,None
"Saturday, Sep 16",boxscore,BOS,@,SLB,L,2,5,None,87-53,3, 2.0,Fannin,Masterson,None,2:07,D,"3,897",-,None
"Sunday, Sep 17",boxscore,BOS,@,DET,W,3,2,None,88-53,3, 1.5,Parnell,Hutchinson,Kinder,2:00,D,"53,167",+,None
"Monday, Sep 18",boxscore,BOS,@,DET,W,3,2,None,89-53,2, 1.0,Nixon,Newhouser,Kinder,2:22,D,"24,485",++,None
"Wednesday, Sep 20",boxscore,BOS,@,CLE,L,3,6,None,89-54,3, 2.0,Lemon,Stobbs,None,2:31,D,None,-,None
"Wednesday, Sep 20",boxscore,BOS,@,CLE,L,1,7,None,89-55,3, 2.0,Wynn,Dobson,None,2:08,D,"11,852",--,1950-09-19 (Rain)
"Saturday, Sep 23",boxscore,BOS,@,NYY,L,0,8,None,89-56,3, 3.0,Lopat,Parnell,None,2:12,D,"63,998",---,None
"Sunday, Sep 24",boxscore,BOS,@,NYY,L,5,9,None,89-57,3, 4.0,Raschi,Nixon,None,2:43,D,"66,924",----,None
"Monday, Sep 25",boxscore,BOS,@,PHA,W,8,0,None,90-57,3, 4.0,Parnell,Kellner,None,1:48,D,None,+,None
"Monday, Sep 25",boxscore,BOS,@,PHA,W,3,0,None,91-57,3, 4.0,Taylor,Shantz,None,1:46,D,"1,773",++,1950-09-03 (Rain)
"Wednesday, Sep 27",boxscore,BOS,None,WSH,L,0,2,None,91-58,3, 4.5,Marrero,Dobson,None,1:52,D,None,-,None
"Wednesday, Sep 27",boxscore,BOS,None,WSH,L,3,6,None,91-59,3, 4.5,Bearden,Nixon,None,2:24,D,"8,706",--,1950-08-20 (Rain)
"Thursday, Sep 28",boxscore,BOS,None,WSH,W,4,3,None,92-59,3, 4.5,Stobbs,Pascual,Nixon,1:45,D,"2,411",+,None
"Friday, Sep 29",boxscore,BOS,None,WSH,W-wo,7,6,None,93-59,3, 4.0,Kinder,Harris,None,2:01,D,"2,168",++,None
"Saturday, Sep 30",boxscore,BOS,None,NYY,L,5,6,None,93-60,3, 5.0,Byrne,Parnell,Reynolds,2:47,D,"26,130",-,None
"Sunday, Oct 1",boxscore,BOS,None,NYY,W,7,3,None,94-60,3, 4.0,Taylor,Nevel,None,2:02,D,"27,729",+,None
