date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jul 8",boxscore,LAD,None,PHI,W,5,0,None,48-38,1,up 5.0,Kershaw,Morgan,None,2:41,N,"45,135",+,None
"Thursday, Jul 9",boxscore,LAD,None,PHI,W,6,0,None,49-38,1,up 5.5,Greinke,Gonzalez,None,2:14,N,"41,290",++,None
"Friday, Jul 10",boxscore,LAD,None,MIL,W,3,2,None,50-38,1,up 5.5,Tsao,Nelson,Jansen,2:35,N,"44,200",+++,None
"Saturday, Jul 11",boxscore,LAD,None,MIL,L,1,7,None,50-39,1,up 4.5,Jungmann,Beachy,None,2:56,N,"49,081",-,None
"Sunday, Jul 12",boxscore,LAD,None,MIL,W,4,3,None,51-39,1,up 4.5,Baez,Smith,Jansen,2:42,D,"43,229",+,None
"Friday, Jul 17",boxscore,LAD,@,WSN,L,3,5,None,51-40,1,up 3.5,Janssen,Baez,Storen,2:51,N,"40,709",-,None
"Saturday, Jul 18",boxscore,LAD,@,WSN,W,4,2,None,52-40,1,up 3.5,Kershaw,Fister,None,2:43,D,"41,426",+,None
"Sunday, Jul 19",boxscore,LAD,@,WSN,W,5,0,None,53-40,1,up 3.5,Greinke,Scherzer,None,3:14,D,"40,293",++,None
"Monday, Jul 20",boxscore,LAD,@,ATL,L,5,7,None,53-41,1,up 3.5,Wisler,Liberatore,Johnson,3:01,N,"24,072",-,None
"Tuesday, Jul 21",boxscore,LAD,@,ATL,L,3,4,None,53-42,1,up 2.5,Wood,Tsao,Johnson,3:20,N,"33,816",--,None
"Wednesday, Jul 22",boxscore,LAD,@,ATL,W,3,1,None,54-42,1,up 2.5,Bolsinger,Teheran,Jansen,2:49,D,"24,112",+,None
"Thursday, Jul 23",boxscore,LAD,@,NYM,W,3,0,None,55-42,1,up 3.0,Kershaw,Colon,None,2:27,N,"34,222",++,None
"Friday, Jul 24",boxscore,LAD,@,NYM,W,7,2,None,56-42,1,up 3.0,Thomas,Niese,None,2:40,N,"36,066",+++,None
"Saturday, Jul 25",boxscore,LAD,@,NYM,L,2,15,None,56-43,1,up 2.0,Harvey,Lee,None,3:12,N,"39,744",-,None
"Sunday, Jul 26",boxscore,LAD,@,NYM,L-wo,2,3,10,56-44,1,up 1.0,Mejia,Nicasio,None,3:27,D,"36,093",--,None
"Tuesday, Jul 28",boxscore,LAD,None,OAK,L,0,2,None,56-45,1,up 0.5,Gray,Anderson,None,2:22,N,"50,182",---,None
"Wednesday, Jul 29",boxscore,LAD,None,OAK,W,10,7,None,57-45,1,up 0.5,Baez,Pomeranz,None,3:24,N,"51,788",+,None
"Friday, Jul 31",boxscore,LAD,None,LAA,W,5,3,None,58-45,1,up 1.5,Greinke,Santiago,Jansen,2:43,N,"53,380",++,None
"Saturday, Aug 1",boxscore,LAD,None,LAA,W,3,1,None,59-45,1,up 1.5,Kershaw,Heaney,Jansen,2:46,D,"52,979",+++,None
"Sunday, Aug 2",boxscore,LAD,None,LAA,W-wo,5,3,10,60-45,1,up 2.5,Baez,Rucinski,None,3:19,D,"52,116",++++,None
"Tuesday, Aug 4",boxscore,LAD,@,PHI,L,2,6,None,60-46,1,up 2.0,Gomez,Wood,Giles,3:31,N,"28,733",-,None
"Wednesday, Aug 5",boxscore,LAD,@,PHI,W,4,3,None,61-46,1,up 2.0,Anderson,Harang,Jansen,3:12,N,"26,197",+,None
"Thursday, Aug 6",boxscore,LAD,@,PHI,W,10,8,None,62-46,1,up 3.0,Greinke,Buchanan,Jansen,3:28,D,"27,839",++,None
"Friday, Aug 7",boxscore,LAD,@,PIT,L-wo,4,5,10,62-47,1,up 3.0,Bastardo,Johnson,None,3:42,N,"39,404",-,None
"Saturday, Aug 8",boxscore,LAD,@,PIT,L,5,6,None,62-48,1,up 3.0,Blanton,Latos,Melancon,3:42,D,"38,981",--,None
"Sunday, Aug 9",boxscore,LAD,@,PIT,L,6,13,None,62-49,1,up 3.0,Caminero,Johnson,None,3:39,N,"37,094",---,None
"Monday, Aug 10",boxscore,LAD,None,WSN,L,3,8,None,62-50,1,up 2.5,Gonzalez,Anderson,None,2:45,N,"45,722",----,None
"Tuesday, Aug 11",boxscore,LAD,None,WSN,W,5,0,None,63-50,1,up 2.5,Greinke,Ross,None,2:58,N,"49,384",+,None
"Wednesday, Aug 12",boxscore,LAD,None,WSN,W,3,0,None,64-50,1,up 3.5,Kershaw,Zimmermann,Jansen,2:20,N,"44,911",++,None
"Thursday, Aug 13",boxscore,LAD,None,CIN,L,3,10,None,64-51,1,up 2.5,Sampson,Latos,None,3:32,N,"47,216",-,None
"Friday, Aug 14",boxscore,LAD,None,CIN,W,5,3,None,65-51,1,up 2.5,Wood,Lamb,Jansen,2:39,N,"43,407",+,None
"Saturday, Aug 15",boxscore,LAD,None,CIN,W,8,3,None,66-51,1,up 2.5,Anderson,Holmberg,None,2:48,N,"46,807",++,None
"Sunday, Aug 16",boxscore,LAD,None,CIN,W,2,1,None,67-51,1,up 2.5,Greinke,DeSclafani,Jansen,2:41,D,"47,388",+++,None
"Tuesday, Aug 18",boxscore,LAD,@,OAK,L-wo,4,5,10,67-52,1,up 2.0,Abad,Garcia,None,3:45,N,"35,067",-,None
"Wednesday, Aug 19",boxscore,LAD,@,OAK,L,2,5,None,67-53,1,up 2.0,Chavez,Wood,Pomeranz,2:34,D,"26,122",--,None
"Friday, Aug 21",boxscore,LAD,@,HOU,L,0,3,None,67-54,1,up 1.5,Fiers,Anderson,None,2:31,N,"33,833",---,None
"Saturday, Aug 22",boxscore,LAD,@,HOU,L,1,3,None,67-55,1,up 1.5,Kazmir,Greinke,Gregerson,2:28,N,"39,999",----,None
"Sunday, Aug 23",boxscore,LAD,@,HOU,L-wo,2,3,10,67-56,1,up 1.5,Gregerson,Hatcher,None,3:16,D,"28,665",-----,None
"Tuesday, Aug 25",boxscore,LAD,@,CIN,W,5,1,None,68-56,1,up 2.5,Wood,Lamb,None,3:04,N,"22,783",+,None
"Wednesday, Aug 26",boxscore,LAD,@,CIN,W,7,4,None,69-56,1,up 2.5,Anderson,Holmberg,Jansen,3:16,N,"17,712",++,None
"Thursday, Aug 27",boxscore,LAD,@,CIN,W,1,0,None,70-56,1,up 2.5,Greinke,DeSclafani,Johnson,2:54,D,"25,529",+++,None
"Friday, Aug 28",boxscore,LAD,None,CHC,W,4,1,None,71-56,1,up 2.5,Kershaw,Hammel,Jansen,2:28,N,"44,874",++++,None
"Saturday, Aug 29",boxscore,LAD,None,CHC,W,5,2,None,72-56,1,up 3.5,Howell,Lester,Jansen,3:23,N,"51,697",+++++,None
"Sunday, Aug 30",boxscore,LAD,None,CHC,L,0,2,None,72-57,1,up 3.5,Arrieta,Wood,None,2:42,N,"46,679",-,None
"Monday, Aug 31",boxscore,LAD,None,SFG,W-wo,5,4,14,73-57,1,up 4.5,Hatcher,Broadway,None,5:29,N,"40,851",+,None
"Tuesday, Sep 1",boxscore,LAD,None,SFG,W,2,1,None,74-57,1,up 5.5,Greinke,Bumgarner,Jansen,2:47,N,"48,060",++,None
"Wednesday, Sep 2",boxscore,LAD,None,SFG,W,2,1,None,75-57,1,up 6.5,Kershaw,Leake,None,2:31,N,"41,648",+++,None
"Thursday, Sep 3",boxscore,LAD,@,SDP,L,7,10,None,75-58,1,up 6.5,Quackenbush,Johnson,Benoit,3:22,N,"33,505",-,None
"Friday, Sep 4",boxscore,LAD,@,SDP,W,8,4,None,76-58,1,up 7.5,Bolsinger,Mateo,None,3:33,N,"33,025",+,None
"Saturday, Sep 5",boxscore,LAD,@,SDP,W,2,0,None,77-58,1,up 7.5,Wood,Ross,Jansen,3:04,N,"43,536",++,None
"Sunday, Sep 6",boxscore,LAD,@,SDP,W,5,1,None,78-58,1,up 7.5,Anderson,Cashner,None,3:32,D,"37,685",+++,None
"Monday, Sep 7",boxscore,LAD,@,LAA,W,7,5,None,79-58,1,up 8.5,Greinke,Salas,Jansen,3:52,N,"44,488",++++,None
"Tuesday, Sep 8",boxscore,LAD,@,LAA,W,6,4,None,80-58,1,up 8.5,Kershaw,Heaney,Jansen,3:12,N,"41,086",+++++,None
"Wednesday, Sep 9",boxscore,LAD,@,LAA,L,2,3,None,80-59,1,up 8.5,Alvarez,Avilan,Street,2:50,N,"42,799",-,None
"Friday, Sep 11",boxscore,LAD,@,ARI,L,4,12,None,80-60,1,up 7.5,Ray,Wood,None,3:23,N,"35,615",--,None
"Saturday, Sep 12",boxscore,LAD,@,ARI,W,9,5,None,81-60,1,up 7.5,Howell,De La Rosa,None,3:52,N,"42,517",+,None
"Sunday, Sep 13",boxscore,LAD,@,ARI,W,4,3,None,82-60,1,up 7.5,Greinke,Corbin,None,2:56,D,"36,501",++,None
"Monday, Sep 14",boxscore,LAD,None,COL,W,4,1,None,83-60,1,up 7.5,Kershaw,Gray,Hatcher,3:02,N,"43,731",+++,None
"Tuesday, Sep 15",boxscore,LAD,None,COL,L,4,5,16,83-61,1,up 7.5,Hale,Latos,Germen,5:23,N,"45,311",-,None
"Wednesday, Sep 16",boxscore,LAD,None,COL,W,2,0,None,84-61,1,up 7.5,Wood,De La Rosa,Jansen,2:08,N,"45,906",+,None
"Friday, Sep 18",boxscore,LAD,None,PIT,W,6,2,None,85-61,1,up 8.5,Greinke,Locke,None,2:48,N,"49,529",++,None
"Saturday, Sep 19",boxscore,LAD,None,PIT,L,2,3,None,85-62,1,up 8.5,Liriano,Kershaw,Melancon,2:47,N,"49,441",-,None
"Sunday, Sep 20",boxscore,LAD,None,PIT,L,3,4,None,85-63,1,up 7.5,Cole,Bolsinger,Melancon,3:03,D,"47,483",--,None
"Monday, Sep 21",boxscore,LAD,None,ARI,L,4,8,None,85-64,1,up 7.0,Chacin,Anderson,None,3:23,N,"38,791",---,None
"Tuesday, Sep 22",boxscore,LAD,None,ARI,L,0,8,None,85-65,1,up 6.0,Ray,Wood,None,2:55,N,"41,419",----,None
"Wednesday, Sep 23",boxscore,LAD,None,ARI,W,4,1,None,86-65,1,up 7.0,Hatcher,Hernandez,Jansen,2:32,N,"46,364",+,None
"Thursday, Sep 24",boxscore,LAD,None,ARI,W,6,3,None,87-65,1,up 8.0,Kershaw,Corbin,Jansen,3:21,D,"38,234",++,None
"Friday, Sep 25",boxscore,LAD,@,COL,L,4,7,None,87-66,1,up 8.0,Hale,Bolsinger,Axford,3:12,N,"38,485",-,None
"Saturday, Sep 26",boxscore,LAD,@,COL,L-wo,6,8,None,87-67,1,up 7.0,Miller,Garcia,None,2:59,N,"40,322",--,None
"Sunday, Sep 27",boxscore,LAD,@,COL,L,5,12,None,87-68,1,up 6.0,Rusin,Wood,None,3:21,D,"32,870",---,None
"Monday, Sep 28",boxscore,LAD,@,SFG,L-wo,2,3,12,87-69,1,up 5.0,Strickland,Garcia,None,3:59,N,"41,341",----,None
"Tuesday, Sep 29",boxscore,LAD,@,SFG,W,8,0,None,88-69,1,up 6.0,Kershaw,Bumgarner,None,2:43,N,"41,862",+,None
"Wednesday, Sep 30",boxscore,LAD,@,SFG,L,0,5,None,88-70,1,up 5.0,Leake,Bolsinger,None,2:35,N,"41,112",-,None
"Thursday, Oct 1",boxscore,LAD,@,SFG,W,3,2,None,89-70,1,up 6.0,Anderson,Hudson,Jansen,2:33,D,"41,027",+,None
"Friday, Oct 2",boxscore,LAD,None,SDP,W,6,2,None,90-70,1,up 7.0,Wood,Kelly,None,2:32,N,"45,564",++,None
"Saturday, Oct 3",boxscore,LAD,None,SDP,W,2,1,None,91-70,1,up 7.0,Greinke,Erlin,Jansen,2:10,N,"52,352",+++,None
"Sunday, Oct 4",boxscore,LAD,None,SDP,W,6,3,None,92-70,1,up 8.0,Peralta,Garces,Hatcher,3:02,D,"42,863",++++,None
