date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jul 3",None,CHW,@,SLB,W,5,3,None,34-21,1,up 3.5,None,None,None,None,None,None,+,None
"Friday, Jul 4",None,CHW,None,CLE,W,10,2,None,35-21,1,up 3.5,None,None,None,None,None,None,++,None
"Friday, Jul 4",None,CHW,None,CLE,W,3,2,None,36-21,1,up 3.5,None,None,None,None,None,None,+++,None
"Saturday, Jul 5",None,CHW,None,CLE,W,11,2,None,37-21,1,up 4.5,None,None,None,None,None,None,++++,None
"Sunday, Jul 6",None,CHW,None,CLE,L,2,6,None,37-22,1,up 4.0,None,None,None,None,None,None,-,None
"Monday, Jul 7",None,CHW,@,CLE,L,5,8,None,37-23,1,up 3.0,None,None,None,None,None,None,--,None
"Tuesday, Jul 8",None,CHW,@,CLE,W,2,1,None,38-23,1,up 4.0,None,None,None,None,None,None,+,None
"Friday, Jul 11",None,CHW,None,SLB,W,2,1,None,39-23,1,up 4.0,None,None,None,None,None,None,++,None
"Saturday, Jul 12",None,CHW,None,SLB,W,7,4,None,40-23,1,up 5.0,None,None,None,None,None,None,+++,None
"Sunday, Jul 13",None,CHW,None,SLB,L,4,7,None,40-24,1,up 5.0,None,None,None,None,None,None,-,None
"Sunday, Jul 13",None,CHW,None,SLB,W,5,0,None,41-24,1,up 5.0,None,None,None,None,None,None,+,None
"Tuesday, Jul 15",None,CHW,@,PHA,L,3,9,None,41-25,1,up 5.5,None,None,None,None,None,None,-,None
"Wednesday, Jul 16",None,CHW,@,PHA,W,9,4,None,42-25,1,up 5.5,None,None,None,None,None,None,+,None
"Thursday, Jul 17",None,CHW,@,PHA,L,4,7,None,42-26,1,up 4.5,None,None,None,None,None,None,-,None
"Friday, Jul 18",None,CHW,@,PHA,L,6,7,None,42-27,1,up 3.5,None,None,None,None,None,None,--,None
"Saturday, Jul 19",None,CHW,@,BOS,L,0,2,None,42-28,1,up 2.5,None,None,None,None,None,None,---,None
"Monday, Jul 21",None,CHW,@,BOS,L,3,5,None,42-29,1,up 2.5,None,None,None,None,None,None,----,None
"Tuesday, Jul 22",None,CHW,@,BOS,L,1,4,None,42-30,1,up 1.5,None,None,None,None,None,None,-----,None
"Wednesday, Jul 23",None,CHW,@,BLA,L,5,7,None,42-31,1,up 1.0,None,None,None,None,None,None,------,None
"Friday, Jul 25",None,CHW,@,BLA,W,15,4,None,43-31,1,up 1.0,None,None,None,None,None,None,+,None
"Friday, Jul 25",None,CHW,@,BLA,L,4,5,None,43-32,1,up 1.0,None,None,None,None,None,None,-,1902-07-24 (Rain)
"Saturday, Jul 26",None,CHW,@,WSH,W,10,9,None,44-32,1,up 1.0,None,None,None,None,None,None,+,None
"Monday, Jul 28",None,CHW,@,WSH,L,2,12,None,44-33,1,up 0.5,None,None,None,None,None,None,-,None
"Tuesday, Jul 29",None,CHW,@,WSH,L,2,5,None,44-34,1,up 0.5,None,None,None,None,None,None,--,None
"Wednesday, Jul 30",None,CHW,@,CLE,L,0,1,None,44-35,1, Tied,None,None,None,None,None,None,---,1902-07-09 (Rain)
"Friday, Aug 1",None,CHW,None,BLA,W,7,6,None,45-35,1,up 1.0,None,None,None,None,None,None,+,None
"Saturday, Aug 2",None,CHW,None,BLA,W,8,3,None,46-35,1,up 2.0,None,None,None,None,None,None,++,None
"Saturday, Aug 2",None,CHW,None,BLA,W,5,2,None,47-35,1,up 2.0,None,None,None,None,None,None,+++,1902-07-31 (Wet grounds)
"Sunday, Aug 3",None,CHW,None,PHA,W,3,1,None,48-35,1,up 2.5,None,None,None,None,None,None,++++,None
"Monday, Aug 4",None,CHW,None,PHA,W,8,7,None,49-35,1,up 2.5,None,None,None,None,None,None,+++++,None
"Tuesday, Aug 5",None,CHW,None,PHA,L,3,4,None,49-36,1,up 1.5,None,None,None,None,None,None,-,None
"Wednesday, Aug 6",None,CHW,None,WSH,W,5,2,None,50-36,1,up 2.5,None,None,None,None,None,None,+,None
"Thursday, Aug 7",None,CHW,None,WSH,L,1,4,None,50-37,1,up 1.5,None,None,None,None,None,None,-,None
"Friday, Aug 8",None,CHW,None,WSH,L,2,5,None,50-38,1,up 1.5,None,None,None,None,None,None,--,None
"Saturday, Aug 9",None,CHW,None,BOS,W,8,7,None,51-38,1,up 1.5,None,None,None,None,None,None,+,None
"Sunday, Aug 10",None,CHW,None,BOS,L,4,5,None,51-39,1,up 0.5,None,None,None,None,None,None,-,None
"Monday, Aug 11",None,CHW,None,BOS,W,5,4,None,52-39,1,up 0.5,None,None,None,None,None,None,+,None
"Wednesday, Aug 13",None,CHW,@,BOS,L,0,9,None,52-40,2, 0.5,None,None,None,None,None,None,-,None
"Thursday, Aug 14",None,CHW,@,BOS,L,1,3,None,52-41,2, 1.0,None,None,None,None,None,None,--,None
"Friday, Aug 15",None,CHW,@,BOS,L,1,2,None,52-42,3, 1.0,None,None,None,None,None,None,---,None
"Saturday, Aug 16",None,CHW,@,PHA,L,1,2,None,52-43,4, 2.0,None,None,None,None,None,None,----,None
"Monday, Aug 18",None,CHW,@,PHA,L,5,12,None,52-44,4, 3.0,None,None,None,None,None,None,-----,None
"Tuesday, Aug 19",None,CHW,@,PHA,W,5,2,None,53-44,4, 2.0,None,None,None,None,None,None,+,None
"Wednesday, Aug 20",None,CHW,@,WSH,W,10,6,None,54-44,3, 2.0,None,None,None,None,None,None,++,None
"Thursday, Aug 21",None,CHW,@,WSH,L,4,6,None,54-45,4, 3.0,None,None,None,None,None,None,-,None
"Friday, Aug 22",None,CHW,@,WSH,W,9,6,None,55-45,2, 3.0,None,None,None,None,None,None,+,None
"Saturday, Aug 23",None,CHW,@,BLA,L,8,14,None,55-46,3, 4.0,None,None,None,None,None,None,-,None
"Monday, Aug 25",None,CHW,@,BLA,L,6,21,None,55-47,3, 5.0,None,None,None,None,None,None,--,None
"Tuesday, Aug 26",None,CHW,@,BLA,W,10,0,None,56-47,3, 5.0,None,None,None,None,None,None,+,None
"Thursday, Aug 28",None,CHW,None,PHA,W,4,1,None,57-47,3, 4.5,None,None,None,None,None,None,++,None
"Thursday, Aug 28",None,CHW,None,PHA,L,4,5,None,57-48,3, 4.5,None,None,None,None,None,None,-,1902-06-15 (Rain)
"Friday, Aug 29",None,CHW,None,PHA,L,6,10,None,57-49,4, 5.5,None,None,None,None,None,None,--,None
"Saturday, Aug 30",None,CHW,None,PHA,W,4,2,None,58-49,4, 5.5,None,None,None,None,None,None,+,None
"Saturday, Aug 30",None,CHW,None,PHA,L,5,6,None,58-50,4, 5.5,None,None,None,None,None,None,-,1902-06-18 (Rain)
"Sunday, Aug 31",None,CHW,None,BLA,W,11,2,None,59-50,4, 4.0,None,None,None,None,None,None,+,None
"Monday, Sep 1",None,CHW,None,BLA,W,8,4,None,60-50,4, 2.5,None,None,None,None,None,None,++,None
"Monday, Sep 1",None,CHW,None,BLA,T,5,5,None,60-50,4, 2.5,None,None,None,None,None,None,++,None
"Tuesday, Sep 2",None,CHW,None,BOS,L,2,9,None,60-51,4, 3.5,None,None,None,None,None,None,-,None
"Thursday, Sep 4",None,CHW,None,BOS,W,6,1,None,61-51,4, 4.5,None,None,None,None,None,None,+,None
"Thursday, Sep 4",None,CHW,None,BOS,L,1,11,None,61-52,4, 4.5,None,None,None,None,None,None,-,1902-09-03 (Rain)
"Friday, Sep 5",None,CHW,None,WSH,W,11,3,None,62-52,4, 3.5,None,None,None,None,None,None,+,None
"Saturday, Sep 6",None,CHW,None,WSH,W,7,4,None,63-52,4, 3.5,None,None,None,None,None,None,++,None
"Sunday, Sep 7",None,CHW,None,WSH,W,6,3,None,64-52,4, 3.0,None,None,None,None,None,None,+++,None
"Sunday, Sep 7",None,CHW,None,WSH,T,3,3,None,64-52,4, 3.0,None,None,None,None,None,None,+++,1902-06-07 (Rain)
"Wednesday, Sep 10",None,CHW,@,CLE,L,6,9,None,64-53,4, 5.5,None,None,None,None,None,None,-,None
"Wednesday, Sep 10",None,CHW,@,CLE,L,0,12,None,64-54,4, 5.5,None,None,None,None,None,None,--,1902-09-09 (Rain)
"Thursday, Sep 11",None,CHW,@,CLE,W,5,2,None,65-54,4, 6.0,None,None,None,None,None,None,+,None
"Sunday, Sep 14",None,CHW,None,DET,L,10,11,None,65-55,4, 5.5,None,None,None,None,None,None,-,1902-09-14 (Site change)
"Sunday, Sep 14",None,CHW,None,DET,W,4,1,None,66-55,4, 5.5,None,None,None,None,None,None,+,1902-09-12 (Rain; Site change)
"Monday, Sep 15",None,CHW,None,DET,W,7,2,None,67-55,4, 5.5,None,None,None,None,None,None,++,1902-09-13 (Rain; Site change)
"Monday, Sep 15",None,CHW,None,DET,W,4,3,None,68-55,4, 5.5,None,None,None,None,None,None,+++,1902-04-25 (Rain)
"Wednesday, Sep 17",None,CHW,None,CLE,L,6,7,None,68-56,4, 7.0,None,None,None,None,None,None,-,None
"Friday, Sep 19",None,CHW,None,DET,W,9,2,None,69-56,4, 7.5,None,None,None,None,None,None,+,None
"Saturday, Sep 20",None,CHW,None,DET,W,3,0,None,70-56,3, 7.5,None,None,None,None,None,None,++,None
"Saturday, Sep 20",None,CHW,None,DET,T,3,3,None,70-56,3, 7.5,None,None,None,None,None,None,++,1902-04-26 (Rain)
"Sunday, Sep 21",None,CHW,None,DET,W,5,4,None,71-56,3, 6.5,None,None,None,None,None,None,+++,None
"Sunday, Sep 21",None,CHW,None,DET,W,2,0,None,72-56,3, 6.5,None,None,None,None,None,None,++++,1902-06-28 (Wet grounds)
"Monday, Sep 22",None,CHW,None,DET,L,4,6,None,72-57,3, 7.0,None,None,None,None,None,None,-,1902-06-30 (Rain)
"Thursday, Sep 25",None,CHW,None,SLB,W,11,5,None,73-57,3, 8.0,None,None,None,None,None,None,+,None
"Friday, Sep 26",None,CHW,@,SLB,L,4,5,None,73-58,3, 8.5,None,None,None,None,None,None,-,None
"Saturday, Sep 27",None,CHW,@,SLB,L,1,9,None,73-59,4, 8.0,None,None,None,None,None,None,--,None
"Sunday, Sep 28",None,CHW,@,SLB,L,9,10,None,73-60,4, 8.0,None,None,None,None,None,None,---,None
"Sunday, Sep 28",None,CHW,@,SLB,W,10,4,None,74-60,4, 8.0,None,None,None,None,None,None,+,1902-07-01 (Rain)
