date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 24",boxscore,BAL,@,TOR,W,7,5,None,19-21,5, 8.5,McGregor,Clancy,Stoddard,2:14,D,"12,088",+,None
"Tuesday, May 25",boxscore,BAL,@,TEX,W,10,3,None,20-21,5, 7.5,Palmer,Medich,None,2:35,N,"12,021",++,None
"Wednesday, May 26",boxscore,BAL,@,TEX,L,3,5,None,20-22,5, 8.0,Matlack,Martinez,Mirabella,2:31,N,"8,929",-,None
"Thursday, May 27",boxscore,BAL,@,TEX,W,6,0,None,21-22,5, 7.0,Stewart,Tanana,None,2:17,N,"9,785",+,None
"Saturday, May 29",boxscore,BAL,None,TOR,W,3,1,None,22-22,4, 7.0,Flanagan,Leal,None,2:12,N,None,++,None
"Saturday, May 29",boxscore,BAL,None,TOR,L,10,11,None,22-23,4, 7.0,McLaughlin,Stoddard,None,2:49,N,"21,241",-,1982-05-28 (Rain)
"Sunday, May 30",boxscore,BAL,None,TOR,L,0,6,None,22-24,6, 7.0,Gott,Palmer,Jackson,2:39,D,"21,632",--,None
"Monday, May 31",boxscore,BAL,None,TEX,W,8,7,None,23-24,5, 7.0,Martinez,Matlack,Martinez,2:45,N,"13,344",+,None
"Wednesday, Jun 2",boxscore,BAL,None,TEX,L,1,4,None,23-25,6, 8.0,Tanana,Stewart,None,2:02,N,"10,469",-,None
"Friday, Jun 4",boxscore,BAL,@,MIN,L,0,6,None,23-26,6, 8.0,Havens,McGregor,Felton,2:20,N,"8,517",--,None
"Saturday, Jun 5",boxscore,BAL,@,MIN,W,3,1,None,24-26,6, 7.5,Flanagan,Williams,None,2:13,N,"11,151",+,None
"Sunday, Jun 6",boxscore,BAL,@,MIN,W,7,5,11,25-26,6, 7.5,Stoddard,Davis,None,3:31,D,"11,240",++,None
"Monday, Jun 7",boxscore,BAL,@,MIL,W,7,2,None,26-26,5, 7.0,Palmer,Caldwell,None,2:16,N,"15,017",+++,None
"Tuesday, Jun 8",boxscore,BAL,@,MIL,W,4,2,None,27-26,3, 7.0,McGregor,Lerch,None,2:13,N,"13,517",++++,None
"Wednesday, Jun 9",boxscore,BAL,@,MIL,W,8,3,None,28-26,3, 7.5,Flanagan,Haas,None,2:22,N,"13,662",+++++,None
"Thursday, Jun 10",boxscore,BAL,@,MIL,L,7,9,None,28-27,3, 8.0,Fingers,Martinez,None,3:04,D,"22,013",-,None
"Friday, Jun 11",boxscore,BAL,None,NYY,W,9,4,None,29-27,3, 7.0,Martinez,Morgan,Martinez,2:49,N,"32,515",+,None
"Saturday, Jun 12",boxscore,BAL,None,NYY,W,5,3,None,30-27,3, 7.0,Martinez,Rawley,Stoddard,2:58,N,"34,354",++,None
"Monday, Jun 14",boxscore,BAL,None,MIL,W,9,4,None,31-27,3, 6.0,McGregor,Haas,None,2:23,N,"19,234",+++,None
"Tuesday, Jun 15",boxscore,BAL,None,MIL,L,3,6,None,31-28,3, 6.0,McClure,Flanagan,Slaton,2:35,N,"18,420",-,None
"Wednesday, Jun 16",boxscore,BAL,None,MIL,T,2,2,None,31-28,3, 5.5,None,None,None,2:38,N,"13,213",-,None
"Friday, Jun 18",boxscore,BAL,@,NYY,W,4,1,None,32-28,3, 5.0,Palmer,Morgan,Martinez,2:29,N,"35,199",+,None
"Saturday, Jun 19",boxscore,BAL,@,NYY,L-wo,3,4,16,32-29,4, 6.0,LaRoche,Davis,None,4:26,N,"35,377",-,None
"Sunday, Jun 20",boxscore,BAL,@,NYY,W,5,3,11,33-29,4, 5.0,Martinez,Gossage,None,3:13,D,"46,127",+,None
"Monday, Jun 21",boxscore,BAL,@,CLE,W,7,0,None,34-29,4, 5.0,Martinez,Waits,None,2:12,N,"10,633",++,None
"Tuesday, Jun 22",boxscore,BAL,@,CLE,L,6,8,None,34-30,4, 6.0,Sorensen,Stewart,None,2:49,N,"7,400",-,None
"Wednesday, Jun 23",boxscore,BAL,@,CLE,W,3,1,None,35-30,4, 6.0,Palmer,Denny,Stoddard,2:26,N,"14,005",+,None
"Thursday, Jun 24",boxscore,BAL,None,DET,L,1,7,None,35-31,4, 6.5,Ujdur,McGregor,None,2:28,N,"27,191",-,None
"Friday, Jun 25",boxscore,BAL,None,DET,W,5,2,None,36-31,4, 5.5,Flanagan,Petry,Stoddard,2:31,N,"25,230",+,None
"Saturday, Jun 26",boxscore,BAL,None,DET,W,4,1,None,37-31,3, 4.5,Martinez,Wilcox,None,2:33,N,"31,859",++,None
"Sunday, Jun 27",boxscore,BAL,None,DET,W,13,1,None,38-31,3, 3.5,Palmer,Morris,None,2:58,D,"43,938",+++,None
"Tuesday, Jun 29",boxscore,BAL,None,CLE,L,2,9,None,38-32,3, 5.0,Denny,McGregor,None,2:56,N,"12,551",-,None
"Wednesday, Jun 30",boxscore,BAL,None,CLE,L,0,9,None,38-33,3, 5.0,Sutcliffe,Flanagan,None,2:43,N,"14,259",--,None
"Thursday, Jul 1",boxscore,BAL,None,CLE,L,2,6,None,38-34,4, 5.0,Barker,Martinez,Spillner,2:03,N,"23,642",---,None
"Friday, Jul 2",boxscore,BAL,@,DET,W,5,4,None,39-34,3, 4.0,Palmer,Underwood,Stoddard,2:49,N,"26,477",+,None
"Saturday, Jul 3",boxscore,BAL,@,DET,W,8,3,None,40-34,3, 3.0,Davis,Ujdur,None,2:54,N,"24,782",++,None
"Sunday, Jul 4",boxscore,BAL,@,DET,L,1,6,None,40-35,3, 4.0,Petry,Flanagan,None,2:05,D,"15,880",-,None
"Monday, Jul 5",boxscore,BAL,@,CAL,W,8,5,None,41-35,3, 3.5,McGregor,Forsch,Martinez,2:33,N,"27,571",+,None
"Tuesday, Jul 6",boxscore,BAL,@,CAL,W,3,2,None,42-35,3, 2.5,Martinez,Corbett,Martinez,2:39,N,"24,035",++,None
"Wednesday, Jul 7",boxscore,BAL,@,SEA,L-wo,7,8,None,42-36,3, 3.5,Caudill,Stoddard,None,3:11,N,"12,405",-,None
"Thursday, Jul 8",boxscore,BAL,@,SEA,L,3,4,None,42-37,3, 4.5,Moore,Flanagan,Caudill,2:39,N,"13,538",--,None
"Friday, Jul 9",boxscore,BAL,@,OAK,W,7,5,None,43-37,3, 3.5,McGregor,Keough,Stoddard,2:50,N,"16,051",+,None
"Saturday, Jul 10",boxscore,BAL,@,OAK,L,1,3,None,43-38,3, 4.5,Underwood,Martinez,Beard,2:32,D,"25,656",-,None
"Sunday, Jul 11",boxscore,BAL,@,OAK,W,8,7,None,44-38,3, 3.5,Davis,Kingman,Stoddard,3:04,D,"23,484",+,None
"Thursday, Jul 15",boxscore,BAL,None,SEA,W,3,2,None,45-38,3, 4.0,McGregor,Beattie,Stewart,2:34,N,"14,592",++,None
"Friday, Jul 16",boxscore,BAL,None,SEA,L,0,6,None,45-39,3, 5.0,Bannister,Martinez,None,2:25,N,"13,259",-,None
"Saturday, Jul 17",boxscore,BAL,None,SEA,W,8,4,None,46-39,3, 5.0,Davis,Perry,None,3:18,N,"21,082",+,None
"Sunday, Jul 18",boxscore,BAL,None,SEA,W,4,3,None,47-39,3, 5.0,Stewart,Moore,None,2:49,D,"15,169",++,None
"Monday, Jul 19",boxscore,BAL,None,CAL,L,5,6,None,47-40,3, 5.0,Renko,McGregor,Kison,2:43,N,"23,146",-,None
"Tuesday, Jul 20",boxscore,BAL,None,CAL,L,4,7,None,47-41,3, 5.0,Goltz,Martinez,Hassler,2:58,N,"16,601",--,None
"Wednesday, Jul 21",boxscore,BAL,None,CAL,W,8,7,None,48-41,3, 5.0,Stewart,Hassler,Martinez,2:55,N,"20,570",+,None
"Friday, Jul 23",boxscore,BAL,None,OAK,W,2,1,None,49-41,3, 4.0,Palmer,Keough,Martinez,2:06,N,"23,303",++,None
"Saturday, Jul 24",boxscore,BAL,None,OAK,W-wo,5,4,13,50-41,3, 4.0,Martinez,Owchinko,None,3:59,D,"21,780",+++,None
"Sunday, Jul 25",boxscore,BAL,None,OAK,W,6,2,None,51-41,3, 3.0,Martinez,Kingman,None,2:56,D,"23,490",++++,None
"Monday, Jul 26",boxscore,BAL,None,CHW,W,6,2,None,52-41,3, 2.5,Flanagan,Koosman,Stoddard,2:25,N,"17,763",+++++,None
"Tuesday, Jul 27",boxscore,BAL,None,CHW,W-wo,5,3,None,53-41,3, 2.0,Martinez,Hickey,None,3:11,N,"12,881",++++++,None
"Wednesday, Jul 28",boxscore,BAL,None,CHW,W,2,1,None,54-41,3, 2.0,McGregor,Dotson,Martinez,2:24,N,"14,233",+++++++,None
"Thursday, Jul 29",boxscore,BAL,@,KCR,L,2,7,None,54-42,3, 2.5,Botelho,Martinez,None,2:42,N,"36,217",-,None
"Friday, Jul 30",boxscore,BAL,@,KCR,L,3,4,None,54-43,3, 2.5,Gura,Stewart,Quisenberry,2:28,N,"33,844",--,None
"Saturday, Jul 31",boxscore,BAL,@,KCR,L,0,2,None,54-44,3, 3.0,Blue,Flanagan,None,2:20,N,"40,771",---,None
"Sunday, Aug 1",boxscore,BAL,@,KCR,L,2,4,None,54-45,3, 3.5,Castro,Martinez,Quisenberry,2:55,D,"30,280",----,None
"Monday, Aug 2",boxscore,BAL,None,BOS,L,2,5,None,54-46,3, 3.5,Tudor,McGregor,Stanley,2:37,N,"25,010",-----,None
"Tuesday, Aug 3",boxscore,BAL,None,BOS,W,7,2,None,55-46,3, 4.0,Martinez,Rainey,None,2:27,N,None,+,None
"Tuesday, Aug 3",boxscore,BAL,None,BOS,L,6,7,None,55-47,3, 4.0,Clear,Grimsley,None,2:28,N,"41,076",-,None
"Wednesday, Aug 4",boxscore,BAL,None,BOS,W,4,2,None,56-47,3, 4.0,Flanagan,Stanley,Stoddard,2:20,N,"25,625",+,None
"Thursday, Aug 5",boxscore,BAL,None,KCR,W,5,1,None,57-47,3, 3.5,Palmer,Blue,None,2:35,N,"20,943",++,None
"Friday, Aug 6",boxscore,BAL,None,KCR,L,1,3,None,57-48,3, 5.0,Frost,Davis,Armstrong,2:44,N,None,-,None
"Friday, Aug 6",boxscore,BAL,None,KCR,L,0,4,None,57-49,3, 5.0,Hood,McGregor,Quisenberry,2:21,N,"25,768",--,1982-04-07 (Snow)
"Saturday, Aug 7",boxscore,BAL,None,KCR,W,6,5,None,58-49,3, 4.0,Martinez,Quisenberry,None,2:48,N,"39,649",+,None
"Sunday, Aug 8",boxscore,BAL,None,KCR,W-wo,10,6,None,59-49,3, 4.0,Stoddard,Armstrong,None,3:17,D,"26,099",++,None
"Monday, Aug 9",boxscore,BAL,@,CHW,L,5,9,None,59-50,3, 5.0,Hickey,Martinez,None,3:18,N,"26,765",-,None
"Tuesday, Aug 10",boxscore,BAL,@,CHW,L,4,9,None,59-51,3, 6.0,Burns,McGregor,None,2:38,N,"19,676",--,None
"Wednesday, Aug 11",boxscore,BAL,@,CHW,L,1,4,None,59-52,3, 6.0,Dotson,Martinez,Lamp,2:52,N,"19,481",---,None
"Friday, Aug 13",boxscore,BAL,@,BOS,L,2,5,None,59-53,3, 8.0,Tudor,Flanagan,None,2:14,N,"32,935",----,None
"Saturday, Aug 14",boxscore,BAL,@,BOS,W,5,2,10,60-53,3, 7.0,Martinez,Clear,None,2:54,D,"31,343",+,None
"Sunday, Aug 15",boxscore,BAL,@,BOS,L,0,8,None,60-54,3, 7.0,Stanley,McGregor,None,2:15,D,"30,675",-,None
"Monday, Aug 16",boxscore,BAL,@,BOS,L,4,9,None,60-55,3, 7.5,Burgmeier,Davis,None,3:01,N,"34,746",--,None
"Tuesday, Aug 17",boxscore,BAL,@,MIN,W,8,4,None,61-55,3, 6.5,Flanagan,O'Connor,None,2:32,N,"8,407",+,None
"Wednesday, Aug 18",boxscore,BAL,@,MIN,L-wo,5,6,10,61-56,3, 6.5,Davis,Stoddard,None,3:16,N,"7,132",-,None
"Thursday, Aug 19",boxscore,BAL,@,MIN,L,3,9,None,61-57,3, 7.5,Castillo,McGregor,None,2:16,N,"15,529",--,None
"Friday, Aug 20",boxscore,BAL,@,TEX,W,4,2,12,62-57,3, 7.5,Martinez,Comer,Stewart,3:16,N,"11,945",+,None
"Saturday, Aug 21",boxscore,BAL,@,TEX,W,8,6,None,63-57,3, 7.5,Stoddard,Matlack,None,3:15,N,"13,012",++,None
"Sunday, Aug 22",boxscore,BAL,@,TEX,W,10,3,None,64-57,3, 7.5,Palmer,Honeycutt,None,2:33,N,"9,848",+++,None
"Tuesday, Aug 24",boxscore,BAL,None,TOR,W-wo,7,3,10,65-57,3, 7.0,Martinez,McLaughlin,None,2:47,N,"12,139",++++,None
"Wednesday, Aug 25",boxscore,BAL,None,TOR,W,8,3,None,66-57,3, 6.5,Flanagan,Clancy,None,2:38,N,"11,712",+++++,None
"Thursday, Aug 26",boxscore,BAL,None,TOR,W,12,5,None,67-57,3, 6.5,Davis,Gott,None,3:17,N,"21,471",++++++,None
"Friday, Aug 27",boxscore,BAL,None,TEX,W,3,1,None,68-57,3, 7.0,Palmer,Smithson,Stoddard,2:23,N,None,+++++++,None
"Friday, Aug 27",boxscore,BAL,None,TEX,L,3,4,None,68-58,3, 7.0,Comer,Stewart,None,2:35,N,"20,368",-,1982-06-01 (Rain)
"Saturday, Aug 28",boxscore,BAL,None,TEX,W,8,3,None,69-58,3, 6.0,Martinez,Schmidt,None,2:47,N,"23,630",+,None
"Sunday, Aug 29",boxscore,BAL,None,TEX,W,3,2,None,70-58,3, 6.0,Flanagan,Tanana,None,2:09,D,"25,393",++,None
"Monday, Aug 30",boxscore,BAL,@,TOR,W,6,3,None,71-58,3, 5.0,Davis,Eichhorn,Martinez,2:24,N,"14,091",+++,None
"Tuesday, Aug 31",boxscore,BAL,@,TOR,W,1,0,None,72-58,3, 5.0,Palmer,Leal,None,1:58,D,"14,690",++++,None
"Wednesday, Sep 1",boxscore,BAL,@,TOR,W,5,2,None,73-58,3, 5.0,Martinez,Stieb,None,2:12,D,"12,473",+++++,None
"Friday, Sep 3",boxscore,BAL,None,MIN,W,4,2,None,74-58,3, 4.0,Flanagan,O'Connor,None,2:33,N,"23,473",++++++,None
"Saturday, Sep 4",boxscore,BAL,None,MIN,W,3,0,None,75-58,2, 4.0,Palmer,Castillo,None,2:03,N,"19,536",+++++++,None
"Sunday, Sep 5",boxscore,BAL,None,MIN,W,5,4,None,76-58,2, 4.0,Davis,Redfern,None,3:01,D,"23,089",++++++++,None
"Monday, Sep 6",boxscore,BAL,@,NYY,W,8,2,None,77-58,2, 3.0,McGregor,Righetti,Stewart,2:41,D,"32,537",+++++++++,None
"Tuesday, Sep 7",boxscore,BAL,@,NYY,W,7,2,None,78-58,2, 3.0,Flanagan,Morgan,None,2:44,N,"15,405",++++++++++,None
"Wednesday, Sep 8",boxscore,BAL,@,NYY,L,5,10,None,78-59,2, 4.0,Howell,Palmer,None,2:53,N,"20,898",-,None
"Thursday, Sep 9",boxscore,BAL,@,CLE,L,0,3,None,78-60,2, 4.0,Anderson,Martinez,None,2:18,N,"4,279",--,None
"Friday, Sep 10",boxscore,BAL,@,CLE,W,3,2,13,79-60,2, 4.0,Stewart,Spillner,None,3:55,N,"8,374",+,None
"Saturday, Sep 11",boxscore,BAL,@,CLE,W,8,1,None,80-60,2, 3.0,Flanagan,Sorensen,None,2:23,D,"8,827",++,None
"Sunday, Sep 12",boxscore,BAL,@,CLE,L,0,3,None,80-61,2, 3.0,Sutcliffe,Martinez,None,2:37,D,"7,860",-,None
"Monday, Sep 13",boxscore,BAL,None,NYY,W,8,7,None,81-61,2, 2.0,Boddicker,May,Martinez,3:14,N,"18,892",+,None
"Tuesday, Sep 14",boxscore,BAL,None,NYY,W,5,4,None,82-61,2, 1.5,Flinn,Rawley,Martinez,2:35,N,None,++,None
"Tuesday, Sep 14",boxscore,BAL,None,NYY,W,5,3,None,83-61,2, 1.5,Davis,Morgan,Martinez,2:43,N,"28,094",+++,1982-06-13 (Rain)
"Wednesday, Sep 15",boxscore,BAL,None,NYY,W,8,5,None,84-61,2, 1.5,Welchel,Guidry,Stewart,2:59,N,"22,861",++++,None
"Thursday, Sep 16",boxscore,BAL,None,NYY,W,3,1,None,85-61,2, 1.0,Palmer,Righetti,None,2:38,N,"25,089",+++++,None
"Friday, Sep 17",boxscore,BAL,None,CLE,L,3,5,None,85-62,2, 2.0,Sutcliffe,Martinez,Glynn,3:31,N,"14,924",-,None
"Saturday, Sep 18",boxscore,BAL,None,CLE,W,5,2,None,86-62,2, 2.0,McGregor,Anderson,None,2:19,N,"23,172",+,None
"Sunday, Sep 19",boxscore,BAL,None,CLE,W-wo,4,2,10,87-62,2, 2.0,Flanagan,Glynn,None,2:54,D,"41,127",++,None
"Monday, Sep 20",boxscore,BAL,None,DET,W-wo,3,1,None,88-62,2, 2.0,Stewart,Morris,None,2:32,N,"8,246",+++,None
"Tuesday, Sep 21",boxscore,BAL,None,DET,L,1,11,None,88-63,2, 2.0,Wilcox,Davis,None,3:10,N,"10,522",-,None
"Thursday, Sep 23",boxscore,BAL,None,DET,L,5,10,None,88-64,2, 3.0,Rucker,Stewart,None,3:06,N,"8,633",--,1982-09-22 (Rain)
"Friday, Sep 24",boxscore,BAL,@,MIL,L,6,15,None,88-65,2, 4.0,Sutton,Flanagan,None,3:04,N,"38,950",---,None
"Saturday, Sep 25",boxscore,BAL,@,MIL,W,7,2,None,89-65,2, 3.0,Palmer,Vuckovich,None,2:54,N,"53,568",+,None
"Sunday, Sep 26",boxscore,BAL,@,MIL,W,5,2,None,90-65,2, 2.0,Martinez,Caldwell,Martinez,3:04,D,"48,161",++,None
"Tuesday, Sep 28",boxscore,BAL,@,DET,L,6,9,None,90-66,2, 3.0,Rucker,Stewart,None,2:38,N,"7,755",-,None
"Wednesday, Sep 29",boxscore,BAL,@,DET,L-wo,2,3,None,90-67,2, 4.0,Tobik,Martinez,None,2:41,N,"8,897",--,None
"Thursday, Sep 30",boxscore,BAL,@,DET,W,6,5,None,91-67,2, 3.0,Flinn,Tobik,None,3:11,N,"11,049",+,None
"Friday, Oct 1",boxscore,BAL,None,MIL,W,8,3,None,92-67,2, 1.0,Martinez,Vuckovich,None,3:03,N,None,++,None
"Friday, Oct 1",boxscore,BAL,None,MIL,W,7,1,None,93-67,2, 1.0,Davis,Caldwell,None,2:09,N,"51,883",+++,None
"Saturday, Oct 2",boxscore,BAL,None,MIL,W,11,3,None,94-67,1, Tied,Stewart,Medich,None,3:02,D,"47,235",++++,None
"Sunday, Oct 3",boxscore,BAL,None,MIL,L,2,10,None,94-68,2, 1.0,Sutton,Palmer,None,3:11,D,"51,642",-,None
