date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 7",boxscore,CLE,@,SLB,W,6,2,12,8-13,7, 11.0,Yingling,Powell,None,2:25,D,None,+,None
"Monday, May 8",boxscore,CLE,@,SLB,L,2,4,None,8-14,7, 12.0,Lake,Krapp,None,1:50,D,None,-,None
"Tuesday, May 9",boxscore,CLE,None,BOS,L,4,5,None,8-15,7, 13.0,Karger,West,Hall,1:55,D,None,--,None
"Wednesday, May 10",boxscore,CLE,None,BOS,W,6,0,None,9-15,7, 12.0,Gregg,Pape,None,1:29,D,None,+,None
"Thursday, May 11",boxscore,CLE,None,BOS,L,6,7,10,9-16,7, 12.0,Wood,Blanding,None,2:35,D,None,-,None
"Friday, May 12",boxscore,CLE,None,BOS,L,2,6,None,9-17,7, 13.0,Cicotte,Mitchell,None,2:00,D,None,--,None
"Saturday, May 13",boxscore,CLE,None,NYY,W,12,6,None,10-17,7, 12.0,Krapp,Quinn,West,2:05,D,None,+,None
"Sunday, May 14",boxscore,CLE,None,NYY,W,14,3,None,11-17,7, 12.0,Harkness,Warhop,None,1:47,D,None,++,1911-05-17 (Schedule change)
"Monday, May 15",boxscore,CLE,None,NYY,L,3,6,None,11-18,7, 13.0,Ford,Blanding,None,1:57,D,"4,000",-,None
"Tuesday, May 16",boxscore,CLE,None,NYY,W,2,1,None,12-18,7, 13.0,Gregg,Fisher,None,1:40,D,"3,500",+,None
"Thursday, May 18",boxscore,CLE,None,WSH,W,9,6,None,13-18,6, 13.0,West,Hughes,Blanding,2:15,D,None,++,None
"Friday, May 19",boxscore,CLE,None,WSH,W,7,1,None,14-18,6, 13.0,Harkness,Gray,None,1:40,D,None,+++,None
"Saturday, May 20",boxscore,CLE,None,WSH,W,8,4,None,15-18,6, 12.0,Paige,Groom,None,1:43,D,None,++++,None
"Sunday, May 21",boxscore,CLE,None,WSH,W,8,1,None,16-18,6, 11.0,Gregg,Hughes,None,1:54,D,None,+++++,1911-05-26 (Schedule change)
"Monday, May 22",boxscore,CLE,None,PHA,L,3,9,None,16-19,6, 11.0,Morgan,Blanding,None,1:55,D,None,-,None
"Tuesday, May 23",boxscore,CLE,None,PHA,L,1,9,None,16-20,6, 12.0,Plank,DeMott,None,1:57,D,None,--,None
"Wednesday, May 24",boxscore,CLE,None,PHA,L,1,9,None,16-21,6, 13.0,Coombs,Harkness,None,1:39,D,None,---,None
"Thursday, May 25",boxscore,CLE,None,PHA,L,6,12,None,16-22,6, 13.0,Bender,Kahler,None,2:10,D,None,----,None
"Saturday, May 27",boxscore,CLE,@,CHW,W,6,5,10,17-22,6, 13.0,Gregg,Walsh,None,1:55,D,None,+,None
"Sunday, May 28",boxscore,CLE,@,CHW,T,5,5,10,17-22,6, 12.5,None,None,None,2:05,D,None,+,None
"Monday, May 29",boxscore,CLE,None,DET,W,7,6,None,18-22,6, 11.5,Gregg,Mullin,None,2:23,D,None,++,None
"Tuesday, May 30",boxscore,CLE,None,DET,L,2,3,10,18-23,6, 13.5,Summers,Mitchell,None,1:55,D,None,-,None
"Tuesday, May 30",boxscore,CLE,None,DET,L,5,6,None,18-24,6, 13.5,Donovan,Gregg,None,1:49,D,None,--,None
"Thursday, Jun 1",boxscore,CLE,@,PHA,L,8,14,None,18-25,6, 14.5,Morgan,Harkness,Coombs,2:20,D,None,---,None
"Friday, Jun 2",boxscore,CLE,@,PHA,L,1,5,7,18-26,6, 14.5,Plank,Kahler,None,1:30,D,None,----,None
"Saturday, Jun 3",boxscore,CLE,@,PHA,L,3,4,12,18-27,6, 15.5,Coombs,Mitchell,None,2:21,D,None,-----,None
"Tuesday, Jun 6",boxscore,CLE,@,WSH,W,8,2,None,19-27,6, 15.5,Gregg,Hughes,None,None,D,None,+,None
"Wednesday, Jun 7",boxscore,CLE,@,WSH,L,0,4,None,19-28,6, 15.5,Walker,Blanding,None,None,D,None,-,None
"Thursday, Jun 8",boxscore,CLE,@,WSH,L,2,4,None,19-29,6, 16.5,Johnson,Mitchell,None,None,D,None,--,None
"Friday, Jun 9",boxscore,CLE,@,WSH,W,5,2,None,20-29,6, 15.5,Young,Groom,None,None,D,None,+,None
"Saturday, Jun 10",boxscore,CLE,@,NYY,L,1,2,None,20-30,6, 15.5,Warhop,Gregg,None,2:10,D,None,-,None
"Monday, Jun 12",boxscore,CLE,@,NYY,L,1,4,None,20-31,6, 16.5,Quinn,James,None,1:40,D,"2,000",--,None
"Tuesday, Jun 13",boxscore,CLE,@,NYY,L,1,5,None,20-32,6, 17.0,Vaughn,Kahler,None,1:45,D,None,---,None
"Wednesday, Jun 14",boxscore,CLE,@,BOS,L,1,5,None,20-33,6, 17.0,Karger,Mitchell,None,1:45,D,None,----,None
"Thursday, Jun 15",boxscore,CLE,@,BOS,L,2,4,None,20-34,6, 17.0,Wood,Blanding,None,1:57,D,None,-----,None
"Friday, Jun 16",boxscore,CLE,@,BOS,W,5,2,None,21-34,6, 16.5,Young,Cicotte,None,1:50,D,None,+,None
"Saturday, Jun 17",boxscore,CLE,@,BOS,W,7,3,None,22-34,6, 15.0,Gregg,Moser,None,2:00,D,None,++,None
"Saturday, Jun 17",boxscore,CLE,@,BOS,W,6,4,None,23-34,6, 15.0,Falkenberg,Karger,None,1:40,D,None,+++,None
"Sunday, Jun 18",boxscore,CLE,None,SLB,W,10,7,None,24-34,6, 15.0,James,Powell,None,2:08,D,None,++++,1911-04-22 (Rain)
"Tuesday, Jun 20",boxscore,CLE,@,DET,L,3,8,None,24-35,6, 16.5,Lively,Mitchell,None,2:07,D,"3,310",-,None
"Wednesday, Jun 21",boxscore,CLE,@,DET,L,3,5,None,24-36,6, 17.5,Lafitte,Blanding,None,1:58,D,"4,225",--,None
"Thursday, Jun 22",boxscore,CLE,@,DET,W,4,3,None,25-36,6, 16.5,West,Summers,None,1:29,D,None,+,None
"Friday, Jun 23",boxscore,CLE,@,DET,L,2,4,None,25-37,6, 17.5,Works,Young,None,1:28,D,"2,288",-,1911-04-19 (Rain)
"Sunday, Jun 25",boxscore,CLE,@,SLB,W,2,0,None,26-37,6, 16.0,Gregg,Pelty,None,1:32,D,None,+,None
"Sunday, Jun 25",boxscore,CLE,@,SLB,W,8,1,None,27-37,6, 16.0,Krapp,Lake,None,2:00,D,None,++,1911-06-24 (Rain)
"Wednesday, Jun 28",boxscore,CLE,None,CHW,W,6,4,None,28-37,6, 15.5,Falkenberg,Olmstead,None,1:26,D,None,+++,None
"Wednesday, Jun 28",boxscore,CLE,None,CHW,W,6,3,None,29-37,6, 15.5,Mitchell,Scott,None,1:52,D,None,++++,1911-09-05 (Schedule change)
"Thursday, Jun 29",boxscore,CLE,None,CHW,W,8,7,10,30-37,6, 14.5,Gregg,Walsh,None,2:25,D,None,+++++,None
"Friday, Jun 30",boxscore,CLE,None,CHW,L,1,8,None,30-38,6, 15.0,Walsh,Young,None,1:56,D,None,-,None
"Saturday, Jul 1",boxscore,CLE,None,CHW,W,5,2,None,31-38,6, 15.0,Gregg,Baker,None,1:36,D,None,+,None
"Sunday, Jul 2",boxscore,CLE,@,DET,L,6,14,None,31-39,6, 16.0,Summers,Krapp,None,1:48,D,"5,385",-,None
"Monday, Jul 3",boxscore,CLE,None,SLB,W,4,3,10,32-39,6, 15.5,Mitchell,Powell,None,2:00,D,None,+,None
"Tuesday, Jul 4",boxscore,CLE,None,SLB,W,6,5,13,33-39,6, 16.0,Gregg,Pelty,None,3:00,D,None,++,None
"Tuesday, Jul 4",boxscore,CLE,None,SLB,L,2,4,None,33-40,6, 16.0,Lake,Blanding,None,1:50,D,None,-,None
"Wednesday, Jul 5",boxscore,CLE,None,SLB,W,11,7,None,34-40,6, 15.5,Krapp,Hamilton,None,1:57,D,None,+,None
"Thursday, Jul 6",boxscore,CLE,None,PHA,W,4,0,None,35-40,6, 15.0,Gregg,Morgan,None,1:50,D,None,++,None
"Friday, Jul 7",boxscore,CLE,None,PHA,L,1,7,None,35-41,6, 16.0,Coombs,Mitchell,None,1:43,D,None,-,None
"Saturday, Jul 8",boxscore,CLE,None,PHA,L,4,9,None,35-42,6, 17.0,Bender,Kahler,None,2:02,D,None,--,None
"Sunday, Jul 9",boxscore,CLE,None,PHA,W,1,0,None,36-42,6, 16.0,Krapp,Morgan,None,1:40,D,None,+,1911-07-10 (Schedule change)
"Tuesday, Jul 11",boxscore,CLE,None,WSH,W,2,1,None,37-42,6, 16.5,Falkenberg,Hughes,None,1:50,D,None,++,None
"Wednesday, Jul 12",boxscore,CLE,None,WSH,W,4,3,None,38-42,6, 16.5,Gregg,Groom,None,1:30,D,None,+++,None
"Thursday, Jul 13",boxscore,CLE,None,WSH,W,7,5,None,39-42,6, 16.5,Krapp,Johnson,None,1:52,D,None,++++,None
"Friday, Jul 14",boxscore,CLE,None,WSH,W,4,1,None,40-42,6, 16.5,Young,Walker,None,1:35,D,None,+++++,None
"Saturday, Jul 15",boxscore,CLE,None,NYY,W,12,4,None,41-42,6, 16.5,Mitchell,Warhop,None,1:42,D,None,++++++,None
"Sunday, Jul 16",boxscore,CLE,None,NYY,W,6,2,None,42-42,6, 16.5,Gregg,Vaughn,None,1:47,D,None,+++++++,1911-08-16 (Schedule change)
"Monday, Jul 17",boxscore,CLE,None,NYY,W,2,1,None,43-42,4, 16.5,Falkenberg,Ford,None,1:39,D,None,++++++++,None
"Tuesday, Jul 18",boxscore,CLE,None,NYY,W,9,6,None,44-42,4, 16.5,Krapp,Brockett,Blanding,2:18,D,None,+++++++++,None
"Wednesday, Jul 19",boxscore,CLE,None,BOS,L,2,10,None,44-43,4, 17.0,Wood,Young,None,2:11,D,None,-,None
"Thursday, Jul 20",boxscore,CLE,None,BOS,W,8,7,None,45-43,4, 16.0,Gregg,Wood,None,2:16,D,None,+,None
"Friday, Jul 21",boxscore,CLE,None,BOS,L,2,7,None,45-44,5, 16.0,Collins,Krapp,None,2:10,D,None,-,None
"Saturday, Jul 22",boxscore,CLE,None,BOS,W,6,1,None,46-44,5, 15.0,James,Cicotte,None,2:10,D,None,+,None
"Sunday, Jul 23",boxscore,CLE,None,BOS,W,3,2,11,47-44,5, 14.0,Mitchell,Wood,None,2:35,D,None,++,1911-08-23 (Schedule change)
"Tuesday, Jul 25",boxscore,CLE,@,PHA,L,1,3,None,47-45,5, 15.5,Bender,Krapp,None,None,D,None,-,None
"Tuesday, Jul 25",boxscore,CLE,@,PHA,L,4,8,None,47-46,5, 15.5,Coombs,Mitchell,None,1:55,D,None,--,1911-06-05 (Rain)
"Wednesday, Jul 26",boxscore,CLE,@,PHA,L,5,6,None,47-47,6, 15.5,Plank,James,None,None,D,None,---,None
"Thursday, Jul 27",boxscore,CLE,@,PHA,W,6,3,10,48-47,5, 15.5,Gregg,Leonard,None,2:20,D,None,+,None
"Friday, Jul 28",boxscore,CLE,@,WSH,L,2,6,None,48-48,6, 15.0,Hughes,Krapp,None,None,D,None,-,None
"Saturday, Jul 29",boxscore,CLE,@,WSH,L,1,7,None,48-49,6, 15.0,Groom,Young,None,None,D,None,--,None
"Monday, Jul 31",boxscore,CLE,@,WSH,L,2,5,None,48-50,6, 16.0,Johnson,James,None,None,D,None,---,None
"Tuesday, Aug 1",boxscore,CLE,@,WSH,L,0,1,None,48-51,6, 17.0,Hughes,Gregg,None,None,D,None,----,None
"Wednesday, Aug 2",boxscore,CLE,@,NYY,W,10,8,None,49-51,6, 15.5,Blanding,Quinn,None,2:16,D,None,+,None
"Thursday, Aug 3",boxscore,CLE,@,NYY,W,11,10,None,50-51,6, 14.5,Kahler,Warhop,Falkenberg,2:25,D,None,++,None
"Friday, Aug 4",boxscore,CLE,@,NYY,W,10,3,None,51-51,6, 14.5,Falkenberg,Caldwell,None,1:50,D,"2,000",+++,None
"Saturday, Aug 5",boxscore,CLE,@,NYY,L,7,8,None,51-52,6, 14.5,Ford,Gregg,None,2:15,D,"12,000",-,None
"Monday, Aug 7",boxscore,CLE,@,BOS,W,8,3,None,52-52,5, 15.0,Gregg,Wood,None,2:11,D,None,+,None
"Tuesday, Aug 8",boxscore,CLE,@,BOS,L,6,8,None,52-53,5, 16.0,Killilay,Falkenberg,None,2:22,D,None,-,None
"Wednesday, Aug 9",boxscore,CLE,@,BOS,W,8,5,None,53-53,5, 16.0,Kahler,Nagle,None,2:12,D,None,+,None
"Saturday, Aug 12",boxscore,CLE,None,SLB,L,1,2,None,53-54,6, 16.5,Pelty,Gregg,None,1:42,D,None,-,None
"Sunday, Aug 13",boxscore,CLE,@,SLB,L,1,7,None,53-55,5, 16.5,Powell,Falkenberg,None,1:50,D,None,--,None
"Sunday, Aug 13",boxscore,CLE,@,SLB,W,7,1,None,54-55,5, 16.5,Krapp,Lake,None,1:55,D,None,+,1911-06-26 (Rain)
"Monday, Aug 14",boxscore,CLE,@,SLB,W,2,1,None,55-55,5, 15.5,Mitchell,Mitchell,None,1:30,D,None,++,None
"Thursday, Aug 17",boxscore,CLE,None,NYY,L,2,6,None,55-56,5, 17.0,Ford,Gregg,None,2:00,D,None,-,None
"Friday, Aug 18",boxscore,CLE,None,NYY,W,5,4,None,56-56,5, 16.0,Krapp,Fisher,None,2:15,D,"3,500",+,None
"Saturday, Aug 19",boxscore,CLE,None,NYY,W,3,2,None,57-56,4, 16.0,Falkenberg,Vaughn,None,2:05,D,None,++,None
"Sunday, Aug 20",boxscore,CLE,None,BOS,L,5,9,None,57-57,5, 17.0,Cicotte,Mitchell,None,2:13,D,None,-,1911-08-21 (Schedule change)
"Tuesday, Aug 22",boxscore,CLE,None,BOS,W,1,0,None,58-57,5, 16.5,Gregg,Pape,None,1:40,D,None,+,None
"Saturday, Aug 26",boxscore,CLE,None,PHA,L,5,7,None,58-58,6, 18.5,Plank,Krapp,None,2:25,D,None,-,None
"Saturday, Aug 26",boxscore,CLE,None,PHA,L,3,6,None,58-59,6, 18.5,Morgan,Falkenberg,None,1:40,D,None,--,1911-08-25 (Rain)
"Sunday, Aug 27",boxscore,CLE,None,WSH,W,1,0,None,59-59,6, 17.5,Gregg,Gray,None,1:35,D,None,+,1911-08-28 (Schedule change)
"Tuesday, Aug 29",boxscore,CLE,None,WSH,L,1,2,None,59-60,6, 18.0,Johnson,Kahler,None,1:27,D,None,-,None
"Wednesday, Aug 30",boxscore,CLE,None,WSH,W,4,3,10,60-60,6, 17.5,Blanding,Walker,None,1:50,D,None,+,None
"Friday, Sep 1",boxscore,CLE,@,CHW,W,2,1,None,61-60,5, 18.0,Gregg,Walsh,None,1:55,D,None,++,None
"Saturday, Sep 2",boxscore,CLE,@,CHW,W,5,2,None,62-60,5, 17.0,Krapp,White,None,2:02,D,None,+++,None
"Sunday, Sep 3",boxscore,CLE,@,CHW,W,7,2,12,63-60,3, 16.0,Blanding,Walsh,None,2:35,D,"16,000",++++,None
"Sunday, Sep 3",boxscore,CLE,@,CHW,W,3,1,None,64-60,3, 16.0,Kahler,Benz,None,1:30,D,None,+++++,None
"Monday, Sep 4",boxscore,CLE,None,CHW,W,9,8,None,65-60,3, 15.0,Falkenberg,Mogridge,Krapp,2:00,D,None,++++++,None
"Monday, Sep 4",boxscore,CLE,None,CHW,W,9,2,None,66-60,3, 15.0,Gregg,Olmstead,None,1:35,D,None,+++++++,None
"Thursday, Sep 7",boxscore,CLE,None,SLB,W,6,5,None,67-60,3, 16.5,Krapp,Curry,None,2:03,D,None,++++++++,None
"Friday, Sep 8",boxscore,CLE,None,SLB,W,2,1,None,68-60,3, 16.5,Mitchell,Brown,None,1:26,D,None,+++++++++,None
"Saturday, Sep 9",boxscore,CLE,None,SLB,W,9,2,None,69-60,3, 15.5,Kahler,Moser,None,2:10,D,None,++++++++++,None
"Sunday, Sep 10",boxscore,CLE,@,DET,L,1,2,13,69-61,4, 16.0,Donovan,Blanding,None,2:20,D,"9,756",-,None
"Tuesday, Sep 12",boxscore,CLE,None,DET,L,6,9,13,69-62,3, 17.5,Summers,Falkenberg,None,2:47,D,None,--,None
"Wednesday, Sep 13",boxscore,CLE,None,DET,W,5,1,None,70-62,3, 17.5,Kahler,Summers,None,1:25,D,None,+,None
"Saturday, Sep 16",boxscore,CLE,@,BOS,L,0,6,None,70-63,3, 18.5,Wood,Mitchell,None,1:52,D,None,-,None
"Saturday, Sep 16",boxscore,CLE,@,BOS,L,0,3,None,70-64,3, 18.5,O'Brien,Blanding,None,1:55,D,None,--,1911-09-15 (Train delay (CLE))
"Monday, Sep 18",boxscore,CLE,@,BOS,W,4,1,None,71-64,3, 18.5,Kahler,Hageman,None,1:57,D,None,+,None
"Tuesday, Sep 19",boxscore,CLE,@,NYY,T,3,3,None,71-64,3, 19.0,None,None,None,2:15,D,"4,000",+,None
"Wednesday, Sep 20",boxscore,CLE,@,NYY,W,12,9,None,72-64,3, 19.5,Blanding,Warhop,Kahler,2:10,D,None,++,None
"Wednesday, Sep 20",boxscore,CLE,@,NYY,L,4,5,7,72-65,3, 19.5,Caldwell,Reisigl,None,1:35,D,"8,000",-,None
"Thursday, Sep 21",boxscore,CLE,@,NYY,W,8,1,None,73-65,3, 19.5,Mitchell,Quinn,None,2:16,D,None,+,None
"Friday, Sep 22",boxscore,CLE,@,NYY,L,3,4,10,73-66,3, 20.5,Ford,Baskette,None,2:15,D,None,-,None
"Saturday, Sep 23",boxscore,CLE,@,WSH,W,6,1,None,74-66,3, 20.5,Krapp,Johnson,None,None,D,None,+,None
"Sunday, Sep 24",boxscore,CLE,None,PHA,L,3,5,None,74-67,3, 21.5,Martin,Baskette,None,1:45,D,None,-,1911-08-24 (Rain)
"Monday, Sep 25",boxscore,CLE,@,WSH,W,3,2,None,75-67,3, 20.5,Blanding,Hughes,None,None,D,None,+,None
"Tuesday, Sep 26",boxscore,CLE,@,WSH,L,2,8,None,75-68,3, 21.5,Groom,Mitchell,None,None,D,None,-,None
"Wednesday, Sep 27",boxscore,CLE,@,PHA,W,7,4,None,76-68,3, 20.5,Kahler,Brown,None,None,D,None,+,None
"Thursday, Sep 28",boxscore,CLE,@,PHA,L,3,9,None,76-69,3, 21.5,Danforth,Krapp,None,None,D,None,-,None
"Saturday, Sep 30",boxscore,CLE,@,PHA,L,1,6,None,76-70,3, 21.5,Krause,Blanding,None,None,D,None,--,None
"Saturday, Sep 30",boxscore,CLE,@,PHA,W,4,3,None,77-70,3, 21.5,Baskette,Armstrong,None,None,D,None,+,1911-09-29 (Rain)
"Monday, Oct 2",boxscore,CLE,None,DET,W,7,4,None,78-70,3, 21.0,Kahler,Summers,None,1:47,D,None,++,None
"Wednesday, Oct 4",boxscore,CLE,None,DET,L,0,2,None,78-71,3, 20.5,Mullin,Mitchell,None,1:43,D,None,-,None
"Wednesday, Oct 4",boxscore,CLE,None,DET,W,8,6,7,79-71,3, 20.5,Blanding,Willett,None,1:55,D,None,+,1911-10-03 (Rain)
"Saturday, Oct 7",boxscore,CLE,@,CHW,W,4,3,None,80-71,3, 21.5,Kahler,Walsh,None,1:55,D,None,++,None
"Saturday, Oct 7",boxscore,CLE,@,CHW,L,1,4,8,80-72,3, 21.5,Scott,Swindell,None,1:16,D,"1,750",-,1911-10-06 (Rain)
"Sunday, Oct 8",boxscore,CLE,@,CHW,L,4,10,None,80-73,3, 22.0,White,James,None,1:40,D,"4,700",--,None
