date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 9",boxscore,CIN,None,NYY,W,5,3,None,18-15,2, 0.5,Adleman,Sabathia,Iglesias,2:49,N,"22,035",+,None
"Thursday, May 11",boxscore,CIN,@,SFG,W,3,2,None,19-15,2, 0.5,Peralta,Strickland,Iglesias,2:36,N,"41,193",++,None
"Friday, May 12",boxscore,CIN,@,SFG,L-wo,2,3,17,19-16,2, 0.5,Gearrin,Stephenson,None,5:28,N,"41,325",-,None
"Saturday, May 13",boxscore,CIN,@,SFG,L,1,3,None,19-17,3, 1.5,Moore,Bonilla,Law,2:33,D,"41,269",--,None
"Sunday, May 14",boxscore,CIN,@,SFG,L,3,8,None,19-18,3, 2.5,Samardzija,Adleman,None,2:55,D,"42,122",---,None
"Tuesday, May 16",boxscore,CIN,@,CHC,L,5,9,None,19-19,3, 2.5,Lackey,Arroyo,None,3:07,N,"40,653",----,None
"Wednesday, May 17",boxscore,CIN,@,CHC,L,5,7,None,19-20,4, 3.0,Hendricks,Feldman,Davis,3:06,N,"38,715",-----,None
"Thursday, May 18",boxscore,CIN,@,CHC,L,5,9,None,19-21,4, 4.0,Lester,Garrett,Uehara,3:03,D,"36,023",------,None
"Friday, May 19",boxscore,CIN,None,COL,L,6,12,None,19-22,4, 5.0,Anderson,Bonilla,None,3:38,N,"23,184",-------,None
"Saturday, May 20",boxscore,CIN,None,COL,W,12,8,None,20-22,4, 4.5,Wojciechowski,Dunn,None,3:32,D,"25,188",+,None
"Sunday, May 21",boxscore,CIN,None,COL,L,4,6,None,20-23,4, 4.5,Freeland,Arroyo,Holland,3:14,D,"23,352",-,None
"Monday, May 22",boxscore,CIN,None,CLE,W,5,1,None,21-23,4, 4.0,Feldman,Tomlin,None,2:39,N,"26,794",+,None
"Tuesday, May 23",boxscore,CIN,None,CLE,L,7,8,None,21-24,4, 4.0,Miller,Storen,Allen,3:16,N,"26,334",-,None
"Wednesday, May 24",boxscore,CIN,@,CLE,W,4,3,None,22-24,4, 3.0,Lorenzen,Allen,Iglesias,3:07,N,"19,426",+,None
"Friday, May 26",boxscore,CIN,@,PHI,W,5,2,None,23-24,4, 2.0,Adleman,Nola,Iglesias,2:34,N,"21,388",++,None
"Saturday, May 27",boxscore,CIN,@,PHI,L-wo,3,4,None,23-25,4, 2.5,Neris,Lorenzen,None,2:47,D,"30,100",-,None
"Sunday, May 28",boxscore,CIN,@,PHI,W,8,4,None,24-25,4, 2.5,Feldman,Eflin,None,2:50,D,"25,413",+,None
"Monday, May 29",boxscore,CIN,@,TOR,L,2,17,None,24-26,4, 2.5,Stroman,Bonilla,None,3:06,N,"29,844",-,None
"Tuesday, May 30",boxscore,CIN,@,TOR,L,4,6,None,24-27,4, 2.5,Smith,Wood,Osuna,2:53,N,"32,747",--,None
"Wednesday, May 31",boxscore,CIN,@,TOR,L,4,5,None,24-28,4, 3.5,Grilli,Peralta,Osuna,2:53,D,"44,058",---,None
"Friday, Jun 2",boxscore,CIN,None,ATL,W-wo,3,2,10,25-28,4, 3.0,Iglesias,Ramirez,None,3:03,N,"27,300",+,None
"Saturday, Jun 3",boxscore,CIN,None,ATL,L,5,6,12,25-29,4, 3.0,Johnson,Wood,None,4:20,D,"26,485",-,None
"Sunday, Jun 4",boxscore,CIN,None,ATL,L,8,13,None,25-30,4, 4.0,Teheran,Garrett,None,3:23,D,"26,227",--,None
"Monday, Jun 5",boxscore,CIN,None,STL,W,4,2,None,26-30,4, 3.0,Bonilla,Martinez,Iglesias,2:35,N,"16,325",+,None
"Tuesday, Jun 6",boxscore,CIN,None,STL,W,13,1,None,27-30,3, 3.0,Adleman,Wainwright,None,2:47,N,"18,620",++,None
"Wednesday, Jun 7",boxscore,CIN,None,STL,W,6,4,None,28-30,3, 3.0,Peralta,Cecil,Iglesias,2:45,N,"20,891",+++,None
"Thursday, Jun 8",boxscore,CIN,None,STL,W,5,2,None,29-30,3, 2.0,Feldman,Leake,Iglesias,2:21,D,"28,917",++++,None
"Friday, Jun 9",boxscore,CIN,@,LAD,L,2,7,None,29-31,3, 3.0,Hill,Garrett,Maeda,3:02,N,"44,036",-,None
"Saturday, Jun 10",boxscore,CIN,@,LAD,L-wo,4,5,None,29-32,3, 3.0,Jansen,Storen,None,3:04,N,"43,439",--,None
"Sunday, Jun 11",boxscore,CIN,@,LAD,L,7,9,None,29-33,4, 3.0,Avilan,Iglesias,Jansen,2:58,D,"42,674",---,None
"Monday, Jun 12",boxscore,CIN,@,SDP,L,3,9,None,29-34,4, 3.5,Perdomo,Arroyo,None,2:39,N,"17,006",----,None
"Tuesday, Jun 13",boxscore,CIN,@,SDP,L,2,6,None,29-35,5, 4.0,Richard,Feldman,Maurer,2:35,N,"20,463",-----,None
"Wednesday, Jun 14",boxscore,CIN,@,SDP,L,2,4,None,29-36,5, 5.0,Chacin,Lorenzen,Maurer,2:26,D,"20,386",------,None
"Friday, Jun 16",boxscore,CIN,None,LAD,L,1,3,None,29-37,5, 6.5,Wood,Adleman,Jansen,2:45,N,"35,613",-------,None
"Saturday, Jun 17",boxscore,CIN,None,LAD,L,2,10,None,29-38,5, 6.5,Ryu,Wojciechowski,None,3:28,D,"42,431",--------,None
"Sunday, Jun 18",boxscore,CIN,None,LAD,L,7,8,None,29-39,5, 7.5,Maeda,Arroyo,Jansen,3:20,D,"27,316",---------,None
"Monday, Jun 19",boxscore,CIN,@,TBR,W,7,3,None,30-39,5, 6.5,Lorenzen,Alvarado,None,3:08,N,"17,117",+,None
"Tuesday, Jun 20",boxscore,CIN,@,TBR,L,5,6,None,30-40,5, 6.5,Cobb,Garrett,Colome,3:20,N,"13,375",-,None
"Wednesday, Jun 21",boxscore,CIN,@,TBR,L,3,8,None,30-41,5, 7.5,Ramirez,Adleman,Whitley,3:16,D,"19,619",--,None
"Friday, Jun 23",boxscore,CIN,@,WSN,L-wo,5,6,10,30-42,5, 8.0,Albers,Iglesias,None,3:51,N,"36,347",---,None
"Saturday, Jun 24",boxscore,CIN,@,WSN,L,3,18,None,30-43,5, 8.0,Ross,Bailey,None,3:22,D,"40,139",----,None
"Sunday, Jun 25",boxscore,CIN,@,WSN,W,6,2,None,31-43,5, 8.0,Feldman,Roark,None,3:07,D,"35,387",+,None
"Monday, Jun 26",boxscore,CIN,@,STL,L,2,8,None,31-44,5, 8.5,Wacha,Finnegan,None,2:49,D,"46,535",-,None
"Tuesday, Jun 27",boxscore,CIN,None,MIL,W,8,6,None,32-44,5, 7.5,Adleman,Guerra,Iglesias,2:55,N,"18,577",+,None
"Wednesday, Jun 28",boxscore,CIN,None,MIL,W,4,3,None,33-44,5, 6.5,Storen,Knebel,Iglesias,2:56,N,"21,842",++,None
"Thursday, Jun 29",boxscore,CIN,None,MIL,L,3,11,None,33-45,5, 7.5,Nelson,Bailey,None,3:15,N,"20,419",-,None
"Friday, Jun 30",boxscore,CIN,None,CHC,W,5,0,None,34-45,5, 7.5,Feldman,Montgomery,None,2:37,N,"39,501",+,None
"Saturday, Jul 1",boxscore,CIN,None,CHC,W,5,3,None,35-45,5, 7.5,Stephens,Butler,Iglesias,3:02,D,"39,826",++,None
"Sunday, Jul 2",boxscore,CIN,None,CHC,L,2,6,None,35-46,5, 7.5,Arrieta,Adleman,None,3:08,D,"38,536",-,None
"Monday, Jul 3",boxscore,CIN,@,COL,L,3,5,None,35-47,5, 8.5,Hoffman,Castillo,Holland,2:48,N,"49,131",--,None
"Tuesday, Jul 4",boxscore,CIN,@,COL,W,8,1,None,36-47,5, 8.5,Bailey,Freeland,None,2:58,N,"48,338",+,None
"Wednesday, Jul 5",boxscore,CIN,@,COL,L,3,5,None,36-48,5, 9.5,Gray,Feldman,Holland,3:24,N,"32,188",-,None
"Thursday, Jul 6",boxscore,CIN,@,COL,W,6,3,None,37-48,5, 9.5,Romano,Chatwood,None,3:04,D,"27,328",+,None
"Friday, Jul 7",boxscore,CIN,@,ARI,L,3,6,None,37-49,5, 10.5,Greinke,Adleman,Rodney,2:57,N,"27,006",-,None
"Saturday, Jul 8",boxscore,CIN,@,ARI,W,7,0,None,38-49,5, 9.5,Castillo,Walker,None,3:00,N,"29,806",+,None
"Sunday, Jul 9",boxscore,CIN,@,ARI,W,2,1,None,39-49,5, 9.5,Bailey,Corbin,Iglesias,2:53,D,"24,923",++,None
"Friday, Jul 14",boxscore,CIN,None,WSN,L,0,5,None,39-50,5, 10.5,Gonzalez,Adleman,Grace,2:55,N,"28,916",-,None
"Saturday, Jul 15",boxscore,CIN,None,WSN,L,7,10,None,39-51,5, 11.5,Scherzer,Castillo,Grace,3:32,N,"36,462",--,None
"Sunday, Jul 16",boxscore,CIN,None,WSN,L,4,14,None,39-52,5, 11.5,Roark,Bailey,None,3:31,D,"25,712",---,None
"Monday, Jul 17",boxscore,CIN,None,WSN,L,1,6,None,39-53,5, 11.5,Strasburg,Feldman,None,2:58,D,"17,574",----,None
"Tuesday, Jul 18",boxscore,CIN,None,ARI,L,2,11,None,39-54,5, 11.5,Ray,Romano,None,3:05,N,"19,989",-----,None
"Wednesday, Jul 19",boxscore,CIN,None,ARI,W-wo,4,3,11,40-54,5, 10.5,Lorenzen,McFarland,None,3:59,N,"16,573",+,None
"Thursday, Jul 20",boxscore,CIN,None,ARI,L,2,12,None,40-55,5, 10.5,Corbin,Castillo,None,2:47,D,"19,711",-,None
"Friday, Jul 21",boxscore,CIN,None,MIA,L,1,3,None,40-56,5, 10.5,Urena,Bailey,Ramos,2:57,N,"21,851",--,None
"Saturday, Jul 22",boxscore,CIN,None,MIA,L,4,5,None,40-57,5, 11.5,Wittgren,Stephenson,Ramos,3:12,N,"24,099",---,None
"Sunday, Jul 23",boxscore,CIN,None,MIA,W,6,3,None,41-57,5, 10.5,Romano,Koehler,Iglesias,2:58,D,"20,526",+,None
"Monday, Jul 24",boxscore,CIN,@,CLE,L,2,6,None,41-58,5, 11.0,Tomlin,Adleman,None,2:26,N,"21,500",-,None
"Tuesday, Jul 25",boxscore,CIN,@,NYY,L,2,4,None,41-59,5, 12.0,Montgomery,Castillo,Chapman,2:38,N,"44,268",--,None
"Wednesday, Jul 26",boxscore,CIN,@,NYY,L,5,9,None,41-60,5, 12.5,Severino,Bailey,None,2:52,D,"42,421",---,None
"Thursday, Jul 27",boxscore,CIN,@,MIA,L,1,4,None,41-61,5, 13.5,O'Grady,Stephenson,Ramos,3:18,N,"19,986",----,None
"Friday, Jul 28",boxscore,CIN,@,MIA,L,4,7,None,41-62,5, 13.5,McGowan,Peralta,None,2:54,N,"17,440",-----,None
"Saturday, Jul 29",boxscore,CIN,@,MIA,L,3,7,None,41-63,5, 14.5,Conley,Adleman,None,2:32,N,"20,297",------,None
"Sunday, Jul 30",boxscore,CIN,@,MIA,W,6,4,None,42-63,5, 14.5,Castillo,Straily,None,3:04,D,"19,747",+,None
"Tuesday, Aug 1",boxscore,CIN,@,PIT,W,9,1,None,43-63,5, 14.5,Bailey,Taillon,None,3:00,N,"22,403",++,None
"Wednesday, Aug 2",boxscore,CIN,@,PIT,W,5,2,None,44-63,5, 13.5,Lorenzen,Benoit,Iglesias,3:25,N,"22,367",+++,None
"Thursday, Aug 3",boxscore,CIN,@,PIT,L,0,6,None,44-64,5, 13.5,Kuhl,Romano,None,2:29,N,"25,955",-,None
"Friday, Aug 4",boxscore,CIN,None,STL,W,3,2,None,45-64,5, 12.5,Wojciechowski,Leake,Iglesias,2:48,N,"36,443",+,None
"Saturday, Aug 5",boxscore,CIN,None,STL,L,1,4,None,45-65,5, 13.5,Lynn,Castillo,Rosenthal,3:01,N,"35,571",-,None
"Sunday, Aug 6",boxscore,CIN,None,STL,L,4,13,None,45-66,5, 13.5,Cecil,Bailey,None,3:10,D,"25,168",--,None
"Monday, Aug 7",boxscore,CIN,None,SDP,W,11,3,None,46-66,5, 13.5,Wood,Chacin,None,3:06,N,"16,240",+,None
"Tuesday, Aug 8",boxscore,CIN,None,SDP,L,3,7,None,46-67,5, 13.5,Perdomo,Romano,None,2:56,N,"13,683",-,None
"Wednesday, Aug 9",boxscore,CIN,None,SDP,W,8,3,None,47-67,5, 12.5,Wojciechowski,Wood,None,2:59,N,"15,450",+,None
"Thursday, Aug 10",boxscore,CIN,None,SDP,W,10,3,None,48-67,5, 12.0,Storen,Yates,None,2:57,D,"14,915",++,None
"Friday, Aug 11",boxscore,CIN,@,MIL,W,11,10,None,49-67,5, 12.0,Bailey,Nelson,Iglesias,3:55,N,"34,517",+++,None
"Saturday, Aug 12",boxscore,CIN,@,MIL,L-wo,5,6,10,49-68,5, 12.0,Knebel,Adleman,None,3:46,N,"38,256",-,None
"Sunday, Aug 13",boxscore,CIN,@,MIL,L,4,7,None,49-69,5, 13.0,Garza,Romano,Knebel,3:07,D,"43,248",--,None
"Monday, Aug 14",boxscore,CIN,@,CHC,L,5,15,None,49-70,5, 14.0,Quintana,Wojciechowski,None,3:45,N,"40,263",---,None
"Tuesday, Aug 15",boxscore,CIN,@,CHC,W,2,1,None,50-70,5, 13.0,Lorenzen,Strop,Iglesias,3:04,N,"36,698",+,None
"Wednesday, Aug 16",boxscore,CIN,@,CHC,L-wo,6,7,None,50-71,5, 14.0,Davis,Peralta,None,3:35,N,"37,021",-,None
"Thursday, Aug 17",boxscore,CIN,@,CHC,W,13,10,None,51-71,5, 13.0,Storen,Grimm,Iglesias,3:45,D,"38,675",+,None
"Friday, Aug 18",boxscore,CIN,@,ATL,W,5,3,None,52-71,5, 13.0,Romano,Dickey,Iglesias,3:09,N,"31,174",++,None
"Saturday, Aug 19",boxscore,CIN,@,ATL,W,11,8,None,53-71,5, 13.0,Stephenson,Teheran,None,3:35,N,"39,317",+++,None
"Sunday, Aug 20",boxscore,CIN,@,ATL,L,1,8,None,53-72,5, 14.0,Newcomb,Castillo,None,3:11,D,"25,758",-,None
"Tuesday, Aug 22",boxscore,CIN,None,CHC,L,9,13,None,53-73,5, 15.0,Rondon,Peralta,None,4:04,N,"16,467",--,None
"Wednesday, Aug 23",boxscore,CIN,None,CHC,L,3,9,None,53-74,5, 16.0,Montgomery,Wojciechowski,None,2:55,N,"15,355",---,None
"Thursday, Aug 24",boxscore,CIN,None,CHC,W,4,2,None,54-74,5, 15.0,Lorenzen,Strop,Iglesias,2:47,N,"18,191",+,None
"Friday, Aug 25",boxscore,CIN,None,PIT,W,9,5,None,55-74,5, 14.0,Stephenson,Nova,None,3:35,N,"20,561",++,None
"Saturday, Aug 26",boxscore,CIN,None,PIT,L,0,1,None,55-75,5, 15.0,Cole,Castillo,Vazquez,2:28,N,"35,259",-,None
"Sunday, Aug 27",boxscore,CIN,None,PIT,L,2,5,None,55-76,5, 15.0,Schugel,Mahle,Vazquez,3:18,D,"26,155",--,None
"Tuesday, Aug 29",boxscore,CIN,None,NYM,W,14,4,None,56-76,5, 15.5,Romano,Flexen,None,3:30,N,"12,946",+,None
"Wednesday, Aug 30",boxscore,CIN,None,NYM,L,0,2,None,56-77,5, 16.5,Montero,Bailey,Ramos,2:27,N,"12,491",-,None
"Thursday, Aug 31",boxscore,CIN,None,NYM,W,7,2,None,57-77,5, 16.5,Stephenson,deGrom,None,2:42,D,"13,634",+,None
"Friday, Sep 1",boxscore,CIN,@,PIT,W,7,3,None,58-77,5, 16.5,Wojciechowski,Cole,None,3:00,N,"23,569",++,None
"Saturday, Sep 2",boxscore,CIN,@,PIT,L,0,5,None,58-78,5, 17.5,Schugel,Lorenzen,None,2:53,N,"23,529",-,None
"Sunday, Sep 3",boxscore,CIN,@,PIT,L,1,3,None,58-79,5, 17.5,Williams,Romano,Vazquez,2:49,D,"24,474",--,None
"Monday, Sep 4",boxscore,CIN,None,MIL,W-wo,5,4,None,59-79,5, 16.5,Iglesias,Hader,None,3:03,D,"22,403",+,None
"Tuesday, Sep 5",boxscore,CIN,None,MIL,W,9,3,None,60-79,5, 15.5,Stephenson,Davies,Iglesias,3:26,N,"12,135",++,None
"Wednesday, Sep 6",boxscore,CIN,None,MIL,W,7,1,None,61-79,5, 15.5,Castillo,Garza,None,2:44,D,"12,626",+++,None
"Thursday, Sep 7",boxscore,CIN,@,NYM,L,2,7,None,61-80,5, 16.5,Harvey,Mahle,None,2:38,N,"21,274",-,None
"Friday, Sep 8",boxscore,CIN,@,NYM,L,1,5,None,61-81,5, 16.5,Lugo,Garrett,Ramos,2:42,N,"25,864",--,None
"Saturday, Sep 9",boxscore,CIN,@,NYM,L,1,6,None,61-82,5, 16.5,Montero,Bailey,None,2:56,N,"30,661",---,None
"Sunday, Sep 10",boxscore,CIN,@,NYM,W,10,5,None,62-82,5, 15.5,Stephens,Familia,Iglesias,3:38,D,"27,590",+,None
"Tuesday, Sep 12",boxscore,CIN,@,STL,L,4,13,None,62-83,5, 16.5,Lynn,Stephenson,None,3:04,N,"40,030",-,None
"Wednesday, Sep 13",boxscore,CIN,@,STL,W,6,0,None,63-83,5, 16.5,Mahle,Flaherty,None,2:40,N,"40,124",+,None
"Thursday, Sep 14",boxscore,CIN,@,STL,L,2,5,None,63-84,5, 17.5,Weaver,Garrett,None,2:50,D,"40,230",-,None
"Friday, Sep 15",boxscore,CIN,None,PIT,W,4,2,None,64-84,5, 17.5,Bailey,Kuhl,Iglesias,3:14,N,"17,625",+,None
"Saturday, Sep 16",boxscore,CIN,None,PIT,W,2,1,None,65-84,5, 17.5,Romano,Nova,Reed,2:23,D,"25,685",++,None
"Sunday, Sep 17",boxscore,CIN,None,PIT,W,5,2,None,66-84,5, 17.5,Stephenson,Cole,Lorenzen,2:39,D,"22,228",+++,None
"Tuesday, Sep 19",boxscore,CIN,None,STL,L,7,8,10,66-85,5, 18.5,Nicasio,Adleman,Lyons,3:23,N,"17,165",-,None
"Wednesday, Sep 20",boxscore,CIN,None,STL,L,2,9,None,66-86,5, 18.5,Weaver,Davis,None,2:47,N,"12,903",--,None
"Thursday, Sep 21",boxscore,CIN,None,STL,L,5,8,None,66-87,5, 19.5,Martinez,Bailey,None,3:12,N,"14,903",---,None
"Friday, Sep 22",boxscore,CIN,None,BOS,L,4,5,None,66-88,5, 20.5,Price,Romano,Kimbrel,2:45,N,"23,463",----,None
"Saturday, Sep 23",boxscore,CIN,None,BOS,L,0,5,None,66-89,5, 20.5,Rodriguez,Stephenson,None,2:51,D,"36,076",-----,None
"Sunday, Sep 24",boxscore,CIN,None,BOS,L,4,5,None,66-90,5, 21.5,Scott,Iglesias,Kimbrel,3:11,D,"25,545",------,None
"Tuesday, Sep 26",boxscore,CIN,@,MIL,L,6,7,None,66-91,5, 22.0,Hader,McGuire,Knebel,3:19,N,"30,079",-------,None
"Wednesday, Sep 27",boxscore,CIN,@,MIL,W,6,0,None,67-91,5, 22.0,Bailey,Woodruff,None,3:09,N,"34,882",+,None
"Thursday, Sep 28",boxscore,CIN,@,MIL,L,3,4,None,67-92,5, 23.0,Hughes,Romano,Knebel,2:56,D,"30,293",-,None
"Friday, Sep 29",boxscore,CIN,@,CHC,L,4,5,None,67-93,5, 24.0,Duensing,Lorenzen,Grimm,2:56,D,"36,258",--,None
"Saturday, Sep 30",boxscore,CIN,@,CHC,L,0,9,None,67-94,5, 25.0,Lester,Stephens,None,3:04,D,"41,493",---,None
"Sunday, Oct 1",boxscore,CIN,@,CHC,W,3,1,None,68-94,5, 24.0,McGuire,Lackey,Iglesias,2:30,D,"40,971",+,None
