date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Aug 24",boxscore,NYM,@,HOU,L,4,5,None,50-74,6, 21.5,Smith,Scott,None,2:29,N,"21,108",---------,None
"Wednesday, Aug 25",boxscore,NYM,@,HOU,L,4,5,None,50-75,6, 21.5,Sutton,Lynch,Roberge,2:26,D,"9,651",----------,None
"Friday, Aug 27",boxscore,NYM,None,ATL,L,8,9,None,50-76,6, 22.5,Moore,Orosco,None,3:17,N,"14,133",-----------,None
"Saturday, Aug 28",boxscore,NYM,None,ATL,L,3,4,None,50-77,6, 23.0,Camp,Scott,Garber,3:03,N,"22,017",------------,None
"Sunday, Aug 29",boxscore,NYM,None,ATL,L,4,9,None,50-78,6, 23.5,Niekro,Hausman,Bedrosian,2:55,D,"34,471",-------------,None
"Monday, Aug 30",boxscore,NYM,None,HOU,L,2,4,None,50-79,6, 24.5,LaCorte,Swan,Smith,2:17,N,"8,497",--------------,None
"Tuesday, Aug 31",boxscore,NYM,None,HOU,L,0,4,None,50-80,6, 24.5,Ryan,Lynch,None,2:11,N,"9,577",---------------,None
"Wednesday, Sep 1",boxscore,NYM,None,HOU,W,5,1,None,51-80,6, 24.5,Falcone,Ruhle,None,2:21,N,"4,488",+,None
"Friday, Sep 3",boxscore,NYM,None,CIN,L,0,1,None,51-81,6, 24.5,Pastore,Ownbey,Lesley,2:42,N,"8,570",-,None
"Saturday, Sep 4",boxscore,NYM,None,CIN,W,3,2,None,52-81,6, 23.5,Swan,Berenyi,Puleo,2:29,N,"11,032",+,None
"Sunday, Sep 5",boxscore,NYM,None,CIN,W,10,2,None,53-81,6, 22.5,Lynch,Shirley,Orosco,2:41,D,"13,644",++,None
"Monday, Sep 6",boxscore,NYM,@,PIT,L,1,6,None,53-82,6, 23.5,Rhoden,Falcone,None,1:58,N,"38,052",-,None
"Tuesday, Sep 7",boxscore,NYM,@,PIT,L,5,9,None,53-83,6, 23.5,Sarmiento,Scott,None,2:54,N,"6,837",--,None
"Wednesday, Sep 8",boxscore,NYM,@,PIT,W,9,1,None,54-83,6, 23.5,Ownbey,Robinson,None,2:54,N,"7,092",+,None
"Friday, Sep 10",boxscore,NYM,@,STL,W,2,1,None,55-83,6, 23.0,Swan,Stuper,Orosco,2:38,N,"19,928",++,None
"Saturday, Sep 11",boxscore,NYM,@,STL,L,3,6,None,55-84,6, 23.5,Andujar,Lynch,Sutter,2:24,N,"28,821",-,None
"Sunday, Sep 12",boxscore,NYM,@,STL,W,4,1,None,56-84,6, 22.5,Falcone,Mura,None,2:38,D,"26,817",+,None
"Tuesday, Sep 14",boxscore,NYM,@,MON,L,1,3,None,56-85,6, 23.0,Lea,Zachry,Reardon,2:37,N,"21,512",-,None
"Wednesday, Sep 15",boxscore,NYM,@,MON,L-wo,5,6,11,56-86,6, 24.0,Fryman,Sisk,None,3:31,N,"16,500",--,None
"Thursday, Sep 16",boxscore,NYM,@,MON,W,9,4,None,57-86,6, 23.5,Swan,Sanderson,None,3:06,N,"24,165",+,None
"Friday, Sep 17",boxscore,NYM,None,STL,L,2,3,10,57-87,6, 25.5,Sutter,Allen,None,2:21,N,None,-,None
"Friday, Sep 17",boxscore,NYM,None,STL,L,1,7,None,57-88,6, 25.5,Mura,Holman,Bair,2:49,N,"8,622",--,1982-06-13 (Rain)
"Saturday, Sep 18",boxscore,NYM,None,STL,L,0,2,None,57-89,6, 27.5,Forsch,Falcone,Sutter,2:30,N,None,---,None
"Saturday, Sep 18",boxscore,NYM,None,STL,L,2,6,None,57-90,6, 27.5,Lahti,Terrell,None,2:31,N,"9,900",----,1982-08-11 (Rain)
"Sunday, Sep 19",boxscore,NYM,None,STL,L,1,3,None,57-91,6, 28.5,Stuper,Zachry,Bair,2:24,D,"9,868",-----,None
"Tuesday, Sep 21",boxscore,NYM,None,MON,W-wo,2,1,10,58-91,6, 28.5,Orosco,Smith,None,3:03,D,None,+,None
"Tuesday, Sep 21",boxscore,NYM,None,MON,L,1,5,None,58-92,6, 28.5,Sanderson,Swan,None,2:04,D,"2,251",-,1982-09-20 (Rain)
"Wednesday, Sep 22",boxscore,NYM,@,CHC,W,5,2,None,59-92,6, 28.5,Holman,Martz,Sisk,2:42,D,"3,142",+,None
"Thursday, Sep 23",boxscore,NYM,@,CHC,W,5,4,None,60-92,6, 27.5,Lynch,Bird,Orosco,2:17,D,"4,344",++,None
"Friday, Sep 24",boxscore,NYM,None,PHI,L,1,2,None,60-93,6, 28.5,Krukow,Terrell,Reed,2:41,N,"7,661",-,None
"Saturday, Sep 25",boxscore,NYM,None,PHI,W,2,1,None,61-93,6, 28.5,Swan,Carlton,None,1:56,D,"8,870",+,None
"Sunday, Sep 26",boxscore,NYM,None,PHI,W,6,4,None,62-93,6, 27.5,Puleo,Farmer,None,2:53,D,"16,384",++,None
"Monday, Sep 27",boxscore,NYM,None,PIT,W,4,1,None,63-93,6, 27.5,Holman,Rhoden,None,2:08,N,"4,412",+++,None
"Tuesday, Sep 28",boxscore,NYM,None,PIT,W-wo,3,2,10,64-93,6, 26.5,Orosco,Romo,None,3:07,N,"3,921",++++,None
"Wednesday, Sep 29",boxscore,NYM,None,CHC,L,1,4,None,64-94,6, 26.5,Proly,Terrell,Smith,2:34,N,"3,175",-,None
"Thursday, Sep 30",boxscore,NYM,None,CHC,L,1,3,None,64-95,6, 26.5,Noles,Gorman,Smith,2:29,N,"5,293",--,None
"Friday, Oct 1",boxscore,NYM,@,PHI,W,1,0,10,65-95,6, 26.0,Leach,Altamirano,None,2:21,N,"16,072",+,None
"Saturday, Oct 2",boxscore,NYM,@,PHI,L-wo,3,4,None,65-96,6, 26.0,Altamirano,Zachry,None,2:34,N,"32,729",-,None
"Sunday, Oct 3",boxscore,NYM,@,PHI,L,1,4,None,65-97,6, 27.0,Carlton,Lynch,None,1:57,N,"19,383",--,None
