date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Apr 28",boxscore,CLE,None,CHW,L,3,5,None,12-8,1, Tied,Alvarez,Barnes,Assenmacher,3:32,N,"28,252",-,None
"Friday, Apr 29",boxscore,CLE,None,TEX,W-wo,5,4,12,13-8,1,up 1.0,Mesa,Howell,None,3:59,N,"36,530",+,None
"Saturday, Apr 30",boxscore,CLE,None,TEX,L,6,14,None,13-9,1, Tied,Dreyer,Plunk,None,3:48,D,"38,228",-,None
"Sunday, May 1",boxscore,CLE,None,TEX,L,4,5,None,13-10,1,up 0.5,Carpenter,Mesa,Henke,3:13,D,"40,826",--,None
"Tuesday, May 3",boxscore,CLE,@,CHW,L,1,12,None,13-11,3, 0.5,Fernandez,Morris,None,3:03,N,"22,851",---,None
"Wednesday, May 4",boxscore,CLE,@,CHW,L,1,6,None,13-12,3, 1.5,Alvarez,Nagy,None,3:05,N,"22,215",----,None
"Friday, May 6",boxscore,CLE,@,BAL,W,4,2,10,14-12,3, 0.5,Martinez,Mills,None,3:22,N,"47,508",+,None
"Sunday, May 8",boxscore,CLE,@,BAL,L,6,8,None,14-13,3, 1.0,McDonald,Clark,Smith,3:34,D,"47,345",-,None
"Monday, May 9",boxscore,CLE,@,NYY,L,3,4,None,14-14,4, 1.0,Abbott,Morris,Hernandez,2:59,N,"16,567",--,None
"Tuesday, May 10",boxscore,CLE,@,NYY,L,3,5,None,14-15,4, 2.0,Gibson,Nagy,Hernandez,2:38,N,"17,378",---,None
"Wednesday, May 11",boxscore,CLE,@,NYY,L,3,6,None,14-16,4, 3.0,Key,Martinez,Wickman,2:44,N,"17,611",----,None
"Thursday, May 12",boxscore,CLE,@,NYY,L-wo,6,7,10,14-17,4, 3.5,Hernandez,Plunk,None,3:45,D,"22,017",-----,None
"Friday, May 13",boxscore,CLE,None,DET,W,2,0,None,15-17,4, 2.5,Clark,Belcher,None,2:19,N,"39,650",+,None
"Saturday, May 14",boxscore,CLE,None,DET,W,9,3,None,16-17,3, 1.5,Morris,Gullickson,None,3:10,D,"39,106",++,None
"Sunday, May 15",boxscore,CLE,None,DET,W,11,6,None,17-17,2, 1.5,Nagy,Doherty,None,3:02,D,"41,546",+++,None
"Tuesday, May 17",boxscore,CLE,None,MIL,W,7,3,None,18-17,3, 2.0,Martinez,Eldred,None,3:00,N,"41,857",++++,None
"Wednesday, May 18",boxscore,CLE,None,MIL,W,5,3,None,19-17,3, 1.0,Clark,Bones,None,2:30,N,"28,431",+++++,None
"Thursday, May 19",boxscore,CLE,None,MIL,W-wo,4,2,13,20-17,2, 0.5,Plunk,Scanlan,None,4:02,N,"30,294",++++++,None
"Friday, May 20",boxscore,CLE,@,TOR,L,0,2,None,20-18,2, 1.5,Hentgen,Nagy,None,2:19,N,"50,501",-,None
"Saturday, May 21",boxscore,CLE,@,TOR,L,7,9,None,20-19,3, 2.5,Leiter,Nabholz,Brow,3:09,D,"50,519",--,None
"Sunday, May 22",boxscore,CLE,@,TOR,W,8,0,None,21-19,2, 2.5,Martinez,Guzman,None,2:55,D,"48,154",+,None
"Monday, May 23",boxscore,CLE,@,TOR,L-wo,5,6,None,21-20,3, 3.0,Hall,Mesa,None,3:10,D,"48,080",-,None
"Tuesday, May 24",boxscore,CLE,@,BOS,W,5,3,None,22-20,2, 3.0,Morris,Sele,Shuey,3:04,N,"29,696",+,None
"Thursday, May 26",boxscore,CLE,@,BOS,L,5,13,None,22-21,3, 4.0,Hesketh,Tavarez,None,3:24,N,"28,380",-,None
"Friday, May 27",boxscore,CLE,None,OAK,W-wo,3,2,None,23-21,2, 4.0,Mesa,Briscoe,None,2:42,N,"41,252",+,None
"Saturday, May 28",boxscore,CLE,None,OAK,W,4,2,None,24-21,2, 4.0,Clark,Witt,None,2:28,D,"41,700",++,None
"Sunday, May 29",boxscore,CLE,None,OAK,W,7,5,None,25-21,2, 3.0,Morris,Jimenez,Shuey,3:15,D,"41,744",+++,None
"Monday, May 30",boxscore,CLE,None,CAL,W,10,2,None,26-21,2, 3.0,Nagy,Farrell,None,2:43,N,"33,878",++++,None
"Wednesday, Jun 1",boxscore,CLE,None,CAL,W-wo,3,2,10,27-21,2, 2.5,Mesa,Patterson,None,3:20,N,"32,938",+++++,None
"Friday, Jun 3",boxscore,CLE,@,OAK,W,9,5,None,28-21,2, 2.5,Clark,Witt,None,3:15,N,"16,891",++++++,None
"Saturday, Jun 4",boxscore,CLE,@,OAK,W,8,2,None,29-21,2, 2.5,Morris,Jimenez,None,2:56,D,"23,061",+++++++,None
"Sunday, Jun 5",boxscore,CLE,@,OAK,W,8,1,None,30-21,2, 1.5,Nagy,Darling,None,2:50,N,"21,249",++++++++,None
"Monday, Jun 6",boxscore,CLE,@,SEA,L,4,5,None,30-22,2, 2.0,Risley,Lilliquist,Ayala,2:47,N,"12,815",-,None
"Tuesday, Jun 7",boxscore,CLE,@,SEA,L,5,9,None,30-23,2, 2.0,Risley,Lilliquist,None,2:59,N,"14,159",--,None
"Wednesday, Jun 8",boxscore,CLE,@,SEA,W,5,3,None,31-23,2, 2.0,Clark,Cummings,Shuey,3:11,N,"13,129",+,None
"Thursday, Jun 9",boxscore,CLE,@,MIL,L-wo,3,4,None,31-24,2, 2.0,Ignasiak,Shuey,None,2:49,N,"16,024",-,None
"Friday, Jun 10",boxscore,CLE,@,MIL,L-wo,6,7,None,31-25,2, 2.0,Fetters,Mesa,None,3:14,N,"23,795",--,None
"Saturday, Jun 11",boxscore,CLE,@,MIL,W,5,2,None,32-25,2, 1.0,Grimsley,Eldred,None,2:45,N,"22,222",+,None
"Sunday, Jun 12",boxscore,CLE,@,MIL,W,12,6,None,33-25,1, Tied,Martinez,Higuera,Plunk,3:22,D,"21,786",++,None
"Monday, Jun 13",boxscore,CLE,None,TOR,W,7,3,None,34-25,1, Tied,Clark,Cornett,None,2:42,N,"41,598",+++,None
"Tuesday, Jun 14",boxscore,CLE,None,TOR,W,7,5,None,35-25,1,up 1.0,Mesa,Guzman,Shuey,2:56,N,"41,887",++++,None
"Wednesday, Jun 15",boxscore,CLE,None,TOR,W-wo,4,3,13,36-25,1,up 1.0,Mesa,Brow,None,3:55,N,"41,794",+++++,None
"Thursday, Jun 16",boxscore,CLE,None,BOS,W-wo,7,6,None,37-25,1,up 1.5,Farr,Russell,None,2:52,N,"41,631",++++++,None
"Friday, Jun 17",boxscore,CLE,None,BOS,W,8,1,None,38-25,1,up 2.5,Martinez,Minchey,None,2:46,N,"41,189",+++++++,None
"Saturday, Jun 18",boxscore,CLE,None,BOS,W,8,2,None,39-25,1,up 3.5,Plunk,Clemens,None,3:20,D,"41,759",++++++++,None
"Sunday, Jun 19",boxscore,CLE,None,BOS,W,6,5,None,40-25,1,up 3.5,Morris,Harris,Shuey,2:55,D,"41,833",+++++++++,None
"Monday, Jun 20",boxscore,CLE,@,DET,W,7,1,None,41-25,1,up 4.5,Nagy,Moore,None,3:12,N,"23,097",++++++++++,None
"Tuesday, Jun 21",boxscore,CLE,@,DET,L-wo,5,7,None,41-26,1,up 4.5,Boever,Lilliquist,None,2:58,N,"24,955",-,None
"Wednesday, Jun 22",boxscore,CLE,@,DET,W,9,6,None,42-26,1,up 5.0,Martinez,Doherty,None,3:47,D,"24,040",+,None
"Friday, Jun 24",boxscore,CLE,None,NYY,L,6,11,None,42-27,1,up 3.5,Mulholland,Clark,None,4:03,N,"41,703",-,None
"Sunday, Jun 26",boxscore,CLE,None,NYY,L,11,12,None,42-28,1,up 2.0,Abbott,Morris,Howe,4:03,D,"41,648",--,None
"Monday, Jun 27",boxscore,CLE,None,BAL,L,6,7,None,42-29,1,up 1.5,Bolton,Nagy,Smith,3:31,N,"41,663",---,None
"Tuesday, Jun 28",boxscore,CLE,None,BAL,W-wo,9,8,None,43-29,1,up 2.5,Plunk,Mills,None,3:29,N,"41,747",+,None
"Wednesday, Jun 29",boxscore,CLE,None,BAL,L,6,7,10,43-30,1,up 1.5,Eichhorn,Mesa,Smith,3:56,N,"40,238",-,None
"Thursday, Jun 30",boxscore,CLE,None,BAL,W,4,2,None,44-30,1,up 1.5,Clark,Moyer,None,2:42,N,"41,814",+,None
"Friday, Jul 1",boxscore,CLE,None,MIN,W,6,1,None,45-30,1,up 1.5,Morris,Erickson,None,2:32,N,"41,801",++,None
"Saturday, Jul 2",boxscore,CLE,None,MIN,W,9,1,None,46-30,1,up 1.5,Nagy,Guardado,None,2:35,D,"41,746",+++,None
"Sunday, Jul 3",boxscore,CLE,None,MIN,W-wo,10,9,11,47-30,1,up 2.5,Plunk,Aguilera,None,3:53,N,"41,261",++++,None
"Monday, Jul 4",boxscore,CLE,None,MIN,W,7,1,None,48-30,1,up 2.5,Martinez,Deshaies,None,2:45,D,"41,567",+++++,None
"Tuesday, Jul 5",boxscore,CLE,@,TEX,L,3,4,None,48-31,1,up 2.0,Brown,Clark,None,2:49,N,"33,012",-,None
"Wednesday, Jul 6",boxscore,CLE,@,TEX,W,13,4,None,49-31,1,up 2.0,Morris,Dettmer,None,3:07,N,"46,490",+,None
"Thursday, Jul 7",boxscore,CLE,@,TEX,L,4,6,None,49-32,1,up 1.0,Leary,Nagy,Henke,2:58,N,"38,904",-,None
"Friday, Jul 8",boxscore,CLE,@,MIN,L,6,8,None,49-33,1, Tied,Tapani,Grimsley,Aguilera,2:25,N,"22,996",--,None
"Saturday, Jul 9",boxscore,CLE,@,MIN,W,4,3,None,50-33,1, Tied,Martinez,Deshaies,Russell,3:16,N,"30,675",+,None
"Sunday, Jul 10",boxscore,CLE,@,MIN,W,9,1,None,51-33,1, Tied,Clark,Erickson,None,2:48,D,"33,386",++,None
"Thursday, Jul 14",boxscore,CLE,@,CHW,L,3,6,None,51-34,2, 1.0,Fernandez,Nagy,None,2:36,N,"36,444",-,None
"Friday, Jul 15",boxscore,CLE,@,CHW,W,3,2,None,52-34,1, Tied,Clark,McDowell,Russell,2:43,N,"38,686",+,None
"Saturday, Jul 16",boxscore,CLE,@,CHW,W,2,0,None,53-34,1,up 1.0,Martinez,Alvarez,None,2:46,N,"42,710",++,None
"Sunday, Jul 17",boxscore,CLE,@,CHW,L,2,5,None,53-35,1, Tied,Bere,Morris,Hernandez,3:07,D,"41,986",-,None
"Monday, Jul 18",boxscore,CLE,None,TEX,L,5,6,None,53-36,2, 1.0,Oliver,Mesa,Henke,3:19,N,"41,845",--,None
"Tuesday, Jul 19",boxscore,CLE,None,TEX,W,12,3,None,54-36,2, 1.0,Nagy,Fajardo,None,2:29,N,"41,774",+,None
"Wednesday, Jul 20",boxscore,CLE,None,TEX,L,11,13,14,54-37,2, 2.0,Henke,Casian,Whiteside,5:40,N,"40,280",-,None
"Thursday, Jul 21",boxscore,CLE,None,CHW,L,5,6,None,54-38,2, 3.0,Alvarez,Martinez,Hernandez,3:08,N,"41,863",--,None
"Friday, Jul 22",boxscore,CLE,None,CHW,W,9,8,None,55-38,2, 2.0,Morris,Sanderson,Russell,3:30,N,"41,844",+,None
"Saturday, Jul 23",boxscore,CLE,None,CHW,W,11,2,None,56-38,2, 1.0,Grimsley,Ruffcorn,None,3:01,D,"41,861",++,None
"Sunday, Jul 24",boxscore,CLE,None,CHW,L,2,4,None,56-39,2, 2.0,Fernandez,Nagy,Hernandez,2:52,D,"41,894",-,None
"Tuesday, Jul 26",boxscore,CLE,@,BAL,L,4,10,None,56-40,2, 1.0,McDonald,Lopez,None,2:58,D,"43,578",--,None
"Tuesday, Jul 26",boxscore,CLE,@,BAL,W,9,2,None,57-40,2, 1.0,Martinez,Oquist,None,2:50,N,"46,531",+,1994-05-07 (Rain)
"Thursday, Jul 28",boxscore,CLE,@,BAL,W,7,2,None,58-40,1,up 1.0,Morris,Mussina,Plunk,2:53,N,None,++,None
"Thursday, Jul 28",boxscore,CLE,@,BAL,W,5,2,None,59-40,1,up 1.0,Grimsley,Fernandez,Russell,2:47,N,"47,632",+++,1994-07-27 (Rain)
"Friday, Jul 29",boxscore,CLE,@,NYY,L,2,5,None,59-41,1, Tied,Hitchcock,Nagy,Howe,2:33,N,"37,435",-,None
"Saturday, Jul 30",boxscore,CLE,@,NYY,L,5,6,None,59-42,2, 1.0,Ausanio,Casian,Howe,3:15,D,"43,982",--,None
"Sunday, Jul 31",boxscore,CLE,@,NYY,L,1,4,None,59-43,2, 2.0,Key,Martinez,Howe,3:01,D,"43,223",---,None
"Monday, Aug 1",boxscore,CLE,None,DET,W,6,2,None,60-43,2, 1.5,Grimsley,Moore,None,2:52,N,"41,922",+,None
"Tuesday, Aug 2",boxscore,CLE,None,DET,L,9,12,None,60-44,2, 2.5,Cadaret,Russell,Groom,3:32,N,"41,286",-,None
"Wednesday, Aug 3",boxscore,CLE,None,DET,W,7,4,None,61-44,2, 1.5,Nagy,Belcher,Russell,3:08,N,"41,611",+,None
"Thursday, Aug 4",boxscore,CLE,None,DET,W,5,0,None,62-44,2, 0.5,Lopez,Bergman,None,2:48,N,"41,926",++,None
"Saturday, Aug 6",boxscore,CLE,@,BOS,L,4,8,None,62-45,2, 0.5,Sele,Grimsley,Howard,3:19,D,"24,934",-,None
"Saturday, Aug 6",boxscore,CLE,@,BOS,W,7,0,None,63-45,2, 0.5,Martinez,Nabholz,None,2:40,N,"32,405",+,1994-05-25 (Rain)
"Sunday, Aug 7",boxscore,CLE,@,BOS,L,1,4,None,63-46,2, 1.0,Hesketh,Ogea,Ryan,3:08,D,None,-,None
"Sunday, Aug 7",boxscore,CLE,@,BOS,W,15,10,12,64-46,2, 1.0,Russell,Frohwirth,None,5:05,D,"34,523",+,1994-08-05 (Rain)
"Monday, Aug 8",boxscore,CLE,@,TOR,W,6,1,None,65-46,2, 1.0,Nagy,Leiter,None,2:30,N,"50,515",++,None
"Tuesday, Aug 9",boxscore,CLE,@,TOR,L,5,12,None,65-47,2, 1.0,Stottlemyre,Lopez,None,3:10,N,"50,527",-,None
"Wednesday, Aug 10",boxscore,CLE,@,TOR,W,5,3,None,66-47,2, 1.0,Grimsley,Guzman,Plunk,3:06,D,"50,510",+,None
