date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Apr 25",boxscore,BOS,@,MIL,W,4,3,None,11-5,2, 1.0,Lee,Augustine,Drago,2:17,N,"9,051",+,None
"Wednesday, Apr 26",boxscore,BOS,@,MIL,L,4,6,None,11-6,2, 1.0,Caldwell,Torrez,McClure,2:31,N,"8,724",-,None
"Friday, Apr 28",boxscore,BOS,@,TEX,L-wo,4,5,11,11-7,2, 2.0,Cleveland,Campbell,None,3:12,N,"29,731",--,None
"Saturday, Apr 29",boxscore,BOS,@,TEX,L,1,4,None,11-8,2, 3.0,Ellis,Eckersley,None,2:32,N,"34,101",---,None
"Sunday, Apr 30",boxscore,BOS,@,TEX,L-wo,1,2,None,11-9,2, 3.0,Jenkins,Campbell,None,2:06,D,"22,554",----,None
"Monday, May 1",boxscore,BOS,None,BAL,W,9,6,None,12-9,2, 2.5,Torrez,Briles,Stanley,3:21,N,"18,710",+,None
"Tuesday, May 2",boxscore,BOS,None,BAL,L,1,3,None,12-10,3, 3.5,Martinez,Ripley,None,2:43,N,"19,930",-,None
"Wednesday, May 3",boxscore,BOS,None,MIN,W,11,9,None,13-10,3, 3.5,Burgmeier,Johnson,Stanley,3:36,N,"16,403",+,None
"Thursday, May 4",boxscore,BOS,None,MIN,W,8,1,None,14-10,2, 3.0,Eckersley,Thormodsgard,None,2:19,N,"15,784",++,None
"Saturday, May 6",boxscore,BOS,None,CHW,W-wo,6,4,10,15-10,2, 2.0,Stanley,Willoughby,None,3:16,D,None,+++,None
"Saturday, May 6",boxscore,BOS,None,CHW,W,3,0,None,16-10,2, 2.0,Wright,Barrios,None,2:11,N,"32,238",++++,1978-05-05 (Rain)
"Sunday, May 7",boxscore,BOS,None,CHW,W,5,0,None,17-10,2, 2.0,Torrez,Torrealba,None,2:00,D,"30,921",+++++,None
"Monday, May 8",boxscore,BOS,None,KCR,W,8,4,None,18-10,2, 1.5,Stanley,Leonard,None,2:26,N,"25,891",++++++,None
"Tuesday, May 9",boxscore,BOS,None,KCR,W,4,3,None,19-10,2, 0.5,Eckersley,Colborn,None,2:09,N,"22,369",+++++++,None
"Wednesday, May 10",boxscore,BOS,@,BAL,L-wo,2,3,None,19-11,2, 1.0,Flanagan,Burgmeier,None,2:21,N,"10,023",-,None
"Thursday, May 11",boxscore,BOS,@,BAL,W,5,4,None,20-11,2, 0.5,Lee,Martinez,Drago,3:18,N,"14,950",+,None
"Saturday, May 13",boxscore,BOS,@,MIN,W,4,2,None,21-11,1,up 1.0,Torrez,Zahn,Burgmeier,2:42,D,"7,914",++,None
"Sunday, May 14",boxscore,BOS,@,MIN,W,6,2,None,22-11,1,up 1.0,Eckersley,Thormodsgard,Burgmeier,2:50,D,"7,008",+++,None
"Monday, May 15",boxscore,BOS,@,KCR,L,1,3,None,22-12,1, Tied,Gale,Ripley,None,2:27,N,"34,166",-,None
"Tuesday, May 16",boxscore,BOS,@,KCR,W,3,2,None,23-12,1, Tied,Lee,Splittorff,None,2:10,N,"23,474",+,None
"Friday, May 19",boxscore,BOS,@,DET,L,5,7,None,23-13,2, 1.0,Sykes,Torrez,Hiller,2:30,N,"48,817",-,None
"Saturday, May 20",boxscore,BOS,@,DET,W,6,5,None,24-13,1, Tied,Campbell,Foucault,None,2:53,D,"30,856",+,None
"Sunday, May 21",boxscore,BOS,@,DET,L,1,2,None,24-14,1, Tied,Wilcox,Lee,None,2:27,D,None,-,None
"Sunday, May 21",boxscore,BOS,@,DET,W,9,3,None,25-14,1, Tied,Tiant,Rozema,None,2:53,N,"52,368",+,None
"Monday, May 22",boxscore,BOS,@,TOR,W,5,4,None,26-14,1,up 0.5,Ripley,Clancy,Stanley,2:32,D,"25,054",++,None
"Tuesday, May 23",boxscore,BOS,@,TOR,L-wo,1,2,12,26-15,1,up 0.5,Jefferson,Campbell,None,3:00,N,"14,578",-,None
"Wednesday, May 24",boxscore,BOS,@,TOR,W,8,2,None,27-15,1,up 1.0,Torrez,Lemanczyk,None,2:15,N,"28,825",+,None
"Thursday, May 25",boxscore,BOS,@,TOR,W,9,5,None,28-15,1,up 1.0,Eckersley,Underwood,Drago,2:41,N,"17,197",++,None
"Friday, May 26",boxscore,BOS,None,DET,W,6,3,None,29-15,1,up 1.0,Lee,Wilcox,None,2:21,N,"33,431",+++,None
"Saturday, May 27",boxscore,BOS,None,DET,W,1,0,None,30-15,1,up 2.0,Tiant,Morris,None,2:31,D,"33,335",++++,None
"Sunday, May 28",boxscore,BOS,None,DET,W-wo,4,3,10,31-15,1,up 2.0,Stanley,Hiller,None,2:45,D,None,+++++,None
"Sunday, May 28",boxscore,BOS,None,DET,W,4,3,None,32-15,1,up 2.0,Wright,Slaton,Drago,2:19,D,"34,672",++++++,None
"Monday, May 29",boxscore,BOS,None,TOR,W,5,4,None,33-15,1,up 2.0,Torrez,Underwood,None,2:14,D,"25,935",+++++++,None
"Tuesday, May 30",boxscore,BOS,None,TOR,W,4,0,None,34-15,1,up 3.0,Eckersley,Garvin,None,2:17,N,"25,853",++++++++,None
"Wednesday, May 31",boxscore,BOS,None,TOR,L,2,6,None,34-16,1,up 3.0,Clancy,Lee,None,2:33,N,"27,945",-,None
"Friday, Jun 2",boxscore,BOS,@,CAL,W,6,1,None,35-16,1,up 3.5,Tiant,Ryan,Drago,2:39,N,"31,324",+,None
"Saturday, Jun 3",boxscore,BOS,@,CAL,W,5,4,None,36-16,1,up 4.5,Torrez,Hartzell,Campbell,2:17,N,"34,228",++,None
"Sunday, Jun 4",boxscore,BOS,@,CAL,L,2,4,None,36-17,1,up 4.5,Tanana,Eckersley,LaRoche,2:38,D,"29,911",-,None
"Monday, Jun 5",boxscore,BOS,@,OAK,L,7,9,None,36-18,1,up 4.5,Broberg,Ripley,Sosa,2:56,N,"36,463",--,None
"Tuesday, Jun 6",boxscore,BOS,@,OAK,L,1,7,None,36-19,1,up 4.5,Renko,Lee,None,2:28,N,"7,914",---,None
"Friday, Jun 9",boxscore,BOS,@,SEA,W,3,2,None,37-19,1,up 4.0,Tiant,Mitchell,None,2:39,N,"11,677",+,None
"Saturday, Jun 10",boxscore,BOS,@,SEA,W,13,1,None,38-19,1,up 5.0,Torrez,Pole,None,2:34,N,"15,910",++,None
"Sunday, Jun 11",boxscore,BOS,@,SEA,W,5,3,None,39-19,1,up 6.0,Eckersley,McLaughlin,Campbell,2:23,D,"18,626",+++,None
"Monday, Jun 12",boxscore,BOS,None,CAL,W-wo,10,9,None,40-19,1,up 6.0,Campbell,LaRoche,None,3:15,N,"31,652",++++,None
"Tuesday, Jun 13",boxscore,BOS,None,CAL,W,5,0,None,41-19,1,up 6.0,Wright,Knapp,None,2:12,N,"26,539",+++++,None
"Wednesday, Jun 14",boxscore,BOS,None,OAK,W,9,0,None,42-19,1,up 6.0,Tiant,Broberg,None,2:10,N,"29,690",++++++,None
"Thursday, Jun 15",boxscore,BOS,None,OAK,W,7,3,None,43-19,1,up 6.0,Torrez,Lacey,None,2:55,N,"32,281",+++++++,None
"Friday, Jun 16",boxscore,BOS,None,SEA,W,6,3,None,44-19,1,up 7.0,Campbell,Pole,None,2:41,N,"31,519",++++++++,None
"Saturday, Jun 17",boxscore,BOS,None,SEA,W-wo,5,4,None,45-19,1,up 7.0,Stanley,Montague,None,2:13,D,"32,551",+++++++++,None
"Sunday, Jun 18",boxscore,BOS,None,SEA,L,2,3,None,45-20,1,up 6.5,Abbott,Wright,None,2:46,D,"28,961",-,None
"Monday, Jun 19",boxscore,BOS,None,NYY,W,10,4,None,46-20,1,up 7.0,Burgmeier,Gossage,None,2:48,N,"33,163",+,None
"Tuesday, Jun 20",boxscore,BOS,None,NYY,L,4,10,None,46-21,1,up 6.0,Gullett,Torrez,None,3:13,N,"32,643",-,None
"Wednesday, Jun 21",boxscore,BOS,None,NYY,W,9,2,None,47-21,1,up 7.0,Eckersley,Beattie,None,2:38,N,"32,459",+,None
"Friday, Jun 23",boxscore,BOS,None,BAL,W,5,2,None,48-21,1,up 7.5,Lee,Palmer,None,2:19,N,"34,582",++,None
"Saturday, Jun 24",boxscore,BOS,None,BAL,W,8,3,None,49-21,1,up 8.5,Tiant,McGregor,None,2:42,D,"32,213",+++,None
"Sunday, Jun 25",boxscore,BOS,None,BAL,W,4,1,None,50-21,1,up 8.5,Torrez,Martinez,None,2:48,D,"33,526",++++,None
"Monday, Jun 26",boxscore,BOS,@,NYY,W,4,1,None,51-21,1,up 9.5,Eckersley,Messersmith,Campbell,3:01,N,"52,124",+++++,None
"Tuesday, Jun 27",boxscore,BOS,@,NYY,L-wo,4,6,14,51-22,1,up 8.5,Lyle,Drago,None,4:08,N,"55,132",-,None
"Thursday, Jun 29",boxscore,BOS,@,BAL,W,4,3,None,52-22,1,up 9.0,Ripley,Martinez,None,2:57,N,"28,899",+,None
"Friday, Jun 30",boxscore,BOS,@,BAL,L-wo,2,3,11,52-23,1,up 8.0,Stanhouse,Tiant,None,3:01,N,"33,034",-,None
"Saturday, Jul 1",boxscore,BOS,@,BAL,L-wo,2,3,11,52-24,1,up 7.0,Briles,Torrez,None,3:24,N,"38,542",--,None
"Monday, Jul 3",boxscore,BOS,None,NYY,W,9,5,None,53-24,1,up 8.5,Eckersley,Figueroa,None,2:54,N,"34,722",+,None
"Wednesday, Jul 5",boxscore,BOS,@,CHW,W,9,2,None,54-24,1,up10.0,Lee,Stone,Stanley,2:36,N,"26,434",++,None
"Thursday, Jul 6",boxscore,BOS,@,CHW,W,7,6,10,55-24,1,up10.0,Campbell,Willoughby,None,3:15,N,"29,330",+++,None
"Friday, Jul 7",boxscore,BOS,@,CLE,L-wo,9,10,None,55-25,1,up 9.5,Spillner,Campbell,None,3:28,N,"19,543",-,None
"Saturday, Jul 8",boxscore,BOS,@,CLE,W,12,5,None,56-25,1,up10.0,Eckersley,Paxton,None,2:41,N,None,+,None
"Saturday, Jul 8",boxscore,BOS,@,CLE,W,3,2,None,57-25,1,up10.0,Wright,Clyde,Stanley,2:20,N,"41,859",++,None
"Sunday, Jul 9",boxscore,BOS,@,CLE,L,1,7,None,57-26,1,up 9.0,Wise,Ripley,None,2:35,D,"41,394",-,None
"Thursday, Jul 13",boxscore,BOS,None,TEX,L,7,12,None,57-27,1,up 8.0,Ellis,Tiant,None,2:49,N,"33,995",--,None
"Friday, Jul 14",boxscore,BOS,None,TEX,L,3,4,None,57-28,1,up 8.0,Jenkins,Torrez,Cleveland,2:45,N,"32,899",---,None
"Saturday, Jul 15",boxscore,BOS,None,MIN,W,5,4,None,58-28,1,up 8.0,Lee,Jackson,Stanley,2:49,D,"32,861",+,None
"Sunday, Jul 16",boxscore,BOS,None,MIN,W,5,3,None,59-28,1,up 8.5,Eckersley,Harrison,Campbell,2:59,D,None,++,None
"Sunday, Jul 16",boxscore,BOS,None,MIN,W,3,2,None,60-28,1,up 8.5,Wright,Erickson,Stanley,2:22,N,"35,589",+++,None
"Monday, Jul 17",boxscore,BOS,None,MIN,W-wo,3,2,10,61-28,1,up 8.5,Campbell,Marshall,None,3:17,N,"33,233",++++,None
"Wednesday, Jul 19",boxscore,BOS,@,MIL,W,8,2,None,62-28,1,up 9.0,Torrez,Sorensen,None,2:25,N,"45,332",+++++,None
"Thursday, Jul 20",boxscore,BOS,@,MIL,L,6,8,None,62-29,1,up 8.0,Rodriguez,Lee,McClure,2:45,N,"35,044",-,None
"Friday, Jul 21",boxscore,BOS,@,KCR,L,0,9,None,62-30,1,up 7.0,Splittorff,Eckersley,None,2:18,N,"39,841",--,None
"Saturday, Jul 22",boxscore,BOS,@,KCR,L-wo,5,6,10,62-31,1,up 6.0,Hrabosky,Drago,None,3:08,D,"37,538",---,None
"Sunday, Jul 23",boxscore,BOS,@,KCR,L,3,7,None,62-32,1,up 5.0,Pattin,Wright,None,2:30,D,"39,425",----,None
"Monday, Jul 24",boxscore,BOS,@,MIN,L,4,5,None,62-33,1,up 5.5,Jackson,Drago,Marshall,2:36,D,None,-----,None
"Monday, Jul 24",boxscore,BOS,@,MIN,W,4,2,None,63-33,1,up 5.5,Hassler,Zahn,Stanley,3:01,N,"21,580",+,1978-05-12 (Rain)
"Tuesday, Jul 25",boxscore,BOS,@,MIN,L,2,5,None,63-34,1,up 5.5,Erickson,Lee,Marshall,2:52,N,"18,608",-,None
"Wednesday, Jul 26",boxscore,BOS,@,TEX,L,0,2,None,63-35,1,up 5.5,Medich,Eckersley,None,2:27,N,"21,671",--,None
"Thursday, Jul 27",boxscore,BOS,@,TEX,L,1,3,None,63-36,1,up 4.5,Matlack,Tiant,None,2:06,N,"29,684",---,None
"Friday, Jul 28",boxscore,BOS,None,KCR,L,0,4,None,63-37,1,up 4.5,Gale,Torrez,None,2:29,N,"35,348",----,None
"Saturday, Jul 29",boxscore,BOS,None,KCR,W,1,0,None,64-37,1,up 5.5,Wright,Leonard,None,2:21,D,"35,098",+,None
"Sunday, Jul 30",boxscore,BOS,None,KCR,L,1,2,None,64-38,1,up 4.5,Splittorff,Lee,Hrabosky,2:31,D,"34,626",-,None
"Monday, Jul 31",boxscore,BOS,None,CHW,W,9,2,None,65-38,1,up 5.5,Eckersley,Kravec,None,2:56,N,"28,858",+,None
"Tuesday, Aug 1",boxscore,BOS,None,CHW,L,2,5,None,65-39,1,up 5.0,Proly,Tiant,None,2:22,N,"30,020",-,None
"Wednesday, Aug 2",boxscore,BOS,@,NYY,W,7,5,17,66-39,1,up 5.0,Stanley,Clay,None,5:00,N,"52,701",+,None
"Thursday, Aug 3",boxscore,BOS,@,NYY,W,8,1,7,67-39,1,up 6.0,Torrez,Beattie,None,2:15,N,"53,379",++,None
"Friday, Aug 4",boxscore,BOS,@,MIL,L,2,6,None,67-40,1,up 5.0,Sorensen,Lee,None,2:10,N,"52,562",-,None
"Saturday, Aug 5",boxscore,BOS,@,MIL,W,8,1,None,68-40,1,up 6.0,Eckersley,Rodriguez,None,2:31,D,"52,968",+,None
"Sunday, Aug 6",boxscore,BOS,@,MIL,W,4,0,None,69-40,1,up 7.0,Tiant,Travers,None,2:30,D,"48,444",++,None
"Tuesday, Aug 8",boxscore,BOS,None,CLE,W,9,7,None,70-40,1,up 8.0,Stanley,Freisleben,None,2:46,N,"34,485",+++,None
"Wednesday, Aug 9",boxscore,BOS,None,CLE,L,1,5,None,70-41,1,up 7.5,Wise,Lee,Kern,2:38,N,"33,285",-,None
"Thursday, Aug 10",boxscore,BOS,None,CLE,W-wo,6,5,13,71-41,1,up 7.5,Stanley,Spillner,None,4:38,D,"33,541",+,None
"Friday, Aug 11",boxscore,BOS,None,MIL,L,5,10,None,71-42,1,up 6.5,Rodriguez,Tiant,None,3:29,N,"35,142",-,None
"Saturday, Aug 12",boxscore,BOS,None,MIL,W,3,1,None,72-42,1,up 8.0,Wright,Travers,None,2:14,D,"33,092",+,None
"Saturday, Aug 12",boxscore,BOS,None,MIL,W,11,4,None,73-42,1,up 8.0,Stanley,Caldwell,None,2:25,N,"27,030",++,1978-04-19 (Rain)
"Sunday, Aug 13",boxscore,BOS,None,MIL,W-wo,4,3,10,74-42,1,up 9.0,Torrez,Castro,None,3:18,D,"34,460",+++,None
"Monday, Aug 14",boxscore,BOS,None,MIL,L,3,4,None,74-43,1,up 8.0,Sorensen,Lee,McClure,2:41,N,"33,766",-,None
"Tuesday, Aug 15",boxscore,BOS,@,CAL,L,2,5,None,74-44,1,up 7.0,Tanana,Eckersley,None,2:23,N,"41,144",--,None
"Wednesday, Aug 16",boxscore,BOS,@,CAL,W,4,2,None,75-44,1,up 7.0,Tiant,Ryan,None,3:06,N,"37,535",+,None
"Thursday, Aug 17",boxscore,BOS,@,CAL,W,8,6,None,76-44,1,up 7.5,Stanley,Griffin,None,3:28,N,"30,486",++,None
"Friday, Aug 18",boxscore,BOS,@,OAK,W,6,3,None,77-44,1,up 7.5,Torrez,Renko,Drago,2:44,N,"12,730",+++,None
"Saturday, Aug 19",boxscore,BOS,@,OAK,L,4,8,None,77-45,1,up 7.5,Johnson,Lee,Lacey,2:41,D,"11,806",-,None
"Sunday, Aug 20",boxscore,BOS,@,OAK,W,4,2,None,78-45,1,up 8.5,Eckersley,Keough,None,2:32,D,"13,411",+,None
"Tuesday, Aug 22",boxscore,BOS,@,SEA,L,2,5,None,78-46,1,up 7.0,Abbott,Tiant,None,2:06,N,"21,486",-,None
"Wednesday, Aug 23",boxscore,BOS,@,SEA,L,3,5,None,78-47,1,up 6.0,McLaughlin,Torrez,Romo,2:22,N,"22,718",--,None
"Friday, Aug 25",boxscore,BOS,None,CAL,W,6,0,None,79-47,1,up 7.5,Eckersley,Aase,None,2:28,N,"33,583",+,None
"Saturday, Aug 26",boxscore,BOS,None,CAL,W,7,1,None,80-47,1,up 7.5,Wright,Hartzell,None,2:18,D,"33,531",++,None
"Sunday, Aug 27",boxscore,BOS,None,CAL,W-wo,4,3,12,81-47,1,up 7.5,Stanley,Miller,None,4:14,D,"34,216",+++,None
"Monday, Aug 28",boxscore,BOS,None,SEA,W-wo,10,9,None,82-47,1,up 7.5,Stanley,Romo,None,3:01,N,"24,301",++++,None
"Tuesday, Aug 29",boxscore,BOS,None,SEA,W,10,5,None,83-47,1,up 7.5,Drago,McLaughlin,Burgmeier,2:36,N,"32,393",+++++,None
"Wednesday, Aug 30",boxscore,BOS,None,TOR,W,2,1,None,84-47,1,up 7.0,Eckersley,Kirkwood,None,2:15,N,None,++++++,None
"Wednesday, Aug 30",boxscore,BOS,None,TOR,L,6,7,None,84-48,1,up 7.0,Cruz,Stanley,None,3:07,N,"32,825",-,None
"Friday, Sep 1",boxscore,BOS,None,OAK,L,1,5,None,84-49,1,up 6.5,Keough,Tiant,None,2:59,N,"30,156",--,None
"Saturday, Sep 2",boxscore,BOS,None,OAK,L,3,4,None,84-50,1,up 5.5,Langford,Torrez,Heaverlo,2:36,N,"33,051",---,None
"Sunday, Sep 3",boxscore,BOS,None,OAK,W,11,6,None,85-50,1,up 5.5,Stanley,Broberg,None,3:01,D,"29,029",+,None
"Monday, Sep 4",boxscore,BOS,@,BAL,L,3,5,None,85-51,1,up 5.0,McGregor,Eckersley,Stanhouse,2:37,N,None,-,None
"Tuesday, Sep 5",boxscore,BOS,@,BAL,L,1,4,None,85-52,1,up 4.0,Palmer,Sprowl,Stanhouse,2:58,N,"15,644",--,None
"Wednesday, Sep 6",boxscore,BOS,@,BAL,W,2,0,None,86-52,1,up 4.0,Tiant,Martinez,None,2:20,N,"11,251",+,1978-07-02 (Rain)
"Thursday, Sep 7",boxscore,BOS,None,NYY,L,3,15,None,86-53,1,up 3.0,Clay,Torrez,None,3:09,N,"34,119",-,1978-07-04 (Rain)
"Friday, Sep 8",boxscore,BOS,None,NYY,L,2,13,None,86-54,1,up 2.0,Beattie,Wright,None,2:55,N,"33,134",--,None
"Saturday, Sep 9",boxscore,BOS,None,NYY,L,0,7,None,86-55,1,up 1.0,Guidry,Eckersley,None,2:26,D,"33,611",---,None
"Sunday, Sep 10",boxscore,BOS,None,NYY,L,4,7,None,86-56,1, Tied,Figueroa,Sprowl,Gossage,2:57,D,"32,786",----,None
"Monday, Sep 11",boxscore,BOS,None,BAL,W,5,4,None,87-56,1,up 0.5,Stanley,Kerrigan,None,2:44,N,"28,575",+,None
"Tuesday, Sep 12",boxscore,BOS,None,BAL,L,2,3,None,87-57,1,up 0.5,Martinez,Torrez,None,2:36,N,"28,924",-,None
"Wednesday, Sep 13",boxscore,BOS,@,CLE,L,1,2,None,87-58,2, 0.5,Clyde,Eckersley,Kern,2:15,N,"5,568",--,None
"Thursday, Sep 14",boxscore,BOS,@,CLE,L,3,4,None,87-59,2, 1.5,Paxton,Wright,Kern,2:28,N,"4,479",---,None
"Friday, Sep 15",boxscore,BOS,@,NYY,L,0,4,None,87-60,2, 2.5,Guidry,Tiant,None,2:24,N,"54,901",----,None
"Saturday, Sep 16",boxscore,BOS,@,NYY,L-wo,2,3,None,87-61,2, 3.5,Hunter,Torrez,None,2:38,D,"55,091",-----,None
"Sunday, Sep 17",boxscore,BOS,@,NYY,W,7,3,None,88-61,2, 2.5,Eckersley,Beattie,Stanley,2:40,D,"55,088",+,None
"Monday, Sep 18",boxscore,BOS,@,DET,W,5,4,11,89-61,2, 2.5,Hassler,Baker,None,3:22,N,"13,849",++,None
"Tuesday, Sep 19",boxscore,BOS,@,DET,W,8,6,None,90-61,2, 1.5,Campbell,Morris,Hassler,3:03,N,"15,901",+++,None
"Wednesday, Sep 20",boxscore,BOS,@,DET,L,2,12,None,90-62,2, 2.0,Rozema,Torrez,None,2:53,N,"16,689",-,None
"Thursday, Sep 21",boxscore,BOS,@,DET,W,5,1,None,91-62,2, 2.0,Eckersley,Wilcox,None,2:24,N,"15,213",+,None
"Friday, Sep 22",boxscore,BOS,@,TOR,L-wo,4,5,None,91-63,2, 2.0,Murphy,Hassler,None,2:40,N,"22,172",-,None
"Saturday, Sep 23",boxscore,BOS,@,TOR,W,3,1,None,92-63,2, 1.0,Tiant,Jefferson,None,2:53,D,"30,059",+,None
"Sunday, Sep 24",boxscore,BOS,@,TOR,W,7,6,14,93-63,2, 1.0,Drago,Buskey,None,4:56,D,"33,618",++,None
"Tuesday, Sep 26",boxscore,BOS,None,DET,W,6,0,None,94-63,2, 1.0,Eckersley,Rozema,None,2:38,N,"27,078",+++,None
"Wednesday, Sep 27",boxscore,BOS,None,DET,W,5,2,None,95-63,2, 1.0,Tiant,Wilcox,Stanley,2:18,N,"26,035",++++,None
"Thursday, Sep 28",boxscore,BOS,None,DET,W,1,0,None,96-63,2, 1.0,Torrez,Young,None,2:21,N,"26,774",+++++,None
"Friday, Sep 29",boxscore,BOS,None,TOR,W,11,0,None,97-63,2, 1.0,Stanley,Clancy,None,2:23,N,"29,626",++++++,None
"Saturday, Sep 30",boxscore,BOS,None,TOR,W,5,1,None,98-63,2, 1.0,Eckersley,Jefferson,None,2:09,D,"32,659",+++++++,None
"Sunday, Oct 1",boxscore,BOS,None,TOR,W,5,0,None,99-63,1, Tied,Tiant,Kirkwood,None,2:11,D,"29,201",++++++++,None
"Monday, Oct 2",boxscore,BOS,None,NYY,L,4,5,None,99-64,2, 1.0,Guidry,Torrez,Gossage,2:52,D,"32,925",-,None
