date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Apr 21",boxscore,CHW,@,DET,W,3,1,None,10-10,2, 1.0,Danks,Sanchez,Lindstrom,3:06,N,"24,997",++,None
"Tuesday, Apr 22",boxscore,CHW,@,DET,L,6,8,None,10-11,3, 2.0,Verlander,Leesman,Chamberlain,3:22,N,"24,976",-,None
"Wednesday, Apr 23",boxscore,CHW,@,DET,W,6,4,None,11-11,2, 1.0,Rienzo,Reed,Lindstrom,2:51,N,"23,451",+,None
"Thursday, Apr 24",boxscore,CHW,@,DET,L,4,7,None,11-12,4, 2.0,Scherzer,Quintana,Nathan,3:14,D,"28,514",-,None
"Friday, Apr 25",boxscore,CHW,None,TBR,W-wo,9,6,None,12-12,2, 2.0,Lindstrom,Balfour,None,4:04,N,"17,210",+,None
"Saturday, Apr 26",boxscore,CHW,None,TBR,L,0,4,None,12-13,3, 2.0,Ramos,Danks,None,3:11,N,"22,412",-,None
"Sunday, Apr 27",boxscore,CHW,None,TBR,W,9,2,None,13-13,3, 1.5,Carroll,Price,None,2:55,D,"17,313",+,None
"Monday, Apr 28",boxscore,CHW,None,TBR,W,7,3,None,14-13,2, 1.0,Rienzo,Odorizzi,None,3:19,N,"11,268",++,None
"Tuesday, Apr 29",boxscore,CHW,None,DET,L,3,4,None,14-14,4, 2.0,Chamberlain,Belisario,Nathan,3:04,N,"17,023",-,None
"Wednesday, Apr 30",boxscore,CHW,None,DET,L,1,5,None,14-15,4, 3.0,Scherzer,Noesi,None,3:03,D,"15,157",--,None
"Friday, May 2",boxscore,CHW,@,CLE,L,5,12,None,14-16,3, 4.0,Salazar,Danks,None,3:26,N,"15,518",---,None
"Saturday, May 3",boxscore,CHW,@,CLE,L,0,2,None,14-17,4, 5.0,Masterson,Carroll,Axford,2:38,N,"15,834",----,None
"Sunday, May 4",boxscore,CHW,@,CLE,W,4,3,None,15-17,3, 5.0,Webb,Axford,Lindstrom,2:55,D,"13,455",+,None
"Monday, May 5",boxscore,CHW,@,CHC,W,3,1,12,16-17,3, 5.0,Webb,Grimm,Lindstrom,3:51,N,"33,146",++,None
"Tuesday, May 6",boxscore,CHW,@,CHC,W,5,1,None,17-17,2, 5.0,Putnam,Ramirez,None,3:30,N,"34,305",+++,None
"Wednesday, May 7",boxscore,CHW,None,CHC,W,8,3,None,18-17,2, 5.0,Danks,Wood,None,3:03,N,"21,075",++++,None
"Thursday, May 8",boxscore,CHW,None,CHC,L,5,12,None,18-18,2, 5.0,Schlitter,Carroll,None,4:07,N,"26,332",-,None
"Friday, May 9",boxscore,CHW,None,ARI,W,9,3,None,19-18,2, 4.0,Rienzo,McCarthy,None,2:45,N,"19,118",+,None
"Saturday, May 10",boxscore,CHW,None,ARI,L,3,4,None,19-19,2, 5.0,Miley,Quintana,Reed,2:58,N,"24,634",-,None
"Sunday, May 11",boxscore,CHW,None,ARI,L,1,5,None,19-20,2, 5.0,Anderson,Noesi,None,3:10,D,"18,612",--,None
"Monday, May 12",boxscore,CHW,@,OAK,L,4,5,None,19-21,3, 6.0,Chavez,Danks,Doolittle,2:57,N,"10,120",---,None
"Tuesday, May 13",boxscore,CHW,@,OAK,L,0,11,None,19-22,4, 7.0,Pomeranz,Carroll,None,2:50,N,"13,826",----,None
"Wednesday, May 14",boxscore,CHW,@,OAK,W,4,2,None,20-22,3, 7.0,Belisario,Abad,Lindstrom,2:57,D,"18,035",+,None
"Friday, May 16",boxscore,CHW,@,HOU,W,7,2,None,21-22,3, 7.0,Quintana,McHugh,None,3:31,N,"17,529",++,None
"Saturday, May 17",boxscore,CHW,@,HOU,L,5,6,None,21-23,4, 8.0,Cosart,Noesi,Qualls,3:26,D,"20,612",-,None
"Sunday, May 18",boxscore,CHW,@,HOU,L,2,8,None,21-24,4, 9.0,Peacock,Danks,None,2:46,D,"21,532",--,None
"Monday, May 19",boxscore,CHW,@,KCR,W,7,6,None,22-24,4, 8.0,Putnam,Vargas,Petricka,3:16,N,"16,462",+,None
"Tuesday, May 20",boxscore,CHW,@,KCR,W,7,6,None,23-24,3, 7.0,Rienzo,Ventura,Belisario,3:19,N,"14,900",++,None
"Wednesday, May 21",boxscore,CHW,@,KCR,L,1,3,None,23-25,4, 7.0,Davis,Quintana,Holland,2:41,N,"17,576",-,None
"Thursday, May 22",boxscore,CHW,None,NYY,W,3,2,None,24-25,4, 6.0,Sale,Phelps,Belisario,2:45,N,"21,677",+,None
"Friday, May 23",boxscore,CHW,None,NYY,W-wo,6,5,None,25-25,3, 6.0,Webb,Robertson,None,3:52,N,"27,091",++,None
"Saturday, May 24",boxscore,CHW,None,NYY,L,3,4,10,25-26,4, 6.0,Betances,Putnam,Robertson,2:56,D,"33,413",-,None
"Sunday, May 25",boxscore,CHW,None,NYY,L,1,7,None,25-27,4, 6.0,Tanaka,Rienzo,None,3:17,D,"39,142",--,None
"Monday, May 26",boxscore,CHW,None,CLE,W,6,2,None,26-27,2, 5.0,Quintana,Tomlin,Downs,3:22,D,"17,075",+,None
"Tuesday, May 27",boxscore,CHW,None,CLE,W,2,1,None,27-27,2, 5.0,Carroll,Masterson,Belisario,3:05,N,"14,237",++,None
"Wednesday, May 28",boxscore,CHW,None,CLE,W-wo,3,2,None,28-27,2, 4.0,Belisario,Shaw,None,2:46,N,"14,228",+++,None
"Friday, May 30",boxscore,CHW,None,SDP,L,1,4,None,28-28,2, 5.5,Kennedy,Danks,Street,2:51,N,"25,342",-,None
"Saturday, May 31",boxscore,CHW,None,SDP,L,2,4,None,28-29,2, 5.5,Ross,Rienzo,Street,3:16,D,"19,025",--,None
"Sunday, Jun 1",boxscore,CHW,None,SDP,W,4,1,None,29-29,2, 4.5,Sale,Stults,None,2:08,D,"23,185",+,None
"Monday, Jun 2",boxscore,CHW,@,LAD,L,2,5,None,29-30,2, 5.0,Kershaw,Quintana,Jansen,2:41,N,"37,336",-,None
"Tuesday, Jun 3",boxscore,CHW,@,LAD,W,4,1,None,30-30,2, 4.0,Noesi,Haren,Belisario,3:05,N,"44,477",+,None
"Wednesday, Jun 4",boxscore,CHW,@,LAD,W,2,1,None,31-30,2, 3.0,Danks,Beckett,Belisario,3:03,N,"45,540",++,None
"Friday, Jun 6",boxscore,CHW,@,LAA,L,4,8,None,31-31,2, 3.5,Weaver,Rienzo,None,3:10,N,"38,521",-,None
"Saturday, Jun 7",boxscore,CHW,@,LAA,L,5,6,None,31-32,3, 4.5,Rasmus,Petricka,Frieri,2:53,N,"39,089",--,None
"Sunday, Jun 8",boxscore,CHW,@,LAA,L,2,4,None,31-33,4, 4.5,Wilson,Quintana,Frieri,3:01,D,"35,793",---,None
"Monday, Jun 9",boxscore,CHW,None,DET,W,6,5,None,32-33,3, 3.5,Noesi,Porcello,Belisario,3:13,N,"18,803",+,None
"Wednesday, Jun 11",boxscore,CHW,None,DET,W,8,2,None,33-33,3, 2.5,Danks,Verlander,None,3:17,N,"18,424",++,None
"Thursday, Jun 12",boxscore,CHW,None,DET,L,0,4,None,33-34,3, 3.5,Scherzer,Sale,None,2:52,N,"20,626",-,None
"Friday, Jun 13",boxscore,CHW,None,KCR,L,2,7,None,33-35,4, 3.5,Guthrie,Quintana,None,3:22,N,"22,773",--,None
"Saturday, Jun 14",boxscore,CHW,None,KCR,L,1,9,None,33-36,5, 4.5,Duffy,Noesi,None,3:03,D,"24,527",---,None
"Sunday, Jun 15",boxscore,CHW,None,KCR,L,3,6,None,33-37,5, 5.5,Shields,Rienzo,Holland,3:10,D,"29,152",----,None
"Tuesday, Jun 17",boxscore,CHW,None,SFG,W,8,2,None,34-37,4, 4.5,Danks,Cain,None,2:42,N,"25,278",+,None
"Wednesday, Jun 18",boxscore,CHW,None,SFG,W,7,6,None,35-37,4, 4.5,Sale,Hudson,Belisario,3:12,D,"20,059",++,None
"Thursday, Jun 19",boxscore,CHW,@,MIN,L,2,4,None,35-38,4, 4.5,Fien,Petricka,Perkins,2:43,N,"31,195",-,None
"Friday, Jun 20",boxscore,CHW,@,MIN,L-wo,4,5,None,35-39,4, 5.0,Perkins,Webb,None,3:16,N,"32,071",--,None
"Saturday, Jun 21",boxscore,CHW,@,MIN,L,3,4,None,35-40,5, 6.0,Correia,Rienzo,Perkins,3:07,D,"32,647",---,None
"Sunday, Jun 22",boxscore,CHW,@,MIN,L,5,6,None,35-41,5, 7.0,Hughes,Danks,Burton,2:55,D,"30,491",----,None
"Monday, Jun 23",boxscore,CHW,@,BAL,L-wo,4,6,None,35-42,5, 7.5,Brach,Belisario,None,3:08,N,"17,931",-----,None
"Tuesday, Jun 24",boxscore,CHW,@,BAL,W,4,2,None,36-42,5, 7.5,Quintana,Gonzalez,Belisario,3:09,N,"20,596",+,None
"Wednesday, Jun 25",boxscore,CHW,@,BAL,L-wo,4,5,12,36-43,5, 8.5,Hunter,Webb,None,4:03,N,"22,020",-,None
"Thursday, Jun 26",boxscore,CHW,@,TOR,L,0,7,None,36-44,5, 9.5,Happ,Carroll,None,3:00,N,"23,248",--,None
"Friday, Jun 27",boxscore,CHW,@,TOR,W,5,4,None,37-44,5, 8.5,Danks,Dickey,Petricka,2:58,N,"24,173",+,None
"Saturday, Jun 28",boxscore,CHW,@,TOR,W,4,3,None,38-44,4, 8.5,Sale,McGowan,Putnam,2:58,D,"39,623",++,None
"Sunday, Jun 29",boxscore,CHW,@,TOR,W,4,0,None,39-44,4, 7.5,Quintana,Buehrle,None,2:32,D,"33,177",+++,None
"Tuesday, Jul 1",boxscore,CHW,None,LAA,L,4,8,None,39-45,5, 9.5,Richards,Noesi,Smith,2:54,D,None,-,None
"Tuesday, Jul 1",boxscore,CHW,None,LAA,L,5,7,None,39-46,5, 9.5,Weaver,Carroll,Smith,3:08,N,"20,233",--,2014-06-30 (Rain)
"Wednesday, Jul 2",boxscore,CHW,None,LAA,W-wo,3,2,None,40-46,4, 9.5,Putnam,Morin,None,2:49,N,"18,207",+,None
"Friday, Jul 4",boxscore,CHW,None,SEA,W,7,1,None,41-46,4, 9.0,Sale,Elias,None,2:28,N,"30,297",++,None
"Saturday, Jul 5",boxscore,CHW,None,SEA,L,2,3,14,41-47,4, 9.0,Wilhelmsen,Belisario,Rodney,4:38,D,"23,113",-,None
"Sunday, Jul 6",boxscore,CHW,None,SEA,W,1,0,None,42-47,4, 8.0,Noesi,Walker,Petricka,2:50,D,"23,257",+,None
"Monday, Jul 7",boxscore,CHW,@,BOS,W,4,0,None,43-47,4, 7.5,Carroll,Buchholz,None,2:55,N,"35,114",++,None
"Tuesday, Jul 8",boxscore,CHW,@,BOS,W,8,3,None,44-47,4, 7.5,Danks,Workman,None,3:11,N,"35,345",+++,None
"Wednesday, Jul 9",boxscore,CHW,@,BOS,L-wo,4,5,None,44-48,4, 8.5,Uehara,Guerra,None,2:54,N,"36,218",-,None
"Thursday, Jul 10",boxscore,CHW,@,BOS,L-wo,3,4,10,44-49,4, 9.5,Miller,Belisario,None,3:22,D,"37,547",--,None
"Friday, Jul 11",boxscore,CHW,@,CLE,L,4,7,None,44-50,4, 10.5,Kluber,Noesi,Allen,3:16,N,"24,652",---,None
"Saturday, Jul 12",boxscore,CHW,@,CLE,W,6,2,None,45-50,4, 10.5,Carroll,McAllister,None,3:10,D,"23,837",+,None
"Sunday, Jul 13",boxscore,CHW,@,CLE,L,2,3,None,45-51,4, 10.5,Shaw,Guerra,Allen,3:00,D,"18,070",-,None
"Friday, Jul 18",boxscore,CHW,None,HOU,W,3,2,None,46-51,4, 9.5,Webb,Feldman,Putnam,2:50,N,"28,777",+,None
"Saturday, Jul 19",boxscore,CHW,None,HOU,W,4,3,None,47-51,4, 8.0,Noesi,Keuchel,Putnam,3:18,N,"28,210",++,None
"Sunday, Jul 20",boxscore,CHW,None,HOU,L,7,11,None,47-52,4, 9.0,Sipp,Webb,None,3:39,D,"26,256",-,None
"Monday, Jul 21",boxscore,CHW,None,KCR,W,3,1,None,48-52,4, 9.0,Sale,Guthrie,Petricka,2:46,N,"18,888",+,None
"Tuesday, Jul 22",boxscore,CHW,None,KCR,L,1,7,None,48-53,4, 9.0,Chen,Carroll,None,3:35,N,"20,428",-,None
"Wednesday, Jul 23",boxscore,CHW,None,KCR,L,1,2,None,48-54,4, 10.0,Davis,Putnam,Holland,3:03,D,"23,811",--,None
"Thursday, Jul 24",boxscore,CHW,@,MIN,W,5,2,None,49-54,4, 10.0,Noesi,Hughes,Petricka,2:46,N,"32,952",+,None
"Friday, Jul 25",boxscore,CHW,@,MIN,W,9,5,None,50-54,4, 9.0,Danks,Correia,None,2:51,N,"28,728",++,None
"Saturday, Jul 26",boxscore,CHW,@,MIN,W,7,0,None,51-54,4, 8.0,Sale,Darnell,None,2:30,N,"33,005",+++,None
"Sunday, Jul 27",boxscore,CHW,@,MIN,L,3,4,None,51-55,4, 8.0,Burton,Belisario,Perkins,2:44,D,"27,818",-,None
"Tuesday, Jul 29",boxscore,CHW,@,DET,W,11,4,None,52-55,4, 7.0,Quintana,Sanchez,None,3:16,N,"40,032",+,None
"Wednesday, Jul 30",boxscore,CHW,@,DET,L,2,7,None,52-56,4, 8.0,Scherzer,Noesi,None,2:49,N,"37,193",-,None
"Thursday, Jul 31",boxscore,CHW,@,DET,W,7,4,None,53-56,4, 7.0,Belisario,Soria,Petricka,4:01,D,"41,306",+,None
"Friday, Aug 1",boxscore,CHW,None,MIN,W,10,8,None,54-56,4, 7.0,Guerra,Fien,Petricka,3:47,N,"28,060",++,None
"Saturday, Aug 2",boxscore,CHW,None,MIN,L,6,8,None,54-57,4, 8.0,Pressly,Belisario,Perkins,2:58,N,"27,446",-,None
"Sunday, Aug 3",boxscore,CHW,None,MIN,L,3,16,None,54-58,4, 9.0,Gibson,Guerra,None,4:01,D,"23,471",--,None
"Monday, Aug 4",boxscore,CHW,None,TEX,W,5,3,7,55-58,4, 8.0,Noesi,Martinez,None,2:28,N,"17,040",+,None
"Tuesday, Aug 5",boxscore,CHW,None,TEX,L,0,16,None,55-59,4, 9.0,Lewis,Danks,None,2:56,N,"21,827",-,None
"Wednesday, Aug 6",boxscore,CHW,None,TEX,L,1,3,None,55-60,4, 9.0,Tepesch,Sale,Feliz,2:57,D,"18,898",--,None
"Thursday, Aug 7",boxscore,CHW,@,SEA,L,3,13,None,55-61,4, 9.0,Elias,Carroll,None,3:08,N,"18,740",---,None
"Friday, Aug 8",boxscore,CHW,@,SEA,L,1,4,None,55-62,4, 10.0,Iwakuma,Quintana,Rodney,2:43,N,"23,223",----,None
"Saturday, Aug 9",boxscore,CHW,@,SEA,W,2,1,10,56-62,4, 9.0,Surkamp,Rodney,Petricka,2:50,N,"40,122",+,None
"Sunday, Aug 10",boxscore,CHW,@,SEA,L,2,4,None,56-63,4, 9.0,Leone,Danks,Rodney,2:50,D,"27,236",-,None
"Tuesday, Aug 12",boxscore,CHW,@,SFG,W,3,2,10,57-63,4, 8.0,Putnam,Casilla,None,3:12,N,"42,317",+,None
"Wednesday, Aug 13",boxscore,CHW,@,SFG,L,1,7,None,57-64,4, 9.0,Peavy,Quintana,None,2:44,D,"41,725",-,None
"Friday, Aug 15",boxscore,CHW,None,TOR,W,11,5,None,58-64,4, 9.5,Noesi,Stroman,None,3:22,N,"22,739",+,None
"Saturday, Aug 16",boxscore,CHW,None,TOR,L,3,6,None,58-65,4, 9.5,Cecil,Lindstrom,Janssen,2:54,N,"29,420",-,None
"Sunday, Aug 17",boxscore,CHW,None,TOR,W,7,5,None,59-65,4, 9.5,Carroll,Hutchison,Petricka,3:00,D,"25,761",+,None
"Monday, Aug 18",boxscore,CHW,None,BAL,L,2,8,None,59-66,4, 10.5,Norris,Sale,None,3:02,N,"17,686",-,None
"Tuesday, Aug 19",boxscore,CHW,None,BAL,L,1,5,None,59-67,4, 11.5,Tillman,Quintana,None,2:42,N,"13,307",--,None
"Wednesday, Aug 20",boxscore,CHW,None,BAL,L,3,4,None,59-68,4, 11.5,Chen,Noesi,Britton,2:37,N,"15,137",---,None
"Friday, Aug 22",boxscore,CHW,@,NYY,L-wo,3,4,None,59-69,4, 12.5,Robertson,Webb,None,3:23,N,"43,811",----,None
"Saturday, Aug 23",boxscore,CHW,@,NYY,L,3,5,None,59-70,4, 13.5,Kuroda,Carroll,Robertson,2:54,D,"47,594",-----,None
"Sunday, Aug 24",boxscore,CHW,@,NYY,L-wo,4,7,10,59-71,4, 13.5,Huff,Petricka,None,3:17,D,"43,366",------,None
"Tuesday, Aug 26",boxscore,CHW,None,CLE,L,6,8,10,59-72,4, 14.0,Shaw,Petricka,None,3:48,N,"12,462",-------,None
"Wednesday, Aug 27",boxscore,CHW,None,CLE,W,3,2,None,60-72,4, 14.0,Noesi,Kluber,Putnam,3:07,N,"11,976",+,None
"Thursday, Aug 28",boxscore,CHW,None,CLE,L,2,3,None,60-73,4, 14.0,Carrasco,Danks,Allen,3:18,N,"13,016",-,None
"Friday, Aug 29",boxscore,CHW,None,DET,L,1,7,None,60-74,4, 14.0,Verlander,Carroll,None,3:28,N,"17,071",--,None
"Saturday, Aug 30",boxscore,CHW,None,DET,W,6,3,None,61-74,4, 13.5,Sale,Scherzer,Petricka,2:54,D,"20,556",+,None
"Saturday, Aug 30",boxscore,CHW,None,DET,L,4,8,None,61-75,4, 13.5,Ryan,Bassitt,None,3:23,N,"23,723",-,2014-06-10 (Rain)
"Sunday, Aug 31",boxscore,CHW,None,DET,W,6,2,None,62-75,4, 12.5,Quintana,Porcello,None,3:04,D,"26,336",+,None
"Tuesday, Sep 2",boxscore,CHW,@,MIN,W,6,3,10,63-75,4, 13.0,Webb,Oliveros,Petricka,3:35,N,"23,719",++,None
"Wednesday, Sep 3",boxscore,CHW,@,MIN,L,4,11,None,63-76,4, 14.0,May,Danks,None,3:12,N,"21,778",-,None
"Friday, Sep 5",boxscore,CHW,@,CLE,L-wo,1,2,10,63-77,4, 15.0,Lee,Cleto,None,3:13,N,"15,531",--,None
"Saturday, Sep 6",boxscore,CHW,@,CLE,L,1,3,None,63-78,4, 15.0,Kluber,Putnam,None,2:46,N,"17,367",---,None
"Sunday, Sep 7",boxscore,CHW,@,CLE,L,0,2,None,63-79,4, 16.0,Carrasco,Carroll,Allen,2:36,D,"17,957",----,None
"Monday, Sep 8",boxscore,CHW,None,OAK,W-wo,5,4,12,64-79,4, 15.0,Guerra,Chavez,None,3:38,N,"15,517",+,None
"Tuesday, Sep 9",boxscore,CHW,None,OAK,L,2,11,None,64-80,4, 15.5,Lester,Danks,None,3:19,N,"12,150",-,None
"Wednesday, Sep 10",boxscore,CHW,None,OAK,W,2,1,None,65-80,4, 15.0,Putnam,Gregerson,Petricka,3:15,N,"15,046",+,None
"Thursday, Sep 11",boxscore,CHW,None,OAK,W,1,0,None,66-80,4, 14.0,Sale,Kazmir,Petricka,2:18,D,"12,314",++,None
"Saturday, Sep 13",boxscore,CHW,None,MIN,W,5,1,None,67-80,4, 14.0,Quintana,Hughes,None,2:38,D,None,+++,None
"Saturday, Sep 13",boxscore,CHW,None,MIN,W-wo,7,6,None,68-80,4, 14.0,Petricka,Perkins,None,3:34,N,"20,106",++++,2014-09-12 (Rain)
"Sunday, Sep 14",boxscore,CHW,None,MIN,L,4,6,None,68-81,4, 15.0,May,Noesi,Perkins,2:43,D,"17,044",-,None
"Monday, Sep 15",boxscore,CHW,@,KCR,L-wo,3,4,None,68-82,4, 16.0,Davis,Petricka,None,3:18,N,"21,390",--,None
"Tuesday, Sep 16",boxscore,CHW,@,KCR,W,7,5,None,69-82,4, 15.0,Surkamp,Herrera,Putnam,4:16,N,"28,904",+,None
"Wednesday, Sep 17",boxscore,CHW,@,KCR,L,2,6,None,69-83,4, 15.0,Ventura,Sale,None,2:50,N,"26,425",-,None
"Friday, Sep 19",boxscore,CHW,@,TBR,W,4,3,None,70-83,4, 15.0,Quintana,Hellickson,Putnam,3:29,N,"17,540",+,None
"Saturday, Sep 20",boxscore,CHW,@,TBR,L,1,3,None,70-84,4, 16.0,Archer,Noesi,McGee,3:05,N,"21,830",-,None
"Sunday, Sep 21",boxscore,CHW,@,TBR,W,10,5,None,71-84,4, 15.0,Danks,Karns,None,3:26,D,"21,270",+,None
"Monday, Sep 22",boxscore,CHW,@,DET,W,2,0,None,72-84,4, 14.0,Bassitt,Lobstein,Petricka,2:36,N,"30,758",++,None
"Tuesday, Sep 23",boxscore,CHW,@,DET,L-wo,3,4,None,72-85,4, 15.0,Nathan,Petricka,None,3:19,N,"33,213",-,None
"Wednesday, Sep 24",boxscore,CHW,@,DET,L,1,6,None,72-86,4, 16.0,Verlander,Guerra,None,3:04,D,"36,810",--,None
"Thursday, Sep 25",boxscore,CHW,None,KCR,L,3,6,None,72-87,4, 17.0,Herrera,Quintana,Holland,3:06,N,"19,587",---,None
"Friday, Sep 26",boxscore,CHW,None,KCR,L,1,3,None,72-88,4, 17.0,Guthrie,Noesi,Holland,2:41,N,"27,416",----,None
"Saturday, Sep 27",boxscore,CHW,None,KCR,W,5,4,None,73-88,4, 16.0,Danks,Duffy,Guerra,3:19,N,"38,160",+,None
"Sunday, Sep 28",boxscore,CHW,None,KCR,L,4,6,None,73-89,4, 17.0,Coleman,Webb,Coleman,3:34,D,"32,266",-,None
