date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 12",boxscore,CHW,@,BOS,L,0,5,None,11-14,4, 7.0,Quinn,McWeeny,None,None,D,None,--,None
"Saturday, May 13",boxscore,CHW,@,BOS,L,1,3,None,11-15,7, 7.0,Pennock,Leverett,None,None,D,"5,000",---,None
"Monday, May 15",boxscore,CHW,@,BOS,L,0,2,None,11-16,7, 6.5,Collins,Courtney,None,None,D,None,----,1922-05-13 (Schedule change)
"Tuesday, May 16",boxscore,CHW,@,PHA,L,6,9,None,11-17,7, 7.5,Rommel,Hodge,None,None,D,None,-----,None
"Wednesday, May 17",boxscore,CHW,@,PHA,L,1,3,13,11-18,7, 8.5,Heimach,Faber,None,None,D,None,------,None
"Friday, May 19",boxscore,CHW,@,PHA,W,7,4,None,12-18,7, 8.5,Robertson,Rommel,None,None,D,None,+,None
"Saturday, May 20",boxscore,CHW,@,WSH,L,3,4,None,12-19,8, 8.5,Johnson,Schupp,None,1:54,D,None,-,None
"Sunday, May 21",boxscore,CHW,@,WSH,L,1,8,None,12-20,8, 9.5,Zachary,Courtney,None,1:45,D,None,--,None
"Monday, May 22",boxscore,CHW,@,WSH,W,4,3,None,13-20,8, 9.5,Faber,Erickson,None,2:10,D,None,+,None
"Tuesday, May 23",boxscore,CHW,@,WSH,L,2,3,None,13-21,8, 9.5,Francis,Robertson,None,None,D,None,-,None
"Friday, May 26",boxscore,CHW,None,SLB,W,2,1,None,14-21,8, 8.5,Schupp,Bayne,None,None,D,None,+,None
"Saturday, May 27",boxscore,CHW,None,SLB,W,2,1,10,15-21,8, 8.0,Faber,Shocker,None,1:57,D,None,++,None
"Saturday, May 27",boxscore,CHW,None,SLB,W,3,2,None,16-21,8, 8.0,Courtney,Vangilder,None,1:42,D,"15,000",+++,1922-04-14 (Rain)
"Sunday, May 28",boxscore,CHW,None,SLB,L,2,4,None,16-22,8, 8.0,Danforth,Robertson,Bayne,2:06,D,None,-,None
"Monday, May 29",boxscore,CHW,@,CLE,L,5,8,None,16-23,8, 9.0,Coveleski,Schupp,None,1:55,D,None,--,None
"Tuesday, May 30",boxscore,CHW,@,CLE,W,4,0,None,17-23,7, 8.0,Leverett,Morton,None,1:50,D,None,+,None
"Tuesday, May 30",boxscore,CHW,@,CLE,W,7,6,None,18-23,7, 8.0,Faber,Edwards,None,2:30,D,None,++,None
"Wednesday, May 31",boxscore,CHW,@,CLE,W,8,4,None,19-23,6, 7.5,Robertson,Lindsey,None,None,D,None,+++,None
"Thursday, Jun 1",boxscore,CHW,@,SLB,L,3,4,12,19-24,7, 8.5,Davis,Faber,None,2:07,D,None,-,None
"Friday, Jun 2",boxscore,CHW,@,SLB,L,4,12,None,19-25,7, 9.0,Shocker,Schupp,None,1:43,D,None,--,None
"Saturday, Jun 3",boxscore,CHW,@,SLB,W,5,4,None,20-25,6, 8.0,Courtney,Vangilder,None,1:48,D,None,+,None
"Sunday, Jun 4",boxscore,CHW,@,SLB,L,2,3,10,20-26,7, 9.0,Shocker,Robertson,None,1:50,D,None,-,None
"Tuesday, Jun 6",boxscore,CHW,None,NYY,L,1,3,None,20-27,8, 10.0,Hoyt,Faber,None,None,D,"1,500",--,None
"Wednesday, Jun 7",boxscore,CHW,None,NYY,L,7,9,None,20-28,8, 11.0,Bush,Schupp,None,None,D,"10,000",---,None
"Thursday, Jun 8",boxscore,CHW,None,NYY,L,2,7,None,20-29,8, 12.0,Shawkey,Robertson,None,None,D,"15,000",----,None
"Friday, Jun 9",boxscore,CHW,None,NYY,W,10,6,None,21-29,8, 11.0,Courtney,Hoyt,None,2:04,D,"13,000",+,None
"Saturday, Jun 10",boxscore,CHW,None,BOS,W,10,5,None,22-29,8, 11.0,Faber,Karr,None,1:43,D,None,++,None
"Sunday, Jun 11",boxscore,CHW,None,BOS,W,7,6,13,23-29,7, 11.0,Leverett,Quinn,None,2:32,D,None,+++,None
"Monday, Jun 12",boxscore,CHW,None,BOS,W,7,6,None,24-29,6, 10.0,Hodge,Karr,None,1:50,D,None,++++,None
"Tuesday, Jun 13",boxscore,CHW,None,BOS,W,5,0,None,25-29,6, 9.0,Robertson,Piercy,None,None,D,None,+++++,None
"Wednesday, Jun 14",boxscore,CHW,None,PHA,W,6,5,None,26-29,6, 8.0,Faber,Heimach,None,None,D,None,++++++,None
"Thursday, Jun 15",boxscore,CHW,None,PHA,L,8,10,None,26-30,6, 8.0,Heimach,Robertson,None,2:05,D,None,-,None
"Friday, Jun 16",boxscore,CHW,None,PHA,W,9,8,None,27-30,4, 7.5,Hodge,Naylor,None,2:07,D,None,+,None
"Saturday, Jun 17",boxscore,CHW,None,PHA,W,3,1,None,28-30,4, 6.5,Robertson,Hasty,None,None,D,None,++,None
"Sunday, Jun 18",boxscore,CHW,None,WSH,L,0,1,None,28-31,6, 7.5,Johnson,Faber,None,1:36,D,None,-,None
"Monday, Jun 19",boxscore,CHW,None,WSH,W,2,0,None,29-31,5, 7.5,Schupp,Mogridge,None,1:53,D,None,+,None
"Tuesday, Jun 20",boxscore,CHW,None,WSH,L,6,9,13,29-32,6, 8.5,Zachary,Faber,None,3:15,D,None,-,None
"Wednesday, Jun 21",boxscore,CHW,None,WSH,W,5,4,None,30-32,4, 7.5,McCabe,Mogridge,None,2:15,D,"4,000",+,None
"Thursday, Jun 22",boxscore,CHW,None,CLE,W,3,0,None,31-32,4, 6.5,Leverett,Coveleski,None,1:31,D,None,++,1922-05-03 (Rain)
"Friday, Jun 23",boxscore,CHW,None,CLE,W,6,5,10,32-32,4, 5.5,Robertson,Lindsey,None,2:15,D,None,+++,None
"Saturday, Jun 24",boxscore,CHW,None,CLE,W,6,4,None,33-32,4, 5.5,Faber,Sothoron,None,2:12,D,"12,000",++++,None
"Sunday, Jun 25",boxscore,CHW,None,CLE,W,4,3,10,34-32,4, 5.5,Hodge,Edwards,None,2:13,D,"25,000",+++++,None
"Tuesday, Jun 27",boxscore,CHW,@,DET,W,9,5,None,35-32,3, 4.0,Hodge,Cole,None,2:00,D,None,++++++,None
"Wednesday, Jun 28",boxscore,CHW,@,DET,W,4,1,None,36-32,3, 4.0,Leverett,Oldham,None,1:47,D,None,+++++++,None
"Saturday, Jul 1",boxscore,CHW,None,DET,W,7,3,None,37-32,3, 4.5,Faber,Dauss,None,2:12,D,"12,000",++++++++,None
"Sunday, Jul 2",boxscore,CHW,None,DET,L,6,12,None,37-33,3, 5.5,Oldham,Robertson,None,2:05,D,"20,000",-,None
"Monday, Jul 3",boxscore,CHW,None,DET,L,6,7,14,37-34,3, 5.5,Ehmke,Blankenship,None,3:15,D,None,--,None
"Monday, Jul 3",boxscore,CHW,None,DET,W,4,3,None,38-34,3, 5.5,Leverett,Ehmke,None,1:57,D,None,+,1922-04-17 (Rain)
"Tuesday, Jul 4",boxscore,CHW,None,SLB,W,5,3,None,39-34,3, 5.5,Robertson,Pruett,None,1:48,D,None,++,None
"Tuesday, Jul 4",boxscore,CHW,None,SLB,L,3,5,None,39-35,3, 5.5,Danforth,Faber,Shocker,2:02,D,None,-,None
"Thursday, Jul 6",boxscore,CHW,@,PHA,W,9,5,None,40-35,3, 5.0,Schupp,Heimach,Hodge,2:04,D,None,+,None
"Friday, Jul 7",boxscore,CHW,@,PHA,L,3,6,None,40-36,3, 5.5,Rommel,Blankenship,None,None,D,None,-,None
"Saturday, Jul 8",boxscore,CHW,@,PHA,W,4,1,None,41-36,3, 5.5,Faber,Hasty,None,1:44,D,None,+,None
"Saturday, Jul 8",boxscore,CHW,@,PHA,L,2,3,8,41-37,3, 5.5,Naylor,Robertson,Harriss,None,D,"20,000",-,1922-05-18 (Rain)
"Monday, Jul 10",boxscore,CHW,@,PHA,L,2,5,None,41-38,3, 6.0,Harriss,Leverett,None,1:36,D,None,--,None
"Tuesday, Jul 11",boxscore,CHW,@,WSH,L,2,3,None,41-39,3, 6.0,Mogridge,Blankenship,Francis,1:44,D,None,---,None
"Wednesday, Jul 12",boxscore,CHW,@,WSH,W,4,1,None,42-39,3, 6.0,Faber,Francis,None,1:42,D,None,+,None
"Friday, Jul 14",boxscore,CHW,@,WSH,L,3,7,None,42-40,3, 6.0,Erickson,Courtney,Brillheart,2:00,D,None,-,None
"Saturday, Jul 15",boxscore,CHW,@,NYY,W,3,2,12,43-40,3, 5.0,Schupp,Mays,None,2:35,D,"28,000",+,None
"Sunday, Jul 16",boxscore,CHW,@,NYY,W,4,0,None,44-40,3, 5.0,Faber,Bush,None,None,D,None,++,None
"Monday, Jul 17",boxscore,CHW,@,NYY,W,8,7,11,45-40,3, 4.5,Blankenship,Mays,Leverett,None,D,"10,000",+++,None
"Tuesday, Jul 18",boxscore,CHW,@,NYY,L,4,14,None,45-41,3, 5.0,Shawkey,Blankenship,None,2:02,D,"10,000",-,None
"Wednesday, Jul 19",boxscore,CHW,@,BOS,W,8,0,None,46-41,3, 4.0,Leverett,Ferguson,None,1:44,D,"2,000",+,None
"Thursday, Jul 20",boxscore,CHW,@,BOS,L,2,3,10,46-42,3, 5.0,Pennock,Hodge,None,2:05,D,"2,500",-,None
"Friday, Jul 21",boxscore,CHW,@,BOS,L,7,8,11,46-43,3, 6.0,Ferguson,Blankenship,None,None,D,None,--,None
"Saturday, Jul 22",boxscore,CHW,@,BOS,W,5,2,None,47-43,3, 6.0,Courtney,Russell,None,None,D,None,+,None
"Sunday, Jul 23",boxscore,CHW,@,CLE,W,10,6,None,48-43,3, 5.0,Leverett,Uhle,None,2:05,D,"20,000",++,None
"Monday, Jul 24",boxscore,CHW,@,CLE,L,2,5,None,48-44,3, 5.5,Coveleski,Faber,None,1:35,D,None,-,None
"Tuesday, Jul 25",boxscore,CHW,None,BOS,W,3,1,None,49-44,3, 5.5,Blankenship,Pennock,None,1:40,D,None,+,None
"Wednesday, Jul 26",boxscore,CHW,None,BOS,L,1,3,None,49-45,3, 5.5,Quinn,Robertson,None,None,D,None,-,None
"Thursday, Jul 27",boxscore,CHW,None,BOS,W,4,3,10,50-45,3, 4.5,Courtney,Karr,None,2:00,D,None,+,None
"Friday, Jul 28",boxscore,CHW,None,BOS,W,4,3,10,51-45,3, 4.0,Faber,Russell,None,2:02,D,None,++,None
"Saturday, Jul 29",boxscore,CHW,None,NYY,L,2,6,None,51-46,3, 5.0,Bush,Courtney,None,3:30,D,None,-,None
"Sunday, Jul 30",boxscore,CHW,None,NYY,W,6,5,None,52-46,3, 4.5,Blankenship,Hoyt,Leverett,1:40,D,"38,000",+,None
"Monday, Jul 31",boxscore,CHW,None,NYY,W,3,2,None,53-46,3, 4.5,Robertson,Shawkey,Leverett,1:55,D,"18,000",++,None
"Wednesday, Aug 2",boxscore,CHW,None,WSH,L,1,4,None,53-47,4, 5.0,Johnson,Leverett,None,None,D,None,-,None
"Thursday, Aug 3",boxscore,CHW,None,WSH,L,0,2,None,53-48,4, 6.0,Mogridge,Blankenship,None,1:33,D,None,--,None
"Friday, Aug 4",boxscore,CHW,None,WSH,L,2,3,None,53-49,4, 7.0,Zachary,Robertson,None,1:42,D,None,---,None
"Saturday, Aug 5",boxscore,CHW,None,WSH,L,2,6,None,53-50,4, 8.0,Francis,Faber,None,None,D,None,----,None
"Sunday, Aug 6",boxscore,CHW,None,PHA,L,1,5,None,53-51,4, 9.0,Naylor,Courtney,None,1:55,D,"8,000",-----,None
"Monday, Aug 7",boxscore,CHW,None,PHA,W,12,5,None,54-51,4, 9.0,Leverett,Rommel,None,None,D,None,+,None
"Tuesday, Aug 8",boxscore,CHW,None,PHA,W,6,4,None,55-51,4, 8.0,Robertson,Heimach,None,None,D,None,++,None
"Wednesday, Aug 9",boxscore,CHW,None,PHA,L,3,4,None,55-52,4, 9.0,Rommel,Faber,None,1:59,D,None,-,None
"Saturday, Aug 12",boxscore,CHW,None,SLB,L,6,7,None,55-53,4, 10.0,Shocker,Courtney,Wright,2:13,D,"23,000",--,None
"Sunday, Aug 13",boxscore,CHW,None,SLB,W,9,3,None,56-53,4, 9.0,Leverett,Vangilder,Faber,2:07,D,"30,000",+,None
"Tuesday, Aug 15",boxscore,CHW,@,BOS,W,19,11,None,57-53,4, 8.5,Blankenship,Pennock,Faber,2:27,D,"2,500",++,None
"Wednesday, Aug 16",boxscore,CHW,@,BOS,L,3,5,None,57-54,4, 9.0,Karr,Mack,None,1:47,D,None,-,None
"Thursday, Aug 17",boxscore,CHW,@,BOS,L,2,3,10,57-55,4, 10.5,Pennock,Faber,None,2:10,D,None,--,None
"Thursday, Aug 17",boxscore,CHW,@,BOS,L,1,5,None,57-56,4, 10.5,Ferguson,Leverett,None,1:42,D,None,---,None
"Friday, Aug 18",boxscore,CHW,@,NYY,L,7,8,10,57-57,4, 10.5,Bush,Davenport,None,None,D,"10,000",----,None
"Saturday, Aug 19",boxscore,CHW,@,NYY,L,5,12,None,57-58,5, 11.5,Shawkey,Hodge,None,2:15,D,"28,000",-----,None
"Sunday, Aug 20",boxscore,CHW,@,NYY,L,5,7,None,57-59,5, 12.5,Hoyt,Faber,None,2:00,D,"34,000",------,None
"Tuesday, Aug 22",boxscore,CHW,@,WSH,L,2,4,None,57-60,5, 12.0,Mogridge,Robertson,None,1:27,D,None,-------,None
"Tuesday, Aug 22",boxscore,CHW,@,WSH,W,3,0,None,58-60,5, 12.0,Mack,Francis,None,1:39,D,None,+,1922-07-13 (Rain)
"Wednesday, Aug 23",boxscore,CHW,@,WSH,L,3,11,None,58-61,5, 12.5,Brillheart,Leverett,None,2:06,D,None,-,None
"Thursday, Aug 24",boxscore,CHW,@,WSH,L,0,1,None,58-62,5, 13.5,Johnson,Blankenship,None,1:26,D,None,--,None
"Saturday, Aug 26",boxscore,CHW,@,PHA,W,8,0,None,59-62,5, 13.0,Faber,Heimach,None,1:45,D,None,+,None
"Monday, Aug 28",boxscore,CHW,@,PHA,W,5,3,None,60-62,5, 13.5,Robertson,Hasty,None,1:42,D,None,++,None
"Monday, Aug 28",boxscore,CHW,@,PHA,L,2,7,None,60-63,5, 13.5,Naylor,Mack,None,1:45,D,None,-,1922-08-25 (Wet grounds)
"Tuesday, Aug 29",boxscore,CHW,@,DET,W,5,3,10,61-63,5, 13.5,Leverett,Oldham,None,1:56,D,None,+,None
"Wednesday, Aug 30",boxscore,CHW,@,DET,W,2,1,11,62-63,5, 13.5,Blankenship,Dauss,None,2:09,D,None,++,None
"Thursday, Aug 31",boxscore,CHW,@,DET,W,10,1,None,63-63,5, 13.5,Faber,Pillette,None,2:01,D,None,+++,None
"Friday, Sep 1",boxscore,CHW,@,CLE,W,2,0,5,64-63,4, 13.0,Robertson,Uhle,None,None,D,None,++++,None
"Saturday, Sep 2",boxscore,CHW,@,CLE,L,0,2,None,64-64,5, 13.5,Boone,Leverett,None,None,D,None,-,None
"Sunday, Sep 3",boxscore,CHW,@,CLE,L,0,5,None,64-65,5, 14.0,Uhle,Blankenship,None,1:16,D,None,--,None
"Monday, Sep 4",boxscore,CHW,None,DET,W,3,2,10,65-65,4, 13.0,Faber,Pillette,None,2:04,D,None,+,None
"Monday, Sep 4",boxscore,CHW,None,DET,W,6,3,None,66-65,4, 13.0,Robertson,Oldham,None,1:57,D,None,++,None
"Tuesday, Sep 5",boxscore,CHW,None,DET,L,8,9,None,66-66,4, 12.5,Ehmke,Leverett,None,2:25,D,None,-,None
"Tuesday, Sep 5",boxscore,CHW,None,DET,W,15,5,None,67-66,4, 12.5,Duff,Johnson,None,2:14,D,None,+,1922-04-19 (Rain)
"Wednesday, Sep 6",boxscore,CHW,None,DET,L,5,8,None,67-67,4, 13.5,Dauss,Robertson,None,2:08,D,None,-,None
"Thursday, Sep 7",boxscore,CHW,None,CLE,W,9,8,10,68-67,4, 13.0,Blankenship,Winn,None,2:20,D,None,+,None
"Friday, Sep 8",boxscore,CHW,None,CLE,W,7,2,None,69-67,4, 12.5,Leverett,Boone,None,None,D,None,++,None
"Saturday, Sep 9",boxscore,CHW,None,CLE,L,2,3,None,69-68,4, 13.5,Edwards,Blankenship,Uhle,1:46,D,"12,000",-,None
"Tuesday, Sep 12",boxscore,CHW,None,CLE,L,2,8,None,69-69,4, 15.5,Uhle,Duff,None,2:00,D,None,--,1922-09-10 (Rain)
"Wednesday, Sep 13",boxscore,CHW,None,NYY,W,7,3,None,70-69,4, 15.5,Faber,Jones,None,1:56,D,None,+,None
"Wednesday, Sep 13",boxscore,CHW,None,NYY,L,3,6,None,70-70,4, 15.5,Hoyt,Robertson,None,1:59,D,"20,000",-,1922-08-01 (Rain)
"Thursday, Sep 14",boxscore,CHW,None,NYY,L,1,4,None,70-71,4, 16.5,Bush,Leverett,None,1:41,D,"10,000",--,None
"Friday, Sep 15",boxscore,CHW,None,NYY,W,2,1,None,71-71,4, 15.5,Blankenship,Mays,None,1:44,D,"12,000",+,None
"Saturday, Sep 16",boxscore,CHW,None,BOS,W,9,2,None,72-71,4, 15.5,Faber,Karr,None,1:47,D,None,++,None
"Sunday, Sep 17",boxscore,CHW,None,BOS,L,2,3,None,72-72,4, 15.5,Collins,Robertson,None,1:43,D,None,-,None
"Monday, Sep 18",boxscore,CHW,None,BOS,W,7,0,None,73-72,4, 15.5,Leverett,Quinn,None,1:25,D,None,+,None
"Wednesday, Sep 20",boxscore,CHW,None,PHA,W,1,0,None,74-72,4, 15.5,Faber,Naylor,None,1:25,D,None,++,None
"Wednesday, Sep 20",boxscore,CHW,None,PHA,W,3,2,10,75-72,4, 15.5,Blankenship,Ogden,None,1:52,D,None,+++,1922-09-19 (Rain)
"Thursday, Sep 21",boxscore,CHW,None,PHA,L,1,6,None,75-73,4, 16.5,Heimach,Robertson,None,1:53,D,None,-,None
"Friday, Sep 22",boxscore,CHW,None,WSH,W,6,4,None,76-73,4, 16.5,Mack,Zachary,Blankenship,1:47,D,None,+,None
"Saturday, Sep 23",boxscore,CHW,None,WSH,W,8,3,None,77-73,4, 16.5,Leverett,Johnson,None,1:37,D,None,++,None
"Sunday, Sep 24",boxscore,CHW,None,WSH,L,4,5,None,77-74,4, 16.5,Mogridge,Faber,Francis,1:51,D,None,-,None
"Friday, Sep 29",boxscore,CHW,@,SLB,L,2,3,None,77-75,4, 16.0,Vangilder,Faber,None,1:35,D,None,--,None
"Saturday, Sep 30",boxscore,CHW,@,SLB,L,7,11,None,77-76,4, 17.0,Shocker,Blankenship,None,2:05,D,None,---,None
"Sunday, Oct 1",boxscore,CHW,@,SLB,L,1,2,None,77-77,5, 17.0,Bayne,Leverett,None,1:30,D,None,----,None
