date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 19",boxscore,SDP,@,PIT,W,7,3,None,23-17,1, Tied,Peavy,Perez,None,2:51,N,"13,366",++,2004-05-18 (Rain)
"Thursday, May 20",boxscore,SDP,@,PIT,L,7,9,None,23-18,1, Tied,Gonzalez,Puffer,Mesa,2:35,N,"11,029",-,None
"Friday, May 21",boxscore,SDP,@,PHI,L,4,5,None,23-19,1, Tied,Madson,Otsuka,Worrell,2:50,N,"40,555",--,None
"Saturday, May 22",boxscore,SDP,@,PHI,W,9,6,None,24-19,1, Tied,Germano,Hernandez,None,3:07,N,"43,634",+,None
"Sunday, May 23",boxscore,SDP,@,PHI,L,4,6,None,24-20,1, Tied,Padilla,Lawrence,Worrell,3:02,D,"44,216",-,None
"Tuesday, May 25",boxscore,SDP,@,COL,W,11,6,None,25-20,1, Tied,Linebrink,Fassero,None,3:05,N,"33,799",+,None
"Wednesday, May 26",boxscore,SDP,@,COL,L,6,13,None,25-21,1, Tied,Jennings,Eaton,None,2:41,N,"28,129",-,None
"Thursday, May 27",boxscore,SDP,@,COL,W,4,3,10,26-21,1,up 1.0,Otsuka,Nunez,Hoffman,3:08,D,"24,543",+,None
"Friday, May 28",boxscore,SDP,@,MIL,W,5,3,None,27-21,1,up 2.0,Lawrence,Davis,Hoffman,2:40,N,"17,851",++,None
"Saturday, May 29",boxscore,SDP,@,MIL,L,3,4,None,27-22,1,up 1.0,Obermueller,Tankersley,Kolb,2:34,N,"29,499",-,None
"Sunday, May 30",boxscore,SDP,@,MIL,W,5,2,None,28-22,1,up 1.0,Valdez,Santos,Hoffman,2:51,D,"27,168",+,None
"Monday, May 31",boxscore,SDP,None,COL,L,1,7,None,28-23,1, Tied,Jennings,Eaton,None,2:37,N,"38,355",-,None
"Tuesday, Jun 1",boxscore,SDP,None,COL,L,1,7,None,28-24,1, Tied,Cook,Germano,None,2:33,N,"28,313",--,None
"Wednesday, Jun 2",boxscore,SDP,None,COL,W-wo,2,1,10,29-24,1, Tied,Hoffman,Fuentes,None,2:47,D,"38,521",+,None
"Friday, Jun 4",boxscore,SDP,None,MIL,L,1,3,None,29-25,2, 1.0,Santos,Tankersley,Kolb,2:40,N,"41,828",-,None
"Saturday, Jun 5",boxscore,SDP,None,MIL,W,4,0,None,30-25,2, 1.0,Valdez,Obermueller,None,2:15,N,"39,817",+,None
"Sunday, Jun 6",boxscore,SDP,None,MIL,W,8,3,None,31-25,1, Tied,Eaton,Davis,None,2:34,D,"40,348",++,None
"Tuesday, Jun 8",boxscore,SDP,@,BOS,L,0,1,None,31-26,1, Tied,Martinez,Osuna,Foulke,2:27,N,"35,205",-,None
"Wednesday, Jun 9",boxscore,SDP,@,BOS,W,8,1,None,32-26,1,up 1.0,Lawrence,Arroyo,None,2:44,N,"35,064",+,None
"Thursday, Jun 10",boxscore,SDP,@,BOS,L,3,9,None,32-27,1, Tied,Schilling,Valdez,None,2:51,N,"35,068",-,None
"Friday, Jun 11",boxscore,SDP,@,NYY,W,10,2,None,33-27,1,up 1.0,Eaton,Heredia,Otsuka,2:45,N,"49,855",+,None
"Saturday, Jun 12",boxscore,SDP,@,NYY,L,2,3,None,33-28,1, Tied,Lieber,Tankersley,Rivera,2:34,D,"54,280",-,None
"Sunday, Jun 13",boxscore,SDP,@,NYY,L-wo,5,6,12,33-29,1, Tied,Heredia,Beck,None,3:47,D,"52,754",--,None
"Tuesday, Jun 15",boxscore,SDP,None,TBD,L,2,5,None,33-30,2, 1.0,Hendrickson,Lawrence,None,2:31,N,"28,933",---,None
"Wednesday, Jun 16",boxscore,SDP,None,TBD,L,6,9,None,33-31,3, 2.0,Zambrano,Linebrink,Baez,2:53,N,"26,645",----,None
"Thursday, Jun 17",boxscore,SDP,None,TBD,L,1,4,None,33-32,3, 3.0,Gaudin,Eaton,Baez,2:46,N,"28,321",-----,None
"Friday, Jun 18",boxscore,SDP,None,TOR,L,2,3,None,33-33,3, 4.0,Lilly,Wells,Frasor,2:21,N,"40,511",------,None
"Saturday, Jun 19",boxscore,SDP,None,TOR,W,3,2,None,34-33,3, 3.0,Linebrink,Speier,Hoffman,2:15,N,"40,307",+,None
"Sunday, Jun 20",boxscore,SDP,None,TOR,L,0,3,None,34-34,3, 4.0,Batista,Lawrence,Frasor,2:33,D,"41,060",-,None
"Monday, Jun 21",boxscore,SDP,None,ARI,W,3,1,None,35-34,3, 3.0,Valdez,Fossum,Hoffman,2:24,N,"29,253",+,None
"Tuesday, Jun 22",boxscore,SDP,None,ARI,W-wo,2,1,10,36-34,3, 2.5,Hoffman,Koplove,None,2:40,N,"30,933",++,None
"Wednesday, Jun 23",boxscore,SDP,None,ARI,W-wo,4,3,None,37-34,3, 2.5,Otsuka,Dessens,None,2:27,N,"37,304",+++,None
"Friday, Jun 25",boxscore,SDP,@,SEA,W,3,2,None,38-34,2, 3.0,Lawrence,Garcia,Hoffman,2:09,N,"40,918",++++,None
"Saturday, Jun 26",boxscore,SDP,@,SEA,L,3,7,None,38-35,2, 3.0,Mateo,Valdez,None,3:16,N,"39,272",-,None
"Sunday, Jun 27",boxscore,SDP,@,SEA,W,5,1,None,39-35,2, 3.0,Eaton,Moyer,None,2:36,D,"43,649",+,None
"Monday, Jun 28",boxscore,SDP,@,ARI,W,10,5,None,40-35,2, 2.5,Wells,Reynolds,None,3:28,N,"29,411",++,None
"Tuesday, Jun 29",boxscore,SDP,@,ARI,W,3,2,None,41-35,2, 1.5,Sweeney,Johnson,Hoffman,2:30,N,"34,633",+++,None
"Wednesday, Jun 30",boxscore,SDP,@,ARI,L,5,8,None,41-36,2, 2.5,Randolph,Neal,Koplove,2:48,N,"24,275",-,None
"Thursday, Jul 1",boxscore,SDP,@,ARI,L,5,7,None,41-37,2, 2.5,Fossum,Valdez,Koplove,2:33,N,"22,631",--,None
"Friday, Jul 2",boxscore,SDP,None,KCR,W,7,5,None,42-37,2, 2.5,Peavy,Reyes,Hoffman,2:52,N,"38,965",+,None
"Saturday, Jul 3",boxscore,SDP,None,KCR,W,5,4,None,43-37,2, 1.5,Linebrink,Sullivan,Hoffman,2:21,N,"43,152",++,None
"Sunday, Jul 4",boxscore,SDP,None,KCR,W,7,1,None,44-37,2, 0.5,Wells,Wood,None,2:41,D,"31,490",+++,None
"Monday, Jul 5",boxscore,SDP,None,HOU,W,2,1,None,45-37,1,up 0.5,Lawrence,Miceli,Hoffman,2:17,N,"39,653",++++,None
"Tuesday, Jul 6",boxscore,SDP,None,HOU,W,5,3,None,46-37,1,up 1.0,Valdez,Munro,Hoffman,2:18,N,"31,540",+++++,None
"Wednesday, Jul 7",boxscore,SDP,None,HOU,L,1,5,None,46-38,1, Tied,Oswalt,Peavy,Lidge,2:44,N,"31,402",-,None
"Thursday, Jul 8",boxscore,SDP,None,COL,L,1,5,None,46-39,2, 1.0,Jennings,Eaton,None,2:30,N,"32,403",--,None
"Friday, Jul 9",boxscore,SDP,None,COL,L,5,6,None,46-40,3, 1.0,Harikkala,Hoffman,Chacon,2:48,N,"41,168",---,None
"Saturday, Jul 10",boxscore,SDP,None,COL,L,2,6,None,46-41,3, 2.0,Cook,Lawrence,None,3:11,D,"37,644",----,None
"Sunday, Jul 11",boxscore,SDP,None,COL,W,4,2,None,47-41,3, 2.0,Valdez,Stark,Hoffman,2:38,D,"41,188",+,None
"Friday, Jul 16",boxscore,SDP,@,HOU,W,5,1,None,48-41,3, 2.5,Peavy,Pettitte,None,2:56,N,"39,106",++,None
"Saturday, Jul 17",boxscore,SDP,@,HOU,W,7,4,None,49-41,3, 2.5,Wells,Oswalt,Hoffman,2:52,D,"39,714",+++,None
"Sunday, Jul 18",boxscore,SDP,@,HOU,L,3,5,None,49-42,3, 3.5,Clemens,Lawrence,Lidge,2:13,D,"38,094",-,None
"Monday, Jul 19",boxscore,SDP,@,COL,W,13,6,None,50-42,3, 3.5,Valdez,Stark,None,2:56,N,"25,530",+,None
"Tuesday, Jul 20",boxscore,SDP,@,COL,W,9,7,None,51-42,3, 3.5,Eaton,Jennings,Hoffman,2:46,N,"26,770",++,None
"Wednesday, Jul 21",boxscore,SDP,@,SFG,W,7,1,None,52-42,2, 2.5,Peavy,Rueter,None,2:59,N,"42,505",+++,None
"Thursday, Jul 22",boxscore,SDP,@,SFG,W,9,4,None,53-42,2, 2.5,Wells,Schmidt,None,3:14,D,"42,686",++++,None
"Friday, Jul 23",boxscore,SDP,@,LAD,L-wo,2,3,None,53-43,2, 3.5,Gagne,Beck,None,2:33,N,"55,311",-,None
"Saturday, Jul 24",boxscore,SDP,@,LAD,L,2,12,None,53-44,3, 4.5,Alvarez,Valdez,None,2:31,N,"52,217",--,None
"Sunday, Jul 25",boxscore,SDP,@,LAD,W,3,0,None,54-44,2, 3.5,Eaton,Weaver,Hoffman,2:30,D,"46,884",+,None
"Monday, Jul 26",boxscore,SDP,None,SFG,W,3,2,None,55-44,2, 3.5,Linebrink,Rodriguez,Hoffman,2:51,N,"41,559",++,None
"Tuesday, Jul 27",boxscore,SDP,None,SFG,L,4,6,None,55-45,2, 3.5,Schmidt,Wells,Herges,3:00,N,"40,068",-,None
"Wednesday, Jul 28",boxscore,SDP,None,SFG,W,9,4,None,56-45,2, 2.5,Lawrence,Hermanson,None,2:39,N,"37,548",+,None
"Thursday, Jul 29",boxscore,SDP,None,SFG,W,7,4,None,57-45,2, 2.5,Neal,Tomko,Hoffman,2:38,N,"41,767",++,None
"Friday, Jul 30",boxscore,SDP,None,LAD,L,3,12,None,57-46,2, 3.5,Weaver,Eaton,None,2:39,N,"42,552",-,None
"Saturday, Jul 31",boxscore,SDP,None,LAD,W,3,2,None,58-46,2, 2.5,Otsuka,Dreifort,Hoffman,2:21,N,"43,726",+,None
"Sunday, Aug 1",boxscore,SDP,None,LAD,L,1,2,12,58-47,2, 3.5,Gagne,Stone,Dreifort,3:40,D,"44,056",-,None
"Tuesday, Aug 3",boxscore,SDP,None,PHI,L,2,5,None,58-48,2, 4.5,Myers,Lawrence,None,2:49,N,"37,134",--,None
"Wednesday, Aug 4",boxscore,SDP,None,PHI,L,5,7,None,58-49,2, 5.5,Milton,Eaton,Worrell,3:06,N,"30,085",---,None
"Thursday, Aug 5",boxscore,SDP,None,PHI,L,3,5,10,58-50,2, 6.5,Rodriguez,Hoffman,Worrell,3:11,N,"36,127",----,None
"Friday, Aug 6",boxscore,SDP,None,PIT,W,13,1,None,59-50,2, 5.5,Peavy,Vogelsong,None,2:35,N,"40,026",+,None
"Saturday, Aug 7",boxscore,SDP,None,PIT,L,1,3,None,59-51,2, 6.5,Wells,Wells,Mesa,2:51,N,"40,681",-,None
"Sunday, Aug 8",boxscore,SDP,None,PIT,L,2,4,None,59-52,2, 6.5,Perez,Lawrence,Mesa,2:59,D,"39,742",--,None
"Tuesday, Aug 10",boxscore,SDP,@,CHC,W,8,6,None,60-52,2, 6.5,Eaton,Prior,Hoffman,2:35,N,"39,097",+,None
"Wednesday, Aug 11",boxscore,SDP,@,CHC,L,1,5,None,60-53,2, 7.5,Zambrano,Hitchcock,None,2:12,N,"39,165",-,None
"Thursday, Aug 12",boxscore,SDP,@,CHC,W,5,4,11,61-53,2, 6.5,Stone,Dempster,Hoffman,4:05,D,"39,054",+,None
"Friday, Aug 13",boxscore,SDP,@,CIN,W,14,5,None,62-53,2, 6.5,Wells,Wilson,Witasick,2:59,N,"26,736",++,None
"Saturday, Aug 14",boxscore,SDP,@,CIN,L,5,11,None,62-54,2, 6.5,Acevedo,Lawrence,None,2:53,N,"37,161",-,None
"Sunday, Aug 15",boxscore,SDP,@,CIN,W,7,2,None,63-54,2, 6.5,Eaton,Hudson,None,3:07,D,"31,447",+,None
"Monday, Aug 16",boxscore,SDP,None,ATL,L,4,5,None,63-55,3, 6.5,Hampton,Hitchcock,Smoltz,2:32,N,"34,426",-,None
"Tuesday, Aug 17",boxscore,SDP,None,ATL,W,11,6,None,64-55,3, 6.5,Peavy,Wright,None,2:44,N,"36,184",+,None
"Wednesday, Aug 18",boxscore,SDP,None,ATL,L,5,6,None,64-56,3, 6.5,Reitsma,Hoffman,Smoltz,3:05,N,"36,827",-,None
"Friday, Aug 20",boxscore,SDP,None,FLA,W,6,1,None,65-56,3, 6.0,Lawrence,Willis,None,2:07,N,"38,389",+,None
"Saturday, Aug 21",boxscore,SDP,None,FLA,L,2,8,None,65-57,3, 7.0,Beckett,Eaton,None,2:46,N,"44,149",-,None
"Sunday, Aug 22",boxscore,SDP,None,FLA,L,3,8,None,65-58,3, 7.0,Pavano,Hitchcock,Mota,2:58,D,"40,019",--,None
"Monday, Aug 23",boxscore,SDP,@,NYM,W,9,4,None,66-58,3, 6.0,Peavy,Heilman,None,3:24,N,"25,475",+,None
"Tuesday, Aug 24",boxscore,SDP,@,NYM,W,3,1,None,67-58,3, 6.0,Wells,Benson,Hoffman,2:23,N,"25,558",++,None
"Wednesday, Aug 25",boxscore,SDP,@,NYM,W,4,0,None,68-58,3, 5.0,Lawrence,Leiter,None,2:33,N,"28,067",+++,None
"Thursday, Aug 26",boxscore,SDP,@,NYM,W,10,3,None,69-58,3, 5.0,Eaton,Trachsel,None,3:00,D,"27,621",++++,None
"Friday, Aug 27",boxscore,SDP,@,MON,L,3,10,None,69-59,3, 5.0,Downs,Tankersley,None,2:37,N,"8,165",-,None
"Saturday, Aug 28",boxscore,SDP,@,MON,W,5,2,None,70-59,2, 5.0,Peavy,Patterson,Hoffman,2:53,N,"15,450",+,None
"Sunday, Aug 29",boxscore,SDP,@,MON,W,11,3,None,71-59,2, 5.0,Wells,Kim,None,2:53,D,"12,181",++,None
"Tuesday, Aug 31",boxscore,SDP,@,STL,L,3,9,None,71-60,3, 6.0,Williams,Lawrence,None,2:25,N,"30,816",-,None
"Wednesday, Sep 1",boxscore,SDP,@,STL,L,2,4,None,71-61,3, 6.0,Carpenter,Eaton,Isringhausen,2:28,N,"32,390",--,None
"Thursday, Sep 2",boxscore,SDP,@,STL,L,2,7,None,71-62,3, 7.0,Suppan,Peavy,None,2:52,N,"32,785",---,None
"Friday, Sep 3",boxscore,SDP,None,COL,W,7,6,None,72-62,3, 6.0,Linebrink,Dohmann,Hoffman,2:42,N,"35,555",+,None
"Saturday, Sep 4",boxscore,SDP,None,COL,L,2,8,None,72-63,3, 6.0,Estes,Tankersley,None,2:23,N,"42,716",-,None
"Sunday, Sep 5",boxscore,SDP,None,COL,L,2,5,None,72-64,3, 6.0,Francis,Lawrence,None,2:38,D,"33,272",--,None
"Monday, Sep 6",boxscore,SDP,None,STL,W,7,3,None,73-64,3, 5.5,Linebrink,Eldred,Hoffman,2:52,N,"34,382",+,None
"Tuesday, Sep 7",boxscore,SDP,None,STL,L,2,4,None,73-65,3, 6.5,Suppan,Peavy,Isringhausen,3:08,N,"32,738",-,None
"Wednesday, Sep 8",boxscore,SDP,None,STL,W,10,5,None,74-65,3, 6.5,Wells,Morris,None,2:41,D,"34,277",+,None
"Thursday, Sep 9",boxscore,SDP,@,COL,L,7,9,None,74-66,3, 7.5,Lopez,Linebrink,Chacon,3:04,N,"20,027",-,None
"Friday, Sep 10",boxscore,SDP,@,COL,W,10,4,None,75-66,3, 7.5,Lawrence,Harikkala,None,2:32,N,"22,279",+,None
"Saturday, Sep 11",boxscore,SDP,@,COL,L,2,13,None,75-67,3, 8.5,Francis,Eaton,None,2:54,D,"22,684",-,None
"Sunday, Sep 12",boxscore,SDP,@,COL,W,15,2,None,76-67,3, 7.5,Peavy,Reed,None,2:49,D,"21,608",+,None
"Monday, Sep 13",boxscore,SDP,@,LAD,W,9,7,None,77-67,3, 6.5,Wells,Perez,Hoffman,3:31,N,"36,050",++,None
"Tuesday, Sep 14",boxscore,SDP,@,LAD,L,3,6,None,77-68,3, 7.5,Lima,Germano,Gagne,2:28,N,"29,704",-,None
"Wednesday, Sep 15",boxscore,SDP,@,LAD,W,7,3,None,78-68,3, 6.5,Lawrence,Alvarez,Hoffman,3:03,N,"34,105",+,None
"Thursday, Sep 16",boxscore,SDP,@,LAD,W,3,0,None,79-68,3, 5.5,Eaton,Weaver,Hoffman,2:44,N,"43,185",++,None
"Friday, Sep 17",boxscore,SDP,@,SFG,L,1,4,None,79-69,3, 6.5,Lowry,Peavy,Hermanson,2:27,N,"42,526",-,None
"Saturday, Sep 18",boxscore,SDP,@,SFG,W,5,1,None,80-69,3, 5.5,Wells,Schmidt,Hoffman,2:40,D,"42,515",+,None
"Sunday, Sep 19",boxscore,SDP,@,SFG,L,2,4,None,80-70,3, 6.5,Hermanson,Linebrink,None,2:30,D,"41,428",-,None
"Tuesday, Sep 21",boxscore,SDP,None,LAD,W,9,4,None,81-70,3, 5.5,Eaton,Weaver,None,2:54,N,"39,428",+,None
"Wednesday, Sep 22",boxscore,SDP,None,LAD,W,4,0,None,82-70,3, 4.5,Peavy,Penny,None,2:48,N,"41,303",++,None
"Thursday, Sep 23",boxscore,SDP,None,LAD,L,6,9,None,82-71,3, 5.5,Brazoban,Lawrence,Gagne,3:32,N,"42,159",-,None
"Friday, Sep 24",boxscore,SDP,None,ARI,W-wo,6,5,None,83-71,3, 5.5,Otsuka,Aquino,None,2:52,N,"36,927",+,None
"Saturday, Sep 25",boxscore,SDP,None,ARI,W,6,5,None,84-71,3, 4.5,Osuna,Durbin,Hoffman,3:02,N,"44,863",++,None
"Sunday, Sep 26",boxscore,SDP,None,ARI,W,7,1,None,85-71,3, 4.5,Peavy,Sparks,None,2:33,D,"39,639",+++,None
"Tuesday, Sep 28",boxscore,SDP,None,SFG,L,5,7,None,85-72,3, 6.0,Schmidt,Lawrence,Hermanson,3:16,N,"35,529",-,None
"Wednesday, Sep 29",boxscore,SDP,None,SFG,W-wo,4,3,10,86-72,3, 5.0,Hoffman,Hermanson,None,3:10,N,"38,398",+,None
"Thursday, Sep 30",boxscore,SDP,None,SFG,L,1,4,None,86-73,3, 6.0,Williams,Eaton,Hermanson,2:39,N,"45,389",-,None
"Friday, Oct 1",boxscore,SDP,@,ARI,W,3,2,None,87-73,3, 5.0,Peavy,Gosling,Hoffman,2:23,N,"25,929",+,None
"Saturday, Oct 2",boxscore,SDP,@,ARI,L,6,7,None,87-74,3, 6.0,Johnson,Bynum,Aquino,2:38,N,"30,733",-,None
"Sunday, Oct 3",boxscore,SDP,@,ARI,L,1,4,None,87-75,3, 6.0,Webb,Wells,Aquino,2:18,D,"29,425",--,None
