date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 7",boxscore,PIT,None,BSN,W,11,10,11,10-12,5, 4.0,Adams,Benton,None,2:25,D,None,+,None
"Saturday, May 8",boxscore,PIT,None,BSN,L,5,9,None,10-13,5, 5.0,Graham,Yde,None,1:27,D,None,-,None
"Tuesday, May 11",boxscore,PIT,None,PHI,W,11,1,None,11-13,4, 5.0,Kremer,Mitchell,None,1:59,D,None,+,None
"Wednesday, May 12",boxscore,PIT,None,PHI,W,14,3,None,12-13,4, 5.0,Meadows,Knight,None,1:50,D,None,++,None
"Thursday, May 13",boxscore,PIT,None,PHI,L,0,6,None,12-14,5, 5.5,Carlson,Aldridge,None,1:51,D,None,-,None
"Friday, May 14",boxscore,PIT,None,BRO,T,5,5,7,12-14,5, 5.5,None,None,None,1:49,D,None,-,None
"Saturday, May 15",boxscore,PIT,None,BRO,W,2,0,None,13-14,4, 5.5,Morrison,McGraw,None,1:36,D,None,+,None
"Monday, May 17",boxscore,PIT,None,BRO,W,7,6,12,14-14,4, 5.0,Oldham,Ehrhardt,None,2:40,D,None,++,None
"Tuesday, May 18",boxscore,PIT,None,BRO,T,4,4,None,14-14,4, 5.0,None,None,None,1:59,D,None,++,None
"Wednesday, May 19",boxscore,PIT,None,NYG,W,6,3,None,15-14,4, 5.0,Aldridge,Scott,None,1:51,D,None,+++,None
"Thursday, May 20",boxscore,PIT,None,NYG,L,4,5,None,15-15,4, 6.0,Greenfield,Morrison,Davies,1:58,D,"12,000",-,None
"Friday, May 21",boxscore,PIT,None,NYG,W,7,5,None,16-15,4, 6.0,Kremer,Ring,None,1:57,D,None,+,None
"Saturday, May 22",boxscore,PIT,None,NYG,W,6,5,None,17-15,4, 6.0,Morrison,Greenfield,None,2:28,D,"25,000",++,None
"Sunday, May 23",boxscore,PIT,@,CIN,W,7,2,None,18-15,4, 5.0,Yde,Donohue,None,1:52,D,"22,188",+++,None
"Monday, May 24",boxscore,PIT,@,CHC,L,1,3,None,18-16,4, 5.0,Blake,Aldridge,None,1:34,D,None,-,None
"Tuesday, May 25",boxscore,PIT,@,CHC,W,5,2,None,19-16,3, 4.0,Morrison,Root,None,1:36,D,None,+,None
"Thursday, May 27",boxscore,PIT,None,CHC,L,2,5,None,19-17,3, 5.0,Kaufmann,Oldham,None,1:59,D,None,-,None
"Friday, May 28",boxscore,PIT,None,CHC,W,6,5,11,20-17,3, 5.0,Meadows,Bush,None,2:24,D,None,+,None
"Saturday, May 29",boxscore,PIT,None,CHC,W,9,7,None,21-17,3, 5.0,Adams,Root,Oldham,1:48,D,None,++,None
"Sunday, May 30",boxscore,PIT,@,CIN,W,4,3,None,22-17,3, 4.0,Meadows,Luque,None,2:01,D,"15,656",+++,None
"Monday, May 31",boxscore,PIT,None,CIN,L,2,7,None,22-18,3, 4.0,Mays,Songer,None,1:51,D,"23,029",-,None
"Monday, May 31",boxscore,PIT,None,CIN,W,9,5,None,23-18,3, 4.0,Morrison,Lucas,None,2:04,D,"31,460",+,None
"Thursday, Jun 3",boxscore,PIT,None,CHC,W,3,2,None,24-18,2, 3.0,Yde,Root,None,1:35,D,None,++,None
"Friday, Jun 4",boxscore,PIT,None,CHC,W,5,1,None,25-18,2, 2.0,Meadows,Bush,None,1:28,D,None,+++,None
"Sunday, Jun 6",boxscore,PIT,@,BRO,L,0,3,None,25-19,2, 2.0,Grimes,Aldridge,None,1:42,D,"30,000",-,None
"Tuesday, Jun 8",boxscore,PIT,@,BRO,W,4,3,None,26-19,2, 1.0,Songer,McWeeny,Kremer,2:40,D,None,+,None
"Wednesday, Jun 9",boxscore,PIT,@,PHI,W,9,7,10,27-19,1, Tied,Kremer,Knight,None,3:45,D,None,++,None
"Thursday, Jun 10",boxscore,PIT,@,PHI,L,9,13,None,27-20,2, 1.0,Mitchell,Adams,None,3:20,D,None,-,None
"Friday, Jun 11",boxscore,PIT,@,PHI,L,11,13,None,27-21,2, 2.0,Willoughby,Aldridge,None,3:40,D,None,--,None
"Saturday, Jun 12",boxscore,PIT,@,PHI,W,8,2,None,28-21,2, 1.5,Songer,Carlson,None,2:45,D,None,+,None
"Monday, Jun 14",boxscore,PIT,@,BSN,L,2,3,None,28-22,2, 1.0,Benton,Yde,Mogridge,1:53,D,None,-,None
"Wednesday, Jun 16",boxscore,PIT,@,BSN,W,6,3,None,29-22,1, Tied,Aldridge,Genewich,None,1:51,D,None,+,None
"Thursday, Jun 17",boxscore,PIT,@,NYG,L,5,6,13,29-23,2, 0.5,Fitzsimmons,Adams,None,2:37,D,None,-,None
"Friday, Jun 18",boxscore,PIT,@,NYG,W,8,3,None,30-23,2, 0.5,Songer,Scott,None,1:55,D,None,+,None
"Saturday, Jun 19",boxscore,PIT,@,NYG,W,4,2,None,31-23,2, 1.0,Kremer,Ring,None,None,D,"30,000",++,None
"Sunday, Jun 20",boxscore,PIT,@,NYG,W,8,0,None,32-23,2, 0.5,Aldridge,Greenfield,None,2:23,D,"40,000",+++,None
"Monday, Jun 21",boxscore,PIT,None,STL,W,13,11,None,33-23,2, 0.5,Oldham,Huntzinger,Kremer,2:28,D,None,++++,1926-09-08 (Schedule change)
"Tuesday, Jun 22",boxscore,PIT,@,STL,W,3,1,None,34-23,2, 0.5,Meadows,Keen,None,1:35,D,None,+++++,None
"Wednesday, Jun 23",boxscore,PIT,@,STL,L,2,6,None,34-24,2, 0.5,Haines,Songer,None,1:48,D,None,-,None
"Thursday, Jun 24",boxscore,PIT,@,STL,T,3,3,None,34-24,2, 0.5,None,None,None,1:38,D,None,-,None
"Friday, Jun 25",boxscore,PIT,None,CIN,L,8,9,None,34-25,2, 1.5,Lucas,Oldham,None,2:15,D,None,--,None
"Saturday, Jun 26",boxscore,PIT,None,CIN,L,1,9,None,34-26,3, 2.5,Mays,Meadows,None,1:51,D,None,---,None
"Sunday, Jun 27",boxscore,PIT,@,CIN,L,0,16,None,34-27,3, 3.5,Donohue,Songer,None,1:59,D,"24,371",----,None
"Monday, Jun 28",boxscore,PIT,@,CIN,L,1,6,None,34-28,3, 4.5,Rixey,Aldridge,None,2:01,D,"6,429",-----,None
"Tuesday, Jun 29",boxscore,PIT,@,CIN,L,3,6,None,34-29,3, 5.5,Mays,Kremer,None,1:39,D,"6,587",------,None
"Wednesday, Jun 30",boxscore,PIT,None,STL,L,2,6,None,34-30,3, 6.0,Haines,Meadows,None,1:36,D,None,-------,None
"Thursday, Jul 1",boxscore,PIT,None,STL,W,7,3,None,35-30,3, 5.0,Songer,Rhem,Adams,1:57,D,None,+,None
"Friday, Jul 2",boxscore,PIT,None,STL,W,3,2,None,36-30,3, 5.0,Kremer,Alexander,None,1:46,D,None,++,None
"Saturday, Jul 3",boxscore,PIT,None,STL,W,12,3,None,37-30,2, 3.5,Aldridge,Bell,None,1:49,D,"12,000",+++,None
"Sunday, Jul 4",boxscore,PIT,@,CHC,L,0,2,None,37-31,2, 4.5,Root,Yde,None,1:25,D,None,-,None
"Monday, Jul 5",boxscore,PIT,None,CHC,W,4,1,None,38-31,2, 4.5,Songer,Kaufmann,Adams,1:42,D,"22,500",+,None
"Monday, Jul 5",boxscore,PIT,None,CHC,L,7,10,None,38-32,2, 4.5,Piercy,Meadows,Huntzinger,2:11,D,"25,000",-,None
"Tuesday, Jul 6",boxscore,PIT,None,CHC,L,0,3,None,38-33,2, 5.0,Blake,Bush,None,1:53,D,None,--,None
"Tuesday, Jul 6",boxscore,PIT,None,CHC,W,3,2,6,39-33,2, 5.0,Meadows,Osborn,None,1:14,D,None,+,1926-06-05 (Rain)
"Wednesday, Jul 7",boxscore,PIT,None,PHI,W,8,7,None,40-33,2, 4.0,Aldridge,Dean,Kremer,2:02,D,"4,000",++,None
"Thursday, Jul 8",boxscore,PIT,None,PHI,L,6,10,None,40-34,2, 4.5,Ulrich,Adams,None,1:54,D,None,-,None
"Friday, Jul 9",boxscore,PIT,None,PHI,W,9,6,None,41-34,2, 3.0,Meadows,Mitchell,None,1:50,D,None,+,None
"Saturday, Jul 10",boxscore,PIT,None,PHI,W,9,4,None,42-34,2, 2.0,Kremer,Carlson,None,1:58,D,None,++,None
"Monday, Jul 12",boxscore,PIT,None,NYG,W,6,3,None,43-34,2, 1.5,Aldridge,Scott,None,1:55,D,"15,000",+++,None
"Wednesday, Jul 14",boxscore,PIT,None,NYG,L,8,12,None,43-35,2, 3.5,Ring,Songer,None,2:23,D,None,-,None
"Wednesday, Jul 14",boxscore,PIT,None,NYG,L,2,5,None,43-36,2, 3.5,Fitzsimmons,Meadows,None,1:29,D,"40,000",--,1926-07-13 (Rain)
"Thursday, Jul 15",boxscore,PIT,None,NYG,W,3,0,None,44-36,2, 2.5,Kremer,Greenfield,None,1:29,D,None,+,None
"Friday, Jul 16",boxscore,PIT,None,BSN,W,9,7,None,45-36,2, 2.0,Bush,Smith,Songer,2:00,D,None,++,None
"Saturday, Jul 17",boxscore,PIT,None,BSN,L,7,9,None,45-37,2, 2.0,Goldsmith,Aldridge,Mogridge,2:13,D,None,-,None
"Monday, Jul 19",boxscore,PIT,None,BSN,W,10,4,None,46-37,2, 1.5,Meadows,Genewich,None,1:47,D,None,+,None
"Tuesday, Jul 20",boxscore,PIT,None,BSN,W,8,5,None,47-37,2, 1.5,Kremer,Benton,Bush,1:48,D,None,++,None
"Wednesday, Jul 21",boxscore,PIT,None,BRO,W,1,0,None,48-37,2, 2.0,Songer,Petty,None,1:46,D,None,+++,None
"Wednesday, Jul 21",boxscore,PIT,None,BRO,L,2,6,None,48-38,2, 2.0,Vance,Aldridge,None,1:57,D,"20,000",-,None
"Thursday, Jul 22",boxscore,PIT,None,BRO,W,14,2,None,49-38,2, 2.0,Yde,Barnes,None,2:04,D,None,+,None
"Saturday, Jul 24",boxscore,PIT,None,BRO,W,12,8,None,50-38,1, Tied,Meadows,Grimes,Songer,2:19,D,None,++,None
"Saturday, Jul 24",boxscore,PIT,None,BRO,W,3,2,None,51-38,1, Tied,Kremer,McGraw,None,2:07,D,"25,000",+++,1926-07-23 (Rain)
"Sunday, Jul 25",boxscore,PIT,@,BRO,L,1,3,None,51-39,1, Tied,Petty,Bush,None,1:50,D,"20,000",-,None
"Monday, Jul 26",boxscore,PIT,@,BRO,W,3,2,None,52-39,1,up 0.5,Yde,Vance,Adams,2:05,D,None,+,None
"Tuesday, Jul 27",boxscore,PIT,@,NYG,W,4,3,None,53-39,1,up 1.0,Songer,Barnes,Kremer,1:50,D,None,++,None
"Wednesday, Jul 28",boxscore,PIT,@,NYG,W,6,0,None,54-39,1,up 1.0,Meadows,Scott,None,1:41,D,"10,000",+++,None
"Friday, Jul 30",boxscore,PIT,@,PHI,L,1,6,None,54-40,1,up 0.5,Carlson,Kremer,None,2:26,D,"2,000",-,None
"Saturday, Jul 31",boxscore,PIT,@,PHI,W,10,5,None,55-40,1,up 2.0,Yde,Mitchell,None,2:19,D,"3,000",+,None
"Monday, Aug 2",boxscore,PIT,@,PHI,L,3,8,None,55-41,1,up 1.5,Dean,Songer,None,2:06,D,None,-,None
"Tuesday, Aug 3",boxscore,PIT,@,PHI,W,14,2,None,56-41,1,up 1.0,Bush,Ulrich,None,2:30,D,None,+,None
"Wednesday, Aug 4",boxscore,PIT,@,BSN,L,0,14,None,56-42,1,up 1.0,Smith,Aldridge,None,1:54,D,None,-,None
"Wednesday, Aug 4",boxscore,PIT,@,BSN,W,5,2,None,57-42,1,up 1.0,Meadows,Benton,None,2:08,D,None,+,1926-06-15 (Rain)
"Thursday, Aug 5",boxscore,PIT,@,BSN,W,4,3,None,58-42,1,up 2.0,Kremer,Goldsmith,None,1:41,D,None,++,None
"Friday, Aug 6",boxscore,PIT,@,BSN,W,5,4,None,59-42,1,up 3.0,Yde,Genewich,Aldridge,2:00,D,None,+++,None
"Saturday, Aug 7",boxscore,PIT,@,BSN,L,0,2,None,59-43,1,up 2.0,Wertz,Songer,None,1:50,D,None,-,None
"Saturday, Aug 7",boxscore,PIT,@,BSN,L,0,2,8,59-44,1,up 2.0,Smith,Bush,None,1:48,D,None,--,None
"Monday, Aug 9",boxscore,PIT,@,BRO,W,9,3,None,60-44,1,up 3.0,Kremer,Petty,None,1:48,D,None,+,None
"Tuesday, Aug 10",boxscore,PIT,@,BRO,W,10,2,None,61-44,1,up 3.0,Meadows,McWeeny,None,1:57,D,None,++,None
"Wednesday, Aug 11",boxscore,PIT,@,BRO,L,2,4,None,61-45,1,up 2.0,Vance,Aldridge,McGraw,2:12,D,None,-,1926-06-07 (Rain)
"Wednesday, Aug 18",boxscore,PIT,None,BSN,W,4,1,None,62-45,1,up 0.5,Kremer,Smith,None,1:46,D,None,+,None
"Wednesday, Aug 18",boxscore,PIT,None,BSN,L,3,4,None,62-46,1,up 0.5,Wertz,Meadows,None,2:03,D,None,-,1926-08-16 (Wet grounds)
"Thursday, Aug 19",boxscore,PIT,None,PHI,L,1,3,10,62-47,1, Tied,Carlson,Songer,None,2:06,D,None,--,None
"Thursday, Aug 19",boxscore,PIT,None,PHI,W,4,0,None,63-47,1, Tied,Yde,Ulrich,None,1:40,D,None,+,1926-05-10 (Rain)
"Saturday, Aug 21",boxscore,PIT,None,PHI,W,4,2,None,64-47,1, Tied,Bush,Dean,None,1:38,D,None,++,None
"Saturday, Aug 21",boxscore,PIT,None,PHI,W,8,5,None,65-47,1, Tied,Kremer,Knight,None,1:49,D,None,+++,1926-08-20 (Rain)
"Monday, Aug 23",boxscore,PIT,None,BRO,L,3,7,None,65-48,2, 0.5,Petty,Meadows,None,2:05,D,None,-,None
"Monday, Aug 23",boxscore,PIT,None,BRO,W,10,2,None,66-48,2, 0.5,Yde,Barnes,None,1:48,D,None,+,None
"Tuesday, Aug 24",boxscore,PIT,None,BRO,W,10,1,None,67-48,1, Tied,Kremer,Grimes,None,1:57,D,None,++,None
"Wednesday, Aug 25",boxscore,PIT,None,BRO,L,1,2,None,67-49,2, 1.0,McGraw,Aldridge,None,1:49,D,None,-,None
"Thursday, Aug 26",boxscore,PIT,None,NYG,W,15,7,None,68-49,1, Tied,Meadows,Fitzsimmons,Morrison,2:09,D,None,+,None
"Friday, Aug 27",boxscore,PIT,None,NYG,W,4,0,None,69-49,1, Tied,Bush,Barnes,None,1:40,D,None,++,None
"Saturday, Aug 28",boxscore,PIT,None,NYG,W,8,7,None,70-49,1, Tied,Meadows,Greenfield,Morrison,2:06,D,None,+++,None
"Sunday, Aug 29",boxscore,PIT,@,STL,T,2,2,10,70-49,1,up 0.5,None,None,None,1:54,D,"40,000",+++,None
"Monday, Aug 30",boxscore,PIT,@,STL,W,3,0,None,71-49,1, Tied,Kremer,Rhem,None,1:46,D,None,++++,None
"Monday, Aug 30",boxscore,PIT,@,STL,L,3,5,None,71-50,1, Tied,Haines,Bush,None,2:05,D,None,-,None
"Tuesday, Aug 31",boxscore,PIT,@,STL,L,1,6,None,71-51,3, 1.0,Sherdel,Meadows,None,1:37,D,None,--,None
"Tuesday, Aug 31",boxscore,PIT,@,STL,L,1,2,None,71-52,3, 1.0,Sothoron,Morrison,None,1:40,D,"23,279",---,None
"Wednesday, Sep 1",boxscore,PIT,@,STL,L,2,5,None,71-53,3, 2.0,Reinhart,Kremer,None,2:22,D,"20,000",----,None
"Friday, Sep 3",boxscore,PIT,@,CHC,W,3,2,10,72-53,3, 2.0,Hill,Kaufmann,None,1:47,D,None,+,None
"Saturday, Sep 4",boxscore,PIT,@,CHC,L,2,11,None,72-54,3, 2.5,Bush,Bush,None,1:53,D,None,-,None
"Saturday, Sep 4",boxscore,PIT,@,CHC,L,2,3,None,72-55,3, 2.5,Jones,Koupal,None,1:43,D,None,--,1926-05-26 (Rain)
"Sunday, Sep 5",boxscore,PIT,@,CHC,L,6,7,6,72-56,3, 3.5,Osborn,Songer,Huntzinger,1:23,D,None,---,None
"Monday, Sep 6",boxscore,PIT,None,STL,L,1,8,None,72-57,3, 3.5,Rhem,Morrison,None,1:48,D,None,----,None
"Monday, Sep 6",boxscore,PIT,None,STL,W,4,2,None,73-57,3, 3.5,Kremer,Sothoron,None,1:45,D,None,+,None
"Tuesday, Sep 7",boxscore,PIT,None,STL,L,0,8,None,73-58,3, 4.5,Sherdel,Aldridge,None,1:50,D,None,-,None
"Wednesday, Sep 8",boxscore,PIT,None,CIN,W,6,1,None,74-58,3, 3.5,Meadows,Donohue,None,1:37,D,None,+,1926-08-14 (Rain)
"Wednesday, Sep 8",boxscore,PIT,None,CIN,W,11,0,None,75-58,3, 3.5,Hill,Luque,None,2:07,D,None,++,1926-06-01 (Rain)
"Thursday, Sep 9",boxscore,PIT,None,CHC,W,2,1,None,76-58,3, 3.5,Bush,Jones,None,1:58,D,None,+++,None
"Thursday, Sep 9",boxscore,PIT,None,CHC,L,1,10,None,76-59,3, 3.5,Kaufmann,Koupal,None,1:42,D,None,-,1926-08-13 (Train delay (Both teams))
"Friday, Sep 10",boxscore,PIT,None,CIN,W,5,2,None,77-59,3, 3.0,Kremer,Rixey,None,1:55,D,None,+,None
"Friday, Sep 10",boxscore,PIT,None,CIN,L,2,5,None,77-60,3, 3.0,Lucas,Morrison,None,1:46,D,None,-,1926-09-02 (Rain; Site change)
"Saturday, Sep 11",boxscore,PIT,None,CIN,L,6,10,None,77-61,3, 3.5,Mays,Hill,None,1:48,D,None,--,None
"Sunday, Sep 12",boxscore,PIT,@,NYG,W,5,1,None,78-61,3, 2.5,Aldridge,Fitzsimmons,Bush,1:50,D,None,+,None
"Sunday, Sep 12",boxscore,PIT,@,NYG,W,7,1,None,79-61,3, 2.5,Meadows,Greenfield,None,1:30,D,"40,000",++,1926-07-29 (Rain)
"Monday, Sep 13",boxscore,PIT,@,NYG,L,5,9,None,79-62,3, 2.5,Ring,Hill,Davies,1:31,D,None,-,None
"Tuesday, Sep 14",boxscore,PIT,@,NYG,W,5,0,None,80-62,3, 2.5,Kremer,McQuillan,None,1:30,D,None,+,None
"Wednesday, Sep 15",boxscore,PIT,@,NYG,L,5,6,None,80-63,3, 3.5,Scott,Bush,None,1:56,D,None,-,None
"Thursday, Sep 16",boxscore,PIT,@,BRO,L,1,2,None,80-64,3, 4.5,Barnes,Meadows,None,1:35,D,None,--,None
"Friday, Sep 17",boxscore,PIT,@,BRO,L,1,3,None,80-65,3, 5.5,Vance,Hill,None,1:45,D,None,---,None
"Saturday, Sep 18",boxscore,PIT,@,BRO,L,1,3,None,80-66,3, 6.0,McWeeny,Yde,None,1:38,D,None,----,None
"Sunday, Sep 19",boxscore,PIT,@,BRO,W,7,4,None,81-66,3, 5.0,Kremer,Grimes,None,1:55,D,"20,000",+,None
"Monday, Sep 20",boxscore,PIT,@,PHI,W,4,0,None,82-66,3, 4.5,Bush,Willoughby,None,2:10,D,None,++,None
"Tuesday, Sep 21",boxscore,PIT,@,PHI,L,2,7,None,82-67,3, 4.5,Mitchell,Meadows,None,2:10,D,None,-,None
"Wednesday, Sep 22",boxscore,PIT,@,PHI,W,9,3,None,83-67,3, 4.5,Hill,Dean,None,2:20,D,None,+,None
"Thursday, Sep 23",boxscore,PIT,@,BSN,L,1,2,None,83-68,3, 5.0,Edwards,Kremer,Benton,1:20,D,None,-,None
"Saturday, Sep 25",boxscore,PIT,@,BSN,W,11,8,None,84-68,3, 5.0,Meadows,Mogridge,Bush,1:35,D,None,+,None
"Saturday, Sep 25",boxscore,PIT,@,BSN,L,2,5,None,84-69,3, 5.0,Genewich,Yde,None,1:30,D,None,-,1926-09-24 (Rain)
