date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jul 22",boxscore,PHI,@,HOU,L,3,4,None,37-57,6, 17.5,Darwin,McWilliams,None,2:29,N,"35,803",---,1989-07-16 (Rain; Site change)
"Sunday, Jul 23",boxscore,PHI,@,HOU,L,2,3,None,37-58,6, 18.5,Forsch,Ruffin,Andersen,2:39,D,"20,222",----,None
"Monday, Jul 24",boxscore,PHI,@,MON,L-wo,3,4,12,37-59,6, 19.5,McGaffigan,Harris,None,3:53,N,"25,218",-----,None
"Tuesday, Jul 25",boxscore,PHI,@,MON,L,0,2,None,37-60,6, 20.5,Langston,Carman,None,2:36,N,"30,103",------,None
"Wednesday, Jul 26",boxscore,PHI,@,MON,W,4,3,None,38-60,6, 19.5,Parrett,Smith,McDowell,3:16,N,"24,377",+,None
"Friday, Jul 28",boxscore,PHI,None,PIT,L,5,10,None,38-61,6, 19.0,Heaton,Howell,None,3:17,N,None,-,None
"Friday, Jul 28",boxscore,PHI,None,PIT,W,6,1,None,39-61,6, 19.0,Harris,Reed,None,2:46,N,"35,569",+,None
"Saturday, Jul 29",boxscore,PHI,None,PIT,W,6,2,None,40-61,6, 19.0,Parrett,Walk,McDowell,2:45,N,"47,277",++,None
"Sunday, Jul 30",boxscore,PHI,None,PIT,W,8,6,None,41-61,6, 18.0,Cook,Kipper,McDowell,3:03,D,"31,341",+++,None
"Monday, Jul 31",boxscore,PHI,None,CHC,L,2,10,None,41-62,6, 18.5,Sutcliffe,Mulholland,None,2:38,N,None,-,None
"Monday, Jul 31",boxscore,PHI,None,CHC,W,7,4,None,42-62,6, 18.5,Carman,Kilgus,Parrett,2:46,N,"22,160",+,1989-04-15 (Rain)
"Tuesday, Aug 1",boxscore,PHI,None,CHC,L,1,4,None,42-63,6, 19.5,Wilson,McWilliams,Williams,2:28,N,"23,614",-,None
"Wednesday, Aug 2",boxscore,PHI,None,CHC,W,6,0,None,43-63,6, 19.5,Howell,Sanderson,None,2:10,N,"21,688",+,None
"Thursday, Aug 3",boxscore,PHI,None,CHC,L,0,2,None,43-64,6, 19.5,Maddux,Ruffin,Lancaster,2:30,N,"21,983",-,None
"Friday, Aug 4",boxscore,PHI,@,STL,L,3,6,None,43-65,6, 19.5,Magrane,Cook,Worrell,2:33,N,"44,149",--,None
"Saturday, Aug 5",boxscore,PHI,@,STL,W,7,3,None,44-65,6, 18.5,Mulholland,DeLeon,Parrett,3:00,N,"46,504",+,None
"Sunday, Aug 6",boxscore,PHI,@,STL,L-wo,4,5,10,44-66,6, 18.5,Worrell,Parrett,None,3:11,N,"38,736",-,None
"Monday, Aug 7",boxscore,PHI,None,NYM,W-wo,2,1,None,45-66,6, 18.5,McDowell,Musselman,None,2:50,N,"35,350",+,None
"Tuesday, Aug 8",boxscore,PHI,None,NYM,L,0,9,None,45-67,6, 19.5,Cone,Ruffin,None,2:30,N,"35,196",-,None
"Wednesday, Aug 9",boxscore,PHI,None,NYM,L,0,6,None,45-68,6, 20.5,Ojeda,Cook,None,2:32,D,"43,462",--,None
"Thursday, Aug 10",boxscore,PHI,@,CHC,W,16,13,None,46-68,6, 19.5,Parrett,Wilson,None,3:30,D,"36,745",+,None
"Friday, Aug 11",boxscore,PHI,@,CHC,L,2,9,None,46-69,6, 20.5,Maddux,Carman,None,2:44,D,"36,440",-,None
"Saturday, Aug 12",boxscore,PHI,@,CHC,L,7,9,None,46-70,6, 21.5,Bielecki,Howell,Williams,2:53,D,"37,752",--,None
"Sunday, Aug 13",boxscore,PHI,@,CHC,W,5,3,None,47-70,6, 20.5,Parrett,Wilson,None,2:57,D,"37,054",+,None
"Tuesday, Aug 15",boxscore,PHI,None,LAD,W,7,6,None,48-70,6, 20.5,Parrett,Searage,None,2:54,N,"25,169",++,None
"Wednesday, Aug 16",boxscore,PHI,None,LAD,W,6,2,None,49-70,6, 20.5,Carman,Belcher,McDowell,3:10,N,"25,703",+++,None
"Thursday, Aug 17",boxscore,PHI,None,LAD,L,4,10,None,49-71,6, 21.5,Valenzuela,Howell,Pena,3:01,N,"25,779",-,None
"Friday, Aug 18",boxscore,PHI,None,SFG,L,2,5,None,49-72,6, 21.5,Reuschel,Ruffin,Bedrosian,2:26,N,"23,368",--,None
"Saturday, Aug 19",boxscore,PHI,None,SFG,W-wo,1,0,None,50-72,6, 20.5,Mulholland,Downs,None,2:19,N,"30,366",+,None
"Sunday, Aug 20",boxscore,PHI,None,SFG,L,2,5,None,50-73,6, 20.5,Brantley,McDowell,None,3:14,D,"36,530",-,None
"Monday, Aug 21",boxscore,PHI,None,SDP,L,2,8,None,50-74,6, 20.5,Rasmussen,Carman,None,2:13,N,"17,467",--,None
"Tuesday, Aug 22",boxscore,PHI,None,SDP,W,4,2,None,51-74,6, 19.5,Howell,Grant,McDowell,2:35,N,"21,419",+,None
"Wednesday, Aug 23",boxscore,PHI,None,SDP,L,3,7,None,51-75,6, 19.5,Benes,Ruffin,None,3:03,N,"20,455",-,None
"Friday, Aug 25",boxscore,PHI,@,LAD,W,3,2,None,52-75,6, 19.5,Mulholland,Martinez,Parrett,2:44,N,"33,541",+,None
"Saturday, Aug 26",boxscore,PHI,@,LAD,L,0,4,None,52-76,6, 19.5,Belcher,Cook,None,2:26,N,"42,000",-,None
"Sunday, Aug 27",boxscore,PHI,@,LAD,L,1,8,None,52-77,6, 20.5,Valenzuela,Carman,None,2:44,D,"28,496",--,None
"Monday, Aug 28",boxscore,PHI,@,SFG,W,9,1,None,53-77,6, 20.5,Howell,Reuschel,None,2:33,N,"15,614",+,None
"Tuesday, Aug 29",boxscore,PHI,@,SFG,W,6,1,None,54-77,6, 20.5,Ruffin,Robinson,McDowell,2:06,N,"13,952",++,None
"Wednesday, Aug 30",boxscore,PHI,@,SFG,L,2,3,None,54-78,6, 20.5,Downs,Mulholland,Bedrosian,2:33,D,"19,053",-,None
"Thursday, Aug 31",boxscore,PHI,@,SDP,L,1,5,None,54-79,6, 21.0,Rasmussen,Carman,Grant,2:31,D,"15,541",--,None
"Saturday, Sep 2",boxscore,PHI,@,SDP,L,2,3,None,54-80,6, 21.5,Hurst,Howell,Davis,2:30,N,"23,161",---,None
"Sunday, Sep 3",boxscore,PHI,@,SDP,L,5,9,None,54-81,6, 21.5,Benes,Cook,Davis,2:52,D,"24,956",----,None
"Monday, Sep 4",boxscore,PHI,None,PIT,L,5,7,None,54-82,6, 22.5,Patterson,Maddux,Landrum,2:47,N,"13,317",-----,None
"Tuesday, Sep 5",boxscore,PHI,None,PIT,W-wo,3,2,None,55-82,6, 21.5,Parrett,Patterson,None,2:51,N,"12,484",+,None
"Wednesday, Sep 6",boxscore,PHI,None,CHC,W,9,1,None,56-82,6, 20.5,Ruffin,Maddux,None,2:45,N,"17,272",++,None
"Thursday, Sep 7",boxscore,PHI,None,CHC,L,2,6,None,56-83,6, 21.5,Bielecki,Howell,None,2:35,N,"13,058",-,None
"Friday, Sep 8",boxscore,PHI,@,MON,W,4,3,None,57-83,6, 20.5,Grimsley,Gross,McDowell,3:02,N,"18,151",+,None
"Saturday, Sep 9",boxscore,PHI,@,MON,L-wo,5,6,None,57-84,6, 21.5,Burke,Parrett,None,3:00,N,"22,981",-,None
"Sunday, Sep 10",boxscore,PHI,@,MON,W,4,2,None,58-84,6, 21.5,Combs,Perez,McDowell,3:03,D,"22,630",+,None
"Monday, Sep 11",boxscore,PHI,None,NYM,L,2,5,None,58-85,6, 22.5,Darling,Ruffin,Myers,3:26,N,"18,690",-,None
"Tuesday, Sep 12",boxscore,PHI,None,NYM,W-wo,2,1,None,59-85,6, 22.5,McDowell,Aase,None,2:33,N,"22,953",+,None
"Wednesday, Sep 13",boxscore,PHI,None,NYM,L,4,10,None,59-86,6, 23.5,Ojeda,Grimsley,None,3:24,N,"20,062",-,None
"Friday, Sep 15",boxscore,PHI,None,STL,W,2,0,None,60-86,6, 24.0,Combs,Hill,None,2:14,N,None,+,None
"Friday, Sep 15",boxscore,PHI,None,STL,L,6,7,None,60-87,6, 24.0,Costello,McDowell,None,3:37,N,"22,579",-,1989-06-21 (Rain)
"Sunday, Sep 17",boxscore,PHI,None,STL,W-wo,9,5,12,61-87,6, 23.0,Cook,Kinzer,None,4:22,D,None,+,None
"Sunday, Sep 17",boxscore,PHI,None,STL,L,0,2,None,61-88,6, 23.0,Carpenter,Howell,Costello,2:20,N,"23,043",-,1989-09-16 (Rain)
"Monday, Sep 18",boxscore,PHI,@,PIT,L,2,6,None,61-89,6, 24.0,Patterson,Grimsley,Kramer,2:52,N,"7,665",--,None
"Tuesday, Sep 19",boxscore,PHI,@,PIT,L,2,4,None,61-90,6, 24.0,Robinson,Ruffin,Landrum,2:36,N,"8,156",---,None
"Wednesday, Sep 20",boxscore,PHI,@,CHC,W,9,8,None,62-90,6, 23.0,Carman,Lancaster,McDowell,3:49,D,"21,620",+,None
"Thursday, Sep 21",boxscore,PHI,@,CHC,L,1,9,None,62-91,6, 24.0,Maddux,Mulholland,None,2:28,D,"22,885",-,None
"Friday, Sep 22",boxscore,PHI,@,STL,L-wo,1,2,10,62-92,6, 25.0,Costello,McDowell,None,3:16,N,"45,685",--,None
"Saturday, Sep 23",boxscore,PHI,@,STL,L,5,11,None,62-93,6, 26.0,DiPino,Cook,None,3:01,D,"38,936",---,None
"Sunday, Sep 24",boxscore,PHI,@,STL,L,1,2,None,62-94,6, 27.0,Power,Parrett,Costello,2:46,D,"38,795",----,None
"Monday, Sep 25",boxscore,PHI,@,NYM,W,2,1,None,63-94,6, 26.0,Combs,Ojeda,McDowell,2:43,N,"18,001",+,None
"Tuesday, Sep 26",boxscore,PHI,@,NYM,L,0,3,None,63-95,6, 27.0,Fernandez,Grimsley,None,2:32,N,"17,385",-,None
"Wednesday, Sep 27",boxscore,PHI,@,NYM,W,5,3,None,64-95,6, 27.0,Howell,Darling,McDowell,3:00,N,"18,666",+,None
"Friday, Sep 29",boxscore,PHI,None,MON,W,2,0,None,65-95,6, 26.0,Cook,Langston,None,2:36,N,"15,771",++,None
"Saturday, Sep 30",boxscore,PHI,None,MON,W,6,3,None,66-95,6, 26.0,Ruffin,Gardner,McDowell,2:20,N,"20,448",+++,None
"Sunday, Oct 1",boxscore,PHI,None,MON,W,5,3,None,67-95,6, 26.0,Combs,Smith,McDowell,1:58,D,"25,213",++++,None
