date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Jul 16",boxscore,NYY,@,CLE,L,0,6,None,55-26,1,up12.0,Coveleski,Shawkey,None,1:40,D,"10,000",-,None
"Monday, Jul 16",boxscore,NYY,@,CLE,W,11,7,None,56-26,1,up12.0,Bush,Shaute,Pennock,2:39,D,"17,000",+,1923-05-11 (Rain)
"Tuesday, Jul 17",boxscore,NYY,@,CLE,L,0,13,None,56-27,1,up11.0,Uhle,Mays,None,2:10,D,"8,000",-,None
"Wednesday, Jul 18",boxscore,NYY,@,DET,W,4,1,None,57-27,1,up11.0,Hoyt,Holloway,None,1:47,D,"10,000",+,None
"Thursday, Jul 19",boxscore,NYY,@,DET,L,2,9,None,57-28,1,up10.0,Pillette,Jones,None,1:55,D,"12,000",-,None
"Saturday, Jul 21",boxscore,NYY,@,DET,W,3,2,None,58-28,1,up11.5,Shawkey,Dauss,Jones,1:58,D,"20,000",+,None
"Sunday, Jul 22",boxscore,NYY,@,DET,W,7,4,None,59-28,1,up12.5,Hoyt,Cole,None,2:09,D,"32,000",++,None
"Tuesday, Jul 24",boxscore,NYY,@,PHA,W,9,2,None,60-28,1,up12.5,Mays,Rommel,None,1:40,D,None,+++,None
"Wednesday, Jul 25",boxscore,NYY,@,PHA,W,5,4,None,61-28,1,up13.5,Shawkey,Heimach,None,2:14,D,"10,000",++++,None
"Thursday, Jul 26",boxscore,NYY,@,PHA,W,4,3,None,62-28,1,up14.0,Jones,Harriss,None,1:41,D,"10,000",+++++,None
"Friday, Jul 27",boxscore,NYY,@,PHA,W,7,3,None,63-28,1,up14.5,Pennock,Naylor,None,2:15,D,"7,000",++++++,None
"Saturday, Jul 28",boxscore,NYY,None,CHW,L,1,3,None,63-29,1,up14.5,Robertson,Hoyt,None,1:42,D,"25,000",-,None
"Sunday, Jul 29",boxscore,NYY,None,CHW,L,2,3,None,63-30,1,up14.5,Faber,Bush,None,1:45,D,"35,000",--,None
"Sunday, Jul 29",boxscore,NYY,None,CHW,W,8,2,None,64-30,1,up14.5,Shawkey,Cvengros,None,2:00,D,"45,000",+,1923-06-07 (Rain)
"Monday, Jul 30",boxscore,NYY,None,CHW,W,5,3,None,65-30,1,up14.0,Jones,Leverett,None,1:40,D,"8,000",++,None
"Wednesday, Aug 1",boxscore,NYY,None,CLE,L,3,5,None,65-31,1,up12.5,Smith,Pennock,None,1:50,D,"12,000",-,None
"Thursday, Aug 2",boxscore,NYY,None,CLE,W,4,2,None,66-31,1,up13.5,Hoyt,Edwards,None,1:50,D,"15,000",+,None
"Saturday, Aug 4",boxscore,NYY,None,CLE,L,7,15,None,66-32,1,up12.5,Uhle,Shawkey,None,2:25,D,"30,000",-,None
"Sunday, Aug 5",boxscore,NYY,None,SLB,W,9,8,13,67-32,1,up13.5,Hoyt,Vangilder,None,2:35,D,"30,000",+,None
"Monday, Aug 6",boxscore,NYY,None,SLB,W,5,3,None,68-32,1,up13.5,Bush,Shocker,None,2:03,D,"10,000",++,None
"Tuesday, Aug 7",boxscore,NYY,None,SLB,L,10,12,None,68-33,1,up12.5,Bayne,Shawkey,Shocker,2:27,D,"8,000",-,None
"Wednesday, Aug 8",boxscore,NYY,None,SLB,L,3,4,None,68-34,1,up12.0,Davis,Pennock,None,2:05,D,"7,000",--,None
"Thursday, Aug 9",boxscore,NYY,None,DET,L,3,11,None,68-35,1,up12.0,Johnson,Hoyt,Cole,2:15,D,"15,000",---,None
"Saturday, Aug 11",boxscore,NYY,None,DET,W,10,4,None,69-35,1,up12.0,Bush,Pillette,Pennock,2:25,D,"40,000",+,None
"Saturday, Aug 11",boxscore,NYY,None,DET,W,9,8,10,70-35,1,up12.0,Hoyt,Dauss,None,2:44,D,"56,000",++,1923-08-10 (Funeral of President Warren Harding)
"Sunday, Aug 12",boxscore,NYY,None,DET,L,2,5,None,70-36,1,up12.0,Johnson,Bush,None,2:00,D,"25,000",-,None
"Wednesday, Aug 15",boxscore,NYY,@,SLB,L,3,5,None,70-37,1,up12.0,Shocker,Hoyt,None,1:30,D,"10,000",--,None
"Thursday, Aug 16",boxscore,NYY,@,SLB,W,3,1,None,71-37,1,up12.0,Pennock,Danforth,None,None,D,"4,000",+,None
"Friday, Aug 17",boxscore,NYY,@,SLB,W,5,4,None,72-37,1,up12.5,Bush,Vangilder,None,1:45,D,"9,000",++,None
"Saturday, Aug 18",boxscore,NYY,@,CHW,W,6,5,None,73-37,1,up13.5,Jones,Cvengros,Pennock,None,D,"20,000",+++,None
"Sunday, Aug 19",boxscore,NYY,@,CHW,L,3,4,None,73-38,1,up12.5,Robertson,Hoyt,None,None,D,"35,000",-,None
"Monday, Aug 20",boxscore,NYY,@,CHW,W,16,5,None,74-38,1,up13.0,Pennock,Faber,None,2:02,D,"8,500",+,None
"Wednesday, Aug 22",boxscore,NYY,@,DET,L,3,6,None,74-39,1,up13.0,Johnson,Bush,None,None,D,"12,000",-,None
"Thursday, Aug 23",boxscore,NYY,@,DET,L,1,2,None,74-40,1,up12.0,Dauss,Shawkey,None,None,D,"20,000",--,None
"Friday, Aug 24",boxscore,NYY,@,DET,W,7,1,None,75-40,1,up13.0,Pennock,Pillette,None,2:11,D,"10,000",+,None
"Saturday, Aug 25",boxscore,NYY,@,CLE,L,2,5,None,75-41,1,up12.0,Boone,Jones,None,1:45,D,"15,000",-,None
"Sunday, Aug 26",boxscore,NYY,@,CLE,L,3,4,None,75-42,1,up11.0,Uhle,Bush,None,None,D,"25,000",--,None
"Monday, Aug 27",boxscore,NYY,@,CLE,W,10,3,None,76-42,1,up12.0,Shawkey,Edwards,None,None,D,"8,000",+,None
"Thursday, Aug 30",boxscore,NYY,None,WSH,W,4,3,None,77-42,1,up12.0,Pennock,Zachary,None,None,D,"12,000",++,None
"Friday, Aug 31",boxscore,NYY,None,WSH,W,4,2,None,78-42,1,up12.5,Jones,Zahniser,None,None,D,"9,000",+++,None
"Saturday, Sep 1",boxscore,NYY,None,WSH,W,6,1,None,79-42,1,up13.5,Hoyt,Russell,None,1:30,D,"15,000",++++,None
"Sunday, Sep 2",boxscore,NYY,@,WSH,L,2,7,None,79-43,1,up13.0,Mogridge,Bush,None,None,D,"20,000",-,None
"Monday, Sep 3",boxscore,NYY,@,PHA,W,2,1,13,80-43,1,up13.0,Shawkey,Heimach,None,2:42,D,None,+,None
"Monday, Sep 3",boxscore,NYY,@,PHA,W,7,4,None,81-43,1,up13.0,Pennock,Walberg,None,2:00,D,None,++,None
"Tuesday, Sep 4",boxscore,NYY,@,PHA,W,2,0,None,82-43,1,up13.0,Jones,Hasty,None,None,D,None,+++,None
"Wednesday, Sep 5",boxscore,NYY,@,PHA,W,6,3,None,83-43,1,up13.5,Hoyt,Hulvey,None,2:05,D,"2,000",++++,None
"Saturday, Sep 8",boxscore,NYY,@,WSH,L,0,4,None,83-44,1,up13.0,Zahniser,Pennock,None,1:42,D,"10,000",-,None
"Sunday, Sep 9",boxscore,NYY,None,BOS,W,6,2,None,84-44,1,up13.5,Bush,Fullerton,None,1:50,D,"50,000",+,None
"Sunday, Sep 9",boxscore,NYY,None,BOS,W,4,0,None,85-44,1,up13.5,Shawkey,Murray,None,1:40,D,"50,000",++,1923-06-03 (Rain)
"Monday, Sep 10",boxscore,NYY,None,BOS,W,8,1,None,86-44,1,up14.0,Jones,Quinn,None,1:32,D,"5,000",+++,None
"Tuesday, Sep 11",boxscore,NYY,None,BOS,L,0,3,None,86-45,1,up13.5,Ehmke,Pipgras,None,1:45,D,"18,000",-,None
"Wednesday, Sep 12",boxscore,NYY,None,CHW,W,2,1,None,87-45,1,up14.5,Hoyt,Robertson,None,1:20,D,"20,000",+,1923-08-21 (Rain; Site change)
"Wednesday, Sep 12",boxscore,NYY,None,CHW,W,5,3,None,88-45,1,up14.5,Pennock,Cvengros,None,1:50,D,"25,000",++,1923-07-31 (Rain)
"Thursday, Sep 13",boxscore,NYY,None,CHW,W,9,5,None,89-45,1,up15.5,Bush,Blankenship,None,None,D,None,+++,None
"Friday, Sep 14",boxscore,NYY,None,CHW,L,4,7,None,89-46,1,up15.5,Leverett,Shawkey,None,None,D,None,-,None
"Saturday, Sep 15",boxscore,NYY,None,CHW,W,10,4,None,90-46,1,up16.5,Jones,Robertson,None,1:47,D,"10,000",+,None
"Sunday, Sep 16",boxscore,NYY,None,CLE,W,4,2,None,91-46,1,up18.5,Hoyt,Uhle,None,None,D,"60,000",++,None
"Sunday, Sep 16",boxscore,NYY,None,CLE,W,3,2,None,92-46,1,up18.5,Pennock,Edwards,None,None,D,"60,000",+++,1923-08-03 (Death of President Warren Harding)
"Monday, Sep 17",boxscore,NYY,None,CLE,L,2,6,None,92-47,1,up17.5,Smith,Bush,None,1:50,D,"6,000",-,None
"Tuesday, Sep 18",boxscore,NYY,None,CLE,L,3,8,None,92-48,1,up16.5,Shaute,Shawkey,None,2:10,D,None,--,None
"Thursday, Sep 20",boxscore,NYY,None,SLB,W,4,3,None,93-48,1,up17.0,Jones,Vangilder,None,None,D,"12,000",+,None
"Monday, Sep 24",boxscore,NYY,None,DET,W,12,4,None,94-48,1,up17.5,Hoyt,Cole,None,1:43,D,"7,000",++,None
"Tuesday, Sep 25",boxscore,NYY,None,DET,L,4,5,None,94-49,1,up18.0,Francis,Jones,Pillette,2:07,D,"7,000",-,None
"Wednesday, Sep 26",boxscore,NYY,None,DET,L,3,8,10,94-50,1,up16.5,Holloway,Bush,None,None,D,"1,500",--,None
"Thursday, Sep 27",boxscore,NYY,@,BOS,W,8,3,None,95-50,1,up17.5,Pipgras,Piercy,None,1:27,D,"3,000",+,None
"Friday, Sep 28",boxscore,NYY,@,BOS,W,24,4,None,96-50,1,up18.5,Jones,Ehmke,None,2:54,D,"3,000",++,None
"Saturday, Sep 29",boxscore,NYY,@,BOS,L,4,5,None,96-51,1,up18.0,Quinn,Hoyt,None,1:03,D,"12,000",-,None
"Saturday, Sep 29",boxscore,NYY,@,BOS,L,2,3,16,96-52,1,up18.0,Murray,Pipgras,None,3:32,D,"15,000",--,None
"Thursday, Oct 4",boxscore,NYY,None,PHA,L,6,7,None,96-53,1,up16.0,Rommel,Mays,Harriss,None,D,"1,000",---,None
"Friday, Oct 5",boxscore,NYY,None,PHA,W,8,4,None,97-53,1,up16.0,Bush,Walberg,None,None,D,"1,500",+,None
"Saturday, Oct 6",boxscore,NYY,None,PHA,W,3,1,None,98-53,1,up17.0,Pennock,Hasty,Roettger,None,D,"3,000",++,None
"Sunday, Oct 7",boxscore,NYY,None,PHA,L,7,9,None,98-54,1,up16.0,Meeker,Pipgras,None,None,D,"8,000",-,None
