date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 11",boxscore,CHC,None,PIT,L,2,11,None,14-9,3, 2.5,Friend,Klippstein,None,2:12,D,"14,845",-,None
"Tuesday, May 13",boxscore,CHC,@,PHI,L,0,6,None,14-10,3, 3.5,Simmons,Hatten,None,2:06,N,"5,702",--,None
"Wednesday, May 14",boxscore,CHC,@,PHI,L,2,9,None,14-11,3, 4.5,Meyer,Kelly,None,1:50,D,"3,212",---,None
"Friday, May 16",boxscore,CHC,@,NYG,W,3,2,None,15-11,3, 2.5,Rush,Koslo,None,2:42,D,None,+,None
"Friday, May 16",boxscore,CHC,@,NYG,W,6,4,None,16-11,3, 2.5,Klippstein,Hearn,None,2:17,D,"11,350",++,1952-05-15 (Rain)
"Saturday, May 17",boxscore,CHC,@,NYG,L,8,9,None,16-12,3, 3.5,Lanier,Kelly,Hearn,3:04,D,None,-,None
"Sunday, May 18",boxscore,CHC,@,BRO,L,2,7,None,16-13,3, 4.5,Roe,Ramsdell,None,2:25,D,"14,146",--,None
"Monday, May 19",boxscore,CHC,@,BRO,T,1,1,7,16-13,3, 4.5,None,None,None,3:25,N,"15,182",--,None
"Thursday, May 22",boxscore,CHC,@,BSN,W,3,0,None,17-13,3, 5.5,Rush,Bickford,None,1:41,D,None,+,None
"Thursday, May 22",boxscore,CHC,@,BSN,L,0,5,None,17-14,3, 5.5,Spahn,Klippstein,None,1:56,D,"2,544",-,1952-05-21 (Rain)
"Friday, May 23",boxscore,CHC,@,PIT,L,5,6,13,17-15,3, 6.5,Wilks,Hacker,None,2:44,N,"8,496",--,None
"Saturday, May 24",boxscore,CHC,@,PIT,W,7,5,None,18-15,3, 6.5,Minner,Pollet,Klippstein,2:54,D,"3,118",+,None
"Sunday, May 25",boxscore,CHC,@,PIT,W,5,4,None,19-15,3, 6.0,Hacker,Wilks,Leonard,2:23,D,"5,111",++,None
"Monday, May 26",boxscore,CHC,None,STL,W,3,0,None,20-15,3, 5.5,Rush,Mizell,None,2:27,D,"7,128",+++,None
"Tuesday, May 27",boxscore,CHC,None,STL,L,5,8,None,20-16,3, 6.5,Staley,Klippstein,None,2:14,D,"8,173",-,None
"Wednesday, May 28",boxscore,CHC,None,STL,W,7,2,None,21-16,3, 6.5,Hatten,Brecheen,None,2:44,D,"6,481",+,None
"Friday, May 30",boxscore,CHC,None,CIN,W-wo,7,6,None,22-16,3, 5.0,Hacker,Blackwell,None,2:20,D,None,++,None
"Friday, May 30",boxscore,CHC,None,CIN,W,11,0,None,23-16,3, 5.0,Rush,Byerly,None,2:01,D,"35,999",+++,None
"Sunday, Jun 1",boxscore,CHC,None,BRO,L,2,3,None,23-17,3, 5.5,Wade,Klippstein,Black,2:22,D,"40,389",-,None
"Monday, Jun 2",boxscore,CHC,None,BRO,W,6,1,None,24-17,3, 4.5,Ramsdell,Loes,None,2:19,D,"13,612",+,None
"Tuesday, Jun 3",boxscore,CHC,None,NYG,L,4,17,None,24-18,3, 5.5,Hearn,Hatten,None,2:43,D,"10,831",-,None
"Wednesday, Jun 4",boxscore,CHC,None,NYG,W,6,2,None,25-18,3, 5.5,Rush,Jansen,None,1:56,D,"12,888",+,None
"Thursday, Jun 5",boxscore,CHC,None,NYG,W,3,1,None,26-18,3, 5.5,Minner,Koslo,None,2:05,D,"10,855",++,None
"Friday, Jun 6",boxscore,CHC,None,BSN,W,7,2,None,27-18,3, 5.5,Lown,Bickford,None,2:14,D,"7,572",+++,None
"Saturday, Jun 7",boxscore,CHC,None,BSN,W,9,3,None,28-18,3, 5.5,Hacker,Surkont,None,2:06,D,"18,131",++++,None
"Sunday, Jun 8",boxscore,CHC,None,BSN,W,7,5,None,29-18,3, 6.5,Ramsdell,Wilson,None,2:22,D,None,+++++,None
"Sunday, Jun 8",boxscore,CHC,None,BSN,L,6,7,None,29-19,3, 6.5,Johnson,Rush,Spahn,2:32,D,"38,514",-,1952-05-07 (Cold)
"Tuesday, Jun 10",boxscore,CHC,None,PHI,W,10,5,None,30-19,3, 6.0,Minner,Drews,None,2:24,D,"10,125",+,None
"Wednesday, Jun 11",boxscore,CHC,None,PHI,W,3,2,None,31-19,3, 5.0,Lown,Simmons,Leonard,2:33,D,"10,765",++,None
"Thursday, Jun 12",boxscore,CHC,None,PHI,W,3,1,None,32-19,3, 4.0,Hacker,Roberts,None,2:06,D,"9,646",+++,None
"Friday, Jun 13",boxscore,CHC,@,BSN,W,5,0,None,33-19,2, 3.5,Rush,Bickford,None,2:12,N,"4,976",++++,1952-05-20 (Rain)
"Saturday, Jun 14",boxscore,CHC,@,BSN,W,3,1,15,34-19,2, 4.0,Klippstein,Spahn,None,3:14,D,"3,053",+++++,None
"Sunday, Jun 15",boxscore,CHC,@,BSN,L,1,4,None,34-20,3, 4.5,Wilson,Minner,None,2:04,D,None,-,None
"Sunday, Jun 15",boxscore,CHC,@,BSN,L,0,2,None,34-21,3, 4.5,Surkont,Hatten,None,1:43,D,"9,100",--,1952-06-16 (Schedule change)
"Tuesday, Jun 17",boxscore,CHC,@,BRO,L,1,9,None,34-22,3, 5.5,Roe,Lown,None,2:07,N,"28,080",---,None
"Wednesday, Jun 18",boxscore,CHC,@,BRO,L-wo,5,6,10,34-23,3, 6.5,Loes,Leonard,None,2:48,D,"8,976",----,None
"Thursday, Jun 19",boxscore,CHC,@,BRO,L,0,5,None,34-24,3, 7.5,Erskine,Hacker,None,1:48,D,"7,732",-----,None
"Friday, Jun 20",boxscore,CHC,@,NYG,L-wo,3,4,10,34-25,3, 8.5,Lanier,Minner,None,2:37,N,"24,117",------,None
"Saturday, Jun 21",boxscore,CHC,@,NYG,L,2,6,None,34-26,3, 9.5,Koslo,Lown,None,2:11,D,"5,815",-------,None
"Tuesday, Jun 24",boxscore,CHC,@,PHI,L,0,6,None,34-27,3, 10.5,Roberts,Rush,None,1:50,N,None,--------,None
"Tuesday, Jun 24",boxscore,CHC,@,PHI,L,1,2,None,34-28,3, 10.5,Meyer,Klippstein,Konstanty,2:25,N,"13,102",---------,1952-06-23 (Rain)
"Wednesday, Jun 25",boxscore,CHC,@,PHI,W,4,1,None,35-28,3, 10.5,Kelly,Drews,Leonard,2:17,N,"5,128",+,None
"Friday, Jun 27",boxscore,CHC,@,CIN,W,6,0,None,36-28,3, 10.0,Minner,Raffensberger,None,2:04,N,"12,675",++,None
"Saturday, Jun 28",boxscore,CHC,@,CIN,L-wo,2,3,None,36-29,3, 11.0,Smith,Rush,None,2:05,D,"3,229",-,None
"Sunday, Jun 29",boxscore,CHC,@,CIN,W,9,8,None,37-29,3, 11.5,Hatten,Smith,Leonard,2:22,D,None,+,None
"Sunday, Jun 29",boxscore,CHC,@,CIN,L,1,9,None,37-30,3, 11.5,Perkowski,Lown,None,2:08,D,"13,622",-,None
"Monday, Jun 30",boxscore,CHC,None,PIT,W,5,4,None,38-30,3, 10.5,Klippstein,Friend,None,1:56,D,"5,983",+,None
"Tuesday, Jul 1",boxscore,CHC,None,PIT,L,2,3,None,38-31,3, 11.5,Main,Ramsdell,Wilks,2:10,D,"9,935",-,None
"Wednesday, Jul 2",boxscore,CHC,None,PIT,W,8,3,None,39-31,3, 9.5,Minner,Dickson,None,2:40,D,None,+,None
"Wednesday, Jul 2",boxscore,CHC,None,PIT,W,3,0,8,40-31,3, 9.5,Hacker,Kline,None,1:50,D,"16,543",++,None
"Thursday, Jul 3",boxscore,CHC,@,STL,L,1,4,None,40-32,3, 9.5,Presko,Rush,None,1:58,D,"5,155",-,None
"Friday, Jul 4",boxscore,CHC,@,STL,L,7,13,None,40-33,4, 11.0,Boyer,Klippstein,Werle,2:31,D,None,--,None
"Friday, Jul 4",boxscore,CHC,@,STL,L,1,4,None,40-34,4, 11.0,Staley,Schultz,None,2:02,D,"29,954",---,None
"Saturday, Jul 5",boxscore,CHC,None,CIN,L,1,7,None,40-35,4, 12.0,Raffensberger,Kelly,None,2:45,D,"15,319",----,None
"Sunday, Jul 6",boxscore,CHC,None,CIN,W,5,1,None,41-35,4, 11.5,Minner,Wehmeier,None,1:53,D,None,+,None
"Sunday, Jul 6",boxscore,CHC,None,CIN,W,2,0,None,42-35,4, 11.5,Hacker,Church,None,1:33,D,"22,525",++,1952-04-24 (Rain)
"Thursday, Jul 10",boxscore,CHC,None,BRO,W,7,6,None,43-35,4, 10.5,Klippstein,Black,None,2:19,D,"29,919",+++,None
"Friday, Jul 11",boxscore,CHC,None,BRO,L,5,6,None,43-36,4, 11.5,Labine,Ramsdell,Erskine,2:39,D,"16,742",-,None
"Saturday, Jul 12",boxscore,CHC,None,BRO,L,2,12,None,43-37,4, 12.5,Wade,Minner,Van Cuyk,2:32,D,"29,626",--,None
"Sunday, Jul 13",boxscore,CHC,None,PHI,L,3,7,None,43-38,4, 13.5,Drews,Hacker,Hansen,2:40,D,None,---,None
"Sunday, Jul 13",boxscore,CHC,None,PHI,L,2,9,None,43-39,4, 13.5,Ridzik,Rush,Konstanty,2:42,D,"29,065",----,None
"Tuesday, Jul 15",boxscore,CHC,None,BSN,L,3,10,None,43-40,4, 14.5,Wilson,Lown,None,2:29,D,"6,694",-----,None
"Wednesday, Jul 16",boxscore,CHC,None,BSN,W-wo,3,2,13,44-40,4, 14.5,Leonard,Burdette,None,3:15,D,"6,899",+,None
"Thursday, Jul 17",boxscore,CHC,None,BSN,L,0,1,None,44-41,4, 15.5,Bickford,Minner,None,2:03,D,"5,963",-,None
"Saturday, Jul 19",boxscore,CHC,None,NYG,W,3,0,None,45-41,4, 16.0,Hacker,Hearn,None,2:12,D,"8,953",+,None
"Sunday, Jul 20",boxscore,CHC,None,NYG,L,7,9,None,45-42,4, 17.0,Jansen,Klippstein,Wilhelm,2:25,D,"29,927",-,None
"Tuesday, Jul 22",boxscore,CHC,@,BSN,L,4,6,None,45-43,4, 18.0,Bickford,Minner,None,2:07,N,"5,280",--,None
"Wednesday, Jul 23",boxscore,CHC,@,BSN,W,6,2,None,46-43,4, 17.0,Rush,Surkont,None,2:10,N,"4,308",+,None
"Thursday, Jul 24",boxscore,CHC,@,BSN,L,1,3,None,46-44,4, 17.5,Wilson,Lown,Burdette,1:59,D,"1,691",-,None
"Friday, Jul 25",boxscore,CHC,@,PHI,W,8,3,None,47-44,4, 16.5,Hacker,Simmons,None,2:11,N,"10,802",+,None
"Saturday, Jul 26",boxscore,CHC,@,PHI,L,2,7,None,47-45,4, 16.5,Roberts,Klippstein,None,2:20,D,"4,312",-,None
"Sunday, Jul 27",boxscore,CHC,@,PHI,L,8,12,None,47-46,5, 17.0,Hansen,Minner,Konstanty,2:46,D,None,--,None
"Sunday, Jul 27",boxscore,CHC,@,PHI,L,0,3,None,47-47,5, 17.0,Drews,Rush,None,2:16,D,"11,134",---,None
"Tuesday, Jul 29",boxscore,CHC,@,NYG,W,4,2,None,48-47,5, 15.5,Hacker,Lanier,Leonard,2:30,N,"15,657",+,None
"Wednesday, Jul 30",boxscore,CHC,@,NYG,L,6,10,None,48-48,5, 16.0,Wilhelm,Rush,Gregg,2:50,N,None,-,1952-06-22 (Rain)
"Wednesday, Jul 30",boxscore,CHC,@,NYG,W,6,2,None,49-48,5, 16.0,Klippstein,Jansen,None,2:26,N,"15,425",+,1952-06-22 (Rain)
"Thursday, Jul 31",boxscore,CHC,@,NYG,W,11,8,None,50-48,5, 16.5,Minner,Koslo,Leonard,3:04,D,"4,733",++,None
"Friday, Aug 1",boxscore,CHC,@,BRO,W,6,1,None,51-48,5, 15.5,Rush,Roe,None,2:45,N,"18,089",+++,None
"Sunday, Aug 3",boxscore,CHC,@,BRO,L-wo,2,3,None,51-49,5, 17.5,Erskine,Lown,None,2:29,D,None,-,None
"Sunday, Aug 3",boxscore,CHC,@,BRO,L,1,9,None,51-50,5, 17.5,Rutherford,Kelly,None,2:04,D,"29,014",--,1952-08-02 (Rain)
"Tuesday, Aug 5",boxscore,CHC,@,CIN,L,0,4,None,51-51,5, 17.5,Raffensberger,Hacker,None,2:08,N,"12,651",---,None
"Wednesday, Aug 6",boxscore,CHC,@,CIN,W,5,3,None,52-51,5, 17.0,Lown,Wehmeier,None,2:16,D,"3,469",+,None
"Friday, Aug 8",boxscore,CHC,@,PIT,L,0,1,10,52-52,5, 18.0,Dickson,Rush,None,2:16,N,"8,503",-,None
"Saturday, Aug 9",boxscore,CHC,@,PIT,L-wo,3,4,None,52-53,5, 19.5,Waugh,Kelly,None,2:17,D,"4,196",--,None
"Sunday, Aug 10",boxscore,CHC,@,PIT,W,9,5,None,53-53,5, 18.5,Hacker,Necciai,Leonard,2:14,D,None,+,None
"Sunday, Aug 10",boxscore,CHC,@,PIT,W,4,3,None,54-53,5, 18.5,Minner,Pollet,Leonard,2:18,D,"17,773",++,None
"Monday, Aug 11",boxscore,CHC,None,STL,W,10,2,None,55-53,5, 18.0,Schultz,Staley,None,2:34,D,"6,941",+++,None
"Tuesday, Aug 12",boxscore,CHC,None,STL,L,0,1,None,55-54,5, 18.5,Miller,Rush,None,2:26,D,"18,457",-,None
"Wednesday, Aug 13",boxscore,CHC,None,CIN,L,3,11,None,55-55,5, 18.5,Church,Klippstein,None,2:22,D,None,--,None
"Wednesday, Aug 13",boxscore,CHC,None,CIN,W,7,0,None,56-55,5, 18.5,Kelly,Podbielan,None,1:59,D,"16,456",+,1952-05-31 (Rain)
"Thursday, Aug 14",boxscore,CHC,None,CIN,L,1,4,None,56-56,5, 18.5,Raffensberger,Hacker,None,2:04,D,"6,965",-,None
"Saturday, Aug 16",boxscore,CHC,None,PIT,L,1,2,None,56-57,5, 19.0,Pollet,Minner,None,2:02,D,"12,256",--,None
"Sunday, Aug 17",boxscore,CHC,None,PIT,W,5,2,None,57-57,5, 18.5,Rush,Waugh,None,1:58,D,None,+,None
"Sunday, Aug 17",boxscore,CHC,None,PIT,L,2,5,None,57-58,5, 18.5,Friend,Kelly,None,2:02,D,"26,635",-,None
"Monday, Aug 18",boxscore,CHC,None,PIT,W-wo,4,3,None,58-58,5, 18.0,Schultz,Dickson,None,2:19,D,"4,911",+,1952-05-09 (Cold)
"Tuesday, Aug 19",boxscore,CHC,None,NYG,L,0,5,None,58-59,5, 19.0,Maglie,Klippstein,None,2:33,D,None,-,None
"Tuesday, Aug 19",boxscore,CHC,None,NYG,L,1,3,None,58-60,5, 19.0,Wilhelm,Hacker,None,2:10,D,"29,179",--,1952-07-18 (Rain)
"Thursday, Aug 21",boxscore,CHC,None,NYG,W,8,6,None,59-60,5, 19.5,Klippstein,Jansen,None,2:18,D,None,+,None
"Thursday, Aug 21",boxscore,CHC,None,NYG,L,5,10,None,59-61,5, 19.5,Connelly,Rush,Wilhelm,2:55,D,"15,630",-,1952-08-20 (Rain)
"Friday, Aug 22",boxscore,CHC,None,BSN,L,3,4,None,59-62,5, 20.0,Surkont,Kelly,Johnson,1:53,D,"7,883",--,None
"Saturday, Aug 23",boxscore,CHC,None,BSN,L,1,2,None,59-63,5, 21.0,Wilson,Schultz,None,2:13,D,"13,702",---,None
"Sunday, Aug 24",boxscore,CHC,None,PHI,W,3,0,None,60-63,5, 21.5,Hacker,Roberts,None,1:50,D,None,+,None
"Sunday, Aug 24",boxscore,CHC,None,PHI,L,4,14,None,60-64,5, 21.5,Meyer,Minner,None,2:42,D,"33,820",-,1952-07-14 (Rain)
"Monday, Aug 25",boxscore,CHC,None,PHI,L,3,6,10,60-65,5, 23.0,Hansen,Lown,None,2:19,D,"6,505",--,None
"Tuesday, Aug 26",boxscore,CHC,None,PHI,W-wo,3,2,13,61-65,5, 23.0,Schultz,Hansen,None,3:23,D,"7,019",+,None
"Wednesday, Aug 27",boxscore,CHC,None,BRO,W,10,5,None,62-65,5, 22.0,Rush,Landrum,Leonard,2:15,D,"20,629",++,None
"Thursday, Aug 28",boxscore,CHC,None,BRO,L,6,9,None,62-66,5, 23.0,Black,Lown,None,2:54,D,"22,479",-,None
"Friday, Aug 29",boxscore,CHC,None,BRO,W,4,1,None,63-66,5, 22.0,Hacker,Roe,None,2:00,D,"14,615",+,None
"Saturday, Aug 30",boxscore,CHC,@,CIN,W,5,3,None,64-66,5, 21.0,Schultz,Raffensberger,Klippstein,2:22,D,"3,606",++,None
"Sunday, Aug 31",boxscore,CHC,@,CIN,W,4,2,None,65-66,5, 21.5,Minner,Podbielan,Leonard,2:16,D,None,+++,None
"Sunday, Aug 31",boxscore,CHC,@,CIN,L,5,6,None,65-67,5, 21.5,Schmitz,Hacker,Hiller,2:28,D,"12,810",-,None
"Monday, Sep 1",boxscore,CHC,@,PIT,W,6,0,None,66-67,5, 21.5,Klippstein,Pollet,None,2:01,D,None,+,None
"Monday, Sep 1",boxscore,CHC,@,PIT,L,4,5,11,66-68,5, 21.5,Dickson,Leonard,None,2:50,D,"13,031",-,None
"Wednesday, Sep 3",boxscore,CHC,@,STL,L,1,6,None,66-69,5, 21.5,Staley,Schultz,None,2:10,N,"6,373",--,None
"Thursday, Sep 4",boxscore,CHC,@,STL,L,0,1,None,66-70,5, 21.5,Miller,Hacker,None,1:56,N,"7,298",---,None
"Saturday, Sep 6",boxscore,CHC,None,CIN,L,2,3,None,66-71,5, 20.5,Podbielan,Klippstein,None,2:03,D,"10,360",----,None
"Sunday, Sep 7",boxscore,CHC,None,CIN,W,6,1,None,67-71,5, 20.5,Rush,Raffensberger,None,1:48,D,"12,975",+,None
"Tuesday, Sep 9",boxscore,CHC,@,BRO,W,7,1,None,68-71,5, 19.5,Hacker,Moore,None,2:12,N,"20,554",++,None
"Wednesday, Sep 10",boxscore,CHC,@,BRO,L,1,4,None,68-72,5, 21.5,Rutherford,Lown,Black,2:24,N,None,-,None
"Wednesday, Sep 10",boxscore,CHC,@,BRO,L,2,6,None,68-73,5, 21.5,Erskine,Klippstein,None,2:24,N,"17,480",--,None
"Thursday, Sep 11",boxscore,CHC,@,BRO,W,11,7,None,69-73,5, 20.5,Rush,Loes,Hacker,2:48,D,"6,586",+,None
"Friday, Sep 12",boxscore,CHC,@,PHI,W,5,1,None,70-73,5, 20.0,Minner,Drews,None,2:10,N,None,++,None
"Friday, Sep 12",boxscore,CHC,@,PHI,W,7,0,None,71-73,5, 20.0,Kelly,Miller,None,2:15,N,"8,571",+++,1952-09-13 (Schedule change)
"Sunday, Sep 14",boxscore,CHC,@,BSN,L-wo,0,1,None,71-74,5, 19.0,Surkont,Klippstein,None,1:25,D,None,-,None
"Sunday, Sep 14",boxscore,CHC,@,BSN,W,3,2,10,72-74,5, 19.0,Schultz,Wilson,None,2:02,D,"3,482",+,None
"Tuesday, Sep 16",boxscore,CHC,@,NYG,W,9,0,None,73-74,5, 19.5,Hacker,Harshman,None,2:04,D,"7,637",++,None
"Wednesday, Sep 17",boxscore,CHC,@,NYG,L,0,2,None,73-75,5, 19.5,Hearn,Rush,None,1:56,D,"5,033",-,None
"Friday, Sep 19",boxscore,CHC,None,STL,L,3,5,None,73-76,5, 20.5,Yuhas,Klippstein,Brazle,2:05,D,"5,595",--,None
"Saturday, Sep 20",boxscore,CHC,None,STL,W,4,1,None,74-76,5, 20.5,Hacker,Staley,None,2:05,D,"14,081",+,None
"Sunday, Sep 21",boxscore,CHC,None,STL,W,3,2,None,75-76,5, 20.5,Rush,Presko,None,2:18,D,"25,375",++,None
"Friday, Sep 26",boxscore,CHC,@,STL,L,3,10,None,75-77,5, 21.0,Staley,Hacker,None,1:54,N,"5,823",-,None
"Saturday, Sep 27",boxscore,CHC,@,STL,W,4,1,None,76-77,5, 20.0,Rush,Miller,None,2:04,N,"9,253",+,None
"Sunday, Sep 28",boxscore,CHC,@,STL,W,3,0,None,77-77,5, 19.5,Minner,Haddix,None,1:55,D,"17,422",++,None
