date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 14",boxscore,PHI,@,CIN,W,7,1,None,11-19,5, 9.5,Hudson,Browning,None,2:19,D,"10,079",+,None
"Wednesday, May 15",boxscore,PHI,@,ATL,L-wo,2,3,10,11-20,5, 10.5,Sutter,Tekulve,None,2:55,N,"10,292",-,None
"Thursday, May 16",boxscore,PHI,@,ATL,L,3,6,None,11-21,5, 10.5,Dedmon,Andersen,Sutter,2:22,N,"10,116",--,None
"Friday, May 17",boxscore,PHI,None,LAD,W,10,5,None,12-21,5, 10.5,Gross,Reuss,None,2:44,N,"16,334",+,None
"Saturday, May 18",boxscore,PHI,None,LAD,W,7,5,None,13-21,5, 9.5,Andersen,Niedenfuer,Carman,3:01,N,"24,189",++,None
"Sunday, May 19",boxscore,PHI,None,LAD,L,2,3,None,13-22,5, 10.5,Valenzuela,Hudson,Howell,2:16,D,"35,276",-,None
"Monday, May 20",boxscore,PHI,None,SFG,W,2,1,None,14-22,5, 9.5,Carlton,Blue,Tekulve,2:34,N,"20,634",+,None
"Tuesday, May 21",boxscore,PHI,None,SFG,W,6,5,None,15-22,5, 9.0,Rawley,Hammaker,Tekulve,2:47,N,"18,583",++,None
"Wednesday, May 22",boxscore,PHI,None,SFG,L,2,6,None,15-23,5, 9.0,LaPoint,Gross,Garrelts,2:43,N,"18,804",-,None
"Friday, May 24",boxscore,PHI,None,SDP,L,0,1,None,15-24,5, 9.0,Dravecky,Denny,Gossage,2:08,N,"20,262",--,None
"Saturday, May 25",boxscore,PHI,None,SDP,L,1,4,None,15-25,5, 9.5,Hawkins,Hudson,None,2:16,N,"20,539",---,None
"Sunday, May 26",boxscore,PHI,None,SDP,L,2,7,None,15-26,5, 10.5,Hoyt,Carlton,Gossage,2:15,D,"40,182",----,None
"Monday, May 27",boxscore,PHI,None,SDP,W,10,9,None,16-26,5, 10.5,Tekulve,Lefferts,None,2:42,D,"27,283",+,None
"Wednesday, May 29",boxscore,PHI,@,LAD,L,1,6,None,16-27,5, 11.0,Hershiser,Gross,None,2:25,N,"36,422",-,None
"Thursday, May 30",boxscore,PHI,@,LAD,W,6,1,None,17-27,5, 11.0,Denny,Valenzuela,None,2:29,N,"29,591",+,None
"Friday, May 31",boxscore,PHI,@,SFG,L,3,4,None,17-28,5, 11.0,Krukow,Hudson,Davis,2:10,N,"7,755",-,None
"Saturday, Jun 1",boxscore,PHI,@,SFG,L,1,2,None,17-29,5, 12.0,Hammaker,Carlton,Minton,2:10,D,"21,313",--,None
"Sunday, Jun 2",boxscore,PHI,@,SFG,L,1,3,None,17-30,6, 13.0,Blue,Rawley,Davis,2:32,D,"13,799",---,None
"Monday, Jun 3",boxscore,PHI,@,SDP,W,3,2,None,18-30,5, 12.0,Gross,Dravecky,Tekulve,2:13,N,"17,740",+,None
"Tuesday, Jun 4",boxscore,PHI,@,SDP,L-wo,5,6,None,18-31,5, 13.0,Lefferts,Tekulve,None,3:00,N,"25,141",-,None
"Wednesday, Jun 5",boxscore,PHI,@,SDP,L,1,3,None,18-32,5, 13.0,Hoyt,Hudson,None,2:04,N,"30,352",--,None
"Friday, Jun 7",boxscore,PHI,None,MON,L,1,3,None,18-33,5, 13.5,Palmer,Carlton,Reardon,2:25,N,"21,039",---,None
"Saturday, Jun 8",boxscore,PHI,None,MON,L,3,4,None,18-34,5, 14.5,Smith,Rawley,Reardon,2:40,N,"22,486",----,None
"Sunday, Jun 9",boxscore,PHI,None,MON,W,4,1,None,19-34,5, 14.5,Gross,Hesketh,Tekulve,2:17,D,"22,628",+,None
"Monday, Jun 10",boxscore,PHI,None,NYM,W,6,4,None,20-34,5, 14.5,Denny,Fernandez,None,2:33,N,"22,183",++,None
"Tuesday, Jun 11",boxscore,PHI,None,NYM,W,26,7,None,21-34,5, 14.5,Hudson,Gorman,None,3:21,N,"22,591",+++,None
"Wednesday, Jun 12",boxscore,PHI,None,NYM,L,3,7,11,21-35,5, 14.5,Aguilera,Rucker,None,3:25,N,"22,455",-,None
"Thursday, Jun 13",boxscore,PHI,None,NYM,W,5,4,None,22-35,5, 13.5,Rawley,Orosco,None,2:38,N,"23,381",+,None
"Friday, Jun 14",boxscore,PHI,@,PIT,L,2,3,None,22-36,5, 13.5,DeLeon,Carman,Robinson,2:27,N,"10,211",-,None
"Saturday, Jun 15",boxscore,PHI,@,PIT,W,13,3,None,23-36,5, 12.5,Denny,Rhoden,None,2:40,N,"10,897",+,None
"Sunday, Jun 16",boxscore,PHI,@,PIT,W,3,2,None,24-36,5, 12.0,Hudson,Reuschel,Tekulve,2:17,D,"14,451",++,None
"Tuesday, Jun 18",boxscore,PHI,@,STL,L,2,6,None,24-37,5, 11.5,Tudor,Carlton,None,2:49,N,"34,089",-,None
"Wednesday, Jun 19",boxscore,PHI,@,STL,W,1,0,None,25-37,5, 11.5,Koosman,Andujar,Carman,2:30,N,"32,146",+,None
"Thursday, Jun 20",boxscore,PHI,@,STL,L,0,5,None,25-38,5, 11.5,Cox,Gross,None,2:43,N,"32,397",-,None
"Friday, Jun 21",boxscore,PHI,None,PIT,W-wo,4,3,16,26-38,5, 11.0,Andersen,Winn,None,4:35,N,"22,493",+,None
"Saturday, Jun 22",boxscore,PHI,None,PIT,W-wo,5,2,None,27-38,5, 11.0,Carman,Robinson,None,2:17,N,"23,623",++,None
"Sunday, Jun 23",boxscore,PHI,None,PIT,W-wo,3,2,None,28-38,5, 11.0,Carman,Winn,None,2:26,D,"29,082",+++,None
"Tuesday, Jun 25",boxscore,PHI,None,STL,W,3,1,None,29-38,5, 10.5,Koosman,Andujar,None,2:03,N,"24,432",++++,None
"Wednesday, Jun 26",boxscore,PHI,None,STL,W,6,4,None,30-38,5, 9.5,Denny,Cox,Tekulve,2:35,N,"22,213",+++++,None
"Thursday, Jun 27",boxscore,PHI,None,STL,L,3,4,None,30-39,5, 10.5,Kepshire,Rawley,Lahti,2:42,D,"22,691",-,None
"Friday, Jun 28",boxscore,PHI,@,MON,L,3,5,None,30-40,5, 11.5,Smith,Hudson,Burke,2:05,N,"15,031",--,None
"Saturday, Jun 29",boxscore,PHI,@,MON,W,6,2,None,31-40,5, 11.0,Gross,Mahler,None,2:29,D,"22,813",+,None
"Sunday, Jun 30",boxscore,PHI,@,MON,W,3,2,None,32-40,5, 11.0,Tekulve,Reardon,None,2:29,D,"35,085",++,None
"Monday, Jul 1",boxscore,PHI,None,CHC,L,1,3,None,32-41,5, 11.0,Fontenot,Denny,Smith,2:40,N,"23,091",-,None
"Tuesday, Jul 2",boxscore,PHI,None,CHC,W,11,2,None,33-41,5, 11.0,Rawley,Sutcliffe,None,2:51,N,"23,005",+,None
"Wednesday, Jul 3",boxscore,PHI,None,CHC,L,3,4,None,33-42,5, 11.5,Smith,Tekulve,None,3:25,N,"56,092",-,None
"Thursday, Jul 4",boxscore,PHI,None,CIN,W,3,1,None,34-42,5, 11.5,Gross,Soto,None,2:06,D,"21,291",+,None
"Friday, Jul 5",boxscore,PHI,None,CIN,W,5,2,None,35-42,5, 10.5,Andersen,Browning,Carman,2:09,N,"25,001",++,None
"Saturday, Jul 6",boxscore,PHI,None,CIN,L,2,4,None,35-43,5, 10.5,Robinson,Denny,Power,2:28,N,"25,161",-,None
"Sunday, Jul 7",boxscore,PHI,None,CIN,L,2,3,10,35-44,5, 11.5,Franco,Tekulve,Power,2:51,D,"32,014",--,None
"Monday, Jul 8",boxscore,PHI,@,HOU,W,7,4,None,36-44,5, 11.5,Hudson,Knudson,Tekulve,2:56,N,"8,484",+,None
"Tuesday, Jul 9",boxscore,PHI,@,HOU,W,5,3,None,37-44,5, 11.5,Gross,Knepper,Tekulve,2:46,N,"9,606",++,None
"Wednesday, Jul 10",boxscore,PHI,@,HOU,L,0,10,None,37-45,5, 12.5,Scott,Koosman,None,2:14,N,"9,222",-,None
"Thursday, Jul 11",boxscore,PHI,@,ATL,L-wo,2,3,None,37-46,5, 13.5,Sutter,Andersen,None,2:24,N,"10,316",--,None
"Friday, Jul 12",boxscore,PHI,@,ATL,L-wo,4,7,None,37-47,5, 13.5,Forster,Carman,None,2:25,N,"23,345",---,None
"Saturday, Jul 13",boxscore,PHI,@,ATL,L,5,13,None,37-48,5, 14.5,Mahler,Hudson,None,2:14,N,"31,257",----,None
"Sunday, Jul 14",boxscore,PHI,@,ATL,L,3,12,None,37-49,5, 15.5,Perez,Gross,Camp,2:42,D,"17,313",-----,None
"Thursday, Jul 18",boxscore,PHI,@,CIN,&V,6,3,None,38-49,5, 14.5,Koosman,Soto,Tekulve,2:29,N,"25,447",+,None
"Friday, Jul 19",boxscore,PHI,@,CIN,L-wo,2,3,None,38-50,5, 14.5,Franco,Tekulve,None,2:18,N,"28,929",-,None
"Saturday, Jul 20",boxscore,PHI,@,CIN,W,10,6,None,39-50,5, 13.5,Rawley,Robinson,Tekulve,2:46,N,"33,624",+,None
"Sunday, Jul 21",boxscore,PHI,@,CIN,L,6,7,None,39-51,5, 14.5,Franco,Carman,Power,2:24,D,"30,327",-,None
"Monday, Jul 22",boxscore,PHI,None,HOU,W-wo,7,6,None,40-51,5, 14.5,Carman,Heathcock,None,3:07,N,"20,450",+,None
"Tuesday, Jul 23",boxscore,PHI,None,HOU,W,12,6,None,41-51,5, 14.5,Koosman,Knepper,None,2:35,N,"21,074",++,None
"Wednesday, Jul 24",boxscore,PHI,None,HOU,W,3,1,None,42-51,5, 14.5,Gross,Ryan,Tekulve,2:19,N,"23,160",+++,None
"Thursday, Jul 25",boxscore,PHI,None,ATL,L,2,3,None,42-52,5, 15.5,Sutter,Tekulve,None,2:04,N,"18,318",-,None
"Friday, Jul 26",boxscore,PHI,None,ATL,L,4,6,None,42-53,5, 16.5,Mahler,Denny,Sutter,2:31,N,"22,212",--,None
"Saturday, Jul 27",boxscore,PHI,None,ATL,W,5,4,None,43-53,5, 15.5,Hudson,Smith,None,2:22,D,"23,027",+,None
"Sunday, Jul 28",boxscore,PHI,None,ATL,W,7,3,None,44-53,5, 15.5,Koosman,Bedrosian,None,2:13,D,"30,160",++,None
"Tuesday, Jul 30",boxscore,PHI,@,PIT,W,2,0,None,45-53,5, 15.5,Gross,Rhoden,Tekulve,2:28,N,"7,496",+++,None
"Wednesday, Jul 31",boxscore,PHI,@,PIT,L-wo,3,4,10,45-54,5, 15.5,Guante,Tekulve,None,2:48,N,"6,797",-,None
"Thursday, Aug 1",boxscore,PHI,@,PIT,W,3,0,None,46-54,5, 14.5,Denny,Robinson,None,2:16,N,"6,199",+,None
"Friday, Aug 2",boxscore,PHI,@,STL,L,2,3,None,46-55,5, 15.5,Tudor,Hudson,None,2:19,N,"47,805",-,None
"Saturday, Aug 3",boxscore,PHI,@,STL,W,6,4,10,47-55,5, 14.5,Carman,Lahti,Andersen,3:04,N,"47,051",+,None
"Sunday, Aug 4",boxscore,PHI,@,STL,W,6,0,None,48-55,5, 13.5,Gross,Andujar,None,2:25,D,"46,674",++,None
"Monday, Aug 5",boxscore,PHI,@,STL,W,9,1,None,49-55,5, 13.0,Rawley,Cox,None,2:15,N,"36,689",+++,None
"Thursday, Aug 8",boxscore,PHI,None,PIT,W,7,3,None,50-55,5, 13.0,Denny,Robinson,Carman,2:25,D,"18,142",++++,None
"Friday, Aug 9",boxscore,PHI,None,STL,L,4,5,None,50-56,5, 14.0,Andujar,Hudson,Lahti,2:36,N,"25,194",-,None
"Saturday, Aug 10",boxscore,PHI,None,STL,L,4,5,None,50-57,5, 15.5,Cox,Koosman,Lahti,2:31,N,None,--,None
"Saturday, Aug 10",boxscore,PHI,None,STL,L,4,13,None,50-58,5, 15.5,Horton,Gross,None,3:02,N,"37,321",---,None
"Sunday, Aug 11",boxscore,PHI,None,STL,W,4,1,None,51-58,5, 15.5,Rawley,Forsch,None,2:02,D,"31,602",+,None
"Monday, Aug 12",boxscore,PHI,@,NYM,L,3,4,None,51-59,5, 16.5,Fernandez,Denny,Orosco,2:32,N,"26,577",-,None
"Tuesday, Aug 13",boxscore,PHI,@,NYM,L,2,4,None,51-60,5, 17.5,Aguilera,Hudson,Orosco,2:48,N,"31,186",--,None
"Wednesday, Aug 14",boxscore,PHI,@,NYM,W,2,1,None,52-60,5, 16.5,Gross,Darling,Carman,2:45,N,"31,549",+,None
"Thursday, Aug 15",boxscore,PHI,@,NYM,L,7,10,None,52-61,5, 17.5,Orosco,Carman,None,3:28,D,"36,663",-,None
"Friday, Aug 16",boxscore,PHI,@,CHC,L,5,6,None,52-62,5, 18.5,Smith,Tekulve,None,3:09,D,"31,557",--,None
"Saturday, Aug 17",boxscore,PHI,@,CHC,W,10,4,None,53-62,5, 17.5,Denny,Sorensen,None,2:27,D,"31,421",+,None
"Sunday, Aug 18",boxscore,PHI,@,CHC,W,9,5,None,54-62,5, 16.5,Hudson,Baller,Tekulve,3:05,D,"31,269",++,None
"Tuesday, Aug 20",boxscore,PHI,None,LAD,L,4,5,11,54-63,5, 18.0,Niedenfuer,Tekulve,Honeycutt,3:39,N,"24,227",-,None
"Wednesday, Aug 21",boxscore,PHI,None,LAD,L,6,15,None,54-64,5, 18.0,Valenzuela,Koosman,None,2:56,N,"23,650",--,None
"Thursday, Aug 22",boxscore,PHI,None,LAD,W,2,0,None,55-64,5, 18.0,Rawley,Reuss,None,2:20,N,"22,598",+,None
"Friday, Aug 23",boxscore,PHI,None,SFG,L,1,4,None,55-65,5, 18.5,Hammaker,Denny,Garrelts,2:34,N,"26,194",-,None
"Saturday, Aug 24",boxscore,PHI,None,SFG,W,9,2,None,56-65,5, 18.5,Hudson,Krukow,None,2:35,N,"27,011",+,None
"Sunday, Aug 25",boxscore,PHI,None,SFG,W,14,5,None,57-65,5, 18.5,Rucker,Gott,None,2:42,D,"25,653",++,None
"Monday, Aug 26",boxscore,PHI,None,SDP,W-wo,4,3,None,58-65,5, 18.5,Carman,McCullers,None,2:39,N,"25,736",+++,None
"Tuesday, Aug 27",boxscore,PHI,None,SDP,L,1,4,None,58-66,5, 19.5,Thurmond,Denny,Jackson,2:19,N,"23,604",-,None
"Thursday, Aug 29",boxscore,PHI,@,LAD,W,3,2,10,59-66,5, 18.5,Carman,Honeycutt,None,3:35,N,"39,487",+,None
"Friday, Aug 30",boxscore,PHI,@,LAD,W,5,2,None,60-66,5, 17.5,Gross,Welch,Shipanoff,2:40,N,"49,068",++,None
"Saturday, Aug 31",boxscore,PHI,@,LAD,W,5,0,None,61-66,5, 16.5,Rawley,Valenzuela,None,2:20,N,"46,942",+++,None
"Sunday, Sep 1",boxscore,PHI,@,LAD,W,4,1,None,62-66,5, 16.5,Denny,Reuss,Shipanoff,2:42,D,"29,029",++++,None
"Monday, Sep 2",boxscore,PHI,@,SFG,W,4,3,10,63-66,4, 15.5,Carman,Jeffcoat,Shipanoff,2:44,D,"6,522",+++++,None
"Tuesday, Sep 3",boxscore,PHI,@,SFG,W,4,3,13,64-66,4, 15.5,Shipanoff,Minton,Toliver,3:36,D,"1,632",++++++,None
"Wednesday, Sep 4",boxscore,PHI,@,SFG,L-wo,3,4,None,64-67,4, 16.5,Davis,Toliver,None,2:15,D,"2,067",-,None
"Friday, Sep 6",boxscore,PHI,@,SDP,L-wo,2,3,11,64-68,4, 18.0,Gossage,Shipanoff,None,3:02,N,"14,889",--,None
"Saturday, Sep 7",boxscore,PHI,@,SDP,W,2,0,None,65-68,4, 17.0,Denny,Hawkins,None,2:01,D,"11,141",+,None
"Sunday, Sep 8",boxscore,PHI,@,SDP,W,9,7,None,66-68,4, 16.0,Surhoff,Wojna,Rucker,2:56,D,"15,765",++,None
"Tuesday, Sep 10",boxscore,PHI,None,MON,W-wo,5,2,11,67-68,4, 15.5,Carman,Burke,None,3:26,N,"15,920",+++,None
"Wednesday, Sep 11",boxscore,PHI,None,MON,W,4,1,None,68-68,4, 14.5,Gross,Gullickson,None,2:23,N,"15,193",++++,None
"Thursday, Sep 12",boxscore,PHI,None,MON,L,3,6,None,68-69,4, 15.5,Youmans,Rawley,Reardon,2:45,N,"15,335",-,None
"Friday, Sep 13",boxscore,PHI,@,PIT,W,6,3,None,69-69,4, 15.0,Denny,Walk,Tekulve,2:39,N,"4,429",+,None
"Saturday, Sep 14",boxscore,PHI,@,PIT,L,3,6,None,69-70,4, 15.5,Tunnell,Carlton,Guante,2:33,N,"5,549",-,None
"Sunday, Sep 15",boxscore,PHI,@,PIT,L,4,5,None,69-71,4, 16.5,Reuschel,Shipanoff,None,2:00,D,"5,961",--,None
"Monday, Sep 16",boxscore,PHI,@,NYM,L,0,9,None,69-72,4, 18.0,Gooden,Gross,None,2:35,N,"30,606",---,None
"Tuesday, Sep 17",boxscore,PHI,@,NYM,W,5,1,None,70-72,4, 18.0,Rawley,Lynch,None,2:16,N,"22,440",+,None
"Wednesday, Sep 18",boxscore,PHI,None,STL,L,0,7,None,70-73,4, 19.0,Forsch,Denny,None,2:36,N,"17,354",-,None
"Thursday, Sep 19",boxscore,PHI,None,STL,W,6,3,None,71-73,4, 18.0,Rucker,Keough,Carman,2:44,N,"17,120",+,None
"Friday, Sep 20",boxscore,PHI,None,CHC,L,1,3,None,71-74,4, 19.0,Patterson,Hudson,Smith,2:25,N,"20,207",-,None
"Saturday, Sep 21",boxscore,PHI,None,CHC,L,2,9,None,71-75,4, 20.0,Abrego,Gross,None,2:54,D,"17,779",--,None
"Sunday, Sep 22",boxscore,PHI,None,CHC,L,2,9,None,71-76,4, 21.0,Eckersley,Rawley,None,2:46,D,"21,768",---,None
"Monday, Sep 23",boxscore,PHI,None,NYM,L,1,4,None,71-77,4, 22.0,Aguilera,Toliver,McDowell,3:10,N,"15,295",----,None
"Tuesday, Sep 24",boxscore,PHI,None,NYM,L,1,7,None,71-78,4, 23.0,Fernandez,Rucker,None,2:42,D,"14,398",-----,None
"Wednesday, Sep 25",boxscore,PHI,@,STL,L,3,6,None,71-79,4, 24.0,Cox,Hudson,Lahti,2:46,N,"17,733",------,None
"Thursday, Sep 26",boxscore,PHI,@,STL,L,0,5,None,71-80,4, 25.0,Tudor,Gross,None,2:19,N,"23,598",-------,None
"Friday, Sep 27",boxscore,PHI,@,CHC,L,7,9,None,71-81,5, 25.5,Baller,Tekulve,Smith,2:52,D,"9,258",--------,None
"Saturday, Sep 28",boxscore,PHI,@,CHC,L,10,11,None,71-82,5, 26.0,Eckersley,Denny,Smith,2:49,D,"27,875",---------,None
"Sunday, Sep 29",boxscore,PHI,@,CHC,L,2,6,None,71-83,5, 26.0,Trout,Toliver,None,2:20,D,"26,641",----------,None
"Wednesday, Oct 2",boxscore,PHI,@,MON,L,1,3,None,71-84,5, 25.0,Smith,Gross,Reardon,2:03,N,None,-----------,None
"Wednesday, Oct 2",boxscore,PHI,@,MON,W,3,2,None,72-84,5, 25.0,Hudson,Palmer,None,2:42,N,"10,178",+,1985-10-01 (Rain)
"Thursday, Oct 3",boxscore,PHI,@,MON,W,8,7,None,73-84,5, 25.0,Rawley,Laskey,Carman,2:48,N,"7,772",++,None
"Friday, Oct 4",boxscore,PHI,None,PIT,L,2,7,None,73-85,5, 25.5,Walk,Denny,DeLeon,2:49,N,None,-,None
"Friday, Oct 4",boxscore,PHI,None,PIT,W-wo,8,5,None,74-85,5, 25.5,Carman,DeLeon,None,3:05,N,"12,410",+,1985-08-06 (Strike)
"Saturday, Oct 5",boxscore,PHI,None,PIT,L,2,4,None,74-86,5, 27.0,McWilliams,Toliver,Reuschel,2:15,N,None,-,None
"Saturday, Oct 5",boxscore,PHI,None,PIT,L,0,5,None,74-87,5, 27.0,Bielecki,Childress,None,2:44,N,"21,820",--,1985-08-07 (Strike)
"Sunday, Oct 6",boxscore,PHI,None,PIT,W,5,0,None,75-87,5, 26.0,Gross,Rhoden,None,2:06,D,"13,749",+,None
