date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 29",boxscore,HOU,None,STL,W-wo,4,3,10,12-10,3, 3.5,Hampton,Rodriguez,None,2:58,N,"36,090",+,None
"Saturday, Apr 30",boxscore,HOU,None,STL,W,15,5,None,13-10,2, 2.5,Harnisch,Watson,None,3:10,N,"49,927",++,None
"Sunday, May 1",boxscore,HOU,None,STL,L,5,6,None,13-11,4, 2.5,Tewksbury,Hampton,Murphy,2:57,D,"20,028",-,None
"Tuesday, May 3",boxscore,HOU,@,PIT,W,7,4,None,14-11,2, 3.0,Drabek,Smith,Williams,3:16,N,"9,790",+,None
"Wednesday, May 4",boxscore,HOU,@,PIT,W,7,4,None,15-11,2, 2.0,Kile,Tomlin,None,2:47,N,"10,121",++,None
"Thursday, May 5",boxscore,HOU,@,CIN,W,8,6,10,16-11,2, 1.0,Williams,Brantley,Hudek,2:58,N,"24,620",+++,None
"Friday, May 6",boxscore,HOU,@,CIN,L,3,4,None,16-12,2, 2.0,Pugh,Harnisch,Carrasco,3:06,N,"27,482",-,None
"Saturday, May 7",boxscore,HOU,@,CIN,L,7,11,None,16-13,2, 3.0,Smiley,Williams,None,3:20,N,"26,735",--,None
"Sunday, May 8",boxscore,HOU,@,CIN,W,5,0,None,17-13,2, 2.0,Drabek,Hanson,None,2:22,D,"27,174",+,None
"Monday, May 9",boxscore,HOU,@,LAD,L-wo,8,9,None,17-14,2, 3.0,Osuna,Williams,None,3:13,N,"36,260",-,None
"Tuesday, May 10",boxscore,HOU,@,LAD,L-wo,4,5,10,17-15,2, 4.0,Gott,Veres,None,3:22,N,"36,766",--,None
"Wednesday, May 11",boxscore,HOU,@,LAD,L,0,1,None,17-16,4, 5.0,Astacio,Reynolds,None,2:08,N,"35,587",---,None
"Friday, May 13",boxscore,HOU,None,COL,W,4,2,None,18-16,2, 4.0,Drabek,Freeman,None,2:40,N,"29,962",+,None
"Saturday, May 14",boxscore,HOU,None,COL,L,2,4,None,18-17,3, 4.0,Nied,Kile,Ruffin,3:01,N,"23,037",-,None
"Sunday, May 15",boxscore,HOU,None,COL,L,0,4,None,18-18,3, 5.0,Reynoso,Swindell,None,2:42,D,"21,004",--,None
"Monday, May 16",boxscore,HOU,None,SFG,W,3,2,None,19-18,2, 4.5,Veres,Hickerson,Williams,2:55,N,"13,179",+,None
"Tuesday, May 17",boxscore,HOU,None,SFG,L,2,5,None,19-19,3, 5.5,Swift,Harnisch,Beck,2:43,N,"17,458",-,None
"Wednesday, May 18",boxscore,HOU,None,SFG,W,4,2,None,20-19,3, 4.5,Drabek,Portugal,Hudek,2:51,N,"15,098",+,None
"Thursday, May 19",boxscore,HOU,None,SDP,W,9,5,None,21-19,2, 4.5,Edens,Martinez,None,3:22,N,"12,115",++,None
"Friday, May 20",boxscore,HOU,None,SDP,W,2,1,None,22-19,2, 4.5,Swindell,Ashby,Hudek,2:21,N,"28,305",+++,None
"Saturday, May 21",boxscore,HOU,None,SDP,W,4,2,None,23-19,2, 3.5,Reynolds,Benes,Williams,2:42,N,"21,719",++++,None
"Sunday, May 22",boxscore,HOU,None,SDP,L,6,7,None,23-20,3, 3.5,Martinez,Williams,Hoffman,3:07,D,"20,257",-,None
"Tuesday, May 24",boxscore,HOU,@,ATL,W,8,0,None,24-20,2, 2.0,Drabek,Glavine,None,2:48,N,"49,402",+,None
"Wednesday, May 25",boxscore,HOU,@,ATL,L-wo,5,6,13,24-21,3, 2.0,Bielecki,Veres,None,4:25,N,"40,747",-,None
"Thursday, May 26",boxscore,HOU,@,ATL,W,8,5,None,25-21,2, 2.0,Swindell,Stanton,Hudek,3:14,N,"45,976",+,None
"Friday, May 27",boxscore,HOU,@,PHI,W,4,2,None,26-21,2, 1.0,Reynolds,Boskie,Hudek,3:22,N,"41,013",++,None
"Saturday, May 28",boxscore,HOU,@,PHI,W,7,5,None,27-21,1, Tied,Williams,Carter,Jones,3:18,N,"40,523",+++,None
"Sunday, May 29",boxscore,HOU,@,PHI,L,2,4,None,27-22,1, Tied,West,Drabek,Jones,2:45,D,"52,390",-,None
"Monday, May 30",boxscore,HOU,None,FLA,W-wo,4,3,None,28-22,1, Tied,Edens,Nen,None,3:00,D,"29,854",+,None
"Tuesday, May 31",boxscore,HOU,None,FLA,W,5,3,None,29-22,1, Tied,Veres,Lewis,Hudek,2:27,N,"14,173",++,None
"Wednesday, Jun 1",boxscore,HOU,None,FLA,L,2,3,None,29-23,1, Tied,Weathers,Reynolds,Nen,2:49,N,"17,055",-,None
"Friday, Jun 3",boxscore,HOU,None,PHI,W,4,2,None,30-23,1,up 1.0,Williams,West,Hudek,2:42,N,"31,280",+,None
"Saturday, Jun 4",boxscore,HOU,None,PHI,W,5,1,None,31-23,1,up 1.0,Drabek,Munoz,None,2:29,N,"23,455",++,None
"Sunday, Jun 5",boxscore,HOU,None,PHI,W,4,2,None,32-23,1,up 1.0,Kile,Williams,Hudek,2:28,D,"20,694",+++,None
"Monday, Jun 6",boxscore,HOU,@,MON,L,5,10,None,32-24,1,up 0.5,Henry,Swindell,Wetteland,3:13,N,"14,322",-,None
"Tuesday, Jun 7",boxscore,HOU,@,MON,L,2,3,None,32-25,2, 0.5,Heredia,Veres,Wetteland,2:57,N,"17,283",--,None
"Wednesday, Jun 8",boxscore,HOU,@,MON,W,9,2,None,33-25,1,up 0.5,Williams,Fassero,None,2:45,N,"17,289",+,None
"Friday, Jun 10",boxscore,HOU,None,ATL,L,2,5,None,33-26,2, 1.0,Smoltz,Drabek,McMichael,2:38,N,"38,435",-,None
"Saturday, Jun 11",boxscore,HOU,None,ATL,W-wo,7,6,None,34-26,2, 1.0,Jones,McMichael,None,3:26,N,"37,857",+,None
"Sunday, Jun 12",boxscore,HOU,None,ATL,L,1,3,None,34-27,2, 1.0,Maddux,Swindell,None,2:33,D,"36,658",-,None
"Monday, Jun 13",boxscore,HOU,@,SFG,L,4,5,None,34-28,2, 1.0,VanLandingham,Reynolds,Beck,2:39,D,"15,164",--,None
"Tuesday, Jun 14",boxscore,HOU,@,SFG,W,7,4,None,35-28,1, Tied,Williams,Torres,Hudek,3:12,D,"15,115",+,None
"Wednesday, Jun 15",boxscore,HOU,@,SFG,W,7,2,None,36-28,1, Tied,Drabek,Burkett,None,2:52,D,"18,178",++,None
"Thursday, Jun 16",boxscore,HOU,@,SFG,W,6,3,None,37-28,1,up 0.5,Kile,Portugal,Hudek,2:24,D,"16,126",+++,None
"Friday, Jun 17",boxscore,HOU,@,SDP,L,2,3,None,37-29,1,up 0.5,Benes,Swindell,Hoffman,2:12,N,"16,693",-,None
"Saturday, Jun 18",boxscore,HOU,@,SDP,W,6,1,None,38-29,1,up 0.5,Reynolds,Campbell,None,3:04,N,"31,815",+,None
"Sunday, Jun 19",boxscore,HOU,@,SDP,L,1,5,None,38-30,2, 0.5,Sanders,Williams,Hoffman,2:43,D,"17,450",-,None
"Monday, Jun 20",boxscore,HOU,@,COL,W,5,4,None,39-30,1, Tied,Drabek,Harris,Hudek,2:58,N,"50,671",+,None
"Tuesday, Jun 21",boxscore,HOU,@,COL,L,0,8,None,39-31,2, 1.0,Nied,Kile,None,2:46,N,"56,913",-,None
"Wednesday, Jun 22",boxscore,HOU,@,COL,L,5,14,None,39-32,2, 2.0,Painter,Swindell,None,2:53,D,"50,887",--,None
"Friday, Jun 24",boxscore,HOU,None,LAD,W,16,4,None,40-32,2, 2.5,Reynolds,Martinez,None,3:08,N,"34,550",+,None
"Saturday, Jun 25",boxscore,HOU,None,LAD,L,2,4,None,40-33,2, 2.5,Astacio,Williams,Worrell,2:34,N,"28,247",-,None
"Sunday, Jun 26",boxscore,HOU,None,LAD,L,4,5,None,40-34,2, 3.5,Gross,Drabek,Worrell,3:04,D,"27,122",--,None
"Monday, Jun 27",boxscore,HOU,None,CIN,W-wo,7,6,11,41-34,2, 2.5,Jones,Brantley,None,3:43,N,"21,197",+,None
"Tuesday, Jun 28",boxscore,HOU,None,CIN,L,3,5,None,41-35,2, 3.5,Smiley,Swindell,Brantley,2:40,N,"24,016",-,None
"Wednesday, Jun 29",boxscore,HOU,None,CIN,W,3,1,None,42-35,2, 2.5,Veres,McElroy,Hudek,2:41,D,"24,477",+,None
"Thursday, Jun 30",boxscore,HOU,None,CHC,W,5,3,None,43-35,2, 1.5,Harnisch,Foster,Jones,2:39,N,"27,552",++,None
"Friday, Jul 1",boxscore,HOU,None,CHC,L,2,3,None,43-36,2, 2.5,Trachsel,Drabek,Myers,2:31,N,"33,323",-,None
"Saturday, Jul 2",boxscore,HOU,None,CHC,W-wo,5,4,None,44-36,2, 2.5,Reynolds,Crim,None,3:01,N,"28,423",+,None
"Sunday, Jul 3",boxscore,HOU,None,CHC,W,12,6,None,45-36,2, 2.5,Swindell,Morgan,None,2:30,D,"27,711",++,None
"Monday, Jul 4",boxscore,HOU,@,STL,W,13,6,None,46-36,2, 2.5,Williams,Watson,None,3:11,D,"24,627",+++,None
"Tuesday, Jul 5",boxscore,HOU,@,STL,W,3,1,None,47-36,2, 2.5,Harnisch,Palacios,Hudek,2:32,N,"26,840",++++,None
"Wednesday, Jul 6",boxscore,HOU,@,STL,W,7,6,None,48-36,2, 1.5,Jones,Rodriguez,Hudek,3:16,N,"32,036",+++++,None
"Thursday, Jul 7",boxscore,HOU,@,CHC,W,9,3,None,49-36,2, 1.5,Kile,Banks,None,3:21,N,"31,877",++++++,None
"Friday, Jul 8",boxscore,HOU,@,CHC,L-wo,5,6,11,49-37,2, 2.5,Bautista,Hudek,None,3:30,D,"30,301",-,None
"Saturday, Jul 9",boxscore,HOU,@,CHC,L,3,7,None,49-38,2, 3.5,Young,Williams,None,2:43,D,"38,370",--,None
"Sunday, Jul 10",boxscore,HOU,@,CHC,W,5,3,None,50-38,2, 2.5,Harnisch,Foster,Hudek,3:29,N,"35,401",+,None
"Thursday, Jul 14",boxscore,HOU,@,PIT,L,2,8,None,50-39,2, 2.5,Lieber,Kile,None,2:21,N,"15,847",-,None
"Friday, Jul 15",boxscore,HOU,@,PIT,L,8,11,None,50-40,2, 3.5,Manzanillo,Reynolds,Dyer,3:02,N,"19,185",--,None
"Saturday, Jul 16",boxscore,HOU,@,PIT,W,7,1,None,51-40,2, 2.5,Harnisch,Smith,None,2:40,N,"30,595",+,None
"Sunday, Jul 17",boxscore,HOU,@,PIT,W,9,0,None,52-40,2, 2.5,Reynolds,Wagner,None,2:38,D,"23,290",++,None
"Monday, Jul 18",boxscore,HOU,None,STL,W,15,12,None,53-40,2, 2.5,Hampton,Eversgerd,Jones,3:20,N,"24,012",+++,None
"Tuesday, Jul 19",boxscore,HOU,None,STL,L,0,10,None,53-41,2, 3.5,Palacios,Kile,None,2:30,N,"25,338",-,None
"Wednesday, Jul 20",boxscore,HOU,None,STL,W,2,0,None,54-41,2, 2.5,Swindell,Tewksbury,Hudek,2:07,D,"29,442",+,None
"Thursday, Jul 21",boxscore,HOU,None,PIT,W,13,6,None,55-41,2, 2.0,Harnisch,Smith,None,2:56,N,"27,659",++,None
"Friday, Jul 22",boxscore,HOU,None,PIT,L,1,4,None,55-42,2, 2.0,Manzanillo,Drabek,Dyer,2:56,N,"37,002",-,None
"Saturday, Jul 23",boxscore,HOU,None,PIT,W,11,0,None,56-42,2, 2.0,Reynolds,Cooke,None,2:42,N,"41,262",+,None
"Sunday, Jul 24",boxscore,HOU,None,PIT,W,13,1,None,57-42,2, 1.0,Kile,Lieber,None,2:42,D,"36,874",++,None
"Monday, Jul 25",boxscore,HOU,@,CIN,L,4,7,None,57-43,2, 2.0,Smiley,Swindell,Carrasco,3:09,N,"28,693",-,None
"Tuesday, Jul 26",boxscore,HOU,@,CIN,W,6,5,None,58-43,2, 1.0,Jones,Ruffin,None,2:53,N,"35,595",+,None
"Wednesday, Jul 27",boxscore,HOU,@,CIN,W,7,1,12,59-43,1, Tied,Williams,Service,None,3:55,D,"37,258",++,None
"Friday, Jul 29",boxscore,HOU,@,LAD,L-wo,5,7,None,59-44,2, 0.5,Valdez,Hudek,None,2:59,N,"42,757",-,None
"Saturday, Jul 30",boxscore,HOU,@,LAD,L,1,6,None,59-45,2, 1.5,Gross,Kile,None,3:03,N,"50,880",--,None
"Sunday, Jul 31",boxscore,HOU,@,LAD,L,1,7,None,59-46,2, 2.5,Martinez,Swindell,None,2:55,D,"43,231",---,None
"Monday, Aug 1",boxscore,HOU,None,COL,L,3,8,None,59-47,2, 3.5,Painter,Harnisch,None,3:14,N,"22,256",----,None
"Tuesday, Aug 2",boxscore,HOU,None,COL,W,3,1,None,60-47,2, 3.5,Drabek,Harris,None,2:36,N,"22,574",+,None
"Wednesday, Aug 3",boxscore,HOU,None,COL,W-wo,2,1,None,61-47,2, 3.5,Jones,Ruffin,None,2:57,N,"18,320",++,None
"Thursday, Aug 4",boxscore,HOU,None,COL,W,6,2,None,62-47,2, 3.0,Kile,Ritz,None,2:52,N,"30,053",+++,None
"Friday, Aug 5",boxscore,HOU,None,SFG,W,12,4,None,63-47,2, 2.0,Swindell,Portugal,None,2:55,N,"44,297",++++,None
"Saturday, Aug 6",boxscore,HOU,None,SFG,W,8,7,None,64-47,2, 1.0,Harnisch,VanLandingham,Veres,3:12,N,"48,945",+++++,None
"Sunday, Aug 7",boxscore,HOU,None,SFG,W,7,4,None,65-47,2, 1.0,Drabek,Swift,Jones,3:03,N,"28,870",++++++,None
"Tuesday, Aug 9",boxscore,HOU,None,SDP,L,3,4,None,65-48,2, 1.5,Ashby,Reynolds,Hoffman,2:28,N,"24,371",-,None
"Wednesday, Aug 10",boxscore,HOU,None,SDP,W,3,1,None,66-48,2, 0.5,Kile,Benes,Jones,2:26,N,"21,942",+,None
"Thursday, Aug 11",boxscore,HOU,None,SDP,L,6,8,None,66-49,2, 0.5,Hamilton,Swindell,Hoffman,3:26,D,"25,379",-,None
