date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jul 1",boxscore,CLE,None,DET,W,8,3,None,26-29,5, 11.0,Falkenberg,Willett,None,1:49,D,None,++,None
"Saturday, Jul 2",boxscore,CLE,None,DET,W,11,4,None,27-29,5, 11.5,Koestner,Mullin,None,1:55,D,"8,934",+++,None
"Sunday, Jul 3",boxscore,CLE,@,DET,L,3,4,None,27-30,5, 12.0,Works,Koestner,None,1:55,D,None,-,None
"Monday, Jul 4",boxscore,CLE,None,DET,L,1,3,None,27-31,5, 12.0,Donovan,Young,None,1:44,D,"14,424",--,None
"Monday, Jul 4",boxscore,CLE,None,DET,W,5,3,None,28-31,5, 12.0,Falkenberg,Summers,None,1:44,D,"14,089",+,None
"Tuesday, Jul 5",boxscore,CLE,@,DET,L,2,5,None,28-32,5, 13.0,Willett,Link,None,1:45,D,None,-,1910-04-17 (Rain)
"Wednesday, Jul 6",boxscore,CLE,None,CHW,W,5,4,None,29-32,5, 13.0,Harkness,Olmstead,None,1:46,D,"2,419",+,None
"Friday, Jul 8",boxscore,CLE,@,BOS,L,1,3,None,29-33,5, 14.0,Hall,Falkenberg,None,None,D,None,-,None
"Friday, Jul 8",boxscore,CLE,@,BOS,L,2,6,None,29-34,5, 14.0,Cicotte,Mitchell,None,None,D,None,--,1910-05-25 (Rain)
"Saturday, Jul 9",boxscore,CLE,@,BOS,L,4,5,None,29-35,5, 15.0,Smith,Koestner,None,None,D,None,---,None
"Monday, Jul 11",boxscore,CLE,@,BOS,W,5,4,None,30-35,5, 14.5,Joss,Karger,None,None,D,None,+,None
"Monday, Jul 11",boxscore,CLE,@,BOS,W,3,1,None,31-35,5, 14.5,Harkness,Arellanes,None,None,D,None,++,None
"Tuesday, Jul 12",boxscore,CLE,@,BOS,L,5,17,None,31-36,5, 15.5,Cicotte,Falkenberg,Mahoney,None,D,None,-,None
"Wednesday, Jul 13",boxscore,CLE,@,NYY,W,9,2,None,32-36,5, 15.5,Harkness,Fisher,None,1:50,D,None,+,None
"Thursday, Jul 14",boxscore,CLE,@,NYY,L,1,4,None,32-37,5, 15.5,Ford,Young,None,1:49,D,"7,000",-,None
"Friday, Jul 15",boxscore,CLE,@,NYY,L,7,8,None,32-38,5, 16.5,Quinn,Mitchell,None,2:17,D,None,--,None
"Saturday, Jul 16",boxscore,CLE,@,NYY,L,3,5,None,32-39,5, 17.0,Warhop,Koestner,None,1:42,D,"20,000",---,None
"Saturday, Jul 16",boxscore,CLE,@,NYY,W,9,4,None,33-39,5, 17.0,Mitchell,Fisher,None,2:07,D,"20,000",+,1910-05-23 (Rain)
"Tuesday, Jul 19",boxscore,CLE,@,WSH,L,0,7,None,33-40,5, 18.0,Gray,Harkness,None,1:45,D,"7,132",-,None
"Tuesday, Jul 19",boxscore,CLE,@,WSH,W,5,2,11,34-40,5, 18.0,Young,Groom,None,2:12,D,"7,132",+,1910-07-18 (Rain)
"Wednesday, Jul 20",boxscore,CLE,@,WSH,L,4,8,None,34-41,5, 19.0,Johnson,Koestner,None,1:45,D,"2,830",-,None
"Thursday, Jul 21",boxscore,CLE,@,WSH,L,1,8,None,34-42,5, 19.0,Reisling,Link,None,1:55,D,"2,236",--,None
"Friday, Jul 22",boxscore,CLE,@,PHA,W,7,6,None,35-42,5, 18.0,Harkness,Morgan,None,2:15,D,None,+,None
"Friday, Jul 22",boxscore,CLE,@,PHA,T,1,1,15,35-42,5, 18.0,None,None,None,2:40,D,None,+,1910-05-11 (Rain)
"Saturday, Jul 23",boxscore,CLE,@,PHA,L,0,2,None,35-43,5, 19.0,Coombs,Fanwell,None,1:32,D,None,-,None
"Monday, Jul 25",boxscore,CLE,@,PHA,W,4,2,None,36-43,5, 19.0,Young,Plank,None,1:42,D,None,+,None
"Monday, Jul 25",boxscore,CLE,@,PHA,L,0,4,None,36-44,5, 19.0,Morgan,Joss,None,1:33,D,None,-,None
"Tuesday, Jul 26",boxscore,CLE,@,PHA,L,4,6,None,36-45,5, 19.0,Coombs,Falkenberg,None,1:46,D,None,--,None
"Tuesday, Jul 26",boxscore,CLE,@,PHA,W,8,2,None,37-45,5, 19.0,Koestner,Bender,None,1:50,D,None,+,None
"Thursday, Jul 28",boxscore,CLE,None,SLB,W,2,1,None,38-45,5, 17.5,Fanwell,Powell,None,1:27,D,"1,500",++,None
"Saturday, Jul 30",boxscore,CLE,None,SLB,W,2,1,None,39-45,5, 18.0,Young,Lake,None,1:31,D,"6,711",+++,None
"Sunday, Jul 31",boxscore,CLE,@,SLB,W,5,4,11,40-45,5, 17.0,Fanwell,Bailey,None,3:35,D,None,++++,None
"Sunday, Jul 31",boxscore,CLE,@,SLB,W,2,0,None,41-45,5, 17.0,Falkenberg,Powell,None,2:10,D,"10,500",+++++,1910-05-03 (Wet grounds)
"Monday, Aug 1",boxscore,CLE,None,NYY,L,2,4,None,41-46,5, 17.0,Ford,Koestner,None,1:44,D,"3,412",-,None
"Tuesday, Aug 2",boxscore,CLE,None,NYY,L,2,5,None,41-47,5, 18.0,Hughes,Fanwell,None,1:41,D,"3,145",--,None
"Wednesday, Aug 3",boxscore,CLE,None,NYY,W,4,2,None,42-47,5, 18.0,Falkenberg,Quinn,None,1:38,D,"2,623",+,None
"Thursday, Aug 4",boxscore,CLE,None,NYY,W,6,5,None,43-47,5, 17.5,Young,Warhop,None,1:41,D,"2,835",++,None
"Friday, Aug 5",boxscore,CLE,None,BOS,L,3,7,None,43-48,5, 19.0,Hall,Harkness,None,1:55,D,None,-,None
"Friday, Aug 5",boxscore,CLE,None,BOS,L,3,8,None,43-49,5, 19.0,Smith,Koestner,None,1:51,D,"8,873",--,1910-06-11 (Rain)
"Saturday, Aug 6",boxscore,CLE,None,BOS,W,5,2,None,44-49,5, 19.5,Mitchell,Wood,None,1:50,D,None,+,None
"Saturday, Aug 6",boxscore,CLE,None,BOS,L,4,6,None,44-50,5, 19.5,Cicotte,Fanwell,None,1:59,D,"11,302",-,None
"Monday, Aug 8",boxscore,CLE,None,BOS,W,3,1,None,45-50,5, 20.0,Falkenberg,Arellanes,None,1:43,D,"2,099",+,None
"Tuesday, Aug 9",boxscore,CLE,None,WSH,W,7,1,None,46-50,5, 20.5,Young,Reisling,None,1:40,D,None,++,None
"Tuesday, Aug 9",boxscore,CLE,None,WSH,L,0,1,None,46-51,5, 20.5,Walker,Harkness,None,1:37,D,"3,100",-,1910-06-01 (Rain)
"Wednesday, Aug 10",boxscore,CLE,None,WSH,W,3,2,11,47-51,5, 20.5,Mitchell,Moyer,None,2:25,D,None,+,None
"Wednesday, Aug 10",boxscore,CLE,None,WSH,T,0,0,None,47-51,5, 20.5,None,None,None,2:05,D,"3,961",+,1910-06-02 (Rain)
"Thursday, Aug 11",boxscore,CLE,None,WSH,L,0,6,None,47-52,5, 21.0,Johnson,Fanwell,None,1:21,D,None,-,None
"Thursday, Aug 11",boxscore,CLE,None,WSH,L,3,4,None,47-53,5, 21.0,Walker,Falkenberg,None,2:00,D,"2,868",--,None
"Friday, Aug 12",boxscore,CLE,None,WSH,L,0,9,None,47-54,5, 22.0,Reisling,Harkness,None,1:45,D,"2,189",---,None
"Saturday, Aug 13",boxscore,CLE,None,PHA,W,3,2,None,48-54,5, 22.0,Kahler,Coombs,None,1:41,D,None,+,None
"Saturday, Aug 13",boxscore,CLE,None,PHA,L,1,14,None,48-55,5, 22.0,Morgan,Koestner,Atkins,1:50,D,"11,066",-,1910-06-06 (Rain)
"Monday, Aug 15",boxscore,CLE,None,PHA,L,2,5,10,48-56,5, 24.0,Morgan,Young,None,2:01,D,None,--,None
"Monday, Aug 15",boxscore,CLE,None,PHA,L,3,7,None,48-57,5, 24.0,Bender,DeMott,None,1:45,D,"5,987",---,None
"Tuesday, Aug 16",boxscore,CLE,None,PHA,L,3,18,None,48-58,5, 25.0,Coombs,Falkenberg,None,2:08,D,820,----,None
"Wednesday, Aug 17",boxscore,CLE,None,PHA,W,5,2,None,49-58,5, 24.0,Harkness,Morgan,None,1:35,D,"1,783",+,None
"Thursday, Aug 18",boxscore,CLE,@,WSH,L,1,6,None,49-59,5, 25.0,Walker,Kahler,None,1:50,D,"3,258",-,None
"Friday, Aug 19",boxscore,CLE,@,WSH,L,0,10,None,49-60,5, 26.0,Johnson,DeMott,None,1:40,D,"3,258",--,None
"Saturday, Aug 20",boxscore,CLE,@,WSH,W,9,5,11,50-60,5, 26.0,Mitchell,Gray,None,2:30,D,"8,073",+,None
"Monday, Aug 22",boxscore,CLE,@,PHA,L,6,7,12,50-61,5, 27.0,Atkins,Koestner,None,2:45,D,None,-,None
"Tuesday, Aug 23",boxscore,CLE,@,PHA,L,1,2,10,50-62,5, 28.0,Coombs,Falkenberg,None,1:45,D,None,--,None
"Wednesday, Aug 24",boxscore,CLE,@,PHA,L,1,3,None,50-63,5, 29.0,Bender,Kahler,None,1:50,D,None,---,None
"Thursday, Aug 25",boxscore,CLE,@,BOS,L,4,7,None,50-64,5, 29.0,Wood,Mitchell,None,None,D,None,----,None
"Friday, Aug 26",boxscore,CLE,@,BOS,L,0,3,None,50-65,5, 30.0,Cicotte,Fanwell,None,None,D,None,-----,None
"Saturday, Aug 27",boxscore,CLE,@,BOS,L,1,7,None,50-66,6, 31.0,Hall,Falkenberg,None,None,D,None,------,None
"Tuesday, Aug 30",boxscore,CLE,@,NYY,L,1,4,None,50-67,6, 31.0,Ford,Young,None,1:37,D,"14,000",-------,None
"Tuesday, Aug 30",boxscore,CLE,@,NYY,W,5,0,11,51-67,6, 31.0,Kahler,Hughes,None,1:58,D,"14,000",+,1910-08-29 (Wet grounds)
"Wednesday, Aug 31",boxscore,CLE,@,NYY,L,1,2,None,51-68,6, 31.0,Fisher,Fanwell,None,2:03,D,None,-,None
"Friday, Sep 2",boxscore,CLE,None,SLB,W,6,5,None,52-68,6, 31.5,Mitchell,Hall,None,1:43,D,"1,800",+,None
"Saturday, Sep 3",boxscore,CLE,None,SLB,W,12,4,None,53-68,6, 30.5,Kahler,Lake,None,1:40,D,"2,831",++,None
"Monday, Sep 5",boxscore,CLE,@,CHW,W,5,0,None,54-68,6, 30.5,Harkness,Walsh,None,None,D,None,+++,None
"Monday, Sep 5",boxscore,CLE,@,CHW,L,5,10,None,54-69,6, 30.5,White,Falkenberg,None,None,D,"20,000",-,None
"Tuesday, Sep 6",boxscore,CLE,@,DET,L,2,6,None,54-70,6, 30.5,Summers,Young,None,1:38,D,None,--,1910-04-24 (Rain)
"Wednesday, Sep 7",boxscore,CLE,None,DET,W,4,3,None,55-70,6, 30.5,Mitchell,Mullin,None,1:52,D,"3,003",+,None
"Thursday, Sep 8",boxscore,CLE,None,DET,W,7,4,None,56-70,6, 30.5,Kahler,Works,Harkness,1:30,D,"2,223",++,None
"Friday, Sep 9",boxscore,CLE,None,DET,L,2,5,None,56-71,6, 31.5,Donovan,Fanwell,None,1:43,D,"2,518",-,None
"Saturday, Sep 10",boxscore,CLE,None,DET,L,3,15,None,56-72,6, 32.5,Summers,Harkness,None,1:57,D,"5,051",--,None
"Sunday, Sep 11",boxscore,CLE,@,SLB,W,3,0,None,57-72,5, 31.5,Mitchell,Malloy,None,2:22,D,None,+,None
"Sunday, Sep 11",boxscore,CLE,@,SLB,W,7,5,None,58-72,5, 31.5,Koestner,Lake,None,2:17,D,"7,000",++,1910-09-04 (Rain)
"Monday, Sep 12",boxscore,CLE,@,DET,L,1,5,None,58-73,5, 32.5,Willett,DeMott,None,1:27,D,None,-,None
"Tuesday, Sep 13",boxscore,CLE,@,DET,W,8,7,None,59-73,5, 32.5,Harkness,Loudell,None,2:14,D,None,+,None
"Wednesday, Sep 14",boxscore,CLE,@,DET,L,8,9,None,59-74,5, 33.0,Summers,Fanwell,None,2:01,D,None,-,None
"Thursday, Sep 15",boxscore,CLE,None,WSH,W,3,0,None,60-74,5, 33.0,Blanding,Johnson,None,2:01,D,"2,407",+,None
"Friday, Sep 16",boxscore,CLE,None,WSH,W,6,5,None,61-74,5, 33.0,Mitchell,Walker,Koestner,1:57,D,"2,812",++,None
"Saturday, Sep 17",boxscore,CLE,None,WSH,W,7,2,None,62-74,5, 32.0,Kahler,Groom,None,1:55,D,"6,012",+++,None
"Monday, Sep 19",boxscore,CLE,None,PHA,W,5,4,None,63-74,5, 31.5,Blanding,Morgan,None,1:28,D,"3,331",++++,None
"Tuesday, Sep 20",boxscore,CLE,None,PHA,L,3,6,None,63-75,5, 32.5,Plank,Harkness,None,1:43,D,"3,932",-,None
"Wednesday, Sep 21",boxscore,CLE,None,PHA,T,0,0,11,63-75,5, 32.5,None,None,None,2:19,D,"3,467",-,None
"Thursday, Sep 22",boxscore,CLE,None,NYY,L,1,2,None,63-76,5, 33.0,Ford,Kahler,None,1:45,D,"2,676",--,None
"Friday, Sep 23",boxscore,CLE,None,NYY,W,7,2,None,64-76,5, 32.5,Mitchell,Hughes,None,1:40,D,"2,547",+,None
"Monday, Sep 26",boxscore,CLE,None,BOS,T,5,5,None,64-76,5, 31.5,None,None,None,2:00,D,"2,512",+,None
"Tuesday, Sep 27",boxscore,CLE,None,BOS,W,5,3,None,65-76,5, 31.5,Mitchell,Hall,None,1:42,D,None,++,None
"Tuesday, Sep 27",boxscore,CLE,None,BOS,W,7,5,7,66-76,5, 31.5,Harkness,Smith,Koestner,1:31,D,"3,106",+++,None
"Wednesday, Sep 28",boxscore,CLE,None,BOS,W,4,3,None,67-76,5, 30.5,Koestner,McHale,None,1:54,D,"2,416",++++,None
"Thursday, Sep 29",boxscore,CLE,None,BOS,L,1,2,None,67-77,5, 31.0,Smith,Fanwell,Collins,1:35,D,"3,117",-,None
"Saturday, Oct 1",boxscore,CLE,@,CHW,W,8,5,None,68-77,5, 31.5,Falkenberg,Scott,None,None,D,"8,800",+,None
"Sunday, Oct 2",boxscore,CLE,@,CHW,L,0,4,None,68-78,5, 32.0,White,Kahler,None,None,D,"9,500",-,None
"Wednesday, Oct 5",boxscore,CLE,@,DET,W,8,3,10,69-78,5, 32.5,Mitchell,Mullin,None,2:06,D,None,+,None
"Wednesday, Oct 5",boxscore,CLE,@,DET,L,2,4,5,69-79,5, 32.5,Summers,Blanding,None,0:55,D,None,-,1910-10-04 (Rain)
"Thursday, Oct 6",boxscore,CLE,@,SLB,L,5,6,None,69-80,5, 32.5,Mitchell,Koestner,None,2:37,D,500,--,None
"Saturday, Oct 8",boxscore,CLE,@,SLB,W,2,0,None,70-80,5, 32.0,Kahler,Bailey,None,2:27,D,"1,000",+,None
"Sunday, Oct 9",boxscore,CLE,@,SLB,L,4,5,None,70-81,5, 32.0,Nelson,Blanding,None,2:22,D,None,-,None
"Sunday, Oct 9",boxscore,CLE,@,SLB,W,3,0,None,71-81,5, 32.0,Falkenberg,Malloy,None,1:56,D,"8,000",+,None
