date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 22",boxscore,NYM,@,CIN,W,4,3,11,15-24,6, 11.0,Todd,Borbon,None,3:10,D,"38,419",+,None
"Tuesday, May 24",boxscore,NYM,@,PIT,L,2,5,None,15-25,6, 12.0,Reuss,Matlack,Forster,2:37,N,"9,309",-,None
"Friday, May 27",boxscore,NYM,@,PHI,L,4,5,None,15-26,6, 12.0,Garber,Lockwood,None,2:16,N,"28,365",--,None
"Saturday, May 28",boxscore,NYM,@,PHI,L-wo,2,4,10,15-27,6, 12.5,Reed,Lockwood,None,2:45,N,"31,234",---,None
"Sunday, May 29",boxscore,NYM,@,PHI,L,6,7,None,15-28,6, 13.5,Kaat,Matlack,Garber,2:02,D,"43,279",----,None
"Monday, May 30",boxscore,NYM,None,MON,L,1,5,None,15-29,6, 14.0,Rogers,Espinosa,None,2:27,D,None,-----,None
"Monday, May 30",boxscore,NYM,None,MON,L,2,3,None,15-30,6, 14.0,Bahnsen,Todd,Atkinson,2:29,D,"41,033",------,1977-04-26 (Rain)
"Tuesday, May 31",boxscore,NYM,None,MON,W,6,2,None,16-30,6, 13.0,Swan,Alcala,Apodaca,2:08,N,"6,505",+,None
"Wednesday, Jun 1",boxscore,NYM,@,MON,W,6,4,None,17-30,6, 13.0,Seaver,Brown,Lockwood,2:19,N,"13,397",++,None
"Thursday, Jun 2",boxscore,NYM,@,MON,W,7,4,None,18-30,6, 12.5,Koosman,Warthen,Lockwood,2:43,N,"11,090",+++,None
"Friday, Jun 3",boxscore,NYM,None,PHI,L,0,1,None,18-31,6, 12.5,Lonborg,Matlack,Reed,2:14,N,"20,013",-,None
"Saturday, Jun 4",boxscore,NYM,None,PHI,W,2,0,None,19-31,6, 12.5,Espinosa,Carlton,Lockwood,2:02,D,"16,460",+,None
"Sunday, Jun 5",boxscore,NYM,None,PHI,W-wo,6,5,10,20-31,6, 11.0,Apodaca,Underwood,None,2:40,D,None,++,None
"Sunday, Jun 5",boxscore,NYM,None,PHI,W,3,2,None,21-31,6, 11.0,Swan,Kaat,Lockwood,2:00,D,"30,867",+++,None
"Tuesday, Jun 7",boxscore,NYM,None,CIN,W,8,0,None,22-31,6, 11.5,Seaver,Zachry,None,2:25,N,"16,067",++++,None
"Wednesday, Jun 8",boxscore,NYM,None,CIN,L,0,5,None,22-32,6, 11.5,Billingham,Koosman,None,2:10,N,"19,681",-,None
"Friday, Jun 10",boxscore,NYM,@,HOU,L,1,4,None,22-33,6, 13.0,Andujar,Matlack,None,2:09,N,"10,623",--,None
"Saturday, Jun 11",boxscore,NYM,@,HOU,L,1,4,None,22-34,6, 13.5,Richard,Swan,None,2:10,N,None,---,None
"Saturday, Jun 11",boxscore,NYM,@,HOU,W,6,4,10,23-34,6, 13.5,Lockwood,Forsch,None,2:56,N,"27,945",+,None
"Sunday, Jun 12",boxscore,NYM,@,HOU,W,3,1,None,24-34,6, 13.5,Seaver,Bannister,None,2:01,D,"10,439",++,None
"Monday, Jun 13",boxscore,NYM,@,ATL,W,7,1,None,25-34,6, 13.0,Koosman,Niekro,None,2:31,N,"8,950",+++,None
"Tuesday, Jun 14",boxscore,NYM,@,ATL,L,5,8,None,25-35,6, 14.0,Leon,Todd,Collins,2:57,N,"21,954",-,None
"Wednesday, Jun 15",boxscore,NYM,@,ATL,W,6,5,None,26-35,6, 14.0,Apodaca,Capra,Lockwood,2:27,N,"6,343",+,None
"Thursday, Jun 16",boxscore,NYM,None,HOU,W,4,3,None,27-35,6, 13.0,Espinosa,Sambito,Lockwood,2:28,N,"8,915",++,None
"Friday, Jun 17",boxscore,NYM,None,HOU,L,1,7,None,27-36,6, 14.0,Bannister,Zachry,None,2:21,N,"15,201",-,None
"Saturday, Jun 18",boxscore,NYM,None,HOU,L,3,4,None,27-37,6, 14.0,Pentz,Koosman,Niekro,2:21,D,"52,784",--,None
"Sunday, Jun 19",boxscore,NYM,None,HOU,W,8,2,None,28-37,6, 13.0,Swan,Andujar,None,2:17,D,"22,342",+,None
"Tuesday, Jun 21",boxscore,NYM,None,ATL,W-wo,5,2,11,29-37,6, 13.5,Baldwin,Collins,None,2:40,N,"10,613",++,None
"Wednesday, Jun 22",boxscore,NYM,None,ATL,L,1,4,None,29-38,6, 14.5,Niekro,Espinosa,None,2:24,N,"12,087",-,None
"Friday, Jun 24",boxscore,NYM,@,CHC,L,0,5,None,29-39,6, 15.5,Reuschel,Koosman,Hernandez,2:23,D,"26,624",--,None
"Saturday, Jun 25",boxscore,NYM,@,CHC,L-wo,4,5,None,29-40,6, 16.5,Burris,Apodaca,None,2:28,D,"33,130",---,None
"Sunday, Jun 26",boxscore,NYM,@,CHC,L,2,5,None,29-41,6, 17.5,Krukow,Matlack,Sutter,2:12,D,"36,698",----,None
"Monday, Jun 27",boxscore,NYM,None,PHI,L,2,4,None,29-42,6, 18.5,McGraw,Lockwood,None,2:06,N,"17,800",-----,None
"Tuesday, Jun 28",boxscore,NYM,None,PHI,L,1,3,None,29-43,6, 19.5,Reed,Baldwin,McGraw,2:12,N,"13,913",------,None
"Wednesday, Jun 29",boxscore,NYM,None,PHI,W,5,3,None,30-43,6, 18.5,Koosman,Lonborg,Lockwood,2:06,N,"12,434",+,None
"Thursday, Jun 30",boxscore,NYM,@,MON,W,4,3,None,31-43,5, 17.5,Apodaca,Rogers,Lockwood,2:25,N,"11,289",++,None
"Friday, Jul 1",boxscore,NYM,@,MON,L,5,6,None,31-44,6, 18.0,Bahnsen,Matlack,Kerrigan,2:31,N,None,-,None
"Friday, Jul 1",boxscore,NYM,@,MON,L,3,5,None,31-45,6, 18.0,Stanhouse,Todd,Atkinson,2:40,N,"33,422",--,None
"Saturday, Jul 2",boxscore,NYM,@,MON,L,3,4,None,31-46,6, 18.0,Alcala,Espinosa,McEnaney,2:33,N,"16,296",---,None
"Sunday, Jul 3",boxscore,NYM,@,MON,L,2,4,None,31-47,6, 19.0,Walker,Swan,None,1:59,D,"23,499",----,None
"Monday, Jul 4",boxscore,NYM,@,PHI,L,1,3,None,31-48,6, 18.5,Lonborg,Koosman,Reed,2:14,N,"63,283",-----,None
"Tuesday, Jul 5",boxscore,NYM,@,PHI,L,1,12,None,31-49,6, 18.5,Carlton,Zachry,None,2:13,N,"23,344",------,None
"Wednesday, Jul 6",boxscore,NYM,@,PHI,L,3,5,None,31-50,6, 19.5,Garber,Matlack,McGraw,2:14,N,"23,185",-------,None
"Thursday, Jul 7",boxscore,NYM,@,PHI,L,4,6,None,31-51,6, 20.5,Brusstar,Espinosa,Reed,2:37,N,"27,492",--------,None
"Friday, Jul 8",boxscore,NYM,None,MON,L,4,5,None,31-52,6, 21.5,Twitchell,Koosman,Atkinson,2:42,N,"10,770",---------,None
"Saturday, Jul 9",boxscore,NYM,None,MON,W-wo,7,5,17,32-52,6, 20.5,Siebert,McEnaney,None,4:17,D,"10,407",+,None
"Sunday, Jul 10",boxscore,NYM,None,MON,W,2,1,None,33-52,6, 20.0,Zachry,Brown,Lockwood,1:55,D,"14,503",++,None
"Tuesday, Jul 12",boxscore,NYM,None,CHC,W,4,2,None,34-52,6, 19.0,Matlack,Reuschel,Lockwood,2:15,N,"8,093",+++,None
"Wednesday, Jul 13",boxscore,NYM,None,CHC,L,2,5,None,34-53,6, 20.0,Burris,Koosman,None,2:40,N,"14,626",-,None
"Friday, Jul 15",boxscore,NYM,None,PIT,L,1,7,None,34-54,6, 19.0,Rooker,Zachry,None,2:37,N,None,--,1977-04-24 (Rain)
"Friday, Jul 15",boxscore,NYM,None,PIT,W,6,1,None,35-54,6, 19.0,Espinosa,Reuss,None,2:30,N,"20,219",+,None
"Saturday, Jul 16",boxscore,NYM,None,PIT,W,5,3,None,36-54,6, 19.0,Swan,Gossage,Apodaca,2:09,D,"24,445",++,None
"Sunday, Jul 17",boxscore,NYM,None,PIT,L,1,3,None,36-55,6, 18.5,Candelaria,Matlack,Gossage,2:20,D,None,-,None
"Sunday, Jul 17",boxscore,NYM,None,PIT,W,9,3,None,37-55,6, 18.5,Koosman,Forster,None,2:29,D,"19,492",+,1977-04-24 (Rain)
"Thursday, Jul 21",boxscore,NYM,@,SDP,L-wo,2,3,10,37-56,6, 19.5,Fingers,Lockwood,None,2:47,N,"9,757",-,None
"Friday, Jul 22",boxscore,NYM,@,SDP,W,5,0,None,38-56,6, 19.5,Matlack,Griffin,None,2:20,N,"23,935",+,None
"Saturday, Jul 23",boxscore,NYM,@,SDP,L,3,4,None,38-57,6, 19.5,Tomlin,Lockwood,Fingers,2:42,N,"19,656",-,None
"Sunday, Jul 24",boxscore,NYM,@,LAD,L-wo,3,5,None,38-58,6, 19.0,Hough,Apodaca,None,2:31,D,"41,240",--,None
"Monday, Jul 25",boxscore,NYM,@,LAD,W,1,0,None,39-58,6, 19.0,Swan,Rau,None,2:14,N,"30,920",+,None
"Tuesday, Jul 26",boxscore,NYM,@,SFG,W,8,3,None,40-58,6, 19.0,Zachry,Montefusco,Apodaca,2:42,N,"9,897",++,None
"Wednesday, Jul 27",boxscore,NYM,@,SFG,W,7,4,None,41-58,6, 18.5,Matlack,Knepper,Lockwood,2:39,D,"4,406",+++,None
"Friday, Jul 29",boxscore,NYM,None,SDP,W,4,1,None,42-58,6, 18.0,Koosman,Shirley,Lockwood,2:22,N,"13,431",++++,None
"Saturday, Jul 30",boxscore,NYM,None,SDP,L,6,8,None,42-59,6, 18.0,Freisleben,Espinosa,Fingers,2:50,D,"20,407",-,None
"Sunday, Jul 31",boxscore,NYM,None,SDP,W,10,9,None,43-59,6, 18.0,Swan,Wehrmeister,Lockwood,2:50,D,"13,386",+,None
"Monday, Aug 1",boxscore,NYM,None,LAD,W-wo,8,7,12,44-59,6, 17.0,Lockwood,Garman,None,3:48,N,"9,062",++,None
"Tuesday, Aug 2",boxscore,NYM,None,LAD,L,2,7,None,44-60,6, 18.0,John,Koosman,None,2:27,N,"24,145",-,None
"Wednesday, Aug 3",boxscore,NYM,None,LAD,W-wo,4,3,14,45-60,6, 17.0,Siebert,Garman,None,3:47,D,"13,283",+,None
"Friday, Aug 5",boxscore,NYM,None,SFG,W,3,2,None,46-60,6, 16.0,Myrick,Lavelle,None,2:35,N,"15,747",++,None
"Saturday, Aug 6",boxscore,NYM,None,SFG,L,3,7,None,46-61,6, 17.0,Halicki,Zachry,None,2:23,N,"13,899",-,None
"Sunday, Aug 7",boxscore,NYM,None,SFG,L,4,7,None,46-62,6, 18.0,Montefusco,Apodaca,Lavelle,2:50,D,"15,826",--,None
"Monday, Aug 8",boxscore,NYM,None,STL,L,2,4,None,46-63,6, 18.5,Hrabosky,Koosman,None,2:16,N,"12,519",---,None
"Tuesday, Aug 9",boxscore,NYM,None,STL,W,4,1,None,47-63,6, 18.0,Espinosa,Denny,None,2:17,N,"15,351",+,None
"Wednesday, Aug 10",boxscore,NYM,None,STL,L,1,3,None,47-64,6, 19.5,Underwood,Swan,Metzger,1:56,D,"16,463",-,None
"Thursday, Aug 11",boxscore,NYM,@,PIT,L,1,9,None,47-65,6, 20.5,Jones,Zachry,None,2:11,N,"9,260",--,None
"Friday, Aug 12",boxscore,NYM,@,PIT,L,2,3,None,47-66,6, 22.0,Rooker,Koosman,None,2:11,N,None,---,None
"Friday, Aug 12",boxscore,NYM,@,PIT,L-wo,5,6,12,47-67,6, 22.0,Demery,Siebert,None,3:46,N,"18,994",----,1977-05-23 (Rain)
"Saturday, Aug 13",boxscore,NYM,@,PIT,L,0,2,None,47-68,6, 23.0,Reuss,Matlack,None,2:26,N,"32,212",-----,None
"Sunday, Aug 14",boxscore,NYM,@,PIT,L,3,6,None,47-69,6, 24.5,Candelaria,Espinosa,Tekulve,2:33,D,"17,945",------,None
"Monday, Aug 15",boxscore,NYM,@,STL,W,7,4,None,48-69,6, 24.0,Swan,Denny,Apodaca,2:59,N,"18,818",+,None
"Tuesday, Aug 16",boxscore,NYM,@,STL,W,5,1,None,49-69,6, 24.0,Zachry,Underwood,None,2:28,N,"21,277",++,None
"Wednesday, Aug 17",boxscore,NYM,@,STL,L,0,2,None,49-70,6, 24.0,Forsch,Koosman,None,2:02,N,"16,727",-,None
"Friday, Aug 19",boxscore,NYM,None,CIN,L,1,4,None,49-71,6, 26.0,Capilla,Matlack,None,2:45,N,None,--,None
"Friday, Aug 19",boxscore,NYM,None,CIN,L,3,4,None,49-72,6, 26.0,Moskau,Espinosa,Borbon,2:31,N,"36,771",---,1977-06-06 (Rain)
"Saturday, Aug 20",boxscore,NYM,None,CIN,L,2,8,None,49-73,6, 27.0,Norman,Swan,None,2:36,D,"26,124",----,None
"Sunday, Aug 21",boxscore,NYM,None,CIN,L,1,5,None,49-74,6, 28.0,Seaver,Koosman,None,2:21,D,"46,265",-----,None
"Monday, Aug 22",boxscore,NYM,None,HOU,W,2,1,None,50-74,6, 28.0,Zachry,Richard,Lockwood,2:13,N,"10,247",+,None
"Tuesday, Aug 23",boxscore,NYM,None,HOU,W-wo,2,1,None,51-74,6, 28.0,Lockwood,Sambito,None,2:35,D,"9,071",++,None
"Wednesday, Aug 24",boxscore,NYM,@,CIN,L,4,11,None,51-75,6, 28.0,Capilla,Matlack,None,2:32,N,"28,832",-,None
"Thursday, Aug 25",boxscore,NYM,@,CIN,L,2,3,None,51-76,6, 28.0,Norman,Apodaca,Borbon,2:16,N,"27,060",--,None
"Friday, Aug 26",boxscore,NYM,@,ATL,L,3,5,7,51-77,6, 28.0,Hanna,Koosman,Davey,2:17,N,"18,001",---,None
"Saturday, Aug 27",boxscore,NYM,@,ATL,L-wo,4,5,10,51-78,6, 28.0,Niekro,Lockwood,None,2:43,N,"8,328",----,None
"Sunday, Aug 28",boxscore,NYM,@,ATL,L,4,6,None,51-79,6, 28.0,Solomon,Espinosa,Campbell,2:18,D,"6,199",-----,None
"Tuesday, Aug 30",boxscore,NYM,@,HOU,L,2,6,None,51-80,6, 29.5,Niekro,Myrick,None,2:38,N,"6,731",------,None
"Wednesday, Aug 31",boxscore,NYM,@,HOU,L,2,5,None,51-81,6, 30.5,Lemongello,Koosman,None,2:09,N,"6,527",-------,None
"Friday, Sep 2",boxscore,NYM,None,ATL,W,4,0,None,52-81,6, 31.0,Zachry,Solomon,None,2:10,N,None,+,None
"Friday, Sep 2",boxscore,NYM,None,ATL,L,2,3,None,52-82,6, 31.0,Capra,Todd,Campbell,2:28,N,"10,080",-,1977-06-20 (Rain)
"Saturday, Sep 3",boxscore,NYM,None,ATL,W,9,1,None,53-82,6, 31.0,Espinosa,Hanna,None,2:38,D,"15,460",+,None
"Sunday, Sep 4",boxscore,NYM,None,ATL,L,5,7,None,53-83,6, 31.0,Niekro,Baldwin,Campbell,2:42,D,"9,435",-,None
"Monday, Sep 5",boxscore,NYM,None,MON,L,3,4,None,53-84,6, 31.5,Twitchell,Koosman,Stanhouse,2:46,D,"6,583",--,None
"Tuesday, Sep 6",boxscore,NYM,None,MON,W,5,3,None,54-84,6, 30.5,Todd,Holdsworth,Apodaca,2:29,D,"4,702",+,None
"Wednesday, Sep 7",boxscore,NYM,None,PHI,L,2,6,None,54-85,6, 31.5,Christenson,Zachry,None,2:08,N,"7,783",-,None
"Thursday, Sep 8",boxscore,NYM,None,PHI,L,2,8,None,54-86,6, 32.5,Garber,Espinosa,McGraw,2:45,D,"3,186",--,None
"Friday, Sep 9",boxscore,NYM,@,CHC,L-wo,8,10,None,54-87,6, 33.5,Sutter,Apodaca,None,3:06,D,"3,983",---,None
"Saturday, Sep 10",boxscore,NYM,@,CHC,W,7,2,None,55-87,6, 33.5,Lockwood,Moore,None,2:59,D,"16,256",+,None
"Sunday, Sep 11",boxscore,NYM,@,CHC,W,7,3,None,56-87,6, 33.5,Myrick,Reuschel,Lockwood,2:54,D,"21,404",++,None
"Monday, Sep 12",boxscore,NYM,@,MON,W,4,3,None,57-87,6, 33.5,Zachry,Bahnsen,Lockwood,2:42,N,"8,927",+++,None
"Tuesday, Sep 13",boxscore,NYM,@,MON,L,5,8,None,57-88,6, 33.5,Rogers,Apodaca,None,2:58,N,"7,675",-,None
"Wednesday, Sep 14",boxscore,NYM,@,PHI,W,1,0,None,58-88,6, 32.5,Espinosa,Carlton,None,1:59,N,"25,119",+,None
"Thursday, Sep 15",boxscore,NYM,@,PHI,L,2,8,None,58-89,6, 33.5,Lerch,Swan,Reed,2:23,N,"25,314",-,None
"Saturday, Sep 17",boxscore,NYM,None,CHC,W-wo,5,4,None,59-89,6, 34.5,Apodaca,Reuschel,None,2:47,D,None,+,None
"Saturday, Sep 17",boxscore,NYM,None,CHC,L,3,4,None,59-90,6, 34.5,Hernandez,Lockwood,None,2:40,D,"5,963",-,1977-07-14 (Power failure (NYC blackout))
"Sunday, Sep 18",boxscore,NYM,None,CHC,L,3,6,None,59-91,6, 34.0,Reuschel,Todd,Sutter,2:26,D,None,--,None
"Sunday, Sep 18",boxscore,NYM,None,CHC,W,6,0,None,60-91,6, 34.0,Swan,Krukow,Myrick,2:43,D,"5,191",+,1977-09-16 (Rain)
"Tuesday, Sep 20",boxscore,NYM,None,PIT,L,2,4,None,60-92,6, 35.0,Candelaria,Espinosa,None,2:15,N,"3,372",-,None
"Wednesday, Sep 21",boxscore,NYM,None,PIT,L,0,4,None,60-93,6, 35.0,Kison,Koosman,Gossage,2:19,N,"5,044",--,None
"Friday, Sep 23",boxscore,NYM,None,STL,L,6,10,None,60-94,6, 35.5,Forsch,Jackson,Eastwick,3:16,N,"4,288",---,None
"Tuesday, Sep 27",boxscore,NYM,@,PIT,W,7,1,None,61-94,6, 36.0,Espinosa,Kison,None,2:31,N,"3,379",+,None
"Wednesday, Sep 28",boxscore,NYM,@,PIT,L,2,3,None,61-95,6, 37.0,Rooker,Swan,Gossage,2:11,N,"2,673",-,None
"Thursday, Sep 29",boxscore,NYM,@,PIT,L,2,5,None,61-96,6, 37.0,Forster,Medich,Tekulve,2:09,N,"2,504",--,None
"Friday, Sep 30",boxscore,NYM,@,STL,L,2,7,None,61-97,6, 37.5,Denny,Todd,None,2:31,N,None,---,None
"Friday, Sep 30",boxscore,NYM,@,STL,W,6,3,None,62-97,6, 37.5,Matlack,Falcone,Myrick,2:33,N,"7,959",+,1977-09-24 (Rain; Site change)
"Saturday, Oct 1",boxscore,NYM,@,STL,W,8,4,None,63-97,6, 37.0,Espinosa,Rasmussen,None,2:39,D,None,++,None
"Saturday, Oct 1",boxscore,NYM,@,STL,L,2,4,None,63-98,6, 37.0,Underwood,Jackson,Hrabosky,2:15,D,"5,841",-,1977-09-25 (Rain; Site change)
"Sunday, Oct 2",boxscore,NYM,@,STL,W,6,4,None,64-98,6, 37.0,Zachry,Forsch,Baldwin,2:28,D,"7,365",+,None
