date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 21",boxscore,TOR,None,CHW,W-wo,4,3,None,23-14,1,up 1.5,Lavelle,James,None,2:50,N,"20,159",++,None
"Wednesday, May 22",boxscore,TOR,None,CHW,W,10,0,None,24-14,1,up 1.5,Stieb,Dotson,None,2:32,N,"22,447",+++,None
"Thursday, May 23",boxscore,TOR,@,CLE,W,6,5,None,25-14,1,up 2.5,Lamp,Waddell,Caudill,3:09,N,"4,333",++++,None
"Friday, May 24",boxscore,TOR,@,CLE,W,7,6,None,26-14,1,up 2.5,Lamp,Creel,Lavelle,3:13,N,"8,502",+++++,None
"Saturday, May 25",boxscore,TOR,@,CLE,W,10,7,None,27-14,1,up 3.0,Musselman,Thompson,Acker,3:05,D,"7,345",++++++,None
"Sunday, May 26",boxscore,TOR,@,CLE,W,6,5,None,28-14,1,up 3.0,Lavelle,Creel,Caudill,3:09,D,"13,255",+++++++,None
"Tuesday, May 28",boxscore,TOR,@,CHW,W,6,1,None,29-14,1,up 4.0,Stieb,Dotson,None,2:42,N,"14,598",++++++++,None
"Wednesday, May 29",boxscore,TOR,@,CHW,L,5,8,None,29-15,1,up 4.0,Burns,Clancy,James,3:12,N,"18,953",-,None
"Friday, May 31",boxscore,TOR,None,CLE,W,7,2,None,30-15,1,up 4.0,Alexander,Clark,Acker,2:55,N,"24,166",+,None
"Saturday, Jun 1",boxscore,TOR,None,CLE,W,8,3,None,31-15,1,up 5.0,Key,Blyleven,None,2:35,D,"33,296",++,None
"Sunday, Jun 2",boxscore,TOR,None,CLE,L,4,5,None,31-16,1,up 4.5,Heaton,Stieb,Waddell,2:33,D,None,-,None
"Sunday, Jun 2",boxscore,TOR,None,CLE,W,5,2,None,32-16,1,up 4.5,Leal,Behenna,Acker,2:40,D,"35,315",+,None
"Tuesday, Jun 4",boxscore,TOR,None,MIN,W,9,2,None,33-16,1,up 5.0,Clancy,Viola,None,2:25,N,"27,163",++,None
"Wednesday, Jun 5",boxscore,TOR,None,MIN,W,5,0,None,34-16,1,up 5.0,Alexander,Smithson,None,2:44,N,"26,087",+++,None
"Thursday, Jun 6",boxscore,TOR,None,DET,W-wo,2,0,12,35-16,1,up 5.5,Acker,Lopez,None,3:25,N,"36,384",++++,None
"Friday, Jun 7",boxscore,TOR,None,DET,W,9,2,None,36-16,1,up 6.5,Stieb,Terrell,None,2:49,N,"42,455",+++++,None
"Saturday, Jun 8",boxscore,TOR,None,DET,L,1,10,None,36-17,1,up 6.5,O'Neal,Leal,None,2:22,D,"44,484",-,None
"Sunday, Jun 9",boxscore,TOR,None,DET,L,3,8,None,36-18,1,up 6.5,Bair,Clancy,None,2:40,D,"40,273",--,None
"Monday, Jun 10",boxscore,TOR,@,NYY,L,2,4,None,36-19,1,up 5.5,Shirley,Alexander,Righetti,2:33,N,"20,329",---,None
"Tuesday, Jun 11",boxscore,TOR,@,NYY,W,4,1,11,37-19,1,up 6.0,Lamp,Fisher,None,3:37,N,"22,620",+,None
"Wednesday, Jun 12",boxscore,TOR,@,NYY,W,3,2,10,38-19,1,up 6.0,Acker,Bordi,None,3:18,N,"25,129",++,None
"Thursday, Jun 13",boxscore,TOR,@,BOS,L,7,8,None,38-20,1,up 5.5,Trujillo,Lavelle,Stanley,3:20,N,"22,459",-,None
"Friday, Jun 14",boxscore,TOR,@,BOS,L,1,4,None,38-21,1,up 4.5,Boyd,Clancy,None,2:56,N,"33,809",--,None
"Saturday, Jun 15",boxscore,TOR,@,BOS,L,5,7,None,38-22,1,up 3.5,Stanley,Acker,None,2:47,D,"35,664",---,None
"Sunday, Jun 16",boxscore,TOR,@,BOS,L,6,7,None,38-23,1,up 3.5,Crawford,Lavelle,None,3:16,D,"27,700",----,None
"Monday, Jun 17",boxscore,TOR,@,MIL,L,1,2,None,38-24,1,up 2.5,Haas,Stieb,None,1:54,N,"16,889",-----,None
"Tuesday, Jun 18",boxscore,TOR,@,MIL,L,1,4,None,38-25,1,up 2.5,Burris,Leal,None,2:25,N,"18,568",------,None
"Wednesday, Jun 19",boxscore,TOR,@,MIL,W,5,1,None,39-25,1,up 2.5,Clancy,Vuckovich,Caudill,2:50,D,"25,607",+,None
"Thursday, Jun 20",boxscore,TOR,None,BOS,W,6,5,None,40-25,1,up 2.5,Acker,Stanley,Caudill,2:24,N,"35,050",++,None
"Friday, Jun 21",boxscore,TOR,None,BOS,W,7,2,None,41-25,1,up 2.5,Key,Hurst,None,2:37,N,"36,252",+++,None
"Saturday, Jun 22",boxscore,TOR,None,BOS,L,3,5,None,41-26,1,up 2.5,Stanley,Acker,None,2:52,D,"42,117",-,None
"Sunday, Jun 23",boxscore,TOR,None,BOS,W,8,1,None,42-26,1,up 2.5,Stieb,Kison,None,2:29,D,"34,128",+,None
"Tuesday, Jun 25",boxscore,TOR,None,MIL,W,7,1,None,43-26,1,up 3.0,Clancy,Burris,None,2:41,N,"30,019",++,None
"Wednesday, Jun 26",boxscore,TOR,None,MIL,L,4,5,None,43-27,1,up 2.0,Gibson,Alexander,None,2:52,N,"27,397",-,None
"Thursday, Jun 27",boxscore,TOR,None,MIL,W,7,3,None,44-27,1,up 2.5,Key,Higuera,Acker,2:40,N,"28,228",+,None
"Friday, Jun 28",boxscore,TOR,@,DET,W,2,0,None,45-27,1,up 3.5,Stieb,Petry,None,2:17,N,"48,002",++,None
"Saturday, Jun 29",boxscore,TOR,@,DET,L,0,8,None,45-28,1,up 2.5,Terrell,Leal,None,2:27,N,"47,965",-,None
"Sunday, Jun 30",boxscore,TOR,@,DET,W,6,5,None,46-28,1,up 3.5,Lavelle,Lopez,Lamp,3:14,D,"44,377",+,None
"Monday, Jul 1",boxscore,TOR,None,NYY,L,1,4,None,46-29,1,up 2.5,Cowley,Alexander,Righetti,2:32,D,"41,476",-,None
"Tuesday, Jul 2",boxscore,TOR,None,NYY,L,3,5,None,46-30,1,up 2.5,Whitson,Key,None,2:32,N,"35,202",--,None
"Wednesday, Jul 3",boxscore,TOR,None,NYY,W-wo,3,2,10,47-30,1,up 2.5,Acker,Bordi,None,3:23,D,"40,376",+,None
"Thursday, Jul 4",boxscore,TOR,@,OAK,L-wo,2,3,None,47-31,1,up 2.5,Howell,Caudill,None,2:49,N,"46,770",-,None
"Friday, Jul 5",boxscore,TOR,@,OAK,W,8,2,None,48-31,1,up 3.5,Clancy,Krueger,None,2:52,N,"17,937",+,None
"Saturday, Jul 6",boxscore,TOR,@,OAK,L,1,5,None,48-32,1,up 2.5,Sutton,Alexander,None,2:16,D,"23,230",-,None
"Sunday, Jul 7",boxscore,TOR,@,OAK,W,8,2,None,49-32,1,up 2.5,Key,McCatty,None,2:29,D,"28,631",+,None
"Monday, Jul 8",boxscore,TOR,@,SEA,W,4,0,None,50-32,1,up 3.5,Stieb,Moore,None,2:51,N,"20,817",++,None
"Tuesday, Jul 9",boxscore,TOR,@,SEA,W,9,4,13,51-32,1,up 3.5,Musselman,Vande Berg,None,4:27,N,"10,393",+++,None
"Wednesday, Jul 10",boxscore,TOR,@,SEA,W,11,1,None,52-32,1,up 3.5,Clancy,Wills,None,2:38,N,"12,815",++++,None
"Thursday, Jul 11",boxscore,TOR,@,CAL,W,5,3,None,53-32,1,up 4.5,Alexander,Slaton,Lavelle,2:49,N,"31,672",+++++,None
"Friday, Jul 12",boxscore,TOR,@,CAL,L,3,5,None,53-33,1,up 4.5,McCaskill,Key,Moore,2:43,N,"35,870",-,None
"Saturday, Jul 13",boxscore,TOR,@,CAL,L-wo,3,4,None,53-34,1,up 3.5,Witt,Lavelle,None,2:55,N,"42,054",--,None
"Sunday, Jul 14",boxscore,TOR,@,CAL,L-wo,3,5,None,53-35,1,up 2.5,Cliburn,Lavelle,None,2:53,D,"35,306",---,None
"Thursday, Jul 18",boxscore,TOR,None,OAK,L,4,6,None,53-36,1,up 2.5,Ontiveros,Lavelle,Howell,3:00,N,"32,231",----,None
"Friday, Jul 19",boxscore,TOR,None,OAK,W,5,1,None,54-36,1,up 2.5,Key,Sutton,None,2:25,N,"28,218",+,None
"Saturday, Jul 20",boxscore,TOR,None,OAK,L,1,5,None,54-37,1,up 1.5,Birtsas,Stieb,Ontiveros,2:24,D,"35,187",-,None
"Sunday, Jul 21",boxscore,TOR,None,OAK,W,11,4,None,55-37,1,up 1.5,Lamp,Krueger,None,2:38,D,"36,109",+,None
"Monday, Jul 22",boxscore,TOR,None,SEA,W,3,1,None,56-37,1,up 2.5,Filer,Langston,Caudill,2:37,N,"25,110",++,None
"Tuesday, Jul 23",boxscore,TOR,None,SEA,W,4,2,None,57-37,1,up 3.5,Alexander,Moore,Caudill,2:24,N,"28,419",+++,None
"Wednesday, Jul 24",boxscore,TOR,None,SEA,W,3,1,None,58-37,1,up 4.5,Key,Young,Lavelle,2:22,N,"26,163",++++,None
"Thursday, Jul 25",boxscore,TOR,None,CAL,W,7,0,None,59-37,1,up 5.0,Stieb,Witt,None,2:28,N,"32,083",+++++,None
"Friday, Jul 26",boxscore,TOR,None,CAL,W,8,3,None,60-37,1,up 6.0,Clancy,Lugo,None,2:36,N,"31,294",++++++,None
"Saturday, Jul 27",boxscore,TOR,None,CAL,W,8,3,None,61-37,1,up 6.0,Filer,Mack,Acker,2:38,D,"44,116",+++++++,None
"Sunday, Jul 28",boxscore,TOR,None,CAL,W,5,1,None,62-37,1,up 7.0,Alexander,McCaskill,None,2:28,D,"36,190",++++++++,None
"Monday, Jul 29",boxscore,TOR,@,BAL,W,4,3,10,63-37,1,up 7.0,Henke,Boddicker,None,2:37,N,"41,599",+++++++++,None
"Tuesday, Jul 30",boxscore,TOR,@,BAL,L-wo,3,4,10,63-38,1,up 6.5,Aase,Lavelle,None,3:24,N,"26,561",-,None
"Wednesday, Jul 31",boxscore,TOR,@,BAL,W,5,3,None,64-38,1,up 7.5,Henke,Martinez,None,3:22,N,"32,044",+,None
"Thursday, Aug 1",boxscore,TOR,@,BAL,W,9,3,None,65-38,1,up 8.5,Filer,Davis,None,3:04,N,"27,745",++,None
"Friday, Aug 2",boxscore,TOR,None,TEX,W,5,3,None,66-38,1,up 9.5,Alexander,Cook,Henke,2:31,N,"28,429",+++,None
"Saturday, Aug 3",boxscore,TOR,None,TEX,W,4,1,None,67-38,1,up 9.5,Lamp,Welsh,Caudill,2:42,D,"35,109",++++,None
"Sunday, Aug 4",boxscore,TOR,None,TEX,L,4,8,None,67-39,1,up 9.5,Hough,Stieb,Schmidt,2:38,D,"36,272",-,None
"Thursday, Aug 8",boxscore,TOR,None,BAL,W,7,2,None,68-39,1,up 9.0,Alexander,McGregor,None,2:27,N,None,+,None
"Thursday, Aug 8",boxscore,TOR,None,BAL,W,7,4,None,69-39,1,up 9.0,Filer,Boddicker,Henke,2:34,N,"40,104",++,1985-08-06 (Strike)
"Friday, Aug 9",boxscore,TOR,@,KCR,L,2,4,None,69-40,1,up 8.0,Black,Stieb,None,2:21,N,"25,868",-,None
"Saturday, Aug 10",boxscore,TOR,@,KCR,L-wo,3,4,10,69-41,1,up 7.0,Quisenberry,Caudill,None,2:54,N,"34,448",--,None
"Sunday, Aug 11",boxscore,TOR,@,KCR,W,5,3,10,70-41,1,up 7.0,Henke,Beckwith,None,3:27,D,"27,457",+,None
"Monday, Aug 12",boxscore,TOR,@,TEX,L-wo,4,5,None,70-42,1,up 6.0,Henry,Caudill,None,2:52,N,"10,829",-,None
"Tuesday, Aug 13",boxscore,TOR,@,TEX,W,5,3,None,71-42,1,up 7.0,Filer,Russell,Henke,2:41,N,"9,790",+,None
"Wednesday, Aug 14",boxscore,TOR,@,TEX,W,4,1,None,72-42,1,up 7.0,Stieb,Hough,None,2:35,N,"10,494",++,None
"Friday, Aug 16",boxscore,TOR,None,KCR,L,2,4,None,72-43,1,up 6.0,Leibrandt,Key,None,2:31,N,"38,269",-,None
"Saturday, Aug 17",boxscore,TOR,None,KCR,L,2,4,None,72-44,1,up 5.0,Jackson,Alexander,Quisenberry,2:21,D,"42,313",--,None
"Sunday, Aug 18",boxscore,TOR,None,KCR,W,10,6,None,73-44,1,up 5.0,Filer,Gubicza,None,3:02,D,"37,458",+,None
"Monday, Aug 19",boxscore,TOR,@,CLE,L,3,5,None,73-45,1,up 4.0,Waddell,Stieb,None,2:26,N,"6,280",-,None
"Tuesday, Aug 20",boxscore,TOR,@,CLE,W,3,2,None,74-45,1,up 4.0,Key,Smith,Henke,2:54,N,"7,005",+,None
"Wednesday, Aug 21",boxscore,TOR,@,CLE,L,2,5,None,74-46,1,up 3.0,Heaton,Alexander,None,2:25,N,"6,342",-,None
"Friday, Aug 23",boxscore,TOR,@,CHW,W,6,3,None,75-46,1,up 4.0,Filer,Burns,Henke,2:48,N,None,+,None
"Friday, Aug 23",boxscore,TOR,@,CHW,W,10,3,None,76-46,1,up 4.0,Acker,Nelson,None,2:59,N,"22,021",++,1985-05-27 (Rain)
"Saturday, Aug 24",boxscore,TOR,@,CHW,W,6,3,None,77-46,1,up 4.0,Stieb,Seaver,Henke,2:49,N,"26,113",+++,None
"Sunday, Aug 25",boxscore,TOR,@,CHW,L,3,5,None,77-47,1,up 3.0,Bannister,Key,James,2:52,D,"22,529",-,None
"Monday, Aug 26",boxscore,TOR,@,MIN,W,4,3,None,78-47,1,up 4.0,Alexander,Blyleven,Henke,2:34,N,"13,395",+,None
"Tuesday, Aug 27",boxscore,TOR,@,MIN,W,8,0,None,79-47,1,up 5.0,Davis,Viola,None,2:36,N,"12,780",++,None
"Wednesday, Aug 28",boxscore,TOR,@,MIN,L-wo,5,6,10,79-48,1,up 4.5,Filson,Henke,None,3:12,D,"12,327",-,None
"Friday, Aug 30",boxscore,TOR,None,CHW,W,5,3,None,80-48,1,up 5.0,Key,Bannister,Henke,2:39,N,"33,254",+,None
"Saturday, Aug 31",boxscore,TOR,None,CHW,W,6,2,None,81-48,1,up 5.0,Lavelle,Davis,None,2:40,D,"36,153",++,None
"Sunday, Sep 1",boxscore,TOR,None,CHW,L,1,4,None,81-49,1,up 4.0,Burns,Davis,None,2:55,D,"44,182",-,None
"Monday, Sep 2",boxscore,TOR,None,CLE,W,3,2,None,82-49,1,up 4.0,Stieb,Wardle,Henke,2:40,D,"31,239",+,None
"Wednesday, Sep 4",boxscore,TOR,None,CLE,L,4,5,None,82-50,1,up 2.5,Clark,Henke,Thompson,2:48,N,"25,361",-,None
"Thursday, Sep 5",boxscore,TOR,None,MIN,W,7,0,None,83-50,1,up 2.5,Alexander,Blyleven,None,2:07,N,"26,584",+,None
"Friday, Sep 6",boxscore,TOR,None,MIN,W,8,3,None,84-50,1,up 2.5,Davis,Viola,None,2:57,N,"26,440",++,None
"Saturday, Sep 7",boxscore,TOR,None,MIN,L,3,6,None,84-51,1,up 1.5,Smithson,Stieb,None,2:22,D,"30,368",-,None
"Sunday, Sep 8",boxscore,TOR,None,MIN,W,10,9,None,85-51,1,up 1.5,Lamp,Portugal,Lavelle,2:46,D,"28,221",+,None
"Monday, Sep 9",boxscore,TOR,None,DET,W,5,3,None,86-51,1,up 1.5,Key,Mahler,Henke,2:34,N,"31,153",++,None
"Tuesday, Sep 10",boxscore,TOR,None,DET,W,2,1,None,87-51,1,up 1.5,Alexander,Morris,None,2:39,N,"31,228",+++,None
"Wednesday, Sep 11",boxscore,TOR,None,DET,W,3,2,None,88-51,1,up 2.5,Lamp,Terrell,Henke,2:48,N,"31,269",++++,None
"Thursday, Sep 12",boxscore,TOR,@,NYY,L,5,7,None,88-52,1,up 1.5,Guidry,Lavelle,Fisher,2:54,N,"52,141",-,None
"Friday, Sep 13",boxscore,TOR,@,NYY,W,3,2,None,89-52,1,up 2.5,Lavelle,Niekro,Henke,3:13,N,"53,303",+,None
"Saturday, Sep 14",boxscore,TOR,@,NYY,W,7,4,None,90-52,1,up 3.5,Key,Bordi,None,2:51,N,"54,367",++,None
"Sunday, Sep 15",boxscore,TOR,@,NYY,W,8,5,None,91-52,1,up 4.5,Alexander,Whitson,None,3:13,D,"54,699",+++,None
"Tuesday, Sep 17",boxscore,TOR,@,BOS,L,5,6,None,91-53,1,up 5.0,Boyd,Stieb,Crawford,2:53,N,"17,274",-,None
"Wednesday, Sep 18",boxscore,TOR,@,BOS,L,1,13,None,91-54,1,up 5.0,Nipper,Clancy,None,2:49,N,"17,598",--,None
"Friday, Sep 20",boxscore,TOR,None,MIL,W,7,5,None,92-54,1,up 6.5,Key,Cocanower,Lavelle,2:28,N,"31,442",+,None
"Saturday, Sep 21",boxscore,TOR,None,MIL,W-wo,2,1,14,93-54,1,up 6.5,Lamp,Darwin,None,4:14,D,"33,502",++,None
"Sunday, Sep 22",boxscore,TOR,None,MIL,L,1,2,None,93-55,1,up 5.5,Higuera,Stieb,None,2:26,D,"38,155",-,None
"Monday, Sep 23",boxscore,TOR,None,MIL,W,5,1,None,94-55,1,up 6.0,Clancy,Leary,Henke,2:25,N,"26,282",+,None
"Tuesday, Sep 24",boxscore,TOR,None,BOS,W,6,2,None,95-55,1,up 7.0,Lamp,Nipper,None,2:48,N,"29,815",++,None
"Wednesday, Sep 25",boxscore,TOR,None,BOS,L,2,4,13,95-56,1,up 6.0,Crawford,Cerutti,Lollar,4:33,N,"30,542",-,None
"Thursday, Sep 26",boxscore,TOR,None,BOS,L,1,4,None,95-57,1,up 5.5,Sellers,Alexander,None,2:09,N,"30,443",--,None
"Friday, Sep 27",boxscore,TOR,@,MIL,W,5,1,None,96-57,1,up 6.0,Stieb,Higuera,Lamp,2:54,N,"17,050",+,None
"Saturday, Sep 28",boxscore,TOR,@,MIL,W,6,1,None,97-57,1,up 6.0,Clancy,Leary,Lavelle,2:27,D,"9,542",++,None
"Sunday, Sep 29",boxscore,TOR,@,MIL,W,13,5,None,98-57,1,up 5.5,Acker,Burris,None,2:59,D,"8,822",+++,None
"Tuesday, Oct 1",boxscore,TOR,@,DET,L,1,6,None,98-58,1,up 4.0,Tanana,Alexander,None,2:54,N,"19,040",-,None
"Wednesday, Oct 2",boxscore,TOR,@,DET,L,2,4,None,98-59,1,up 4.0,Morris,Stieb,Cary,2:15,N,"19,802",--,None
"Thursday, Oct 3",boxscore,TOR,@,DET,L,0,2,None,98-60,1,up 3.0,Terrell,Clancy,None,2:16,N,"23,381",---,None
"Friday, Oct 4",boxscore,TOR,None,NYY,L,3,4,None,98-61,1,up 2.0,Scurry,Henke,Righetti,2:55,N,"47,686",----,None
"Saturday, Oct 5",boxscore,TOR,None,NYY,W,5,1,None,99-61,1,up 3.0,Alexander,Cowley,None,2:38,D,"44,608",+,None
"Sunday, Oct 6",boxscore,TOR,None,NYY,L,0,8,None,99-62,1,up 2.0,Niekro,Cerutti,None,2:25,D,"44,422",-,None
