date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 24",boxscore,PHI,@,STL,W,4,0,None,22-23,4, 6.5,Slocumb,Perez,None,3:09,N,"25,618",+++++,None
"Wednesday, May 25",boxscore,PHI,@,STL,L,5,10,None,22-24,5, 7.5,Eversgerd,Williams,None,3:37,N,"24,123",-,None
"Friday, May 27",boxscore,PHI,None,HOU,L,2,4,None,22-25,5, 8.0,Reynolds,Boskie,Hudek,3:22,N,"41,013",--,None
"Saturday, May 28",boxscore,PHI,None,HOU,L,5,7,None,22-26,5, 8.0,Williams,Carter,Jones,3:18,N,"40,523",---,None
"Sunday, May 29",boxscore,PHI,None,HOU,W,4,2,None,23-26,5, 7.0,West,Drabek,Jones,2:45,D,"52,390",+,None
"Monday, May 30",boxscore,PHI,@,CHC,L,0,3,None,23-27,5, 8.0,Banks,Munoz,Myers,2:29,D,"35,834",-,None
"Tuesday, May 31",boxscore,PHI,@,CHC,W,8,7,None,24-27,4, 8.0,Andersen,Myers,Jones,2:56,N,"30,110",+,None
"Wednesday, Jun 1",boxscore,PHI,@,CHC,W,4,2,None,25-27,4, 8.0,Boskie,Morgan,Jones,2:26,D,"27,402",++,None
"Thursday, Jun 2",boxscore,PHI,@,CHC,W,4,2,None,26-27,3, 7.5,Jackson,Young,Jones,2:36,N,"31,595",+++,None
"Friday, Jun 3",boxscore,PHI,@,HOU,L,2,4,None,26-28,5, 8.5,Williams,West,Hudek,2:42,N,"31,280",-,None
"Saturday, Jun 4",boxscore,PHI,@,HOU,L,1,5,None,26-29,5, 9.5,Drabek,Munoz,None,2:29,N,"23,455",--,None
"Sunday, Jun 5",boxscore,PHI,@,HOU,L,2,4,None,26-30,5, 10.5,Kile,Williams,Hudek,2:28,D,"20,694",---,None
"Monday, Jun 6",boxscore,PHI,None,CHC,W,3,1,None,27-30,5, 9.5,Boskie,Bullinger,Jones,2:26,N,"25,838",+,None
"Tuesday, Jun 7",boxscore,PHI,None,CHC,W,7,6,None,28-30,4, 9.5,Quantrill,Myers,Jones,2:55,N,"36,543",++,None
"Wednesday, Jun 8",boxscore,PHI,None,CHC,W,3,0,None,29-30,4, 9.5,West,Foster,Jones,2:38,N,"35,431",+++,None
"Thursday, Jun 9",boxscore,PHI,None,STL,W,6,2,None,30-30,4, 9.0,Munoz,Palacios,Quantrill,2:39,N,"34,759",++++,None
"Friday, Jun 10",boxscore,PHI,None,STL,L,3,4,None,30-31,4, 10.0,Sutcliffe,Williams,Perez,2:46,N,"36,652",-,None
"Saturday, Jun 11",boxscore,PHI,None,STL,L,4,7,None,30-32,4, 10.0,Olivares,Boskie,Arocha,2:54,N,"39,065",--,None
"Sunday, Jun 12",boxscore,PHI,None,STL,W,7,2,None,31-32,3, 10.0,Jackson,Tewksbury,None,2:25,N,"48,682",+,None
"Monday, Jun 13",boxscore,PHI,@,NYM,L,3,4,None,31-33,3, 10.0,Saberhagen,West,Franco,2:51,N,"17,555",-,None
"Tuesday, Jun 14",boxscore,PHI,@,NYM,W,3,2,None,32-33,3, 10.0,Munoz,Gooden,Jones,2:41,N,"17,914",+,None
"Wednesday, Jun 15",boxscore,PHI,@,NYM,L,0,1,None,32-34,4, 11.0,Jones,Williams,Franco,2:10,N,"18,397",-,None
"Friday, Jun 17",boxscore,PHI,@,MON,W,10,8,None,33-34,4, 11.5,Quantrill,Wetteland,Jones,3:21,N,"30,235",+,None
"Saturday, Jun 18",boxscore,PHI,@,MON,W,8,4,None,34-34,3, 10.5,Jackson,White,None,3:18,N,"28,354",++,None
"Sunday, Jun 19",boxscore,PHI,@,MON,W,13,0,None,35-34,3, 9.5,Munoz,Fassero,None,2:43,N,"15,092",+++,None
"Tuesday, Jun 21",boxscore,PHI,@,PIT,L,1,7,None,35-35,3, 11.0,Cooke,Boskie,None,2:15,N,"19,568",-,None
"Wednesday, Jun 22",boxscore,PHI,@,PIT,L,4,5,None,35-36,3, 11.0,Manzanillo,Slocumb,Pena,2:32,N,"26,376",--,None
"Friday, Jun 24",boxscore,PHI,None,ATL,L,4,9,None,35-37,3, 12.0,Glavine,Jackson,Stanton,2:55,N,"47,523",---,None
"Saturday, Jun 25",boxscore,PHI,None,ATL,W,7,1,None,36-37,3, 11.0,Munoz,Mercker,None,2:58,N,"57,961",+,None
"Sunday, Jun 26",boxscore,PHI,None,ATL,W,9,8,None,37-37,3, 10.0,Borland,Avery,Jones,2:43,D,"52,545",++,None
"Monday, Jun 27",boxscore,PHI,None,FLA,W,5,1,None,38-37,3, 9.0,Boskie,Miller,None,2:33,N,"34,638",+++,None
"Tuesday, Jun 28",boxscore,PHI,None,FLA,L,1,2,None,38-38,3, 9.0,Mutis,Quantrill,Nen,3:01,N,"47,027",-,None
"Wednesday, Jun 29",boxscore,PHI,None,FLA,W,5,2,None,39-38,3, 9.0,Jackson,Rapp,Jones,2:20,D,"43,337",+,None
"Thursday, Jun 30",boxscore,PHI,@,LAD,L-wo,3,4,None,39-39,3, 10.0,Seanez,Jones,None,2:43,N,"31,295",-,None
"Friday, Jul 1",boxscore,PHI,@,LAD,W,3,0,None,40-39,3, 9.0,West,Gross,Jones,2:55,N,"34,978",+,None
"Saturday, Jul 2",boxscore,PHI,@,LAD,L,3,9,None,40-40,3, 10.0,Candiotti,Quantrill,None,2:52,N,"38,237",-,None
"Sunday, Jul 3",boxscore,PHI,@,LAD,L,1,3,None,40-41,3, 11.0,Hershiser,Valenzuela,Worrell,2:45,D,"54,167",--,None
"Monday, Jul 4",boxscore,PHI,@,SDP,W,10,4,None,41-41,3, 10.5,Jackson,Sanders,None,2:55,N,"23,676",+,None
"Tuesday, Jul 5",boxscore,PHI,@,SDP,L,2,7,None,41-42,3, 10.5,Hamilton,Munoz,None,2:28,N,"7,812",-,None
"Wednesday, Jul 6",boxscore,PHI,@,SDP,L,2,5,None,41-43,3, 11.0,Krueger,West,Hoffman,2:52,D,"12,113",--,None
"Thursday, Jul 7",boxscore,PHI,@,SFG,L,4,5,None,41-44,3, 11.5,Black,Boskie,Beck,2:35,D,"22,481",---,None
"Friday, Jul 8",boxscore,PHI,@,SFG,L,2,3,None,41-45,3, 11.5,Portugal,Valenzuela,Beck,2:19,N,"24,437",----,None
"Saturday, Jul 9",boxscore,PHI,@,SFG,L,2,3,None,41-46,3, 12.5,VanLandingham,Jackson,Beck,3:04,D,"35,823",-----,None
"Sunday, Jul 10",boxscore,PHI,@,SFG,L-wo,1,2,10,41-47,3, 13.5,Burba,Jones,None,2:43,D,"48,263",------,None
"Friday, Jul 15",boxscore,PHI,None,LAD,W,4,3,None,42-47,3, 12.5,West,Gross,Jones,2:58,D,None,+,None
"Friday, Jul 15",boxscore,PHI,None,LAD,L,2,3,None,42-48,3, 12.5,Candiotti,Jackson,Worrell,2:46,N,"58,247",-,1994-07-14 (Rain)
"Saturday, Jul 16",boxscore,PHI,None,LAD,W,10,6,None,43-48,3, 12.5,Munoz,Martinez,Borland,2:50,N,"46,679",+,None
"Sunday, Jul 17",boxscore,PHI,None,LAD,W,9,7,None,44-48,3, 12.5,Valenzuela,Astacio,Jones,3:10,N,"50,993",++,None
"Monday, Jul 18",boxscore,PHI,None,SFG,L,5,7,None,44-49,3, 13.5,Hickerson,Boskie,Beck,3:11,N,"39,066",-,None
"Tuesday, Jul 19",boxscore,PHI,None,SFG,W,5,2,None,45-49,3, 12.5,Jackson,Black,Jones,2:37,N,"38,559",+,None
"Wednesday, Jul 20",boxscore,PHI,None,SFG,L,2,9,None,45-50,3, 12.5,Portugal,West,None,2:55,D,"43,966",-,None
"Friday, Jul 22",boxscore,PHI,None,SDP,W,4,3,None,46-50,3, 13.0,Munoz,Hamilton,Jones,2:23,N,None,+,None
"Friday, Jul 22",boxscore,PHI,None,SDP,L,4,7,None,46-51,3, 13.0,Martinez,Andersen,Hoffman,3:18,N,"38,423",-,1994-05-04 (Rain)
"Saturday, Jul 23",boxscore,PHI,None,SDP,L,1,7,None,46-52,3, 14.0,Krueger,Rivera,None,2:50,N,"35,269",--,None
"Sunday, Jul 24",boxscore,PHI,None,SDP,W,5,3,None,47-52,3, 14.0,Jackson,Ashby,Jones,2:33,D,"41,971",+,None
"Monday, Jul 25",boxscore,PHI,@,FLA,W,8,1,None,48-52,3, 14.0,Schilling,Weathers,None,2:52,N,"30,082",++,None
"Tuesday, Jul 26",boxscore,PHI,@,FLA,W,10,8,12,49-52,3, 14.0,Rivera,Nen,None,4:22,N,"32,648",+++,None
"Wednesday, Jul 27",boxscore,PHI,@,FLA,W,3,1,None,50-52,3, 13.0,Munoz,Rapp,None,1:54,N,"40,017",++++,None
"Friday, Jul 29",boxscore,PHI,@,ATL,L,2,5,None,50-53,3, 14.0,Avery,Jackson,None,2:10,N,"48,921",-,None
"Saturday, Jul 30",boxscore,PHI,@,ATL,W,5,2,None,51-53,3, 14.0,Slocumb,McMichael,Jones,2:51,D,"49,101",+,None
"Sunday, Jul 31",boxscore,PHI,@,ATL,L,5,9,None,51-54,3, 15.0,Bielecki,Rivera,None,2:54,D,"48,992",-,None
"Tuesday, Aug 2",boxscore,PHI,None,PIT,L,2,3,None,51-55,4, 16.5,White,Munoz,Miceli,2:28,N,"40,164",--,None
"Wednesday, Aug 3",boxscore,PHI,None,PIT,W,7,0,None,52-55,4, 16.5,Jackson,Cooke,None,2:21,N,"36,542",+,None
"Thursday, Aug 4",boxscore,PHI,None,PIT,L,1,5,None,52-56,4, 16.5,Lieber,Schilling,None,2:29,D,"37,481",-,None
"Friday, Aug 5",boxscore,PHI,None,MON,L,0,5,None,52-57,4, 17.5,Martinez,West,None,2:44,N,"33,642",--,None
"Saturday, Aug 6",boxscore,PHI,None,MON,L,3,4,11,52-58,4, 18.5,Wetteland,Jones,Shaw,3:38,N,"41,699",---,None
"Sunday, Aug 7",boxscore,PHI,None,MON,L,4,6,None,52-59,4, 19.5,Hill,Munoz,Rojas,2:41,D,"45,346",----,None
"Monday, Aug 8",boxscore,PHI,None,NYM,L,2,3,None,52-60,4, 20.5,Jones,Jackson,Franco,3:00,N,"35,977",-----,None
"Tuesday, Aug 9",boxscore,PHI,None,NYM,W,5,1,None,53-60,4, 20.5,Schilling,Remlinger,None,2:20,N,"31,740",+,None
"Wednesday, Aug 10",boxscore,PHI,None,NYM,L,2,6,None,53-61,4, 21.5,Saberhagen,West,Franco,2:36,N,"36,716",-,None
"Thursday, Aug 11",boxscore,PHI,None,NYM,W-wo,2,1,15,54-61,4, 20.5,Edens,Gozzo,None,3:52,N,"37,605",+,None
