date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 9",boxscore,NYM,None,SDP,L,0,4,None,18-10,1, Tied,Strom,Seaver,None,1:49,D,"20,224",-,None
"Tuesday, May 11",boxscore,NYM,@,ATL,L-wo,7,8,None,18-11,2, 1.0,Sosa,Apodaca,None,2:28,N,"5,974",--,None
"Wednesday, May 12",boxscore,NYM,@,ATL,W,6,3,None,19-11,1, Tied,Koosman,Messersmith,Lockwood,2:21,N,"8,408",+,None
"Friday, May 14",boxscore,NYM,@,CIN,L,1,5,None,19-12,2, 1.0,Billingham,Lolich,None,2:03,N,"36,057",-,None
"Saturday, May 15",boxscore,NYM,@,CIN,L,0,2,None,19-13,2, 2.0,Alcala,Seaver,None,2:13,N,"34,186",--,None
"Sunday, May 16",boxscore,NYM,@,CIN,W,7,5,None,20-13,2, 2.5,Matlack,Nolan,None,2:36,D,None,+,None
"Sunday, May 16",boxscore,NYM,@,CIN,L,1,8,None,20-14,2, 2.5,Gullett,Swan,Darcy,2:25,D,"45,148",-,None
"Wednesday, May 19",boxscore,NYM,None,PHI,L,1,2,None,20-15,3, 3.5,Christenson,Lolich,Underwood,2:33,N,"12,836",--,None
"Thursday, May 20",boxscore,NYM,None,PHI,L,3,5,None,20-16,3, 4.5,Lonborg,Seaver,McGraw,2:04,D,"16,914",---,None
"Friday, May 21",boxscore,NYM,@,MON,W,4,3,None,21-16,3, 4.5,Lockwood,Murray,Sanders,2:48,N,"8,543",+,None
"Saturday, May 22",boxscore,NYM,@,MON,W,4,1,None,22-16,3, 3.5,Koosman,Scherman,Lockwood,2:29,N,"7,575",++,None
"Sunday, May 23",boxscore,NYM,@,MON,L,4,5,None,22-17,3, 4.5,Lang,Swan,None,2:35,D,"22,861",-,None
"Monday, May 24",boxscore,NYM,@,PHI,L,1,7,None,22-18,3, 5.5,Christenson,Lolich,None,2:15,N,"21,899",--,None
"Tuesday, May 25",boxscore,NYM,@,PHI,L,4,8,None,22-19,3, 6.5,Lonborg,Seaver,None,2:32,N,"32,772",---,None
"Wednesday, May 26",boxscore,NYM,@,PHI,L,0,5,None,22-20,3, 7.5,Carlton,Matlack,None,1:55,N,"28,306",----,None
"Thursday, May 27",boxscore,NYM,@,PHI,W,5,2,None,23-20,3, 6.5,Koosman,Garber,Lockwood,2:07,N,"29,525",+,None
"Friday, May 28",boxscore,NYM,None,STL,L,0,6,None,23-21,3, 7.5,Curtis,Swan,None,2:22,N,"22,311",-,None
"Saturday, May 29",boxscore,NYM,None,STL,L,2,3,10,23-22,3, 8.5,Hrabosky,Sanders,None,2:50,N,"20,630",--,None
"Sunday, May 30",boxscore,NYM,None,STL,L,5,6,11,23-23,3, 9.5,Hrabosky,Lockwood,None,3:21,D,"50,332",---,None
"Monday, May 31",boxscore,NYM,None,PIT,W,13,2,None,24-23,3, 9.5,Matlack,Reuss,None,2:30,D,None,+,None
"Monday, May 31",boxscore,NYM,None,PIT,L,1,2,None,24-24,3, 9.5,Medich,Apodaca,None,2:12,D,"46,004",-,None
"Tuesday, Jun 1",boxscore,NYM,None,PIT,L,2,3,None,24-25,3, 10.5,Candelaria,Koosman,None,2:15,N,"13,596",--,None
"Wednesday, Jun 2",boxscore,NYM,None,CHC,L,3,5,None,24-26,3, 11.5,Bonham,Swan,None,2:47,N,"11,162",---,None
"Thursday, Jun 3",boxscore,NYM,None,CHC,L,1,2,None,24-27,3, 11.5,Burris,Lolich,Zamora,2:33,D,"13,739",----,None
"Friday, Jun 4",boxscore,NYM,@,LAD,W,11,0,None,25-27,3, 10.5,Seaver,Hooton,None,2:18,N,"52,516",+,None
"Saturday, Jun 5",boxscore,NYM,@,LAD,W,3,1,None,26-27,3, 9.5,Matlack,Rau,None,2:05,N,"36,117",++,None
"Sunday, Jun 6",boxscore,NYM,@,LAD,L,3,10,None,26-28,3, 10.5,Sutton,Koosman,None,2:40,D,"35,105",-,None
"Monday, Jun 7",boxscore,NYM,@,SDP,L,1,5,None,26-29,3, 11.5,Foster,Swan,None,2:06,N,"9,271",--,None
"Tuesday, Jun 8",boxscore,NYM,@,SDP,L,0,3,None,26-30,3, 12.5,Freisleben,Lolich,None,2:06,N,"8,694",---,None
"Wednesday, Jun 9",boxscore,NYM,@,SDP,L,0,3,None,26-31,3, 12.5,Jones,Seaver,None,2:10,N,"42,972",----,None
"Thursday, Jun 10",boxscore,NYM,@,SDP,W,6,0,None,27-31,3, 12.5,Matlack,Strom,None,2:21,N,"7,203",+,None
"Friday, Jun 11",boxscore,NYM,@,SFG,L,0,5,None,27-32,3, 13.5,Montefusco,Koosman,None,1:50,N,"6,121",-,None
"Saturday, Jun 12",boxscore,NYM,@,SFG,W,3,1,None,28-32,3, 13.5,Swan,D'Acquisto,None,2:25,D,"6,272",+,None
"Sunday, Jun 13",boxscore,NYM,@,SFG,W,4,2,None,29-32,3, 11.5,Lolich,Dressler,Apodaca,2:09,D,None,++,None
"Sunday, Jun 13",boxscore,NYM,@,SFG,W,4,1,None,30-32,3, 11.5,Seaver,Barr,Lockwood,2:16,D,"18,644",+++,None
"Tuesday, Jun 15",boxscore,NYM,None,LAD,W,2,1,None,31-32,3, 11.5,Matlack,Hooton,None,2:05,N,"26,185",++++,None
"Wednesday, Jun 16",boxscore,NYM,None,LAD,L,1,4,None,31-33,3, 12.5,Rau,Koosman,Hough,2:20,N,"22,598",-,None
"Thursday, Jun 17",boxscore,NYM,None,LAD,W-wo,1,0,14,32-33,3, 12.5,Lockwood,Hough,None,2:52,N,"20,268",+,None
"Friday, Jun 18",boxscore,NYM,None,SFG,W,3,2,None,33-33,3, 12.5,Seaver,Dressler,None,1:58,N,"30,888",++,None
"Saturday, Jun 19",boxscore,NYM,None,SFG,L,0,5,None,33-34,3, 12.5,Barr,Lolich,None,2:01,D,"24,897",-,None
"Sunday, Jun 20",boxscore,NYM,None,SFG,L,2,9,None,33-35,3, 13.5,Halicki,Matlack,None,2:28,D,"28,752",--,None
"Monday, Jun 21",boxscore,NYM,@,STL,L,2,7,None,33-36,3, 14.5,McGlothen,Koosman,Hrabosky,2:18,N,"14,100",---,None
"Tuesday, Jun 22",boxscore,NYM,@,STL,L,0,3,None,33-37,3, 14.5,Denny,Swan,None,2:08,N,"12,936",----,None
"Wednesday, Jun 23",boxscore,NYM,@,STL,W,5,4,None,34-37,3, 14.5,Seaver,Falcone,None,2:36,N,"13,922",+,None
"Friday, Jun 25",boxscore,NYM,@,CHC,W,7,4,None,35-37,3, 15.0,Matlack,Burris,None,2:31,D,"11,280",++,None
"Saturday, Jun 26",boxscore,NYM,@,CHC,W,10,2,None,36-37,3, 14.0,Koosman,Bonham,None,2:34,D,"19,766",+++,None
"Sunday, Jun 27",boxscore,NYM,@,CHC,W,13,3,None,37-37,3, 14.0,Swan,Reuschel,None,2:21,D,"23,415",++++,None
"Monday, Jun 28",boxscore,NYM,None,STL,W,5,4,None,38-37,3, 14.0,Lockwood,Greif,Apodaca,2:43,N,"17,990",+++++,None
"Tuesday, Jun 29",boxscore,NYM,None,STL,W,2,0,None,39-37,3, 14.0,Lolich,Falcone,None,1:52,N,"16,232",++++++,None
"Thursday, Jul 1",boxscore,NYM,None,STL,W,13,0,None,40-37,3, 13.5,Matlack,Forsch,None,2:43,D,"14,289",+++++++,None
"Friday, Jul 2",boxscore,NYM,None,CHC,W,2,1,None,41-37,3, 12.5,Koosman,Coleman,None,2:27,N,"16,808",++++++++,None
"Saturday, Jul 3",boxscore,NYM,None,CHC,W-wo,3,2,10,42-37,3, 12.5,Lockwood,Reuschel,None,2:34,D,"47,228",+++++++++,None
"Sunday, Jul 4",boxscore,NYM,None,CHC,W,9,4,None,43-37,3, 12.5,Swan,Bonham,Lockwood,2:41,D,None,++++++++++,None
"Sunday, Jul 4",boxscore,NYM,None,CHC,L,2,4,None,43-38,3, 12.5,Burris,Lolich,None,2:22,D,"25,052",-,None
"Monday, Jul 5",boxscore,NYM,@,HOU,L,3,7,None,43-39,3, 12.5,Niekro,Apodaca,None,2:32,N,"14,037",--,None
"Tuesday, Jul 6",boxscore,NYM,@,HOU,L-wo,0,1,10,43-40,3, 12.5,Richard,Lockwood,None,2:56,N,"10,671",---,None
"Wednesday, Jul 7",boxscore,NYM,@,HOU,W,12,4,None,44-40,3, 11.5,Koosman,Andujar,None,2:56,N,"12,608",+,None
"Thursday, Jul 8",boxscore,NYM,@,ATL,W,5,2,None,45-40,3, 11.0,Seaver,LaCorte,None,2:21,N,"10,522",++,None
"Friday, Jul 9",boxscore,NYM,@,ATL,L,3,5,None,45-41,3, 12.0,Niekro,Espinosa,Marshall,2:14,N,"12,871",-,None
"Saturday, Jul 10",boxscore,NYM,@,ATL,W,4,2,None,46-41,3, 12.5,Lockwood,Messersmith,None,2:45,N,"26,268",+,None
"Sunday, Jul 11",boxscore,NYM,@,ATL,L,8,9,None,46-42,3, 13.5,Dal Canton,Apodaca,None,3:05,D,"14,661",-,None
"Thursday, Jul 15",boxscore,NYM,None,HOU,W,3,1,None,47-42,3, 13.5,Koosman,Richard,None,1:57,N,"20,295",+,None
"Friday, Jul 16",boxscore,NYM,None,HOU,L,3,4,None,47-43,3, 13.5,Dierker,Matlack,Pentz,2:42,N,"13,323",-,None
"Saturday, Jul 17",boxscore,NYM,None,HOU,L,0,1,None,47-44,3, 13.5,Andujar,Seaver,None,2:19,N,"32,911",--,None
"Sunday, Jul 18",boxscore,NYM,None,ATL,W,2,0,None,48-44,3, 13.5,Lolich,Morton,None,1:56,D,"20,147",+,None
"Monday, Jul 19",boxscore,NYM,None,ATL,L,2,4,None,48-45,3, 14.5,Niekro,Swan,Marshall,2:46,N,"17,473",-,None
"Tuesday, Jul 20",boxscore,NYM,@,CIN,W,2,1,None,49-45,3, 13.5,Koosman,Nolan,None,2:02,N,"37,020",+,None
"Wednesday, Jul 21",boxscore,NYM,@,CIN,L,0,4,None,49-46,3, 14.5,Norman,Matlack,None,2:16,N,"31,841",-,None
"Friday, Jul 23",boxscore,NYM,@,MON,L-wo,2,3,11,49-47,3, 16.0,Murray,Lockwood,None,2:27,N,"11,134",--,None
"Saturday, Jul 24",boxscore,NYM,@,MON,W,10,4,None,50-47,3, 15.5,Lolich,Kirby,Apodaca,2:50,N,"14,198",+,None
"Sunday, Jul 25",boxscore,NYM,@,MON,L-wo,1,2,None,50-48,3, 16.5,Carrithers,Koosman,None,2:07,D,"13,102",-,None
"Monday, Jul 26",boxscore,NYM,@,PHI,L,1,4,None,50-49,3, 17.5,Christenson,Matlack,McGraw,2:14,N,"35,023",--,None
"Tuesday, Jul 27",boxscore,NYM,@,PHI,W,4,1,None,51-49,3, 16.5,Myrick,Underwood,Lockwood,2:41,N,"35,376",+,None
"Wednesday, Jul 28",boxscore,NYM,None,PIT,L,0,1,13,51-50,3, 16.5,Giusti,Sanders,None,3:35,N,"22,215",-,None
"Thursday, Jul 29",boxscore,NYM,None,PIT,L,1,2,10,51-51,3, 17.5,Tekulve,Lockwood,None,2:51,D,"12,588",--,None
"Friday, Jul 30",boxscore,NYM,None,PHI,W,3,2,None,52-51,3, 16.5,Koosman,Kaat,None,1:51,N,"26,548",+,None
"Saturday, Jul 31",boxscore,NYM,None,PHI,L,1,2,None,52-52,3, 17.5,Christenson,Matlack,McGraw,2:14,D,"22,792",-,None
"Sunday, Aug 1",boxscore,NYM,None,PHI,L,6,7,11,52-53,3, 19.5,Garber,Lockwood,None,3:07,D,None,--,None
"Sunday, Aug 1",boxscore,NYM,None,PHI,L,0,2,None,52-54,3, 19.5,Twitchell,Espinosa,Schueler,2:12,D,"34,413",---,1976-05-18 (Rain)
"Monday, Aug 2",boxscore,NYM,None,MON,L,4,5,None,52-55,3, 19.5,Taylor,Lockwood,Kerrigan,2:52,N,"53,523",----,None
"Tuesday, Aug 3",boxscore,NYM,None,MON,W,9,8,None,53-55,3, 19.0,Apodaca,Kerrigan,None,3:07,N,"12,245",+,None
"Wednesday, Aug 4",boxscore,NYM,None,MON,W,4,0,None,54-55,3, 19.0,Koosman,Carrithers,None,2:04,D,"15,016",++,None
"Thursday, Aug 5",boxscore,NYM,@,PIT,W,7,4,None,55-55,3, 19.0,Matlack,Reuss,Lockwood,2:47,N,"7,836",+++,None
"Saturday, Aug 7",boxscore,NYM,@,PIT,L,3,12,None,55-56,3, 18.0,Kison,Seaver,None,2:32,N,None,-,None
"Saturday, Aug 7",boxscore,NYM,@,PIT,W,4,2,None,56-56,3, 18.0,Espinosa,Medich,Lockwood,2:18,N,"12,364",+,1976-08-06 (Rain)
"Sunday, Aug 8",boxscore,NYM,@,PIT,W,7,4,None,57-56,3, 18.0,Lolich,Rooker,None,2:04,D,"16,538",++,None
"Tuesday, Aug 10",boxscore,NYM,None,SDP,W,5,4,None,58-56,3, 17.0,Koosman,Jones,None,2:25,N,"12,085",+++,None
"Wednesday, Aug 11",boxscore,NYM,None,SDP,W,2,1,None,59-56,3, 17.0,Matlack,Griffin,Lockwood,2:40,N,"15,150",++++,None
"Thursday, Aug 12",boxscore,NYM,None,SDP,L,0,3,None,59-57,3, 17.0,Sawyer,Seaver,None,2:00,D,"18,806",-,None
"Friday, Aug 13",boxscore,NYM,None,CIN,L,3,7,None,59-58,3, 17.0,Billingham,Lolich,Eastwick,2:28,N,"32,970",--,None
"Saturday, Aug 14",boxscore,NYM,None,CIN,W,2,1,None,60-58,3, 17.0,Espinosa,Zachry,Lockwood,2:22,D,"27,029",+,None
"Sunday, Aug 15",boxscore,NYM,None,CIN,W,1,0,None,61-58,3, 16.0,Koosman,Nolan,None,1:52,D,"30,327",++,None
"Tuesday, Aug 17",boxscore,NYM,@,LAD,L,3,4,None,61-59,3, 17.0,Rhoden,Matlack,None,2:13,N,"24,416",-,None
"Wednesday, Aug 18",boxscore,NYM,@,LAD,L-wo,2,3,None,61-60,3, 18.0,Hough,Seaver,None,2:12,N,"25,578",--,None
"Thursday, Aug 19",boxscore,NYM,@,LAD,L-wo,5,6,None,61-61,3, 19.0,Hough,Apodaca,None,2:25,N,"21,407",---,None
"Saturday, Aug 21",boxscore,NYM,@,SDP,W,7,1,None,62-61,3, 18.5,Koosman,Griffin,None,2:15,N,"16,888",+,1976-08-20 (Schedule change)
"Sunday, Aug 22",boxscore,NYM,@,SDP,W,1,0,None,63-61,3, 18.5,Matlack,Jones,None,2:03,D,"18,425",++,None
"Tuesday, Aug 24",boxscore,NYM,@,SFG,W,4,0,None,64-61,3, 19.0,Seaver,Barr,None,2:08,N,"3,984",+++,None
"Wednesday, Aug 25",boxscore,NYM,@,SFG,L,1,7,None,64-62,3, 19.0,Halicki,Espinosa,None,2:16,D,"3,974",-,None
"Friday, Aug 27",boxscore,NYM,None,LAD,L,2,5,None,64-63,3, 19.5,Sutton,Koosman,None,2:12,N,"24,508",--,None
"Saturday, Aug 28",boxscore,NYM,None,LAD,W-wo,2,1,None,65-63,3, 18.5,Matlack,Rhoden,None,2:20,D,"21,770",+,None
"Sunday, Aug 29",boxscore,NYM,None,LAD,L,1,2,None,65-64,3, 18.5,John,Seaver,None,2:14,D,"23,260",-,None
"Tuesday, Aug 31",boxscore,NYM,None,SFG,W,6,2,None,66-64,3, 17.0,Lockwood,Halicki,None,2:18,N,"14,788",+,None
"Wednesday, Sep 1",boxscore,NYM,None,SFG,W,1,0,None,67-64,3, 16.0,Koosman,Montefusco,None,2:02,N,"14,455",++,None
"Thursday, Sep 2",boxscore,NYM,None,SFG,L,7,10,None,67-65,3, 16.5,Caldwell,Matlack,Moffitt,3:12,D,"8,007",-,None
"Friday, Sep 3",boxscore,NYM,None,PHI,W,1,0,None,68-65,3, 15.5,Seaver,Carlton,None,1:55,N,"21,174",+,None
"Saturday, Sep 4",boxscore,NYM,None,PHI,W,7,3,None,69-65,3, 14.5,Espinosa,Lonborg,Lockwood,2:34,D,"16,022",++,None
"Sunday, Sep 5",boxscore,NYM,None,PHI,L,1,3,None,69-66,3, 15.5,Christenson,Lolich,Reed,2:07,D,"20,701",-,None
"Monday, Sep 6",boxscore,NYM,@,CHC,W,7,4,None,70-66,3, 14.0,Koosman,Stone,None,2:31,D,"18,304",+,None
"Tuesday, Sep 7",boxscore,NYM,@,CHC,W,11,0,None,71-66,3, 13.5,Matlack,Burris,None,2:28,D,"5,281",++,None
"Wednesday, Sep 8",boxscore,NYM,@,CHC,W,11,5,None,72-66,3, 12.5,Seaver,Renko,Lockwood,2:49,D,"3,947",+++,None
"Friday, Sep 10",boxscore,NYM,@,STL,W,4,3,None,73-66,3, 12.0,Lolich,Denny,Apodaca,2:32,N,"14,935",++++,None
"Saturday, Sep 11",boxscore,NYM,@,STL,W,4,1,None,74-66,3, 11.0,Koosman,Falcone,None,1:57,D,"8,709",+++++,None
"Sunday, Sep 12",boxscore,NYM,@,STL,L,5,6,None,74-67,3, 12.0,Capilla,Apodaca,Walker,2:43,D,"28,515",-,None
"Monday, Sep 13",boxscore,NYM,@,PIT,W,5,0,None,75-67,3, 12.0,Seaver,Demery,None,2:21,N,"7,892",+,None
"Tuesday, Sep 14",boxscore,NYM,@,PIT,W,4,3,None,76-67,3, 12.0,Lockwood,Rooker,None,2:07,N,"7,867",++,None
"Wednesday, Sep 15",boxscore,NYM,None,STL,L,0,7,None,76-68,3, 12.5,Denny,Lolich,None,2:18,N,None,-,None
"Wednesday, Sep 15",boxscore,NYM,None,STL,L,1,4,None,76-69,3, 12.5,Curtis,Espinosa,None,2:10,N,"9,963",--,1976-06-30 (Rain)
"Thursday, Sep 16",boxscore,NYM,None,STL,W,4,1,None,77-69,3, 11.5,Koosman,Falcone,None,2:31,N,"5,472",+,None
"Friday, Sep 17",boxscore,NYM,None,PIT,L,1,4,None,77-70,3, 11.5,Medich,Matlack,Giusti,2:10,N,"14,304",-,None
"Saturday, Sep 18",boxscore,NYM,None,PIT,W,6,2,None,78-70,3, 11.5,Seaver,Demery,None,2:04,D,"15,879",+,None
"Sunday, Sep 19",boxscore,NYM,None,PIT,W,7,6,None,79-70,3, 10.5,Espinosa,Giusti,Lockwood,2:20,D,"18,652",++,None
"Monday, Sep 20",boxscore,NYM,None,PIT,W-wo,5,4,None,80-70,3, 10.0,Apodaca,Tekulve,None,2:14,D,"5,922",+++,None
"Tuesday, Sep 21",boxscore,NYM,@,MON,L,0,4,None,80-71,3, 11.0,Warthen,Koosman,None,2:05,N,"3,909",-,None
"Wednesday, Sep 22",boxscore,NYM,@,MON,W,4,2,None,81-71,3, 11.0,Matlack,Landreth,Lockwood,2:36,N,"3,229",+,None
"Friday, Sep 24",boxscore,NYM,None,CHC,W-wo,4,3,None,82-71,3, 11.0,Lockwood,Coleman,None,2:27,N,"8,583",++,None
"Saturday, Sep 25",boxscore,NYM,None,CHC,W,5,2,None,83-71,3, 11.0,Swan,Renko,Lockwood,2:08,D,"8,166",+++,None
"Sunday, Sep 26",boxscore,NYM,None,CHC,W,2,1,None,84-71,3, 11.5,Koosman,Bonham,Apodaca,2:18,D,"6,958",++++,None
"Monday, Sep 27",boxscore,NYM,None,MON,W,10,3,7,85-71,3, 11.5,Matlack,Landreth,None,2:09,N,"2,929",+++++,None
"Tuesday, Sep 28",boxscore,NYM,None,MON,W-wo,5,4,None,86-71,3, 11.0,Lockwood,Kerrigan,None,2:25,N,None,++++++,None
"Tuesday, Sep 28",boxscore,NYM,None,MON,L,2,4,None,86-72,3, 11.0,Hannahs,Myrick,Fryman,2:09,N,"6,372",-,1976-09-23 (Rain; Site change)
"Wednesday, Sep 29",boxscore,NYM,None,MON,L,2,7,None,86-73,3, 12.0,Rogers,Seaver,None,2:11,N,"27,903",--,None
"Friday, Oct 1",boxscore,NYM,@,PHI,L-wo,1,2,None,86-74,3, 13.0,Garber,Koosman,None,1:59,N,"23,084",---,None
"Saturday, Oct 2",boxscore,NYM,@,PHI,L,4,7,None,86-75,3, 14.0,Lonborg,Matlack,McGraw,2:31,N,"47,095",----,None
"Sunday, Oct 3",boxscore,NYM,@,PHI,L,1,2,None,86-76,3, 15.0,Carlton,Swan,None,2:16,D,"25,632",-----,None
