date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 9",boxscore,STL,@,SFG,L-wo,4,5,None,12-12,3, 3.0,Lavelle,Sutter,None,2:58,N,"15,307",----,None
"Tuesday, May 10",boxscore,STL,@,SFG,W,8,4,None,13-12,3, 3.0,Stuper,McGaffigan,None,2:44,N,"16,444",+,None
"Thursday, May 12",boxscore,STL,None,MON,W,4,0,None,14-12,3, 1.5,Forsch,Gullickson,None,2:21,N,"21,205",++,None
"Friday, May 13",boxscore,STL,None,MON,W-wo,5,4,12,15-12,2, 0.5,Martin,Smith,None,3:30,N,"22,703",+++,None
"Saturday, May 14",boxscore,STL,None,MON,W-wo,3,2,11,16-12,1, Tied,Sutter,Reardon,None,3:14,D,"25,887",++++,None
"Sunday, May 15",boxscore,STL,None,MON,W,4,2,None,17-12,1, Tied,Stuper,Sanderson,None,2:28,D,"36,157",+++++,None
"Tuesday, May 17",boxscore,STL,None,HOU,W,8,4,None,18-12,1, Tied,Forsch,Niekro,None,2:20,N,"40,740",++++++,None
"Wednesday, May 18",boxscore,STL,None,HOU,W,9,5,None,19-12,1,up 1.0,Andujar,DiPino,None,2:54,D,"22,680",+++++++,None
"Friday, May 20",boxscore,STL,None,ATL,L,1,2,None,19-13,1,up 1.0,McMurtry,LaPoint,Forster,2:29,N,"42,759",-,None
"Saturday, May 21",boxscore,STL,None,ATL,L,1,4,None,19-14,1,up 0.5,Bedrosian,Stuper,None,2:19,N,"42,854",--,None
"Sunday, May 22",boxscore,STL,None,ATL,L,5,7,11,19-15,1, Tied,Bedrosian,Sutter,None,3:23,D,"34,326",---,None
"Monday, May 23",boxscore,STL,@,CIN,L,1,2,None,19-16,1, Tied,Price,Andujar,Scherrer,2:18,N,"10,708",----,None
"Tuesday, May 24",boxscore,STL,@,CIN,W,7,1,None,20-16,1,up 0.5,LaPoint,Berenyi,None,2:24,N,"12,855",+,None
"Wednesday, May 25",boxscore,STL,@,CIN,W,7,2,None,21-16,1,up 0.5,Stuper,Power,None,2:32,D,"15,023",++,None
"Thursday, May 26",boxscore,STL,@,HOU,W,5,3,None,22-16,1,up 1.0,Von Ohlen,LaCoss,Sutter,2:47,N,"10,884",+++,None
"Friday, May 27",boxscore,STL,@,HOU,W,3,1,18,23-16,1,up 1.0,Lahti,Knepper,None,4:26,N,"12,651",++++,None
"Saturday, May 28",boxscore,STL,@,HOU,L,2,9,None,23-17,1,up 1.0,Niekro,Martin,None,2:35,N,"24,412",-,None
"Sunday, May 29",boxscore,STL,@,HOU,W,7,3,None,24-17,1,up 2.0,LaPoint,Scott,None,2:28,D,"19,600",+,None
"Monday, May 30",boxscore,STL,None,CIN,W,9,1,None,25-17,1,up 3.0,Stuper,Power,None,2:33,D,"39,735",++,None
"Tuesday, May 31",boxscore,STL,None,CIN,L,1,2,None,25-18,1,up 3.0,Puleo,Andujar,Scherrer,2:37,N,"29,428",-,None
"Wednesday, Jun 1",boxscore,STL,None,CIN,W,8,3,None,26-18,1,up 3.0,Martin,Soto,None,2:23,N,"25,497",+,None
"Thursday, Jun 2",boxscore,STL,@,ATL,L,1,8,None,26-19,1,up 2.0,Falcone,Forsch,Forster,2:24,N,"18,756",-,None
"Friday, Jun 3",boxscore,STL,@,ATL,L,3,5,None,26-20,1,up 1.0,Camp,LaPoint,Bedrosian,2:24,N,"34,071",--,None
"Saturday, Jun 4",boxscore,STL,@,ATL,L,4,6,None,26-21,1,up 1.0,Moore,Andujar,Forster,2:55,D,"41,773",---,None
"Sunday, Jun 5",boxscore,STL,@,ATL,W,8,3,None,27-21,1,up 1.0,Stuper,Niekro,Bair,2:57,D,"28,787",+,None
"Tuesday, Jun 7",boxscore,STL,@,PHI,W,2,1,None,28-21,1,up 2.0,Forsch,Carlton,None,1:57,N,"34,274",++,None
"Wednesday, Jun 8",boxscore,STL,@,PHI,L-wo,4,7,None,28-22,1,up 1.0,Holland,Sutter,None,2:23,N,"23,531",-,None
"Thursday, Jun 9",boxscore,STL,@,PHI,L-wo,5,6,11,28-23,1,up 1.0,Reed,Von Ohlen,None,3:16,N,"27,764",--,None
"Friday, Jun 10",boxscore,STL,@,CHC,L,0,7,None,28-24,1,up 1.0,Jenkins,Stuper,None,2:07,D,"37,024",---,None
"Saturday, Jun 11",boxscore,STL,@,CHC,W,5,4,10,29-24,1,up 1.0,Sutter,Smith,Andujar,3:01,D,"40,448",+,None
"Sunday, Jun 12",boxscore,STL,@,CHC,L,3,6,None,29-25,1,up 1.0,Rainey,Forsch,Smith,2:27,D,"38,635",-,None
"Monday, Jun 13",boxscore,STL,None,PHI,L,2,6,None,29-26,1,up 1.0,Bystrom,LaPoint,Hernandez,2:32,N,"32,686",--,None
"Tuesday, Jun 14",boxscore,STL,None,PHI,W-wo,5,4,None,30-26,1,up 1.0,Sutter,Altamirano,None,3:11,N,"28,813",+,None
"Wednesday, Jun 15",boxscore,STL,None,PHI,W,7,6,None,31-26,1,up 1.0,Hagen,Carlton,Sutter,2:15,N,"37,368",++,None
"Friday, Jun 17",boxscore,STL,None,CHC,W,7,2,None,32-26,1,up 1.0,Forsch,Rainey,None,2:22,N,"41,093",+++,None
"Saturday, Jun 18",boxscore,STL,None,CHC,L,1,10,None,32-27,1,up 1.0,Trout,Andujar,None,2:22,N,"49,898",-,None
"Sunday, Jun 19",boxscore,STL,None,CHC,L,1,4,None,32-28,1, Tied,Ruthven,LaPoint,None,2:12,D,"38,995",--,None
"Monday, Jun 20",boxscore,STL,@,NYM,W,3,1,None,33-28,2, 0.5,Hagen,Swan,Sutter,2:22,N,None,+,1983-04-10 (Rain)
"Monday, Jun 20",boxscore,STL,@,NYM,L,4,6,None,33-29,2, 0.5,Terrell,Stuper,Orosco,2:37,N,"16,668",-,1983-04-08 (Rain)
"Tuesday, Jun 21",boxscore,STL,@,NYM,W,6,0,None,34-29,1, Tied,Allen,Gorman,None,2:46,N,"16,300",+,None
"Wednesday, Jun 22",boxscore,STL,@,NYM,L,4,6,None,34-30,2, 1.5,Seaver,Forsch,None,2:04,N,None,-,None
"Wednesday, Jun 22",boxscore,STL,@,NYM,L,1,2,None,34-31,2, 1.5,Torrez,Andujar,Orosco,2:03,N,"18,792",--,1983-04-10 (Rain)
"Thursday, Jun 23",boxscore,STL,@,NYM,L,5,7,None,34-32,2, 2.5,Diaz,Von Ohlen,Sisk,2:46,D,"9,128",---,None
"Friday, Jun 24",boxscore,STL,None,PIT,L,2,8,None,34-33,2, 3.5,Bibby,LaPoint,Sarmiento,2:36,N,"39,475",----,None
"Saturday, Jun 25",boxscore,STL,None,PIT,L,3,10,None,34-34,2, 3.5,Tunnell,Hagen,None,2:48,D,"29,567",-----,None
"Sunday, Jun 26",boxscore,STL,None,PIT,L,0,5,None,34-35,2, 3.5,Rhoden,Allen,None,2:18,D,"32,306",------,None
"Monday, Jun 27",boxscore,STL,None,PIT,L,1,6,None,34-36,2, 4.5,Guante,Andujar,None,2:38,N,"23,286",-------,None
"Tuesday, Jun 28",boxscore,STL,None,NYM,L,1,10,None,34-37,2, 4.5,Lynch,Forsch,None,2:30,N,None,--------,None
"Tuesday, Jun 28",boxscore,STL,None,NYM,W,8,1,None,35-37,2, 4.5,LaPoint,Gorman,None,2:17,N,"30,810",+,1983-04-17 (Snow)
"Wednesday, Jun 29",boxscore,STL,None,NYM,W,4,3,None,36-37,2, 4.0,Sutter,Orosco,None,2:42,N,"29,456",++,None
"Thursday, Jun 30",boxscore,STL,None,NYM,W,6,1,None,37-37,2, 3.0,Allen,Terrell,None,2:37,N,"30,951",+++,None
"Friday, Jul 1",boxscore,STL,@,PIT,W,13,6,None,38-37,2, 2.0,Andujar,Robinson,None,2:51,N,"26,019",++++,None
"Saturday, Jul 2",boxscore,STL,@,PIT,L,1,3,None,38-38,2, 2.0,Candelaria,LaPoint,None,1:53,N,"27,446",-,None
"Sunday, Jul 3",boxscore,STL,@,PIT,W,4,3,None,39-38,2, 1.0,Forsch,Sarmiento,Sutter,2:27,D,"14,469",+,None
"Monday, Jul 4",boxscore,STL,@,PIT,L,2,7,None,39-39,3, 2.0,Rhoden,Hagen,None,2:25,D,None,-,None
"Monday, Jul 4",boxscore,STL,@,PIT,W,11,4,None,40-39,3, 2.0,Allen,Bibby,None,2:23,D,"22,185",+,None
"Friday, Jul 8",boxscore,STL,@,SDP,L-wo,2,3,None,40-40,3, 2.0,Lucas,Sutter,None,2:43,N,"23,166",-,None
"Saturday, Jul 9",boxscore,STL,@,SDP,W,12,4,None,41-40,2, 1.0,LaPoint,Dravecky,None,2:46,N,"25,125",+,None
"Sunday, Jul 10",boxscore,STL,@,SDP,W,4,2,None,42-40,2, 1.0,Von Ohlen,Lucas,Sutter,2:23,D,"15,301",++,None
"Monday, Jul 11",boxscore,STL,@,LAD,L-wo,6,7,None,42-41,3, 1.0,Beckwith,Sutter,None,2:41,N,"47,087",-,None
"Tuesday, Jul 12",boxscore,STL,@,LAD,L,1,3,None,42-42,3, 2.0,Welch,Stuper,Howe,2:25,N,"44,515",--,None
"Wednesday, Jul 13",boxscore,STL,@,LAD,W,6,5,None,43-42,2, 1.0,Rucker,Howe,Sutter,2:45,N,"45,895",+,None
"Thursday, Jul 14",boxscore,STL,@,SFG,W,6,5,None,44-42,1, Tied,LaPoint,Lavelle,Sutter,2:31,N,"8,669",++,None
"Friday, Jul 15",boxscore,STL,@,SFG,L,4,5,None,44-43,1, Tied,Barr,Andujar,Minton,2:48,N,"13,168",-,None
"Saturday, Jul 16",boxscore,STL,@,SFG,W,9,3,None,45-43,1, Tied,Lahti,Breining,Von Ohlen,3:02,D,"39,692",+,None
"Sunday, Jul 17",boxscore,STL,@,SFG,L,1,3,None,45-44,1, Tied,Laskey,Stuper,None,2:16,D,"25,819",-,None
"Tuesday, Jul 19",boxscore,STL,None,SDP,W,4,0,None,46-44,1,up 1.0,Allen,Lollar,None,2:18,N,"31,395",+,None
"Wednesday, Jul 20",boxscore,STL,None,SDP,L,4,5,None,46-45,1, Tied,DeLeon,Sutter,Monge,2:29,N,"23,671",-,None
"Thursday, Jul 21",boxscore,STL,None,SDP,L,2,4,None,46-46,3, 1.0,Thurmond,Andujar,DeLeon,2:42,N,"22,289",--,None
"Friday, Jul 22",boxscore,STL,None,LAD,L,4,9,None,46-47,3, 1.0,Welch,Forsch,None,2:42,N,"36,390",---,None
"Saturday, Jul 23",boxscore,STL,None,LAD,L,5,10,None,46-48,4, 2.0,Howe,Rucker,None,2:43,N,"45,356",----,None
"Sunday, Jul 24",boxscore,STL,None,LAD,W,3,0,None,47-48,3, 1.5,Allen,Reuss,None,2:01,D,"35,928",+,None
"Monday, Jul 25",boxscore,STL,None,SFG,W,9,4,None,48-48,3, 1.5,LaPoint,McGaffigan,None,2:32,N,"25,158",++,None
"Tuesday, Jul 26",boxscore,STL,None,SFG,W-wo,6,5,None,49-48,3, 1.0,Rucker,Minton,None,2:56,N,"27,226",+++,None
"Wednesday, Jul 27",boxscore,STL,None,SFG,W,7,6,None,50-48,3, 1.0,Von Ohlen,Barr,Sutter,3:12,D,"31,616",++++,None
"Thursday, Jul 28",boxscore,STL,@,MON,W,3,2,10,51-48,2, 0.5,Sutter,Fryman,None,3:13,N,None,+++++,None
"Thursday, Jul 28",boxscore,STL,@,MON,W,10,1,None,52-48,2, 0.5,Forsch,Schatzeder,None,2:23,N,"50,834",++++++,1983-04-19 (Snow)
"Friday, Jul 29",boxscore,STL,@,MON,L,2,7,None,52-49,2, 1.5,Smith,Allen,None,2:11,N,"34,254",-,None
"Saturday, Jul 30",boxscore,STL,@,MON,W,3,2,None,53-49,2, 1.5,LaPoint,Lea,Sutter,2:36,N,"40,797",+,None
"Sunday, Jul 31",boxscore,STL,@,MON,L,5,6,None,53-50,2, 1.0,Reardon,Stuper,None,2:54,D,"44,106",-,None
"Tuesday, Aug 2",boxscore,STL,None,CHC,L,3,5,None,53-51,3, 2.0,Noles,Allen,Smith,2:31,N,"35,513",--,None
"Wednesday, Aug 3",boxscore,STL,None,CHC,L,0,4,None,53-52,3, 3.0,Rainey,Forsch,Campbell,2:34,N,"33,118",---,None
"Thursday, Aug 4",boxscore,STL,None,CHC,L,6,9,None,53-53,4, 3.0,Trout,LaPoint,Smith,3:08,N,"30,187",----,None
"Friday, Aug 5",boxscore,STL,None,PHI,L,7,10,None,53-54,4, 3.0,Denny,Stuper,Reed,2:44,N,"32,903",-----,None
"Saturday, Aug 6",boxscore,STL,None,PHI,L,0,1,11,53-55,4, 3.5,Holland,Sutter,None,3:06,N,"42,469",------,None
"Sunday, Aug 7",boxscore,STL,None,PHI,L,2,5,None,53-56,4, 4.5,Bystrom,Allen,Reed,2:36,D,"46,373",-------,None
"Tuesday, Aug 9",boxscore,STL,@,CHC,L,3,5,None,53-57,4, 5.0,Rainey,Forsch,Smith,2:28,D,"31,125",--------,None
"Wednesday, Aug 10",boxscore,STL,@,CHC,W,9,5,13,54-57,4, 5.0,Rucker,Noles,Stuper,4:17,D,"30,301",+,None
"Thursday, Aug 11",boxscore,STL,@,CHC,L,5,10,None,54-58,4, 5.5,Ruthven,Cox,None,2:55,D,"23,480",-,None
"Friday, Aug 12",boxscore,STL,@,PHI,L,2,5,None,54-59,4, 6.5,Bystrom,Allen,Hernandez,2:37,N,"33,521",--,None
"Saturday, Aug 13",boxscore,STL,@,PHI,W,6,2,None,55-59,4, 5.5,LaPoint,Hudson,None,2:43,N,"40,541",+,None
"Sunday, Aug 14",boxscore,STL,@,PHI,L,1,5,None,55-60,4, 6.5,Denny,Forsch,None,2:28,D,"42,787",-,None
"Monday, Aug 15",boxscore,STL,None,MON,L,1,5,None,55-61,4, 7.5,Lea,Sutter,Reardon,2:30,N,"29,376",--,None
"Tuesday, Aug 16",boxscore,STL,None,MON,W-wo,4,3,None,56-61,4, 7.0,Allen,Reardon,None,2:25,N,"27,320",+,None
"Thursday, Aug 18",boxscore,STL,None,HOU,W-wo,5,4,10,57-61,4, 6.5,Rucker,Dawley,None,3:00,N,"27,053",++,None
"Friday, Aug 19",boxscore,STL,None,HOU,W,2,0,None,58-61,4, 5.5,LaPoint,Madden,Sutter,2:20,N,"28,200",+++,None
"Saturday, Aug 20",boxscore,STL,None,HOU,W,3,0,None,59-61,4, 4.5,Stuper,Knepper,None,2:19,N,"41,539",++++,None
"Sunday, Aug 21",boxscore,STL,None,HOU,W,5,2,None,60-61,4, 3.5,Cox,Ryan,Sutter,2:33,D,"31,962",+++++,None
"Tuesday, Aug 23",boxscore,STL,None,ATL,W,7,0,None,61-61,3, 2.0,Andujar,Falcone,None,2:35,N,"32,100",++++++,None
"Wednesday, Aug 24",boxscore,STL,None,ATL,L,3,11,None,61-62,3, 2.0,Niekro,LaPoint,None,2:31,D,"31,049",-,None
"Thursday, Aug 25",boxscore,STL,None,ATL,W-wo,2,1,None,62-62,3, 1.5,Allen,Bedrosian,None,2:09,N,"27,637",+,None
"Friday, Aug 26",boxscore,STL,@,CIN,L,3,7,None,62-63,3, 2.5,Puleo,Cox,Scherrer,2:20,N,"16,576",-,None
"Saturday, Aug 27",boxscore,STL,@,CIN,W,3,1,None,63-63,3, 2.5,Rucker,Power,Sutter,2:39,D,"17,970",+,None
"Sunday, Aug 28",boxscore,STL,@,CIN,L-wo,4,5,11,63-64,4, 2.5,Hayes,Sutter,None,3:25,D,"17,549",-,None
"Monday, Aug 29",boxscore,STL,@,HOU,W,6,1,None,64-64,4, 2.5,Stuper,Madden,None,2:22,N,"9,848",+,None
"Tuesday, Aug 30",boxscore,STL,@,HOU,L,1,3,None,64-65,4, 3.5,Ruhle,Cox,Dawley,2:05,N,"11,041",-,None
"Wednesday, Aug 31",boxscore,STL,@,ATL,W,6,3,None,65-65,4, 2.5,Andujar,Barker,Sutter,3:10,N,"21,954",+,None
"Thursday, Sep 1",boxscore,STL,@,ATL,W,8,3,None,66-65,4, 1.5,Forsch,Perez,None,2:39,N,"15,062",++,None
"Friday, Sep 2",boxscore,STL,None,CIN,L,0,4,None,66-66,4, 2.5,Pastore,Stuper,None,2:18,N,"22,760",-,None
"Saturday, Sep 3",boxscore,STL,None,CIN,L,2,3,10,66-67,4, 3.5,Soto,Rucker,None,2:44,N,"34,798",--,None
"Sunday, Sep 4",boxscore,STL,None,CIN,W-wo,5,4,None,67-67,4, 2.5,Lahti,Hayes,None,2:28,D,"35,255",+,None
"Monday, Sep 5",boxscore,STL,None,PIT,W,7,4,None,68-67,3, 0.5,LaPoint,Scurry,None,2:44,D,None,++,None
"Monday, Sep 5",boxscore,STL,None,PIT,W-wo,7,6,10,69-67,3, 0.5,Allen,Guante,None,3:46,N,"39,687",+++,1983-04-06 (Rain)
"Tuesday, Sep 6",boxscore,STL,None,PIT,L,0,5,None,69-68,4, 1.5,Tunnell,Stuper,None,2:18,N,"23,604",-,None
"Wednesday, Sep 7",boxscore,STL,None,PIT,W,5,2,None,70-68,4, 1.5,Cox,Rhoden,Sutter,2:18,N,"25,981",+,None
"Friday, Sep 9",boxscore,STL,@,CHC,W,6,5,10,71-68,3, 1.0,Sutter,Smith,None,3:21,D,"10,195",++,None
"Saturday, Sep 10",boxscore,STL,@,CHC,L,5,8,None,71-69,4, 1.5,Campbell,Lahti,Smith,2:51,D,"26,388",-,None
"Sunday, Sep 11",boxscore,STL,@,CHC,W,2,1,None,72-69,3, 1.5,Stuper,Smith,Sutter,2:27,D,"34,634",+,None
"Monday, Sep 12",boxscore,STL,@,PIT,L,5,7,None,72-70,4, 2.0,Tunnell,Cox,Sarmiento,3:01,N,"10,458",-,None
"Tuesday, Sep 13",boxscore,STL,@,PIT,L,0,6,None,72-71,4, 2.5,Rhoden,Andujar,None,2:16,N,"9,771",--,None
"Wednesday, Sep 14",boxscore,STL,@,NYM,W,2,1,None,73-71,4, 2.5,Allen,Seaver,Sutter,2:30,N,"5,748",+,None
"Thursday, Sep 15",boxscore,STL,@,NYM,L,4,6,None,73-72,4, 2.5,Lynch,LaPoint,Orosco,2:31,N,"5,887",-,None
"Friday, Sep 16",boxscore,STL,@,PHI,L-wo,2,3,13,73-73,4, 3.5,Hernandez,Baker,None,3:16,N,"30,069",--,None
"Saturday, Sep 17",boxscore,STL,@,PHI,L,1,4,None,73-74,4, 4.5,Denny,Cox,Holland,2:18,D,"23,467",---,None
"Sunday, Sep 18",boxscore,STL,@,PHI,L,3,5,None,73-75,4, 5.5,Carlton,Andujar,Holland,2:30,D,"30,915",----,None
"Monday, Sep 19",boxscore,STL,@,MON,L,0,3,None,73-76,4, 7.0,Smith,Allen,None,2:58,N,None,-----,None
"Monday, Sep 19",boxscore,STL,@,MON,L,3,6,None,73-77,4, 7.0,Reardon,Rucker,James,2:52,N,"40,229",------,1983-04-20 (Rain)
"Tuesday, Sep 20",boxscore,STL,@,MON,L,1,10,None,73-78,4, 8.0,Gullickson,Forsch,None,2:52,N,"33,669",-------,None
"Wednesday, Sep 21",boxscore,STL,None,NYM,W,9,3,None,74-78,4, 7.5,Stuper,Torrez,None,2:14,N,"11,741",+,None
"Thursday, Sep 22",boxscore,STL,None,NYM,W,3,2,None,75-78,4, 8.0,Cox,Darling,Sutter,2:14,N,"11,882",++,None
"Friday, Sep 23",boxscore,STL,None,PHI,L,2,6,None,75-79,4, 9.0,Carlton,Andujar,None,2:31,N,"27,266",-,None
"Saturday, Sep 24",boxscore,STL,None,PHI,L,6,9,None,75-80,4, 10.0,Reed,Sutter,None,2:48,D,"27,441",--,None
"Sunday, Sep 25",boxscore,STL,None,PHI,L,5,6,10,75-81,4, 11.0,Andersen,Lahti,Holland,3:16,D,"20,029",---,None
"Monday, Sep 26",boxscore,STL,None,MON,W,3,0,None,76-81,4, 11.0,Forsch,Rogers,None,2:15,N,"12,457",+,None
"Tuesday, Sep 27",boxscore,STL,None,MON,L,4,10,None,76-82,4, 11.0,Lea,Stuper,James,2:52,N,"13,949",-,None
"Wednesday, Sep 28",boxscore,STL,None,MON,L,0,4,None,76-83,4, 12.0,Smith,Cox,None,2:00,N,"13,944",--,None
"Friday, Sep 30",boxscore,STL,None,CHC,W,9,2,None,77-83,4, 12.0,Allen,Patterson,None,2:26,N,"19,924",+,None
"Saturday, Oct 1",boxscore,STL,None,CHC,W,3,2,None,78-83,4, 12.0,Forsch,Lefferts,Sutter,2:11,D,"23,543",++,None
"Sunday, Oct 2",boxscore,STL,None,CHC,W,9,6,None,79-83,4, 11.0,Stuper,Rainey,Von Ohlen,2:38,D,"38,763",+++,None
