date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 1",boxscore,TEX,None,BOS,W,7,1,None,10-6,1,up 1.5,Singer,Wise,None,2:23,N,"22,486",+++,None
"Sunday, May 2",boxscore,TEX,None,BOS,W,6,3,None,11-6,1,up 2.0,Perry,Tiant,None,2:29,D,"24,464",++++,None
"Tuesday, May 4",boxscore,TEX,@,MIL,W,7,4,None,12-6,1,up 2.5,Briles,Colborn,Foucault,2:37,N,"6,111",+++++,None
"Saturday, May 8",boxscore,TEX,@,BOS,W,6,5,None,13-6,1,up 3.0,Hargan,Pole,Hoerner,2:52,D,None,++++++,None
"Saturday, May 8",boxscore,TEX,@,BOS,W,12,4,None,14-6,1,up 3.0,Umbarger,Tiant,None,2:39,D,"23,737",+++++++,1976-05-07 (Rain)
"Sunday, May 9",boxscore,TEX,@,BOS,W,6,5,None,15-6,1,up 3.0,Foucault,Willoughby,None,2:50,D,"18,618",++++++++,None
"Monday, May 10",boxscore,TEX,None,CHW,L,6,7,11,15-7,1,up 3.0,Hamilton,Hargan,None,3:15,N,"15,333",-,None
"Tuesday, May 11",boxscore,TEX,None,CHW,W-wo,6,5,None,16-7,1,up 3.0,Terpko,Hamilton,None,3:26,N,"14,713",+,None
"Wednesday, May 12",boxscore,TEX,@,CAL,W,1,0,None,17-7,1,up 3.0,Singer,Kirkwood,None,2:43,N,"8,539",++,None
"Thursday, May 13",boxscore,TEX,@,CAL,L,5,7,None,17-8,1,up 2.0,Tanana,Umbarger,Hartzell,2:45,N,"8,287",-,None
"Friday, May 14",boxscore,TEX,@,OAK,W,4,3,10,18-8,1,up 2.0,Perry,Fingers,None,3:01,N,"5,196",+,None
"Saturday, May 15",boxscore,TEX,@,OAK,W,6,4,12,19-8,1,up 2.0,Foucault,Todd,None,3:40,D,"5,039",++,None
"Sunday, May 16",boxscore,TEX,@,OAK,L,2,3,None,19-9,1,up 2.0,Blue,Barr,None,1:55,D,"4,940",-,None
"Monday, May 17",boxscore,TEX,@,KCR,L-wo,7,8,12,19-10,1,up 1.0,Hall,Foucault,None,3:57,D,"18,936",--,None
"Tuesday, May 18",boxscore,TEX,@,KCR,L,1,3,None,19-11,1, Tied,Fitzmorris,Umbarger,None,2:07,N,"14,116",---,None
"Thursday, May 20",boxscore,TEX,None,CAL,L,3,6,None,19-12,2, 1.5,Ross,Perry,Brewer,2:40,N,"12,116",----,None
"Friday, May 21",boxscore,TEX,None,CAL,W,5,2,None,20-12,2, 1.5,Briles,Kirkwood,None,2:26,N,"40,854",+,None
"Saturday, May 22",boxscore,TEX,None,CAL,L,1,5,None,20-13,2, 1.5,Tanana,Singer,None,2:35,N,"25,332",-,None
"Sunday, May 23",boxscore,TEX,None,CAL,W,9,0,5,21-13,2, 0.5,Umbarger,Ryan,None,1:38,N,"22,403",+,None
"Monday, May 24",boxscore,TEX,None,KCR,L,11,14,None,21-14,2, 1.5,Mingori,Barr,None,3:10,N,"12,751",-,None
"Wednesday, May 26",boxscore,TEX,None,KCR,L,2,14,None,21-15,2, 1.5,Leonard,Perry,None,2:54,D,None,--,None
"Wednesday, May 26",boxscore,TEX,None,KCR,W-wo,5,4,10,22-15,2, 1.5,Foucault,Pattin,None,3:07,N,"16,510",+,1976-05-25 (Rain)
"Thursday, May 27",boxscore,TEX,None,KCR,W,6,4,None,23-15,2, 0.5,Singer,Splittorff,Hoerner,2:44,N,"14,755",++,None
"Friday, May 28",boxscore,TEX,@,MIN,W,4,0,None,24-15,2, 0.5,Umbarger,Luebber,None,2:26,N,"4,241",+++,None
"Saturday, May 29",boxscore,TEX,@,MIN,L,1,5,None,24-16,1, Tied,Hughes,Hargan,None,2:38,D,"6,112",-,None
"Sunday, May 30",boxscore,TEX,@,MIN,L,3,4,None,24-17,2, 1.0,Goltz,Foucault,None,2:45,D,"8,998",--,None
"Monday, May 31",boxscore,TEX,@,CHW,L,4,9,None,24-18,2, 1.0,Vuckovich,Briles,None,2:56,N,"16,065",---,None
"Tuesday, Jun 1",boxscore,TEX,@,CHW,&H,6,5,16,25-18,2, 1.0,Foucault,Jefferson,None,4:48,N,"8,736",+,None
"Wednesday, Jun 2",boxscore,TEX,@,CHW,L-wo,0,1,11,25-19,2, 2.0,Hamilton,Umbarger,None,2:15,N,"8,013",-,None
"Friday, Jun 4",boxscore,TEX,None,DET,W,14,3,None,26-19,2, 2.0,Perry,Laxton,None,2:40,N,"24,978",+,None
"Saturday, Jun 5",boxscore,TEX,None,DET,L,2,3,11,26-20,2, 3.5,Fidrych,Blyleven,None,2:42,N,"32,678",-,None
"Sunday, Jun 6",boxscore,TEX,None,DET,W,16,6,None,27-20,2, 2.5,Briles,Coleman,None,3:05,N,"18,171",+,None
"Monday, Jun 7",boxscore,TEX,@,BAL,W,6,4,None,28-20,2, 2.5,Umbarger,Grimsley,Foucault,2:38,N,"11,626",++,None
"Tuesday, Jun 8",boxscore,TEX,@,BAL,W,6,3,None,29-20,2, 1.5,Peterson,Alexander,Foucault,3:05,N,"10,006",+++,None
"Wednesday, Jun 9",boxscore,TEX,@,BAL,W,4,1,None,30-20,2, 1.5,Perry,Holtzman,None,2:29,N,"8,379",++++,None
"Friday, Jun 11",boxscore,TEX,@,NYY,L,5,7,None,30-21,2, 3.0,Martinez,Blyleven,None,2:18,N,"24,315",-,None
"Saturday, Jun 12",boxscore,TEX,@,NYY,W,2,1,None,31-21,2, 3.0,Briles,Pagan,Hoerner,2:47,N,"27,158",+,None
"Sunday, Jun 13",boxscore,TEX,@,NYY,W,7,1,None,32-21,2, 3.0,Umbarger,Hunter,None,1:58,D,"34,262",++,None
"Tuesday, Jun 15",boxscore,TEX,None,CLE,W,3,2,None,33-21,2, 3.5,Perry,Bibby,None,2:36,N,"18,466",+++,None
"Wednesday, Jun 16",boxscore,TEX,None,CLE,L,4,9,None,33-22,2, 3.5,Brown,Blyleven,None,2:28,N,"18,006",-,None
"Thursday, Jun 17",boxscore,TEX,None,BAL,L,1,4,None,33-23,2, 4.0,Garland,Briles,Pagan,2:43,N,"15,400",--,None
"Friday, Jun 18",boxscore,TEX,None,BAL,L,4,9,None,33-24,2, 5.0,May,Umbarger,None,2:46,N,"32,001",---,None
"Saturday, Jun 19",boxscore,TEX,None,BAL,L,4,8,None,33-25,2, 5.0,Palmer,Foucault,None,2:34,N,"23,652",----,None
"Sunday, Jun 20",boxscore,TEX,None,BAL,L,0,2,None,33-26,2, 5.0,Cuellar,Perry,None,2:35,N,"20,081",-----,None
"Monday, Jun 21",boxscore,TEX,@,OAK,W,1,0,10,34-26,2, 4.0,Blyleven,Mitchell,None,2:35,N,"21,800",+,None
"Tuesday, Jun 22",boxscore,TEX,@,OAK,L,2,5,None,34-27,2, 4.0,Bosman,Briles,Lindblad,2:13,D,"4,811",-,None
"Wednesday, Jun 23",boxscore,TEX,None,KCR,W,7,5,None,35-27,2, 3.0,Foucault,Leonard,None,2:52,N,"21,336",+,None
"Thursday, Jun 24",boxscore,TEX,None,KCR,W,5,2,None,36-27,2, 2.0,Hargan,Fitzmorris,Hoerner,2:56,N,"14,455",++,None
"Friday, Jun 25",boxscore,TEX,None,CHW,W-wo,8,4,None,37-27,2, 2.5,Perry,Hamilton,None,3:18,N,None,+++,None
"Friday, Jun 25",boxscore,TEX,None,CHW,L,9,14,None,37-28,2, 2.5,Vuckovich,Foucault,None,3:14,N,"29,049",-,None
"Saturday, Jun 26",boxscore,TEX,None,CHW,W-wo,1,0,10,38-28,2, 2.5,Blyleven,Brett,None,2:16,N,"20,903",+,None
"Sunday, Jun 27",boxscore,TEX,None,CHW,L,2,6,None,38-29,2, 3.5,Johnson,Briles,Hamilton,2:36,N,"12,567",-,None
"Monday, Jun 28",boxscore,TEX,None,OAK,W-wo,3,2,11,39-29,2, 2.5,Foucault,Todd,None,2:39,N,"13,679",+,None
"Tuesday, Jun 29",boxscore,TEX,None,OAK,L,3,8,None,39-30,2, 3.5,Bahnsen,Barr,Fingers,2:55,N,"13,964",-,None
"Wednesday, Jun 30",boxscore,TEX,None,OAK,W,3,2,None,40-30,2, 3.5,Perry,Torrez,Foucault,2:39,N,"14,936",+,None
"Friday, Jul 2",boxscore,TEX,@,CHW,L,0,1,None,40-31,2, 4.0,Johnson,Blyleven,None,2:21,N,"17,162",-,None
"Saturday, Jul 3",boxscore,TEX,@,CHW,W,3,0,None,41-31,2, 4.0,Briles,Forster,None,2:44,D,"10,099",+,None
"Sunday, Jul 4",boxscore,TEX,@,CHW,L-wo,6,7,12,41-32,2, 3.5,Hamilton,Bacsik,None,4:09,D,None,-,None
"Sunday, Jul 4",boxscore,TEX,@,CHW,W,3,2,None,42-32,2, 3.5,Hargan,Knapp,Hoerner,2:50,D,"15,689",+,None
"Monday, Jul 5",boxscore,TEX,None,DET,W,8,6,None,43-32,2, 3.5,Terpko,Roberts,None,2:23,N,"33,847",++,None
"Tuesday, Jul 6",boxscore,TEX,None,DET,W,3,2,None,44-32,2, 3.0,Barr,Ruhle,None,2:01,N,"15,873",+++,None
"Wednesday, Jul 7",boxscore,TEX,None,DET,L,1,2,None,44-33,2, 4.0,Hiller,Blyleven,Grilli,2:02,N,"20,052",-,None
"Thursday, Jul 8",boxscore,TEX,@,MIL,L-wo,4,5,13,44-34,2, 4.5,Frisella,Hoerner,None,3:48,N,"5,181",--,1976-05-05 (Rain)
"Friday, Jul 9",boxscore,TEX,@,MIL,L,2,7,None,44-35,2, 5.5,Rodriguez,Umbarger,None,2:41,N,"22,912",---,None
"Saturday, Jul 10",boxscore,TEX,@,MIL,L,1,3,None,44-36,2, 6.5,Travers,Perry,Frisella,2:10,D,"25,170",----,None
"Sunday, Jul 11",boxscore,TEX,@,MIL,L,3,6,None,44-37,2, 7.0,Slaton,Blyleven,None,2:35,D,None,-----,None
"Sunday, Jul 11",boxscore,TEX,@,MIL,L-wo,4,5,10,44-38,2, 7.0,Castro,Foucault,None,3:04,D,"28,149",------,None
"Thursday, Jul 15",boxscore,TEX,None,NYY,L,6,7,None,44-39,2, 8.0,Figueroa,Perry,Tidrow,2:45,N,None,-------,None
"Thursday, Jul 15",boxscore,TEX,None,NYY,L,4,6,10,44-40,2, 8.0,Hunter,Hoerner,Tidrow,3:11,N,"25,039",--------,1976-04-28 (Rain)
"Friday, Jul 16",boxscore,TEX,None,NYY,L,0,3,None,44-41,2, 9.5,Holtzman,Blyleven,None,2:02,N,"21,930",---------,None
"Saturday, Jul 17",boxscore,TEX,None,NYY,L,5,7,None,44-42,2, 10.5,Ellis,Barr,Tidrow,2:45,N,"32,605",----------,None
"Sunday, Jul 18",boxscore,TEX,None,NYY,W-wo,3,2,12,45-42,2, 10.5,Hargan,Lyle,None,3:17,N,"13,736",+,None
"Monday, Jul 19",boxscore,TEX,None,BOS,W-wo,4,3,11,46-42,2, 9.5,Bacsik,Willoughby,None,3:26,N,"11,166",++,None
"Tuesday, Jul 20",boxscore,TEX,None,BOS,L,2,4,None,46-43,3, 9.5,Jones,Briles,Willoughby,3:07,N,"13,495",-,None
"Wednesday, Jul 21",boxscore,TEX,None,BAL,L,4,6,12,46-44,3, 9.5,Martinez,Hoerner,Holdsworth,3:43,N,"10,273",--,None
"Thursday, Jul 22",boxscore,TEX,None,BAL,L,3,4,None,46-45,3, 10.5,Holdsworth,Perry,None,2:21,N,"10,336",---,None
"Saturday, Jul 24",boxscore,TEX,@,CAL,L,0,8,None,46-46,3, 11.5,Hartzell,Umbarger,None,2:00,N,None,----,None
"Saturday, Jul 24",boxscore,TEX,@,CAL,L,3,4,None,46-47,3, 11.5,Kirkwood,Boggs,Verhoeven,2:09,N,"12,716",-----,None
"Sunday, Jul 25",boxscore,TEX,@,CAL,L-wo,3,7,11,46-48,3, 11.5,Drago,Foucault,None,3:33,D,"8,532",------,None
"Monday, Jul 26",boxscore,TEX,@,MIN,W,3,0,None,47-48,3, 11.5,Blyleven,Goltz,None,2:17,N,"9,184",+,None
"Wednesday, Jul 28",boxscore,TEX,@,MIN,L,5,8,None,47-49,4, 12.5,Hughes,Hargan,Campbell,2:50,N,None,-,None
"Wednesday, Jul 28",boxscore,TEX,@,MIN,L,0,8,None,47-50,4, 12.5,Luebber,Barr,None,2:41,N,"5,983",--,1976-07-27 (Rain)
"Thursday, Jul 29",boxscore,TEX,@,MIN,L,1,2,None,47-51,4, 13.0,Bane,Umbarger,Campbell,2:26,D,"14,203",---,None
"Friday, Jul 30",boxscore,TEX,@,KCR,L,1,2,None,47-52,4, 14.0,Leonard,Briles,Littell,2:48,N,"28,411",----,None
"Saturday, Jul 31",boxscore,TEX,@,KCR,W,4,2,None,48-52,4, 13.0,Blyleven,Fitzmorris,None,2:41,N,"35,786",+,None
"Sunday, Aug 1",boxscore,TEX,@,KCR,W,8,4,None,49-52,4, 12.0,Perry,Hassler,None,3:15,N,"24,732",++,None
"Tuesday, Aug 3",boxscore,TEX,None,CAL,L,0,4,None,49-53,4, 13.0,Hartzell,Umbarger,None,2:12,N,"10,301",-,None
"Wednesday, Aug 4",boxscore,TEX,None,CAL,L,6,9,None,49-54,4, 14.0,Ryan,Briles,None,2:56,N,"9,489",--,None
"Thursday, Aug 5",boxscore,TEX,None,CAL,W,1,0,None,50-54,4, 14.0,Blyleven,Ross,None,1:46,N,"9,679",+,None
"Friday, Aug 6",boxscore,TEX,None,MIN,W,6,0,None,51-54,4, 14.5,Perry,Redfern,None,2:35,N,"23,078",++,None
"Saturday, Aug 7",boxscore,TEX,None,MIN,L,1,3,None,51-55,4, 14.5,Luebber,Boggs,Campbell,2:36,N,"11,954",-,None
"Sunday, Aug 8",boxscore,TEX,None,MIN,W-wo,5,4,None,52-55,4, 14.0,Terpko,Campbell,None,2:45,N,"7,855",+,None
"Monday, Aug 9",boxscore,TEX,@,DET,W,8,1,None,53-55,4, 14.0,Briles,Lemanczyk,None,2:55,N,"14,963",++,None
"Tuesday, Aug 10",boxscore,TEX,@,DET,L,5,7,None,53-56,4, 13.5,Lemanczyk,Terpko,None,2:37,N,None,-,None
"Tuesday, Aug 10",boxscore,TEX,@,DET,W,3,0,None,54-56,4, 13.5,Hargan,Crawford,None,2:24,N,"15,028",+,1976-04-25 (Rain)
"Wednesday, Aug 11",boxscore,TEX,@,DET,L-wo,3,4,None,54-57,4, 13.5,Fidrych,Perry,None,2:22,N,"36,523",-,None
"Thursday, Aug 12",boxscore,TEX,@,CLE,L-wo,4,5,None,54-58,4, 14.0,LaRoche,Terpko,None,2:58,N,"3,786",--,1976-04-21 (Rain)
"Friday, Aug 13",boxscore,TEX,@,CLE,W,2,1,None,55-58,4, 13.0,Umbarger,Eckersley,None,2:55,N,"11,954",+,None
"Saturday, Aug 14",boxscore,TEX,@,CLE,W,4,3,10,56-58,3, 13.0,Foucault,Kern,None,3:41,D,"13,640",++,None
"Sunday, Aug 15",boxscore,TEX,@,CLE,L,4,6,None,56-59,4, 14.5,Thomas,Blyleven,Kern,3:01,D,None,-,None
"Sunday, Aug 15",boxscore,TEX,@,CLE,L,0,3,None,56-60,4, 14.5,Bibby,Hargan,None,2:10,D,"23,790",--,None
"Monday, Aug 16",boxscore,TEX,@,NYY,L,1,5,None,56-61,4, 15.5,Hunter,Perry,None,2:26,N,"21,621",---,None
"Tuesday, Aug 17",boxscore,TEX,@,NYY,L-wo,1,2,None,56-62,4, 16.5,Alexander,Boggs,None,1:57,N,"20,959",----,None
"Wednesday, Aug 18",boxscore,TEX,@,NYY,L-wo,6,8,None,56-63,4, 16.5,Lyle,Hargan,None,3:27,N,"23,358",-----,None
"Thursday, Aug 19",boxscore,TEX,None,CLE,L,5,7,None,56-64,4, 16.5,Buskey,Skok,LaRoche,3:14,N,"20,076",------,None
"Friday, Aug 20",boxscore,TEX,None,CLE,W,3,0,None,57-64,4, 16.5,Blyleven,Bibby,None,2:20,N,"7,964",+,None
"Saturday, Aug 21",boxscore,TEX,None,CLE,W,5,3,None,58-64,4, 16.5,Perry,Brown,None,2:35,N,"12,696",++,None
"Sunday, Aug 22",boxscore,TEX,None,CLE,L,1,3,None,58-65,4, 17.5,Dobson,Boggs,LaRoche,2:20,N,"5,654",-,None
"Monday, Aug 23",boxscore,TEX,None,MIL,L,2,6,None,58-66,4, 17.5,Rodriguez,Umbarger,Castro,2:57,N,"5,283",--,None
"Tuesday, Aug 24",boxscore,TEX,None,MIL,L,0,1,10,58-67,4, 17.5,Augustine,Foucault,None,2:22,N,"6,370",---,None
"Wednesday, Aug 25",boxscore,TEX,None,MIL,L,1,5,None,58-68,4, 18.5,Travers,Blyleven,Castro,2:39,N,"6,121",----,None
"Friday, Aug 27",boxscore,TEX,@,BAL,L,0,3,None,58-69,4, 19.0,Palmer,Perry,None,2:36,N,"6,418",-----,None
"Saturday, Aug 28",boxscore,TEX,@,BAL,L,4,6,None,58-70,4, 20.0,Holdsworth,Hargan,None,2:56,N,"47,153",------,None
"Sunday, Aug 29",boxscore,TEX,@,BAL,W,11,0,None,59-70,4, 19.0,Umbarger,Garland,None,2:51,D,"7,922",+,None
"Monday, Aug 30",boxscore,TEX,@,BOS,L,3,11,None,59-71,4, 19.0,Tiant,Blyleven,None,2:53,N,"17,101",-,None
"Tuesday, Aug 31",boxscore,TEX,@,BOS,W,8,3,None,60-71,4, 18.0,Briles,Cleveland,None,3:03,N,"18,145",+,None
"Wednesday, Sep 1",boxscore,TEX,@,BOS,L,0,3,None,60-72,4, 18.0,Murphy,Perry,None,2:14,D,"19,330",-,None
"Friday, Sep 3",boxscore,TEX,@,KCR,W,4,1,None,61-72,4, 17.0,Boggs,Fitzmorris,None,2:54,N,"17,748",+,None
"Saturday, Sep 4",boxscore,TEX,@,KCR,L,0,7,None,61-73,4, 18.0,Leonard,Umbarger,None,2:18,N,"31,541",-,None
"Sunday, Sep 5",boxscore,TEX,@,KCR,W,3,1,None,62-73,4, 17.0,Blyleven,Hassler,None,2:36,D,"22,025",+,None
"Monday, Sep 6",boxscore,TEX,@,KCR,W,5,4,None,63-73,4, 16.0,Hargan,Bird,Hoerner,2:41,N,"27,008",++,None
"Tuesday, Sep 7",boxscore,TEX,None,MIN,L,0,1,None,63-74,4, 16.0,Redfern,Perry,Campbell,2:33,N,"4,640",-,None
"Wednesday, Sep 8",boxscore,TEX,None,MIN,L,1,3,7,63-75,4, 16.0,Luebber,Boggs,None,2:06,N,"3,777",--,None
"Thursday, Sep 9",boxscore,TEX,None,MIN,L,0,6,None,63-76,4, 17.0,Goltz,Umbarger,None,2:25,N,"3,603",---,None
"Friday, Sep 10",boxscore,TEX,None,OAK,W-wo,5,4,10,64-76,4, 16.0,Bacsik,Blue,None,2:47,N,"7,297",+,None
"Saturday, Sep 11",boxscore,TEX,None,OAK,L,0,1,None,64-77,5, 17.0,Torrez,Briles,None,2:54,N,"9,554",-,None
"Sunday, Sep 12",boxscore,TEX,None,OAK,L,6,9,None,64-78,4, 18.0,Bahnsen,Perry,Todd,3:08,D,"5,070",--,None
"Monday, Sep 13",boxscore,TEX,None,CAL,L,2,6,14,64-79,5, 17.5,Drago,Bacsik,None,3:59,N,"3,500",---,None
"Tuesday, Sep 14",boxscore,TEX,None,CAL,L,4,6,None,64-80,5, 18.5,Hartzell,Hargan,None,2:29,N,"3,736",----,None
"Wednesday, Sep 15",boxscore,TEX,@,CHW,W,4,3,None,65-80,5, 17.5,Blyleven,Johnson,None,2:22,N,"3,912",+,None
"Thursday, Sep 16",boxscore,TEX,@,CHW,W,5,4,None,66-80,5, 17.5,Briles,Kravec,Hoerner,2:53,D,"1,826",++,None
"Friday, Sep 17",boxscore,TEX,@,OAK,W,4,3,None,67-80,4, 17.5,Perry,Bosman,None,2:51,N,"9,073",+++,None
"Saturday, Sep 18",boxscore,TEX,@,OAK,L,2,3,None,67-81,5, 18.5,Blue,Boggs,Lindblad,2:30,D,"6,014",-,None
"Sunday, Sep 19",boxscore,TEX,@,OAK,W,9,1,None,68-81,5, 19.0,Umbarger,Torrez,None,2:41,D,None,+,None
"Sunday, Sep 19",boxscore,TEX,@,OAK,L,3,13,None,68-82,5, 19.0,Mitchell,Hargan,None,2:41,D,"11,421",-,None
"Monday, Sep 20",boxscore,TEX,@,CAL,L,0,1,None,68-83,5, 19.5,Ryan,Blyleven,None,2:07,N,"5,738",--,None
"Tuesday, Sep 21",boxscore,TEX,@,CAL,L-wo,1,2,None,68-84,5, 20.5,Tanana,Hoerner,None,2:27,N,"5,048",---,None
"Wednesday, Sep 22",boxscore,TEX,@,CAL,W,2,1,None,69-84,5, 19.5,Perry,Ross,None,2:24,N,"4,920",+,None
"Thursday, Sep 23",boxscore,TEX,@,CAL,W,6,5,None,70-84,5, 18.5,Hargan,Drago,None,2:24,N,"5,044",++,None
"Friday, Sep 24",boxscore,TEX,None,KCR,L,1,2,14,70-85,5, 19.5,Gura,Foucault,Littell,4:35,N,"6,949",-,None
"Saturday, Sep 25",boxscore,TEX,None,KCR,W,1,0,None,71-85,4, 18.5,Blyleven,Hassler,None,2:12,N,"9,001",+,None
"Sunday, Sep 26",boxscore,TEX,None,KCR,W,3,1,None,72-85,4, 17.5,Briles,Bird,Hargan,2:53,D,"4,650",++,None
"Tuesday, Sep 28",boxscore,TEX,@,MIN,W,7,0,None,73-85,4, 16.0,Perry,Singer,None,2:20,D,"2,122",+++,None
"Wednesday, Sep 29",boxscore,TEX,@,MIN,L,1,9,None,73-86,5, 17.0,Redfern,Boggs,None,2:20,D,"2,444",-,None
"Friday, Oct 1",boxscore,TEX,None,CHW,W,11,8,None,74-86,5, 16.0,Hargan,Barrios,Briles,3:03,N,"4,907",+,None
"Saturday, Oct 2",boxscore,TEX,None,CHW,W-wo,5,4,10,75-86,4, 15.0,Bacsik,Vuckovich,None,2:59,N,"9,406",++,None
"Sunday, Oct 3",boxscore,TEX,None,CHW,W,3,0,None,76-86,4, 14.0,Barker,Gossage,None,2:03,D,"4,455",+++,None
