date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 19",boxscore,KCR,@,CLE,W,5,4,None,16-26,4, 7.5,Grimsley,Wickman,Hernandez,3:41,D,"31,105",+,None
"Monday, May 20",boxscore,KCR,@,ANA,L,3,6,None,16-27,4, 8.0,Appier,Stein,Percival,2:52,N,"14,035",-,None
"Tuesday, May 21",boxscore,KCR,@,ANA,L,1,5,None,16-28,5, 9.0,Cook,Reichert,None,3:03,N,"15,593",--,None
"Wednesday, May 22",boxscore,KCR,@,ANA,L,6,7,None,16-29,5, 9.0,Weber,May,Percival,2:41,N,"16,163",---,None
"Saturday, May 25",boxscore,KCR,None,TEX,W,6,3,None,17-29,4, 9.5,Suppan,Burba,Hernandez,2:29,N,"20,062",+,None
"Sunday, May 26",boxscore,KCR,None,TEX,W-wo,7,5,None,18-29,4, 8.0,Bailey,Irabu,None,2:49,D,None,++,None
"Sunday, May 26",boxscore,KCR,None,TEX,W,9,8,None,19-29,4, 8.0,Bailey,Michalak,Hernandez,3:23,D,"21,740",+++,2002-05-23 (Rain)
"Tuesday, May 28",boxscore,KCR,None,ANA,W,7,4,None,20-29,4, 8.5,Byrd,Sele,Hernandez,2:33,N,"11,773",++++,None
"Wednesday, May 29",boxscore,KCR,None,ANA,L,2,12,None,20-30,4, 8.5,Ortiz,Affeldt,None,2:43,N,"13,662",-,None
"Friday, May 31",boxscore,KCR,@,TEX,W,10,7,11,21-30,4, 8.0,Bailey,Irabu,None,4:24,N,"30,700",+,None
"Saturday, Jun 1",boxscore,KCR,@,TEX,L,1,3,None,21-31,4, 9.0,Rogers,May,None,2:36,N,"39,245",-,None
"Sunday, Jun 2",boxscore,KCR,@,TEX,L,6,8,None,21-32,4, 9.0,Park,Byrd,Irabu,2:51,D,"26,464",--,None
"Monday, Jun 3",boxscore,KCR,@,CHW,L,0,4,None,21-33,4, 9.5,Garland,Affeldt,None,2:41,N,"15,168",---,None
"Tuesday, Jun 4",boxscore,KCR,@,CHW,W,3,2,None,22-33,4, 9.5,Asencio,Buehrle,Hernandez,2:42,N,"13,063",+,None
"Wednesday, Jun 5",boxscore,KCR,@,CHW,L,1,6,None,22-34,4, 9.5,Glover,Suppan,None,2:33,N,"12,167",-,None
"Thursday, Jun 6",boxscore,KCR,@,CHW,W,4,3,None,23-34,4, 9.5,May,Ritchie,Hernandez,2:50,D,"14,311",+,None
"Friday, Jun 7",boxscore,KCR,None,STL,L,6,12,None,23-35,4, 10.5,Kile,Byrd,None,3:03,N,"34,194",-,None
"Saturday, Jun 8",boxscore,KCR,None,STL,L,3,11,None,23-36,4, 11.5,Morris,Affeldt,None,3:00,N,"40,016",--,None
"Sunday, Jun 9",boxscore,KCR,None,STL,W-wo,3,2,None,24-36,4, 10.5,Hernandez,Timlin,None,2:34,D,"26,905",+,None
"Monday, Jun 10",boxscore,KCR,None,FLA,L,8,15,14,24-37,4, 11.5,Almanza,Suzuki,None,5:14,N,"13,493",-,None
"Tuesday, Jun 11",boxscore,KCR,None,FLA,W,6,0,5,25-37,4, 10.5,May,Tejera,None,1:36,N,"12,963",+,None
"Wednesday, Jun 12",boxscore,KCR,None,FLA,L,5,13,None,25-38,4, 10.5,Dempster,Byrd,None,3:29,D,"14,027",-,None
"Friday, Jun 14",boxscore,KCR,@,STL,L,0,3,None,25-39,4, 10.5,Morris,Asencio,Kline,2:27,N,"40,510",--,None
"Saturday, Jun 15",boxscore,KCR,@,STL,L,3,5,None,25-40,4, 11.5,Simontacchi,Suppan,Veres,2:45,D,"47,453",---,None
"Sunday, Jun 16",boxscore,KCR,@,STL,L,1,5,None,25-41,4, 12.5,Williams,May,None,2:29,D,"47,522",----,None
"Tuesday, Jun 18",boxscore,KCR,@,MON,L,4,5,None,25-42,4, 13.5,Day,Mullen,Stewart,2:49,N,"6,249",-----,None
"Wednesday, Jun 19",boxscore,KCR,@,MON,L,3,6,None,25-43,4, 13.5,Ohka,Suzuki,Stewart,2:38,N,"6,187",------,None
"Thursday, Jun 20",boxscore,KCR,@,MON,L-wo,4,5,11,25-44,4, 13.5,Eischen,Mullen,None,3:17,N,"5,773",-------,None
"Friday, Jun 21",boxscore,KCR,@,NYM,L-wo,3,4,None,25-45,4, 13.5,Guthrie,Voyles,None,3:13,N,"37,547",--------,None
"Saturday, Jun 22",boxscore,KCR,@,NYM,W,5,1,None,26-45,4, 13.5,Byrd,Astacio,None,2:38,N,"44,790",+,None
"Sunday, Jun 23",boxscore,KCR,@,NYM,L,4,5,None,26-46,4, 14.5,Strickland,Grimsley,Benitez,3:04,D,"41,406",-,None
"Tuesday, Jun 25",boxscore,KCR,None,DET,W,8,6,None,27-46,4, 14.0,Suppan,Santana,Hernandez,2:48,N,"12,952",+,None
"Wednesday, Jun 26",boxscore,KCR,None,DET,W,6,5,None,28-46,4, 14.0,Reichert,Bernero,Hernandez,2:45,N,"12,828",++,None
"Thursday, Jun 27",boxscore,KCR,None,DET,W,5,2,None,29-46,4, 13.0,Byrd,Sparks,Hernandez,2:31,D,"16,373",+++,None
"Friday, Jun 28",boxscore,KCR,None,SDP,W,14,10,None,30-46,4, 13.0,Grimsley,Cyr,None,3:40,N,"29,935",++++,None
"Saturday, Jun 29",boxscore,KCR,None,SDP,L,4,8,10,30-47,4, 13.0,Reed,Grimsley,None,3:03,N,"27,441",-,None
"Sunday, Jun 30",boxscore,KCR,None,SDP,W,13,1,None,31-47,4, 13.0,Suppan,Peavy,None,3:03,D,"22,073",+,None
"Monday, Jul 1",boxscore,KCR,@,SEA,L,0,7,None,31-48,4, 14.0,Moyer,May,None,2:33,N,"43,577",-,None
"Tuesday, Jul 2",boxscore,KCR,@,SEA,W,7,5,None,32-48,4, 13.0,Byrd,Sasaki,Hernandez,3:08,N,"45,652",+,None
"Wednesday, Jul 3",boxscore,KCR,@,SEA,L,0,3,None,32-49,4, 14.0,Pineiro,Asencio,Sasaki,2:30,N,"44,340",-,None
"Thursday, Jul 4",boxscore,KCR,@,OAK,L-wo,2,3,None,32-50,4, 14.0,Koch,Hernandez,None,2:44,N,"28,315",--,None
"Friday, Jul 5",boxscore,KCR,@,OAK,L-wo,3,4,None,32-51,4, 15.0,Mecir,Hernandez,None,2:53,N,"53,802",---,None
"Saturday, Jul 6",boxscore,KCR,@,OAK,W,4,3,10,33-51,4, 15.0,Mullen,Koch,Voyles,3:45,D,"18,259",+,None
"Sunday, Jul 7",boxscore,KCR,@,OAK,L,2,3,None,33-52,4, 15.0,Zito,Byrd,Koch,2:36,D,"31,676",-,None
"Thursday, Jul 11",boxscore,KCR,None,ANA,L,0,1,None,33-53,4, 16.0,Washburn,May,Percival,2:21,N,"13,031",--,None
"Friday, Jul 12",boxscore,KCR,None,ANA,L,3,11,None,33-54,4, 17.0,Appier,Suppan,None,2:58,N,"24,824",---,None
"Saturday, Jul 13",boxscore,KCR,None,ANA,W,4,0,None,34-54,4, 16.0,Byrd,Sele,None,2:20,N,"19,504",+,None
"Sunday, Jul 14",boxscore,KCR,None,ANA,W,12,3,None,35-54,4, 16.0,Asencio,Ortiz,None,2:35,D,"12,457",++,None
"Monday, Jul 15",boxscore,KCR,None,TEX,W,8,6,None,36-54,4, 15.5,Sedlacek,Benoit,Hernandez,3:09,N,None,+++,None
"Monday, Jul 15",boxscore,KCR,None,TEX,W,6,4,None,37-54,4, 15.5,Wilson,Telford,Hernandez,3:01,N,"14,905",++++,2002-05-24 (Rain)
"Tuesday, Jul 16",boxscore,KCR,None,TEX,W-wo,6,5,11,38-54,4, 14.5,Wilson,Alvarez,None,3:37,N,"14,677",+++++,None
"Wednesday, Jul 17",boxscore,KCR,None,CHW,W,8,6,None,39-54,4, 14.5,Suppan,Ritchie,Hernandez,3:08,N,"13,823",++++++,None
"Thursday, Jul 18",boxscore,KCR,None,CHW,W-wo,5,3,None,40-54,4, 14.5,Byrd,Marte,None,2:06,D,"15,522",+++++++,None
"Friday, Jul 19",boxscore,KCR,None,CLE,W,8,5,None,41-54,4, 14.5,Mullen,Murray,Hernandez,3:13,N,"20,922",++++++++,None
"Saturday, Jul 20",boxscore,KCR,None,CLE,W,7,5,None,42-54,4, 15.0,Hernandez,Wright,Hernandez,2:52,N,None,+++++++++,None
"Saturday, Jul 20",boxscore,KCR,None,CLE,L,3,5,10,42-55,4, 15.0,Shuey,Voyles,Wickman,2:44,N,"36,277",-,2002-05-11 (Rain)
"Sunday, Jul 21",boxscore,KCR,None,CLE,W-wo,13,12,10,43-55,3, 15.0,Mullen,Murray,None,4:03,D,"15,637",+,None
"Tuesday, Jul 23",boxscore,KCR,@,DET,L,1,10,None,43-56,4, 15.5,Redman,Suppan,None,2:35,N,"14,470",-,None
"Wednesday, Jul 24",boxscore,KCR,@,DET,L,0,3,None,43-57,4, 16.5,Lima,Byrd,Acevedo,1:41,N,"18,848",--,None
"Thursday, Jul 25",boxscore,KCR,@,DET,L,2,5,None,43-58,4, 17.0,Maroth,Asencio,Acevedo,2:38,D,"19,540",---,None
"Friday, Jul 26",boxscore,KCR,@,CHW,L,2,10,None,43-59,4, 18.0,Wright,Sedlacek,None,3:08,N,"20,803",----,None
"Saturday, Jul 27",boxscore,KCR,@,CHW,L,1,9,None,43-60,4, 19.0,Glover,May,None,2:41,N,"28,931",-----,None
"Sunday, Jul 28",boxscore,KCR,@,CHW,L,2,4,None,43-61,4, 20.0,Howry,Suppan,Marte,2:36,D,"29,534",------,None
"Monday, Jul 29",boxscore,KCR,None,TOR,W,4,1,None,44-61,4, 19.5,Byrd,Carpenter,None,2:02,N,"14,759",+,None
"Tuesday, Jul 30",boxscore,KCR,None,TOR,L,4,13,None,44-62,4, 19.5,Walker,Asencio,None,3:04,N,"13,066",-,None
"Wednesday, Jul 31",boxscore,KCR,None,TOR,L,2,9,None,44-63,4, 20.5,Parris,Sedlacek,None,2:53,N,"13,461",--,None
"Thursday, Aug 1",boxscore,KCR,None,TOR,L,2,3,None,44-64,4, 21.5,Halladay,Hernandez,Escobar,2:39,D,"12,669",---,None
"Friday, Aug 2",boxscore,KCR,@,MIN,L,1,2,None,44-65,4, 22.5,Reed,Suppan,Guardado,2:41,N,"23,230",----,None
"Saturday, Aug 3",boxscore,KCR,@,MIN,L-wo,3,4,10,44-66,4, 23.5,Santana,May,None,2:56,N,"32,567",-----,None
"Sunday, Aug 4",boxscore,KCR,@,MIN,L-wo,4,5,10,44-67,4, 24.5,Romero,Mullen,None,3:27,D,"35,641",------,None
"Monday, Aug 5",boxscore,KCR,@,MIN,W,12,4,None,45-67,4, 23.5,Sedlacek,Mays,None,2:47,D,"27,182",+,None
"Tuesday, Aug 6",boxscore,KCR,@,NYY,W,6,2,None,46-67,4, 22.5,Hernandez,Mussina,None,3:12,N,"48,275",++,None
"Wednesday, Aug 7",boxscore,KCR,@,NYY,L,2,6,None,46-68,4, 22.5,Clemens,Suppan,None,2:57,N,"40,184",-,None
"Thursday, Aug 8",boxscore,KCR,@,NYY,L,3,6,None,46-69,4, 22.5,Pettitte,Byrd,Rivera,2:45,D,"55,142",--,None
"Friday, Aug 9",boxscore,KCR,None,TBD,W-wo,5,4,12,47-69,4, 22.5,May,Phelps,None,3:58,N,"23,003",+,None
"Saturday, Aug 10",boxscore,KCR,None,TBD,L,6,13,None,47-70,4, 22.5,Zambrano,Sedlacek,Alvarez,3:01,N,"18,213",-,None
"Sunday, Aug 11",boxscore,KCR,None,TBD,W,10,0,None,48-70,4, 21.5,Hernandez,Sosa,None,2:30,D,"15,527",+,None
"Tuesday, Aug 13",boxscore,KCR,None,NYY,L,5,10,None,48-71,4, 22.5,Clemens,Suppan,None,3:41,N,"28,834",-,None
"Wednesday, Aug 14",boxscore,KCR,None,NYY,L,2,3,14,48-72,4, 22.5,Mendoza,Stein,Rivera,4:32,N,"26,383",--,None
"Thursday, Aug 15",boxscore,KCR,None,NYY,L,5,7,None,48-73,4, 22.5,Stanton,Hernandez,Rivera,3:22,N,"27,565",---,None
"Friday, Aug 16",boxscore,KCR,@,TBD,W,6,5,None,49-73,4, 22.5,Bukvich,Yan,Hernandez,2:37,N,"10,311",+,None
"Saturday, Aug 17",boxscore,KCR,@,TBD,W,7,3,12,50-73,4, 21.5,Mullen,Colome,Hernandez,3:49,N,"10,892",++,None
"Sunday, Aug 18",boxscore,KCR,@,TBD,L,6,8,None,50-74,4, 22.5,Sturtze,Suppan,None,2:58,D,"10,607",-,None
"Monday, Aug 19",boxscore,KCR,@,TOR,L,0,2,None,50-75,4, 23.5,Walker,Byrd,Escobar,2:23,N,"16,218",--,None
"Tuesday, Aug 20",boxscore,KCR,@,TOR,W,6,5,12,51-75,4, 23.5,Affeldt,Cassidy,Hernandez,4:10,N,"20,002",+,None
"Wednesday, Aug 21",boxscore,KCR,@,TOR,W,7,4,None,52-75,4, 22.5,Sedlacek,Halladay,Hernandez,2:47,D,"25,304",++,None
"Thursday, Aug 22",boxscore,KCR,None,MIN,L,6,8,None,52-76,4, 23.5,Santana,Hernandez,Guardado,3:14,N,"11,785",-,None
"Friday, Aug 23",boxscore,KCR,None,MIN,L,2,9,None,52-77,4, 24.5,Reed,Suppan,None,2:42,N,"29,685",--,None
"Saturday, Aug 24",boxscore,KCR,None,MIN,L,5,6,None,52-78,4, 25.5,Radke,Byrd,Guardado,3:29,D,"22,180",---,None
"Sunday, Aug 25",boxscore,KCR,None,MIN,W,4,2,None,53-78,4, 24.5,Asencio,Lohse,Hernandez,2:35,D,"13,440",+,None
"Monday, Aug 26",boxscore,KCR,None,OAK,L,3,6,None,53-79,4, 25.0,Lidle,May,Koch,3:22,N,"11,096",-,None
"Tuesday, Aug 27",boxscore,KCR,None,OAK,L,4,6,None,53-80,4, 26.0,Mulder,Hernandez,Koch,2:47,N,"13,077",--,None
"Wednesday, Aug 28",boxscore,KCR,None,OAK,L,1,7,None,53-81,4, 27.0,Zito,Sedlacek,None,2:36,N,"15,952",---,None
"Friday, Aug 30",boxscore,KCR,@,SEA,W,5,1,None,54-81,4, 25.5,Byrd,Garcia,Grimsley,2:44,N,"45,260",+,None
"Saturday, Aug 31",boxscore,KCR,@,SEA,W,4,2,None,55-81,4, 24.5,Affeldt,Rhodes,Hernandez,3:00,N,"45,500",++,None
"Sunday, Sep 1",boxscore,KCR,@,SEA,L,4,9,None,55-82,4, 24.5,Valdez,Suppan,None,2:57,D,"45,461",-,None
"Monday, Sep 2",boxscore,KCR,@,OAK,L-wo,6,7,None,55-83,4, 24.5,Koch,Grimsley,None,3:19,D,"26,325",--,None
"Wednesday, Sep 4",boxscore,KCR,@,OAK,L-wo,11,12,None,55-84,4, 25.5,Koch,Grimsley,None,3:38,N,"55,528",---,None
"Friday, Sep 6",boxscore,KCR,None,SEA,L,7,14,None,55-85,4, 26.5,Garcia,Sedlacek,None,3:07,N,"13,363",----,None
"Saturday, Sep 7",boxscore,KCR,None,SEA,L,2,9,None,55-86,4, 26.5,Franklin,Asencio,None,3:22,N,"19,775",-----,None
"Sunday, Sep 8",boxscore,KCR,None,SEA,L,9,16,11,55-87,4, 26.5,Creek,Stein,None,4:04,D,"11,442",------,None
"Monday, Sep 9",boxscore,KCR,None,CHW,L,6,10,None,55-88,4, 27.5,Wright,Byrd,None,2:38,N,"9,555",-------,None
"Tuesday, Sep 10",boxscore,KCR,None,CHW,L,4,12,None,55-89,4, 28.5,Porzio,Hernandez,Osuna,3:20,N,"10,106",--------,None
"Wednesday, Sep 11",boxscore,KCR,None,CHW,W,9,6,None,56-89,4, 28.5,May,Buehrle,None,2:51,N,"12,104",+,None
"Thursday, Sep 12",boxscore,KCR,None,CHW,L,1,5,None,56-90,4, 28.5,Garland,Asencio,None,2:22,D,"10,427",-,None
"Friday, Sep 13",boxscore,KCR,@,DET,L-wo,2,4,10,56-91,4, 28.5,Eckenstahler,Mullen,None,3:04,N,"17,023",--,None
"Saturday, Sep 14",boxscore,KCR,@,DET,W,5,1,None,57-91,4, 28.5,Byrd,Van Hekken,None,2:40,D,"18,693",+,None
"Sunday, Sep 15",boxscore,KCR,@,DET,W,9,3,None,58-91,4, 28.5,Hernandez,Beverlin,None,2:53,D,"20,991",++,None
"Monday, Sep 16",boxscore,KCR,@,DET,L,2,5,None,58-92,4, 29.0,Maroth,May,German,2:34,N,"10,469",-,None
"Tuesday, Sep 17",boxscore,KCR,@,CHW,L,1,6,None,58-93,4, 30.0,Buehrle,Asencio,Foulke,2:31,N,"12,003",--,None
"Wednesday, Sep 18",boxscore,KCR,@,CHW,L,1,3,None,58-94,4, 31.0,Garland,Suppan,Marte,2:41,N,"10,246",---,None
"Thursday, Sep 19",boxscore,KCR,@,CHW,W,2,1,None,59-94,4, 30.5,Byrd,Biddle,Hernandez,2:31,N,"10,354",+,None
"Friday, Sep 20",boxscore,KCR,None,CLE,L,2,6,None,59-95,4, 30.5,Davis,Obermueller,Baez,2:44,N,"13,271",-,None
"Saturday, Sep 21",boxscore,KCR,None,CLE,W-wo,3,2,None,60-95,4, 29.5,Grimsley,Mulholland,None,2:57,N,"15,448",+,None
"Sunday, Sep 22",boxscore,KCR,None,CLE,L,5,6,None,60-96,4, 29.5,Sabathia,Grimsley,Baez,2:51,D,"11,177",-,None
"Tuesday, Sep 24",boxscore,KCR,None,DET,W,17,2,None,61-96,4, 29.5,Asencio,Loux,None,3:10,N,"9,878",+,None
"Wednesday, Sep 25",boxscore,KCR,None,DET,L,6,7,12,61-97,4, 30.5,Bernero,Hill,None,3:42,N,"10,203",-,None
"Thursday, Sep 26",boxscore,KCR,None,DET,W,7,2,None,62-97,4, 29.5,Suppan,Cornejo,None,2:38,N,"11,092",+,None
"Friday, Sep 27",boxscore,KCR,@,CLE,L,3,8,None,62-98,4, 30.5,Sabathia,Obermueller,None,2:37,N,"27,706",-,None
"Saturday, Sep 28",boxscore,KCR,@,CLE,L-wo,5,6,10,62-99,4, 31.5,Wohlers,MacDougal,None,3:17,D,"31,428",--,None
"Sunday, Sep 29",boxscore,KCR,@,CLE,L,3,7,None,62-100,4, 32.5,Wright,Mullen,None,2:40,D,"32,018",---,None
