date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Apr 30",boxscore,NYM,None,ATL,L,1,6,None,6-11,5, 4.5,McMurtry,Ownbey,None,2:20,D,"9,811",-,None
"Sunday, May 1",boxscore,NYM,None,ATL,L,1,2,None,6-12,5, 5.5,Niekro,Seaver,Bedrosian,2:27,D,"32,163",--,None
"Monday, May 2",boxscore,NYM,None,HOU,L,2,3,None,6-13,5, 6.0,Ryan,Torrez,LaCorte,2:30,N,"5,218",---,None
"Tuesday, May 3",boxscore,NYM,None,HOU,L,4,7,None,6-14,5, 6.5,Niekro,Swan,Dawley,2:36,N,"4,990",----,None
"Wednesday, May 4",boxscore,NYM,None,HOU,L,3,4,None,6-15,5, 7.5,LaCoss,Ownbey,None,2:21,N,"5,511",-----,None
"Friday, May 6",boxscore,NYM,None,CIN,W-wo,7,4,13,7-15,5, 7.5,Orosco,Scherrer,None,3:37,N,"15,916",+,None
"Saturday, May 7",boxscore,NYM,None,CIN,L,5,7,None,7-16,5, 7.5,Berenyi,Torrez,Hume,2:49,N,"18,372",-,None
"Sunday, May 8",boxscore,NYM,None,CIN,W,10,5,None,8-16,5, 7.0,Orosco,Gale,Sisk,2:57,D,"8,879",+,None
"Monday, May 9",boxscore,NYM,@,HOU,L,4,6,None,8-17,5, 7.5,Madden,Ownbey,LaCorte,2:31,N,"7,436",-,None
"Tuesday, May 10",boxscore,NYM,@,HOU,L-wo,4,5,11,8-18,5, 8.5,DiPino,Allen,None,3:07,N,"8,941",--,None
"Wednesday, May 11",boxscore,NYM,@,HOU,W,3,0,None,9-18,5, 7.5,Seaver,Scott,None,2:03,N,"8,757",+,None
"Thursday, May 12",boxscore,NYM,@,PIT,L,2,6,None,9-19,6, 7.5,Candelaria,Torrez,None,2:20,N,"7,944",-,None
"Friday, May 13",boxscore,NYM,@,PIT,L-wo,1,2,None,9-20,6, 7.5,Tekulve,Diaz,None,2:38,N,"11,000",--,None
"Saturday, May 14",boxscore,NYM,@,PIT,W,6,2,None,10-20,6, 7.0,Allen,McWilliams,Orosco,2:45,N,"8,931",+,None
"Monday, May 16",boxscore,NYM,@,PIT,W,11,4,None,11-20,5, 7.0,Lynch,Bibby,Swan,2:48,N,"1,970",++,1983-05-15 (Rain)
"Tuesday, May 17",boxscore,NYM,None,SDP,W,6,4,None,12-20,5, 7.0,Seaver,Lollar,Sisk,3:12,N,"7,550",+++,None
"Wednesday, May 18",boxscore,NYM,None,SDP,W,2,1,None,13-20,5, 7.0,Torrez,Dravecky,Sisk,2:06,N,"7,580",++++,None
"Thursday, May 19",boxscore,NYM,None,SDP,L,2,3,None,13-21,6, 7.5,Show,Holman,DeLeon,2:38,N,"7,034",-,None
"Friday, May 20",boxscore,NYM,None,LAD,W,4,0,None,14-21,5, 6.5,Allen,Reuss,None,2:10,N,"16,630",+,None
"Sunday, May 22",boxscore,NYM,None,LAD,L,0,5,None,14-22,5, 6.0,Welch,Seaver,None,2:23,D,"45,252",-,None
"Monday, May 23",boxscore,NYM,None,SFG,W,4,3,None,15-22,5, 5.0,Orosco,Minton,None,2:50,N,"9,231",+,None
"Tuesday, May 24",boxscore,NYM,None,SFG,L,2,6,None,15-23,5, 6.0,Krukow,Lynch,None,2:29,N,"11,511",-,None
"Wednesday, May 25",boxscore,NYM,None,SFG,L,6,7,None,15-24,5, 7.0,Martin,Allen,Lavelle,3:12,D,"8,874",--,None
"Friday, May 27",boxscore,NYM,@,SDP,L,0,4,None,15-25,6, 8.5,Show,Seaver,None,2:27,N,"14,233",---,None
"Saturday, May 28",boxscore,NYM,@,SDP,L,4,5,None,15-26,6, 8.5,Dravecky,Torrez,Lucas,2:29,N,"26,595",----,None
"Sunday, May 29",boxscore,NYM,@,SDP,W,3,2,None,16-26,6, 8.5,Lynch,Lollar,Orosco,2:32,D,"15,385",+,None
"Monday, May 30",boxscore,NYM,@,SFG,L,0,5,None,16-27,6, 9.5,Breining,Allen,None,2:40,D,"29,863",-,None
"Tuesday, May 31",boxscore,NYM,@,SFG,L,1,2,None,16-28,6, 9.5,Laskey,Holman,Lavelle,2:52,N,"7,890",--,None
"Wednesday, Jun 1",boxscore,NYM,@,SFG,L,2,4,None,16-29,6, 10.5,Hammaker,Seaver,Barr,2:25,N,"10,234",---,None
"Thursday, Jun 2",boxscore,NYM,@,LAD,L-wo,4,5,14,16-30,6, 10.5,Zachry,Orosco,None,4:06,N,"45,435",----,None
"Friday, Jun 3",boxscore,NYM,@,LAD,W,5,2,None,17-30,6, 9.5,Lynch,Beckwith,Sisk,2:48,N,"45,662",+,None
"Saturday, Jun 4",boxscore,NYM,@,LAD,L,1,2,None,17-31,6, 9.5,Hooton,Allen,Stewart,2:10,N,"49,447",-,None
"Sunday, Jun 5",boxscore,NYM,@,LAD,W,4,2,None,18-31,6, 9.5,Holman,Reuss,Orosco,2:24,D,"48,214",+,None
"Tuesday, Jun 7",boxscore,NYM,@,CHC,L,1,6,None,18-32,6, 10.5,Rainey,Orosco,Campbell,2:31,D,"13,651",-,None
"Wednesday, Jun 8",boxscore,NYM,@,CHC,L-wo,1,2,None,18-33,6, 10.5,Smith,Torrez,None,2:03,D,"14,284",--,None
"Thursday, Jun 9",boxscore,NYM,@,CHC,W,6,4,11,19-33,6, 9.5,Orosco,Proly,None,3:15,D,"11,471",+,None
"Friday, Jun 10",boxscore,NYM,None,MON,W-wo,4,2,17,20-33,6, 8.5,Ownbey,Smith,None,4:48,N,"15,905",++,None
"Saturday, Jun 11",boxscore,NYM,None,MON,L,2,5,None,20-34,6, 9.5,Lerch,Holman,Reardon,2:58,N,"24,203",-,None
"Sunday, Jun 12",boxscore,NYM,None,MON,W,9,1,None,21-34,6, 8.5,Seaver,Lea,None,2:40,D,"24,393",+,None
"Monday, Jun 13",boxscore,NYM,None,CHC,L,3,7,None,21-35,6, 8.5,Trout,Torrez,Lefferts,2:47,N,"9,792",-,None
"Tuesday, Jun 14",boxscore,NYM,None,CHC,W-wo,4,3,10,22-35,6, 8.5,Sisk,Smith,None,2:51,N,"9,650",+,None
"Wednesday, Jun 15",boxscore,NYM,None,CHC,L,4,7,10,22-36,6, 9.5,Smith,Holman,None,3:14,N,"11,631",-,None
"Friday, Jun 17",boxscore,NYM,@,MON,L,2,7,None,22-37,6, 10.5,Lea,Seaver,None,2:39,N,"27,879",--,None
"Saturday, Jun 18",boxscore,NYM,@,MON,W,6,1,None,23-37,6, 9.5,Torrez,Gullickson,Orosco,2:55,N,"32,127",+,None
"Sunday, Jun 19",boxscore,NYM,@,MON,L,3,4,None,23-38,6, 9.5,Rogers,Lynch,Reardon,2:27,D,"35,633",-,None
"Monday, Jun 20",boxscore,NYM,None,STL,L,1,3,None,23-39,6, 10.0,Hagen,Swan,Sutter,2:22,N,None,--,1983-04-10 (Rain)
"Monday, Jun 20",boxscore,NYM,None,STL,W,6,4,None,24-39,6, 10.0,Terrell,Stuper,Orosco,2:37,N,"16,668",+,1983-04-08 (Rain)
"Tuesday, Jun 21",boxscore,NYM,None,STL,L,0,6,None,24-40,6, 10.5,Allen,Gorman,None,2:46,N,"16,300",-,None
"Wednesday, Jun 22",boxscore,NYM,None,STL,W,6,4,None,25-40,6, 10.0,Seaver,Forsch,None,2:04,N,None,+,None
"Wednesday, Jun 22",boxscore,NYM,None,STL,W,2,1,None,26-40,6, 10.0,Torrez,Andujar,Orosco,2:03,N,"18,792",++,1983-04-10 (Rain)
"Thursday, Jun 23",boxscore,NYM,None,STL,W,7,5,None,27-40,6, 10.0,Diaz,Von Ohlen,Sisk,2:46,D,"9,128",+++,None
"Friday, Jun 24",boxscore,NYM,None,PHI,L,3,6,None,27-41,6, 11.0,Carlton,Swan,Holland,2:29,N,"20,093",-,None
"Saturday, Jun 25",boxscore,NYM,None,PHI,L,2,4,None,27-42,6, 11.0,Gross,Terrell,Hernandez,2:44,D,"24,551",--,None
"Sunday, Jun 26",boxscore,NYM,None,PHI,L,4,8,None,27-43,6, 10.5,McGraw,Seaver,Holland,2:29,N,None,---,None
"Sunday, Jun 26",boxscore,NYM,None,PHI,W,5,1,None,28-43,6, 10.5,Torrez,Farmer,None,2:17,D,"37,922",+,None
"Tuesday, Jun 28",boxscore,NYM,@,STL,W,10,1,None,29-43,6, 11.0,Lynch,Forsch,None,2:30,N,None,++,None
"Tuesday, Jun 28",boxscore,NYM,@,STL,L,1,8,None,29-44,6, 11.0,LaPoint,Gorman,None,2:17,N,"30,810",-,1983-04-17 (Snow)
"Wednesday, Jun 29",boxscore,NYM,@,STL,L,3,4,None,29-45,6, 11.5,Sutter,Orosco,None,2:42,N,"29,456",--,None
"Thursday, Jun 30",boxscore,NYM,@,STL,L,1,6,None,29-46,6, 11.5,Allen,Terrell,None,2:37,N,"30,951",---,None
"Friday, Jul 1",boxscore,NYM,@,PHI,L,1,5,None,29-47,6, 11.5,Denny,Seaver,None,1:58,N,"26,987",----,None
"Saturday, Jul 2",boxscore,NYM,@,PHI,L-wo,5,6,None,29-48,6, 11.0,Holland,Orosco,None,2:43,N,None,-----,None
"Saturday, Jul 2",boxscore,NYM,@,PHI,W,4,3,None,30-48,6, 11.0,Lynch,Farmer,Sisk,2:42,N,"40,045",+,None
"Sunday, Jul 3",boxscore,NYM,@,PHI,L,4,6,None,30-49,6, 11.0,Hernandez,Sisk,None,2:36,D,"32,962",-,None
"Monday, Jul 4",boxscore,NYM,@,PHI,L,0,4,None,30-50,6, 12.5,Carlton,Terrell,None,2:02,N,"52,710",--,None
"Friday, Jul 8",boxscore,NYM,None,HOU,L,3,6,None,30-51,6, 12.5,Ryan,Torrez,None,2:27,N,"12,722",---,None
"Saturday, Jul 9",boxscore,NYM,None,HOU,L,3,7,None,30-52,6, 12.5,Niekro,Seaver,DiPino,2:40,N,"49,596",----,None
"Sunday, Jul 10",boxscore,NYM,None,HOU,W,7,5,None,31-52,6, 12.5,Sisk,Dawley,None,2:40,D,"15,467",+,None
"Tuesday, Jul 12",boxscore,NYM,None,CIN,L,2,6,None,31-53,6, 13.0,Pastore,Torrez,Scherrer,2:33,N,"11,800",-,None
"Wednesday, Jul 13",boxscore,NYM,None,CIN,L,1,3,None,31-54,6, 13.0,Price,Terrell,None,2:00,N,"11,218",--,None
"Thursday, Jul 14",boxscore,NYM,None,CIN,W,7,4,None,32-54,6, 12.0,Seaver,Puleo,Orosco,2:48,N,"9,994",+,None
"Friday, Jul 15",boxscore,NYM,@,HOU,L,0,6,None,32-55,6, 12.0,Knepper,Lynch,None,2:14,N,"19,661",-,None
"Saturday, Jul 16",boxscore,NYM,@,HOU,L,1,3,None,32-56,6, 13.0,Scott,Torrez,DiPino,2:03,N,"34,557",--,None
"Sunday, Jul 17",boxscore,NYM,@,HOU,W,3,1,None,33-56,6, 12.0,Terrell,Ryan,Orosco,2:41,N,"31,049",+,None
"Monday, Jul 18",boxscore,NYM,@,ATL,L,4,7,None,33-57,6, 12.5,Camp,Gorman,Bedrosian,2:34,N,"19,463",-,None
"Tuesday, Jul 19",boxscore,NYM,@,ATL,L,7,11,None,33-58,6, 13.5,Brizzolara,Orosco,None,2:57,N,"17,599",--,None
"Wednesday, Jul 20",boxscore,NYM,@,ATL,W,3,2,None,34-58,6, 12.5,Lynch,Moore,Sisk,2:57,N,"22,188",+,None
"Thursday, Jul 21",boxscore,NYM,@,CIN,L,1,6,None,34-59,6, 13.5,Puleo,Torrez,Hayes,2:48,N,"10,797",-,None
"Friday, Jul 22",boxscore,NYM,@,CIN,W,3,2,None,35-59,6, 12.5,Orosco,Hayes,Sisk,2:43,N,"13,345",+,None
"Saturday, Jul 23",boxscore,NYM,@,CIN,L,3,7,None,35-60,6, 13.5,Berenyi,Gorman,None,2:35,N,"16,074",-,None
"Sunday, Jul 24",boxscore,NYM,@,CIN,L,2,4,None,35-61,6, 14.0,Price,Seaver,None,2:01,D,"12,259",--,None
"Monday, Jul 25",boxscore,NYM,None,ATL,W-wo,5,4,None,36-61,6, 14.0,Sisk,Bedrosian,None,2:43,N,"12,191",+,None
"Tuesday, Jul 26",boxscore,NYM,None,ATL,W-wo,2,1,10,37-61,6, 13.5,Torrez,Dayley,None,2:25,N,"13,380",++,None
"Wednesday, Jul 27",boxscore,NYM,None,ATL,L,3,6,None,37-62,6, 14.5,McMurtry,Sisk,Forster,2:44,D,"12,455",-,None
"Thursday, Jul 28",boxscore,NYM,None,PIT,L,2,6,None,37-63,6, 15.5,McWilliams,Swan,Scurry,2:37,N,"12,233",--,None
"Friday, Jul 29",boxscore,NYM,None,PIT,L,1,2,None,37-64,6, 16.5,Candelaria,Seaver,Guante,2:14,N,"14,306",---,None
"Saturday, Jul 30",boxscore,NYM,None,PIT,L,3,6,None,37-65,6, 17.5,Scurry,Lynch,Sarmiento,2:25,D,"17,721",----,None
"Sunday, Jul 31",boxscore,NYM,None,PIT,W-wo,7,6,12,38-65,6, 15.5,Orosco,Bibby,None,3:33,D,None,+,None
"Sunday, Jul 31",boxscore,NYM,None,PIT,W-wo,1,0,12,39-65,6, 15.5,Orosco,Sarmiento,None,3:02,N,"17,591",++,None
"Tuesday, Aug 2",boxscore,NYM,None,MON,W,5,2,None,40-65,6, 15.5,Swan,Rogers,Orosco,2:10,N,"11,274",+++,None
"Wednesday, Aug 3",boxscore,NYM,None,MON,W-wo,2,1,None,41-65,6, 15.5,Orosco,Reardon,None,2:07,N,"12,895",++++,None
"Thursday, Aug 4",boxscore,NYM,None,MON,L,1,2,None,41-66,6, 15.5,Lea,Lynch,Reardon,2:17,D,"11,703",-,None
"Friday, Aug 5",boxscore,NYM,@,CHC,W,9,4,None,42-66,6, 14.5,Orosco,Proly,None,3:02,D,"21,163",+,None
"Saturday, Aug 6",boxscore,NYM,@,CHC,W,4,1,None,43-66,6, 14.0,Terrell,Jenkins,Diaz,2:43,D,"34,229",++,None
"Sunday, Aug 7",boxscore,NYM,@,CHC,W,6,4,10,44-66,6, 14.0,Sisk,Smith,Orosco,3:07,D,"25,748",+++,None
"Monday, Aug 8",boxscore,NYM,@,MON,W,6,5,10,45-66,6, 14.0,Orosco,Reardon,None,2:47,N,"27,906",++++,None
"Tuesday, Aug 9",boxscore,NYM,@,MON,L,3,7,None,45-67,6, 14.0,Lea,Lynch,None,2:49,N,"36,870",-,None
"Wednesday, Aug 10",boxscore,NYM,@,MON,L,3,5,None,45-68,6, 15.0,Gullickson,Torrez,Reardon,2:39,N,"25,538",--,None
"Friday, Aug 12",boxscore,NYM,None,CHC,W,2,0,None,46-68,6, 15.0,Terrell,Jenkins,None,2:13,N,"8,976",+,None
"Saturday, Aug 13",boxscore,NYM,None,CHC,W,5,1,None,47-68,6, 14.0,Seaver,Bordi,Orosco,2:54,N,"37,407",++,None
"Sunday, Aug 14",boxscore,NYM,None,CHC,W,5,2,None,48-68,6, 14.0,Lynch,Rainey,Orosco,2:18,D,"17,551",+++,None
"Monday, Aug 15",boxscore,NYM,@,PIT,L,2,4,None,48-69,6, 15.0,DeLeon,Torrez,Tekulve,2:22,N,"15,053",-,None
"Tuesday, Aug 16",boxscore,NYM,@,PIT,L,1,3,None,48-70,6, 15.5,Tunnell,Swan,Guante,1:59,D,"12,061",--,None
"Wednesday, Aug 17",boxscore,NYM,@,LAD,L,1,4,None,48-71,6, 15.5,Welch,Terrell,Howe,2:33,N,"33,250",---,None
"Friday, Aug 19",boxscore,NYM,@,SFG,W,7,6,10,49-71,6, 15.0,Orosco,Minton,None,3:16,N,"5,829",+,None
"Saturday, Aug 20",boxscore,NYM,@,SFG,W,7,2,None,50-71,6, 14.0,Lynch,Breining,None,2:25,D,"23,319",++,None
"Sunday, Aug 21",boxscore,NYM,@,SFG,W,4,3,None,51-71,6, 13.0,Torrez,Hammaker,Orosco,2:49,D,"12,020",+++,None
"Monday, Aug 22",boxscore,NYM,@,SDP,L,3,4,None,51-72,6, 13.0,Show,Swan,DeLeon,2:10,N,"22,060",-,None
"Tuesday, Aug 23",boxscore,NYM,@,SDP,W,8,3,None,52-72,6, 12.0,Terrell,Montefusco,None,2:29,N,"8,578",+,None
"Wednesday, Aug 24",boxscore,NYM,@,SDP,L,2,3,None,52-73,6, 12.0,Lollar,Seaver,DeLeon,2:20,N,"13,889",-,None
"Friday, Aug 26",boxscore,NYM,None,SFG,L,1,12,None,52-74,6, 13.0,Breining,Lynch,None,2:32,N,"29,840",--,None
"Saturday, Aug 27",boxscore,NYM,None,SFG,W,6,3,None,53-74,6, 13.0,Torrez,Hammaker,Orosco,2:30,N,"14,172",+,None
"Sunday, Aug 28",boxscore,NYM,None,SFG,L,2,7,None,53-75,6, 13.0,Barr,Swan,Lavelle,3:00,D,"14,163",-,None
"Monday, Aug 29",boxscore,NYM,None,LAD,L,1,6,None,53-76,6, 14.5,Welch,Seaver,Niedenfuer,2:47,N,None,--,None
"Monday, Aug 29",boxscore,NYM,None,LAD,L,3,7,None,53-77,6, 14.5,Hooton,Terrell,Howe,2:19,N,"22,452",---,1983-05-21 (Rain)
"Tuesday, Aug 30",boxscore,NYM,None,LAD,W,3,2,None,54-77,6, 15.0,Orosco,Niedenfuer,None,2:33,N,None,+,None
"Tuesday, Aug 30",boxscore,NYM,None,LAD,L,1,2,None,54-78,6, 15.0,Zachry,Holman,Niedenfuer,2:28,N,"20,704",-,1983-08-18 (Rain; Site change)
"Wednesday, Aug 31",boxscore,NYM,None,LAD,W,7,1,None,55-78,6, 14.0,Torrez,Valenzuela,None,2:21,N,"13,187",+,None
"Friday, Sep 2",boxscore,NYM,None,SDP,W,7,3,None,56-78,6, 13.5,Terrell,Show,None,2:23,N,"9,624",++,None
"Saturday, Sep 3",boxscore,NYM,None,SDP,W-wo,4,3,15,57-78,6, 13.5,Gorman,Sosa,None,4:36,N,"33,492",+++,None
"Sunday, Sep 4",boxscore,NYM,None,SDP,L,5,7,None,57-79,6, 13.5,Monge,Lynch,Sosa,2:28,D,"9,191",-,None
"Monday, Sep 5",boxscore,NYM,None,PHI,W-wo,6,5,None,58-79,6, 12.0,Orosco,Holland,None,3:03,N,"8,474",+,None
"Tuesday, Sep 6",boxscore,NYM,None,PHI,L,0,2,None,58-80,6, 13.0,McGraw,Darling,Holland,2:50,N,"8,863",-,None
"Wednesday, Sep 7",boxscore,NYM,None,PHI,L,1,6,None,58-81,6, 14.0,Denny,Terrell,None,2:26,N,"8,791",--,None
"Friday, Sep 9",boxscore,NYM,@,MON,W,5,4,None,59-81,6, 13.5,Seaver,Smith,Orosco,3:05,N,"35,600",+,None
"Saturday, Sep 10",boxscore,NYM,@,MON,L-wo,9,10,None,59-82,6, 14.0,Reardon,Orosco,None,2:46,N,"33,848",-,None
"Sunday, Sep 11",boxscore,NYM,@,MON,L,0,4,None,59-83,6, 15.0,Lea,Torrez,None,2:21,D,"45,064",--,None
"Monday, Sep 12",boxscore,NYM,@,PHI,L,1,2,None,59-84,6, 15.5,Denny,Darling,Holland,2:18,N,"10,257",---,None
"Tuesday, Sep 13",boxscore,NYM,@,PHI,W,5,1,None,60-84,6, 15.0,Terrell,Ghelfi,None,2:23,N,"15,635",+,None
"Wednesday, Sep 14",boxscore,NYM,None,STL,L,1,2,None,60-85,6, 16.0,Allen,Seaver,Sutter,2:30,N,"5,748",-,None
"Thursday, Sep 15",boxscore,NYM,None,STL,W,6,4,None,61-85,6, 15.0,Lynch,LaPoint,Orosco,2:31,N,"5,887",+,None
"Friday, Sep 16",boxscore,NYM,None,CHC,L,4,7,None,61-86,6, 16.0,Reuschel,Torrez,None,2:16,N,"6,523",-,None
"Saturday, Sep 17",boxscore,NYM,None,CHC,L,6,7,None,61-87,6, 17.0,Johnson,Orosco,Smith,2:55,D,"7,262",--,None
"Sunday, Sep 18",boxscore,NYM,None,CHC,L,5,6,None,61-88,6, 18.0,Campbell,Sisk,Smith,3:12,D,"9,126",---,None
"Monday, Sep 19",boxscore,NYM,None,PIT,W-wo,5,4,10,62-88,6, 18.0,Diaz,Tekulve,None,2:43,N,"6,381",+,None
"Tuesday, Sep 20",boxscore,NYM,None,PIT,L,0,4,None,62-89,6, 19.0,McWilliams,Lynch,None,2:10,D,"3,112",-,None
"Wednesday, Sep 21",boxscore,NYM,@,STL,L,3,9,None,62-90,6, 19.5,Stuper,Torrez,None,2:14,N,"11,741",--,None
"Thursday, Sep 22",boxscore,NYM,@,STL,L,2,3,None,62-91,6, 21.0,Cox,Darling,Sutter,2:14,N,"11,882",---,None
"Friday, Sep 23",boxscore,NYM,@,CHC,L,1,4,None,62-92,6, 22.0,Ruthven,Terrell,None,1:58,D,"3,105",----,None
"Saturday, Sep 24",boxscore,NYM,@,CHC,W,7,6,None,63-92,6, 22.0,Seaver,Schulze,Sisk,2:59,D,"30,111",+,None
"Sunday, Sep 25",boxscore,NYM,@,CHC,L,7,11,None,63-93,6, 23.0,Patterson,Leary,None,2:46,D,"6,421",-,None
"Tuesday, Sep 27",boxscore,NYM,@,PIT,W,4,3,None,64-93,6, 22.5,Torrez,DeLeon,Sisk,2:15,N,"10,913",+,None
"Wednesday, Sep 28",boxscore,NYM,@,PIT,W,4,2,None,65-93,6, 22.5,Darling,Tunnell,None,2:12,N,"8,672",++,None
"Thursday, Sep 29",boxscore,NYM,@,PIT,L,2,4,None,65-94,6, 23.0,Rhoden,Holman,Guante,1:59,N,"7,677",-,None
"Saturday, Oct 1",boxscore,NYM,None,MON,W,5,4,None,66-94,6, 23.5,Gaff,Gullickson,Diaz,2:21,D,"12,144",+,None
"Sunday, Oct 2",boxscore,NYM,None,MON,W,1,0,None,67-94,6, 22.0,Terrell,Lea,None,1:55,D,None,++,None
"Sunday, Oct 2",boxscore,NYM,None,MON,W-wo,5,4,None,68-94,6, 22.0,Leary,Reardon,None,2:48,D,"6,393",+++,1983-09-30 (Rain)
