date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jul 1",boxscore,MIN,None,CHW,W,10,0,None,31-41,6, 7.5,Goltz,Barrios,None,2:47,D,"7,533",+,None
"Sunday, Jul 2",boxscore,MIN,None,CHW,L,5,8,None,31-42,6, 7.0,Wood,Zahn,Willoughby,2:46,D,None,-,None
"Sunday, Jul 2",boxscore,MIN,None,CHW,W,9,5,None,32-42,6, 7.0,Marshall,Schueler,None,2:51,D,"26,897",+,1978-06-30 (Rain)
"Monday, Jul 3",boxscore,MIN,None,MIL,W,7,2,None,33-42,6, 7.0,Erickson,Augustine,None,2:21,N,"19,062",++,None
"Tuesday, Jul 4",boxscore,MIN,None,MIL,W,7,2,None,34-42,6, 6.0,Serum,Travers,None,2:27,N,"26,263",+++,None
"Wednesday, Jul 5",boxscore,MIN,None,MIL,W,3,1,None,35-42,6, 5.5,Goltz,Sorensen,None,2:02,N,"11,409",++++,None
"Friday, Jul 7",boxscore,MIN,@,OAK,W,3,2,None,36-42,5, 5.0,Zahn,Renko,Marshall,2:33,N,None,+++++,None
"Friday, Jul 7",boxscore,MIN,@,OAK,W,1,0,None,37-42,5, 5.0,Jackson,Langford,None,1:48,N,"7,239",++++++,None
"Saturday, Jul 8",boxscore,MIN,@,OAK,W,9,8,11,38-42,5, 5.5,Marshall,Heaverlo,None,3:35,D,"12,201",+++++++,None
"Sunday, Jul 9",boxscore,MIN,@,OAK,W,7,0,None,39-42,5, 4.5,Goltz,Broberg,None,2:05,D,"4,720",++++++++,None
"Thursday, Jul 13",boxscore,MIN,@,BAL,L,6,8,None,39-43,5, 5.5,Flanagan,Goltz,Martinez,2:44,N,"8,119",-,None
"Friday, Jul 14",boxscore,MIN,@,BAL,L,1,5,None,39-44,5, 6.5,McGregor,Zahn,None,2:33,N,"24,195",--,None
"Saturday, Jul 15",boxscore,MIN,@,BOS,L,4,5,None,39-45,5, 7.5,Lee,Jackson,Stanley,2:49,D,"32,861",---,None
"Sunday, Jul 16",boxscore,MIN,@,BOS,L,3,5,None,39-46,5, 8.0,Eckersley,Harrison,Campbell,2:59,D,None,----,None
"Sunday, Jul 16",boxscore,MIN,@,BOS,L,2,3,None,39-47,5, 8.0,Wright,Erickson,Stanley,2:22,N,"35,589",-----,None
"Monday, Jul 17",boxscore,MIN,@,BOS,L-wo,2,3,10,39-48,5, 8.0,Campbell,Marshall,None,3:17,N,"33,233",------,None
"Wednesday, Jul 19",boxscore,MIN,None,NYY,L,0,2,None,39-49,5, 9.0,Figueroa,Zahn,None,2:23,N,"29,591",-------,None
"Thursday, Jul 20",boxscore,MIN,None,NYY,L,0,4,None,39-50,5, 10.0,Guidry,Jackson,None,2:21,N,"30,660",--------,None
"Friday, Jul 21",boxscore,MIN,None,BAL,L,4,5,10,39-51,5, 11.0,Stanhouse,Marshall,None,2:52,N,"14,702",---------,None
"Saturday, Jul 22",boxscore,MIN,None,BAL,W,5,4,None,40-51,5, 11.0,Goltz,McGregor,None,2:32,D,"10,063",+,None
"Sunday, Jul 23",boxscore,MIN,None,BAL,L,5,8,None,40-52,5, 12.0,Palmer,Serum,Stanhouse,2:47,D,"30,896",-,None
"Monday, Jul 24",boxscore,MIN,None,BOS,W,5,4,None,41-52,5, 12.5,Jackson,Drago,Marshall,2:36,D,None,+,None
"Monday, Jul 24",boxscore,MIN,None,BOS,L,2,4,None,41-53,5, 12.5,Hassler,Zahn,Stanley,3:01,N,"21,580",-,1978-05-12 (Rain)
"Tuesday, Jul 25",boxscore,MIN,None,BOS,W,5,2,None,42-53,5, 11.5,Erickson,Lee,Marshall,2:52,N,"18,608",+,None
"Wednesday, Jul 26",boxscore,MIN,None,TOR,L,1,5,None,42-54,5, 12.5,Moore,Goltz,None,2:21,N,"6,014",-,None
"Thursday, Jul 27",boxscore,MIN,None,TOR,W,6,3,None,43-54,5, 12.5,Perzanowski,Clancy,None,2:18,D,"18,285",+,None
"Friday, Jul 28",boxscore,MIN,@,NYY,W,7,5,10,44-54,5, 12.5,Marshall,Lyle,None,2:48,N,"25,037",++,None
"Saturday, Jul 29",boxscore,MIN,@,NYY,L,3,7,None,44-55,5, 12.5,Clay,Jackson,Gossage,2:39,D,"46,711",-,None
"Sunday, Jul 30",boxscore,MIN,@,NYY,L,3,4,None,44-56,5, 13.0,Gossage,Marshall,None,2:33,D,None,--,None
"Sunday, Jul 30",boxscore,MIN,@,NYY,W,2,0,None,45-56,5, 13.0,Goltz,Beattie,Marshall,2:15,D,"41,491",+,1978-05-08 (Rain)
"Tuesday, Aug 1",boxscore,MIN,@,SEA,L,6,13,None,45-57,5, 12.5,House,Perzanowski,None,2:49,N,"9,272",-,None
"Wednesday, Aug 2",boxscore,MIN,@,SEA,L,1,3,None,45-58,5, 12.5,Colborn,Zahn,None,2:09,N,"8,394",--,None
"Thursday, Aug 3",boxscore,MIN,@,SEA,L-wo,5,6,None,45-59,5, 13.0,Romo,Marshall,None,2:38,N,"9,471",---,None
"Friday, Aug 4",boxscore,MIN,@,CAL,L,3,12,None,45-60,5, 13.0,Fitzmorris,Serum,Brett,2:51,N,"17,411",----,None
"Saturday, Aug 5",boxscore,MIN,@,CAL,W,4,3,None,46-60,5, 13.5,Erickson,Tanana,None,2:32,N,None,+,None
"Saturday, Aug 5",boxscore,MIN,@,CAL,L,3,4,None,46-61,5, 13.5,Knapp,Perzanowski,LaRoche,2:24,N,"41,723",-,None
"Sunday, Aug 6",boxscore,MIN,@,CAL,L-wo,3,4,None,46-62,5, 14.5,LaRoche,Marshall,None,3:14,D,"17,628",--,None
"Monday, Aug 7",boxscore,MIN,None,SEA,L,5,6,14,46-63,5, 14.5,Todd,Perzanowski,None,3:51,N,"6,657",---,None
"Tuesday, Aug 8",boxscore,MIN,None,SEA,W,10,2,None,47-63,5, 14.5,Serum,Honeycutt,None,2:42,N,"6,499",+,None
"Wednesday, Aug 9",boxscore,MIN,None,SEA,L,1,4,None,47-64,5, 15.5,Abbott,Erickson,Todd,2:15,N,"6,814",-,None
"Friday, Aug 11",boxscore,MIN,None,OAK,L,0,2,None,47-65,5, 15.5,Langford,Zahn,None,2:20,N,None,--,None
"Friday, Aug 11",boxscore,MIN,None,OAK,W,3,2,None,48-65,5, 15.5,Jackson,Broberg,Marshall,2:13,N,"13,795",+,1978-04-18 (Rain)
"Saturday, Aug 12",boxscore,MIN,None,OAK,W,6,3,None,49-65,5, 14.5,Perzanowski,Renko,Marshall,2:31,D,"11,740",++,None
"Sunday, Aug 13",boxscore,MIN,None,OAK,W,3,1,None,50-65,5, 13.0,Serum,Keough,None,2:18,D,None,+++,None
"Sunday, Aug 13",boxscore,MIN,None,OAK,W,2,1,None,51-65,5, 13.0,Erickson,Norris,None,2:06,N,"18,577",++++,None
"Monday, Aug 14",boxscore,MIN,@,CLE,L,3,4,None,51-66,5, 13.0,Paxton,Holly,Kern,2:35,N,"6,513",-,None
"Tuesday, Aug 15",boxscore,MIN,@,CLE,W,9,8,None,52-66,5, 13.0,Marshall,Monge,Serum,3:06,N,"6,971",+,None
"Wednesday, Aug 16",boxscore,MIN,None,KCR,W,5,1,None,53-66,5, 13.0,Zahn,Bird,None,2:30,N,None,++,None
"Wednesday, Aug 16",boxscore,MIN,None,KCR,L,7,11,None,53-67,5, 13.0,Splittorff,Perzanowski,Mingori,2:53,N,"14,640",-,1978-05-26 (Rain)
"Thursday, Aug 17",boxscore,MIN,None,KCR,W-wo,6,5,10,54-67,5, 12.0,Erickson,Gura,None,2:54,N,"15,936",+,None
"Friday, Aug 18",boxscore,MIN,None,TOR,W-wo,4,3,10,55-67,5, 11.0,Holly,Murphy,None,2:48,N,"4,599",++,None
"Saturday, Aug 19",boxscore,MIN,None,TOR,W,5,0,None,56-67,5, 11.0,Serum,Garvin,None,2:15,D,"10,745",+++,None
"Sunday, Aug 20",boxscore,MIN,None,TOR,L,2,6,None,56-68,5, 12.0,Kirkwood,Perzanowski,Murphy,2:50,D,"11,685",-,None
"Monday, Aug 21",boxscore,MIN,None,DET,L,6,9,None,56-69,5, 12.5,Billingham,Zahn,None,2:30,N,"7,419",--,None
"Tuesday, Aug 22",boxscore,MIN,None,DET,L,3,7,None,56-70,5, 13.5,Slaton,Perzanowski,None,2:49,N,"7,726",---,None
"Wednesday, Aug 23",boxscore,MIN,None,TEX,L,0,2,None,56-71,5, 13.5,Comer,Erickson,None,2:10,N,"7,157",----,None
"Thursday, Aug 24",boxscore,MIN,None,TEX,L,1,4,10,56-72,5, 14.0,Jenkins,Goltz,None,1:55,D,"8,666",-----,None
"Friday, Aug 25",boxscore,MIN,@,TOR,L,3,7,None,56-73,5, 14.0,Kirkwood,Serum,Willis,2:36,D,"15,206",------,None
"Saturday, Aug 26",boxscore,MIN,@,TOR,L-wo,3,4,10,56-74,5, 14.0,Cruz,Zahn,None,2:54,D,"25,601",-------,None
"Sunday, Aug 27",boxscore,MIN,@,TOR,W,3,2,11,57-74,5, 13.5,Marshall,Willis,None,2:57,D,"22,023",+,None
"Tuesday, Aug 29",boxscore,MIN,@,DET,L,2,4,None,57-75,5, 14.0,Wilcox,Goltz,None,2:09,N,"13,839",-,None
"Thursday, Aug 31",boxscore,MIN,@,DET,W,4,1,None,58-75,5, 14.0,Zahn,Young,Marshall,2:35,N,"16,995",+,None
"Friday, Sep 1",boxscore,MIN,None,CLE,L,1,4,None,58-76,5, 14.0,Clyde,Erickson,Spillner,2:30,N,"4,917",-,None
"Saturday, Sep 2",boxscore,MIN,None,CLE,W,2,1,None,59-76,5, 14.0,Goltz,Reuschel,Marshall,2:06,D,"6,775",+,None
"Sunday, Sep 3",boxscore,MIN,None,CLE,W,12,3,None,60-76,5, 13.5,Serum,Wise,None,2:35,D,None,++,None
"Sunday, Sep 3",boxscore,MIN,None,CLE,W-wo,4,3,None,61-76,5, 13.5,Marshall,Kern,None,2:32,D,"10,240",+++,1978-06-15 (Rain)
"Monday, Sep 4",boxscore,MIN,None,CHW,W,2,1,None,62-76,5, 13.5,Zahn,Barrios,None,2:10,D,"6,978",++++,None
"Tuesday, Sep 5",boxscore,MIN,None,CHW,L,3,4,None,62-77,5, 14.5,Trout,Erickson,LaGrow,2:27,N,"3,630",-,None
"Wednesday, Sep 6",boxscore,MIN,None,CHW,L,0,1,None,62-78,5, 15.5,Kravec,Goltz,None,2:18,N,"3,648",--,None
"Friday, Sep 8",boxscore,MIN,None,MIL,L,0,3,None,62-79,5, 16.5,Replogle,Serum,None,1:53,N,"9,262",---,None
"Saturday, Sep 9",boxscore,MIN,None,MIL,L,0,3,None,62-80,5, 16.0,Caldwell,Erickson,None,2:22,D,"10,639",----,None
"Sunday, Sep 10",boxscore,MIN,None,MIL,W,3,1,None,63-80,5, 15.0,Goltz,Travers,None,2:13,D,"10,512",+,None
"Monday, Sep 11",boxscore,MIN,@,CHW,&H,3,1,None,64-80,5, 15.0,Zahn,Kravec,Marshall,2:30,N,"7,342",++,None
"Tuesday, Sep 12",boxscore,MIN,@,CHW,L,1,6,None,64-81,5, 16.0,Hinton,Serum,None,2:28,N,"6,279",-,None
"Friday, Sep 15",boxscore,MIN,@,MIL,W,10,3,None,65-81,5, 17.0,Erickson,Travers,None,2:53,N,"12,496",+,None
"Saturday, Sep 16",boxscore,MIN,@,MIL,W,5,2,None,66-81,4, 16.0,Goltz,Sorensen,Marshall,2:36,N,"37,809",++,None
"Sunday, Sep 17",boxscore,MIN,@,MIL,W,4,3,None,67-81,4, 16.0,Serum,Replogle,Marshall,2:38,D,"11,007",+++,None
"Monday, Sep 18",boxscore,MIN,None,CAL,W,10,4,None,68-81,4, 16.0,Zahn,Knapp,Perzanowski,3:15,N,"2,278",++++,None
"Tuesday, Sep 19",boxscore,MIN,None,CAL,L,1,4,None,68-82,4, 17.0,Ryan,Erickson,None,2:31,N,"3,747",-,None
"Wednesday, Sep 20",boxscore,MIN,None,TEX,W,5,3,None,69-82,4, 16.0,Goltz,Comer,None,2:20,N,"2,736",+,None
"Thursday, Sep 21",boxscore,MIN,None,TEX,L,3,6,None,69-83,4, 17.0,Matlack,Serum,None,2:25,N,"3,312",-,None
"Friday, Sep 22",boxscore,MIN,None,KCR,L,2,4,None,69-84,4, 17.0,Gura,Jackson,None,2:37,N,None,--,None
"Friday, Sep 22",boxscore,MIN,None,KCR,W,4,0,None,70-84,4, 17.0,Zahn,Pattin,None,1:58,N,"5,175",+,1978-05-27 (Rain)
"Saturday, Sep 23",boxscore,MIN,None,KCR,L,1,3,None,70-85,4, 18.0,Splittorff,Erickson,Hrabosky,2:21,N,"13,288",-,None
"Sunday, Sep 24",boxscore,MIN,None,KCR,W,6,4,None,71-85,4, 17.0,Goltz,Mingori,None,2:55,D,"6,627",+,None
"Monday, Sep 25",boxscore,MIN,@,TEX,L-wo,2,3,11,71-86,4, 18.0,Cleveland,Marshall,None,2:50,N,"6,404",-,None
"Tuesday, Sep 26",boxscore,MIN,@,TEX,W,6,2,None,72-86,4, 18.0,Marshall,Mirabella,None,2:43,N,"6,797",+,None
"Wednesday, Sep 27",boxscore,MIN,@,TEX,L,5,10,None,72-87,4, 18.0,Mirabella,Perzanowski,None,2:30,N,"9,601",-,None
"Friday, Sep 29",boxscore,MIN,@,KCR,L,0,4,None,72-88,4, 19.0,Leonard,Jackson,None,2:30,N,"31,794",--,None
"Saturday, Sep 30",boxscore,MIN,@,KCR,W,7,3,11,73-88,4, 18.0,Marshall,McGilberry,None,3:13,N,"29,089",+,None
"Sunday, Oct 1",boxscore,MIN,@,KCR,L,0,1,None,73-89,4, 19.0,Throop,Zahn,Paschall,1:59,D,"23,794",-,None
