date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 28",boxscore,CHC,None,STL,L,0,5,None,18-16,4, 5.5,Lanier,Olsen,None,1:44,D,"3,188",-,None
"Wednesday, May 29",boxscore,CHC,None,STL,L,2,8,None,18-17,4, 6.0,Warneke,French,None,1:59,D,"3,269",--,None
"Thursday, May 30",boxscore,CHC,None,CIN,L,2,4,None,18-18,4, 8.0,Derringer,Lee,None,1:38,D,None,---,None
"Thursday, May 30",boxscore,CHC,None,CIN,L,8,9,12,18-19,4, 8.0,Beggs,Passeau,None,3:00,D,"30,828",----,None
"Saturday, Jun 1",boxscore,CHC,None,BRO,W-wo,4,3,12,19-19,4, 8.0,Mooty,Pressnell,None,2:43,D,"8,855",+,None
"Sunday, Jun 2",boxscore,CHC,None,BRO,L,2,3,None,19-20,4, 9.0,Mungo,Lee,Doyle,2:10,D,"32,500",-,None
"Sunday, Jun 2",boxscore,CHC,None,BRO,L,1,2,None,19-21,4, 9.0,Hamlin,Olsen,None,1:57,D,"34,204",--,1940-05-08 (Rain)
"Monday, Jun 3",boxscore,CHC,None,BRO,L,2,3,None,19-22,4, 10.0,Casey,Passeau,None,1:57,D,"5,300",---,None
"Tuesday, Jun 4",boxscore,CHC,None,PHI,W,12,6,None,20-22,4, 9.0,Root,Johnson,None,2:19,D,"3,433",+,None
"Wednesday, Jun 5",boxscore,CHC,None,PHI,W,3,2,None,21-22,4, 9.0,French,Mulcahy,None,1:53,D,"3,304",++,None
"Thursday, Jun 6",boxscore,CHC,None,PHI,W,11,5,None,22-22,4, 8.5,Lee,Pearson,Mooty,2:34,D,"3,461",+++,None
"Friday, Jun 7",boxscore,CHC,None,BSN,W,5,3,None,23-22,4, 7.5,Passeau,Coffman,None,2:14,D,"3,756",++++,None
"Saturday, Jun 8",boxscore,CHC,None,BSN,W,3,1,None,24-22,4, 7.5,Olsen,Fette,None,1:51,D,"6,148",+++++,None
"Sunday, Jun 9",boxscore,CHC,None,BSN,W,7,1,None,25-22,4, 6.5,French,Posedel,None,1:53,D,None,++++++,None
"Sunday, Jun 9",boxscore,CHC,None,BSN,W,15,8,None,26-22,4, 6.5,Raffensberger,Javery,Page,2:34,D,"17,714",+++++++,1940-05-01 (Snow)
"Tuesday, Jun 11",boxscore,CHC,None,NYG,L,0,4,None,26-23,4, 7.0,Lohrman,Lee,None,1:44,D,None,-,None
"Tuesday, Jun 11",boxscore,CHC,None,NYG,L,1,3,None,26-24,4, 7.0,Dean,Passeau,None,1:37,D,"8,280",--,1940-05-03 (Rain)
"Friday, Jun 14",boxscore,CHC,@,BSN,L,2,4,None,26-25,4, 8.5,Errickson,Olsen,None,1:51,D,"1,657",---,None
"Saturday, Jun 15",boxscore,CHC,@,BSN,W,11,5,None,27-25,4, 8.5,French,Posedel,None,1:55,D,"2,466",+,None
"Sunday, Jun 16",boxscore,CHC,@,BSN,L,4,5,11,27-26,4, 7.5,Posedel,Page,None,2:25,D,None,-,None
"Sunday, Jun 16",boxscore,CHC,@,BSN,W,9,1,None,28-26,4, 7.5,Passeau,Fette,None,1:49,D,"10,972",+,1940-05-14 (Cold)
"Monday, Jun 17",boxscore,CHC,@,NYG,L,1,2,None,28-27,4, 8.5,Dean,Root,None,1:33,D,"4,107",-,None
"Tuesday, Jun 18",boxscore,CHC,@,NYG,W,6,1,None,29-27,4, 7.5,Mooty,Lohrman,None,2:29,N,"25,325",+,None
"Thursday, Jun 20",boxscore,CHC,@,NYG,L,3,6,None,29-28,4, 7.5,Schumacher,French,Melton,2:00,D,"5,533",-,None
"Friday, Jun 21",boxscore,CHC,@,PHI,L,5,6,None,29-29,4, 8.5,Brown,Lee,Pearson,2:08,D,"1,000",--,None
"Saturday, Jun 22",boxscore,CHC,@,PHI,W,10,2,None,30-29,4, 7.5,Passeau,Pearson,None,1:59,D,"2,500",+,None
"Sunday, Jun 23",boxscore,CHC,@,PHI,W,3,2,None,31-29,4, 7.5,Mooty,Mulcahy,None,1:50,D,None,++,None
"Sunday, Jun 23",boxscore,CHC,@,PHI,W,7,2,None,32-29,4, 7.5,Raffensberger,Beck,None,1:47,D,"12,201",+++,None
"Tuesday, Jun 25",boxscore,CHC,@,BRO,W,8,3,13,33-29,4, 7.0,Passeau,Kimball,None,3:29,N,"26,104",++++,None
"Thursday, Jun 27",boxscore,CHC,@,BRO,L,4,5,None,33-30,4, 7.5,Tamulis,Lee,None,2:14,D,"9,806",-,None
"Friday, Jun 28",boxscore,CHC,@,CIN,W,3,2,None,34-30,4, 6.5,Mooty,Derringer,None,1:31,N,"26,834",+,None
"Saturday, Jun 29",boxscore,CHC,@,CIN,L,1,4,None,34-31,4, 7.5,Turner,Passeau,None,1:45,D,"6,428",-,None
"Sunday, Jun 30",boxscore,CHC,@,CIN,L,4,7,None,34-32,4, 9.5,Walters,Page,None,2:09,D,None,--,None
"Sunday, Jun 30",boxscore,CHC,@,CIN,L,6,7,None,34-33,4, 9.5,Riddle,French,None,2:07,D,"26,960",---,1940-04-17 (Rain)
"Monday, Jul 1",boxscore,CHC,None,PIT,L,3,4,10,34-34,4, 9.5,Brown,Olsen,None,2:37,D,"4,335",----,None
"Tuesday, Jul 2",boxscore,CHC,None,PIT,W,10,0,None,35-34,4, 9.0,Lee,Bowman,None,1:47,D,"5,120",+,None
"Wednesday, Jul 3",boxscore,CHC,None,PIT,W,7,5,None,36-34,4, 9.0,Passeau,Bauers,None,2:22,D,"5,678",++,None
"Thursday, Jul 4",boxscore,CHC,@,STL,W,4,3,None,37-34,4, 10.0,French,Cooper,None,2:17,D,None,+++,None
"Thursday, Jul 4",boxscore,CHC,@,STL,L,2,5,None,37-35,4, 10.0,Shoun,Raffensberger,None,1:56,D,"17,804",-,None
"Friday, Jul 5",boxscore,CHC,@,STL,W,11,5,None,38-35,4, 10.0,Olsen,Lanier,Raffensberger,1:55,D,"1,770",+,None
"Saturday, Jul 6",boxscore,CHC,None,CIN,L,0,4,None,38-36,4, 11.0,Derringer,Mooty,None,1:35,D,"12,939",-,None
"Sunday, Jul 7",boxscore,CHC,None,CIN,L,3,4,None,38-37,4, 11.0,Beggs,Lee,None,2:07,D,"23,193",--,None
"Thursday, Jul 11",boxscore,CHC,None,BSN,W,8,2,None,39-37,4, 11.5,Passeau,Sullivan,None,2:04,D,None,+,None
"Thursday, Jul 11",boxscore,CHC,None,BSN,L,1,2,10,39-38,4, 11.5,Errickson,French,None,2:05,D,"7,347",-,1940-05-02 (Wet grounds)
"Friday, Jul 12",boxscore,CHC,None,BSN,W,2,0,None,40-38,4, 11.0,Olsen,Posedel,None,1:47,D,"4,508",+,None
"Saturday, Jul 13",boxscore,CHC,None,BSN,L,0,5,None,40-39,4, 11.5,Salvo,Mooty,None,2:08,D,"5,760",-,None
"Sunday, Jul 14",boxscore,CHC,None,NYG,W,6,5,13,41-39,4, 12.5,Passeau,Dean,None,3:00,D,None,+,None
"Sunday, Jul 14",boxscore,CHC,None,NYG,L,0,2,None,41-40,4, 12.5,Lohrman,Raffensberger,None,1:54,D,"34,870",-,1940-06-10 (Rain)
"Monday, Jul 15",boxscore,CHC,None,NYG,W,5,3,None,42-40,4, 12.5,Root,Lynn,Passeau,2:23,D,"6,075",+,None
"Tuesday, Jul 16",boxscore,CHC,None,NYG,W,2,0,None,43-40,4, 12.0,Olsen,Gumbert,None,1:39,D,"7,243",++,None
"Wednesday, Jul 17",boxscore,CHC,None,BRO,L,1,2,None,43-41,4, 13.0,Hamlin,Mooty,None,1:53,D,"11,154",-,None
"Thursday, Jul 18",boxscore,CHC,None,BRO,L,4,7,None,43-42,4, 13.5,Tamulis,Lee,None,2:04,D,"8,454",--,None
"Friday, Jul 19",boxscore,CHC,None,BRO,W,11,4,None,44-42,4, 12.5,Passeau,Wyatt,Raffensberger,2:33,D,"8,980",+,None
"Saturday, Jul 20",boxscore,CHC,None,PHI,L,3,9,None,44-43,4, 13.5,Pearson,French,None,1:59,D,"5,382",-,None
"Sunday, Jul 21",boxscore,CHC,None,PHI,L,2,8,None,44-44,4, 14.5,Mulcahy,Olsen,None,1:58,D,None,--,None
"Sunday, Jul 21",boxscore,CHC,None,PHI,W,8,5,None,45-44,4, 14.5,Mooty,Johnson,None,2:08,D,"15,737",+,None
"Tuesday, Jul 23",boxscore,CHC,@,BSN,W,6,1,None,46-44,4, 15.0,Raffensberger,Sullivan,None,2:01,D,"1,499",++,None
"Wednesday, Jul 24",boxscore,CHC,@,BSN,L,3,4,None,46-45,4, 16.0,Errickson,Passeau,None,2:05,D,"7,419",-,None
"Thursday, Jul 25",boxscore,CHC,@,BSN,W,8,4,None,47-45,4, 15.5,Lee,Salvo,Root,2:16,D,"1,440",+,None
"Friday, Jul 26",boxscore,CHC,@,NYG,W,14,1,None,48-45,4, 15.5,French,Melton,None,2:03,D,"3,415",++,None
"Saturday, Jul 27",boxscore,CHC,@,NYG,L,0,1,None,48-46,4, 15.5,Lohrman,Olsen,Joiner,1:45,D,"3,988",-,None
"Sunday, Jul 28",boxscore,CHC,@,NYG,L,4,8,None,48-47,4, 16.0,Gumbert,Mooty,None,1:58,D,"6,576",--,None
"Monday, Jul 29",boxscore,CHC,@,PHI,W,7,3,None,49-47,4, 15.0,Passeau,Pearson,None,1:50,D,"1,000",+,None
"Tuesday, Jul 30",boxscore,CHC,@,PHI,L,5,7,None,49-48,4, 16.0,Higbe,Lee,Johnson,2:05,D,"1,000",-,None
"Wednesday, Jul 31",boxscore,CHC,@,PHI,L,3,7,None,49-49,4, 16.0,Mulcahy,Mooty,None,1:43,D,"7,500",--,None
"Friday, Aug 2",boxscore,CHC,@,BRO,W,4,3,None,50-49,4, 14.5,French,Tamulis,Passeau,2:11,D,"5,907",+,None
"Saturday, Aug 3",boxscore,CHC,@,BRO,W,2,1,None,51-49,4, 14.0,Raffensberger,Davis,None,1:55,D,"9,720",++,None
"Sunday, Aug 4",boxscore,CHC,@,BRO,W,11,3,None,52-49,4, 14.0,Olsen,Fitzsimmons,French,2:15,D,"29,928",+++,None
"Sunday, Aug 4",boxscore,CHC,@,BRO,L-wo,6,7,11,52-50,4, 14.0,Davis,Passeau,None,2:42,D,"29,928",-,1940-06-24 (Rain)
"Wednesday, Aug 7",boxscore,CHC,@,CIN,W,5,3,10,53-50,4, 13.0,Lee,Derringer,Passeau,2:04,D,"8,582",+,None
"Thursday, Aug 8",boxscore,CHC,@,CIN,L,1,3,None,53-51,4, 14.0,Walters,French,None,1:42,D,"7,848",-,None
"Friday, Aug 9",boxscore,CHC,@,PIT,L,2,6,None,53-52,5, 15.0,Sewell,Raffensberger,None,2:00,N,"29,978",--,None
"Saturday, Aug 10",boxscore,CHC,@,PIT,W,1,0,None,54-52,4, 15.0,Olsen,Klinger,None,1:44,D,"4,474",+,None
"Sunday, Aug 11",boxscore,CHC,@,PIT,L,3,7,None,54-53,5, 15.0,Lanning,Raffensberger,None,2:15,D,None,-,None
"Sunday, Aug 11",boxscore,CHC,@,PIT,L,1,5,None,54-54,5, 15.0,Lanahan,Passeau,None,1:40,D,"28,968",--,1940-05-24 (Rain)
"Tuesday, Aug 13",boxscore,CHC,None,STL,L,1,5,None,54-55,5, 15.5,Shoun,French,None,1:38,D,"7,367",---,None
"Thursday, Aug 15",boxscore,CHC,None,CIN,W,1,0,None,55-55,5, 14.5,Passeau,Derringer,None,1:35,D,"6,944",+,None
"Friday, Aug 16",boxscore,CHC,None,CIN,L,4,9,None,55-56,6, 16.5,Moore,Olsen,None,2:27,D,None,-,None
"Friday, Aug 16",boxscore,CHC,None,CIN,L,3,6,None,55-57,6, 16.5,Hutchings,Lee,None,2:01,D,"19,001",--,1940-08-14 (Rain)
"Saturday, Aug 17",boxscore,CHC,None,PIT,W,6,5,13,56-57,5, 16.0,Passeau,MacFayden,None,3:18,D,"6,003",+,None
"Sunday, Aug 18",boxscore,CHC,None,PIT,W,9,1,None,57-57,5, 14.5,French,Sewell,None,1:59,D,"7,597",++,None
"Tuesday, Aug 20",boxscore,CHC,None,PHI,W,4,0,None,58-57,5, 14.0,Passeau,Mulcahy,None,1:28,D,"4,508",+++,None
"Wednesday, Aug 21",boxscore,CHC,None,PHI,L,5,7,10,58-58,6, 14.0,Smoll,Raffensberger,Johnson,2:28,D,"4,200",-,None
"Thursday, Aug 22",boxscore,CHC,None,BRO,W,5,0,None,59-58,5, 14.0,Olsen,Wyatt,None,1:45,D,"7,874",+,None
"Friday, Aug 23",boxscore,CHC,None,BRO,W-wo,5,4,11,60-58,5, 13.0,Passeau,Hamlin,None,2:45,D,"7,702",++,None
"Saturday, Aug 24",boxscore,CHC,None,BRO,L,3,11,None,60-59,5, 14.0,Davis,Raffensberger,None,1:47,D,"6,769",-,None
"Sunday, Aug 25",boxscore,CHC,None,NYG,W,5,4,10,61-59,5, 15.0,Raffensberger,Brown,None,2:19,D,None,+,None
"Sunday, Aug 25",boxscore,CHC,None,NYG,L,8,12,None,61-60,5, 15.0,Melton,Raffensberger,None,2:22,D,"18,892",-,1940-06-12 (Rain)
"Monday, Aug 26",boxscore,CHC,None,NYG,L,5,10,None,61-61,6, 15.5,Hubbell,Olsen,None,2:05,D,"4,360",--,None
"Tuesday, Aug 27",boxscore,CHC,None,NYG,W,3,1,None,62-61,5, 15.0,Passeau,Lohrman,None,1:51,D,"2,607",+,None
"Wednesday, Aug 28",boxscore,CHC,None,BSN,L,3,8,None,62-62,6, 15.5,Errickson,French,None,2:11,D,"6,147",-,None
"Thursday, Aug 29",boxscore,CHC,None,BSN,L,1,3,None,62-63,6, 16.5,Posedel,Mooty,None,1:49,D,"7,083",--,None
"Saturday, Aug 31",boxscore,CHC,@,CIN,L-wo,4,5,None,62-64,6, 17.0,Beggs,Page,None,1:54,D,"7,549",---,None
"Sunday, Sep 1",boxscore,CHC,@,CIN,L,5,6,None,62-65,6, 19.0,Turner,Lee,Beggs,1:59,D,None,----,None
"Sunday, Sep 1",boxscore,CHC,@,CIN,L,1,2,None,62-66,6, 19.0,Moore,French,Beggs,1:59,D,"29,778",-----,1940-08-06 (Rain)
"Monday, Sep 2",boxscore,CHC,@,PIT,L,2,5,None,62-67,6, 19.0,Sewell,Root,None,1:53,D,None,------,None
"Monday, Sep 2",boxscore,CHC,@,PIT,W,7,1,None,63-67,6, 19.0,Olsen,Bowman,None,2:10,D,"26,120",+,None
"Wednesday, Sep 4",boxscore,CHC,@,STL,L,2,4,None,63-68,6, 20.5,Lanier,Passeau,Shoun,2:03,N,"16,197",-,None
"Friday, Sep 6",boxscore,CHC,@,STL,L,4,6,None,63-69,6, 21.5,Shoun,French,None,1:43,D,"1,237",--,1940-09-05 (Schedule change)
"Saturday, Sep 7",boxscore,CHC,None,CIN,L,6,7,None,63-70,6, 22.5,Thompson,Root,None,2:09,D,"7,605",---,None
"Sunday, Sep 8",boxscore,CHC,None,CIN,W,3,1,None,64-70,6, 21.5,Olsen,Turner,None,1:48,D,"20,613",+,None
"Wednesday, Sep 11",boxscore,CHC,@,BRO,W,8,5,None,65-70,6, 21.5,Passeau,Wyatt,None,2:21,D,None,++,None
"Wednesday, Sep 11",boxscore,CHC,@,BRO,W,3,2,None,66-70,6, 21.5,Dean,Grissom,None,1:51,D,"10,195",+++,1940-09-10 (Rain)
"Thursday, Sep 12",boxscore,CHC,@,PHI,W,5,1,None,67-70,6, 21.5,French,Johnson,None,1:40,D,"1,000",++++,None
"Friday, Sep 13",boxscore,CHC,@,PHI,L,1,6,None,67-71,6, 22.5,Higbe,Root,None,1:36,D,500,-,None
"Saturday, Sep 14",boxscore,CHC,@,PHI,L,3,5,None,67-72,6, 23.5,Johnson,Lee,None,1:55,D,"1,500",--,None
"Sunday, Sep 15",boxscore,CHC,@,BSN,L,3,7,None,67-73,5, 24.0,Salvo,Passeau,None,2:17,D,None,---,None
"Sunday, Sep 15",boxscore,CHC,@,BSN,W,7,4,None,68-73,5, 24.0,Dean,Strincevich,None,1:45,D,"11,375",+,1940-09-16 (Schedule change)
"Tuesday, Sep 17",boxscore,CHC,@,NYG,W,9,8,None,69-73,5, 24.5,Raffensberger,Melton,None,2:10,D,"1,993",++,None
"Wednesday, Sep 18",boxscore,CHC,@,NYG,W,6,4,None,70-73,5, 24.5,French,Schumacher,None,2:06,D,"1,588",+++,None
"Thursday, Sep 19",boxscore,CHC,@,NYG,W,8,2,None,71-73,5, 24.5,Passeau,Lohrman,None,2:07,D,"1,685",++++,None
"Saturday, Sep 21",boxscore,CHC,None,STL,W,4,3,11,72-73,5, 24.0,Olsen,Warneke,None,2:20,D,"5,005",+++++,None
"Sunday, Sep 22",boxscore,CHC,None,STL,L,1,8,None,72-74,5, 25.0,Cooper,Dean,None,2:00,D,None,-,None
"Sunday, Sep 22",boxscore,CHC,None,STL,L,1,2,None,72-75,5, 25.0,Lanier,French,None,2:00,D,"26,759",--,1940-08-12 (Rain)
"Monday, Sep 23",boxscore,CHC,None,STL,W,10,0,None,73-75,5, 24.0,Passeau,Shoun,None,1:42,D,"1,843",+,None
"Wednesday, Sep 25",boxscore,CHC,None,PIT,W,2,1,11,74-75,5, 23.0,Lee,Sewell,None,2:21,D,None,++,None
"Wednesday, Sep 25",boxscore,CHC,None,PIT,W,6,4,None,75-75,5, 23.0,Olsen,Brown,Raffensberger,2:10,D,"7,828",+++,1940-09-24 (Rain)
"Thursday, Sep 26",boxscore,CHC,None,PIT,L,6,7,None,75-76,5, 23.5,Lanning,Bryant,Sewell,2:17,D,"1,789",-,None
"Friday, Sep 27",boxscore,CHC,@,STL,L,1,11,None,75-77,5, 23.5,Warneke,Raffensberger,None,1:47,D,753,--,None
"Saturday, Sep 28",boxscore,CHC,@,STL,L,3,4,12,75-78,5, 24.5,Lanier,Lee,None,2:27,D,"1,623",---,None
"Sunday, Sep 29",boxscore,CHC,@,STL,L,0,6,None,75-79,5, 25.5,Cooper,Dean,None,1:27,D,"6,111",----,None
