date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 24",boxscore,HOU,None,CHC,L,4,5,None,18-25,6, 12.0,Ruthven,Scott,Campbell,2:39,N,"8,859",-,None
"Wednesday, May 25",boxscore,HOU,None,CHC,W,1,0,None,19-25,5, 12.0,Madden,Lefferts,Dawley,2:17,N,"8,833",+,None
"Thursday, May 26",boxscore,HOU,None,STL,L,3,5,None,19-26,5, 12.0,Von Ohlen,LaCoss,Sutter,2:47,N,"10,884",-,None
"Friday, May 27",boxscore,HOU,None,STL,L,1,3,18,19-27,6, 12.0,Lahti,Knepper,None,4:26,N,"12,651",--,None
"Saturday, May 28",boxscore,HOU,None,STL,W,9,2,None,20-27,6, 12.0,Niekro,Martin,None,2:35,N,"24,412",+,None
"Sunday, May 29",boxscore,HOU,None,STL,L,3,7,None,20-28,6, 12.0,LaPoint,Scott,None,2:28,D,"19,600",-,None
"Monday, May 30",boxscore,HOU,@,CHC,W,9,7,None,21-28,6, 12.0,Dawley,Campbell,DiPino,2:54,D,"26,487",+,None
"Tuesday, May 31",boxscore,HOU,@,CHC,W,12,10,None,22-28,6, 12.0,LaCorte,Lefferts,Smith,3:26,D,"9,595",++,None
"Wednesday, Jun 1",boxscore,HOU,@,CHC,L,2,3,None,22-29,6, 13.0,Rainey,Knepper,Smith,2:08,D,"8,320",-,None
"Friday, Jun 3",boxscore,HOU,@,CIN,L,1,3,None,22-30,6, 13.5,Price,Niekro,None,2:22,N,"8,470",--,None
"Saturday, Jun 4",boxscore,HOU,@,CIN,W,13,0,None,23-30,6, 13.5,Scott,Berenyi,None,2:29,N,"13,045",+,None
"Sunday, Jun 5",boxscore,HOU,@,CIN,W,6,3,None,24-30,5, 12.5,Ruhle,Scherrer,Dawley,2:43,D,"18,221",++,None
"Tuesday, Jun 7",boxscore,HOU,None,SFG,W,4,2,None,25-30,5, 11.5,LaCorte,Hammaker,DiPino,2:39,N,"16,464",+++,None
"Wednesday, Jun 8",boxscore,HOU,None,SFG,W-wo,1,0,11,26-30,5, 11.5,Dawley,Lavelle,None,2:53,N,"10,004",++++,None
"Thursday, Jun 9",boxscore,HOU,None,SFG,W,3,0,None,27-30,5, 11.5,Knepper,Krukow,None,2:18,N,"10,701",+++++,None
"Friday, Jun 10",boxscore,HOU,None,SDP,W,2,1,None,28-30,4, 10.5,LaCoss,Whitson,Dawley,2:15,N,"13,385",++++++,None
"Saturday, Jun 11",boxscore,HOU,None,SDP,L,4,8,None,28-31,5, 11.5,Montefusco,Ruhle,None,3:00,N,"25,173",-,None
"Sunday, Jun 12",boxscore,HOU,None,SDP,W,2,0,None,29-31,4, 10.5,Ryan,Show,None,2:06,N,"14,950",+,None
"Monday, Jun 13",boxscore,HOU,None,SDP,W,2,0,None,30-31,4, 10.5,Niekro,Dravecky,DiPino,2:17,N,"11,897",++,None
"Tuesday, Jun 14",boxscore,HOU,@,SFG,W,3,2,12,31-31,3, 10.5,Smith,Minton,None,3:26,N,"8,361",+++,None
"Wednesday, Jun 15",boxscore,HOU,@,SFG,L,1,7,None,31-32,4, 10.5,Breining,LaCoss,None,2:19,D,"10,555",-,None
"Thursday, Jun 16",boxscore,HOU,@,SFG,W,7,2,None,32-32,3, 10.5,Scott,Laskey,DiPino,2:49,N,"7,879",+,None
"Friday, Jun 17",boxscore,HOU,@,SDP,W,4,1,None,33-32,3, 10.5,Ryan,Show,Dawley,2:40,N,"20,768",++,None
"Saturday, Jun 18",boxscore,HOU,@,SDP,L-wo,1,2,11,33-33,4, 10.5,Dravecky,LaCorte,None,2:38,N,"26,640",-,None
"Sunday, Jun 19",boxscore,HOU,@,SDP,L,4,6,None,33-34,4, 11.5,Sosa,Knepper,Monge,2:36,D,"16,464",--,None
"Monday, Jun 20",boxscore,HOU,None,ATL,L,1,7,None,33-35,5, 11.5,Falcone,Ruhle,None,2:14,N,"16,242",---,None
"Tuesday, Jun 21",boxscore,HOU,None,ATL,W,5,0,None,34-35,5, 10.5,Scott,Niekro,None,2:10,N,"16,251",+,None
"Wednesday, Jun 22",boxscore,HOU,None,ATL,W-wo,4,3,None,35-35,5, 9.5,Dawley,Garber,None,3:09,N,"25,322",++,None
"Friday, Jun 24",boxscore,HOU,@,LAD,L,2,7,None,35-36,5, 10.0,Hooton,Niekro,None,2:41,N,"40,316",-,None
"Saturday, Jun 25",boxscore,HOU,@,LAD,L-wo,1,2,11,35-37,5, 11.0,Niedenfuer,Dawley,None,2:50,N,"44,294",--,None
"Sunday, Jun 26",boxscore,HOU,@,LAD,W,9,7,None,36-37,5, 10.0,Scott,Pena,Smith,3:08,D,"48,401",+,None
"Tuesday, Jun 28",boxscore,HOU,@,ATL,W,4,3,None,37-37,4, 10.0,Ryan,Forster,Dawley,2:41,N,"20,960",++,None
"Wednesday, Jun 29",boxscore,HOU,@,ATL,L,1,11,None,37-38,5, 10.0,Dayley,Niekro,None,2:32,D,"16,776",-,None
"Thursday, Jun 30",boxscore,HOU,@,ATL,L,4,6,None,37-39,5, 10.0,Bedrosian,DiPino,None,2:52,N,"20,117",--,None
"Friday, Jul 1",boxscore,HOU,None,LAD,L,2,5,10,37-40,5, 11.0,Pena,LaCorte,Howe,2:49,N,"20,925",---,None
"Saturday, Jul 2",boxscore,HOU,None,LAD,W,3,1,None,38-40,5, 10.0,Ryan,Beckwith,None,2:15,N,"38,985",+,None
"Sunday, Jul 3",boxscore,HOU,None,LAD,W,8,1,None,39-40,5, 9.0,Niekro,Welch,None,2:33,N,"39,269",++,None
"Monday, Jul 4",boxscore,HOU,None,LAD,W,5,4,None,40-40,4, 9.0,Smith,Howe,DiPino,2:44,N,"29,462",+++,None
"Friday, Jul 8",boxscore,HOU,@,NYM,W,6,3,None,41-40,4, 9.0,Ryan,Torrez,None,2:27,N,"12,722",++++,None
"Saturday, Jul 9",boxscore,HOU,@,NYM,W,7,3,None,42-40,4, 9.0,Niekro,Seaver,DiPino,2:40,N,"49,596",+++++,None
"Sunday, Jul 10",boxscore,HOU,@,NYM,L,5,7,None,42-41,4, 9.0,Sisk,Dawley,None,2:40,D,"15,467",-,None
"Tuesday, Jul 12",boxscore,HOU,None,MON,W,7,5,None,43-41,4, 8.0,Ruhle,Lerch,Smith,2:59,N,"17,027",+,None
"Wednesday, Jul 13",boxscore,HOU,None,MON,W,9,4,None,44-41,4, 8.0,Ryan,Lea,None,2:41,N,"28,905",++,None
"Thursday, Jul 14",boxscore,HOU,None,MON,W,3,0,None,45-41,3, 8.0,Niekro,Rogers,None,1:50,N,"20,568",+++,None
"Friday, Jul 15",boxscore,HOU,None,NYM,W,6,0,None,46-41,3, 8.0,Knepper,Lynch,None,2:14,N,"19,661",++++,None
"Saturday, Jul 16",boxscore,HOU,None,NYM,W,3,1,None,47-41,3, 8.0,Scott,Torrez,DiPino,2:03,N,"34,557",+++++,None
"Sunday, Jul 17",boxscore,HOU,None,NYM,L,1,3,None,47-42,3, 8.0,Terrell,Ryan,Orosco,2:41,N,"31,049",-,None
"Monday, Jul 18",boxscore,HOU,@,PHI,W,8,2,None,48-42,3, 8.0,Niekro,Carlton,None,2:42,N,"23,024",+,None
"Tuesday, Jul 19",boxscore,HOU,@,PHI,W,7,3,None,49-42,3, 8.0,Knepper,Bystrom,DiPino,2:56,N,"23,851",++,None
"Wednesday, Jul 20",boxscore,HOU,@,PHI,L,3,10,None,49-43,3, 8.0,Hudson,Scott,None,2:27,N,"21,052",-,None
"Thursday, Jul 21",boxscore,HOU,@,MON,L,4,9,None,49-44,3, 8.0,Gullickson,Ryan,None,2:26,N,"22,055",--,None
"Friday, Jul 22",boxscore,HOU,@,MON,W,11,8,None,50-44,3, 8.0,Smith,Fryman,Dawley,3:02,N,"34,425",+,None
"Saturday, Jul 23",boxscore,HOU,@,MON,L,1,4,None,50-45,3, 9.0,Schatzeder,Knepper,Reardon,2:13,N,"28,992",-,None
"Sunday, Jul 24",boxscore,HOU,@,MON,L,3,7,None,50-46,3, 10.0,Rogers,LaCoss,None,2:14,D,"35,184",--,None
"Tuesday, Jul 26",boxscore,HOU,None,PHI,L,0,1,None,50-47,3, 9.5,Hudson,Ryan,Holland,2:19,N,"25,954",---,None
"Wednesday, Jul 27",boxscore,HOU,None,PHI,L,1,3,None,50-48,3, 10.5,Denny,Niekro,Hernandez,2:04,N,"18,781",----,None
"Thursday, Jul 28",boxscore,HOU,None,PHI,L,5,6,None,50-49,3, 11.0,Reed,LaCoss,Holland,2:43,N,"19,948",-----,None
"Friday, Jul 29",boxscore,HOU,None,CIN,W,4,1,None,51-49,3, 10.5,Madden,Price,Smith,2:18,N,"18,063",+,None
"Saturday, Jul 30",boxscore,HOU,None,CIN,L,2,3,None,51-50,3, 11.5,Soto,Ryan,None,2:40,N,"26,442",-,None
"Sunday, Jul 31",boxscore,HOU,None,CIN,W,9,2,None,52-50,3, 10.5,Niekro,Berenyi,None,2:17,D,"38,465",+,None
"Monday, Aug 1",boxscore,HOU,@,SDP,L-wo,4,7,10,52-51,3, 11.5,DeLeon,Dawley,None,2:55,N,"9,055",-,None
"Tuesday, Aug 2",boxscore,HOU,@,SDP,W,4,2,12,53-51,3, 10.5,Ruhle,Monge,None,3:26,N,"10,444",+,None
"Wednesday, Aug 3",boxscore,HOU,@,SDP,W,1,0,None,54-51,3, 10.5,Ryan,Lollar,None,2:32,N,"13,286",++,None
"Thursday, Aug 4",boxscore,HOU,@,SDP,L,2,4,None,54-52,3, 11.5,Dravecky,Niekro,Lucas,2:15,D,"10,516",-,None
"Friday, Aug 5",boxscore,HOU,@,SFG,L,1,7,None,54-53,3, 11.5,Laskey,Knepper,None,2:28,N,"6,212",--,None
"Saturday, Aug 6",boxscore,HOU,@,SFG,W,4,2,None,55-53,3, 10.5,Madden,Martin,Dawley,2:49,D,"9,859",+,None
"Sunday, Aug 7",boxscore,HOU,@,SFG,W,2,1,None,56-53,3, 10.5,Ryan,Minton,None,2:04,D,"21,599",++,None
"Tuesday, Aug 9",boxscore,HOU,None,SDP,L,2,3,None,56-54,3, 11.5,Lollar,Niekro,Monge,2:25,N,"17,390",-,None
"Wednesday, Aug 10",boxscore,HOU,None,SDP,W-wo,4,3,14,57-54,3, 10.5,Ruhle,DeLeon,None,3:40,N,"12,605",+,None
"Thursday, Aug 11",boxscore,HOU,None,SDP,W,5,1,None,58-54,3, 10.5,Scott,Thurmond,Smith,2:28,N,"15,120",++,None
"Friday, Aug 12",boxscore,HOU,None,SFG,W,5,2,None,59-54,3, 9.5,Ryan,Martin,DiPino,2:38,N,"27,814",+++,None
"Saturday, Aug 13",boxscore,HOU,None,SFG,W,4,1,None,60-54,3, 9.5,Niekro,Krukow,Dawley,2:21,D,"15,547",++++,None
"Sunday, Aug 14",boxscore,HOU,None,SFG,L,2,5,None,60-55,3, 9.5,Davis,Madden,Lavelle,2:29,N,"16,923",-,None
"Monday, Aug 15",boxscore,HOU,@,CIN,W,9,1,None,61-55,3, 8.5,Knepper,Berenyi,None,2:39,N,"11,385",+,None
"Tuesday, Aug 16",boxscore,HOU,@,CIN,W,8,5,None,62-55,3, 7.5,Scott,Puleo,Dawley,2:34,N,"13,844",++,None
"Wednesday, Aug 17",boxscore,HOU,@,CIN,W,7,6,None,63-55,3, 7.0,Ruhle,Pastore,None,2:44,N,"11,982",+++,None
"Thursday, Aug 18",boxscore,HOU,@,STL,L-wo,4,5,10,63-56,3, 7.0,Rucker,Dawley,None,3:00,N,"27,053",-,None
"Friday, Aug 19",boxscore,HOU,@,STL,L,0,2,None,63-57,3, 8.0,LaPoint,Madden,Sutter,2:20,N,"28,200",--,None
"Saturday, Aug 20",boxscore,HOU,@,STL,L,0,3,None,63-58,3, 9.0,Stuper,Knepper,None,2:19,N,"41,539",---,None
"Sunday, Aug 21",boxscore,HOU,@,STL,L,2,5,None,63-59,3, 10.0,Cox,Ryan,Sutter,2:33,D,"31,962",----,None
"Tuesday, Aug 23",boxscore,HOU,@,PIT,W,6,5,None,64-59,3, 8.5,Ruhle,Tekulve,DiPino,3:01,N,None,+,None
"Tuesday, Aug 23",boxscore,HOU,@,PIT,W,2,1,None,65-59,3, 8.5,Niekro,Tunnell,Dawley,2:31,N,"17,484",++,1983-05-22 (Rain)
"Wednesday, Aug 24",boxscore,HOU,@,PIT,W,10,4,None,66-59,3, 8.5,Madden,Rhoden,LaCoss,2:36,N,"14,279",+++,None
"Thursday, Aug 25",boxscore,HOU,@,PIT,L,3,5,None,66-60,3, 8.5,DeLeon,Knepper,Scurry,2:22,N,"11,019",-,None
"Friday, Aug 26",boxscore,HOU,None,CHC,W,1,0,None,67-60,3, 7.5,Ruhle,Trout,Dawley,1:55,N,"16,735",+,None
"Saturday, Aug 27",boxscore,HOU,None,CHC,L,5,9,None,67-61,3, 7.5,Ruthven,Niekro,Campbell,2:51,N,"31,665",-,None
"Sunday, Aug 28",boxscore,HOU,None,CHC,W,4,2,None,68-61,3, 7.5,Scott,Noles,DiPino,2:23,N,"12,776",+,None
"Monday, Aug 29",boxscore,HOU,None,STL,L,1,6,None,68-62,3, 8.5,Stuper,Madden,None,2:22,N,"9,848",-,None
"Tuesday, Aug 30",boxscore,HOU,None,STL,W,3,1,None,69-62,3, 8.0,Ruhle,Cox,Dawley,2:05,N,"11,041",+,None
"Wednesday, Aug 31",boxscore,HOU,None,PIT,W,4,1,None,70-62,3, 7.0,Niekro,Scurry,None,2:14,N,"12,347",++,None
"Thursday, Sep 1",boxscore,HOU,None,PIT,W,3,0,None,71-62,3, 6.0,Ryan,Guante,DiPino,2:28,D,"7,645",+++,None
"Friday, Sep 2",boxscore,HOU,@,CHC,W,6,5,None,72-62,3, 6.0,Dawley,Campbell,DiPino,3:12,D,"11,575",++++,None
"Saturday, Sep 3",boxscore,HOU,@,CHC,L,3,9,None,72-63,3, 7.0,Jenkins,Madden,Bordi,2:31,D,"20,107",-,None
"Sunday, Sep 4",boxscore,HOU,@,CHC,L,7,9,None,72-64,3, 7.0,Brusstar,Dawley,Smith,3:12,D,"17,750",--,None
"Monday, Sep 5",boxscore,HOU,@,ATL,L,5,7,None,72-65,3, 7.0,Barker,Niekro,Moore,2:46,D,"19,166",---,None
"Wednesday, Sep 7",boxscore,HOU,@,SDP,L,7,8,None,72-66,3, 7.5,Monge,DiPino,None,2:22,N,"8,274",----,None
"Thursday, Sep 8",boxscore,HOU,@,SDP,W,3,2,10,73-66,3, 7.5,Madden,DeLeon,Ruhle,3:22,D,"7,858",+,None
"Friday, Sep 9",boxscore,HOU,@,SFG,W,7,4,None,74-66,3, 7.5,Niekro,Davis,DiPino,2:40,N,"4,195",++,None
"Saturday, Sep 10",boxscore,HOU,@,SFG,W,5,3,None,75-66,3, 6.5,Heathcock,Breining,None,2:26,D,"6,030",+++,None
"Sunday, Sep 11",boxscore,HOU,@,SFG,L-wo,2,3,None,75-67,3, 7.5,Minton,Ryan,None,2:41,D,"9,265",-,None
"Tuesday, Sep 13",boxscore,HOU,None,LAD,L,1,5,None,75-68,3, 8.5,Reuss,Scott,None,2:08,N,"19,697",--,None
"Wednesday, Sep 14",boxscore,HOU,None,LAD,W,4,2,None,76-68,3, 7.5,Niekro,Welch,None,2:16,N,"19,713",+,None
"Thursday, Sep 15",boxscore,HOU,None,LAD,L,0,6,None,76-69,3, 8.5,Pena,Ryan,None,2:46,N,"20,697",-,None
"Friday, Sep 16",boxscore,HOU,@,CIN,L,3,8,None,76-70,3, 8.5,Berenyi,Heathcock,None,2:21,N,"9,146",--,None
"Saturday, Sep 17",boxscore,HOU,@,CIN,W,4,3,None,77-70,3, 7.5,Madden,Russell,DiPino,2:36,N,"53,790",+,None
"Sunday, Sep 18",boxscore,HOU,@,CIN,W,4,1,None,78-70,3, 6.5,Scott,Soto,DiPino,2:45,D,"14,109",++,None
"Monday, Sep 19",boxscore,HOU,@,LAD,L,2,9,None,78-71,3, 7.5,Welch,Niekro,None,2:49,N,"44,748",-,None
"Tuesday, Sep 20",boxscore,HOU,@,LAD,W,15,2,None,79-71,3, 6.5,Ryan,Pena,Heathcock,3:10,N,"40,843",+,None
"Wednesday, Sep 21",boxscore,HOU,@,LAD,L,1,2,None,79-72,3, 7.5,Valenzuela,Ruhle,None,2:29,N,"45,242",-,None
"Friday, Sep 23",boxscore,HOU,None,SFG,L,2,3,None,79-73,3, 8.5,Breining,Niekro,Minton,2:25,N,"10,570",--,None
"Saturday, Sep 24",boxscore,HOU,None,SFG,W,6,5,None,80-73,3, 7.5,Scott,Krukow,DiPino,2:41,N,"12,619",+,None
"Sunday, Sep 25",boxscore,HOU,None,SFG,L,0,3,None,80-74,3, 7.5,Garrelts,Ryan,None,2:25,N,"6,130",-,None
"Monday, Sep 26",boxscore,HOU,None,SDP,W,5,3,None,81-74,3, 7.5,Madden,Show,Ruhle,2:35,N,"5,828",+,None
"Tuesday, Sep 27",boxscore,HOU,None,SDP,W,8,5,None,82-74,3, 7.5,Knepper,Lollar,None,2:44,N,"6,239",++,None
"Wednesday, Sep 28",boxscore,HOU,None,ATL,L,1,3,None,82-75,3, 7.5,Perez,Scott,None,2:23,N,None,-,None
"Wednesday, Sep 28",boxscore,HOU,None,ATL,W,5,1,None,83-75,3, 7.5,Niekro,Dayley,None,2:23,N,"15,356",+,1983-09-06 (Rain; Site change)
"Thursday, Sep 29",boxscore,HOU,None,ATL,L,4,5,None,83-76,3, 7.0,Garber,Ruhle,Forster,2:25,N,"12,899",-,None
"Friday, Sep 30",boxscore,HOU,None,CIN,W,3,2,None,84-76,3, 7.0,LaCoss,Puleo,Smith,2:13,N,"9,744",+,None
"Saturday, Oct 1",boxscore,HOU,None,CIN,L,4,6,None,84-77,3, 7.0,Pastore,Madden,None,2:50,D,"7,657",-,None
"Sunday, Oct 2",boxscore,HOU,None,CIN,W,3,2,None,85-77,3, 6.0,Heathcock,Russell,DiPino,1:57,N,"12,357",+,None
