date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jun 26",boxscore,STL,@,CHC,L,2,5,None,34-23,2, 0.5,Derringer,Pollet,None,1:55,D,"5,092",--,None
"Sunday, Jun 27",boxscore,STL,@,CHC,W,3,2,None,35-23,2, 0.5,Krist,Passeau,Brecheen,2:15,D,None,+,None
"Sunday, Jun 27",boxscore,STL,@,CHC,W,4,3,None,36-23,2, 0.5,Krist,Wyse,None,2:07,D,"37,712",++,None
"Wednesday, Jun 30",boxscore,STL,@,NYG,L,3,4,10,36-24,2, 1.5,Adams,Cooper,None,2:50,D,None,-,None
"Wednesday, Jun 30",boxscore,STL,@,NYG,W,5,0,None,37-24,2, 1.5,Pollet,Chase,None,2:30,D,"15,694",+,1943-07-01 (Schedule change)
"Friday, Jul 2",boxscore,STL,@,NYG,W,5,3,None,38-24,1, Tied,Gumbert,Hubbell,None,2:13,D,"6,526",++,None
"Saturday, Jul 3",boxscore,STL,@,BRO,W,5,3,None,39-24,1,up 1.0,Cooper,Melton,None,None,D,None,+++,None
"Sunday, Jul 4",boxscore,STL,@,BRO,W,2,0,10,40-24,1,up 3.0,Pollet,Davis,None,2:13,D,None,++++,None
"Sunday, Jul 4",boxscore,STL,@,BRO,W,7,2,None,41-24,1,up 3.0,Lanier,Fitzsimmons,None,1:58,D,"33,003",+++++,None
"Monday, Jul 5",boxscore,STL,@,PHI,L,2,15,None,41-25,1,up 2.0,Gerheauser,Dickson,None,2:35,D,None,-,None
"Monday, Jul 5",boxscore,STL,@,PHI,W,4,3,None,42-25,1,up 2.0,Krist,Dietz,None,1:51,D,"21,067",+,None
"Tuesday, Jul 6",boxscore,STL,@,PHI,W,4,0,None,43-25,1,up 3.0,Gumbert,Kraus,None,1:52,D,"3,915",++,None
"Friday, Jul 9",boxscore,STL,@,BSN,W,7,0,None,44-25,1,up 3.5,Cooper,Barrett,None,1:45,D,"3,136",+++,None
"Saturday, Jul 10",boxscore,STL,@,BSN,W,6,0,None,45-25,1,up 3.5,Pollet,Tobin,None,1:56,D,"3,123",++++,None
"Sunday, Jul 11",boxscore,STL,@,BSN,W,3,0,None,46-25,1,up 4.5,Gumbert,Javery,None,None,D,None,+++++,None
"Sunday, Jul 11",boxscore,STL,@,BSN,W,9,6,11,47-25,1,up 4.5,Brecheen,Farrell,None,2:54,D,"16,546",++++++,1943-05-12 (Inclement weather)
"Thursday, Jul 15",boxscore,STL,@,PIT,L,3,4,None,47-26,1,up 4.0,Klinger,Lanier,None,2:03,N,"24,578",-,None
"Friday, Jul 16",boxscore,STL,@,PIT,L,5,9,None,47-27,1,up 4.0,Sewell,Krist,None,2:23,D,"4,050",--,None
"Saturday, Jul 17",boxscore,STL,@,PIT,L,3,7,None,47-28,1,up 2.5,Butcher,Brecheen,None,2:20,D,None,---,None
"Saturday, Jul 17",boxscore,STL,@,PIT,L,2,3,None,47-29,1,up 2.5,Hebert,Munger,None,1:57,D,"11,362",----,1943-05-07 (Rain)
"Sunday, Jul 18",boxscore,STL,@,PIT,W,7,4,None,48-29,1,up 3.5,Cooper,Gornicki,None,1:54,D,"34,349",+,None
"Sunday, Jul 18",boxscore,STL,@,PIT,W,6,5,None,49-29,1,up 3.5,Munger,Sewell,Cooper,1:54,D,"34,349",++,1943-05-08 (Rain)
"Wednesday, Jul 21",boxscore,STL,None,NYG,W,3,1,None,50-29,1,up 4.5,Munger,Fischer,None,1:51,D,None,+++,None
"Wednesday, Jul 21",boxscore,STL,None,NYG,W,14,6,None,51-29,1,up 4.5,Dickson,Melton,None,2:33,D,"5,775",++++,None
"Thursday, Jul 22",boxscore,STL,None,NYG,W,6,2,None,52-29,1,up 5.5,Cooper,Wittig,None,2:12,N,"19,835",+++++,None
"Friday, Jul 23",boxscore,STL,None,NYG,W,1,0,None,53-29,1,up 5.5,Gumbert,Chase,Krist,2:00,D,"1,557",++++++,None
"Saturday, Jul 24",boxscore,STL,None,BSN,W,3,0,None,54-29,1,up 6.5,Lanier,Salvo,None,1:59,N,"10,932",+++++++,None
"Sunday, Jul 25",boxscore,STL,None,BSN,W,5,1,None,55-29,1,up 8.5,Brazle,Andrews,None,2:09,D,None,++++++++,None
"Sunday, Jul 25",boxscore,STL,None,BSN,W,7,3,None,56-29,1,up 8.5,Munger,Barrett,None,2:05,D,"14,089",+++++++++,None
"Monday, Jul 26",boxscore,STL,None,BSN,W,6,3,None,57-29,1,up 8.5,Cooper,Javery,None,2:03,D,"1,441",++++++++++,None
"Tuesday, Jul 27",boxscore,STL,None,PHI,W,6,2,None,58-29,1,up 9.5,Dickson,Gerheauser,None,1:53,D,None,+++++++++++,None
"Tuesday, Jul 27",boxscore,STL,None,PHI,W,5,2,None,59-29,1,up 9.5,Krist,Conger,None,2:00,D,"2,929",++++++++++++,1943-06-06 (Inclement weather)
"Wednesday, Jul 28",boxscore,STL,None,PHI,L,4,6,None,59-30,1,up 9.5,Rowe,Munger,Dietz,2:20,N,"17,883",-,None
"Thursday, Jul 29",boxscore,STL,None,PHI,W,13,5,None,60-30,1,up10.0,Munger,Barrett,None,None,D,None,+,None
"Friday, Jul 30",boxscore,STL,None,PHI,L,2,3,11,60-31,1,up10.0,Gerheauser,Cooper,None,2:29,N,"7,606",-,None
"Saturday, Jul 31",boxscore,STL,None,BRO,W-wo,2,1,None,61-31,1,up11.0,Lanier,Wyatt,None,None,D,None,+,None
"Sunday, Aug 1",boxscore,STL,None,BRO,W,7,1,None,62-31,1,up12.0,Brecheen,Davis,None,2:21,D,None,++,None
"Sunday, Aug 1",boxscore,STL,None,BRO,W,5,4,None,63-31,1,up12.0,Brazle,Higbe,Lanier,2:40,D,"30,599",+++,None
"Tuesday, Aug 3",boxscore,STL,None,BRO,W,7,4,None,64-31,1,up12.5,Cooper,Macon,None,1:54,N,"31,069",++++,None
"Friday, Aug 6",boxscore,STL,None,PIT,W,8,3,None,65-31,1,up13.0,Lanier,Sewell,None,2:01,N,"23,976",+++++,None
"Saturday, Aug 7",boxscore,STL,None,PIT,L,1,4,None,65-32,1,up12.0,Hebert,Munger,None,2:12,D,"3,530",-,None
"Sunday, Aug 8",boxscore,STL,None,PIT,W,8,6,None,66-32,1,up14.0,Dickson,Rescigno,Lanier,2:28,D,None,+,None
"Sunday, Aug 8",boxscore,STL,None,PIT,W,5,2,None,67-32,1,up14.0,Brecheen,Klinger,None,2:12,D,"15,572",++,None
"Wednesday, Aug 11",boxscore,STL,@,NYG,L,2,3,10,67-33,1,up14.0,Adams,Krist,None,1:57,D,"5,964",-,None
"Thursday, Aug 12",boxscore,STL,@,NYG,W,4,1,None,68-33,1,up15.0,Cooper,Chase,None,1:56,D,"6,192",+,None
"Saturday, Aug 14",boxscore,STL,@,NYG,W,11,1,None,69-33,1,up14.0,Munger,Wittig,None,2:30,D,None,++,None
"Saturday, Aug 14",boxscore,STL,@,NYG,L,0,8,None,69-34,1,up14.0,Melton,Dickson,None,2:19,D,"14,418",-,1943-08-13 (Inclement weather)
"Sunday, Aug 15",boxscore,STL,@,BRO,W,11,3,None,70-34,1,up13.0,Lanier,Davis,None,2:11,D,None,+,None
"Sunday, Aug 15",boxscore,STL,@,BRO,L-wo,3,4,10,70-35,1,up13.0,Higbe,White,None,None,D,None,-,None
"Monday, Aug 16",boxscore,STL,@,BRO,L,3,7,None,70-36,1,up12.0,Wyatt,Cooper,None,2:07,N,"8,307",--,None
"Tuesday, Aug 17",boxscore,STL,@,BRO,W,7,3,None,71-36,1,up12.0,Brazle,Head,None,2:41,D,"14,350",+,None
"Wednesday, Aug 18",boxscore,STL,@,PHI,W,6,0,None,72-36,1,up12.0,Krist,Kraus,None,1:51,D,None,++,None
"Wednesday, Aug 18",boxscore,STL,@,PHI,L,3,6,None,72-37,1,up12.0,Gerheauser,Munger,None,1:50,D,"16,514",-,1943-07-07 (Inclement weather)
"Thursday, Aug 19",boxscore,STL,@,PHI,L,5,6,None,72-38,1,up11.0,Barrett,Lanier,Kraus,None,N,"13,733",--,None
"Friday, Aug 20",boxscore,STL,@,PHI,W,5,1,None,73-38,1,up12.0,Cooper,Lee,Krist,1:58,N,"12,678",+,None
"Saturday, Aug 21",boxscore,STL,@,PHI,L,2,3,None,73-39,1,up12.0,Rowe,Brecheen,None,1:50,D,"3,400",-,None
"Sunday, Aug 22",boxscore,STL,@,BSN,W,6,1,None,74-39,1,up12.0,Brazle,Tobin,None,1:48,D,None,+,None
"Sunday, Aug 22",boxscore,STL,@,BSN,W,5,1,None,75-39,1,up12.0,Gumbert,Barrett,Brecheen,1:53,D,"19,739",++,1943-07-08 (Schedule change)
"Monday, Aug 23",boxscore,STL,@,BSN,W,14,5,None,76-39,1,up12.5,Lanier,Salvo,None,2:06,D,"1,955",+++,None
"Tuesday, Aug 24",boxscore,STL,@,BSN,W,1,0,10,77-39,1,up12.5,Cooper,Javery,None,2:06,D,"2,293",++++,None
"Wednesday, Aug 25",boxscore,STL,@,BSN,W,2,0,None,78-39,1,up13.0,Brecheen,Andrews,None,2:26,D,None,+++++,None
"Friday, Aug 27",boxscore,STL,@,CIN,L,2,3,None,78-40,1,up12.0,Walters,Krist,None,1:57,N,"20,038",-,None
"Saturday, Aug 28",boxscore,STL,@,CIN,L,3,4,11,78-41,1,up11.0,Shoun,Cooper,None,2:45,D,"5,359",--,None
"Sunday, Aug 29",boxscore,STL,@,CIN,L,3,5,None,78-42,1,up11.0,Riddle,Brecheen,Shoun,2:13,D,None,---,None
"Sunday, Aug 29",boxscore,STL,@,CIN,W,3,2,11,79-42,1,up11.0,Lanier,Beggs,None,2:40,D,"38,017",+,None
"Monday, Aug 30",boxscore,STL,@,PIT,L,3,4,10,79-43,1,up11.0,Brandt,Brazle,None,2:22,D,None,-,None
"Monday, Aug 30",boxscore,STL,@,PIT,W,8,3,None,80-43,1,up11.0,Brecheen,Hebert,None,2:10,D,"8,823",+,None
"Tuesday, Aug 31",boxscore,STL,@,PIT,W,4,2,None,81-43,1,up11.0,Munger,Klinger,None,2:13,N,"18,141",++,None
"Wednesday, Sep 1",boxscore,STL,@,PIT,W,8,6,None,82-43,1,up12.0,Dickson,Gee,None,2:13,D,"5,234",+++,None
"Friday, Sep 3",boxscore,STL,None,CIN,W,5,4,None,83-43,1,up13.5,Brecheen,Vander Meer,None,2:26,N,"21,175",++++,None
"Saturday, Sep 4",boxscore,STL,None,CIN,W,2,1,10,84-43,1,up14.5,Krist,Beggs,None,1:51,D,"2,682",+++++,None
"Sunday, Sep 5",boxscore,STL,None,CIN,W,1,0,None,85-43,1,up14.5,Cooper,Shoun,None,1:39,D,None,++++++,None
"Sunday, Sep 5",boxscore,STL,None,CIN,L,0,4,None,85-44,1,up14.5,Walters,Lanier,None,1:57,D,"22,750",-,None
"Monday, Sep 6",boxscore,STL,None,PIT,W,3,2,None,86-44,1,up14.5,Brazle,Butcher,None,1:42,D,None,+,None
"Monday, Sep 6",boxscore,STL,None,PIT,W,6,2,None,87-44,1,up14.5,Brecheen,Hebert,None,1:48,D,"13,429",++,None
"Wednesday, Sep 8",boxscore,STL,None,PIT,W,5,1,None,88-44,1,up15.0,Munger,Sewell,None,1:38,D,"4,049",+++,None
"Friday, Sep 10",boxscore,STL,@,CHC,W,2,1,None,89-44,1,up15.5,Lanier,Passeau,None,2:00,D,"2,640",++++,None
"Saturday, Sep 11",boxscore,STL,@,CHC,W,3,1,None,90-44,1,up16.5,Brazle,Hanyzewski,None,1:56,D,"4,839",+++++,None
"Thursday, Sep 16",boxscore,STL,None,CHC,W,7,5,None,91-44,1,up16.5,Dickson,Bithorn,Lanier,2:21,D,"1,747",++++++,1943-09-12 (Inclement weather; Site change)
"Friday, Sep 17",boxscore,STL,None,CHC,W,2,1,10,92-44,1,up17.5,Cooper,Passeau,None,1:52,N,"11,069",+++++++,None
"Saturday, Sep 18",boxscore,STL,None,CHC,W,2,1,None,93-44,1,up18.0,Lanier,Hanyzewski,None,2:00,D,None,++++++++,None
"Saturday, Sep 18",boxscore,STL,None,CHC,W,5,0,None,94-44,1,up18.0,Brazle,Signer,None,1:44,D,"4,051",+++++++++,1943-09-12 (Inclement weather; Site change)
"Sunday, Sep 19",boxscore,STL,None,CHC,L,0,6,None,94-45,1,up18.0,Wyse,Gumbert,None,1:46,D,None,-,None
"Sunday, Sep 19",boxscore,STL,None,CHC,L,9,10,None,94-46,1,up18.0,Erickson,White,Prim,2:27,D,"11,620",--,None
"Wednesday, Sep 22",boxscore,STL,None,BRO,W,4,3,None,95-46,1,up19.0,Cooper,Barney,None,1:59,D,"2,802",+,None
"Thursday, Sep 23",boxscore,STL,None,BRO,L,3,4,None,95-47,1,up18.0,Wyatt,Brazle,None,1:59,D,"1,405",-,None
"Friday, Sep 24",boxscore,STL,None,BRO,W,5,1,None,96-47,1,up18.5,Lanier,Davis,None,1:43,D,"2,031",+,None
"Saturday, Sep 25",boxscore,STL,None,PHI,W,5,4,None,97-47,1,up18.0,Munger,Kraus,None,1:49,D,"1,653",++,None
"Sunday, Sep 26",boxscore,STL,None,PHI,W,4,1,None,98-47,1,up17.0,Krist,Gerheauser,None,1:36,D,None,+++,None
"Sunday, Sep 26",boxscore,STL,None,PHI,L,2,3,11,98-48,1,up17.0,Barrett,Munger,None,2:37,D,"7,275",-,None
"Monday, Sep 27",boxscore,STL,None,BSN,W,6,3,None,99-48,1,up17.0,White,Lindquist,None,2:03,D,908,+,None
"Tuesday, Sep 28",boxscore,STL,None,BSN,L,5,6,13,99-49,1,up16.0,Salvo,Brecheen,Cardoni,3:04,D,None,-,None
"Tuesday, Sep 28",boxscore,STL,None,BSN,W,7,1,None,100-49,1,up16.0,Lanier,Javery,None,1:42,D,"2,388",+,None
"Wednesday, Sep 29",boxscore,STL,None,BSN,W,3,2,None,101-49,1,up16.0,Brazle,Tobin,None,1:55,D,908,++,None
"Thursday, Sep 30",boxscore,STL,None,NYG,W,1,0,None,102-49,1,up17.0,Krist,Voiselle,None,1:30,N,"9,324",+++,None
"Friday, Oct 1",boxscore,STL,None,NYG,W,7,1,None,103-49,1,up18.0,Gumbert,Fischer,None,1:50,D,"1,553",++++,None
"Saturday, Oct 2",boxscore,STL,None,NYG,W,6,3,None,104-49,1,up18.0,White,Melton,None,1:49,D,"1,516",+++++,None
"Sunday, Oct 3",boxscore,STL,None,NYG,W,5,4,None,105-49,1,up18.0,Byerly,East,Munger,1:52,D,"6,876",++++++,None
