date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jun 1",boxscore,PIT,None,ATL,W,6,3,None,16-29,6, 12.5,Reuschel,Garber,Scurry,2:29,N,"14,579",+,None
"Sunday, Jun 2",boxscore,PIT,None,ATL,W,5,0,None,17-29,5, 12.5,DeLeon,Bedrosian,Holland,2:40,D,"15,034",++,None
"Tuesday, Jun 4",boxscore,PIT,@,CIN,L,3,9,None,17-30,5, 13.0,Soto,Guante,None,2:33,N,"13,222",-,None
"Wednesday, Jun 5",boxscore,PIT,@,CIN,L,9,11,None,17-31,5, 13.0,Pastore,Robinson,Franco,2:46,N,"12,540",--,None
"Thursday, Jun 6",boxscore,PIT,@,CHC,L-wo,2,3,12,17-32,6, 13.5,Brusstar,Holland,None,3:12,D,"22,368",---,None
"Friday, Jun 7",boxscore,PIT,@,CHC,L,0,1,None,17-33,6, 14.0,Sutcliffe,DeLeon,None,2:33,D,"37,414",----,None
"Saturday, Jun 8",boxscore,PIT,@,CHC,L,3,7,None,17-34,6, 15.0,Trout,McWilliams,None,2:56,D,"35,232",-----,None
"Sunday, Jun 9",boxscore,PIT,@,CHC,L,1,5,None,17-35,6, 16.0,Ruthven,Winn,Brusstar,2:53,D,"36,475",------,None
"Monday, Jun 10",boxscore,PIT,None,STL,L,1,6,None,17-36,6, 17.0,Cox,Rhoden,None,2:16,N,"5,557",-------,None
"Tuesday, Jun 11",boxscore,PIT,None,STL,W,13,2,None,18-36,6, 17.0,Reuschel,Allen,None,2:11,N,"4,817",+,None
"Thursday, Jun 13",boxscore,PIT,None,STL,L,1,2,None,18-37,6, 16.5,Tudor,McWilliams,Lahti,1:59,N,"4,833",-,None
"Friday, Jun 14",boxscore,PIT,None,PHI,W,3,2,None,19-37,6, 15.5,DeLeon,Carman,Robinson,2:27,N,"10,211",+,None
"Saturday, Jun 15",boxscore,PIT,None,PHI,L,3,13,None,19-38,6, 15.5,Denny,Rhoden,None,2:40,N,"10,897",-,None
"Sunday, Jun 16",boxscore,PIT,None,PHI,L,2,3,None,19-39,6, 16.0,Hudson,Reuschel,Tekulve,2:17,D,"14,451",--,None
"Monday, Jun 17",boxscore,PIT,@,MON,W,5,2,None,20-39,6, 15.0,Winn,Palmer,Robinson,2:46,N,"18,634",+,None
"Tuesday, Jun 18",boxscore,PIT,@,MON,W,4,1,None,21-39,6, 14.0,McWilliams,Smith,None,1:59,N,"24,318",++,None
"Wednesday, Jun 19",boxscore,PIT,@,MON,L,3,4,None,21-40,6, 15.0,Burke,DeLeon,Reardon,2:34,N,"10,204",-,None
"Thursday, Jun 20",boxscore,PIT,@,MON,W,2,1,None,22-40,6, 14.0,Rhoden,Schatzeder,Holland,2:41,N,"15,157",+,None
"Friday, Jun 21",boxscore,PIT,@,PHI,L-wo,3,4,16,22-41,6, 14.5,Andersen,Winn,None,4:35,N,"22,493",-,None
"Saturday, Jun 22",boxscore,PIT,@,PHI,L-wo,2,5,None,22-42,6, 15.5,Carman,Robinson,None,2:17,N,"23,623",--,None
"Sunday, Jun 23",boxscore,PIT,@,PHI,L-wo,2,3,None,22-43,6, 16.5,Carman,Winn,None,2:26,D,"29,082",---,None
"Tuesday, Jun 25",boxscore,PIT,None,MON,L,2,3,None,22-44,6, 17.0,Burke,Holland,Reardon,2:57,N,"6,874",----,None
"Wednesday, Jun 26",boxscore,PIT,None,MON,W,11,2,None,23-44,6, 16.0,Reuschel,O'Connor,None,2:34,N,"16,770",+,None
"Thursday, Jun 27",boxscore,PIT,None,MON,L,2,4,None,23-45,6, 17.0,Palmer,McWilliams,Reardon,2:38,N,"9,517",-,None
"Friday, Jun 28",boxscore,PIT,None,CHC,L,0,5,None,23-46,6, 18.0,Trout,DeLeon,None,2:40,N,"16,432",--,None
"Saturday, Jun 29",boxscore,PIT,None,CHC,W-wo,6,5,15,24-46,6, 17.5,Reuschel,Frazier,None,4:34,N,"13,934",+,None
"Sunday, Jun 30",boxscore,PIT,None,CHC,L,2,9,None,24-47,6, 18.5,Sanderson,Robinson,None,2:39,D,"31,384",-,None
"Monday, Jul 1",boxscore,PIT,@,NYM,W,1,0,None,25-47,6, 17.5,Reuschel,Fernandez,Candelaria,2:26,N,"21,610",+,None
"Tuesday, Jul 2",boxscore,PIT,@,NYM,L,4,5,None,25-48,6, 18.5,Darling,McWilliams,McDowell,2:15,N,"22,651",-,None
"Wednesday, Jul 3",boxscore,PIT,@,NYM,L,2,6,None,25-49,6, 19.0,Lynch,DeLeon,None,2:23,N,"46,220",--,None
"Thursday, Jul 4",boxscore,PIT,None,SDP,L,1,9,None,25-50,6, 20.0,Show,Rhoden,None,2:43,D,"10,102",---,None
"Friday, Jul 5",boxscore,PIT,None,SDP,W-wo,5,4,12,26-50,6, 19.0,Reuschel,Lefferts,None,3:31,N,"8,986",+,None
"Saturday, Jul 6",boxscore,PIT,None,SDP,W-wo,8,7,None,27-50,6, 18.0,Candelaria,Lefferts,None,2:58,N,"10,281",++,None
"Sunday, Jul 7",boxscore,PIT,None,SDP,L,0,3,None,27-51,6, 19.0,Hoyt,Reuschel,None,1:59,D,"11,608",-,None
"Monday, Jul 8",boxscore,PIT,None,LAD,L,3,4,None,27-52,6, 20.0,Valenzuela,DeLeon,None,2:46,N,"6,537",--,None
"Tuesday, Jul 9",boxscore,PIT,None,LAD,L,3,8,None,27-53,6, 21.0,Honeycutt,Rhoden,Niedenfuer,2:41,N,"6,748",---,None
"Wednesday, Jul 10",boxscore,PIT,None,LAD,L,4,5,None,27-54,6, 22.0,Reuss,Tunnell,Howell,2:34,N,"12,934",----,None
"Thursday, Jul 11",boxscore,PIT,None,SFG,W,6,4,None,28-54,6, 22.0,Guante,Krukow,None,2:28,N,"5,188",+,None
"Friday, Jul 12",boxscore,PIT,None,SFG,W,3,1,None,29-54,6, 21.0,Reuschel,Gott,Candelaria,2:32,N,"7,915",++,None
"Saturday, Jul 13",boxscore,PIT,None,SFG,L,1,4,None,29-55,6, 22.0,LaPoint,DeLeon,None,2:26,D,"10,050",-,None
"Sunday, Jul 14",boxscore,PIT,None,SFG,L,3,7,None,29-56,6, 23.0,Laskey,Rhoden,Davis,2:19,D,"18,313",--,None
"Thursday, Jul 18",boxscore,PIT,@,SDP,L,2,3,None,29-57,6, 23.0,Lefferts,Candelaria,Gossage,2:03,D,"20,740",---,None
"Friday, Jul 19",boxscore,PIT,@,SDP,L,0,6,None,29-58,6, 23.0,Hawkins,DeLeon,None,2:08,N,"30,386",----,None
"Saturday, Jul 20",boxscore,PIT,@,SDP,L,2,4,None,29-59,6, 23.0,Hoyt,Rhoden,Gossage,2:23,D,"36,340",-----,None
"Sunday, Jul 21",boxscore,PIT,@,SDP,W,5,2,None,30-59,6, 23.0,Tunnell,Show,None,2:17,D,"23,481",+,None
"Monday, Jul 22",boxscore,PIT,@,LAD,W,6,3,None,31-59,6, 23.0,McWilliams,Honeycutt,Guante,3:03,N,"29,888",++,None
"Tuesday, Jul 23",boxscore,PIT,@,LAD,L,0,6,None,31-60,6, 24.0,Hershiser,Reuschel,None,2:31,N,"33,013",-,None
"Wednesday, Jul 24",boxscore,PIT,@,LAD,L,1,9,None,31-61,6, 25.0,Welch,Robinson,None,2:42,N,"34,051",--,None
"Thursday, Jul 25",boxscore,PIT,@,SFG,L,3,4,None,31-62,6, 26.0,Minton,Guante,None,2:37,D,"3,821",---,None
"Friday, Jul 26",boxscore,PIT,@,SFG,L,1,3,None,31-63,6, 27.0,Laskey,Tunnell,Garrelts,2:18,N,"5,305",----,None
"Saturday, Jul 27",boxscore,PIT,@,SFG,L,3,8,None,31-64,6, 27.0,LaPoint,Robinson,Minton,2:26,D,"8,271",-----,None
"Sunday, Jul 28",boxscore,PIT,@,SFG,L-wo,2,3,10,31-65,6, 28.0,Garrelts,Guante,None,2:44,D,"10,976",------,None
"Tuesday, Jul 30",boxscore,PIT,None,PHI,L,0,2,None,31-66,6, 29.0,Gross,Rhoden,Tekulve,2:28,N,"7,496",-------,None
"Wednesday, Jul 31",boxscore,PIT,None,PHI,W-wo,4,3,10,32-66,6, 28.0,Guante,Tekulve,None,2:48,N,"6,797",+,None
"Thursday, Aug 1",boxscore,PIT,None,PHI,L,0,3,None,32-67,6, 28.0,Denny,Robinson,None,2:16,N,"6,199",-,None
"Friday, Aug 2",boxscore,PIT,None,MON,L,2,3,None,32-68,6, 29.0,Hesketh,Reuschel,Reardon,2:23,N,"6,705",--,None
"Saturday, Aug 3",boxscore,PIT,None,MON,L,5,6,None,32-69,6, 29.0,Roberge,McWilliams,Reardon,2:54,N,"10,593",---,None
"Sunday, Aug 4",boxscore,PIT,None,MON,W,4,3,None,33-69,6, 28.0,Rhoden,Gullickson,Guante,2:52,D,"10,981",+,None
"Monday, Aug 5",boxscore,PIT,None,MON,L,2,5,None,33-70,6, 28.5,Burke,Winn,Reardon,2:30,N,"7,838",-,None
"Thursday, Aug 8",boxscore,PIT,@,PHI,L,3,7,None,33-71,6, 29.5,Denny,Robinson,Carman,2:25,D,"18,142",--,None
"Friday, Aug 9",boxscore,PIT,@,MON,L,2,7,None,33-72,6, 30.5,Smith,Reuschel,Reardon,2:31,N,"18,165",---,None
"Saturday, Aug 10",boxscore,PIT,@,MON,L,5,7,None,33-73,6, 31.5,St. Claire,Rhoden,Roberge,2:55,N,"19,982",----,None
"Sunday, Aug 11",boxscore,PIT,@,MON,L-wo,5,6,None,33-74,6, 32.5,Burke,Guante,None,2:44,D,"21,741",-----,None
"Monday, Aug 12",boxscore,PIT,@,STL,L,1,8,None,33-75,6, 33.5,Tudor,Winn,None,3:07,N,"24,516",------,None
"Tuesday, Aug 13",boxscore,PIT,@,STL,L,5,6,None,33-76,6, 34.5,Andujar,Robinson,Dayley,2:54,N,"30,469",-------,None
"Thursday, Aug 15",boxscore,PIT,@,STL,L,1,3,None,33-77,6, 35.5,Kepshire,Reuschel,Dayley,2:10,D,None,--------,None
"Thursday, Aug 15",boxscore,PIT,@,STL,L-wo,3,4,12,33-78,6, 35.5,Campbell,Guante,None,4:14,D,"34,170",---------,1985-08-14 (Rain)
"Friday, Aug 16",boxscore,PIT,None,NYM,W,7,1,None,34-78,6, 35.5,Rhoden,Lynch,None,2:47,N,"9,289",+,None
"Saturday, Aug 17",boxscore,PIT,None,NYM,L,3,4,None,34-79,6, 35.5,Fernandez,Tunnell,McDowell,2:30,N,"10,200",-,None
"Sunday, Aug 18",boxscore,PIT,None,NYM,W,5,0,None,35-79,6, 34.5,Robinson,Aguilera,Clements,2:22,D,"14,508",+,None
"Tuesday, Aug 20",boxscore,PIT,None,CIN,W,3,2,None,36-79,6, 35.0,Reuschel,Soto,None,2:17,N,"7,827",++,None
"Wednesday, Aug 21",boxscore,PIT,None,CIN,L,5,8,None,36-80,6, 35.0,Browning,Walk,Franco,3:13,N,"17,198",-,None
"Thursday, Aug 22",boxscore,PIT,None,CIN,W,5,1,None,37-80,6, 35.0,Rhoden,Tibbs,Scurry,2:38,N,"10,437",+,None
"Friday, Aug 23",boxscore,PIT,None,HOU,L,0,2,10,37-81,6, 35.5,Dawley,Clements,DiPino,2:39,N,"4,198",-,None
"Sunday, Aug 25",boxscore,PIT,None,HOU,W,9,3,None,38-81,6, 35.5,Reuschel,Scott,None,2:27,D,None,+,None
"Sunday, Aug 25",boxscore,PIT,None,HOU,W-wo,10,9,None,39-81,6, 35.5,Robinson,Calhoun,None,3:29,D,"7,929",++,1985-08-24 (Rain)
"Monday, Aug 26",boxscore,PIT,@,ATL,L-wo,1,2,None,39-82,6, 36.5,Garber,Robinson,None,2:07,N,"4,125",-,None
"Tuesday, Aug 27",boxscore,PIT,@,ATL,L-wo,6,7,None,39-83,6, 37.5,Garber,Robinson,None,2:44,N,"4,580",--,None
"Wednesday, Aug 28",boxscore,PIT,@,ATL,L,1,6,None,39-84,6, 37.5,Barker,Tunnell,McMurtry,2:55,N,"5,187",---,None
"Thursday, Aug 29",boxscore,PIT,@,CIN,L,0,6,None,39-85,6, 38.0,Browning,DeLeon,None,2:22,N,"18,789",----,None
"Friday, Aug 30",boxscore,PIT,@,CIN,L-wo,0,1,None,39-86,6, 38.0,Tibbs,Reuschel,None,2:00,N,"21,253",-----,None
"Saturday, Aug 31",boxscore,PIT,@,CIN,W,6,0,None,40-86,6, 37.0,Walk,McGaffigan,None,2:04,N,"28,656",+,None
"Sunday, Sep 1",boxscore,PIT,@,CIN,L,2,3,None,40-87,6, 38.0,Soto,Scurry,Franco,2:32,D,"30,062",-,None
"Monday, Sep 2",boxscore,PIT,None,ATL,W,5,4,None,41-87,6, 37.0,Tunnell,Mahler,Guante,2:24,D,"5,378",+,None
"Tuesday, Sep 3",boxscore,PIT,None,ATL,L,0,2,None,41-88,6, 38.0,Johnson,DeLeon,Sutter,2:08,N,"3,019",-,None
"Wednesday, Sep 4",boxscore,PIT,None,ATL,W,2,0,None,42-88,6, 38.0,Reuschel,Perez,None,2:15,N,"4,613",+,None
"Thursday, Sep 5",boxscore,PIT,@,HOU,L,3,4,None,42-89,6, 39.0,Knepper,Walk,Smith,2:06,N,"6,003",-,None
"Friday, Sep 6",boxscore,PIT,@,HOU,L-wo,3,4,10,42-90,6, 40.0,Dawley,Robinson,None,2:56,N,"7,163",--,None
"Saturday, Sep 7",boxscore,PIT,@,HOU,W,7,1,None,43-90,6, 39.0,Tunnell,Kerfeld,None,2:21,N,"15,999",+,None
"Tuesday, Sep 10",boxscore,PIT,None,CHC,W,2,1,None,44-90,6, 38.0,Reuschel,Engel,None,2:00,N,"3,133",++,None
"Wednesday, Sep 11",boxscore,PIT,None,CHC,L,1,3,None,44-91,6, 38.0,Meridith,DeLeon,Baller,2:25,N,"5,432",-,None
"Thursday, Sep 12",boxscore,PIT,None,CHC,W,10,2,None,45-91,6, 38.0,Rhoden,Eckersley,Robinson,2:35,N,"3,439",+,None
"Friday, Sep 13",boxscore,PIT,None,PHI,L,3,6,None,45-92,6, 38.5,Denny,Walk,Tekulve,2:39,N,"4,429",-,None
"Saturday, Sep 14",boxscore,PIT,None,PHI,W,6,3,None,46-92,6, 38.0,Tunnell,Carlton,Guante,2:33,N,"5,549",+,None
"Sunday, Sep 15",boxscore,PIT,None,PHI,W,5,4,None,47-92,6, 38.0,Reuschel,Shipanoff,None,2:00,D,"5,961",++,None
"Monday, Sep 16",boxscore,PIT,None,STL,L,4,8,None,47-93,6, 40.0,Tudor,DeLeon,Worrell,3:19,D,None,-,None
"Monday, Sep 16",boxscore,PIT,None,STL,L,1,3,None,47-94,6, 40.0,Perry,Clements,None,2:51,D,"3,601",--,1985-06-12 (Rain)
"Tuesday, Sep 17",boxscore,PIT,None,STL,L,4,10,None,47-95,6, 41.0,Andujar,Kipper,None,2:56,N,"3,924",---,None
"Wednesday, Sep 18",boxscore,PIT,@,MON,W,10,6,11,48-95,6, 41.0,Robinson,Roberge,None,3:40,N,"8,448",+,None
"Thursday, Sep 19",boxscore,PIT,@,MON,W,8,6,10,49-95,6, 40.0,Winn,Burke,None,3:19,N,"7,627",++,None
"Friday, Sep 20",boxscore,PIT,@,NYM,W,7,5,11,50-95,6, 40.0,Guante,Latham,DeLeon,4:09,N,"33,803",+++,None
"Saturday, Sep 21",boxscore,PIT,@,NYM,L,1,12,None,50-96,6, 41.0,Gooden,Rhoden,None,2:51,D,"49,931",-,None
"Sunday, Sep 22",boxscore,PIT,@,NYM,W,5,3,None,51-96,6, 41.0,Kipper,Leach,Clements,2:34,D,"35,679",+,None
"Monday, Sep 23",boxscore,PIT,@,STL,L,4,5,None,51-97,6, 42.0,Lahti,Guante,Worrell,2:55,N,"17,611",-,None
"Tuesday, Sep 24",boxscore,PIT,@,STL,L,4,5,None,51-98,6, 43.0,Horton,Tunnell,Dayley,2:56,N,"20,054",--,None
"Wednesday, Sep 25",boxscore,PIT,None,MON,W,8,2,None,52-98,6, 43.0,Reuschel,Laskey,None,2:17,N,"2,648",+,None
"Friday, Sep 27",boxscore,PIT,None,NYM,W,8,7,None,53-98,6, 43.0,McWilliams,Gardner,DeLeon,2:58,N,"4,843",++,None
"Saturday, Sep 28",boxscore,PIT,None,NYM,L,1,3,None,53-99,6, 43.5,Aguilera,Kipper,Orosco,3:07,D,"4,410",-,None
"Sunday, Sep 29",boxscore,PIT,None,NYM,L,7,9,10,53-100,6, 43.5,Orosco,McWilliams,None,3:28,D,"13,956",--,None
"Tuesday, Oct 1",boxscore,PIT,@,CHC,L,3,4,None,53-101,6, 43.5,Patterson,Reuschel,Smith,2:14,D,"3,446",---,None
"Wednesday, Oct 2",boxscore,PIT,@,CHC,W,9,4,None,54-101,6, 42.5,Rhoden,Sutcliffe,Guante,2:55,D,"4,637",+,None
"Thursday, Oct 3",boxscore,PIT,@,CHC,L,5,13,None,54-102,6, 43.5,Perlman,Winn,Engel,2:50,D,"7,437",-,None
"Friday, Oct 4",boxscore,PIT,@,PHI,W,7,2,None,55-102,6, 44.0,Walk,Denny,DeLeon,2:49,N,None,+,None
"Friday, Oct 4",boxscore,PIT,@,PHI,L-wo,5,8,None,55-103,6, 44.0,Carman,DeLeon,None,3:05,N,"12,410",-,1985-08-06 (Strike)
"Saturday, Oct 5",boxscore,PIT,@,PHI,W,4,2,None,56-103,6, 43.5,McWilliams,Toliver,Reuschel,2:15,N,None,+,None
"Saturday, Oct 5",boxscore,PIT,@,PHI,W,5,0,None,57-103,6, 43.5,Bielecki,Childress,None,2:44,N,"21,820",++,1985-08-07 (Strike)
"Sunday, Oct 6",boxscore,PIT,@,PHI,L,0,5,None,57-104,6, 43.5,Gross,Rhoden,None,2:06,D,"13,749",-,None
