date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 22",boxscore,SFG,@,ATL,W,2,1,None,22-17,1, Tied,McCormick,Jarvis,None,2:15,N,"15,097",++,None
"Thursday, May 23",boxscore,SFG,@,ATL,W,5,4,None,23-17,1,up 1.0,Linzy,Upshaw,None,2:59,N,"15,163",+++,None
"Friday, May 24",boxscore,SFG,@,CHC,W,4,2,None,24-17,1,up 1.0,Marichal,Holtzman,None,2:46,D,"5,930",++++,None
"Saturday, May 25",boxscore,SFG,@,CHC,L,0,3,None,24-18,1,up 1.0,Jenkins,Sadecki,None,2:06,D,"17,290",-,None
"Sunday, May 26",boxscore,SFG,@,CHC,L,2,4,None,24-19,1,up 1.0,Hands,McCormick,None,2:16,D,"15,138",--,None
"Tuesday, May 28",boxscore,SFG,@,STL,W,3,1,8,25-19,1,up 1.0,Perry,Gibson,None,1:51,N,"19,392",+,None
"Wednesday, May 29",boxscore,SFG,@,STL,W,2,1,None,26-19,1,up 1.5,Marichal,Briles,None,2:33,N,"25,412",++,None
"Thursday, May 30",boxscore,SFG,@,STL,L,0,6,None,26-20,1,up 1.5,Carlton,Sadecki,None,2:19,N,"23,246",-,None
"Friday, May 31",boxscore,SFG,@,LAD,L,0,3,None,26-21,1,up 0.5,Drysdale,McCormick,None,2:49,N,"46,067",--,None
"Saturday, Jun 1",boxscore,SFG,@,LAD,L-wo,3,4,None,26-22,1, Tied,Purdin,Linzy,None,3:10,N,"39,854",---,None
"Sunday, Jun 2",boxscore,SFG,@,LAD,W,5,1,None,27-22,2, 0.5,Marichal,Sutton,None,2:43,D,"38,514",+,None
"Monday, Jun 3",boxscore,SFG,None,PHI,L,0,1,None,27-23,3, 1.5,Short,Sadecki,None,2:39,D,"3,609",-,None
"Tuesday, Jun 4",boxscore,SFG,None,PHI,L,1,5,None,27-24,3, 2.5,Jackson,McCormick,None,2:18,N,"4,870",--,None
"Wednesday, Jun 5",boxscore,SFG,None,PHI,L,1,2,None,27-25,4, 3.5,Fryman,Perry,None,2:29,D,"3,018",---,None
"Thursday, Jun 6",boxscore,SFG,None,PHI,W,7,2,None,28-25,2, 3.5,Marichal,Wise,None,2:42,D,"3,758",+,None
"Friday, Jun 7",boxscore,SFG,None,NYM,L,0,4,None,28-26,4, 3.5,Ryan,Sadecki,Koonce,2:34,N,"7,805",-,None
"Sunday, Jun 9",boxscore,SFG,None,NYM,W-wo,5,4,None,29-26,3, 3.0,Linzy,Koonce,None,3:20,D,None,+,None
"Sunday, Jun 9",boxscore,SFG,None,NYM,W,4,1,None,30-26,3, 3.0,McCormick,Cardwell,None,2:49,D,"22,522",++,None
"Monday, Jun 10",boxscore,SFG,None,PIT,W,8,0,None,31-26,2, 3.0,Marichal,Veale,None,2:35,D,"4,356",+++,None
"Tuesday, Jun 11",boxscore,SFG,None,PIT,L,4,7,None,31-27,2, 4.0,Kline,Sadecki,Face,2:59,N,"7,807",-,None
"Wednesday, Jun 12",boxscore,SFG,None,PIT,W,4,2,None,32-27,2, 3.0,Bolin,Bunning,Linzy,2:35,D,"4,771",+,None
"Thursday, Jun 13",boxscore,SFG,None,PIT,L,7,8,None,32-28,2, 4.0,Sisk,Linzy,Face,3:10,D,"6,028",-,None
"Friday, Jun 14",boxscore,SFG,@,NYM,L,3,7,None,32-29,2, 4.0,Koosman,McCormick,None,2:29,N,"54,259",--,None
"Saturday, Jun 15",boxscore,SFG,@,NYM,W,9,5,None,33-29,2, 4.0,Marichal,Koonce,None,3:19,D,"32,850",+,None
"Sunday, Jun 16",boxscore,SFG,@,NYM,W,4,1,None,34-29,2, 4.5,Sadecki,Selma,None,2:28,D,None,++,None
"Sunday, Jun 16",boxscore,SFG,@,NYM,L,1,3,None,34-30,2, 4.5,Frisella,Henry,Jackson,2:27,D,"53,824",-,None
"Tuesday, Jun 18",boxscore,SFG,@,PHI,L,2,10,None,34-31,3, 6.0,Short,Perry,None,2:32,N,None,--,None
"Tuesday, Jun 18",boxscore,SFG,@,PHI,L,1,9,None,34-32,3, 6.0,Fryman,McCormick,None,2:21,N,"22,184",---,1968-04-24 (Rain)
"Wednesday, Jun 19",boxscore,SFG,@,PHI,W,5,1,None,35-32,3, 6.0,Marichal,Jackson,None,2:24,N,"15,520",+,None
"Thursday, Jun 20",boxscore,SFG,@,PHI,L,1,2,None,35-33,3, 7.0,Wise,Sadecki,None,1:59,N,"12,656",-,None
"Friday, Jun 21",boxscore,SFG,@,PIT,W,3,0,None,36-33,3, 7.0,Bolin,McBean,None,2:03,N,"16,222",+,None
"Saturday, Jun 22",boxscore,SFG,@,PIT,W,10,3,None,37-33,2, 7.0,McCormick,Moose,None,2:47,D,"15,617",++,None
"Sunday, Jun 23",boxscore,SFG,@,PIT,W,2,1,None,38-33,2, 6.5,Marichal,Bunning,None,2:30,D,"16,843",+++,None
"Tuesday, Jun 25",boxscore,SFG,None,LAD,W,9,0,None,39-33,2, 5.5,Sadecki,Osteen,None,2:21,N,"17,075",++++,None
"Wednesday, Jun 26",boxscore,SFG,None,LAD,L,1,2,None,39-34,2, 6.0,Drysdale,McCormick,None,2:27,D,"11,453",-,None
"Thursday, Jun 27",boxscore,SFG,None,LAD,L,5,6,11,39-35,2, 6.5,Sutton,Marichal,None,2:59,D,"13,566",--,None
"Friday, Jun 28",boxscore,SFG,None,CIN,W,4,3,None,40-35,2, 6.5,Perry,Cloninger,None,2:34,N,"9,542",+,None
"Saturday, Jun 29",boxscore,SFG,None,CIN,L,0,5,None,40-36,2, 6.5,Nolan,Sadecki,None,2:15,D,"40,402",-,None
"Sunday, Jun 30",boxscore,SFG,None,CIN,L,3,5,None,40-37,2, 6.5,Culver,McCormick,Carroll,2:35,D,"18,176",--,None
"Monday, Jul 1",boxscore,SFG,None,ATL,L,1,5,None,40-38,3, 7.5,Niekro,Bolin,Upshaw,2:40,D,"4,706",---,None
"Tuesday, Jul 2",boxscore,SFG,None,ATL,W,5,0,None,41-38,2, 7.5,Marichal,Jarvis,None,2:05,N,"7,351",+,None
"Wednesday, Jul 3",boxscore,SFG,None,ATL,L,0,2,None,41-39,3, 8.5,Pappas,Perry,Raymond,2:18,D,"4,837",-,None
"Thursday, Jul 4",boxscore,SFG,None,ATL,W,6,4,None,42-39,2, 8.5,Linzy,Stone,None,2:40,D,"14,249",+,None
"Friday, Jul 5",boxscore,SFG,None,STL,L,3,4,12,42-40,4, 9.5,Granger,Gibbon,None,3:11,N,"15,556",-,None
"Saturday, Jul 6",boxscore,SFG,None,STL,L,0,3,None,42-41,4, 10.5,Gibson,Marichal,None,2:20,D,"28,233",--,None
"Sunday, Jul 7",boxscore,SFG,None,STL,L,0,2,None,42-42,4, 11.5,Jaster,Perry,Willis,2:28,D,"23,993",---,None
"Thursday, Jul 11",boxscore,SFG,@,CIN,W,7,1,None,43-42,4, 11.0,Perry,Maloney,None,2:42,N,"13,618",+,None
"Friday, Jul 12",boxscore,SFG,@,CIN,W,11,4,None,44-42,3, 11.0,Bolin,Carroll,Linzy,3:07,N,"17,972",++,None
"Saturday, Jul 13",boxscore,SFG,@,CIN,W,8,1,None,45-42,3, 11.0,Marichal,Culver,None,2:32,D,"24,296",+++,None
"Sunday, Jul 14",boxscore,SFG,@,ATL,L,2,4,None,45-43,4, 12.0,Reed,McCormick,Upshaw,2:19,D,"34,283",-,None
"Monday, Jul 15",boxscore,SFG,@,ATL,L,2,4,None,45-44,4, 13.0,Niekro,Perry,None,2:18,N,"20,110",--,None
"Tuesday, Jul 16",boxscore,SFG,@,STL,L,1,6,None,45-45,4, 14.0,Briles,Sadecki,None,2:25,N,"27,249",---,None
"Thursday, Jul 18",boxscore,SFG,@,STL,W,3,0,None,46-45,4, 13.0,Marichal,Carlton,None,2:30,N,"29,359",+,None
"Friday, Jul 19",boxscore,SFG,None,HOU,L,1,3,None,46-46,4, 13.0,Wilson,Perry,Shea,2:24,N,"6,694",-,None
"Saturday, Jul 20",boxscore,SFG,None,HOU,W,1,0,None,47-46,4, 13.0,Sadecki,Lemaster,None,1:50,D,"12,154",+,None
"Sunday, Jul 21",boxscore,SFG,None,HOU,L,1,2,10,47-47,3, 13.0,Buzhardt,Bolin,Dukes,2:26,D,None,-,None
"Sunday, Jul 21",boxscore,SFG,None,HOU,W,6,1,None,48-47,3, 13.0,McCormick,Coombs,None,2:28,D,"17,021",+,None
"Monday, Jul 22",boxscore,SFG,None,CHC,L,2,7,None,48-48,4, 14.0,Niekro,Linzy,Regan,2:58,D,"4,690",-,None
"Tuesday, Jul 23",boxscore,SFG,None,CHC,W-wo,4,3,10,49-48,4, 14.0,Marichal,Lamabe,None,3:10,N,"6,561",+,None
"Wednesday, Jul 24",boxscore,SFG,None,CHC,L,0,2,None,49-49,4, 15.0,Holtzman,Perry,None,2:18,D,"5,914",-,None
"Friday, Jul 26",boxscore,SFG,@,HOU,L,1,4,None,49-50,4, 16.0,Lemaster,Sadecki,Shea,2:30,N,"27,369",--,None
"Saturday, Jul 27",boxscore,SFG,@,HOU,W,4,3,None,50-50,4, 16.0,Bolin,Buzhardt,None,2:24,N,"37,330",+,None
"Sunday, Jul 28",boxscore,SFG,@,HOU,W,4,2,11,51-50,4, 15.0,Marichal,Shea,None,2:59,D,"33,241",++,None
"Monday, Jul 29",boxscore,SFG,@,CHC,W,4,1,None,52-50,4, 15.0,Perry,Ross,None,2:17,D,"18,752",+++,None
"Tuesday, Jul 30",boxscore,SFG,@,CHC,L,4,10,None,52-51,4, 16.0,Hands,Sadecki,None,2:22,D,"21,054",-,None
"Wednesday, Jul 31",boxscore,SFG,@,LAD,L,3,6,None,52-52,5, 17.0,Grant,Gibbon,Aguirre,2:52,N,"25,651",--,None
"Thursday, Aug 1",boxscore,SFG,@,LAD,W,2,0,None,53-52,5, 17.0,Marichal,Drysdale,None,2:15,N,"30,099",+,None
"Friday, Aug 2",boxscore,SFG,None,PIT,L,1,3,None,53-53,5, 17.0,McBean,Perry,None,2:06,N,"6,423",-,None
"Saturday, Aug 3",boxscore,SFG,None,PIT,W,7,0,None,54-53,5, 16.0,Sadecki,Veale,None,2:15,D,"9,251",+,None
"Sunday, Aug 4",boxscore,SFG,None,PIT,W,2,0,None,55-53,5, 15.0,Bolin,Bunning,None,2:09,D,"18,151",++,None
"Monday, Aug 5",boxscore,SFG,None,PHI,L,4,6,10,55-54,5, 16.0,Hall,McCormick,None,3:24,D,"5,429",-,None
"Tuesday, Aug 6",boxscore,SFG,None,PHI,W,4,1,None,56-54,5, 15.0,Perry,Jackson,None,2:06,N,"6,246",+,None
"Wednesday, Aug 7",boxscore,SFG,None,PHI,W,4,3,None,57-54,5, 15.0,Linzy,Hall,None,2:17,D,"5,109",++,None
"Friday, Aug 9",boxscore,SFG,None,NYM,L,4,5,None,57-55,5, 16.5,Koonce,Marichal,Taylor,2:46,N,"7,482",-,None
"Saturday, Aug 10",boxscore,SFG,None,NYM,L,1,3,None,57-56,4, 17.0,Koosman,Perry,None,2:20,D,None,--,None
"Saturday, Aug 10",boxscore,SFG,None,NYM,W,1,0,None,58-56,4, 17.0,Bolin,McAndrew,None,1:48,D,"9,841",+,1968-04-09 (Funeral of Martin Luther King Jr.)
"Sunday, Aug 11",boxscore,SFG,None,NYM,W,2,1,None,59-56,3, 15.5,Sadecki,Seaver,None,2:09,D,None,++,None
"Sunday, Aug 11",boxscore,SFG,None,NYM,W,5,0,None,60-56,3, 15.5,McCormick,Jackson,None,2:16,D,"13,982",+++,1968-06-08 (Funeral of Robert Kennedy)
"Tuesday, Aug 13",boxscore,SFG,@,PIT,W,3,0,None,61-56,3, 14.0,Marichal,Veale,None,2:25,N,"9,135",++++,None
"Wednesday, Aug 14",boxscore,SFG,@,PIT,W,2,1,10,62-56,3, 14.0,Perry,Kline,None,2:30,N,"6,926",+++++,None
"Thursday, Aug 15",boxscore,SFG,@,PIT,L,0,2,None,62-57,3, 15.0,Blass,Bolin,None,2:08,N,"6,859",-,None
"Friday, Aug 16",boxscore,SFG,@,PHI,W,7,5,None,63-57,2, 14.0,Gibbon,Wagner,Monbouquette,3:14,N,"18,586",+,None
"Saturday, Aug 17",boxscore,SFG,@,PHI,W,6,4,None,64-57,2, 13.0,Marichal,Wise,Linzy,2:45,D,"9,526",++,None
"Sunday, Aug 18",boxscore,SFG,@,PHI,L,3,5,None,64-58,3, 14.0,Wagner,Monbouquette,None,2:42,D,"11,562",-,None
"Monday, Aug 19",boxscore,SFG,@,NYM,W,1,0,17,65-58,3, 14.0,Linzy,Taylor,McCormick,4:19,N,"28,370",+,None
"Tuesday, Aug 20",boxscore,SFG,@,NYM,L,0,8,None,65-59,3, 14.0,Seaver,Sadecki,Koonce,2:53,N,"33,684",-,None
"Wednesday, Aug 21",boxscore,SFG,@,NYM,W,13,3,None,66-59,2, 14.0,Marichal,McAndrew,None,3:08,D,"32,023",+,None
"Thursday, Aug 22",boxscore,SFG,@,LAD,W,3,1,None,67-59,2, 13.0,Perry,Sutton,None,2:29,N,"19,210",++,None
"Friday, Aug 23",boxscore,SFG,@,LAD,W,8,3,None,68-59,2, 13.0,McCormick,Singer,None,2:55,N,"22,700",+++,None
"Saturday, Aug 24",boxscore,SFG,@,LAD,W,9,7,None,69-59,2, 12.0,Sadecki,Drysdale,None,2:55,N,"23,430",++++,None
"Sunday, Aug 25",boxscore,SFG,@,LAD,L-wo,4,5,None,69-60,2, 13.0,Brewer,Marichal,None,2:49,D,"21,968",-,None
"Monday, Aug 26",boxscore,SFG,None,CHC,W,3,0,None,70-60,2, 12.0,Perry,Hands,None,2:15,D,"5,856",+,None
"Tuesday, Aug 27",boxscore,SFG,None,CHC,W,8,4,None,71-60,2, 11.0,Bolin,Reynolds,None,2:45,N,"6,578",++,None
"Wednesday, Aug 28",boxscore,SFG,None,HOU,W-wo,4,3,None,72-60,2, 11.0,Linzy,Buzhardt,None,2:35,D,"4,711",+++,None
"Thursday, Aug 29",boxscore,SFG,None,HOU,L,1,6,None,72-61,2, 12.0,Giusti,Marichal,None,2:05,D,"5,449",-,None
"Friday, Aug 30",boxscore,SFG,None,LAD,L,4,5,None,72-62,2, 12.0,Osteen,Perry,Brewer,2:50,N,"10,465",--,None
"Saturday, Aug 31",boxscore,SFG,None,LAD,W,5,1,None,73-62,2, 12.0,McCormick,Sutton,None,2:31,D,"13,215",+,None
"Sunday, Sep 1",boxscore,SFG,None,LAD,L,2,3,None,73-63,2, 13.0,Singer,Sadecki,None,2:06,D,"17,027",-,None
"Monday, Sep 2",boxscore,SFG,@,CHC,W,8,4,None,74-63,2, 13.0,Marichal,Holtzman,None,2:48,D,None,+,None
"Monday, Sep 2",boxscore,SFG,@,CHC,T,1,1,None,74-63,2, 13.0,None,None,None,2:54,D,"35,061",+,None
"Tuesday, Sep 3",boxscore,SFG,@,CHC,L,3,8,None,74-64,2, 14.0,Jenkins,Perry,Nye,2:36,D,"6,970",-,None
"Wednesday, Sep 4",boxscore,SFG,@,CHC,L,6,7,None,74-65,2, 13.5,Niekro,McCormick,Regan,2:30,D,None,--,None
"Wednesday, Sep 4",boxscore,SFG,@,CHC,W,5,4,None,75-65,2, 13.5,Linzy,Regan,None,2:24,D,"6,418",+,None
"Friday, Sep 6",boxscore,SFG,@,STL,W,3,2,None,76-65,2, 11.5,Bolin,Gibson,Linzy,2:05,N,None,++,None
"Friday, Sep 6",boxscore,SFG,@,STL,W,8,7,None,77-65,2, 11.5,Marichal,Carlton,Linzy,2:55,N,"46,550",+++,1968-07-17 (Rain)
"Saturday, Sep 7",boxscore,SFG,@,STL,W,5,1,None,78-65,2, 10.5,Perry,Washburn,None,2:35,D,"28,718",++++,None
"Sunday, Sep 8",boxscore,SFG,@,STL,L-wo,2,3,11,78-66,2, 11.5,Hoerner,Linzy,None,2:49,D,"32,926",-,None
"Monday, Sep 9",boxscore,SFG,@,ATL,L,1,2,None,78-67,2, 11.5,Stone,Sadecki,Upshaw,2:04,N,"3,777",--,None
"Tuesday, Sep 10",boxscore,SFG,@,ATL,W,4,2,None,79-67,2, 10.5,McCormick,Santorini,None,2:16,N,"4,934",+,None
"Wednesday, Sep 11",boxscore,SFG,@,ATL,L,1,3,None,79-68,2, 11.5,Jarvis,Marichal,None,2:10,N,"8,196",-,None
"Friday, Sep 13",boxscore,SFG,None,CIN,L,3,6,None,79-69,2, 11.5,Maloney,Perry,Carroll,2:53,N,"5,469",--,None
"Saturday, Sep 14",boxscore,SFG,None,CIN,W,9,1,None,80-69,2, 11.5,Bolin,Arrigo,None,2:18,D,"7,187",+,None
"Sunday, Sep 15",boxscore,SFG,None,CIN,L,0,4,None,80-70,2, 12.5,Culver,Sadecki,None,2:32,D,"11,354",-,None
"Monday, Sep 16",boxscore,SFG,None,CIN,W,8,4,None,81-70,2, 12.0,Robertson,Carroll,Linzy,2:40,D,"2,361",+,None
"Tuesday, Sep 17",boxscore,SFG,None,STL,W,1,0,None,82-70,2, 11.0,Perry,Gibson,None,1:40,N,"9,546",++,None
"Wednesday, Sep 18",boxscore,SFG,None,STL,L,0,2,None,82-71,2, 12.0,Washburn,Bolin,None,2:19,D,"4,703",-,None
"Thursday, Sep 19",boxscore,SFG,None,STL,W,11,5,None,83-71,2, 11.0,Robertson,Briles,Linzy,2:50,D,"4,502",+,None
"Friday, Sep 20",boxscore,SFG,None,ATL,W,8,1,None,84-71,2, 10.0,Marichal,Stone,None,2:20,N,"5,592",++,None
"Saturday, Sep 21",boxscore,SFG,None,ATL,L,1,2,None,84-72,2, 10.0,Reed,Perry,Upshaw,2:16,N,"6,841",-,None
"Sunday, Sep 22",boxscore,SFG,None,ATL,W,10,2,None,85-72,2, 9.0,Bolin,Jarvis,None,2:10,D,"29,457",+,None
"Tuesday, Sep 24",boxscore,SFG,@,HOU,W,5,4,None,86-72,2, 8.0,Linzy,Coombs,Perry,2:49,N,"7,460",++,None
"Wednesday, Sep 25",boxscore,SFG,@,HOU,L,2,3,None,86-73,2, 9.0,Giusti,Marichal,Ray,2:22,N,"9,258",-,None
"Friday, Sep 27",boxscore,SFG,@,CIN,W,3,2,15,87-73,2, 9.0,McCormick,Abernathy,None,3:58,N,"6,798",+,None
"Saturday, Sep 28",boxscore,SFG,@,CIN,W,10,4,None,88-73,2, 8.0,Perry,Nolan,None,3:09,D,"5,550",++,None
"Sunday, Sep 29",boxscore,SFG,@,CIN,L,0,3,None,88-74,2, 9.0,Maloney,Sadecki,None,2:20,D,"27,464",-,None
