date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Apr 30",boxscore,TOR,None,CAL,L,1,6,None,9-13,6, 7.0,Finley,Cerutti,None,2:43,D,"29,091",------,None
"Sunday, May 1",boxscore,TOR,None,CAL,W,6,4,None,10-13,6, 6.0,Stieb,Witt,Henke,3:13,D,"36,115",+,None
"Monday, May 2",boxscore,TOR,@,SEA,L,5,7,None,10-14,6, 7.0,Trout,Flanagan,Solano,2:59,N,"13,197",-,None
"Tuesday, May 3",boxscore,TOR,@,SEA,W,9,2,None,11-14,6, 6.5,Stottlemyre,Campbell,Ward,2:46,N,"9,970",+,None
"Wednesday, May 4",boxscore,TOR,@,OAK,L,2,3,None,11-15,6, 7.5,Welch,Clancy,Eckersley,2:33,N,"21,401",-,None
"Thursday, May 5",boxscore,TOR,@,OAK,L,5,8,None,11-16,6, 8.5,Plunk,Nunez,None,3:12,D,"16,998",--,None
"Friday, May 6",boxscore,TOR,@,CAL,W,3,2,None,12-16,6, 7.5,Stieb,Witt,Henke,2:50,N,"29,237",+,None
"Saturday, May 7",boxscore,TOR,@,CAL,W,9,4,None,13-16,6, 6.5,Flanagan,Fraser,Wells,3:00,N,"32,630",++,None
"Sunday, May 8",boxscore,TOR,@,CAL,L,1,8,None,13-17,6, 6.5,McCaskill,Stottlemyre,None,3:15,D,"29,026",-,None
"Tuesday, May 10",boxscore,TOR,None,SEA,L,2,4,None,13-18,6, 7.5,Langston,Clancy,None,2:27,N,"28,290",--,None
"Wednesday, May 11",boxscore,TOR,None,SEA,W,9,3,None,14-18,6, 7.5,Stieb,Moore,None,2:34,N,"27,575",+,None
"Thursday, May 12",boxscore,TOR,None,SEA,W,8,2,None,15-18,6, 7.0,Flanagan,Swift,None,3:03,D,"30,334",++,None
"Friday, May 13",boxscore,TOR,@,CHW,L,1,4,None,15-19,6, 7.0,Perez,Stottlemyre,None,2:26,N,"10,583",-,None
"Saturday, May 14",boxscore,TOR,@,CHW,L,5,7,None,15-20,6, 8.0,LaPoint,Cerutti,Long,2:55,N,"23,532",--,None
"Sunday, May 15",boxscore,TOR,@,CHW,L-wo,5,6,11,15-21,6, 9.0,Thigpen,Eichhorn,None,3:27,D,"13,948",---,None
"Monday, May 16",boxscore,TOR,@,CHW,W,5,1,None,16-21,6, 9.0,Stieb,Horton,None,2:33,N,"8,310",+,None
"Tuesday, May 17",boxscore,TOR,None,TEX,L,6,7,14,16-22,6, 9.0,Mohorcic,Eichhorn,None,5:20,N,"25,170",-,None
"Wednesday, May 18",boxscore,TOR,None,TEX,L,0,4,None,16-23,6, 9.5,Hayward,Stottlemyre,None,2:31,N,"25,029",--,None
"Friday, May 20",boxscore,TOR,@,MIL,W,3,1,None,17-23,6, 8.5,Clancy,Wegman,Wells,2:51,N,"19,539",+,None
"Saturday, May 21",boxscore,TOR,@,MIL,W,4,0,None,18-23,6, 8.5,Stieb,Bosio,Henke,2:39,N,"38,124",++,None
"Sunday, May 22",boxscore,TOR,@,MIL,L,1,7,None,18-24,6, 9.5,Birkbeck,Flanagan,None,2:30,D,"37,658",-,None
"Monday, May 23",boxscore,TOR,@,MIL,L,7,9,None,18-25,6, 10.5,Jones,Stottlemyre,Plesac,2:48,N,"10,523",--,None
"Tuesday, May 24",boxscore,TOR,@,TEX,W,13,2,None,19-25,6, 10.5,Cerutti,Hayward,Henke,3:17,N,"26,408",+,None
"Wednesday, May 25",boxscore,TOR,@,TEX,L,1,5,None,19-26,6, 11.5,Russell,Clancy,Mohorcic,2:42,N,"13,528",-,None
"Thursday, May 26",boxscore,TOR,@,TEX,L-wo,7,8,None,19-27,6, 12.0,Williams,Henke,None,3:29,N,"13,035",--,None
"Friday, May 27",boxscore,TOR,None,CHW,W-wo,4,3,None,20-27,6, 12.0,Ward,Thigpen,None,2:27,N,"31,454",+,None
"Saturday, May 28",boxscore,TOR,None,CHW,L,2,3,None,20-28,6, 12.0,Perez,Stottlemyre,Thigpen,2:27,D,"42,420",-,None
"Sunday, May 29",boxscore,TOR,None,CHW,W,4,2,None,21-28,6, 12.0,Cerutti,LaPoint,Wells,2:13,D,"42,057",+,None
"Monday, May 30",boxscore,TOR,None,MIL,L,1,4,None,21-29,6, 12.0,Higuera,Clancy,Plesac,2:53,N,"27,275",-,None
"Tuesday, May 31",boxscore,TOR,None,MIL,W,9,0,None,22-29,6, 12.0,Stieb,Bosio,None,2:14,N,"28,446",+,None
"Wednesday, Jun 1",boxscore,TOR,None,MIL,W,7,2,None,23-29,6, 11.0,Flanagan,Birkbeck,Ward,2:39,N,"31,012",++,None
"Thursday, Jun 2",boxscore,TOR,@,BOS,W,5,4,None,24-29,6, 10.5,Wells,Hurst,Eichhorn,3:03,N,"32,144",+++,None
"Friday, Jun 3",boxscore,TOR,@,BOS,W,6,3,None,25-29,6, 10.5,Stottlemyre,Boyd,Henke,2:51,N,"32,292",++++,None
"Saturday, Jun 4",boxscore,TOR,@,BOS,W,10,2,None,26-29,6, 9.5,Clancy,Clemens,Ward,2:56,D,"33,067",+++++,None
"Sunday, Jun 5",boxscore,TOR,@,BOS,W,12,4,None,27-29,6, 9.5,Ward,Smithson,None,3:53,D,"33,756",++++++,None
"Monday, Jun 6",boxscore,TOR,@,CLE,L,3,6,None,27-30,6, 9.5,Farrell,Flanagan,Jones,2:37,N,"9,550",-,None
"Tuesday, Jun 7",boxscore,TOR,@,CLE,L-wo,3,5,None,27-31,6, 10.5,Bailes,Wells,None,2:12,N,"21,696",--,None
"Wednesday, Jun 8",boxscore,TOR,@,CLE,L,2,4,None,27-32,6, 10.5,Yett,Clancy,Jones,2:43,N,"10,571",---,None
"Friday, Jun 10",boxscore,TOR,None,BOS,W,3,0,None,28-32,6, 9.5,Stieb,Sellers,Henke,3:02,N,"35,201",+,None
"Saturday, Jun 11",boxscore,TOR,None,BOS,W-wo,4,3,10,29-32,6, 9.5,Ward,Lamp,None,3:05,D,"40,461",++,None
"Sunday, Jun 12",boxscore,TOR,None,BOS,L,2,8,None,29-33,6, 10.5,Boyd,Cerutti,None,2:40,D,"40,123",-,None
"Monday, Jun 13",boxscore,TOR,None,CLE,L,6,8,None,29-34,6, 11.5,Black,Clancy,Jones,2:59,N,"31,133",--,None
"Tuesday, Jun 14",boxscore,TOR,None,CLE,W,3,2,None,30-34,6, 10.5,Ward,Candiotti,None,2:24,N,"31,433",+,None
"Wednesday, Jun 15",boxscore,TOR,None,CLE,W,15,3,None,31-34,6, 9.5,Stieb,Swindell,None,2:47,D,"45,472",++,None
"Thursday, Jun 16",boxscore,TOR,@,DET,W,13,5,None,32-34,6, 9.0,Flanagan,Morris,None,3:11,N,"22,927",+++,None
"Friday, Jun 17",boxscore,TOR,@,DET,L,5,12,None,32-35,6, 9.0,Hernandez,Wells,None,3:59,N,"36,274",-,None
"Saturday, Jun 18",boxscore,TOR,@,DET,L,1,6,None,32-36,6, 10.0,Terrell,Clancy,None,2:41,D,"42,186",--,None
"Sunday, Jun 19",boxscore,TOR,@,DET,W,6,4,None,33-36,6, 9.0,Ward,Henneman,Henke,3:05,D,"35,639",+,None
"Monday, Jun 20",boxscore,TOR,None,BAL,W,5,2,None,34-36,6, 8.5,Stieb,Boddicker,Henke,2:41,N,"28,301",++,None
"Tuesday, Jun 21",boxscore,TOR,None,BAL,L,2,4,None,34-37,6, 9.5,Peraza,Flanagan,Niedenfuer,3:04,N,"28,259",-,None
"Wednesday, Jun 22",boxscore,TOR,None,BAL,W,4,2,None,35-37,6, 9.5,Cerutti,Ballard,Ward,2:45,N,"28,395",+,None
"Thursday, Jun 23",boxscore,TOR,None,BAL,W,5,2,None,36-37,6, 9.0,Clancy,Tibbs,Wells,2:25,N,"28,259",++,None
"Friday, Jun 24",boxscore,TOR,None,DET,W,6,3,None,37-37,5, 8.0,Stottlemyre,Terrell,Henke,2:41,N,"40,533",+++,None
"Saturday, Jun 25",boxscore,TOR,None,DET,L,2,7,None,37-38,6, 9.0,Alexander,Stieb,None,3:10,D,"45,091",-,None
"Sunday, Jun 26",boxscore,TOR,None,DET,W,4,1,None,38-38,5, 8.0,Flanagan,Robinson,Henke,2:33,D,"45,278",+,None
"Monday, Jun 27",boxscore,TOR,@,BAL,L,2,6,None,38-39,5, 9.0,Ballard,Cerutti,None,2:38,N,"17,212",-,None
"Tuesday, Jun 28",boxscore,TOR,@,BAL,L,0,7,None,38-40,6, 10.0,Tibbs,Clancy,Thurmond,2:58,N,"16,241",--,None
"Wednesday, Jun 29",boxscore,TOR,@,BAL,W,4,2,None,39-40,5, 9.0,Key,Schmidt,Henke,3:12,N,"18,059",+,None
"Friday, Jul 1",boxscore,TOR,None,OAK,L,1,2,None,39-41,5, 10.0,Stewart,Stieb,Eckersley,2:28,D,"35,243",-,None
"Saturday, Jul 2",boxscore,TOR,None,OAK,L,3,11,None,39-42,5, 11.0,Young,Flanagan,Nelson,3:07,D,"33,511",--,None
"Sunday, Jul 3",boxscore,TOR,None,OAK,L,8,9,16,39-43,6, 11.0,Burns,Cerutti,None,5:02,D,"32,329",---,None
"Monday, Jul 4",boxscore,TOR,None,CAL,L,6,11,None,39-44,6, 12.0,Cliburn,Clancy,None,3:03,N,"30,584",----,None
"Tuesday, Jul 5",boxscore,TOR,None,CAL,W,4,1,None,40-44,6, 11.0,Key,Witt,Ward,2:23,N,"32,284",+,None
"Wednesday, Jul 6",boxscore,TOR,None,CAL,L,4,5,10,40-45,6, 12.0,Harvey,Wells,Moore,3:13,N,"31,312",-,None
"Friday, Jul 8",boxscore,TOR,None,SEA,W,3,2,None,41-45,6, 11.5,Flanagan,Swift,Ward,2:16,N,"30,247",+,None
"Saturday, Jul 9",boxscore,TOR,None,SEA,L,3,9,None,41-46,6, 12.5,Bankhead,Stottlemyre,None,3:05,D,"31,373",-,None
"Sunday, Jul 10",boxscore,TOR,None,SEA,W,5,0,None,42-46,6, 11.5,Key,Moore,None,2:10,D,"35,323",+,None
"Thursday, Jul 14",boxscore,TOR,@,OAK,W,7,1,None,43-46,6, 10.5,Flanagan,Welch,None,2:35,N,"20,639",++,None
"Friday, Jul 15",boxscore,TOR,@,OAK,W,1,0,None,44-46,6, 9.5,Key,Stewart,None,2:19,N,"26,476",+++,None
"Saturday, Jul 16",boxscore,TOR,@,OAK,L,1,4,None,44-47,6, 10.5,Davis,Stieb,Eckersley,2:38,D,"33,287",-,None
"Sunday, Jul 17",boxscore,TOR,@,OAK,W,9,6,None,45-47,6, 9.5,Ward,Young,Henke,2:43,D,"31,695",+,None
"Monday, Jul 18",boxscore,TOR,@,CAL,W,12,2,None,46-47,6, 9.5,Musselman,Finley,Clancy,2:40,N,"24,241",++,None
"Tuesday, Jul 19",boxscore,TOR,@,CAL,W,7,6,None,47-47,5, 8.5,Henke,Harvey,None,3:08,N,"24,131",+++,None
"Wednesday, Jul 20",boxscore,TOR,@,CAL,L,6,7,None,47-48,6, 9.5,Minton,Cerutti,Moore,3:11,N,"25,598",-,None
"Thursday, Jul 21",boxscore,TOR,@,SEA,L,2,6,None,47-49,6, 10.0,Bankhead,Stieb,Schooler,2:31,N,"9,024",--,None
"Friday, Jul 22",boxscore,TOR,@,SEA,L-wo,9,10,10,47-50,6, 10.0,Schooler,Henke,None,3:34,N,"10,506",---,None
"Saturday, Jul 23",boxscore,TOR,@,SEA,W,5,2,None,48-50,5, 9.0,Musselman,Trout,None,2:38,N,"17,979",+,None
"Sunday, Jul 24",boxscore,TOR,@,SEA,W,6,0,None,49-50,5, 8.0,Flanagan,Langston,None,2:31,D,"10,487",++,None
"Monday, Jul 25",boxscore,TOR,@,MIN,L-wo,4,5,None,49-51,6, 9.0,Winn,Henke,None,3:07,N,"31,936",-,None
"Tuesday, Jul 26",boxscore,TOR,@,MIN,L,3,6,None,49-52,6, 10.0,Portugal,Ward,Reardon,2:57,N,"42,185",--,None
"Wednesday, Jul 27",boxscore,TOR,@,MIN,W,4,1,None,50-52,6, 10.0,Cerutti,Viola,Henke,2:44,D,"51,687",+,None
"Friday, Jul 29",boxscore,TOR,None,NYY,W,7,1,None,51-52,6, 9.5,Musselman,Dotson,None,2:42,N,"42,453",++,None
"Saturday, Jul 30",boxscore,TOR,None,NYY,L,1,3,None,51-53,6, 10.5,Candelaria,Flanagan,Righetti,3:05,D,"45,457",-,None
"Sunday, Jul 31",boxscore,TOR,None,NYY,L,3,6,None,51-54,6, 11.5,Rhoden,Key,Righetti,3:20,D,"41,401",--,None
"Monday, Aug 1",boxscore,TOR,None,MIN,W,3,1,None,52-54,5, 10.5,Stieb,Viola,Henke,2:22,D,"33,206",+,None
"Tuesday, Aug 2",boxscore,TOR,None,MIN,W,11,1,None,53-54,4, 10.5,Clancy,Lea,None,2:27,N,"30,327",++,None
"Wednesday, Aug 3",boxscore,TOR,None,MIN,L,3,8,None,53-55,5, 10.5,Atherton,Musselman,Reardon,3:08,N,"31,340",-,None
"Thursday, Aug 4",boxscore,TOR,None,MIN,L,1,2,None,53-56,5, 11.5,Anderson,Flanagan,None,2:09,D,"21,140",--,1988-04-15 (Cold)
"Friday, Aug 5",boxscore,TOR,None,KCR,W,7,6,None,54-56,5, 12.0,Ward,Power,Henke,2:59,N,"31,357",+,None
"Saturday, Aug 6",boxscore,TOR,None,KCR,L,1,11,None,54-57,5, 13.0,Gubicza,Stieb,None,2:58,D,"34,411",-,None
"Sunday, Aug 7",boxscore,TOR,None,KCR,L,1,5,None,54-58,5, 13.0,Bannister,Clancy,None,2:54,D,"37,304",--,None
"Monday, Aug 8",boxscore,TOR,None,KCR,W,5,1,None,55-58,5, 13.0,Musselman,Saberhagen,Henke,2:45,N,"32,234",+,None
"Tuesday, Aug 9",boxscore,TOR,@,NYY,W,6,3,None,56-58,5, 12.0,Flanagan,Candelaria,Ward,3:14,N,"30,089",++,None
"Wednesday, Aug 10",boxscore,TOR,@,NYY,W,5,0,None,57-58,5, 12.0,Key,Rhoden,Henke,2:44,N,"28,026",+++,None
"Thursday, Aug 11",boxscore,TOR,@,NYY,W,6,5,11,58-58,5, 11.5,Ward,Righetti,None,4:07,N,"30,347",++++,None
"Friday, Aug 12",boxscore,TOR,@,KCR,W,3,2,None,59-58,5, 10.5,Clancy,Bannister,Henke,2:38,N,"31,858",+++++,None
"Saturday, Aug 13",boxscore,TOR,@,KCR,W,2,0,None,60-58,4, 9.5,Musselman,Saberhagen,Ward,2:28,N,"40,204",++++++,None
"Sunday, Aug 14",boxscore,TOR,@,KCR,L,0,6,None,60-59,4, 10.5,Aquino,Flanagan,None,2:46,D,"27,262",-,None
"Tuesday, Aug 16",boxscore,TOR,@,CHW,L,4,5,None,60-60,5, 10.0,McDowell,Key,Thigpen,3:09,N,"15,706",--,None
"Wednesday, Aug 17",boxscore,TOR,@,CHW,L,1,5,None,60-61,5, 10.0,Reuss,Clancy,Rosenberg,2:52,N,"14,367",---,None
"Friday, Aug 19",boxscore,TOR,None,MIL,L,4,7,10,60-62,5, 11.5,Nieves,Ward,Plesac,2:58,N,"34,178",----,None
"Saturday, Aug 20",boxscore,TOR,None,MIL,L,1,8,None,60-63,5, 12.5,Higuera,Flanagan,None,2:47,D,"38,315",-----,None
"Sunday, Aug 21",boxscore,TOR,None,MIL,W,8,4,None,61-63,5, 12.5,Key,August,None,2:50,D,"38,424",+,None
"Monday, Aug 22",boxscore,TOR,None,CHW,W,6,3,None,62-63,5, 11.5,Stieb,Reuss,None,2:32,N,"30,501",++,None
"Tuesday, Aug 23",boxscore,TOR,None,CHW,W,7,2,None,63-63,4, 10.5,Clancy,Perez,Ward,2:40,N,"28,443",+++,None
"Wednesday, Aug 24",boxscore,TOR,None,CHW,L,4,6,None,63-64,4, 10.5,Long,Musselman,Thigpen,2:53,D,"33,385",-,None
"Friday, Aug 26",boxscore,TOR,@,TEX,L,1,5,None,63-65,5, 11.5,Kilgus,Flanagan,Williams,2:41,N,"13,642",--,None
"Saturday, Aug 27",boxscore,TOR,@,TEX,L,3,5,None,63-66,5, 11.5,Hough,Key,Williams,3:01,N,"21,578",---,None
"Sunday, Aug 28",boxscore,TOR,@,TEX,W,6,5,11,64-66,5, 10.5,Henke,McMurtry,None,3:41,N,"10,166",+,None
"Monday, Aug 29",boxscore,TOR,@,MIL,W,6,1,None,65-66,5, 9.5,Clancy,Filer,None,2:27,N,"10,207",++,None
"Tuesday, Aug 30",boxscore,TOR,@,MIL,L,2,6,None,65-67,5, 9.5,Higuera,Musselman,None,3:00,N,"11,876",-,None
"Wednesday, Aug 31",boxscore,TOR,@,MIL,L,2,4,None,65-68,5, 10.5,August,Flanagan,Crim,2:41,N,"11,993",--,None
"Thursday, Sep 1",boxscore,TOR,None,TEX,W,5,1,None,66-68,5, 9.5,Key,Hough,None,2:38,N,"30,294",+,None
"Friday, Sep 2",boxscore,TOR,None,TEX,W-wo,7,6,None,67-68,5, 8.5,Henke,Vande Berg,None,3:18,N,"30,181",++,None
"Saturday, Sep 3",boxscore,TOR,None,TEX,W,7,4,None,68-68,5, 7.5,Castillo,Russell,Ward,3:08,D,"33,463",+++,None
"Sunday, Sep 4",boxscore,TOR,None,TEX,W-wo,9,7,None,69-68,5, 6.5,Cerutti,Williams,None,3:15,D,"34,400",++++,None
"Monday, Sep 5",boxscore,TOR,@,DET,W,5,4,10,70-68,5, 6.5,Stottlemyre,Hernandez,Ward,3:25,N,"21,913",+++++,None
"Tuesday, Sep 6",boxscore,TOR,@,DET,W,7,3,None,71-68,5, 6.5,Key,Alexander,Ward,2:57,N,"18,299",++++++,None
"Wednesday, Sep 7",boxscore,TOR,@,DET,L-wo,3,4,None,71-69,5, 6.5,Henneman,Cerutti,None,2:55,N,"21,614",-,None
"Friday, Sep 9",boxscore,TOR,@,BAL,W,8,1,None,72-69,5, 6.5,Clancy,Bautista,None,2:49,N,"14,750",+,None
"Saturday, Sep 10",boxscore,TOR,@,BAL,L,4,7,None,72-70,5, 7.5,Ballard,Musselman,Williamson,2:46,N,"21,945",-,None
"Sunday, Sep 11",boxscore,TOR,@,BAL,L,2,4,None,72-71,5, 7.5,Schmidt,Flanagan,Thurmond,2:34,D,"19,364",--,None
"Monday, Sep 12",boxscore,TOR,None,DET,L,5,6,None,72-72,5, 8.5,Huismann,Henke,Hernandez,3:24,N,"31,354",---,None
"Tuesday, Sep 13",boxscore,TOR,None,DET,W,9,1,None,73-72,5, 8.5,Stieb,Power,None,3:00,N,"32,141",+,None
"Wednesday, Sep 14",boxscore,TOR,None,DET,W,3,2,None,74-72,5, 8.5,Ward,Terrell,None,2:35,N,"32,469",++,None
"Thursday, Sep 15",boxscore,TOR,None,CLE,W,3,0,None,75-72,5, 7.5,Musselman,Walker,Henke,2:30,N,"28,544",+++,None
"Friday, Sep 16",boxscore,TOR,None,CLE,W-wo,4,3,10,76-72,5, 7.5,Henke,Gordon,None,3:24,N,"30,276",++++,None
"Saturday, Sep 17",boxscore,TOR,None,CLE,L,3,12,None,76-73,5, 8.5,Swindell,Key,Dedmon,3:08,D,"32,067",-,None
"Sunday, Sep 18",boxscore,TOR,None,CLE,W,4,0,None,77-73,5, 8.5,Stieb,Nichols,None,2:10,D,"34,422",+,None
"Monday, Sep 19",boxscore,TOR,None,BOS,W,5,4,None,78-73,5, 7.5,Clancy,Lamp,Ward,2:42,N,"28,455",++,None
"Tuesday, Sep 20",boxscore,TOR,None,BOS,L,2,13,None,78-74,5, 8.5,Clemens,Musselman,None,3:10,N,"30,352",-,None
"Wednesday, Sep 21",boxscore,TOR,None,BOS,W,1,0,None,79-74,5, 7.5,Flanagan,Gardner,Ward,2:10,N,"30,344",+,None
"Friday, Sep 23",boxscore,TOR,@,CLE,W,4,2,None,80-74,5, 7.5,Key,Swindell,Henke,2:58,N,"7,995",++,None
"Saturday, Sep 24",boxscore,TOR,@,CLE,W,1,0,None,81-74,5, 6.5,Stieb,Nichols,None,2:31,N,"8,157",+++,None
"Sunday, Sep 25",boxscore,TOR,@,CLE,L-wo,3,4,None,81-75,5, 7.5,Bailes,Ward,None,3:08,D,"7,915",-,None
"Monday, Sep 26",boxscore,TOR,@,BOS,W,11,1,None,82-75,5, 6.5,Musselman,Gardner,None,3:05,N,"33,953",+,None
"Tuesday, Sep 27",boxscore,TOR,@,BOS,W,15,9,None,83-75,5, 5.5,Flanagan,Smithson,None,3:12,N,"34,442",++,None
"Wednesday, Sep 28",boxscore,TOR,@,BOS,W,1,0,None,84-75,5, 4.5,Key,Hurst,None,2:22,N,"34,873",+++,None
"Friday, Sep 30",boxscore,TOR,None,BAL,W,4,0,None,85-75,5, 4.0,Stieb,Ballard,None,1:52,N,"32,374",++++,None
"Saturday, Oct 1",boxscore,TOR,None,BAL,W,7,3,None,86-75,4, 3.0,Clancy,Tibbs,Cerutti,2:40,D,"32,637",+++++,None
"Sunday, Oct 2",boxscore,TOR,None,BAL,W,9,3,None,87-75,3, 2.0,Musselman,Schilling,None,2:38,D,"34,046",++++++,None
