date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 11",boxscore,CIN,@,NYM,W,3,2,None,7-19,6, 9.0,Gullickson,Gooden,Franco,3:02,D,"44,236",+,None
"Monday, May 12",boxscore,CIN,@,MON,W,4,3,None,8-19,6, 8.0,Power,Roberge,None,2:34,N,"11,911",++,None
"Tuesday, May 13",boxscore,CIN,@,MON,L,2,4,None,8-20,6, 9.0,Youmans,Soto,Reardon,2:49,D,"9,790",-,None
"Wednesday, May 14",boxscore,CIN,@,PHI,L,6,8,None,8-21,6, 10.0,Carman,Franco,Bedrosian,2:37,N,"21,877",--,None
"Thursday, May 15",boxscore,CIN,@,PHI,W,6,5,None,9-21,6, 9.0,Robinson,Bedrosian,None,2:56,N,"20,767",+,None
"Friday, May 16",boxscore,CIN,None,PIT,W,7,2,None,10-21,6, 9.0,Denny,Rhoden,Franco,2:43,N,"21,097",++,None
"Saturday, May 17",boxscore,CIN,None,PIT,L,0,4,None,10-22,6, 10.0,Reuschel,Soto,None,2:34,N,"32,204",-,None
"Sunday, May 18",boxscore,CIN,None,PIT,W,7,3,None,11-22,6, 9.0,Browning,Bielecki,Robinson,2:34,D,"22,962",+,None
"Tuesday, May 20",boxscore,CIN,@,STL,W,5,3,None,12-22,6, 8.0,Gullickson,Bargar,Franco,2:58,N,"24,403",++,None
"Wednesday, May 21",boxscore,CIN,@,STL,L,3,8,None,12-23,6, 8.0,Forsch,Denny,Dayley,2:40,N,"24,160",-,None
"Thursday, May 22",boxscore,CIN,@,STL,W,6,4,None,13-23,6, 8.0,Soto,Cox,Franco,2:43,D,"26,791",+,None
"Friday, May 23",boxscore,CIN,@,PIT,W,12,9,12,14-23,6, 7.0,Power,DeLeon,None,4:24,N,"12,833",++,None
"Saturday, May 24",boxscore,CIN,@,PIT,W,4,2,None,15-23,6, 6.0,Gullickson,Bielecki,None,2:29,N,"18,631",+++,None
"Sunday, May 25",boxscore,CIN,@,PIT,W,7,4,None,16-23,6, 6.0,Denny,Kipper,None,2:42,D,"19,568",++++,None
"Monday, May 26",boxscore,CIN,@,CHC,L,6,9,None,16-24,6, 7.0,Eckersley,Terry,Smith,2:47,D,"25,723",-,None
"Tuesday, May 27",boxscore,CIN,@,CHC,W,5,4,None,17-24,6, 7.0,Browning,Trout,Robinson,2:34,D,"13,291",+,None
"Wednesday, May 28",boxscore,CIN,@,CHC,L,0,5,None,17-25,6, 8.0,Sutcliffe,Gullickson,None,2:17,D,"27,850",-,None
"Friday, May 30",boxscore,CIN,None,STL,W,6,4,None,18-25,6, 7.0,Price,Burris,Franco,2:26,N,"24,331",+,None
"Saturday, May 31",boxscore,CIN,None,STL,L,2,11,None,18-26,6, 8.0,Forsch,Browning,None,2:08,D,"23,071",-,None
"Sunday, Jun 1",boxscore,CIN,None,STL,L,1,2,None,18-27,6, 9.0,Cox,Welsh,Worrell,2:51,D,"26,165",--,None
"Monday, Jun 2",boxscore,CIN,None,CHC,L,6,8,None,18-28,6, 9.0,Sutcliffe,Gullickson,Smith,2:51,N,"17,406",---,None
"Tuesday, Jun 3",boxscore,CIN,None,CHC,W,5,3,None,19-28,6, 8.0,Power,Baller,Franco,2:22,N,"17,508",+,None
"Wednesday, Jun 4",boxscore,CIN,None,CHC,W,2,0,None,20-28,6, 8.0,Browning,Sanderson,None,1:59,N,"17,039",++,None
"Friday, Jun 6",boxscore,CIN,@,SFG,W,5,3,None,21-28,6, 6.5,Welsh,Garrelts,Robinson,2:31,N,"13,626",+++,None
"Saturday, Jun 7",boxscore,CIN,@,SFG,L,2,6,None,21-29,6, 7.5,Krukow,Gullickson,None,2:17,D,"14,506",-,None
"Sunday, Jun 8",boxscore,CIN,@,SFG,W,7,3,None,22-29,6, 8.0,Denny,LaCoss,None,2:33,D,None,+,None
"Sunday, Jun 8",boxscore,CIN,@,SFG,L,1,3,None,22-30,6, 8.0,Robinson,Power,None,2:46,D,"37,353",-,None
"Monday, Jun 9",boxscore,CIN,@,LAD,L,5,6,None,22-31,6, 9.0,Niedenfuer,Browning,Howell,2:24,N,"33,032",--,None
"Tuesday, Jun 10",boxscore,CIN,@,LAD,L-wo,0,1,None,22-32,6, 10.0,Niedenfuer,Franco,None,2:04,N,"32,137",---,None
"Wednesday, Jun 11",boxscore,CIN,@,LAD,L-wo,4,5,11,22-33,6, 10.0,Vande Berg,Franco,None,3:08,N,"39,389",----,None
"Friday, Jun 13",boxscore,CIN,@,ATL,L,2,3,None,22-34,6, 10.5,Mahler,Denny,Garber,2:26,N,"38,280",-----,None
"Saturday, Jun 14",boxscore,CIN,@,ATL,W,2,1,None,23-34,6, 10.5,Robinson,Assenmacher,Franco,2:45,D,"40,210",+,None
"Sunday, Jun 15",boxscore,CIN,@,ATL,W,9,7,None,24-34,6, 9.5,Browning,Smith,Power,2:38,D,"29,304",++,None
"Monday, Jun 16",boxscore,CIN,@,ATL,L-wo,3,4,10,24-35,6, 10.0,Garber,Franco,None,3:25,N,"15,208",-,None
"Tuesday, Jun 17",boxscore,CIN,None,HOU,W,5,4,None,25-35,6, 9.0,Welsh,Hernandez,Franco,2:33,N,"16,824",+,None
"Wednesday, Jun 18",boxscore,CIN,None,HOU,W-wo,3,2,None,26-35,6, 8.0,Robinson,Smith,None,2:20,N,"17,426",++,None
"Thursday, Jun 19",boxscore,CIN,None,HOU,L,2,6,None,26-36,6, 9.0,Deshaies,Soto,None,2:54,N,"25,920",-,None
"Friday, Jun 20",boxscore,CIN,None,ATL,W,6,4,None,27-36,6, 7.5,Browning,Dedmon,Franco,2:40,D,None,+,None
"Friday, Jun 20",boxscore,CIN,None,ATL,W,8,5,None,28-36,6, 7.5,Gullickson,Johnson,None,2:22,N,"28,439",++,1986-05-07 (Rain)
"Saturday, Jun 21",boxscore,CIN,None,ATL,L,6,7,None,28-37,6, 7.5,Mahler,Welsh,Garber,3:06,N,"36,998",-,None
"Sunday, Jun 22",boxscore,CIN,None,ATL,W,5,2,None,29-37,6, 7.5,Denny,McMurtry,Robinson,2:26,D,"27,389",+,None
"Monday, Jun 23",boxscore,CIN,@,HOU,L-wo,6,7,None,29-38,6, 8.5,Andersen,Power,None,2:57,N,"12,953",-,None
"Tuesday, Jun 24",boxscore,CIN,@,HOU,L,4,8,None,29-39,6, 8.5,Ryan,Browning,None,2:44,N,"17,487",--,None
"Wednesday, Jun 25",boxscore,CIN,@,HOU,W,4,3,10,30-39,6, 7.5,Franco,Lopez,None,3:00,N,"13,313",+,None
"Friday, Jun 27",boxscore,CIN,None,SFG,L,6,7,12,30-40,6, 8.5,Minton,Terry,None,4:31,N,"21,601",-,None
"Saturday, Jun 28",boxscore,CIN,None,SFG,L,1,5,None,30-41,6, 9.5,Williams,Denny,None,2:26,N,"29,659",--,None
"Sunday, Jun 29",boxscore,CIN,None,SFG,W-wo,4,3,None,31-41,6, 9.0,Robinson,LaCoss,None,2:33,D,"29,166",+,None
"Monday, Jun 30",boxscore,CIN,None,LAD,W-wo,6,5,11,32-41,6, 8.0,Willis,Vande Berg,None,3:25,N,"20,890",++,None
"Wednesday, Jul 2",boxscore,CIN,None,LAD,W-wo,4,3,10,33-41,5, 7.5,Franco,Vande Berg,None,2:50,N,"20,429",+++,None
"Thursday, Jul 3",boxscore,CIN,@,PHI,L,3,7,None,33-42,6, 8.0,Ruffin,Denny,Hume,2:23,N,"61,475",-,None
"Friday, Jul 4",boxscore,CIN,@,PHI,W,4,1,None,34-42,5, 8.0,Browning,Gross,Robinson,2:17,N,"20,490",+,None
"Saturday, Jul 5",boxscore,CIN,@,PHI,W,7,2,None,35-42,5, 7.0,Welsh,Hudson,None,2:24,D,"23,620",++,None
"Sunday, Jul 6",boxscore,CIN,@,PHI,L,5,12,None,35-43,5, 8.0,Hume,Price,Tekulve,2:52,D,"28,420",-,None
"Monday, Jul 7",boxscore,CIN,@,NYM,W,7,6,None,36-43,5, 7.5,Robinson,Niemann,Franco,3:23,N,"29,265",+,None
"Tuesday, Jul 8",boxscore,CIN,@,NYM,W,5,4,10,37-43,5, 6.5,Franco,McDowell,None,3:14,N,"35,803",++,None
"Wednesday, Jul 9",boxscore,CIN,@,NYM,W,11,1,None,38-43,5, 5.5,Browning,Gooden,None,2:35,D,"38,079",+++,None
"Thursday, Jul 10",boxscore,CIN,@,MON,L,6,8,None,38-44,5, 6.5,Smith,Welsh,Reardon,2:54,N,"12,089",-,None
"Friday, Jul 11",boxscore,CIN,@,MON,W,3,2,None,39-44,5, 5.5,Gullickson,McGaffigan,Franco,2:49,N,"20,269",+,None
"Saturday, Jul 12",boxscore,CIN,@,MON,W,2,0,None,40-44,5, 5.5,Denny,Martinez,Robinson,2:40,N,"20,739",++,None
"Sunday, Jul 13",boxscore,CIN,@,MON,W,10,2,None,41-44,4, 5.5,Browning,Burke,None,2:29,D,"16,828",+++,None
"Thursday, Jul 17",boxscore,CIN,None,PHI,W-wo,7,6,11,42-44,4, 5.5,Power,Gorman,None,3:10,N,"24,488",++++,None
"Friday, Jul 18",boxscore,CIN,None,PHI,W,6,5,None,43-44,4, 4.5,Browning,Ruffin,Franco,2:18,N,"24,072",+++++,None
"Saturday, Jul 19",boxscore,CIN,None,PHI,W,5,2,None,44-44,4, 3.5,Gullickson,Rawley,Robinson,2:23,D,"20,994",++++++,None
"Sunday, Jul 20",boxscore,CIN,None,PHI,L,3,9,None,44-45,4, 4.5,Hudson,Denny,None,2:48,D,"26,190",-,None
"Monday, Jul 21",boxscore,CIN,None,NYM,L,2,4,None,44-46,4, 5.5,Aguilera,Soto,Orosco,3:07,N,"23,827",--,None
"Tuesday, Jul 22",boxscore,CIN,None,NYM,&V,3,6,14,44-47,4, 6.5,McDowell,Willis,None,5:00,N,"23,707",---,None
"Wednesday, Jul 23",boxscore,CIN,None,NYM,L,2,3,None,44-48,4, 7.5,Darling,Robinson,McDowell,2:27,N,"25,496",----,None
"Thursday, Jul 24",boxscore,CIN,None,MON,L,5,6,14,44-49,4, 8.5,Sebra,Willis,None,4:10,N,"20,098",-----,None
"Friday, Jul 25",boxscore,CIN,None,MON,W,9,2,None,45-49,4, 7.5,Denny,Martinez,None,2:24,N,"22,454",+,None
"Saturday, Jul 26",boxscore,CIN,None,MON,W-wo,7,6,None,46-49,3, 6.5,Robinson,Sebra,None,2:55,N,"34,397",++,None
"Sunday, Jul 27",boxscore,CIN,None,MON,W,9,7,None,47-49,3, 6.5,Murphy,Reardon,Franco,3:07,D,"23,904",+++,None
"Monday, Jul 28",boxscore,CIN,@,SDP,L,2,5,None,47-50,3, 7.5,Hawkins,Browning,Gossage,2:08,N,"12,273",-,None
"Tuesday, Jul 29",boxscore,CIN,@,SDP,L-wo,1,2,None,47-51,4, 7.5,Gossage,Robinson,None,2:18,N,"19,316",--,None
"Wednesday, Jul 30",boxscore,CIN,@,SDP,L,3,9,None,47-52,5, 8.5,Whitson,Denny,None,2:37,N,"18,422",---,None
"Friday, Aug 1",boxscore,CIN,@,LAD,L,5,9,None,47-53,5, 9.5,Honeycutt,Soto,Howell,2:48,N,"46,078",----,None
"Saturday, Aug 2",boxscore,CIN,@,LAD,L,1,7,None,47-54,5, 10.5,Niedenfuer,Robinson,None,2:12,D,"42,095",-----,None
"Sunday, Aug 3",boxscore,CIN,@,LAD,L,1,2,None,47-55,5, 10.5,Hershiser,Gullickson,Howell,2:15,D,"39,083",------,None
"Monday, Aug 4",boxscore,CIN,@,SFG,W,2,1,None,48-55,5, 9.5,Denny,Mulholland,Franco,2:26,D,"9,853",+,None
"Tuesday, Aug 5",boxscore,CIN,@,SFG,W,11,6,None,49-55,5, 9.5,Soto,Carlton,None,3:38,N,"17,303",++,None
"Wednesday, Aug 6",boxscore,CIN,@,SFG,L-wo,1,2,14,49-56,5, 9.5,Robinson,Willis,None,3:36,D,"17,044",-,None
"Friday, Aug 8",boxscore,CIN,None,LAD,W,4,0,None,50-56,4, 9.0,Gullickson,Hershiser,None,2:27,D,None,+,None
"Friday, Aug 8",boxscore,CIN,None,LAD,W,5,1,None,51-56,4, 9.0,Welsh,Pena,None,2:26,N,"35,948",++,1986-07-01 (Rain)
"Saturday, Aug 9",boxscore,CIN,None,LAD,W,6,2,None,52-56,4, 9.0,Denny,Valenzuela,Franco,2:28,D,"30,835",+++,None
"Sunday, Aug 10",boxscore,CIN,None,LAD,L,0,5,None,52-57,4, 9.0,Powell,Soto,None,2:16,D,"29,701",-,None
"Monday, Aug 11",boxscore,CIN,None,SFG,L,4,13,None,52-58,4, 10.0,Davis,Browning,Williams,3:05,N,"18,427",--,None
"Tuesday, Aug 12",boxscore,CIN,None,SFG,L,1,2,None,52-59,5, 11.0,Blue,Gullickson,Garrelts,2:59,N,"21,150",---,None
"Wednesday, Aug 13",boxscore,CIN,None,SFG,W,8,6,None,53-59,4, 10.0,Franco,Garrelts,Robinson,2:53,N,"17,162",+,None
"Thursday, Aug 14",boxscore,CIN,None,SFG,W,2,0,None,54-59,4, 10.0,Denny,Downs,None,2:22,N,"16,407",++,None
"Friday, Aug 15",boxscore,CIN,None,SDP,W,7,2,None,55-59,4, 10.5,Soto,Dravecky,Murphy,2:48,D,None,+++,None
"Friday, Aug 15",boxscore,CIN,None,SDP,L,1,7,None,55-60,4, 10.5,Show,Browning,None,2:21,N,"35,006",-,1986-04-22 (Cold)
"Saturday, Aug 16",boxscore,CIN,None,SDP,W,4,1,None,56-60,4, 10.5,Gullickson,Whitson,Franco,2:22,N,"26,945",+,None
"Sunday, Aug 17",boxscore,CIN,None,SDP,L,5,9,None,56-61,4, 10.5,Hoyt,Welsh,None,2:38,D,"27,175",-,None
"Monday, Aug 18",boxscore,CIN,None,SDP,W,6,5,None,57-61,4, 10.5,Denny,LaPoint,Franco,2:08,N,"17,303",+,None
"Tuesday, Aug 19",boxscore,CIN,None,STL,W,6,1,None,58-61,3, 10.5,Browning,Conroy,None,2:14,N,"18,713",++,None
"Wednesday, Aug 20",boxscore,CIN,None,STL,W,3,1,None,59-61,3, 9.5,Gullickson,Forsch,Franco,2:07,N,"18,026",+++,None
"Thursday, Aug 21",boxscore,CIN,None,STL,W,9,4,None,60-61,3, 9.0,Welsh,Mathews,Robinson,2:25,N,"18,242",++++,None
"Friday, Aug 22",boxscore,CIN,@,CHC,L,2,3,None,60-62,3, 9.0,Moyer,Power,Smith,2:52,D,"30,713",-,None
"Saturday, Aug 23",boxscore,CIN,@,CHC,W,7,3,None,61-62,3, 8.0,Browning,Sanderson,None,2:40,D,"32,060",+,None
"Sunday, Aug 24",boxscore,CIN,@,CHC,W,7,1,None,62-62,3, 8.0,Gullickson,Davis,None,3:01,D,"31,171",++,None
"Monday, Aug 25",boxscore,CIN,@,PIT,W,5,4,None,63-62,2, 8.0,Robinson,McWilliams,Franco,2:23,N,"8,093",+++,None
"Tuesday, Aug 26",boxscore,CIN,@,PIT,W,5,4,None,64-62,2, 7.0,Franco,Krawczyk,None,2:44,N,"7,022",++++,None
"Wednesday, Aug 27",boxscore,CIN,@,PIT,W,9,5,None,65-62,2, 7.0,Murphy,Robinson,None,3:11,N,"7,490",+++++,None
"Friday, Aug 29",boxscore,CIN,@,STL,W,2,0,None,66-62,2, 7.0,Gullickson,Cox,None,2:28,N,"24,262",++++++,None
"Saturday, Aug 30",boxscore,CIN,@,STL,L,2,5,None,66-63,2, 7.0,Conroy,Welsh,Worrell,2:33,N,"34,664",-,None
"Sunday, Aug 31",boxscore,CIN,@,STL,L,3,9,None,66-64,2, 7.0,Forsch,Browning,None,2:23,D,"40,315",--,None
"Monday, Sep 1",boxscore,CIN,None,PIT,W,6,5,None,67-64,2, 7.0,Power,Bielecki,Franco,2:35,N,"22,064",+,None
"Tuesday, Sep 2",boxscore,CIN,None,PIT,W,9,1,None,68-64,2, 7.0,Gullickson,Kipper,None,2:25,N,"13,491",++,None
"Wednesday, Sep 3",boxscore,CIN,None,PIT,L,3,5,10,68-65,2, 8.0,Jones,Franco,None,2:51,N,"12,200",-,None
"Friday, Sep 5",boxscore,CIN,None,CHC,W,11,2,None,69-65,2, 7.0,Browning,Sutcliffe,None,2:07,N,"21,428",+,None
"Saturday, Sep 6",boxscore,CIN,None,CHC,W,5,1,None,70-65,2, 7.0,Power,Eckersley,None,2:21,N,"30,611",++,None
"Sunday, Sep 7",boxscore,CIN,None,CHC,L,3,11,None,70-66,2, 8.0,Maddux,Gullickson,None,2:36,D,"25,035",-,None
"Monday, Sep 8",boxscore,CIN,@,HOU,L,1,3,None,70-67,2, 9.0,Ryan,Welsh,Kerfeld,2:26,N,"26,997",--,None
"Tuesday, Sep 9",boxscore,CIN,@,HOU,L,2,9,None,70-68,2, 10.0,Scott,Browning,None,2:11,N,"22,711",---,None
"Wednesday, Sep 10",boxscore,CIN,@,SFG,W,14,2,None,71-68,2, 9.0,Power,Blue,None,2:48,D,"5,571",+,None
"Thursday, Sep 11",boxscore,CIN,@,SFG,L,1,2,None,71-69,2, 9.0,Downs,Gullickson,Garrelts,2:52,D,"4,624",-,None
"Friday, Sep 12",boxscore,CIN,@,LAD,W,8,3,None,72-69,2, 9.0,Welsh,Holton,None,3:01,N,"34,027",+,None
"Saturday, Sep 13",boxscore,CIN,@,LAD,W,3,0,None,73-69,2, 8.0,Browning,Welch,None,2:31,D,"24,831",++,None
"Sunday, Sep 14",boxscore,CIN,@,LAD,W,4,3,None,74-69,2, 7.0,Robinson,Niedenfuer,Franco,2:48,D,"26,440",+++,None
"Tuesday, Sep 16",boxscore,CIN,None,HOU,L,1,6,None,74-70,2, 8.0,Knepper,Gullickson,Andersen,2:34,N,"16,927",-,None
"Wednesday, Sep 17",boxscore,CIN,None,HOU,L,1,6,None,74-71,2, 9.0,Darwin,Welsh,None,2:26,N,"15,195",--,None
"Thursday, Sep 18",boxscore,CIN,None,HOU,L,3,5,None,74-72,2, 10.0,Keough,Browning,Lopez,2:16,N,"11,825",---,None
"Friday, Sep 19",boxscore,CIN,None,LAD,L,7,9,None,74-73,3, 11.0,Holton,Franco,Niedenfuer,2:54,N,"18,696",----,None
"Saturday, Sep 20",boxscore,CIN,None,LAD,W,9,5,None,75-73,2, 11.0,Murphy,Powell,None,2:50,N,"24,620",+,None
"Sunday, Sep 21",boxscore,CIN,None,LAD,W,8,4,None,76-73,2, 10.0,Terry,Hershiser,None,2:38,D,"38,747",++,None
"Monday, Sep 22",boxscore,CIN,None,SFG,L,7,10,None,76-74,3, 10.0,Williams,Welsh,Minton,2:55,N,"8,967",-,None
"Tuesday, Sep 23",boxscore,CIN,None,SFG,W,6,5,None,77-74,2, 10.0,Browning,Davis,Robinson,2:33,N,"8,691",+,None
"Wednesday, Sep 24",boxscore,CIN,None,ATL,W,4,1,None,78-74,2, 10.0,Power,Mahler,Franco,2:37,N,"15,118",++,None
"Thursday, Sep 25",boxscore,CIN,None,ATL,W,6,4,None,79-74,2, 10.0,Gullickson,Puleo,Robinson,2:41,D,"8,332",+++,None
"Friday, Sep 26",boxscore,CIN,@,SDP,W,8,6,None,80-74,2, 9.0,Murphy,Lefferts,Franco,2:57,N,"8,126",++++,None
"Saturday, Sep 27",boxscore,CIN,@,SDP,W,7,4,11,81-74,2, 9.0,Franco,McCullers,Robinson,3:17,N,"8,708",+++++,None
"Sunday, Sep 28",boxscore,CIN,@,SDP,W,6,3,None,82-74,2, 9.0,Power,Vosberg,Robinson,2:39,D,"12,617",++++++,None
"Tuesday, Sep 30",boxscore,CIN,@,ATL,L,7,8,None,82-75,2, 9.0,Mahler,Gullickson,Garber,2:41,N,"2,763",-,None
"Wednesday, Oct 1",boxscore,CIN,@,ATL,W,6,5,None,83-75,2, 9.0,Murphy,Garber,Franco,3:05,N,"2,992",+,None
"Thursday, Oct 2",boxscore,CIN,@,ATL,W,6,4,13,84-75,2, 9.0,Murphy,Puleo,None,3:39,N,"4,636",++,None
"Friday, Oct 3",boxscore,CIN,None,SDP,W,6,3,None,85-75,2, 9.0,Power,Wojna,Franco,2:37,N,"12,853",+++,None
"Saturday, Oct 4",boxscore,CIN,None,SDP,W,10,7,None,86-75,2, 9.0,Gullickson,LaPoint,Franco,2:41,D,"12,654",++++,None
"Sunday, Oct 5",boxscore,CIN,None,SDP,L,1,2,None,86-76,2, 10.0,Hawkins,Welsh,Lefferts,2:19,D,"24,825",-,None
