date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 2",boxscore,CHC,@,PIT,W,7,2,None,18-6,1,up 4.0,Hammel,Cole,None,3:18,N,"18,376",+,None
"Tuesday, May 3",boxscore,CHC,@,PIT,W,7,1,None,19-6,1,up 5.0,Arrieta,Niese,None,2:31,N,"22,195",++,None
"Wednesday, May 4",boxscore,CHC,@,PIT,W,6,2,None,20-6,1,up 6.0,Lester,Nicasio,None,3:25,D,"28,782",+++,None
"Thursday, May 5",boxscore,CHC,None,WSN,W,5,2,None,21-6,1,up 6.5,Hendricks,Ross,None,3:05,N,"37,564",++++,None
"Friday, May 6",boxscore,CHC,None,WSN,W,8,6,None,22-6,1,up 6.5,Lackey,Scherzer,Rondon,2:46,D,"39,206",+++++,None
"Saturday, May 7",boxscore,CHC,None,WSN,W,8,5,None,23-6,1,up 7.5,Warren,Solis,Rondon,3:32,D,"40,471",++++++,None
"Sunday, May 8",boxscore,CHC,None,WSN,W-wo,4,3,13,24-6,1,up 7.5,Wood,Treinen,None,4:54,D,"41,233",+++++++,None
"Tuesday, May 10",boxscore,CHC,None,SDP,W,8,7,None,25-6,1,up 8.5,Lester,Vargas,Rondon,3:13,N,"34,680",++++++++,None
"Wednesday, May 11",boxscore,CHC,None,SDP,L,4,7,None,25-7,1,up 7.0,Villanueva,Strop,Rodney,3:15,D,"34,508",-,None
"Wednesday, May 11",boxscore,CHC,None,SDP,L,0,1,None,25-8,1,up 7.0,Pomeranz,Lackey,Rodney,2:45,N,"37,828",--,2016-05-09 (Rain)
"Friday, May 13",boxscore,CHC,None,PIT,W,9,4,None,26-8,1,up 8.0,Hammel,Liriano,None,2:55,D,"37,479",+,None
"Saturday, May 14",boxscore,CHC,None,PIT,W,8,2,None,27-8,1,up 9.0,Arrieta,Locke,None,2:42,D,"40,953",++,None
"Sunday, May 15",boxscore,CHC,None,PIT,L,1,2,None,27-9,1,up 8.0,Cole,Lester,Melancon,2:55,D,"40,814",-,None
"Tuesday, May 17",boxscore,CHC,@,MIL,L,2,4,None,27-10,1,up 6.5,Anderson,Hendricks,Jeffress,2:10,N,"24,361",--,None
"Wednesday, May 18",boxscore,CHC,@,MIL,W,2,1,13,28-10,1,up 7.5,Wood,Torres,Richard,5:00,N,"31,212",+,None
"Thursday, May 19",boxscore,CHC,@,MIL,L,3,5,None,28-11,1,up 6.5,Guerra,Hammel,Thornburg,2:58,D,"38,781",-,None
"Friday, May 20",boxscore,CHC,@,SFG,W,8,1,None,29-11,1,up 6.5,Arrieta,Peavy,None,3:11,N,"41,750",+,None
"Saturday, May 21",boxscore,CHC,@,SFG,L,3,5,None,29-12,1,up 6.5,Cain,Lester,Casilla,3:17,D,"41,507",-,None
"Sunday, May 22",boxscore,CHC,@,SFG,L,0,1,None,29-13,1,up 6.0,Bumgarner,Hendricks,Casilla,2:33,N,"41,359",--,None
"Monday, May 23",boxscore,CHC,@,STL,L-wo,3,4,None,29-14,1,up 5.0,Rosenthal,Warren,None,2:48,N,"45,008",---,None
"Tuesday, May 24",boxscore,CHC,@,STL,W,12,3,None,30-14,1,up 5.0,Hammel,Wacha,None,3:10,N,"44,588",+,None
"Wednesday, May 25",boxscore,CHC,@,STL,W,9,8,None,31-14,1,up 5.0,Arrieta,Martinez,Rondon,3:38,D,"45,565",++,None
"Friday, May 27",boxscore,CHC,None,PHI,W,6,2,None,32-14,1,up 4.5,Lester,Morgan,None,3:04,D,"38,941",+++,None
"Saturday, May 28",boxscore,CHC,None,PHI,W,4,1,None,33-14,1,up 5.5,Hendricks,Eickhoff,None,2:18,D,"41,555",++++,None
"Sunday, May 29",boxscore,CHC,None,PHI,W,7,2,None,34-14,1,up 6.5,Lackey,Velasquez,None,2:50,D,"41,575",+++++,None
"Monday, May 30",boxscore,CHC,None,LAD,W,2,0,None,35-14,1,up 6.5,Wood,Wood,Rondon,2:40,D,"41,470",++++++,None
"Tuesday, May 31",boxscore,CHC,None,LAD,L,0,5,None,35-15,1,up 6.5,Blanton,Richard,None,2:57,N,"34,681",-,None
"Wednesday, Jun 1",boxscore,CHC,None,LAD,W,2,1,None,36-15,1,up 7.5,Lester,Bolsinger,None,2:29,N,"36,426",+,None
"Thursday, Jun 2",boxscore,CHC,None,LAD,W,7,2,None,37-15,1,up 8.5,Hendricks,Urias,None,2:25,D,"37,422",++,None
"Friday, Jun 3",boxscore,CHC,None,ARI,W,6,0,None,38-15,1,up 9.5,Lackey,Bradley,None,3:00,D,"38,813",+++,None
"Saturday, Jun 4",boxscore,CHC,None,ARI,W,5,3,None,39-15,1,up 9.5,Hammel,Escobar,Rondon,2:46,D,"40,415",++++,None
"Sunday, Jun 5",boxscore,CHC,None,ARI,L,2,3,None,39-16,1,up 9.5,Corbin,Arrieta,Ziegler,3:00,D,"41,596",-,None
"Monday, Jun 6",boxscore,CHC,@,PHI,W,6,4,None,40-16,1,up10.0,Lester,Morgan,Rondon,3:05,N,"22,162",+,None
"Tuesday, Jun 7",boxscore,CHC,@,PHI,L,2,3,None,40-17,1,up 8.5,Eickhoff,Hendricks,Gomez,2:45,N,"27,381",-,None
"Wednesday, Jun 8",boxscore,CHC,@,PHI,W,8,1,None,41-17,1,up 9.5,Lackey,Oberholtzer,None,2:44,D,"28,650",+,None
"Friday, Jun 10",boxscore,CHC,@,ATL,L,1,5,None,41-18,1,up 9.0,Norris,Hammel,None,2:51,N,"30,547",-,None
"Saturday, Jun 11",boxscore,CHC,@,ATL,W,8,2,None,42-18,1,up 9.0,Arrieta,Wisler,None,2:45,D,"43,114",+,None
"Sunday, Jun 12",boxscore,CHC,@,ATL,W,13,2,None,43-18,1,up 9.0,Lester,Gant,None,3:42,D,"31,625",++,None
"Monday, Jun 13",boxscore,CHC,@,WSN,L,1,4,None,43-19,1,up 8.5,Scherzer,Hendricks,Kelley,2:44,N,"37,187",-,None
"Tuesday, Jun 14",boxscore,CHC,@,WSN,W,4,3,None,44-19,1,up 9.5,Rondon,Solis,None,3:03,N,"41,955",+,None
"Wednesday, Jun 15",boxscore,CHC,@,WSN,L-wo,4,5,12,44-20,1,up 9.5,Petit,Cahill,None,4:17,D,"42,000",-,None
"Friday, Jun 17",boxscore,CHC,None,PIT,W,6,0,None,45-20,1,up10.5,Arrieta,Liriano,None,3:18,D,"41,547",+,None
"Saturday, Jun 18",boxscore,CHC,None,PIT,W,4,3,None,46-20,1,up11.5,Lester,Niese,Rondon,3:00,N,"41,424",++,None
"Sunday, Jun 19",boxscore,CHC,None,PIT,W,10,5,None,47-20,1,up12.5,Hendricks,Taillon,None,3:23,N,"41,024",+++,None
"Monday, Jun 20",boxscore,CHC,None,STL,L,2,3,None,47-21,1,up11.5,Garcia,Lackey,Rosenthal,3:00,N,"41,166",-,None
"Tuesday, Jun 21",boxscore,CHC,None,STL,L,3,4,None,47-22,1,up10.5,Wainwright,Hammel,Rosenthal,2:55,N,"41,616",--,None
"Wednesday, Jun 22",boxscore,CHC,None,STL,L,2,7,None,47-23,1,up 9.5,Wacha,Arrieta,None,3:02,D,"41,058",---,None
"Thursday, Jun 23",boxscore,CHC,@,MIA,L,2,4,None,47-24,1,up 9.0,Barraclough,Strop,Phelps,2:43,N,"25,291",----,None
"Friday, Jun 24",boxscore,CHC,@,MIA,W,5,4,None,48-24,1,up10.0,Cahill,Dunn,Rondon,3:24,N,"24,385",+,None
"Saturday, Jun 25",boxscore,CHC,@,MIA,L,6,9,None,48-25,1,up10.0,Clemens,Lackey,Ramos,3:09,D,"29,457",-,None
"Sunday, Jun 26",boxscore,CHC,@,MIA,L,1,6,None,48-26,1,up 9.0,Fernandez,Hammel,None,3:07,D,"27,318",--,None
"Monday, Jun 27",boxscore,CHC,@,CIN,W,11,8,None,49-26,1,up10.0,Arrieta,Straily,None,3:22,N,"31,762",+,None
"Tuesday, Jun 28",boxscore,CHC,@,CIN,W,7,2,15,50-26,1,up10.0,Patton,Hoover,None,4:43,N,"35,999",++,None
"Wednesday, Jun 29",boxscore,CHC,@,CIN,W,9,2,None,51-26,1,up11.0,Hendricks,Reed,None,3:14,D,"37,188",+++,None
"Thursday, Jun 30",boxscore,CHC,@,NYM,L,3,4,None,51-27,1,up11.0,Goeddel,Peralta,Familia,3:22,N,"40,122",-,None
"Friday, Jul 1",boxscore,CHC,@,NYM,L,2,10,None,51-28,1,up10.0,deGrom,Hammel,None,2:56,N,"34,294",--,None
"Saturday, Jul 2",boxscore,CHC,@,NYM,L,3,4,None,51-29,1,up 9.0,Colon,Arrieta,Familia,3:06,N,"41,151",---,None
"Sunday, Jul 3",boxscore,CHC,@,NYM,L,3,14,None,51-30,1,up 8.0,Syndergaard,Lester,None,3:17,D,"36,137",----,None
"Monday, Jul 4",boxscore,CHC,None,CIN,W,10,4,None,52-30,1,up 9.0,Hendricks,Reed,None,3:01,D,"41,293",+,None
"Tuesday, Jul 5",boxscore,CHC,None,CIN,L,5,9,None,52-31,1,up 9.0,Finnegan,Lackey,None,3:08,D,"41,310",-,None
"Wednesday, Jul 6",boxscore,CHC,None,CIN,L,3,5,None,52-32,1,up 8.5,DeSclafani,Cahill,Cingrani,2:56,D,"41,262",--,None
"Thursday, Jul 7",boxscore,CHC,None,ATL,L,3,4,11,52-33,1,up 8.0,Alvarez,Patton,Cabrera,3:54,N,"41,480",---,2016-04-30 (Inclement weather)
"Friday, Jul 8",boxscore,CHC,@,PIT,L,4,8,None,52-34,1,up 7.5,Feliz,Arrieta,Melancon,3:23,N,"35,904",----,None
"Saturday, Jul 9",boxscore,CHC,@,PIT,L,6,12,None,52-35,1,up 6.5,Caminero,Warren,Hughes,3:31,N,"37,796",-----,None
"Sunday, Jul 10",boxscore,CHC,@,PIT,W,6,5,None,53-35,1,up 7.0,Strop,Watson,Rondon,2:58,D,"37,998",+,None
"Friday, Jul 15",boxscore,CHC,None,TEX,W,6,0,None,54-35,1,up 8.0,Hendricks,Perez,None,2:44,D,"41,482",++,None
"Saturday, Jul 16",boxscore,CHC,None,TEX,W,3,1,None,55-35,1,up 8.0,Hammel,Darvish,Rondon,2:47,D,"41,346",+++,None
"Sunday, Jul 17",boxscore,CHC,None,TEX,L,1,4,None,55-36,1,up 8.0,Hamels,Lackey,Dyson,2:17,D,"41,213",-,None
"Monday, Jul 18",boxscore,CHC,None,NYM,W,5,1,None,56-36,1,up 8.0,Lester,Matz,Rondon,2:56,N,"41,353",+,None
"Tuesday, Jul 19",boxscore,CHC,None,NYM,L,1,2,None,56-37,1,up 7.5,Robles,Rondon,Familia,3:04,N,"41,456",-,None
"Wednesday, Jul 20",boxscore,CHC,None,NYM,W,6,2,None,57-37,1,up 7.0,Hendricks,Colon,None,2:49,D,"41,210",+,None
"Friday, Jul 22",boxscore,CHC,@,MIL,W,5,2,None,58-37,1,up 6.5,Hammel,Nelson,Rondon,3:07,N,"42,243",++,None
"Saturday, Jul 23",boxscore,CHC,@,MIL,L,1,6,None,58-38,1,up 6.5,Davies,Lackey,None,2:56,N,"44,643",-,None
"Sunday, Jul 24",boxscore,CHC,@,MIL,W,6,5,None,59-38,1,up 7.5,Nathan,Smith,Rondon,4:08,D,"43,310",+,None
"Monday, Jul 25",boxscore,CHC,@,CHW,L-wo,4,5,None,59-39,1,up 7.0,Jennings,Montgomery,None,3:23,N,"39,510",-,None
"Tuesday, Jul 26",boxscore,CHC,@,CHW,L,0,3,None,59-40,1,up 6.5,Shields,Hendricks,Robertson,2:55,N,"39,553",--,None
"Wednesday, Jul 27",boxscore,CHC,None,CHW,W,8,1,None,60-40,1,up 6.5,Hammel,Ranaudo,None,2:51,N,"41,166",+,None
"Thursday, Jul 28",boxscore,CHC,None,CHW,W,3,1,None,61-40,1,up 6.5,Lackey,Sale,Chapman,2:51,N,"41,157",++,None
"Friday, Jul 29",boxscore,CHC,None,SEA,W,12,1,None,62-40,1,up 6.5,Lester,Iwakuma,None,3:08,D,"40,951",+++,None
"Saturday, Jul 30",boxscore,CHC,None,SEA,L,1,4,None,62-41,1,up 6.5,Miley,Arrieta,Cishek,2:37,D,"41,401",-,None
"Sunday, Jul 31",boxscore,CHC,None,SEA,W-wo,7,6,12,63-41,1,up 7.5,Rondon,Martin,None,4:18,N,"40,952",+,None
"Monday, Aug 1",boxscore,CHC,None,MIA,W,5,0,None,64-41,1,up 8.0,Hendricks,Conley,None,2:47,N,"40,937",++,None
"Tuesday, Aug 2",boxscore,CHC,None,MIA,W,3,2,None,65-41,1,up 9.0,Hammel,Fernandez,Chapman,2:48,N,"40,419",+++,None
"Wednesday, Aug 3",boxscore,CHC,None,MIA,W-wo,5,4,None,66-41,1,up 9.0,Grimm,Ramos,None,3:19,D,"41,147",++++,None
"Friday, Aug 5",boxscore,CHC,@,OAK,W,7,2,None,67-41,1,up 9.5,Lester,Overton,None,2:56,N,"25,182",+++++,None
"Saturday, Aug 6",boxscore,CHC,@,OAK,W,4,0,None,68-41,1,up10.5,Arrieta,Gray,None,2:56,D,"32,358",++++++,None
"Sunday, Aug 7",boxscore,CHC,@,OAK,W,3,1,None,69-41,1,up11.5,Hendricks,Manaea,Chapman,2:53,D,"23,450",+++++++,None
"Tuesday, Aug 9",boxscore,CHC,None,LAA,W,5,1,None,70-41,1,up12.0,Lackey,Weaver,None,2:22,N,"41,227",++++++++,None
"Wednesday, Aug 10",boxscore,CHC,None,LAA,W,3,1,None,71-41,1,up12.0,Hammel,Nolasco,Chapman,2:50,N,"41,015",+++++++++,None
"Thursday, Aug 11",boxscore,CHC,None,STL,W-wo,4,3,11,72-41,1,up13.0,Montgomery,Duke,None,3:55,N,"40,597",++++++++++,None
"Friday, Aug 12",boxscore,CHC,None,STL,W,13,2,None,73-41,1,up14.0,Arrieta,Wainwright,None,2:59,D,"40,848",+++++++++++,None
"Saturday, Aug 13",boxscore,CHC,None,STL,L,4,8,None,73-42,1,up13.0,Reyes,Edwards,None,2:50,D,"41,278",-,None
"Sunday, Aug 14",boxscore,CHC,None,STL,L,4,6,None,73-43,1,up12.0,Bowman,Rondon,Oh,3:02,N,"41,019",--,None
"Tuesday, Aug 16",boxscore,CHC,None,MIL,W,4,0,None,74-43,1,up12.5,Cahill,Garza,Chapman,3:12,D,"41,148",+,None
"Tuesday, Aug 16",boxscore,CHC,None,MIL,W,4,1,None,75-43,1,up12.5,Hammel,Marinez,Chapman,3:21,N,"39,420",++,2016-04-27 (Rain)
"Wednesday, Aug 17",boxscore,CHC,None,MIL,W,6,1,None,76-43,1,up12.5,Lester,Nelson,None,2:50,N,"40,310",+++,None
"Thursday, Aug 18",boxscore,CHC,None,MIL,W,9,6,None,77-43,1,up13.0,Arrieta,Davies,Chapman,3:21,D,"41,407",++++,None
"Friday, Aug 19",boxscore,CHC,@,COL,L-wo,6,7,11,77-44,1,up12.0,Carasiti,Chapman,None,3:47,N,"43,950",-,None
"Saturday, Aug 20",boxscore,CHC,@,COL,W,9,2,None,78-44,1,up13.0,Cahill,Hoffman,None,3:05,N,"48,113",+,None
"Sunday, Aug 21",boxscore,CHC,@,COL,L,4,11,None,78-45,1,up12.0,De La Rosa,Hammel,None,3:00,D,"46,206",-,None
"Monday, Aug 22",boxscore,CHC,@,SDP,W,5,1,None,79-45,1,up12.5,Lester,Jackson,None,3:19,N,"31,707",+,None
"Tuesday, Aug 23",boxscore,CHC,@,SDP,W,5,3,None,80-45,1,up13.5,Arrieta,Friedrich,Chapman,2:55,N,"33,614",++,None
"Wednesday, Aug 24",boxscore,CHC,@,SDP,W,6,3,None,81-45,1,up13.5,Hendricks,Clemens,Chapman,2:55,D,"30,033",+++,None
"Friday, Aug 26",boxscore,CHC,@,LAD,W,6,4,10,82-45,1,up14.0,Wood,Liberatore,Chapman,3:38,N,"48,609",++++,None
"Saturday, Aug 27",boxscore,CHC,@,LAD,L,2,3,None,82-46,1,up14.0,Urias,Hammel,Jansen,3:08,D,"49,522",-,None
"Sunday, Aug 28",boxscore,CHC,@,LAD,L,0,1,None,82-47,1,up14.0,Blanton,Cahill,Jansen,3:08,D,"44,745",--,None
"Monday, Aug 29",boxscore,CHC,None,PIT,W-wo,8,7,13,83-47,1,up14.0,Zastryzny,Locke,None,5:03,N,"38,951",+,None
"Tuesday, Aug 30",boxscore,CHC,None,PIT,W,3,0,None,84-47,1,up14.0,Hendricks,Kuhl,Chapman,2:36,N,"38,174",++,None
"Wednesday, Aug 31",boxscore,CHC,None,PIT,W,6,5,None,85-47,1,up15.0,Hammel,Vogelsong,Chapman,3:48,N,"38,137",+++,None
"Thursday, Sep 1",boxscore,CHC,None,SFG,W,5,4,None,86-47,1,up15.5,Smith,Strickland,Edwards,2:54,N,"38,536",++++,None
"Friday, Sep 2",boxscore,CHC,None,SFG,W,2,1,None,87-47,1,up16.5,Lester,Suarez,None,2:37,D,"40,818",+++++,None
"Saturday, Sep 3",boxscore,CHC,None,SFG,L,2,3,None,87-48,1,up16.5,Bumgarner,Arrieta,Casilla,3:13,D,"41,250",-,None
"Sunday, Sep 4",boxscore,CHC,None,SFG,W-wo,3,2,13,88-48,1,up16.5,Cahill,Reynolds,None,4:23,D,"41,293",+,None
"Monday, Sep 5",boxscore,CHC,@,MIL,W,7,2,None,89-48,1,up16.5,Hendricks,Davies,None,2:51,D,"43,662",++,None
"Tuesday, Sep 6",boxscore,CHC,@,MIL,L,5,12,None,89-49,1,up15.5,Peralta,Hammel,None,2:49,N,"32,888",-,None
"Wednesday, Sep 7",boxscore,CHC,@,MIL,L,1,2,None,89-50,1,up15.5,Knebel,Smith,Thornburg,2:54,N,"23,832",--,None
"Friday, Sep 9",boxscore,CHC,@,HOU,W,2,0,None,90-50,1,up16.0,Lester,Musgrove,Chapman,2:34,N,"33,841",+,None
"Saturday, Sep 10",boxscore,CHC,@,HOU,L,1,2,None,90-51,1,up15.0,McHugh,Lackey,Giles,2:54,D,"41,854",-,None
"Sunday, Sep 11",boxscore,CHC,@,HOU,W,9,5,None,91-51,1,up16.0,Arrieta,Fiers,None,3:07,N,"31,939",+,None
"Monday, Sep 12",boxscore,CHC,@,STL,W,4,1,None,92-51,1,up17.0,Hendricks,Leake,Chapman,2:17,N,"43,397",++,None
"Tuesday, Sep 13",boxscore,CHC,@,STL,L,2,4,None,92-52,1,up16.0,Reyes,Hammel,Siegrist,2:51,N,"44,060",-,None
"Wednesday, Sep 14",boxscore,CHC,@,STL,W,7,0,None,93-52,1,up17.0,Lester,Martinez,None,2:37,D,"44,701",+,None
"Thursday, Sep 15",boxscore,CHC,None,MIL,L,4,5,None,93-53,1,up17.0,Nelson,Grimm,Thornburg,3:10,N,"41,362",-,None
"Friday, Sep 16",boxscore,CHC,None,MIL,W-wo,5,4,10,94-53,1,up18.0,Chapman,Boyer,None,3:13,D,"40,823",+,None
"Saturday, Sep 17",boxscore,CHC,None,MIL,L,3,11,None,94-54,1,up17.0,Davies,Arrieta,None,3:02,D,"40,956",-,None
"Sunday, Sep 18",boxscore,CHC,None,MIL,L,1,3,None,94-55,1,up16.0,Peralta,Hendricks,Thornburg,2:37,D,"41,286",--,None
"Monday, Sep 19",boxscore,CHC,None,CIN,W,5,2,None,95-55,1,up16.0,Hammel,Wood,Chapman,2:42,N,"39,251",+,None
"Tuesday, Sep 20",boxscore,CHC,None,CIN,W,6,1,None,96-55,1,up16.0,Lester,Smith,None,2:58,N,"40,586",++,None
"Wednesday, Sep 21",boxscore,CHC,None,CIN,W,9,2,None,97-55,1,up17.0,Lackey,Stephenson,None,3:12,N,"40,434",+++,None
"Friday, Sep 23",boxscore,CHC,None,STL,W,5,0,None,98-55,1,up18.0,Arrieta,Leake,None,2:53,D,"40,791",++++,None
"Saturday, Sep 24",boxscore,CHC,None,STL,L,4,10,None,98-56,1,up17.0,Reyes,Hammel,None,3:19,D,"40,785",-,None
"Sunday, Sep 25",boxscore,CHC,None,STL,W,3,1,None,99-56,1,up18.0,Lester,Martinez,Chapman,3:09,N,"40,859",+,None
"Monday, Sep 26",boxscore,CHC,@,PIT,W,12,2,None,100-56,1,up19.0,Hendricks,Kuhl,None,3:34,N,"20,519",++,None
"Tuesday, Sep 27",boxscore,CHC,@,PIT,W,6,4,None,101-56,1,up19.0,Lackey,Vogelsong,Pena,3:49,N,"22,454",+++,None
"Wednesday, Sep 28",boxscore,CHC,@,PIT,L,4,8,None,101-57,1,up19.0,Taillon,Arrieta,None,3:05,N,"24,138",-,None
"Thursday, Sep 29",boxscore,CHC,@,PIT,T,1,1,6,101-57,1,up18.5,None,None,None,1:15,N,"19,991",-,None
"Friday, Sep 30",boxscore,CHC,@,CIN,W,7,3,None,102-57,1,up18.5,Buchanan,Smith,None,2:39,N,"27,368",+,None
"Saturday, Oct 1",boxscore,CHC,@,CIN,L,4,7,None,102-58,1,up17.5,Adleman,Lester,Iglesias,3:08,D,"30,970",-,None
"Sunday, Oct 2",boxscore,CHC,@,CIN,W,7,4,None,103-58,1,up17.5,Grimm,Iglesias,Edwards,3:18,D,"32,587",+,None
