date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jun 29",boxscore,CHW,None,BAL,L,0,4,None,37-39,3, 9.0,Towers,Buehrle,Trombley,2:46,N,"27,890",-,None
"Saturday, Jun 30",boxscore,CHW,None,BAL,W,4,1,None,38-39,3, 9.0,Baldwin,Roberts,Foulke,3:11,N,"33,439",+,None
"Sunday, Jul 1",boxscore,CHW,None,BAL,L,3,11,None,38-40,3, 10.0,Johnson,Biddle,None,3:43,D,"34,588",-,None
"Monday, Jul 2",boxscore,CHW,None,MIN,L,5,7,None,38-41,3, 11.0,Lohse,Wells,Hawkins,3:19,N,"33,230",--,None
"Tuesday, Jul 3",boxscore,CHW,None,MIN,L,3,5,None,38-42,3, 12.0,Radke,Lowe,Hawkins,2:36,N,"17,964",---,None
"Wednesday, Jul 4",boxscore,CHW,None,MIN,W-wo,4,3,None,39-42,3, 11.0,Foulke,Hawkins,None,2:51,N,"22,934",+,None
"Thursday, Jul 5",boxscore,CHW,None,MIN,L,2,12,None,39-43,3, 12.0,Mays,Baldwin,None,3:02,N,"20,564",-,None
"Friday, Jul 6",boxscore,CHW,None,PIT,L,6,10,None,39-44,3, 13.0,Manzanillo,Howry,None,3:20,N,"19,554",--,None
"Saturday, Jul 7",boxscore,CHW,None,PIT,W,4,1,None,40-44,3, 13.0,Wells,Schmidt,Foulke,2:43,N,"25,113",+,None
"Sunday, Jul 8",boxscore,CHW,None,PIT,W,9,2,None,41-44,3, 13.0,Lowe,Ritchie,None,2:11,D,"22,105",++,None
"Thursday, Jul 12",boxscore,CHW,@,CHC,L,1,5,None,41-45,3, 14.0,Fassero,Garland,None,3:08,D,"38,233",-,None
"Friday, Jul 13",boxscore,CHW,@,CHC,W,7,2,None,42-45,3, 13.0,Buehrle,Wood,None,3:01,D,"40,157",+,None
"Saturday, Jul 14",boxscore,CHW,@,CHC,W,3,1,None,43-45,3, 13.0,Lowe,Tavarez,Foulke,2:44,D,"40,551",++,None
"Sunday, Jul 15",boxscore,CHW,@,MIL,W,3,2,None,44-45,3, 12.0,Biddle,Sheets,Foulke,2:26,D,"42,455",+++,None
"Monday, Jul 16",boxscore,CHW,@,MIL,W,6,5,None,45-45,3, 11.0,Baldwin,King,Foulke,3:20,N,"42,487",++++,None
"Tuesday, Jul 17",boxscore,CHW,@,MIL,W,8,4,None,46-45,3, 10.0,Wells,Haynes,Garland,2:58,D,"40,332",+++++,None
"Wednesday, Jul 18",boxscore,CHW,None,CLE,L,4,9,None,46-46,3, 10.0,Sabathia,Buehrle,None,3:04,N,"22,634",-,None
"Thursday, Jul 19",boxscore,CHW,None,CLE,L,3,10,None,46-47,3, 11.0,Burba,Lowe,None,3:01,N,"23,450",--,None
"Friday, Jul 20",boxscore,CHW,None,BOS,L,2,7,None,46-48,3, 11.0,Nomo,Biddle,None,3:06,N,"28,740",---,None
"Saturday, Jul 21",boxscore,CHW,None,BOS,W,10,3,None,47-48,3, 10.0,Baldwin,Ohka,None,3:27,D,"29,303",+,None
"Sunday, Jul 22",boxscore,CHW,None,BOS,W,13,8,None,48-48,3, 9.0,Garland,Wakefield,Howry,3:56,D,"26,211",++,None
"Monday, Jul 23",boxscore,CHW,@,CLE,L,0,2,None,48-49,3, 9.0,Sabathia,Buehrle,Wickman,2:52,N,"41,317",-,None
"Tuesday, Jul 24",boxscore,CHW,@,CLE,W,4,1,None,49-49,3, 8.0,Lowe,Burba,Foulke,2:43,N,"42,175",+,None
"Wednesday, Jul 25",boxscore,CHW,@,CLE,L,5,7,None,49-50,3, 9.0,Westbrook,Biddle,Wickman,3:04,N,"42,645",-,None
"Thursday, Jul 26",boxscore,CHW,@,CLE,W,5,4,None,50-50,3, 9.0,Ginter,Nagy,Foulke,2:45,N,"42,054",+,None
"Friday, Jul 27",boxscore,CHW,@,BOS,L,5,9,None,50-51,3, 9.0,Saberhagen,Wells,None,2:42,N,"33,813",-,None
"Saturday, Jul 28",boxscore,CHW,@,BOS,W,3,1,None,51-51,3, 8.5,Buehrle,Wakefield,Foulke,2:53,N,"33,316",+,None
"Sunday, Jul 29",boxscore,CHW,@,BOS,L,3,4,None,51-52,3, 8.5,Beck,Embree,Lowe,3:02,D,"33,375",-,None
"Tuesday, Jul 31",boxscore,CHW,None,KCR,L,1,2,10,51-53,3, 8.5,Byrd,Foulke,Hernandez,2:53,N,"18,581",--,None
"Wednesday, Aug 1",boxscore,CHW,None,KCR,W,7,6,None,52-53,3, 8.5,Wright,George,Foulke,3:12,N,"15,620",+,None
"Thursday, Aug 2",boxscore,CHW,None,KCR,L,3,6,None,52-54,3, 8.5,Suppan,Wells,Hernandez,2:48,N,"16,021",-,None
"Friday, Aug 3",boxscore,CHW,None,TBD,W,4,0,None,53-54,3, 8.0,Buehrle,Bierbrodt,None,2:12,N,"19,330",+,None
"Saturday, Aug 4",boxscore,CHW,None,TBD,W,8,6,None,54-54,3, 8.0,Biddle,Kennedy,Foulke,3:14,N,"28,952",++,None
"Sunday, Aug 5",boxscore,CHW,None,TBD,L,4,6,None,54-55,3, 8.0,Zambrano,Howry,Yan,2:55,D,"21,443",-,None
"Monday, Aug 6",boxscore,CHW,None,TBD,W,5,2,None,55-55,3, 7.5,Wright,Wallace,Foulke,2:52,D,"26,944",+,None
"Tuesday, Aug 7",boxscore,CHW,@,ANA,L,3,9,None,55-56,3, 7.5,Rapp,Wells,None,2:36,N,"18,498",-,None
"Wednesday, Aug 8",boxscore,CHW,@,ANA,W,15,1,None,56-56,3, 7.5,Buehrle,Washburn,None,2:42,N,"18,864",+,None
"Thursday, Aug 9",boxscore,CHW,@,ANA,L,2,3,None,56-57,3, 7.5,Valdez,Lowe,Percival,2:18,N,"17,896",-,None
"Friday, Aug 10",boxscore,CHW,@,SEA,W,8,6,None,57-57,3, 6.5,Biddle,Sasaki,Foulke,3:19,N,"45,665",+,None
"Saturday, Aug 11",boxscore,CHW,@,SEA,L-wo,3,4,None,57-58,3, 6.5,Franklin,Foulke,None,3:04,N,"45,898",-,None
"Sunday, Aug 12",boxscore,CHW,@,SEA,L,1,2,None,57-59,3, 7.5,Rhodes,Wells,Sasaki,2:48,N,"45,765",--,None
"Tuesday, Aug 14",boxscore,CHW,None,TEX,W,7,4,None,58-59,3, 7.5,Buehrle,Myette,Foulke,2:53,N,"22,336",+,None
"Wednesday, Aug 15",boxscore,CHW,None,TEX,W,6,5,None,59-59,3, 7.5,Wells,Mahomes,Foulke,3:12,N,"18,062",++,None
"Thursday, Aug 16",boxscore,CHW,None,TEX,W,7,5,None,60-59,3, 7.5,Wells,Petkovsek,Foulke,3:24,N,"20,252",+++,None
"Friday, Aug 17",boxscore,CHW,None,OAK,L,2,9,None,60-60,3, 7.5,Hiljus,Wright,None,3:05,N,"33,834",-,None
"Saturday, Aug 18",boxscore,CHW,None,OAK,L,4,5,None,60-61,3, 8.5,Heredia,Howry,Isringhausen,3:08,D,"27,861",--,None
"Sunday, Aug 19",boxscore,CHW,None,OAK,L,7,8,None,60-62,3, 8.5,Magnante,Biddle,Isringhausen,3:42,D,"25,019",---,None
"Monday, Aug 20",boxscore,CHW,@,KCR,L,1,10,None,60-63,3, 8.5,Stein,Lowe,None,2:24,N,"13,842",----,None
"Tuesday, Aug 21",boxscore,CHW,@,KCR,W,6,1,None,61-63,3, 8.5,Garland,Byrd,None,2:49,N,"12,391",+,None
"Wednesday, Aug 22",boxscore,CHW,@,KCR,W,13,12,None,62-63,3, 8.5,Wells,Henry,Foulke,3:51,N,"11,670",++,None
"Thursday, Aug 23",boxscore,CHW,@,KCR,W,7,6,None,63-63,3, 8.5,Biddle,Suppan,Foulke,3:15,N,"13,541",+++,None
"Friday, Aug 24",boxscore,CHW,@,TBD,W,5,4,None,64-63,3, 7.5,Buehrle,Sturtze,Foulke,2:21,N,"10,650",++++,None
"Saturday, Aug 25",boxscore,CHW,@,TBD,L,4,8,None,64-64,3, 7.5,Kennedy,Wright,None,3:12,D,"26,597",-,None
"Sunday, Aug 26",boxscore,CHW,@,TBD,W,3,2,None,65-64,3, 7.5,Garland,Seay,Foulke,2:52,D,"19,182",+,None
"Tuesday, Aug 28",boxscore,CHW,@,DET,W,8,6,None,66-64,3, 7.5,Embree,Patterson,Howry,2:59,N,"19,129",++,None
"Wednesday, Aug 29",boxscore,CHW,@,DET,W,8,3,None,67-64,3, 7.5,Glover,Redman,None,3:19,N,"21,998",+++,None
"Thursday, Aug 30",boxscore,CHW,@,DET,L,1,3,None,67-65,3, 8.5,Cornejo,Buehrle,Anderson,2:04,N,"24,364",-,None
"Friday, Aug 31",boxscore,CHW,None,CLE,W,11,8,None,68-65,3, 7.5,Howry,Westbrook,Foulke,3:22,N,"24,097",+,None
"Saturday, Sep 1",boxscore,CHW,None,CLE,L,3,4,None,68-66,3, 8.5,Drese,Garland,Wickman,3:27,N,"27,869",-,None
"Sunday, Sep 2",boxscore,CHW,None,CLE,W,19,10,None,69-66,3, 7.5,Biddle,Burba,None,3:32,D,"25,680",+,None
"Monday, Sep 3",boxscore,CHW,None,CLE,L,3,6,None,69-67,3, 8.5,Sabathia,Glover,Wickman,2:47,N,"28,135",-,None
"Tuesday, Sep 4",boxscore,CHW,None,DET,W,10,1,None,70-67,3, 8.0,Buehrle,Cornejo,None,2:41,D,None,+,None
"Tuesday, Sep 4",boxscore,CHW,None,DET,W,4,0,None,71-67,3, 8.0,Lowe,Pettyjohn,None,2:31,D,"13,265",++,2001-05-31 (Rain)
"Wednesday, Sep 5",boxscore,CHW,None,DET,W,5,3,None,72-67,3, 7.0,Wright,Sparks,Foulke,2:45,N,"14,576",+++,None
"Thursday, Sep 6",boxscore,CHW,None,DET,L,2,6,None,72-68,3, 8.0,Weaver,Garland,None,3:27,D,"13,602",-,None
"Friday, Sep 7",boxscore,CHW,@,CLE,W,10,7,None,73-68,2, 7.0,Biddle,Burba,Foulke,3:28,N,"42,487",+,None
"Saturday, Sep 8",boxscore,CHW,@,CLE,L-wo,7,8,None,73-69,3, 8.0,Baez,Foulke,None,3:13,N,"42,488",-,None
"Sunday, Sep 9",boxscore,CHW,@,CLE,L-wo,8,9,None,73-70,3, 9.0,Wickman,Foulke,None,3:25,D,"42,377",--,None
"Monday, Sep 10",boxscore,CHW,@,CLE,W,7,1,None,74-70,3, 8.0,Wright,Colon,None,3:26,N,"38,244",+,None
"Tuesday, Sep 18",boxscore,CHW,None,NYY,L,3,11,None,74-71,3, 9.0,Hernandez,Buehrle,None,2:57,N,"22,785",-,None
"Wednesday, Sep 19",boxscore,CHW,None,NYY,L,3,6,None,74-72,3, 10.0,Clemens,Glover,Rivera,3:05,N,"18,465",--,None
"Thursday, Sep 20",boxscore,CHW,None,NYY,W,7,5,None,75-72,3, 9.0,Lowe,Pettitte,Foulke,3:18,N,"22,284",+,None
"Friday, Sep 21",boxscore,CHW,None,KCR,W-wo,8,7,None,76-72,3, 8.0,Lowe,Henry,None,3:10,N,"15,404",++,None
"Saturday, Sep 22",boxscore,CHW,None,KCR,W-wo,5,4,10,77-72,3, 8.0,Foulke,Stein,None,4:04,N,"24,307",+++,None
"Sunday, Sep 23",boxscore,CHW,None,KCR,W,10,2,None,78-72,3, 8.0,Buehrle,Durbin,None,2:30,D,"19,014",++++,None
"Tuesday, Sep 25",boxscore,CHW,None,MIN,L,2,4,None,78-73,3, 8.5,Mays,Glover,Guardado,2:49,N,"11,973",-,None
"Wednesday, Sep 26",boxscore,CHW,None,MIN,W,6,3,None,79-73,3, 8.0,Wells,Reed,Foulke,2:49,N,"13,006",+,None
"Thursday, Sep 27",boxscore,CHW,None,MIN,W,9,3,None,80-73,2, 7.5,Wright,Radke,Lowe,2:51,D,"13,567",++,None
"Friday, Sep 28",boxscore,CHW,@,KCR,L,2,3,None,80-74,3, 7.5,Durbin,Embree,Hernandez,2:40,N,"14,914",-,None
"Saturday, Sep 29",boxscore,CHW,@,KCR,W,10,2,None,81-74,2, 7.5,Buehrle,Suppan,None,3:06,N,"16,443",+,None
"Sunday, Sep 30",boxscore,CHW,@,KCR,W,5,2,None,82-74,2, 7.5,Glover,George,Foulke,2:45,D,"12,235",++,None
"Monday, Oct 1",boxscore,CHW,@,NYY,L,1,8,None,82-75,2, 8.0,Hitchcock,Wells,None,2:48,N,"8,112",-,2001-09-11 (9/11 attack)
"Tuesday, Oct 2",boxscore,CHW,@,NYY,L,4,6,None,82-76,3, 8.0,Lilly,Wright,Rivera,3:15,N,"10,480",--,2001-09-12 (9/11 attack)
"Wednesday, Oct 3",boxscore,CHW,@,NYY,L,1,2,None,82-77,3, 9.0,Mussina,Garland,Rivera,2:49,N,"14,895",---,2001-09-13 (9/11 attack)
"Friday, Oct 5",boxscore,CHW,@,MIN,W,7,4,None,83-77,2, 7.0,Buehrle,Reed,Foulke,2:50,N,"13,631",+,2001-09-14 (9/11 attack)
"Saturday, Oct 6",boxscore,CHW,@,MIN,L,5,6,None,83-78,3, 7.0,Cressend,Glover,Guardado,2:56,N,"18,599",-,2001-09-15 (9/11 attack)
"Sunday, Oct 7",boxscore,CHW,@,MIN,L,5,8,None,83-79,3, 8.0,Radke,Wells,Guardado,2:46,D,"14,413",--,2001-09-16 (9/11 attack)
