date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jul 9",None,CHC,None,NYG,W,9,1,None,26-27,5, 14.0,None,None,None,None,None,None,+,None
"Friday, Jul 11",None,CHC,@,DTN,L,2,4,None,26-28,5, 14.0,None,None,None,None,None,None,-,None
"Saturday, Jul 12",None,CHC,@,DTN,W,6,5,None,27-28,5, 14.0,None,None,None,None,None,None,+,None
"Monday, Jul 14",None,CHC,@,DTN,W,6,3,None,28-28,5, 13.0,None,None,None,None,None,None,++,None
"Tuesday, Jul 15",None,CHC,@,DTN,L,0,14,None,28-29,5, 14.0,None,None,None,None,None,None,-,None
"Thursday, Jul 17",None,CHC,@,BUF,W,2,1,None,29-29,5, 13.5,None,None,None,None,None,None,+,None
"Friday, Jul 18",None,CHC,@,BUF,L,7,12,None,29-30,5, 14.0,None,None,None,None,None,None,-,None
"Saturday, Jul 19",None,CHC,@,BUF,L,5,7,None,29-31,5, 15.0,None,None,None,None,None,None,--,None
"Tuesday, Jul 22",None,CHC,@,CLV,W,11,3,None,30-31,5, 15.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 23",None,CHC,@,CLV,L,13,16,None,30-32,5, 15.0,None,None,None,None,None,None,-,None
"Thursday, Jul 24",None,CHC,@,CLV,W,9,5,None,31-32,5, 14.0,None,None,None,None,None,None,+,None
"Monday, Jul 28",None,CHC,None,DTN,W,5,3,None,32-32,5, 13.5,None,None,None,None,None,None,++,None
"Tuesday, Jul 29",None,CHC,None,DTN,W,16,8,None,33-32,5, 13.0,None,None,None,None,None,None,+++,None
"Thursday, Jul 31",None,CHC,None,DTN,W,4,0,None,34-32,5, 13.0,None,None,None,None,None,None,++++,1884-07-26 (Rain)
"Friday, Aug 1",None,CHC,None,DTN,W,5,2,None,35-32,5, 13.0,None,None,None,None,None,None,+++++,1884-07-30 (Rain)
"Saturday, Aug 2",None,CHC,None,CLV,L,8,10,None,35-33,5, 14.0,None,None,None,None,None,None,-,None
"Monday, Aug 4",None,CHC,None,CLV,W,9,2,None,36-33,5, 13.5,None,None,None,None,None,None,+,None
"Tuesday, Aug 5",None,CHC,None,CLV,L,5,8,None,36-34,5, 14.0,None,None,None,None,None,None,-,None
"Wednesday, Aug 6",None,CHC,None,CLV,W,13,4,None,37-34,5, 13.5,None,None,None,None,None,None,+,None
"Thursday, Aug 7",None,CHC,None,CLV,L,2,3,None,37-35,5, 14.0,None,None,None,None,None,None,-,1884-06-09 (Cold)
"Saturday, Aug 9",None,CHC,None,BUF,W,11,5,None,38-35,5, 14.5,None,None,None,None,None,None,+,None
"Monday, Aug 11",None,CHC,None,BUF,*V,0,0,None,38-36,5, 15.5,None,None,None,None,None,None,-,None
"Monday, Aug 11",None,CHC,None,BUF,T,6,6,None,38-36,5, 15.5,None,None,None,None,None,None,-,None
"Tuesday, Aug 12",None,CHC,None,BUF,L,9,11,None,38-37,5, 16.5,None,None,None,None,None,None,--,None
"Wednesday, Aug 13",None,CHC,None,BUF,L,4,15,None,38-38,5, 17.0,None,None,None,None,None,None,---,None
"Thursday, Aug 14",None,CHC,None,BUF,W,17,10,None,39-38,5, 17.0,None,None,None,None,None,None,+,1884-06-02 (Rain)
"Saturday, Aug 16",None,CHC,@,NYG,W,13,9,None,40-38,5, 17.0,None,None,None,None,None,None,++,1884-05-06 (Rain)
"Monday, Aug 18",None,CHC,@,NYG,L,3,5,None,40-39,5, 17.5,None,None,None,None,None,None,-,1884-05-07 (Rain)
"Tuesday, Aug 19",None,CHC,@,BSN,L,3,4,None,40-40,5, 18.5,None,None,None,None,None,None,--,None
"Wednesday, Aug 20",None,CHC,@,BSN,L,4,7,None,40-41,5, 19.5,None,None,None,None,None,None,---,None
"Thursday, Aug 21",None,CHC,@,PRO,L,3,5,None,40-42,5, 20.5,None,None,None,None,None,None,----,None
"Saturday, Aug 23",None,CHC,@,PRO,L,3,7,None,40-43,5, 21.5,None,None,None,None,None,None,-----,None
"Wednesday, Aug 27",None,CHC,@,PRO,L,3,5,None,40-44,5, 22.5,None,None,None,None,None,None,------,None
"Thursday, Aug 28",None,CHC,@,PRO,L,4,6,None,40-45,5, 23.5,None,None,None,None,None,None,-------,None
"Saturday, Aug 30",None,CHC,@,BSN,W,6,5,None,41-45,5, 24.0,None,None,None,None,None,None,+,None
"Monday, Sep 1",None,CHC,@,BSN,L,4,7,None,41-46,5, 24.5,None,None,None,None,None,None,-,1884-08-26 (Rain)
"Tuesday, Sep 2",None,CHC,@,NYG,W,8,3,None,42-46,5, 24.5,None,None,None,None,None,None,+,None
"Wednesday, Sep 3",None,CHC,@,NYG,W,9,3,None,43-46,5, 24.5,None,None,None,None,None,None,++,None
"Thursday, Sep 4",None,CHC,@,NYG,W,7,5,None,44-46,5, 24.5,None,None,None,None,None,None,+++,None
"Saturday, Sep 6",None,CHC,@,NYG,W,3,2,None,45-46,5, 25.0,None,None,None,None,None,None,++++,None
"Monday, Sep 8",None,CHC,@,PHI,W,15,10,None,46-46,5, 24.5,None,None,None,None,None,None,+++++,None
"Wednesday, Sep 10",None,CHC,@,PHI,W,16,6,None,47-46,5, 24.0,None,None,None,None,None,None,++++++,None
"Thursday, Sep 11",None,CHC,@,PHI,W,19,2,None,48-46,5, 24.0,None,None,None,None,None,None,+++++++,None
"Saturday, Sep 13",None,CHC,@,PHI,W,5,2,None,49-46,5, 24.5,None,None,None,None,None,None,++++++++,None
"Tuesday, Sep 16",None,CHC,None,BSN,W,17,0,None,50-46,5, 25.0,None,None,None,None,None,None,+++++++++,None
"Wednesday, Sep 17",None,CHC,None,BSN,W,18,9,None,51-46,5, 25.0,None,None,None,None,None,None,++++++++++,None
"Thursday, Sep 18",None,CHC,None,BSN,L,3,5,None,51-47,5, 26.0,None,None,None,None,None,None,-,None
"Friday, Sep 19",None,CHC,None,BSN,L,4,7,None,51-48,5, 26.5,None,None,None,None,None,None,--,1884-06-25 (Rain)
"Saturday, Sep 20",None,CHC,None,BSN,W,7,2,None,52-48,5, 25.5,None,None,None,None,None,None,+,None
"Wednesday, Sep 24",None,CHC,None,PRO,W,5,3,None,53-48,5, 24.5,None,None,None,None,None,None,++,None
"Thursday, Sep 25",None,CHC,None,PRO,L,5,6,None,53-49,5, 25.5,None,None,None,None,None,None,-,None
"Friday, Sep 26",None,CHC,None,PRO,L,3,8,None,53-50,5, 26.5,None,None,None,None,None,None,--,1884-09-23 (Rain)
"Saturday, Sep 27",None,CHC,None,PRO,W,15,10,None,54-50,5, 25.5,None,None,None,None,None,None,+,None
"Tuesday, Sep 30",None,CHC,None,NYG,W,17,2,None,55-50,5, 25.0,None,None,None,None,None,None,++,None
"Thursday, Oct 2",None,CHC,None,NYG,W,9,5,None,56-50,5, 24.0,None,None,None,None,None,None,+++,None
"Friday, Oct 3",None,CHC,None,NYG,W,13,5,None,57-50,5, 23.0,None,None,None,None,None,None,++++,1884-10-01 (Rain)
"Saturday, Oct 4",None,CHC,None,NYG,W,7,5,None,58-50,5, 23.0,None,None,None,None,None,None,+++++,None
"Wednesday, Oct 8",None,CHC,None,PHI,W,9,2,None,59-50,5, 22.5,None,None,None,None,None,None,++++++,None
"Thursday, Oct 9",None,CHC,None,PHI,W,19,7,None,60-50,5, 21.5,None,None,None,None,None,None,+++++++,None
"Friday, Oct 10",None,CHC,None,PHI,W,4,3,None,61-50,4, 21.5,None,None,None,None,None,None,++++++++,1884-10-07 (Rain)
"Saturday, Oct 11",None,CHC,None,PHI,W,12,3,None,62-50,4, 21.5,None,None,None,None,None,None,+++++++++,None
