date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jul 4",boxscore,STL,@,ATL,W,3,0,None,48-29,1,up 6.5,Cox,Smith,Worrell,3:05,D,"36,050",++,None
"Sunday, Jul 5",boxscore,STL,@,ATL,W,4,1,None,49-29,1,up 7.5,Mathews,Alexander,Worrell,2:41,D,"29,359",+++,None
"Tuesday, Jul 7",boxscore,STL,None,LAD,W,5,4,None,50-29,1,up 8.0,Worrell,Leary,None,2:51,N,None,++++,None
"Tuesday, Jul 7",boxscore,STL,None,LAD,W-wo,5,4,10,51-29,1,up 8.0,Dayley,Howell,None,3:46,N,"39,236",+++++,1987-05-03 (Rain)
"Wednesday, Jul 8",boxscore,STL,None,LAD,W,6,3,None,52-29,1,up 9.0,Forsch,Valenzuela,None,2:36,N,None,++++++,None
"Wednesday, Jul 8",boxscore,STL,None,LAD,W-wo,8,7,10,53-29,1,up 9.0,Perry,Hershiser,None,3:12,N,"41,353",+++++++,1987-07-06 (Rain)
"Thursday, Jul 9",boxscore,STL,None,SFG,W-wo,7,6,10,54-29,1,up 9.0,Horton,Garrelts,None,3:28,N,"37,917",++++++++,None
"Friday, Jul 10",boxscore,STL,None,SFG,W-wo,7,5,13,55-29,1,up10.0,Tunnell,Lefferts,None,4:32,N,"43,845",+++++++++,None
"Saturday, Jul 11",boxscore,STL,None,SFG,L,1,3,None,55-30,1,up 9.0,Downs,Magrane,Garrelts,2:40,N,"49,652",-,None
"Sunday, Jul 12",boxscore,STL,None,SFG,W,3,2,None,56-30,1,up 9.0,Horton,Hammaker,Dayley,2:54,D,"41,562",+,None
"Thursday, Jul 16",boxscore,STL,@,SDP,L-wo,8,9,10,56-31,1,up 8.0,McCullers,Worrell,None,3:44,N,"14,837",-,None
"Friday, Jul 17",boxscore,STL,@,SDP,W,4,3,None,57-31,1,up 8.0,Mathews,Grant,Worrell,2:35,N,"15,466",+,None
"Saturday, Jul 18",boxscore,STL,@,SDP,L-wo,3,4,10,57-32,1,up 7.0,Gossage,Dayley,None,3:01,D,"30,691",-,None
"Sunday, Jul 19",boxscore,STL,@,SDP,W,5,4,10,58-32,1,up 7.0,Dayley,Gossage,Worrell,2:59,D,"20,701",+,None
"Tuesday, Jul 21",boxscore,STL,@,LAD,W,6,1,None,59-32,1,up 7.5,Forsch,Valenzuela,None,2:41,N,"41,023",++,None
"Wednesday, Jul 22",boxscore,STL,@,LAD,W,3,1,None,60-32,1,up 8.5,Dayley,Welch,None,2:52,N,"33,665",+++,None
"Thursday, Jul 23",boxscore,STL,@,LAD,W,9,6,None,61-32,1,up 9.5,Dayley,Young,Worrell,2:52,N,"33,565",++++,None
"Friday, Jul 24",boxscore,STL,@,SFG,L,3,4,None,61-33,1,up 8.5,Hammaker,Horton,Robinson,2:37,N,"18,071",-,None
"Saturday, Jul 25",boxscore,STL,@,SFG,L,4,5,None,61-34,1,up 7.5,Garrelts,Dawley,None,2:31,D,"26,751",--,None
"Sunday, Jul 26",boxscore,STL,@,SFG,L-wo,3,6,10,61-35,1,up 6.0,Garrelts,Worrell,None,3:02,D,None,---,None
"Sunday, Jul 26",boxscore,STL,@,SFG,L,2,5,None,61-36,1,up 6.0,LaCoss,Mathews,Lefferts,2:51,D,"41,256",----,None
"Tuesday, Jul 28",boxscore,STL,None,NYM,L,4,6,None,61-37,1,up 6.0,Darling,Worrell,McDowell,3:28,N,"47,296",-----,None
"Wednesday, Jul 29",boxscore,STL,None,NYM,L,4,6,10,61-38,1,up 5.0,McDowell,Perry,None,3:28,N,"45,781",------,None
"Thursday, Jul 30",boxscore,STL,None,NYM,L,3,5,None,61-39,1,up 4.0,Gooden,Mathews,McDowell,3:09,N,"48,256",-------,None
"Friday, Jul 31",boxscore,STL,None,PIT,W-wo,4,3,None,62-39,1,up 4.0,Dayley,Jones,None,2:49,N,"38,757",+,None
"Saturday, Aug 1",boxscore,STL,None,PIT,W-wo,7,6,10,63-39,1,up 5.0,Worrell,Jones,None,3:05,N,"47,106",++,None
"Sunday, Aug 2",boxscore,STL,None,PIT,W,9,1,None,64-39,1,up 6.0,Magrane,Pena,None,2:52,D,"44,695",+++,None
"Monday, Aug 3",boxscore,STL,@,MON,W,5,2,None,65-39,1,up 6.5,Horton,Smith,Worrell,2:54,N,"33,424",++++,None
"Tuesday, Aug 4",boxscore,STL,@,MON,L,5,10,None,65-40,1,up 5.5,McClure,Tunnell,Parrett,3:24,N,"35,555",-,None
"Wednesday, Aug 5",boxscore,STL,@,MON,L-wo,1,2,13,65-41,1,up 4.5,St. Claire,Dayley,None,4:00,N,"26,378",--,None
"Thursday, Aug 6",boxscore,STL,@,PHI,W,5,2,None,66-41,1,up 4.5,Tudor,Hume,Worrell,2:56,N,"31,635",+,None
"Friday, Aug 7",boxscore,STL,@,PHI,L,5,15,None,66-42,1,up 3.5,Rawley,Magrane,None,2:44,N,"31,247",-,None
"Saturday, Aug 8",boxscore,STL,@,PHI,W,9,5,None,67-42,1,up 4.5,Worrell,Carman,None,3:09,N,"46,732",+,None
"Sunday, Aug 9",boxscore,STL,@,PHI,L-wo,7,8,14,67-43,1,up 4.5,Ritchie,Horton,None,4:36,D,"37,158",-,None
"Monday, Aug 10",boxscore,STL,@,PIT,W,6,0,None,68-43,1,up 5.5,Forsch,Fisher,None,2:43,N,"11,445",+,None
"Tuesday, Aug 11",boxscore,STL,@,PIT,W,6,5,None,69-43,1,up 5.5,Dayley,Reuschel,Worrell,2:50,N,"14,637",++,None
"Wednesday, Aug 12",boxscore,STL,@,PIT,L,0,11,None,69-44,1,up 4.5,Walk,Magrane,None,2:21,N,"15,186",-,None
"Thursday, Aug 13",boxscore,STL,None,PHI,L,2,4,13,69-45,1,up 4.5,Bedrosian,Dayley,Ritchie,3:50,N,"37,088",--,None
"Friday, Aug 14",boxscore,STL,None,PHI,W,8,4,None,70-45,1,up 5.5,Mathews,Ruffin,Worrell,2:55,N,"47,913",+,None
"Saturday, Aug 15",boxscore,STL,None,PHI,L,2,5,None,70-46,1,up 5.0,Gross,Forsch,Bedrosian,2:48,N,"48,309",-,None
"Sunday, Aug 16",boxscore,STL,None,PHI,L,3,4,None,70-47,1,up 4.0,Rawley,Tudor,Bedrosian,2:40,D,"43,759",--,None
"Tuesday, Aug 18",boxscore,STL,@,HOU,L,0,4,None,70-48,1,up 3.0,Ryan,Cox,Smith,2:34,N,"28,790",---,None
"Wednesday, Aug 19",boxscore,STL,@,HOU,L,1,2,None,70-49,1,up 3.0,Knepper,Magrane,Andersen,2:10,N,"30,223",----,None
"Thursday, Aug 20",boxscore,STL,@,HOU,L,4,5,None,70-50,1,up 2.5,Childress,Dayley,Agosto,2:35,D,"39,259",-----,None
"Friday, Aug 21",boxscore,STL,@,CIN,W,2,1,None,71-50,1,up 3.5,Tudor,Hoffman,Worrell,2:46,N,"41,492",+,None
"Saturday, Aug 22",boxscore,STL,@,CIN,W,9,7,None,72-50,1,up 4.0,Perry,Murphy,Dayley,3:16,N,"43,874",++,None
"Sunday, Aug 23",boxscore,STL,@,CIN,W,12,6,None,73-50,1,up 4.5,Cox,Gullickson,None,3:22,D,"39,923",+++,None
"Monday, Aug 24",boxscore,STL,None,HOU,L,2,5,None,73-51,1,up 3.5,Knepper,Magrane,None,2:19,N,"32,413",-,None
"Tuesday, Aug 25",boxscore,STL,None,HOU,W,7,1,None,74-51,1,up 4.5,Mathews,Darwin,None,2:46,N,"36,054",+,None
"Wednesday, Aug 26",boxscore,STL,None,HOU,W,5,4,None,75-51,1,up 4.5,Dayley,Agosto,None,2:34,D,"37,979",++,None
"Friday, Aug 28",boxscore,STL,None,ATL,W-wo,4,3,None,76-51,1,up 4.5,Worrell,Garber,None,2:57,N,"43,524",+++,None
"Saturday, Aug 29",boxscore,STL,None,ATL,W,4,2,None,77-51,1,up 5.0,Magrane,Puleo,Worrell,2:49,D,"39,208",++++,None
"Sunday, Aug 30",boxscore,STL,None,ATL,W-wo,4,3,None,78-51,1,up 5.0,Dawley,Acker,None,2:21,D,"39,370",+++++,None
"Monday, Aug 31",boxscore,STL,None,CIN,W,4,0,None,79-51,1,up 5.5,Tudor,Power,None,2:24,N,"39,348",++++++,None
"Tuesday, Sep 1",boxscore,STL,None,CIN,L,4,7,None,79-52,1,up 4.5,Hoffman,Horton,None,2:42,N,"33,825",-,None
"Wednesday, Sep 2",boxscore,STL,None,CIN,L,1,3,None,79-53,1,up 3.5,Williams,Cox,Franco,2:27,N,"34,985",--,None
"Friday, Sep 4",boxscore,STL,None,SDP,W,4,2,None,80-53,1,up 3.5,Worrell,Davis,None,3:03,N,"34,319",+,None
"Saturday, Sep 5",boxscore,STL,None,SDP,L,1,4,None,80-54,1,up 2.5,Grant,Mathews,McCullers,2:43,N,"49,555",-,None
"Sunday, Sep 6",boxscore,STL,None,SDP,W,6,4,None,81-54,1,up 3.5,Tudor,Show,Worrell,2:46,D,"42,402",+,None
"Monday, Sep 7",boxscore,STL,@,MON,L,2,9,None,81-55,1,up 3.5,Perez,Cox,None,2:58,D,"50,342",-,None
"Tuesday, Sep 8",boxscore,STL,@,MON,L,1,4,None,81-56,1,up 2.5,Smith,Forsch,McGaffigan,2:33,N,"35,672",--,None
"Wednesday, Sep 9",boxscore,STL,@,MON,L,3,8,None,81-57,1,up 1.5,Martinez,Magrane,None,3:17,N,"33,173",---,None
"Friday, Sep 11",boxscore,STL,@,NYM,W,6,4,10,82-57,1,up 2.5,Dayley,Orosco,None,3:43,N,"51,795",+,None
"Saturday, Sep 12",boxscore,STL,@,NYM,W,8,1,None,83-57,1,up 3.0,Mathews,Gooden,None,2:43,D,"47,734",++,None
"Sunday, Sep 13",boxscore,STL,@,NYM,L,2,4,None,83-58,1,up 2.5,Cone,Cox,Myers,2:46,D,"21,285",-,None
"Monday, Sep 14",boxscore,STL,@,PHI,L-wo,2,3,11,83-59,1,up 1.5,Calhoun,Dayley,None,3:50,N,"20,749",--,None
"Tuesday, Sep 15",boxscore,STL,@,PHI,W,4,3,None,84-59,1,up 1.5,Horton,Gross,Worrell,3:17,N,"20,697",+,None
"Wednesday, Sep 16",boxscore,STL,@,PIT,W,8,5,None,85-59,1,up 1.5,Tudor,Drabek,None,2:55,N,"15,323",++,None
"Thursday, Sep 17",boxscore,STL,@,PIT,L,0,1,None,85-60,1,up 1.5,Dunne,Mathews,Gott,2:56,N,"5,640",-,None
"Friday, Sep 18",boxscore,STL,None,CHC,L,1,8,None,85-61,1,up 1.5,Sutcliffe,Cox,None,2:46,N,"44,189",--,None
"Saturday, Sep 19",boxscore,STL,None,CHC,W,5,3,None,86-61,1,up 1.5,Magrane,Sanderson,Worrell,2:40,N,"48,387",+,None
"Sunday, Sep 20",boxscore,STL,None,CHC,W,10,2,None,87-61,1,up 2.5,Forsch,Maddux,None,2:52,D,"44,894",++,None
"Monday, Sep 21",boxscore,STL,None,PHI,W,3,1,None,88-61,1,up 2.5,Tudor,Carman,Worrell,2:25,N,"38,396",+++,None
"Tuesday, Sep 22",boxscore,STL,None,PHI,W,3,2,None,89-61,1,up 3.5,Cox,Rawley,Worrell,2:45,N,"42,725",++++,None
"Wednesday, Sep 23",boxscore,STL,None,PIT,L,0,2,None,89-62,1,up 2.5,Fisher,Mathews,None,2:28,N,"30,235",-,None
"Thursday, Sep 24",boxscore,STL,None,PIT,W-wo,3,2,None,90-62,1,up 3.5,Horton,Robinson,None,2:57,N,"35,921",+,None
"Friday, Sep 25",boxscore,STL,@,CHC,L,1,2,None,90-63,1,up 2.5,Sanderson,Forsch,DiPino,2:47,D,"21,561",-,None
"Saturday, Sep 26",boxscore,STL,@,CHC,W,5,3,None,91-63,1,up 3.5,Tudor,Sutcliffe,Dayley,3:40,D,"35,669",+,None
"Sunday, Sep 27",boxscore,STL,@,CHC,L,3,7,None,91-64,1,up 2.5,Lancaster,Cox,Smith,2:49,D,"33,912",-,None
"Tuesday, Sep 29",boxscore,STL,None,MON,W,1,0,None,92-64,1,up 3.5,Magrane,Martinez,None,2:24,N,None,+,None
"Tuesday, Sep 29",boxscore,STL,None,MON,W,3,0,None,93-64,1,up 3.5,Mathews,Smith,Worrell,2:36,N,"48,142",++,1987-06-22 (Rain)
"Wednesday, Sep 30",boxscore,STL,None,MON,L,1,6,None,93-65,1,up 3.5,Perez,Forsch,Burke,2:44,N,"43,236",-,None
"Thursday, Oct 1",boxscore,STL,None,MON,W,8,2,None,94-65,1,up 4.0,Cox,Tibbs,None,2:36,N,"48,763",+,None
"Friday, Oct 2",boxscore,STL,None,NYM,W,3,2,None,95-65,1,up 5.0,Tudor,Mitchell,Peters,2:14,N,"45,517",++,None
"Saturday, Oct 3",boxscore,STL,None,NYM,L,1,7,None,95-66,1,up 4.0,Aguilera,Tunnell,Cone,2:33,D,"46,845",-,None
"Sunday, Oct 4",boxscore,STL,None,NYM,L,6,11,None,95-67,1,up 3.0,Myers,Dawley,None,3:06,D,"41,890",--,None
