date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jul 1",None,CHC,None,CIN,L,5,7,None,23-5,1,up 4.0,None,None,None,None,None,None,-,1879-06-30 (Unknown reason)
"Wednesday, Jul 2",None,CHC,None,CIN,L,8,9,None,23-6,1,up 3.5,None,None,None,None,None,None,--,None
"Friday, Jul 4",None,CHC,None,BSN,L,3,4,None,23-7,1,up 2.5,None,None,None,None,None,None,---,None
"Saturday, Jul 5",None,CHC,None,BSN,W,14,6,None,24-7,1,up 2.5,None,None,None,None,None,None,+,None
"Tuesday, Jul 8",None,CHC,None,BSN,W,4,3,None,25-7,1,up 3.5,None,None,None,None,None,None,++,None
"Thursday, Jul 10",None,CHC,None,SYR,W,7,6,None,26-7,1,up 3.5,None,None,None,None,None,None,+++,None
"Friday, Jul 11",None,CHC,None,SYR,W,8,2,None,27-7,1,up 4.0,None,None,None,None,None,None,++++,None
"Saturday, Jul 12",None,CHC,None,SYR,L,7,9,None,27-8,1,up 3.0,None,None,None,None,None,None,-,None
"Tuesday, Jul 15",None,CHC,None,TRO,W,11,0,None,28-8,1,up 4.5,None,None,None,None,None,None,+,None
"Wednesday, Jul 16",None,CHC,None,TRO,W,4,0,None,29-8,1,up 4.5,None,None,None,None,None,None,++,None
"Thursday, Jul 17",None,CHC,None,TRO,W,6,4,None,30-8,1,up 5.5,None,None,None,None,None,None,+++,None
"Saturday, Jul 19",None,CHC,None,PRO,L,1,9,None,30-9,1,up 4.5,None,None,None,None,None,None,-,None
"Monday, Jul 21",None,CHC,None,PRO,T,0,0,None,30-9,1,up 4.5,None,None,None,None,None,None,-,None
"Tuesday, Jul 22",None,CHC,None,PRO,W,8,6,None,31-9,1,up 5.5,None,None,None,None,None,None,+,None
"Wednesday, Jul 23",None,CHC,None,PRO,L,4,13,None,31-10,1,up 4.5,None,None,None,None,None,None,-,None
"Friday, Jul 25",None,CHC,None,CIN,W,6,3,None,32-10,1,up 5.5,None,None,None,None,None,None,+,1879-07-24 (Unknown reason)
"Saturday, Jul 26",None,CHC,None,CIN,L,8,11,None,32-11,1,up 5.5,None,None,None,None,None,None,-,None
"Monday, Jul 28",None,CHC,None,CIN,L,2,5,None,32-12,1,up 5.5,None,None,None,None,None,None,--,None
"Wednesday, Jul 30",None,CHC,None,CLV,W,7,6,None,33-12,1,up 5.5,None,None,None,None,None,None,+,None
"Thursday, Jul 31",None,CHC,None,CLV,W,6,3,None,34-12,1,up 5.5,None,None,None,None,None,None,++,None
"Saturday, Aug 2",None,CHC,None,CLV,W,7,0,None,35-12,1,up 5.5,None,None,None,None,None,None,+++,None
"Tuesday, Aug 5",None,CHC,None,BUF,L,1,2,None,35-13,1,up 4.5,None,None,None,None,None,None,-,None
"Wednesday, Aug 6",None,CHC,None,BUF,L,3,9,None,35-14,1,up 3.5,None,None,None,None,None,None,--,None
"Thursday, Aug 7",None,CHC,None,BUF,W,3,2,None,36-14,1,up 3.5,None,None,None,None,None,None,+,None
"Saturday, Aug 9",None,CHC,@,CIN,L,6,11,None,36-15,1,up 2.5,None,None,None,None,None,None,-,None
"Monday, Aug 11",None,CHC,@,CIN,L,1,5,None,36-16,1,up 1.5,None,None,None,None,None,None,--,None
"Tuesday, Aug 12",None,CHC,@,CIN,L,0,5,None,36-17,1,up 0.5,None,None,None,None,None,None,---,None
"Thursday, Aug 14",None,CHC,@,CLV,W,5,4,None,37-17,1,up 1.0,None,None,None,None,None,None,+,None
"Friday, Aug 15",None,CHC,@,CLV,L,0,2,None,37-18,1, Tied,None,None,None,None,None,None,-,None
"Monday, Aug 18",None,CHC,@,CLV,L,2,11,None,37-19,2, 0.5,None,None,None,None,None,None,--,1879-08-16 (Rain)
"Tuesday, Aug 19",None,CHC,None,BUF,L,3,9,None,37-20,2, 1.5,None,None,None,None,None,None,---,None
"Wednesday, Aug 20",None,CHC,None,BUF,W,8,1,None,38-20,2, 1.5,None,None,None,None,None,None,+,None
"Thursday, Aug 21",None,CHC,None,BUF,W,10,1,None,39-20,2, 0.5,None,None,None,None,None,None,++,None
"Saturday, Aug 23",None,CHC,None,CLV,W,6,1,None,40-20,2, 0.5,None,None,None,None,None,None,+++,None
"Monday, Aug 25",None,CHC,None,CLV,L,1,5,None,40-21,2, 1.5,None,None,None,None,None,None,-,None
"Tuesday, Aug 26",None,CHC,None,CLV,W,6,3,None,41-21,2, 1.5,None,None,None,None,None,None,+,None
"Thursday, Aug 28",None,CHC,@,BUF,W,6,1,None,42-21,2, 1.5,None,None,None,None,None,None,++,None
"Saturday, Aug 30",None,CHC,@,BUF,T,5,5,None,42-21,2, 1.5,None,None,None,None,None,None,++,None
"Monday, Sep 1",None,CHC,@,BUF,W,4,1,None,43-21,2, 1.0,None,None,None,None,None,None,+++,None
"Wednesday, Sep 3",None,CHC,@,PRO,L,1,8,None,43-22,2, 2.0,None,None,None,None,None,None,-,None
"Thursday, Sep 4",None,CHC,@,PRO,L,3,10,None,43-23,2, 3.0,None,None,None,None,None,None,--,None
"Saturday, Sep 6",None,CHC,@,PRO,L,5,11,None,43-24,3, 4.0,None,None,None,None,None,None,---,None
"Monday, Sep 8",None,CHC,@,BSN,L,0,10,None,43-25,3, 5.0,None,None,None,None,None,None,----,None
"Tuesday, Sep 9",None,CHC,@,BSN,L,0,4,None,43-26,3, 5.0,None,None,None,None,None,None,-----,None
"Wednesday, Sep 10",None,CHC,@,BSN,L,8,17,None,43-27,3, 6.0,None,None,None,None,None,None,------,None
"Wednesday, Sep 17",None,CHC,@,TRO,L,4,5,None,43-28,3, 7.5,None,None,None,None,None,None,-------,None
"Friday, Sep 19",None,CHC,@,TRO,T,6,6,None,43-28,3, 8.5,None,None,None,None,None,None,-------,None
"Saturday, Sep 20",None,CHC,@,TRO,L,4,6,None,43-29,3, 9.0,None,None,None,None,None,None,--------,None
"Tuesday, Sep 23",None,CHC,@,CLV,L,7,10,None,43-30,4, 9.0,None,None,None,None,None,None,---------,1879-09-26 (Schedule change)
"Wednesday, Sep 24",None,CHC,@,CLV,W,2,1,None,44-30,3, 8.5,None,None,None,None,None,None,+,1879-09-27 (Schedule change)
"Thursday, Sep 25",None,CHC,@,CLV,W,6,5,None,45-30,3, 8.5,None,None,None,None,None,None,++,1879-09-29 (Schedule change)
"Friday, Sep 26",None,CHC,@,BUF,W,3,1,None,46-30,3, 8.5,None,None,None,None,None,None,+++,1879-09-23 (Schedule change)
"Saturday, Sep 27",None,CHC,@,BUF,L,5,17,None,46-31,3, 8.5,None,None,None,None,None,None,-,1879-09-24 (Schedule change)
"Monday, Sep 29",None,CHC,@,BUF,L,3,5,None,46-32,3, 9.5,None,None,None,None,None,None,--,1879-09-25 (Schedule change)
"Tuesday, Sep 30",None,CHC,@,BUF,L,2,10,None,46-33,4, 10.5,None,None,None,None,None,None,---,None
